DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
211512084,07/20/2021 12:00:00 AM,07/19/2021 12:00:00 AM,2100,15,N Hollywood,1546,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,COLFAX,LA MAIDA,34.1586,-118.3877
210413052,09/20/2021 12:00:00 AM,09/17/2021 12:00:00 AM,1430,04,Hollenbeck,0423,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,0,X,X,108,PARKING LOT,,,IC,Invest Cont,331,,,,1700    WORKMAN                      ST,,34.0614,-118.2141
211904251,01/06/2021 12:00:00 AM,01/06/2021 12:00:00 AM,0600,19,Mission,1972,1,330,BURGLARY FROM VEHICLE,0344,44,M,H,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,9000    COLUMBUS                     AV,,34.2337,-118.4654
210714156,10/12/2021 12:00:00 AM,10/09/2021 12:00:00 AM,1630,07,Wilshire,0782,2,860,BATTERY WITH SEXUAL CONTACT,0522 1822,15,F,B,103,ALLEY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,6000 W  18TH                         ST,,34.0439,-118.3735
210614743,08/23/2021 12:00:00 AM,08/22/2021 12:00:00 AM,0230,06,Hollywood,0636,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0913,58,M,B,101,STREET,,,IC,Invest Cont,740,,,,6700    FRANKLIN                     PL,,34.1042,-118.3362
212113780,09/12/2021 12:00:00 AM,09/11/2021 12:00:00 AM,1900,21,Topanga,2175,1,310,BURGLARY,1609 0344,35,M,X,252,"COFFEE SHOP (STARBUCKS, COFFEE BEAN, PEET'S, ETC.)",500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,310,,,,22400    VENTURA                      BL,,34.1688,-118.6145
211420173,10/19/2021 12:00:00 AM,09/09/2021 12:00:00 AM,2300,14,Pacific,1483,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300,40,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,420,,,,8600    SARAN                        DR,,33.9588,-118.4327
211008074,05/16/2021 12:00:00 AM,05/16/2021 12:00:00 AM,1305,10,West Valley,1044,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0446 2000 0400 0416 0913 1814 2002 1206,41,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,5900    RESEDA                       BL,,34.1778,-118.536
210710793,07/13/2021 12:00:00 AM,07/13/2021 12:00:00 AM,1530,07,Wilshire,0717,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1822 1402 0907 0421 2004,19,M,O,730,SYNAGOGUE/TEMPLE,511,VERBAL THREAT,AA,Adult Arrest,930,998,,,400 N  LA BREA                      AV,,34.0783,-118.3441
210806423,02/28/2021 12:00:00 AM,02/16/2021 12:00:00 AM,1445,08,West LA,0817,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,44,F,H,108,PARKING LOT,,,IC,Invest Cont,740,,,,10800    WEYBURN                      AV,,34.0623,-118.4434
211708493,05/14/2021 12:00:00 AM,05/09/2021 12:00:00 AM,0035,17,Devonshire,1701,2,888,TRESPASSING,1609 0561 0913 0329 1309 1202,68,M,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,888,,,,19700    SANTA ROSA                   DR,,34.2789,-118.5668
211013361,10/14/2021 12:00:00 AM,10/13/2021 12:00:00 AM,1140,10,West Valley,1063,1,310,BURGLARY,1822 1604 1606 0344,0,M,H,207,BAR/COCKTAIL/NIGHTCLUB,,,IC,Invest Cont,310,,,,5400    YOLANDA                      AV,,34.1689,-118.5406
211420272,08/15/2021 12:00:00 AM,08/15/2021 12:00:00 AM,0800,14,Pacific,1435,2,354,THEFT OF IDENTITY,0377,41,M,H,710,OTHER PREMISE,,,IC,Invest Cont,354,,,,3700    MOUNTAIN VIEW                AV,,34.006,-118.4304
210915257,10/12/2021 12:00:00 AM,10/12/2021 12:00:00 AM,1112,09,Van Nuys,0915,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906 1822,55,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,956,,,,7000    LENNOX                       AV,,34.1976,-118.4455
211516050,10/14/2021 12:00:00 AM,10/14/2021 12:00:00 AM,1240,15,N Hollywood,1505,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,7200    LANKERSHIM                   BL,,34.2012,-118.3878
210122599,12/22/2021 12:00:00 AM,12/21/2021 12:00:00 AM,1730,01,Central,0195,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AO,Adult Other,510,,,,300 E  14TH                         ST,,34.0341,-118.2591
211709161,04/28/2021 12:00:00 AM,04/26/2021 12:00:00 AM,1630,17,Devonshire,1783,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0913 0329 0603,40,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,TAMPA                        AV,PLUMMER                      ST,34.2427,-118.5536
211509768,05/26/2021 12:00:00 AM,05/20/2021 12:00:00 AM,0500,15,N Hollywood,1505,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,7300    LANKERSHIM                   BL,,34.2031,-118.3878
210619593,11/24/2021 12:00:00 AM,11/15/2021 12:00:00 AM,0900,06,Hollywood,0625,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0913 1501,56,M,K,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,7000    LA PRESA                     DR,,34.1087,-118.3414
212107547,04/10/2021 12:00:00 AM,03/24/2021 12:00:00 AM,2325,21,Topanga,2173,1,310,BURGLARY,0321 1202 0344,66,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,310,341,,,23100    GONZALES                     DR,,34.1657,-118.632
212016306,10/29/2021 12:00:00 AM,10/29/2021 12:00:00 AM,1000,20,Olympic,2053,2,625,OTHER ASSAULT,0400 0356 0340 1822,41,F,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,625,,,,1000 S  HARVARD                      BL,,34.0527,-118.3066
210615051,08/28/2021 12:00:00 AM,08/28/2021 12:00:00 AM,0700,06,Hollywood,0615,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,LAKERIDGE                    RD,LAKERIDGE                    PL,34.1236,-118.3404
211715202,11/18/2021 12:00:00 AM,11/12/2021 12:00:00 AM,2100,17,Devonshire,1767,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,9700    RESEDA                       BL,,34.2464,-118.5361
211707479,04/15/2021 12:00:00 AM,04/15/2021 12:00:00 AM,1300,17,Devonshire,1767,2,624,BATTERY - SIMPLE ASSAULT,1309 1822 0444,47,M,O,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,MARILLA                      ST,AMIGO,34.247,-118.5379
210512694,08/16/2021 12:00:00 AM,08/16/2021 12:00:00 AM,1730,05,Harbor,0524,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1813 0416 2000 0913,38,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,400    HAWAIIAN                     AV,,33.7734,-118.2763
211807501,03/11/2021 12:00:00 AM,03/06/2021 12:00:00 AM,2000,18,Southeast,1839,1,330,BURGLARY FROM VEHICLE,0329 1822 0344 1402 1601,35,M,B,101,STREET,,,IC,Invest Cont,330,998,,,2200 E  103RD                        ST,,33.9431,-118.2318
211606396,03/25/2021 12:00:00 AM,03/24/2021 12:00:00 AM,1200,16,Foothill,1602,2,354,THEFT OF IDENTITY,0917 1822,61,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,12500    FILMORE                      ST,,34.2826,-118.4066
211504604,01/17/2021 12:00:00 AM,01/17/2021 12:00:00 AM,2000,15,N Hollywood,1512,2,943,CRUELTY TO ANIMALS,,0,M,O,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,943,,,,7000    GOODLAND                     AV,,34.1976,-118.4116
210212843,08/03/2021 12:00:00 AM,08/03/2021 12:00:00 AM,0530,02,Rampart,0248,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 1307 1300 0329,35,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,400    HARTFORD                     AV,,34.057,-118.2635
210604106,01/04/2021 12:00:00 AM,01/04/2021 12:00:00 AM,1320,06,Hollywood,0639,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,35,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,5200    HOLLYWOOD                    BL,,34.1036,-118.3049
211507611,04/04/2021 12:00:00 AM,04/04/2021 12:00:00 AM,1030,15,N Hollywood,1535,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421,36,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,,,,11400    COLLINS                      ST,,34.174,-118.379
210206079,02/21/2021 12:00:00 AM,02/21/2021 12:00:00 AM,1100,02,Rampart,0237,1,310,BURGLARY,1822 0344 0321 1606,47,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,1500    CROWN HILL                   AV,,34.0594,-118.2643
211517050,11/04/2021 12:00:00 AM,11/02/2021 12:00:00 AM,1415,15,N Hollywood,1549,2,354,THEFT OF IDENTITY,0377 0930 0929,42,F,H,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,5500    LANKERSHIM                   BL,,34.17,-118.3777
210811553,07/12/2021 12:00:00 AM,07/11/2021 12:00:00 AM,1901,08,West LA,0881,1,310,BURGLARY,0202 0216 1420 0321 1822,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,11800 W  OLYMPIC                      BL,,34.033,-118.4504
211416266,08/08/2021 12:00:00 AM,08/06/2021 12:00:00 AM,1800,14,Pacific,1424,1,480,BIKE - STOLEN,0344 0397,42,M,A,707,GARAGE/CARPORT,,,IC,Invest Cont,480,,,,3400    MCLAUGHLIN                   AV,,34.0167,-118.4382
211221199,10/09/2021 12:00:00 AM,10/01/2021 12:00:00 AM,0730,12,77th Street,1269,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AO,Adult Other,510,,,,8200 S  CENTRAL                      AV,,33.9638,-118.2629
210211841,07/12/2021 12:00:00 AM,07/11/2021 12:00:00 AM,1930,02,Rampart,0218,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,ECHO PARK                    ST,LAGUNA                       ST,34.0727,-118.2597
212116920,11/27/2021 12:00:00 AM,11/24/2021 12:00:00 AM,2100,21,Topanga,2115,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8000    OWENSMOUTH                   AV,,34.2155,-118.6016
211000536,01/18/2021 12:00:00 AM,01/17/2021 12:00:00 AM,2300,10,West Valley,1037,2,354,THEFT OF IDENTITY,0913 0923,41,M,O,101,STREET,,,AA,Adult Arrest,354,,,,6400    GRAVES                       AV,,34.1868,-118.5089
212007545,03/31/2021 12:00:00 AM,03/31/2021 12:00:00 AM,1935,20,Olympic,2027,2,933,PROWLER,1501 1822,52,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,933,,,,500 S  MARIPOSA                     AV,,34.0642,-118.2992
210619690,11/27/2021 12:00:00 AM,11/24/2021 12:00:00 AM,1000,06,Hollywood,0647,1,480,BIKE - STOLEN,1822 0344 1202,66,M,W,102,SIDEWALK,,,IC,Invest Cont,480,,,,SELMA,GOWER,34.0998,-118.3223
210311678,06/10/2021 12:00:00 AM,06/01/2021 12:00:00 AM,2200,03,Southwest,0397,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1822 0344 0329 1606,46,M,H,721,HIGH SCHOOL,,,IC,Invest Cont,420,,,,1100 W  40TH                         PL,,34.0099,-118.295
211004209,01/08/2021 12:00:00 AM,01/06/2021 12:00:00 AM,1020,10,West Valley,1023,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,19000    SHERMAN                      WY,,34.201,-118.5465
212004503,01/14/2021 12:00:00 AM,01/06/2021 12:00:00 AM,1930,20,Olympic,2027,2,354,THEFT OF IDENTITY,1822 0100 0930,30,F,J,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,500 S  ALEXANDRIA                   AV,,34.0642,-118.2979
211908302,05/03/2021 12:00:00 AM,05/03/2021 12:00:00 AM,1600,19,Mission,1988,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8700    ROSLYNDALE                   AV,,34.2278,-118.4213
211307108,03/11/2021 12:00:00 AM,03/10/2021 12:00:00 AM,0230,13,Newton,1324,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300,45,F,H,101,STREET,,,IC,Invest Cont,420,,,,22ND                         ST,CENTRAL                      AV,34.0213,-118.2531
211415179,07/17/2021 12:00:00 AM,07/16/2021 12:00:00 AM,2350,14,Pacific,1441,2,624,BATTERY - SIMPLE ASSAULT,0444 0360 0913,61,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,2300    CLEMENT                      AV,,33.9863,-118.4611
210205960,02/19/2021 12:00:00 AM,02/19/2021 12:00:00 AM,0200,02,Rampart,0285,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,12TH                         ST,UNION                        AV,34.0473,-118.2784
210620680,12/22/2021 12:00:00 AM,12/22/2021 12:00:00 AM,1300,06,Hollywood,0667,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,5900    FOUNTAIN                     AV,,34.0944,-118.3184
211517709,11/20/2021 12:00:00 AM,11/20/2021 12:00:00 AM,2145,15,N Hollywood,1555,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 1822 1309 0445,49,F,W,109,PARK/PLAYGROUND,302,BLUNT INSTRUMENT,IC,Invest Cont,230,,,,5000    TUJUNGA                      AV,,34.1614,-118.379
211507947,04/08/2021 12:00:00 AM,04/07/2021 12:00:00 AM,2239,15,N Hollywood,1535,1,330,BURGLARY FROM VEHICLE,0344 0358,42,F,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,330,,,,11500    HATTERAS                     ST,,34.1758,-118.3822
211223346,11/13/2021 12:00:00 AM,11/13/2021 12:00:00 AM,1620,12,77th Street,1215,2,624,BATTERY - SIMPLE ASSAULT,0416 0444,33,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,57TH                         ST,VERMONT                      AV,33.9905,-118.2915
212117055,11/30/2021 12:00:00 AM,11/17/2021 12:00:00 AM,1311,21,Topanga,2187,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,51,M,W,232,"DELIVERY SERVICE (FED EX, UPS, COURIERS,COURIER SERVICE)*",,,IC,Invest Cont,440,,,,20900    VENTURA                      BL,,34.1664,-118.5882
212116821,11/23/2021 12:00:00 AM,11/23/2021 12:00:00 AM,1650,21,Topanga,2128,2,624,BATTERY - SIMPLE ASSAULT,0416 0419,35,F,O,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,SATICOY,WINNETKA,34.2084,-118.571
211223555,11/18/2021 12:00:00 AM,11/13/2021 12:00:00 AM,1030,12,77th Street,1235,1,310,BURGLARY,0344 0321 1822 0346 0358 0352,39,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1500 W  59TH                         PL,,33.9867,-118.3024
210709179,05/29/2021 12:00:00 AM,05/20/2021 12:00:00 AM,2015,07,Wilshire,0774,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1800    ALSACE                       AV,,34.0416,-118.3516
212113027,08/21/2021 12:00:00 AM,08/21/2021 12:00:00 AM,1635,21,Topanga,2146,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0444 1813 2038 2000,21,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,7100    MILWOOD                      AV,,34.1992,-118.5943
211608450,06/06/2021 12:00:00 AM,06/06/2021 12:00:00 AM,1100,16,Foothill,1613,1,210,ROBBERY,2000 1813 0344 0416 0913,30,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,210,,,,11100    GLENOAKS                     BL,,34.2718,-118.4096
210714996,11/01/2021 12:00:00 AM,10/28/2021 12:00:00 AM,1700,07,Wilshire,0784,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,SYCAMORE                     AV,APPLE                        ST,34.036,-118.3527
212111834,07/25/2021 12:00:00 AM,07/24/2021 12:00:00 AM,1910,21,Topanga,2118,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,58,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,20300    BALTAR                       ST,,34.2166,-118.5754
210914721,09/30/2021 12:00:00 AM,09/28/2021 12:00:00 AM,1330,09,Van Nuys,0952,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,0,X,X,102,SIDEWALK,,,IC,Invest Cont,440,,,,SEPULVEDA                    BL,MAGNOLIA                     BL,34.1649,-118.4661
210207645,04/03/2021 12:00:00 AM,04/03/2021 12:00:00 AM,2000,02,Rampart,0256,2,624,BATTERY - SIMPLE ASSAULT,0344 0378 0104 0416 0446 1822,45,F,H,402,MARKET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1700 W  6TH                          ST,,34.0573,-118.2699
210812548,07/21/2021 12:00:00 AM,07/21/2021 12:00:00 AM,0500,08,West LA,0889,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0416 1218 0216 1309 1822 0202,39,M,W,101,STREET,311,HAMMER,IC,Invest Cont,230,,,,SAWYER,GARTH,34.043,-118.3785
212006864,03/01/2021 12:00:00 AM,01/28/2021 12:00:00 AM,1800,20,Olympic,2034,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,3500    WILSHIRE                     BL,,34.0617,-118.3008
212114276,09/23/2021 12:00:00 AM,08/26/2021 12:00:00 AM,0001,21,Topanga,2136,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0603,52,M,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,341,,,,7500    VARIEL                       AV,,34.2047,-118.5994
212018646,12/21/2021 12:00:00 AM,12/21/2021 12:00:00 AM,0100,20,Olympic,2038,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0377 0378 1822,25,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,3000    LEEWARD                      AV,,34.0587,-118.2916
211420882,11/02/2021 12:00:00 AM,11/02/2021 12:00:00 AM,1845,14,Pacific,1434,1,761,BRANDISH WEAPON,0334 0421 0913 1817 1218 2004,55,M,W,108,PARKING LOT,102,HAND GUN,AA,Adult Arrest,761,,,,12400    VENICE                       BL,,33.9974,-118.4463
210109340,04/24/2021 12:00:00 AM,02/17/2021 12:00:00 AM,1135,01,Central,0154,2,354,THEFT OF IDENTITY,1822 0928,34,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,500 S  MAIN                         ST,,34.0465,-118.2488
211209666,04/02/2021 12:00:00 AM,04/02/2021 12:00:00 AM,1900,12,77th Street,1283,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,54,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,745,,,,9200 S  WESTERN                      AV,,33.9521,-118.309
210312416,07/01/2021 12:00:00 AM,07/01/2021 12:00:00 AM,1050,03,Southwest,0393,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0408 1814 0913 0421,33,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,4100    MCCLUNG                      DR,,34.0089,-118.3341
211600864,11/06/2021 12:00:00 AM,11/06/2021 12:00:00 AM,1813,16,Foothill,1664,1,310,BURGLARY,1602 0344,51,M,H,203,OTHER BUSINESS,,,AA,Adult Arrest,310,998,,,9200    RALSTON                      AV,,34.2363,-118.387
212004678,01/18/2021 12:00:00 AM,01/18/2021 12:00:00 AM,1750,20,Olympic,2011,1,761,BRANDISH WEAPON,1822 0334,52,M,H,101,STREET,207,OTHER KNIFE,IC,Invest Cont,761,,,,100 S  GRAMERCY                     PL,,34.0711,-118.3124
210712617,09/01/2021 12:00:00 AM,08/28/2021 12:00:00 AM,1245,07,Wilshire,0721,2,664,"BUNCO, PETTY THEFT",0701 1822 0344 0800,22,M,H,602,BANK,,,IC,Invest Cont,664,,,,8600 W  3RD                          ST,,34.0736,-118.3795
211305719,02/09/2021 12:00:00 AM,02/09/2021 12:00:00 AM,1330,13,Newton,1331,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 2004 0334 0445 1822,32,M,B,101,STREET,219,SCREWDRIVER,AO,Adult Other,230,998,,,200 E  27TH                         ST,,34.0231,-118.2671
210909777,05/27/2021 12:00:00 AM,04/12/2021 12:00:00 AM,0800,09,Van Nuys,0981,2,354,THEFT OF IDENTITY,0922,51,M,W,602,BANK,,,IC,Invest Cont,354,,,,15100    DICKENS                      ST,,34.1518,-118.462
210808011,04/10/2021 12:00:00 AM,04/10/2021 12:00:00 AM,1950,08,West LA,0839,2,624,BATTERY - SIMPLE ASSAULT,0416 1266 2002,28,M,H,727,SHOPPING MALL (COMMON AREA),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,10200    SANTA MONICA                 BL,,34.06,-118.42
210708799,05/17/2021 12:00:00 AM,05/15/2021 12:00:00 AM,1930,07,Wilshire,0734,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0940,37,M,W,504,OTHER RESIDENCE,,,IC,Invest Cont,440,,,,S  BURNSIDE                     AV,BLACKBURN                    AV,34.07,-118.3547
211016072,12/22/2021 12:00:00 AM,06/26/2021 12:00:00 AM,0800,10,West Valley,1008,2,354,THEFT OF IDENTITY,1822 0930,32,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,7200    VALJEAN                      AV,,34.2077,-118.4912
211518082,11/30/2021 12:00:00 AM,11/30/2021 12:00:00 AM,1000,15,N Hollywood,1517,1,310,BURGLARY,0344 1420,70,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,6700    CASE                         AV,,34.1918,-118.3723
210904553,01/16/2021 12:00:00 AM,01/15/2021 12:00:00 AM,1600,09,Van Nuys,0929,2,901,VIOLATION OF RESTRAINING ORDER,1501 2038,30,F,W,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,901,,,,13500    HAMLIN                       ST,,34.1885,-118.4269
211916778,12/16/2021 12:00:00 AM,07/21/2021 12:00:00 AM,1700,19,Mission,1918,2,943,CRUELTY TO ANIMALS,2020,0,X,X,101,STREET,,,IC,Invest Cont,943,,,,FOOTHILL                     BL,HUBBARD                      ST,34.3075,-118.4303
211104935,01/28/2021 12:00:00 AM,01/27/2021 12:00:00 AM,2220,11,Northeast,1177,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0603 0443 0913 1817,58,F,H,509,MOBILE HOME/TRAILERS/CONSTRUCTION TRAILERS/RV'S/MOTORHOME,511,VERBAL THREAT,AA,Adult Arrest,930,,,,600    SAN FERNANDO                 RD,,34.0853,-118.2257
211819726,11/08/2021 12:00:00 AM,11/04/2021 12:00:00 AM,2100,18,Southeast,1849,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1822,35,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,115TH                        ST,CROESUS                      AV,33.9297,-118.2335
210611929,06/29/2021 12:00:00 AM,06/29/2021 12:00:00 AM,0020,06,Hollywood,0647,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822 1501 2034,27,M,B,503,HOTEL,,,IC,Invest Cont,341,,,,6200    HOLLYWOOD                    BL,,34.1016,-118.3252
212117724,12/19/2021 12:00:00 AM,12/18/2021 12:00:00 AM,2100,21,Topanga,2169,1,330,BURGLARY FROM VEHICLE,0344 1202 1605,61,M,W,101,STREET,,,IC,Invest Cont,330,,,,6000    LUBAO                        AV,,34.1797,-118.567
210808185,04/15/2021 12:00:00 AM,04/12/2021 12:00:00 AM,1217,08,West LA,0802,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0344 0352 1822 1420 0104,36,F,O,203,OTHER BUSINESS,,,IC,Invest Cont,343,,,,1000    SWARTHMORE                   AV,,34.0474,-118.5258
211912515,08/26/2021 12:00:00 AM,08/26/2021 12:00:00 AM,2100,19,Mission,1985,2,900,VIOLATION OF COURT ORDER,2038 1814 2000,40,F,H,101,STREET,,,AO,Adult Other,900,,,,8500    TOBIAS                       AV,,34.2248,-118.4517
211807723,03/15/2021 12:00:00 AM,03/14/2021 12:00:00 AM,1055,18,Southeast,1802,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344 0385 1202,83,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,331,,,,W  86TH                         PL,S  BROADWAY,33.9594,-118.2739
211516932,10/30/2021 12:00:00 AM,10/22/2021 12:00:00 AM,1325,15,N Hollywood,1526,2,354,THEFT OF IDENTITY,1822 0930 0377,22,F,W,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,11600    OXNARD                       ST,,34.1849,-118.3834
