DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
230508124,04/25/2023 12:00:00 AM,01/06/2023 12:00:00 AM,0001,05,Harbor,0507,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,0,X,X,204,MANUFACTURING COMPANY,,,IC,Invest Cont,440,,,,1400 W  SEPULVEDA                    BL,,33.8146,-118.3022
230908826,05/01/2023 12:00:00 AM,04/30/2023 12:00:00 AM,2220,09,Van Nuys,0933,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0419 2000 0416 0446 1813 1414,38,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,14600    SYLVAN                       ST,,34.1847,-118.4509
231310147,05/03/2023 12:00:00 AM,05/03/2023 12:00:00 AM,1740,13,Newton,1333,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1309 0104 0325,0,X,X,405,CLOTHING STORE,,,IC,Invest Cont,442,,,,3200 S  CENTRAL                      AV,,34.0174,-118.2621
230617080,10/27/2023 12:00:00 AM,10/27/2023 12:00:00 AM,0900,06,Hollywood,0646,2,624,BATTERY - SIMPLE ASSAULT,2006 0913 0400 0446 0416,35,M,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,6600    DE LONGPRE                   AV,,34.0962,-118.3332
232111437,07/09/2023 12:00:00 AM,07/08/2023 12:00:00 AM,2205,21,Topanga,2136,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,20,F,H,101,STREET,,,IC,Invest Cont,740,,,,WYANDOTTE,ALABAMA,34.2028,-118.599
231316705,09/04/2023 12:00:00 AM,09/04/2023 12:00:00 AM,0330,13,Newton,1313,1,330,BURGLARY FROM VEHICLE,1307 0344,19,M,B,116,OTHER/OUTSIDE,,,IC,Invest Cont,330,,,,E  15TH                         ST,MYRTLE                       ST,34.0317,-118.2573
231706565,03/04/2023 12:00:00 AM,03/02/2023 12:00:00 AM,1200,17,Devonshire,1737,2,649,DOCUMENT FORGERY / STOLEN FELONY,0924 1822,55,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,649,,,,11000    BALBOA                       BL,,34.2705,-118.5022
231814485,08/02/2023 12:00:00 AM,08/02/2023 12:00:00 AM,1000,18,Southeast,1803,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1202 1822 0385,72,M,H,101,STREET,,,IC,Invest Cont,331,,,,8700 S  SAN PEDRO                    ST,,33.9591,-118.2695
230317968,10/12/2023 12:00:00 AM,10/10/2023 12:00:00 AM,2145,03,Southwest,0394,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4100    5TH                          AV,,34.0106,-118.3223
231321239,11/28/2023 12:00:00 AM,11/28/2023 12:00:00 AM,0050,13,Newton,1309,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,42,F,H,725,"GOVERNMENT FACILITY (FEDERAL,STATE, COUNTY & CITY)",,,IC,Invest Cont,740,,,,2200 E  WASHINGTON                   BL,,34.0194,-118.234
231512972,07/31/2023 12:00:00 AM,07/25/2023 12:00:00 AM,2205,15,N Hollywood,1543,2,354,THEFT OF IDENTITY,0377,63,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,5400    WHITSETT                     AV,,34.1687,-118.4053
231415289,07/28/2023 12:00:00 AM,07/27/2023 12:00:00 AM,2130,14,Pacific,1406,1,330,BURGLARY FROM VEHICLE,0344 1607 0385,29,F,W,116,OTHER/OUTSIDE,,,IC,Invest Cont,330,,,,REGENT                       ST,KEYSTONE,34.0215,-118.408
232011696,06/18/2023 12:00:00 AM,06/16/2023 12:00:00 AM,1900,20,Olympic,2091,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,2100    CIMARRON                     ST,,34.0381,-118.3155
231412509,06/19/2023 12:00:00 AM,06/18/2023 12:00:00 AM,2335,14,Pacific,1494,1,761,BRANDISH WEAPON,1822 1402 0334 0919 1309 1310,35,F,H,101,STREET,204,FOLDING KNIFE,IC,Invest Cont,761,998,,,6300 W  CENTURY                      BL,,33.9456,-118.3963
230904056,01/03/2023 12:00:00 AM,01/02/2023 12:00:00 AM,1720,09,Van Nuys,0943,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0448,30,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,14400    BURBANK                      BL,,34.1721,-118.4471
230309020,04/08/2023 12:00:00 AM,04/08/2023 12:00:00 AM,1130,03,Southwest,0391,2,624,BATTERY - SIMPLE ASSAULT,1202 1701 1309 0913 0432 1238 0360,90,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,4700    DON LORENZO                  DR,,34.0016,-118.3572
230614362,08/26/2023 12:00:00 AM,08/26/2023 12:00:00 AM,1430,06,Hollywood,0676,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 1601 0417,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,800    VINE                         ST,,34.0853,-118.3266
230912182,07/25/2023 12:00:00 AM,07/25/2023 12:00:00 AM,0800,09,Van Nuys,0963,1,310,BURGLARY,0344 1402 0358 1609 2024,37,M,O,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,310,998,,,14800    ADDISON                      ST,,34.1612,-118.4553
231820638,12/10/2023 12:00:00 AM,12/10/2023 12:00:00 AM,1730,18,Southeast,1822,2,624,BATTERY - SIMPLE ASSAULT,1810 0913 0444 0416 2021,32,F,B,514,GROUP HOME,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,200 W  98TH                         ST,,33.9474,-118.2768
231114951,10/25/2023 12:00:00 AM,10/06/2023 12:00:00 AM,1600,11,Northeast,1189,2,810,"SEX,UNLAWFUL(INC MUTUAL CONSENT, PENETRATION W/ FRGN OBJ",1258 1251 0500 0527 0913,12,F,C,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,810,,,,3200 N  FIGUEROA                     ST,,34.0854,-118.2204
230318116,10/04/2023 12:00:00 AM,10/04/2023 12:00:00 AM,1400,03,Southwest,0354,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0913 0360,56,F,B,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,745,,,,3400    6TH                          AV,,34.0256,-118.3236
230610875,06/07/2023 12:00:00 AM,06/07/2023 12:00:00 AM,1300,06,Hollywood,0669,1,310,BURGLARY,1822 0344 1501 0321 0377,50,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,5400    LEXINGTON                    AV,,34.093,-118.3068
231420999,11/27/2023 12:00:00 AM,11/25/2023 12:00:00 AM,1500,14,Pacific,1494,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,41,F,O,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,440,,,,200    WORLD                        WY,,33.9455,-118.4003
230717539,11/24/2023 12:00:00 AM,11/17/2023 12:00:00 AM,1053,07,Wilshire,0765,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),2028 0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,1300 S  LA BREA                      AV,,34.0501,-118.3442
230812141,06/21/2023 12:00:00 AM,06/21/2023 12:00:00 AM,1432,08,West LA,0817,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,203,OTHER BUSINESS,,,AA,Adult Arrest,442,,,,10800    WEYBURN                      AV,,34.0623,-118.4434
231909187,05/13/2023 12:00:00 AM,05/08/2023 12:00:00 AM,1935,19,Mission,1974,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,45,M,H,707,GARAGE/CARPORT,,,IC,Invest Cont,331,,,,9000    CEDROS                       AV,,34.2336,-118.4535
230814319,09/09/2023 12:00:00 AM,09/05/2023 12:00:00 AM,1945,08,West LA,0852,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0344 1822,0,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,11800    SANTA MONICA                 BL,,34.0428,-118.4582
232111724,07/17/2023 12:00:00 AM,07/17/2023 12:00:00 AM,1100,21,Topanga,2148,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0360 1202,61,M,H,501,SINGLE FAMILY DWELLING,,,JA,Juv Arrest,740,,,,20200    HART                         ST,,34.1974,-118.5733
230616065,09/06/2023 12:00:00 AM,09/06/2023 12:00:00 AM,1038,06,Hollywood,0648,2,354,THEFT OF IDENTITY,1822,25,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,5500    CARLTON                      WY,,34.1005,-118.3092
231510642,06/06/2023 12:00:00 AM,06/05/2023 12:00:00 AM,1600,15,N Hollywood,1525,1,310,BURGLARY,0344,34,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,5900    COLFAX                       AV,,34.1826,-118.3916
231406985,02/27/2023 12:00:00 AM,02/18/2023 12:00:00 AM,1100,14,Pacific,1496,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385,28,F,W,108,PARKING LOT,,,IC,Invest Cont,331,,,,9800    VICKSBURG                    AV,,33.9473,-118.394
230313203,07/03/2023 12:00:00 AM,06/30/2023 12:00:00 AM,1300,03,Southwest,0312,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1822,36,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,2800 S  ORANGE                       DR,,34.0293,-118.3545
231816830,09/22/2023 12:00:00 AM,09/22/2023 12:00:00 AM,1200,18,Southeast,1827,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9200    GRAPE                        ST,,33.953,-118.2363
230718568,12/18/2023 12:00:00 AM,12/18/2023 12:00:00 AM,0740,07,Wilshire,0775,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4800 W  18TH                         ST,,34.0423,-118.3425
231107493,04/05/2023 12:00:00 AM,04/03/2023 12:00:00 AM,2136,11,Northeast,1143,2,763,STALKING,0347 0913 1814 1210,42,F,O,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,763,,,,3000    GRIFFITH PARK                BL,,34.109,-118.2749
231221295,10/14/2023 12:00:00 AM,10/14/2023 12:00:00 AM,0440,12,77th Street,1218,1,330,BURGLARY FROM VEHICLE,1300 0329 1822 0344 1609,40,F,B,101,STREET,,,IC,Invest Cont,330,,,,52ND                         ST,VERMONT                      AV,33.9953,-118.2915
231511968,07/07/2023 12:00:00 AM,07/07/2023 12:00:00 AM,1415,15,N Hollywood,1506,2,624,BATTERY - SIMPLE ASSAULT,2004 0416 0444 1266 1822 0429 0446,28,M,H,104,DRIVEWAY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,11200    SHERMAN                      WY,,34.2012,-118.3751
231208771,03/21/2023 12:00:00 AM,03/21/2023 12:00:00 AM,1245,12,77th Street,1249,2,624,BATTERY - SIMPLE ASSAULT,1309 1822 0416 1202 2021,63,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,7000    BONSALLO                     AV,,33.9761,-118.286
231505563,02/06/2023 12:00:00 AM,02/06/2023 12:00:00 AM,1600,15,N Hollywood,1527,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,M,O,203,OTHER BUSINESS,,,AA,Adult Arrest,442,,,,11000    VICTORY                      BL,,34.1867,-118.3703
231409019,04/18/2023 12:00:00 AM,04/18/2023 12:00:00 AM,1200,14,Pacific,1469,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,43,M,K,116,OTHER/OUTSIDE,,,IC,Invest Cont,341,,,,W  CENTINELA                    AV,S  SHERBOURNE                   DR,33.9764,-118.3817
232019536,12/20/2023 12:00:00 AM,12/18/2023 12:00:00 AM,2100,20,Olympic,2022,1,330,BURGLARY FROM VEHICLE,1601 0344 1822,33,F,B,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,500 S  GRAMERCY                     PL,,34.0653,-118.3128
231813061,07/06/2023 12:00:00 AM,07/04/2023 12:00:00 AM,1830,18,Southeast,1834,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 1307,51,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,10400 S  SAN PEDRO                    ST,,33.942,-118.2695
230311604,05/30/2023 12:00:00 AM,05/29/2023 12:00:00 AM,0700,03,Southwest,0313,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,1251 1257 0416 0913 0552,4,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",301,BELT FLAILING INSTRUMENT/CHAIN,AA,Adult Arrest,627,,,,4000 W  ADAMS                        BL,,34.0326,-118.3287
230307043,02/27/2023 12:00:00 AM,02/24/2023 12:00:00 AM,1700,03,Southwest,0321,1,480,BIKE - STOLEN,0344 0397 1822,34,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,480,,,,5600    CORBETT                      ST,,34.0247,-118.3669
232100547,02/21/2023 12:00:00 AM,02/21/2023 12:00:00 AM,0453,21,Topanga,2149,1,310,BURGLARY,0321 1609,33,M,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,19700    VANOWEN                      ST,,34.1938,-118.5622
232105203,02/03/2023 12:00:00 AM,02/02/2023 12:00:00 AM,1200,21,Topanga,2187,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,50,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,21900    VELICATA                     ST,,34.1602,-118.6045
240906006,02/25/2024 12:00:00 AM,10/10/2023 12:00:00 AM,0001,09,Van Nuys,0914,2,354,THEFT OF IDENTITY,0929 1822,0,X,X,719,MEDICAL/DENTAL OFFICES,,,IC,Invest Cont,354,,,,15200    VANOWEN                      ST,,34.1976,-118.4574
230912907,08/13/2023 12:00:00 AM,08/13/2023 12:00:00 AM,0245,09,Van Nuys,0991,2,624,BATTERY - SIMPLE ASSAULT,0416 0913,29,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,14500    VALLEY VISTA                 BL,,34.1468,-118.45
230911018,06/25/2023 12:00:00 AM,06/12/2023 12:00:00 AM,0800,09,Van Nuys,0985,1,310,BURGLARY,0344 1822,34,F,B,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,4600    VAN NUYS                     BL,,34.15,-118.4424
230316563,09/13/2023 12:00:00 AM,09/12/2023 12:00:00 AM,1900,03,Southwest,0328,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,700 W  ADAMS                        BL,,34.0292,-118.2782
230715191,09/29/2023 12:00:00 AM,08/20/2023 12:00:00 AM,1430,07,Wilshire,0762,1,310,BURGLARY,0321 0344,58,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,6000    SATURN                       ST,,34.0507,-118.3716
231719573,12/23/2023 12:00:00 AM,12/23/2023 12:00:00 AM,0436,17,Devonshire,1749,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,10500    MONTGOMERY                   AV,,34.261,-118.4816
232112388,08/02/2023 12:00:00 AM,08/02/2023 12:00:00 AM,0500,21,Topanga,2158,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0906,47,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,AA,Adult Arrest,740,,,,6300    VARIEL                       AV,,34.1845,-118.5928
231413313,07/02/2023 12:00:00 AM,07/02/2023 12:00:00 AM,0130,14,Pacific,1496,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,6100 W  CENTURY                      BL,,33.9456,-118.3911
231210720,04/23/2023 12:00:00 AM,04/23/2023 12:00:00 AM,0246,12,77th Street,1211,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 1202 2047 2021 1820 0429 2002 0302 0416 0444,65,M,B,501,SINGLE FAMILY DWELLING,104,SHOTGUN,IC,Invest Cont,230,,,,5400    2ND                          AV,,33.9932,-118.3193
230817645,12/03/2023 12:00:00 AM,12/03/2023 12:00:00 AM,1430,08,West LA,0817,2,624,BATTERY - SIMPLE ASSAULT,1251 0400 0416,22,M,O,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,10800    WEYBURN                      AV,,34.0623,-118.4434
231615185,12/20/2023 12:00:00 AM,12/19/2023 12:00:00 AM,2220,16,Foothill,1677,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,8500    BLUFFDALE                    DR,,34.2257,-118.3596
230514671,10/13/2023 12:00:00 AM,10/12/2023 12:00:00 AM,1200,05,Harbor,0519,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 0432 0447 0913 1310 1814 2000 2004,40,F,H,122,"VEHICLE, PASSENGER/TRUCK",306,ROCK/THROWN OBJECT,AA,Adult Arrest,626,,,,1800 E  PACIFIC COAST                HY,,33.7912,-118.2408
230115494,07/06/2023 12:00:00 AM,07/06/2023 12:00:00 AM,1440,01,Central,0146,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822 2032,62,F,H,406,OTHER STORE,,,IC,Invest Cont,341,,,,400 S  LOS ANGELES                  ST,,34.0473,-118.2462
230807938,04/03/2023 12:00:00 AM,04/03/2023 12:00:00 AM,0600,08,West LA,0882,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,2100    SAWTELLE                     BL,,34.0396,-118.4425
230126420,12/14/2023 12:00:00 AM,03/30/2023 12:00:00 AM,1100,01,Central,0159,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,21,F,H,702,OFFICE BUILDING/OFFICE,,,IC,Invest Cont,341,,,,1300 E  6TH                          ST,,34.0382,-118.2356
230108589,03/13/2023 12:00:00 AM,03/01/2023 12:00:00 AM,0030,01,Central,0156,2,354,THEFT OF IDENTITY,1822 0922 0344,7,F,H,517,MISSIONS/SHELTERS,,,IC,Invest Cont,354,,,,500 S  SAN PEDRO                    ST,,34.0437,-118.2455
231608080,05/08/2023 12:00:00 AM,02/13/2023 12:00:00 AM,2210,16,Foothill,1621,2,354,THEFT OF IDENTITY,,42,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,13900    WEIDNER                      ST,,34.2638,-118.436
230309650,04/20/2023 12:00:00 AM,04/20/2023 12:00:00 AM,0102,03,Southwest,0328,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1402 1251 0342,21,M,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,740,,,,700 W  28TH                         ST,,34.027,-118.2794
230510756,07/05/2023 12:00:00 AM,07/05/2023 12:00:00 AM,1150,05,Harbor,0566,2,624,BATTERY - SIMPLE ASSAULT,2000 0446 0913 0416 1814,21,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,888,,,300 W  11TH                         ST,,33.7342,-118.2836
232104283,01/09/2023 12:00:00 AM,01/06/2023 12:00:00 AM,0400,21,Topanga,2155,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,38,M,B,101,STREET,,,IC,Invest Cont,331,,,,22100    VICTORY                      BL,,34.1865,-118.6087
231819588,11/19/2023 12:00:00 AM,11/19/2023 12:00:00 AM,1245,18,Southeast,1871,2,624,BATTERY - SIMPLE ASSAULT,1822 0416,51,M,H,109,PARK/PLAYGROUND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,800 W  149TH                        ST,,33.8964,-118.2892
231208798,03/21/2023 12:00:00 AM,03/20/2023 12:00:00 AM,2130,12,77th Street,1283,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9800 S  HOBART                       BL,,33.9468,-118.3079
230111538,04/30/2023 12:00:00 AM,04/30/2023 12:00:00 AM,0730,01,Central,0153,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,51,M,B,101,STREET,,,IC,Invest Cont,440,,,,5TH                          ST,SPRING                       ST,34.0474,-118.2496
230111089,04/22/2023 12:00:00 AM,04/22/2023 12:00:00 AM,0855,01,Central,0138,2,624,BATTERY - SIMPLE ASSAULT,1822 0408 0319 1315,40,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,500 E  4TH                          ST,,34.0468,-118.2415
230807024,03/10/2023 12:00:00 AM,03/04/2023 12:00:00 AM,1400,08,West LA,0857,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1400    BEVERWIL                     DR,,34.055,-118.3991
232111010,06/28/2023 12:00:00 AM,06/27/2023 12:00:00 AM,2000,21,Topanga,2175,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,5500    CAPISTRANO                   AV,,34.1701,-118.6168
230110361,04/11/2023 12:00:00 AM,04/11/2023 12:00:00 AM,0915,01,Central,0158,2,624,BATTERY - SIMPLE ASSAULT,0416 0444 0603 0913,34,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,600 S  CENTRAL                      AV,,34.039,-118.24
230113913,06/05/2023 12:00:00 AM,04/18/2023 12:00:00 AM,2009,01,Central,0162,1,330,BURGLARY FROM VEHICLE,0344 0377 0352 1221 1307 1302 0358 1609,38,F,B,108,PARKING LOT,,,IC,Invest Cont,330,,,,700 S  GRAND                        AV,,34.0473,-118.2566
231506399,02/27/2023 12:00:00 AM,02/21/2023 12:00:00 AM,1530,15,N Hollywood,1538,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,0,M,O,122,"VEHICLE, PASSENGER/TRUCK",306,ROCK/THROWN OBJECT,IC,Invest Cont,740,,,,BURBANK,CAMELLIA,34.1758,-118.3746
230813980,08/31/2023 12:00:00 AM,08/17/2023 12:00:00 AM,1420,08,West LA,0811,2,354,THEFT OF IDENTITY,0100 1202,77,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1200    BIENVENEDA                   AV,,34.0567,-118.5412
230610813,06/06/2023 12:00:00 AM,06/06/2023 12:00:00 AM,1000,06,Hollywood,0663,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 0421 0400 0334 1402,24,F,B,710,OTHER PREMISE,102,HAND GUN,AO,Adult Other,930,998,,,1100 N  MCCADDEN                     PL,,34.0907,-118.3374
231211577,05/02/2023 12:00:00 AM,05/02/2023 12:00:00 AM,0145,12,77th Street,1265,2,354,THEFT OF IDENTITY,0100 0929 0930,25,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,8300    KANSAS                       AV,,33.9637,-118.294
230311685,06/02/2023 12:00:00 AM,06/02/2023 12:00:00 AM,1000,03,Southwest,0375,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1823 0913 0416 0446 1402,27,M,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,230,,,,1900 W  MARTIN LUTHER KING JR        BL,,34.0146,-118.313
231222962,11/12/2023 12:00:00 AM,11/12/2023 12:00:00 AM,0100,12,77th Street,1268,1,251,SHOTS FIRED AT INHABITED DWELLING,1402 1407 1100 0329 1300,40,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",106,UNKNOWN FIREARM,IC,Invest Cont,251,,,,8500 S  MAIN                         ST,,33.961,-118.2739
232017484,10/07/2023 12:00:00 AM,09/22/2023 12:00:00 AM,2330,20,Olympic,2022,1,352,PICKPOCKET,0344 1822,31,F,F,735,NIGHT CLUB (OPEN EVENINGS ONLY),,,IC,Invest Cont,352,,,,600 S  WESTERN                      AV,,34.0655,-118.3114
231504893,01/23/2023 12:00:00 AM,01/23/2023 12:00:00 AM,1050,15,N Hollywood,1506,2,850,INDECENT EXPOSURE,1251 1258 0529 1259 0528 1822,14,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,850,,,,FAIR                         AV,LEADWELL                     ST,34.2039,-118.3747
231225699,12/28/2023 12:00:00 AM,12/27/2023 12:00:00 AM,2100,12,77th Street,1233,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1700 W  62ND                         ST,,33.9862,-118.3111
230314228,07/28/2023 12:00:00 AM,07/28/2023 12:00:00 AM,0730,03,Southwest,0396,2,624,BATTERY - SIMPLE ASSAULT,1822 0400,30,M,B,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,800 W  VERNON                       AV,,34.0073,-118.2894
231718724,11/28/2023 12:00:00 AM,11/27/2023 12:00:00 AM,1800,17,Devonshire,1708,1,330,BURGLARY FROM VEHICLE,0344 1609 1307,24,F,H,104,DRIVEWAY,,,IC,Invest Cont,330,,,,16500    ARMSTEAD                     ST,,34.2822,-118.4912
230915497,10/20/2023 12:00:00 AM,10/18/2023 12:00:00 AM,1630,09,Van Nuys,0939,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6200    MARY ELLEN                   AV,,34.183,-118.4193
230304213,01/04/2023 12:00:00 AM,01/04/2023 12:00:00 AM,1637,03,Southwest,0328,1,410,"BURGLARY FROM VEHICLE, ATTEMPTED",1822 1307 1302 1609 0329 0202,33,F,W,101,STREET,,,IC,Invest Cont,410,,,,3300 S  HOOVER                       ST,,34.0256,-118.284
