DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
231806610,02/17/2023 12:00:00 AM,02/17/2023 12:00:00 AM,1830,18,Southeast,1832,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,54,M,H,503,HOTEL,,,IC,Invest Cont,440,,,,10700 S  FIGUEROA                     ST,,33.9391,-118.2826
230126557,12/16/2023 12:00:00 AM,12/15/2023 12:00:00 AM,2030,01,Central,0182,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1307,38,F,H,101,STREET,,,IC,Invest Cont,331,,,,1200 S  HILL                         ST,,34.042,-118.2625
230319914,11/15/2023 12:00:00 AM,11/15/2023 12:00:00 AM,1600,03,Southwest,0363,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1202 0416 0444 0449 1814,66,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,3900    HILLCREST                    DR,,34.0163,-118.3441
231714722,09/07/2023 12:00:00 AM,09/05/2023 12:00:00 AM,2330,17,Devonshire,1701,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,CORBIN                       AV,RINALDI                      ST,34.2749,-118.5621
232113295,08/24/2023 12:00:00 AM,07/31/2023 12:00:00 AM,0700,21,Topanga,2113,2,354,THEFT OF IDENTITY,0928 1822,48,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,23000    ROSCOE                       BL,,34.2193,-118.6278
230405682,02/21/2023 12:00:00 AM,02/21/2023 12:00:00 AM,0830,04,Hollenbeck,0497,2,624,BATTERY - SIMPLE ASSAULT,2015 0522 1822,19,F,H,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3300    UNION PACIFIC                AV,,34.0163,-118.2085
230511847,08/02/2023 12:00:00 AM,08/02/2023 12:00:00 AM,1250,05,Harbor,0528,1,220,ATTEMPTED ROBBERY,0916 0330 1822 1310 0416 0432,22,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,220,,,,1200    BLINN                        AV,,33.7876,-118.2452
231809787,05/01/2023 12:00:00 AM,04/28/2023 12:00:00 AM,1900,18,Southeast,1823,1,310,BURGLARY,1609 0344 0321 1822 1273,57,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,9300 S  SAN PEDRO                    ST,,33.9519,-118.2695
230121428,10/09/2023 12:00:00 AM,10/09/2023 12:00:00 AM,0430,01,Central,0182,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0400 0416 1814,26,F,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1200 S  FIGUEROA                     ST,,34.0419,-118.2669
231515741,10/05/2023 12:00:00 AM,10/01/2023 12:00:00 AM,1430,15,N Hollywood,1545,1,520,VEHICLE - ATTEMPT STOLEN,1300,63,F,W,101,STREET,,,IC,Invest Cont,520,,,,5200    AGNES                        AV,,34.1649,-118.3954
231317255,09/12/2023 12:00:00 AM,09/11/2023 12:00:00 AM,1615,13,Newton,1317,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0910,32,F,B,934,MTA - BLUE LINE - SAN PEDRO,,,IC,Invest Cont,341,,,,1900    LONG BEACH                   AV,,34.0206,-118.2428
230316994,09/21/2023 12:00:00 AM,09/04/2023 12:00:00 AM,1025,03,Southwest,0334,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0329 1822 0344,22,X,X,505,MOTEL,,,IC,Invest Cont,341,,,,3200 W  JEFFERSON                    BL,,34.0256,-118.3305
230404657,01/20/2023 12:00:00 AM,01/20/2023 12:00:00 AM,1145,04,Hollenbeck,0417,2,625,OTHER ASSAULT,1309 0913 0361 0356,41,M,W,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,625,,,,AMETHYST,ROSE HILL                    DR,34.0839,-118.1948
230509731,06/08/2023 12:00:00 AM,06/07/2023 12:00:00 AM,0015,05,Harbor,0581,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0385 0344,62,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,1700 W  27TH                         ST,,33.7225,-118.3157
232112042,07/25/2023 12:00:00 AM,07/25/2023 12:00:00 AM,1100,21,Topanga,2147,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,1218 2000 0416 0913,28,M,H,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,236,,,,21000    SHERMAN                      WY,,34.201,-118.5906
231610390,07/24/2023 12:00:00 AM,07/24/2023 12:00:00 AM,0010,16,Foothill,1695,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 1814 0421 0416,17,F,H,101,STREET,310,CONCRETE BLOCK/BRICK,JA,Juv Arrest,230,625,,,RIVERTON,KESWICK,34.2103,-118.366
230508427,05/04/2023 12:00:00 AM,05/02/2023 12:00:00 AM,0600,05,Harbor,0567,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1700 S  CRESCENT                     AV,,33.7289,-118.2846
230215680,08/17/2023 12:00:00 AM,08/14/2023 12:00:00 AM,1100,02,Rampart,0201,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0416 0446 0408 1235,34,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,700 N  MARIPOSA                     AV,,34.0843,-118.299
231016127,11/19/2023 12:00:00 AM,11/19/2023 12:00:00 AM,1610,10,West Valley,1061,2,624,BATTERY - SIMPLE ASSAULT,1822 0446 0416 1414 0400 1202 0216 0429,70,M,B,146,PATIO*,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,19400    VENTURA                      BL,,34.1727,-118.5557
230706803,03/06/2023 12:00:00 AM,03/05/2023 12:00:00 AM,1500,07,Wilshire,0717,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,ROSEWOOD                     AV,LUCERNE                      BL,34.0783,-118.3392
231013472,09/07/2023 12:00:00 AM,08/23/2023 12:00:00 AM,1913,10,West Valley,1045,2,354,THEFT OF IDENTITY,1822 0928,59,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,5900    ETIWANDA                     AV,,34.1774,-118.5308
230126642,11/21/2023 12:00:00 AM,11/02/2023 12:00:00 AM,1645,01,Central,0181,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0341 1822,37,F,B,735,NIGHT CLUB (OPEN EVENINGS ONLY),,,IC,Invest Cont,341,,,,1100 S  FIGUEROA                     ST,,34.0431,-118.2692
230123923,11/12/2023 12:00:00 AM,11/11/2023 12:00:00 AM,1830,01,Central,0162,1,330,BURGLARY FROM VEHICLE,1300 1307 0344,33,F,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,800 S  GRAND                        AV,,34.0459,-118.2579
232114803,10/02/2023 12:00:00 AM,10/02/2023 12:00:00 AM,1910,21,Topanga,2156,1,210,ROBBERY,0325 0400 2004 0378 1822 0945,0,M,W,404,DEPARTMENT STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,21900    VANOWEN                      ST,,34.1938,-118.6044
231715443,09/19/2023 12:00:00 AM,09/19/2023 12:00:00 AM,1010,17,Devonshire,1779,2,624,BATTERY - SIMPLE ASSAULT,2024 1251 0216 0913 1824 1259 0448 0416 0419,14,F,H,721,HIGH SCHOOL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,9200    HASKELL                      AV,,34.2374,-118.4763
230505173,02/02/2023 12:00:00 AM,01/30/2023 12:00:00 AM,1700,05,Harbor,0524,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,HAWAIIAN                     AV,F                            ST,33.777,-118.2766
231512114,07/11/2023 12:00:00 AM,07/03/2023 12:00:00 AM,1945,15,N Hollywood,1525,2,662,"BUNCO, GRAND THEFT",0701,42,F,O,201,JEWELRY STORE,,,IC,Invest Cont,662,,,,12000    HAMLIN                       ST,,34.1885,-118.3943
230126970,12/22/2023 12:00:00 AM,12/22/2023 12:00:00 AM,0600,01,Central,0124,1,648,ARSON,1402 2004 1501,0,X,X,725,"GOVERNMENT FACILITY (FEDERAL,STATE, COUNTY & CITY)",506,FIRE,IC,Invest Cont,648,998,,,200 N  SPRING                       ST,,34.0539,-118.2436
230115691,07/06/2023 12:00:00 AM,07/06/2023 12:00:00 AM,1815,01,Central,0152,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0417 0913,18,M,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,6TH,OLIVE                        ST,34.048,-118.2542
232017871,11/13/2023 12:00:00 AM,11/09/2023 12:00:00 AM,1400,20,Olympic,2024,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 1607 0358 0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,3500    WILSHIRE                     BL,,34.0636,-118.3047
231206230,02/07/2023 12:00:00 AM,02/07/2023 12:00:00 AM,0130,12,77th Street,1242,1,310,BURGLARY,0344 1402,0,X,X,231,DAY CARE/CHILDREN*,,,IC,Invest Cont,310,998,,,6500    8TH                          AV,,33.9807,-118.3265
231705322,01/30/2023 12:00:00 AM,01/20/2023 12:00:00 AM,0845,17,Devonshire,1715,2,354,THEFT OF IDENTITY,1822,21,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,11800    HIGHWATER                    RD,,34.2857,-118.5162
231405417,02/04/2023 12:00:00 AM,02/04/2023 12:00:00 AM,0946,14,Pacific,1494,2,888,TRESPASSING,1501,0,X,X,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,888,,,,100    WORLD WAY,,33.9455,-118.4004
231111100,07/14/2023 12:00:00 AM,07/13/2023 12:00:00 AM,2245,11,Northeast,1149,1,210,ROBBERY,0400 0325 0416 0344,23,M,H,401,MINI-MART,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,210,,,,5100 N  FIGUEROA                     ST,,34.1057,-118.2008
232113676,09/03/2023 12:00:00 AM,09/03/2023 12:00:00 AM,1630,21,Topanga,2129,2,624,BATTERY - SIMPLE ASSAULT,0416,60,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,19900    ROSCOE                       BL,,34.2203,-118.5667
230208299,03/30/2023 12:00:00 AM,03/30/2023 12:00:00 AM,1515,02,Rampart,0201,2,888,TRESPASSING,0910 2004,0,M,W,907,MTA - RED LINE - VERMONT/SANTA MONICA,,,IC,Invest Cont,888,,,,VERMONT                      AV,SANTA MONICA,34.0909,-118.2917
230606707,03/05/2023 12:00:00 AM,03/05/2023 12:00:00 AM,0319,06,Hollywood,0631,2,624,BATTERY - SIMPLE ASSAULT,0444 0408,28,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,9300    FLICKER                      WY,,34.0977,-118.3926
230307117,03/01/2023 12:00:00 AM,03/01/2023 12:00:00 AM,1345,03,Southwest,0326,2,902,VIOLATION OF TEMPORARY RESTRAINING ORDER,0913 2000 1813 2038 1821 1241,39,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,902,,,,2700 S  LA SALLE                     AV,,34.0309,-118.3054
231219408,09/12/2023 12:00:00 AM,09/12/2023 12:00:00 AM,1950,12,77th Street,1249,2,903,CONTEMPT OF COURT,2038 0913 0359,33,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,903,,,,400 W  62ND                         ST,,33.9833,-118.2812
230222805,12/18/2023 12:00:00 AM,12/16/2023 12:00:00 AM,2100,02,Rampart,0266,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,37,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,700 S  UNION                        AV,,34.0531,-118.2738
232112708,08/09/2023 12:00:00 AM,08/08/2023 12:00:00 AM,0001,21,Topanga,2136,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,31,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,341,,,,7500    ALABAMA                      AV,,34.2065,-118.599
230614520,08/29/2023 12:00:00 AM,08/29/2023 12:00:00 AM,0800,06,Hollywood,0645,2,662,"BUNCO, GRAND THEFT",0913 0701 0344,43,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,662,,,,7000    LANEWOOD                     AV,,34.0992,-118.3414
231810240,05/11/2023 12:00:00 AM,04/16/2023 12:00:00 AM,0900,18,Southeast,1851,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0913 0329,80,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,13000 S  VERMONT                      AV,,33.9144,-118.2916
230213611,07/03/2023 12:00:00 AM,07/03/2023 12:00:00 AM,1745,02,Rampart,0233,1,210,ROBBERY,1822 0325 0432 0443 2028 0369 0945,0,X,X,202,LIQUOR STORE,511,VERBAL THREAT,AA,Adult Arrest,210,,,,2700 W  3RD                          ST,,34.0697,-118.2779
231810617,05/19/2023 12:00:00 AM,05/18/2023 12:00:00 AM,2330,18,Southeast,1861,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11700 S  VERMONT                      AV,,33.9273,-118.2916
230917531,12/15/2023 12:00:00 AM,12/14/2023 12:00:00 AM,2300,09,Van Nuys,0976,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,46,F,A,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,13300    MOORPARK                     ST,,34.1504,-118.4225
232006772,03/07/2023 12:00:00 AM,03/07/2023 12:00:00 AM,0320,20,Olympic,2026,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1602 0344 1822 0385 1309 0326 0342,40,M,H,101,STREET,,,IC,Invest Cont,331,,,,300 S  KENMORE                      AV,,34.069,-118.2967
230508574,05/09/2023 12:00:00 AM,05/09/2023 12:00:00 AM,0530,05,Harbor,0558,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1307 1310,45,F,H,101,STREET,,,IC,Invest Cont,745,,,,OLIVER                       ST,PACIFIC                      AV,33.747,-118.2879
231218788,09/03/2023 12:00:00 AM,09/02/2023 12:00:00 AM,2300,12,77th Street,1257,1,510,VEHICLE - STOLEN,,0,,,107,VACANT LOT,,,IC,Invest Cont,510,,,,7800 S  FIGUEROA                     ST,,33.9688,-118.2827
230707047,03/12/2023 12:00:00 AM,03/12/2023 12:00:00 AM,1645,07,Wilshire,0765,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0346,35,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,4700 W  PICO                         BL,,34.0486,-118.3383
231110921,07/08/2023 12:00:00 AM,07/08/2023 12:00:00 AM,0900,11,Northeast,1134,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2700    ESTARA                       AV,,34.1131,-118.2366
231912629,08/03/2023 12:00:00 AM,08/03/2023 12:00:00 AM,1640,19,Mission,1998,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,24,F,H,405,CLOTHING STORE,,,IC,Invest Cont,442,,,,7800    VAN NUYS                     BL,,34.2153,-118.4409
231209817,04/09/2023 12:00:00 AM,04/09/2023 12:00:00 AM,0350,12,77th Street,1235,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 0416 0446,31,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1300 W  60TH                         ST,,33.9859,-118.298
231611797,09/02/2023 12:00:00 AM,09/01/2023 12:00:00 AM,1700,16,Foothill,1653,1,330,BURGLARY FROM VEHICLE,0321,60,F,H,101,STREET,,,IC,Invest Cont,330,,,,12800    WINGO                        ST,,34.2503,-118.4128
230211094,05/22/2023 12:00:00 AM,05/22/2023 12:00:00 AM,0950,02,Rampart,0266,1,761,BRANDISH WEAPON,0334 0432 0421 0443 1822 1266,36,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,761,930,,,800 S  BURLINGTON                   AV,,34.0534,-118.2745
230517365,12/27/2023 12:00:00 AM,12/27/2023 12:00:00 AM,1445,05,Harbor,0516,2,624,BATTERY - SIMPLE ASSAULT,0913 0416,30,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,1100 N  FRIES                        AV,,33.7849,-118.2653
230305602,02/01/2023 12:00:00 AM,01/25/2023 12:00:00 AM,2100,03,Southwest,0311,1,330,BURGLARY FROM VEHICLE,1302 1609 1307 0344 1822,29,F,C,108,PARKING LOT,,,IC,Invest Cont,330,,,,5300 W  JEFFERSON                    BL,,34.0265,-118.3717
230125260,11/30/2023 12:00:00 AM,11/28/2023 12:00:00 AM,1830,01,Central,0163,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 0344,0,X,X,405,CLOTHING STORE,,,IC,Invest Cont,343,,,,800 S  BROADWAY,,34.0437,-118.2547
231415102,08/01/2023 12:00:00 AM,07/31/2023 12:00:00 AM,1800,14,Pacific,1499,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11500    AVIATION                     BL,,33.93,-118.3784
231712822,07/14/2023 12:00:00 AM,04/12/2023 12:00:00 AM,0500,17,Devonshire,1705,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,52,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,17300    BOSWELL                      PL,,34.3045,-118.5097
230206890,03/02/2023 12:00:00 AM,03/02/2023 12:00:00 AM,2020,02,Rampart,0251,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0432 0421 0913 0603 0361,56,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AA,Adult Arrest,930,,,,600 S  RAMPART                      BL,,34.0624,-118.2813
231821377,11/19/2023 12:00:00 AM,11/19/2023 12:00:00 AM,0001,18,Southeast,1841,2,624,BATTERY - SIMPLE ASSAULT,0561 0602 1202 0913 0448 0429 0319,61,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,500 W  104TH                        PL,,33.9416,-118.2826
231700715,03/22/2023 12:00:00 AM,03/22/2023 12:00:00 AM,0230,17,Devonshire,1766,1,821,SODOMY/SEXUAL CONTACT B/W PENIS OF ONE PERS TO ANUS OTH,1259 0519 1402 1251 1239 1910 1913 0940 0913 1823,14,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,821,998,,,9600    WILBUR                       AV,,34.2448,-118.5448
232007003,03/16/2023 12:00:00 AM,03/14/2023 12:00:00 AM,0001,20,Olympic,2015,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100 N  CATALINA                     ST,,34.0727,-118.2954
231417552,09/10/2023 12:00:00 AM,09/02/2023 12:00:00 AM,0600,14,Pacific,1453,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,25,M,J,504,OTHER RESIDENCE,,,IC,Invest Cont,956,,,,4100    LYCEUM                       AV,,33.9931,-118.4371
232105284,02/05/2023 12:00:00 AM,02/04/2023 12:00:00 AM,2300,21,Topanga,2159,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6500    HATILLO                      AV,,34.1883,-118.5652
230112864,05/23/2023 12:00:00 AM,05/16/2023 12:00:00 AM,0025,01,Central,0195,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300,26,X,W,101,STREET,,,IC,Invest Cont,420,,,,1800 S  MAIN                         ST,,34.0316,-118.2641
230814396,09/07/2023 12:00:00 AM,09/06/2023 12:00:00 AM,2030,08,West LA,0827,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,44,F,H,504,OTHER RESIDENCE,,,IC,Invest Cont,341,,,,400 S  BARRINGTON                   AV,,34.0606,-118.4684
232109575,05/26/2023 12:00:00 AM,05/22/2023 12:00:00 AM,2150,21,Topanga,2143,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,M,W,404,DEPARTMENT STORE,,,AA,Adult Arrest,442,,,,6600    FALLBROOK                    AV,,34.1883,-118.6274
230817880,12/09/2023 12:00:00 AM,12/09/2023 12:00:00 AM,1620,08,West LA,0813,1,310,BURGLARY,2004 0358,24,M,O,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,310,,,,400 N  GUNSTON                      DR,,34.0741,-118.4704
231222673,11/07/2023 12:00:00 AM,11/04/2023 12:00:00 AM,1200,12,77th Street,1268,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100 W  82ND                         ST,,33.9651,-118.2739
230507595,04/09/2023 12:00:00 AM,04/09/2023 12:00:00 AM,2140,05,Harbor,0525,2,901,VIOLATION OF RESTRAINING ORDER,2038 1309,24,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,901,,,,900 W  D                            ST,,33.7736,-118.2724
231916763,11/18/2023 12:00:00 AM,11/17/2023 12:00:00 AM,2000,19,Mission,1915,1,330,BURGLARY FROM VEHICLE,1609 0329 1822 1402 1307,41,F,H,101,STREET,,,IC,Invest Cont,330,998,,,12800    HERRICK                      AV,,34.3022,-118.4492
231508727,04/22/2023 12:00:00 AM,04/22/2023 12:00:00 AM,1500,15,N Hollywood,1548,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,11100    CHANDLER                     BL,,34.1681,-118.3725
231414560,07/19/2023 12:00:00 AM,07/19/2023 12:00:00 AM,2200,14,Pacific,1456,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300 0385,28,F,O,101,STREET,,,IC,Invest Cont,331,,,,12300    GILMORE                      AV,,33.9932,-118.4219
230209292,04/20/2023 12:00:00 AM,04/20/2023 12:00:00 AM,1100,02,Rampart,0269,2,624,BATTERY - SIMPLE ASSAULT,1309 0913 0603 1817 0444,35,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,700    VALENCIA                     ST,,34.0531,-118.2694
232111147,06/30/2023 12:00:00 AM,06/30/2023 12:00:00 AM,2053,21,Topanga,2197,1,310,BURGLARY,0314 0352 0344 1609 0321,49,M,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,4900    NOMAD                        DR,,34.1597,-118.5687
230513101,09/04/2023 12:00:00 AM,09/04/2023 12:00:00 AM,1330,05,Harbor,0522,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,800 W  ANAHEIM                      ST,,33.7795,-118.2715
231817736,10/11/2023 12:00:00 AM,10/11/2023 12:00:00 AM,1110,18,Southeast,1822,2,624,BATTERY - SIMPLE ASSAULT,0416 0429 0417 1810 0913,37,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,100 E  COLDEN                       AV,,33.9492,-118.2739
230208864,04/11/2023 12:00:00 AM,04/08/2023 12:00:00 AM,1030,02,Rampart,0291,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1606 2032 0352,49,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,331,,,,1700 S  HOOVER                       ST,,34.0428,-118.2841
230908830,05/01/2023 12:00:00 AM,04/29/2023 12:00:00 AM,1900,09,Van Nuys,0985,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,4600    VAN NUYS                     BL,,34.15,-118.4424
232108853,05/08/2023 12:00:00 AM,02/28/2023 12:00:00 AM,1148,21,Topanga,2138,2,354,THEFT OF IDENTITY,1501,46,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,20300    SHERMAN                      WY,,34.2011,-118.5772
231015043,10/22/2023 12:00:00 AM,10/22/2023 12:00:00 AM,2015,10,West Valley,1063,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2002 1276 1414 2000 0416 0400 0913 1813,36,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,18500    CLARK                        ST,,34.1704,-118.536
230301021,11/06/2023 12:00:00 AM,11/04/2023 12:00:00 AM,1240,03,Southwest,0334,1,761,BRANDISH WEAPON,0334 0432 1822,22,M,B,101,STREET,217,SWORD,IC,Invest Cont,761,,,,4200 W  MONT CLAIR                   ST,,34.0313,-118.3316
231910806,06/23/2023 12:00:00 AM,06/23/2023 12:00:00 AM,0115,19,Mission,1994,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2000 1814 0408,27,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,14500    ROSCOE                       BL,,34.2215,-118.4488
231000799,07/20/2023 12:00:00 AM,07/20/2023 12:00:00 AM,1930,10,West Valley,1031,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0400 0416 1814,38,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,6400    SHIRLEY                      AV,,34.1875,-118.5574
