DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
220319968,11/08/2022 12:00:00 AM,11/08/2022 12:00:00 AM,1230,03,Southwest,0397,2,354,THEFT OF IDENTITY,0100 1822 0922 0930,40,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,4300 S  NORMANDIE                    AV,,34.0048,-118.3002
221111380,07/10/2022 12:00:00 AM,07/08/2022 12:00:00 AM,0956,11,Northeast,1147,2,354,THEFT OF IDENTITY,0929 1822,36,F,H,602,BANK,,,IC,Invest Cont,354,,,,3000    CHAUCER                      ST,,34.097,-118.2307
221224868,12/09/2022 12:00:00 AM,12/09/2022 12:00:00 AM,1530,12,77th Street,1239,2,910,KIDNAPPING,1258 1259 1309 0418 1305 0444 0319,12,F,B,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,910,,,5800 S  VERMONT                      AV,,33.9856,-118.2915
221219966,09/19/2022 12:00:00 AM,09/19/2022 12:00:00 AM,1410,12,77th Street,1273,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 0325,0,X,X,405,CLOTHING STORE,,,IC,Invest Cont,341,,,,1800 W  MANCHESTER                   AV,,33.96,-118.309
221504114,01/03/2022 12:00:00 AM,01/03/2022 12:00:00 AM,0200,15,N Hollywood,1585,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822,24,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,10900    BLUFFSIDE                    DR,,34.1412,-118.3681
221115592,10/27/2022 12:00:00 AM,10/27/2022 12:00:00 AM,1430,11,Northeast,1123,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0447 0400,34,M,B,101,STREET,306,ROCK/THROWN OBJECT,AO,Adult Other,230,,,,GARDEN                       AV,LOS FELIZ                    BL,34.1207,-118.2641
221816171,08/22/2022 12:00:00 AM,08/22/2022 12:00:00 AM,1830,18,Southeast,1831,1,210,ROBBERY,0302 0337 0342 0344 0432 1300 1419 1407 1402,19,M,H,108,PARKING LOT,102,HAND GUN,AA,Adult Arrest,210,,,,12700 S  FIGUEROA                     ST,,33.9176,-118.2829
221608032,05/05/2022 12:00:00 AM,05/05/2022 12:00:00 AM,0006,16,Foothill,1675,2,354,THEFT OF IDENTITY,1822 0930,39,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,9100    GLENOAKS                     BL,,34.2345,-118.3713
221213412,05/13/2022 12:00:00 AM,05/02/2022 12:00:00 AM,1200,12,77th Street,1208,2,354,THEFT OF IDENTITY,,38,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,700 W  47TH                         ST,,34.0006,-118.2856
221311498,05/15/2022 12:00:00 AM,05/15/2022 12:00:00 AM,0330,13,Newton,1321,1,330,BURGLARY FROM VEHICLE,1307 1609 0329 1822 0344,30,F,O,735,NIGHT CLUB (OPEN EVENINGS ONLY),,,IC,Invest Cont,330,,,,W  20TH                         ST,S  FLOWER                       ST,34.0324,-118.2717
220615362,08/29/2022 12:00:00 AM,08/25/2022 12:00:00 AM,0500,06,Hollywood,0635,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,1900    GRACE                        AV,,34.1052,-118.3322
220119668,09/02/2022 12:00:00 AM,09/02/2022 12:00:00 AM,0010,01,Central,0154,2,354,THEFT OF IDENTITY,0929 0344 1822 1218,29,F,B,517,MISSIONS/SHELTERS,,,IC,Invest Cont,354,,,,500 S  SAN PEDRO,,34.046,-118.2493
220708472,04/26/2022 12:00:00 AM,03/23/2022 12:00:00 AM,0100,07,Wilshire,0717,1,310,BURGLARY,1609 1267 1822 0344,56,F,H,504,OTHER RESIDENCE,,,IC,Invest Cont,310,,,,400 N  MANSFIELD                    AV,,34.0783,-118.3408
220309306,04/19/2022 12:00:00 AM,04/18/2022 12:00:00 AM,1500,03,Southwest,0336,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,27TH                         ST,ST ANDREWS                   PL,34.0309,-118.3121
220206607,03/02/2022 12:00:00 AM,02/28/2022 12:00:00 AM,1500,02,Rampart,0291,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,41,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,1400    COURTLAND                    ST,,34.0437,-118.2839
220121601,09/22/2022 12:00:00 AM,09/21/2022 12:00:00 AM,0700,01,Central,0138,1,330,BURGLARY FROM VEHICLE,1606 1822 1300 0386 0344,25,M,O,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,2ND                          ST,SAN PEDRO,34.0491,-118.2414
220808671,04/24/2022 12:00:00 AM,04/22/2022 12:00:00 AM,1600,08,West LA,0857,1,310,BURGLARY,1822 0321 0344,76,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1400    EDRIS                        DR,,34.0552,-118.3975
221608553,05/19/2022 12:00:00 AM,05/18/2022 12:00:00 AM,0830,16,Foothill,1622,2,354,THEFT OF IDENTITY,1822 0929,38,M,H,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,13400    MERCER                       ST,,34.2664,-118.4253
221304218,01/06/2022 12:00:00 AM,01/03/2022 12:00:00 AM,1140,13,Newton,1375,2,354,THEFT OF IDENTITY,0930,29,F,H,101,STREET,,,IC,Invest Cont,354,,,,1400 E  57TH                         ST,,33.9911,-118.2499
221714148,09/29/2022 12:00:00 AM,09/28/2022 12:00:00 AM,1830,17,Devonshire,1794,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1602 1402 0344 0385,53,M,H,101,STREET,,,IC,Invest Cont,331,998,,,18100    ROSCOE                       BL,,34.2251,-118.5372
221416530,09/15/2022 12:00:00 AM,08/12/2022 12:00:00 AM,0800,14,Pacific,1494,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1202 0344 1822,64,F,O,710,OTHER PREMISE,,,IC,Invest Cont,341,,,,00    WORLD WAY,,33.9455,-118.4006
221223797,11/18/2022 12:00:00 AM,11/13/2022 12:00:00 AM,1904,12,77th Street,1239,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0325 0209 0202 0378 1822,0,X,X,403,DRUG STORE,,,IC,Invest Cont,341,,,,5800 S  VERMONT                      AV,,33.9856,-118.2915
221604837,01/21/2022 12:00:00 AM,01/01/2022 12:00:00 AM,1000,16,Foothill,1623,2,354,THEFT OF IDENTITY,,92,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,VAN NUYS                     BL,GLENOAKS                     BL,34.2733,-118.4122
221315818,08/10/2022 12:00:00 AM,08/03/2022 12:00:00 AM,0001,13,Newton,1345,2,354,THEFT OF IDENTITY,0922,62,M,B,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,3400 S  CENTRAL                      AV,,34.0128,-118.2565
220308560,04/04/2022 12:00:00 AM,04/03/2022 12:00:00 AM,2200,03,Southwest,0351,1,210,ROBBERY,1823 0913 0445 0337 0334 0416 1240 1310 1218 0344,41,M,H,101,STREET,302,BLUNT INSTRUMENT,IC,Invest Cont,210,,,,5000    OBAMA                        BL,,34.023,-118.351
221409932,04/28/2022 12:00:00 AM,04/28/2022 12:00:00 AM,1359,14,Pacific,1415,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 2004,0,X,X,203,OTHER BUSINESS,,,AA,Adult Arrest,442,,,,600    LINCOLN                      BL,,34,-118.465
231904398,01/11/2023 12:00:00 AM,12/01/2022 12:00:00 AM,1000,19,Mission,1962,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1202,81,M,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,9300    BURNET                       AV,,34.2394,-118.4632
221613099,10/06/2022 12:00:00 AM,10/03/2022 12:00:00 AM,1900,16,Foothill,1605,2,354,THEFT OF IDENTITY,1822 0930,31,F,H,602,BANK,,,IC,Invest Cont,354,,,,11700    TRIPOLI                      AV,,34.2824,-118.3883
221504334,01/06/2022 12:00:00 AM,01/06/2022 12:00:00 AM,0730,15,N Hollywood,1581,2,946,OTHER MISCELLANEOUS CRIME,0443 2004,43,M,W,710,OTHER PREMISE,511,VERBAL THREAT,IC,Invest Cont,946,,,,WHITSETT,VALLEY HEART                 DR,34.1478,-118.4071
220406220,03/09/2022 12:00:00 AM,03/08/2022 12:00:00 AM,1730,04,Hollenbeck,0478,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,3400    WHITTIER                     BL,,34.0278,-118.201
221420962,12/16/2022 12:00:00 AM,12/15/2022 12:00:00 AM,0300,14,Pacific,1454,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,37,F,W,101,STREET,,,IC,Invest Cont,331,,,,4700    LA VILLA MARINA,,33.9819,-118.4383
220517483,12/28/2022 12:00:00 AM,12/28/2022 12:00:00 AM,0030,05,Harbor,0529,1,310,BURGLARY,1402 0344 1602,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,998,,,1000    FARRAGUT                     AV,,33.7847,-118.2286
220111763,05/05/2022 12:00:00 AM,05/02/2022 12:00:00 AM,0838,01,Central,0156,2,354,THEFT OF IDENTITY,0377 1822,61,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,354,,,,500    SAN JULIAN                   ST,,34.0446,-118.245
220808422,04/17/2022 12:00:00 AM,04/17/2022 12:00:00 AM,0245,08,West LA,0886,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1202 0352 0394 1822 2032,62,M,W,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,2800    MCCONNELL                    DR,,34.0411,-118.4012
220507132,03/23/2022 12:00:00 AM,03/23/2022 12:00:00 AM,2150,05,Harbor,0587,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1309 0416 0913,51,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",312,PIPE/METAL PIPE,AA,Adult Arrest,230,,,,3400 S  PACIFIC                      AV,,33.7136,-118.2904
220122958,10/21/2022 12:00:00 AM,09/08/2022 12:00:00 AM,0742,01,Central,0166,2,354,THEFT OF IDENTITY,0377 1822 0344,49,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,500 E  7TH                          ST,,34.0421,-118.2469
221114871,10/09/2022 12:00:00 AM,10/08/2022 12:00:00 AM,2300,11,Northeast,1141,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,2200 N  CATALINA                     ST,,34.1104,-118.2955
221200707,06/25/2022 12:00:00 AM,06/25/2022 12:00:00 AM,0410,12,77th Street,1249,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1100 1402 1407 0430 0213 1309 1822 0342,41,M,H,301,GAS STATION,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,6300 S  FIGUEROA                     ST,,33.9824,-118.2827
220707383,03/29/2022 12:00:00 AM,03/25/2022 12:00:00 AM,1330,07,Wilshire,0737,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 0321,27,F,H,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,420,,,,5200    WILSHIRE                     BL,,34.0622,-118.3429
220807354,03/23/2022 12:00:00 AM,03/22/2022 12:00:00 AM,0257,08,West LA,0833,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1202 0329 1822,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,1200    WESTWOOD                     BL,,34.0588,-118.4439
221010907,06/26/2022 12:00:00 AM,06/26/2022 12:00:00 AM,0830,10,West Valley,1099,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1606 1822,53,M,W,101,STREET,,,AO,Adult Other,331,,,,3800    ROYAL WOODS                  DR,,34.1398,-118.4731
221513206,08/07/2022 12:00:00 AM,08/02/2022 12:00:00 AM,1500,15,N Hollywood,1547,2,886,DISTURBING THE PEACE,1402 0603 1202,36,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,886,998,,,11400    ALBERS                       ST,,34.1705,-118.379
220317483,09/28/2022 12:00:00 AM,09/28/2022 12:00:00 AM,1154,03,Southwest,0379,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0325 1822 0104 0344,21,X,X,248,CELL PHONE STORE,,,AA,Adult Arrest,341,,,,1000 W  MARTIN LUTHER KING JR        BL,,34.0145,-118.2937
222012272,07/14/2022 12:00:00 AM,07/14/2022 12:00:00 AM,0335,20,Olympic,2005,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,4500    ROSEWOOD                     AV,,34.079,-118.3023
220911858,07/25/2022 12:00:00 AM,07/25/2022 12:00:00 AM,1300,09,Van Nuys,0991,1,310,BURGLARY,1822 0321,49,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,15100    ENCANTO                      DR,,34.1466,-118.4621
220116749,07/23/2022 12:00:00 AM,07/22/2022 12:00:00 AM,1800,01,Central,0111,1,310,BURGLARY,1822 1609 0321 0344,0,X,X,403,DRUG STORE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,800 N  HILL                         ST,,34.0628,-118.2396
221006886,03/18/2022 12:00:00 AM,01/05/2022 12:00:00 AM,1520,10,West Valley,1004,2,354,THEFT OF IDENTITY,1822 0930 0928 0929,63,F,F,602,BANK,,,IC,Invest Cont,354,,,,18300    KESWICK                      ST,,34.2102,-118.5317
222105392,02/08/2022 12:00:00 AM,02/08/2022 12:00:00 AM,0730,21,Topanga,2137,2,624,BATTERY - SIMPLE ASSAULT,0416,56,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,7200    INDEPENDENCE                 AV,,34.2011,-118.5906
222112800,08/10/2022 12:00:00 AM,08/10/2022 12:00:00 AM,1840,21,Topanga,2147,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,SHERMAN                      WY,VARIEL                       AV,34.201,-118.5928
221716611,11/22/2022 12:00:00 AM,11/22/2022 12:00:00 AM,0125,17,Devonshire,1701,1,310,BURGLARY,1607 0329 0321 0216 0326 1300 0344,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,19700    RINALDI                      ST,,34.2749,-118.5621
220122880,10/20/2022 12:00:00 AM,10/20/2022 12:00:00 AM,1625,01,Central,0161,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,900 W  8TH                          ST,,34.0479,-118.2612
220712758,08/11/2022 12:00:00 AM,07/09/2022 12:00:00 AM,1900,07,Wilshire,0723,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1300 0329,73,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,745,,,,100 N  HAYWORTH                     AV,,34.0743,-118.3626
221818215,09/29/2022 12:00:00 AM,09/27/2022 12:00:00 AM,1900,18,Southeast,1827,2,870,CHILD ABANDONMENT,1257 2004 1402,0,X,X,101,STREET,,,IC,Invest Cont,870,998,,,92ND                         ST,GRAHAM                       AV,33.9533,-118.243
220308291,03/28/2022 12:00:00 AM,03/27/2022 12:00:00 AM,2000,03,Southwest,0321,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1221 1606 1822 1300 0344 0352,32,F,H,101,STREET,,,IC,Invest Cont,331,,,,5600    CLEMSON                      ST,,34.0238,-118.3669
221713107,09/02/2022 12:00:00 AM,08/30/2022 12:00:00 AM,1000,17,Devonshire,1767,2,662,"BUNCO, GRAND THEFT",1202 0701,80,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,9500    YOLANDA                      AV,,34.2427,-118.5405
231104009,01/01/2023 12:00:00 AM,12/31/2022 12:00:00 AM,1800,11,Northeast,1141,1,310,BURGLARY,1609,35,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,2000 N  EDGEMONT                     ST,,34.1078,-118.2963
221009054,05/11/2022 12:00:00 AM,05/06/2022 12:00:00 AM,0910,10,West Valley,1044,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1822 1906,20,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,956,,,,18300    COLLINS                      ST,,34.1749,-118.5308
222106459,03/06/2022 12:00:00 AM,03/06/2022 12:00:00 AM,1250,21,Topanga,2143,1,210,ROBBERY,0945 0334 0325 1822,35,M,X,203,OTHER BUSINESS,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,210,,,,6600    FALLBROOK                    AV,,34.1883,-118.6274
221015646,10/24/2022 12:00:00 AM,10/13/2022 12:00:00 AM,1340,10,West Valley,1075,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0394,0,M,W,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,5100    GARDEN GROVE                 AV,,34.164,-118.5292
220812463,07/25/2022 12:00:00 AM,07/19/2022 12:00:00 AM,1100,08,West LA,0806,1,310,BURGLARY,0344 1822,76,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1400    STONE CANYON                 RD,,34.0986,-118.4517
221614597,11/26/2022 12:00:00 AM,11/26/2022 12:00:00 AM,0740,16,Foothill,1684,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,27,M,B,702,OFFICE BUILDING/OFFICE,306,ROCK/THROWN OBJECT,IC,Invest Cont,745,,,,7800    LANKERSHIM                   BL,,34.2166,-118.3919
220512426,08/11/2022 12:00:00 AM,08/11/2022 12:00:00 AM,2130,05,Harbor,0529,2,900,VIOLATION OF COURT ORDER,2004 0913 2038,42,M,H,101,STREET,,,IC,Invest Cont,900,,,,1000    VREELAND                     AV,,33.7838,-118.2391
221406993,03/03/2022 12:00:00 AM,02/03/2022 12:00:00 AM,2230,14,Pacific,1453,1,310,BURGLARY,1602 0344,37,F,W,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,4000    GLENCOE                      AV,,33.9918,-118.4446
220312736,06/23/2022 12:00:00 AM,06/21/2022 12:00:00 AM,1930,03,Southwest,0361,1,330,BURGLARY FROM VEHICLE,1307 1822 1609 0344 0329,37,M,H,101,STREET,,,IC,Invest Cont,330,,,,3900    NICOLET                      AV,,34.0171,-118.3531
221812094,06/04/2022 12:00:00 AM,06/01/2022 12:00:00 AM,2230,18,Southeast,1823,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,104TH                        ST,SAN PEDRO                    ST,33.942,-118.2695
220809473,05/14/2022 12:00:00 AM,04/28/2022 12:00:00 AM,1500,08,West LA,0827,1,480,BIKE - STOLEN,2032 1822 0344,30,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,480,,,,11700 W  SUNSET                       BL,,34.0641,-118.4712
220315350,08/18/2022 12:00:00 AM,08/17/2022 12:00:00 AM,1500,03,Southwest,0357,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1251 1822 0344 0329,20,M,O,101,STREET,,,IC,Invest Cont,440,,,,1100 W  36TH                         PL,,34.0221,-118.2915
222110360,06/10/2022 12:00:00 AM,06/01/2022 12:00:00 AM,1206,21,Topanga,2138,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0394,44,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,20300    COHASSET                     ST,,34.2071,-118.5754
222015149,09/06/2022 12:00:00 AM,09/06/2022 12:00:00 AM,1945,20,Olympic,2029,1,220,ATTEMPTED ROBBERY,1822 0400 0419,45,F,A,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,220,,,,2800 W  6TH                          ST,,34.0632,-118.2831
220813068,08/09/2022 12:00:00 AM,08/09/2022 12:00:00 AM,1325,08,West LA,0802,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 1822,23,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,1000    KAGAWA                       ST,,34.0478,-118.5181
222012722,07/22/2022 12:00:00 AM,07/22/2022 12:00:00 AM,0955,20,Olympic,2034,1,210,ROBBERY,1822 0429 0344 0446 0416 0417 0945,0,X,X,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,3500    WILSHIRE                     BL,,34.0617,-118.3004
220517132,12/17/2022 12:00:00 AM,12/17/2022 12:00:00 AM,0225,05,Harbor,0532,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0450 1309 1100 0334 0302 0202 1822 0309,24,M,H,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,1000    MCDONALD                     AV,,33.7824,-118.2712
220810857,03/29/2022 12:00:00 AM,03/29/2022 12:00:00 AM,0825,08,West LA,0805,2,354,THEFT OF IDENTITY,0928,36,F,C,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1300    CASIANO                      RD,,34.0871,-118.4722
220509335,05/20/2022 12:00:00 AM,05/19/2022 12:00:00 AM,1225,05,Harbor,0558,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1300,48,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,400 W  OLIVER                       ST,,33.7469,-118.2857
221916029,10/24/2022 12:00:00 AM,10/24/2022 12:00:00 AM,0930,19,Mission,1961,2,812,CRM AGNST CHLD (13 OR UNDER) (14-15 & SUSP 10 YRS OLDER),1822 0416 1259,17,F,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,812,860,,,PLUMMER,SEPULVEDA,34.2428,-118.4676
221109471,05/22/2022 12:00:00 AM,05/21/2022 12:00:00 AM,1900,11,Northeast,1158,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100 S  AVENEUE 57,,34.0951,-118.2171
220711995,07/22/2022 12:00:00 AM,07/22/2022 12:00:00 AM,1600,07,Wilshire,0785,2,946,OTHER MISCELLANEOUS CRIME,1501 0603,40,F,B,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,946,,,,2200    WEST                         BL,,34.0369,-118.3389
220905615,02/12/2022 12:00:00 AM,02/05/2022 12:00:00 AM,1225,09,Van Nuys,0963,2,354,THEFT OF IDENTITY,1501,32,F,W,751,WEBSITE,,,IC,Invest Cont,354,,,,14600    ADDISON                      ST,,34.1612,-118.4512
221408318,03/27/2022 12:00:00 AM,03/26/2022 12:00:00 AM,2200,14,Pacific,1458,1,310,BURGLARY,0344 1606,55,M,W,710,OTHER PREMISE,,,IC,Invest Cont,310,,,,4700    COOLIDGE                     AV,,33.997,-118.41
240605510,01/30/2024 12:00:00 AM,06/18/2022 12:00:00 AM,1700,06,Hollywood,0645,2,812,CRM AGNST CHLD (13 OR UNDER) (14-15 & SUSP 10 YRS OLDER),0910 0913 2048 0448 0522 1251 0400,15,F,H,911,MTA - RED LINE - HOLLYWOOD/HIGHLAND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,812,860,,,HOLLYWOOD,HIGHLAND,34.1015,-118.3387
220614055,08/01/2022 12:00:00 AM,08/01/2022 12:00:00 AM,0003,06,Hollywood,0638,2,354,THEFT OF IDENTITY,1202 1822 0929 0930 1501,64,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1800    GARFIELD                     PL,,34.1036,-118.3108
221811280,05/23/2022 12:00:00 AM,05/23/2022 12:00:00 AM,2158,18,Southeast,1849,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 1243 0448 0419 0429,32,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1900 E  111TH                        ST,,33.9343,-118.239
220105415,01/24/2022 12:00:00 AM,01/22/2022 12:00:00 AM,2130,01,Central,0162,1,330,BURGLARY FROM VEHICLE,0344 1307 1609 0329 1822,26,F,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,7TH,HOPE,34.048,-118.2577
220818129,12/14/2022 12:00:00 AM,04/01/2022 12:00:00 AM,1050,08,West LA,0883,2,354,THEFT OF IDENTITY,1822 0930,53,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,2200 S  SEPULVEDA                    BL,,34.04,-118.4393
222016506,10/29/2022 12:00:00 AM,10/29/2022 12:00:00 AM,0200,20,Olympic,2026,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 0416 1814 2000,48,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,300 S  NEW HAMPSHIRE                AV,,34.0691,-118.2929
220117855,08/08/2022 12:00:00 AM,08/02/2022 12:00:00 AM,0644,01,Central,0156,2,654,"CREDIT CARDS, FRAUD USE ($950 & UNDER",1822 0930,63,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,654,,,,500    SAN JULIAN                   ST,,34.0446,-118.245
221007311,03/29/2022 12:00:00 AM,03/29/2022 12:00:00 AM,1947,10,West Valley,1079,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0352 0378 0216 0325 1822 1309 0344,0,M,O,404,DEPARTMENT STORE,,,IC,Invest Cont,341,,,,15900    VENTURA                      BL,,34.1599,-118.4766
220707117,03/23/2022 12:00:00 AM,03/22/2022 12:00:00 AM,1800,07,Wilshire,0701,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,0,X,X,108,PARKING LOT,,,IC,Invest Cont,740,,,,8400    MELROSE                      PL,,34.0835,-118.3734
220612512,06/30/2022 12:00:00 AM,06/30/2022 12:00:00 AM,0255,06,Hollywood,0645,1,310,BURGLARY,0344 1822 1501 0352,38,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,1700 N  SYCAMORE                     AV,,34.1015,-118.3434
220114949,06/25/2022 12:00:00 AM,06/24/2022 12:00:00 AM,2300,01,Central,0162,1,330,BURGLARY FROM VEHICLE,1307 1822 0329 1609 0344,52,F,B,108,PARKING LOT,,,IC,Invest Cont,330,,,,700 S  FLOWER                       ST,,34.0487,-118.2588
