DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
210817866,12/22/2021 12:00:00 AM,12/21/2021 12:00:00 AM,1730,08,West LA,0884,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,740,,,,10700 W  PICO                         BL,,34.0417,-118.4253
212112150,08/02/2021 12:00:00 AM,08/02/2021 12:00:00 AM,1050,21,Topanga,2136,2,888,TRESPASSING,2004,35,M,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,888,,,,21600    SHERMAN                      WY,,34.2047,-118.5994
211014481,11/11/2021 12:00:00 AM,11/10/2021 12:00:00 AM,2000,10,West Valley,1011,1,330,BURGLARY FROM VEHICLE,1822 0344 0377,22,F,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,19300    WYANDOTTE                    ST,,34.2029,-118.5535
210408801,05/19/2021 12:00:00 AM,05/19/2021 12:00:00 AM,0100,04,Hollenbeck,0464,1,761,BRANDISH WEAPON,2000 0913 0334 0421 1813 1243,24,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",216,SCISSORS,AO,Adult Other,761,930,,,200 N  CHICAGO                      ST,,34.0462,-118.2114
211504760,01/21/2021 12:00:00 AM,01/21/2021 12:00:00 AM,0010,15,N Hollywood,1583,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421,0,M,H,103,ALLEY,511,VERBAL THREAT,AA,Adult Arrest,930,,,,4200    AGNES                        AV,,34.147,-118.3954
211208013,03/02/2021 12:00:00 AM,02/02/2021 12:00:00 AM,1015,12,77th Street,1232,2,354,THEFT OF IDENTITY,0928 0929 0917 0100,61,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,3600 W  60TH                         ST,,33.9872,-118.3277
210209832,05/25/2021 12:00:00 AM,05/24/2021 12:00:00 AM,1405,02,Rampart,0245,1,310,BURGLARY,0344 1601,27,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,400 S  GRAND VIEW                   ST,,34.063,-118.2754
221006751,03/15/2022 12:00:00 AM,12/17/2021 12:00:00 AM,1200,10,West Valley,1015,2,354,THEFT OF IDENTITY,1822 0930,71,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,7400    BALCOM                       AV,,34.2048,-118.5208
211505847,02/18/2021 12:00:00 AM,02/16/2021 12:00:00 AM,2100,15,N Hollywood,1514,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,20,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,6800    RADFORD                      AV,,34.194,-118.3943
211010729,07/30/2021 12:00:00 AM,07/29/2021 12:00:00 AM,2300,10,West Valley,1007,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AO,Adult Other,510,,,,17100    SATICOY                      ST,,34.2146,-118.5056
211318363,11/01/2021 12:00:00 AM,10/31/2021 12:00:00 AM,2315,13,Newton,1381,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0432 2000 0416 0913,31,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,61ST                         ST,BROADWAY,33.9842,-118.2783
211613603,11/18/2021 12:00:00 AM,11/17/2021 12:00:00 AM,0900,16,Foothill,1611,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300,38,M,H,108,PARKING LOT,,,IC,Invest Cont,420,,,,13500    VAUGHN                       ST,,34.2788,-118.4264
211818330,10/11/2021 12:00:00 AM,10/11/2021 12:00:00 AM,1303,18,Southeast,1802,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0906 1402 0430,19,M,H,203,OTHER BUSINESS,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,9000 S  BROADWAY,,0,0
210807427,03/26/2021 12:00:00 AM,03/25/2021 12:00:00 AM,1500,08,West LA,0898,1,310,BURGLARY,1822 1609 0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,2400 S  ROBERTSON                    BL,,34.0401,-118.3879
212111257,07/11/2021 12:00:00 AM,07/07/2021 12:00:00 AM,0800,21,Topanga,2177,2,946,OTHER MISCELLANEOUS CRIME,1300,49,M,W,101,STREET,,,AO,Adult Other,946,,,,21600    BURBANK                      BL,,34.1733,-118.6002
211713038,09/24/2021 12:00:00 AM,09/24/2021 12:00:00 AM,0930,17,Devonshire,1767,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0202 0209,28,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,9500    DARBY                        AV,,34.2428,-118.5338
210708545,05/08/2021 12:00:00 AM,05/08/2021 12:00:00 AM,1530,07,Wilshire,0701,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300,27,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,700 N  CROFT                        AV,,34.0836,-118.3742
210710025,06/20/2021 12:00:00 AM,06/20/2021 12:00:00 AM,1330,07,Wilshire,0755,2,624,BATTERY - SIMPLE ASSAULT,0416 0446 0913,33,M,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,DOCKWEILER                   PL,COCHRAN                      AV,34.0492,-118.3528
210619812,11/29/2021 12:00:00 AM,11/17/2021 12:00:00 AM,1210,06,Hollywood,0676,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 1501 0394,29,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,700    COLE                         AV,,34.0835,-118.3299
211810931,05/24/2021 12:00:00 AM,05/17/2021 12:00:00 AM,1020,18,Southeast,1804,2,354,THEFT OF IDENTITY,0100 1822 0930 0922,42,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,600 E  87TH                         ST,,33.9593,-118.2651
210404524,01/15/2021 12:00:00 AM,01/15/2021 12:00:00 AM,0720,04,Hollenbeck,0477,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1000 S  FICKETT                      ST,,34.0309,-118.2156
210305055,01/25/2021 12:00:00 AM,01/25/2021 12:00:00 AM,1215,03,Southwest,0353,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0104 0209 0325 0342 1822,20,X,X,403,DRUG STORE,,,IC,Invest Cont,442,,,,3700    CRENSHAW                     BL,,34.0209,-118.3406
210610914,06/08/2021 12:00:00 AM,06/07/2021 12:00:00 AM,2230,06,Hollywood,0646,1,330,BURGLARY FROM VEHICLE,0344 1822 1501 0329 1609 1300 1307,33,M,B,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,1600    SCHRADER                     BL,,34.0998,-118.3325
210904996,01/27/2021 12:00:00 AM,01/27/2021 12:00:00 AM,1925,09,Van Nuys,0964,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0104 0325 1822 0352,37,M,W,404,DEPARTMENT STORE,,,AA,Adult Arrest,442,,,,14000    RIVERSIDE                    DR,,34.1576,-118.4389
211005626,02/23/2021 12:00:00 AM,02/12/2021 12:00:00 AM,1730,10,West Valley,1043,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0394 0344,30,M,W,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,341,,,,RESEDA                       BL,OXNARD                       ST,34.18,-118.536
211706463,03/12/2021 12:00:00 AM,03/12/2021 12:00:00 AM,1143,17,Devonshire,1701,1,210,ROBBERY,0334 1409 0325 0352 0945 1501 0202 1822,0,X,X,405,CLOTHING STORE,201,KNIFE WITH BLADE OVER 6 INCHES IN LENGTH,IC,Invest Cont,210,998,,,20000    RINALDI                      ST,,34.2746,-118.5757
210300571,02/08/2021 12:00:00 AM,01/22/2021 12:00:00 AM,1700,03,Southwest,0362,2,354,THEFT OF IDENTITY,0100 0216 1402 1822 2004,35,M,O,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,354,,,,4400 W  MARTIN LUTHER KING JR        BL,,34.017,-118.3449
211915791,11/19/2021 12:00:00 AM,11/19/2021 12:00:00 AM,0800,19,Mission,1972,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,24,F,H,108,PARKING LOT,,,IC,Invest Cont,331,,,,9000 N  SEPULVEDA                    BL,,34.2338,-118.4675
221307722,03/09/2022 12:00:00 AM,03/01/2021 12:00:00 AM,0001,13,Newton,1375,2,354,THEFT OF IDENTITY,1822 0100,23,F,H,750,CYBERSPACE,,,IC,Invest Cont,354,,,,1300 E  57TH                         ST,,33.9911,-118.2521
211809101,04/15/2021 12:00:00 AM,04/15/2021 12:00:00 AM,1940,18,Southeast,1829,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 1822 1300 0857,36,M,H,101,STREET,114,AIR PISTOL/REVOLVER/RIFLE/BB GUN,IC,Invest Cont,230,,,,97TH                         ST,JUNIPER,33.9483,-118.2329
211810215,05/10/2021 12:00:00 AM,05/10/2021 12:00:00 AM,0700,18,Southeast,1863,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,118TH                        ST,AVALON                       BL,33.9265,-118.2652
210308083,03/28/2021 12:00:00 AM,03/28/2021 12:00:00 AM,1500,03,Southwest,0393,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1814 0400 1309,31,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,4200    GARTHWAITE                   AV,,34.0071,-118.326
211910436,07/01/2021 12:00:00 AM,07/01/2021 12:00:00 AM,1430,19,Mission,1969,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1814 1218 0416,41,F,A,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,SHARP,BRANFORD,34.2389,-118.4168
210205471,02/08/2021 12:00:00 AM,02/08/2021 12:00:00 AM,0503,02,Rampart,0212,2,624,BATTERY - SIMPLE ASSAULT,1822 0910,27,F,H,124,BUS STOP,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,BEVERLY                      BL,VERMONT,34.0763,-118.2917
220905227,02/02/2022 12:00:00 AM,09/01/2021 12:00:00 AM,1200,09,Van Nuys,0946,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,52,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,13800    BURBANK                      BL,,34.1721,-118.4334
211104099,01/04/2021 12:00:00 AM,01/04/2021 12:00:00 AM,0955,11,Northeast,1115,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,2200    COLORADO                     BL,,34.1391,-118.2141
211711343,08/07/2021 12:00:00 AM,08/07/2021 12:00:00 AM,0431,17,Devonshire,1796,1,310,BURGLARY,1609 0344 0325 0378 0209,0,X,X,401,MINI-MART,,,IC,Invest Cont,310,,,,16900    ROSCOE                       BL,,34.2292,-118.4999
212000902,08/10/2021 12:00:00 AM,08/09/2021 12:00:00 AM,0645,20,Olympic,2033,1,330,BURGLARY FROM VEHICLE,0321 0344 0358 1402 1605 1822,25,M,H,101,STREET,,,IC,Invest Cont,330,998,,,7TH,HARVARD,34.0597,-118.3042
210320847,12/29/2021 12:00:00 AM,12/29/2021 12:00:00 AM,0935,03,Southwest,0395,2,624,BATTERY - SIMPLE ASSAULT,2055 1822 1516 1309 0903 0447 0432 0319 0416,27,M,H,217,AUTO REPAIR SHOP,302,BLUNT INSTRUMENT,IC,Invest Cont,624,,,,4200 S  WESTERN                      AV,,34.0073,-118.3089
210211826,07/11/2021 12:00:00 AM,07/11/2021 12:00:00 AM,1000,02,Rampart,0281,2,624,BATTERY - SIMPLE ASSAULT,0913 1817 0416,25,M,H,510,NURSING/CONVALESCENT/RETIREMENT HOME,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1100 S  ALVARADO                     ST,,34.049,-118.2816
210710567,07/01/2021 12:00:00 AM,06/30/2021 12:00:00 AM,2300,07,Wilshire,0733,1,330,BURGLARY FROM VEHICLE,1609,26,F,O,101,STREET,,,IC,Invest Cont,330,,,,5900    WILSHIRE                     BL,,34.0637,-118.3562
211415838,07/29/2021 12:00:00 AM,07/29/2021 12:00:00 AM,1730,14,Pacific,1412,1,440,THEFT PLAIN - PETTY ($950 & UNDER),2032 0344,29,M,F,117,BEACH,,,IC,Invest Cont,440,,,,00    ROSE                         AV,,33.9946,-118.4805
211008946,06/11/2021 12:00:00 AM,06/11/2021 12:00:00 AM,0250,10,West Valley,1003,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443 1822 1912,32,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,930,,,,18500    SATICOY                      ST,,34.2148,-118.5404
211501099,11/09/2021 12:00:00 AM,10/29/2021 12:00:00 AM,1200,15,N Hollywood,1516,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",0344 1300,0,M,O,203,OTHER BUSINESS,,,AO,Adult Other,668,,,,6600    LANKERSHIM                   BL,,34.1903,-118.3878
211606037,03/13/2021 12:00:00 AM,03/13/2021 12:00:00 AM,1050,16,Foothill,1641,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0302 1822,47,F,H,108,PARKING LOT,102,HAND GUN,IC,Invest Cont,230,,,,10300    LAUREL CANYON                BL,,34.2573,-118.4305
211224925,12/10/2021 12:00:00 AM,12/10/2021 12:00:00 AM,1015,12,77th Street,1273,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1100 1402,0,F,B,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,753,,,,87TH                         ST,HARVARD                      BL,33.959,-118.3068
212108984,05/17/2021 12:00:00 AM,05/17/2021 12:00:00 AM,0830,21,Topanga,2146,1,761,BRANDISH WEAPON,1822 0345 2004 0334,57,M,W,203,OTHER BUSINESS,201,KNIFE WITH BLADE OVER 6 INCHES IN LENGTH,IC,Invest Cont,761,,,,21300    VANOWEN                      ST,,34.1974,-118.5994
211316828,10/03/2021 12:00:00 AM,10/03/2021 12:00:00 AM,0300,13,Newton,1322,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1202 0602 0562,64,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,600 E  25TH                         ST,,34.0235,-118.2626
212018183,12/11/2021 12:00:00 AM,12/11/2021 12:00:00 AM,0413,20,Olympic,2034,2,624,BATTERY - SIMPLE ASSAULT,0305 0416 0444 0913 1823,33,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,8TH,IROLO,34.0577,-118.3009
212009505,05/21/2021 12:00:00 AM,05/21/2021 12:00:00 AM,1825,20,Olympic,2074,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1310 1609,23,M,A,101,STREET,,,IC,Invest Cont,740,,,,NORMANDIE,WASHINGTON,34.04,-118.3006
211505458,02/08/2021 12:00:00 AM,02/08/2021 12:00:00 AM,1700,15,N Hollywood,1519,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6700    DENNY                        AV,,34.1924,-118.3649
210516781,12/04/2021 12:00:00 AM,12/04/2021 12:00:00 AM,1410,05,Harbor,0585,2,624,BATTERY - SIMPLE ASSAULT,0603 0361 0444,59,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1000 W  24TH                         ST,,33.7225,-118.299
210507133,03/21/2021 12:00:00 AM,03/21/2021 12:00:00 AM,1230,05,Harbor,0525,2,624,BATTERY - SIMPLE ASSAULT,0429 0444 0416 0913,54,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,400 N  FRIES                        AV,,33.774,-118.2646
212115017,10/06/2021 12:00:00 AM,10/06/2021 12:00:00 AM,0645,21,Topanga,2115,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0400 0416 1813 0913,34,F,H,702,OFFICE BUILDING/OFFICE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,8000    REMMET                       AV,,34.2155,-118.6003
211600861,11/03/2021 12:00:00 AM,11/02/2021 12:00:00 AM,1900,16,Foothill,1651,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 0422 1259 0913 0555,15,F,H,501,SINGLE FAMILY DWELLING,205,KITCHEN KNIFE,AA,Adult Arrest,230,998,,,13200    KELOWNA                      ST,,34.2497,-118.421
211215093,07/02/2021 12:00:00 AM,07/02/2021 12:00:00 AM,1630,12,77th Street,1208,2,903,CONTEMPT OF COURT,0913 0360 2038,44,M,H,402,MARKET,,,IC,Invest Cont,903,,,,4500 S  HOOVER                       ST,,0,0
211508468,04/23/2021 12:00:00 AM,04/09/2021 12:00:00 AM,1857,15,N Hollywood,1543,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,32,M,H,146,PATIO*,,,IC,Invest Cont,341,,,,BURBANK,CORTEEN,34.1721,-118.402
210504655,01/17/2021 12:00:00 AM,01/15/2021 12:00:00 AM,1600,05,Harbor,0504,1,330,BURGLARY FROM VEHICLE,0344 1300 1609 0377,23,F,A,104,DRIVEWAY,,,IC,Invest Cont,330,,,,20900    DENKER                       AV,,33.8382,-118.3039
210204122,01/04/2021 12:00:00 AM,01/04/2021 12:00:00 AM,1930,02,Rampart,0217,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1309 0377 0344 1822 2032 0209 0326,43,M,H,102,SIDEWALK,,,IC,Invest Cont,341,,,,2000 W  TEMPLE                       ST,,34.0727,-118.2637
210510502,06/19/2021 12:00:00 AM,06/19/2021 12:00:00 AM,0540,05,Harbor,0501,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0432 0605 1309 1402 1822,17,M,H,103,ALLEY,307,VEHICLE,IC,Invest Cont,230,998,,,18700 S  VERMONT                      AV,,33.8615,-118.2905
211808087,03/24/2021 12:00:00 AM,03/23/2021 12:00:00 AM,2200,18,Southeast,1881,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,16100 S  DENVER                       AV,,33.8853,-118.284
210408467,05/10/2021 12:00:00 AM,05/10/2021 12:00:00 AM,0015,04,Hollenbeck,0412,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1601 0416 0446 1243,24,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,3100    ARTESIAN                     ST,,34.0808,-118.2189
211417686,08/30/2021 12:00:00 AM,08/30/2021 12:00:00 AM,1200,14,Pacific,1469,2,354,THEFT OF IDENTITY,1402 1822,0,X,X,602,BANK,,,IC,Invest Cont,354,998,,,6600 S  LA CIENEGA                   BL,,33.9792,-118.3703
211819169,10/28/2021 12:00:00 AM,10/26/2021 12:00:00 AM,1000,18,Southeast,1846,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1300 E  114TH                        ST,,33.931,-118.2516
211821114,12/04/2021 12:00:00 AM,12/04/2021 12:00:00 AM,1810,18,Southeast,1863,1,210,ROBBERY,1822 0342 1300 0416 0448 0344 0216 2024,26,F,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,12000    AVALON                       BL,,33.9233,-118.2652
211819205,10/29/2021 12:00:00 AM,10/28/2021 12:00:00 AM,2350,18,Southeast,1842,2,910,KIDNAPPING,1300 1022 1822 0400 1310 0418 0344,54,F,B,103,ALLEY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,910,,,,109TH                        ST,FIGUEROA                     ST,33.9374,-118.2826
210211863,07/12/2021 12:00:00 AM,07/12/2021 12:00:00 AM,1900,02,Rampart,0246,1,121,"RAPE, FORCIBLE",1822 1218 2048 0444 0429 0529 0910 1206 0537 2047,45,F,B,904,MTA - RED LINE - WESTLAKE/MACARTHUR PARK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,121,,,,600 S  ALVARADO                     ST,,34.0593,-118.275
210310672,05/23/2021 12:00:00 AM,05/23/2021 12:00:00 AM,1340,03,Southwest,0374,2,624,BATTERY - SIMPLE ASSAULT,0416 0446 1822,53,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,MARTIN LUTHER KING JR        BL,ARLINGTON                    AV,34.0108,-118.3182
211415625,07/27/2021 12:00:00 AM,07/26/2021 12:00:00 AM,2200,14,Pacific,1488,1,510,VEHICLE - STOLEN,,0,,,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,510,,,,8900    READING                      AV,,33.9577,-118.3819
210305261,01/28/2021 12:00:00 AM,01/27/2021 12:00:00 AM,1600,03,Southwest,0343,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,5300    VILLAGE GR,,34.0199,-118.3608
210615992,09/16/2021 12:00:00 AM,09/01/2021 12:00:00 AM,1215,06,Hollywood,0668,1,330,BURGLARY FROM VEHICLE,1300 0329 0344 1822,48,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,5600 W  SUNSET                       BL,,34.0981,-118.3111
211308177,04/06/2021 12:00:00 AM,04/06/2021 12:00:00 AM,1220,13,Newton,1377,1,210,ROBBERY,1300 0355 0344 1822,21,M,H,103,ALLEY,113,SIMULATED GUN,IC,Invest Cont,210,,,,1500 E  56TH                         ST,,33.9921,-118.2478
211419196,09/29/2021 12:00:00 AM,09/25/2021 12:00:00 AM,0155,14,Pacific,1453,1,310,BURGLARY,0344,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,4000    REDWOOD                      AV,,33.9906,-118.4391
222004195,01/06/2022 12:00:00 AM,12/31/2021 12:00:00 AM,1600,20,Olympic,2074,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1500 S  HARVARD                      BL,,34.0455,-118.3041
210218571,11/26/2021 12:00:00 AM,11/26/2021 12:00:00 AM,0100,02,Rampart,0231,1,330,BURGLARY FROM VEHICLE,1822 0385 0344,39,F,H,504,OTHER RESIDENCE,,,IC,Invest Cont,330,,,,GLASSELL,OCCIDENTAL,34.0719,-118.2801
212016037,10/22/2021 12:00:00 AM,10/20/2021 12:00:00 AM,1330,20,Olympic,2023,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,300 S  NORMANDIE                    AV,,34.0672,-118.3047
211421771,11/21/2021 12:00:00 AM,11/20/2021 12:00:00 AM,2000,14,Pacific,1426,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,SAWTELLE,KINGSLAND                    ST,34.0208,-118.4271
211709300,05/15/2021 12:00:00 AM,05/14/2021 12:00:00 AM,0800,17,Devonshire,1757,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,51,F,H,108,PARKING LOT,,,IC,Invest Cont,740,,,,16800    DEVONSHIRE                   ST,,34.2575,-118.498
211318053,10/27/2021 12:00:00 AM,10/27/2021 12:00:00 AM,0840,13,Newton,1354,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,43RD                         ST,MAIN,34.0057,-118.274
212013867,08/31/2021 12:00:00 AM,08/18/2021 12:00:00 AM,0900,20,Olympic,2013,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",0344 1300 1822,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,4500    BEVERLY                      BL,,34.0763,-118.3069
211706780,03/21/2021 12:00:00 AM,03/21/2021 12:00:00 AM,1755,17,Devonshire,1776,2,624,BATTERY - SIMPLE ASSAULT,1822 1300 0416,58,M,O,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,GERALD                       AV,CITRONIA                     ST,34.2462,-118.4949
211004222,01/07/2021 12:00:00 AM,01/07/2021 12:00:00 AM,1800,10,West Valley,1047,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0431 0216 1237 1313 1300,42,M,W,301,GAS STATION,512,MACE/PEPPER SPRAY,AA,Adult Arrest,230,,,,17600    BURBANK                      BL,,34.1723,-118.5169
210116896,09/15/2021 12:00:00 AM,09/15/2021 12:00:00 AM,1945,01,Central,0135,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1266 2004 1822,52,M,O,108,PARKING LOT,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,230,,,,200 S  MAIN                         ST,,34.0506,-118.2449
211410991,05/05/2021 12:00:00 AM,05/05/2021 12:00:00 AM,0255,14,Pacific,1443,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344,46,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,331,,,,600    WOODLAWN                     AV,,33.9886,-118.4576
211706569,03/16/2021 12:00:00 AM,03/12/2021 12:00:00 AM,0900,17,Devonshire,1721,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,SANTA SUSANA PASS            RD,TOPANGA CANYON               BL,34.2724,-118.6053
210915641,10/22/2021 12:00:00 AM,10/21/2021 12:00:00 AM,1130,09,Van Nuys,0932,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,78,F,W,108,PARKING LOT,,,IC,Invest Cont,440,,,,6100 N  SEPULVEDA                    BL,,34.1807,-118.4662
211108935,05/26/2021 12:00:00 AM,05/25/2021 12:00:00 AM,1915,11,Northeast,1107,2,624,BATTERY - SIMPLE ASSAULT,0400 0447 2004 1822,62,M,W,707,GARAGE/CARPORT,306,ROCK/THROWN OBJECT,IC,Invest Cont,624,,,,6000    SPRINGVALE                   DR,,34.1228,-118.1898
