DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
222114441,09/19/2022 12:00:00 AM,08/29/2022 12:00:00 AM,1840,21,Topanga,2157,2,354,THEFT OF IDENTITY,1822,37,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,6700    DE SOTO                      AV,,34.1923,-118.5884
221705312,02/06/2022 12:00:00 AM,02/06/2022 12:00:00 AM,0945,17,Devonshire,1787,2,624,BATTERY - SIMPLE ASSAULT,0416 0602 0562 0913 1202,65,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,17700    PLUMMER                      ST,,34.2431,-118.5205
221112191,08/01/2022 12:00:00 AM,07/31/2022 12:00:00 AM,1810,11,Northeast,1137,2,624,BATTERY - SIMPLE ASSAULT,0416 0913,31,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,300 N  AVENUE 51,,34.1078,-118.2024
220513872,09/18/2022 12:00:00 AM,09/18/2022 12:00:00 AM,2106,05,Harbor,0507,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421,24,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,,,,1500 W  226TH                        ST,,33.8214,-118.3037
221218687,08/30/2022 12:00:00 AM,08/30/2022 12:00:00 AM,0800,12,77th Street,1263,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0361 0603 0913 0302 0312,20,M,H,104,DRIVEWAY,113,SIMULATED GUN,IC,Invest Cont,230,,,,1600 W  81ST                         ST,,33.9655,-118.3046
220609822,05/04/2022 12:00:00 AM,05/04/2022 12:00:00 AM,2100,06,Hollywood,0636,1,210,ROBBERY,0945 2004 1822 0344 0400 0416 0325 1402,0,X,X,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,998,,,SCHRADER,HOLLYWOOD,34.1034,-118.3325
220609625,04/29/2022 12:00:00 AM,04/29/2022 12:00:00 AM,1235,06,Hollywood,0669,2,354,THEFT OF IDENTITY,1822,54,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,5400    VIRGINIA                     AV,,34.0919,-118.3077
220513487,09/08/2022 12:00:00 AM,09/08/2022 12:00:00 AM,2300,05,Harbor,0584,2,901,VIOLATION OF RESTRAINING ORDER,2038 2000 0329 1814,50,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,901,,,,800 W  27TH                         ST,,33.7197,-118.2947
220614698,08/16/2022 12:00:00 AM,08/10/2022 12:00:00 AM,0726,06,Hollywood,0635,1,648,ARSON,,53,F,U,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,648,,,,02000    HOLLY HILL                   TR,,34.1072,-118.3322
222017437,11/21/2022 12:00:00 AM,11/20/2022 12:00:00 AM,1800,20,Olympic,2019,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100 S  BIMINI                       PL,,34.0731,-118.2905
220606126,02/16/2022 12:00:00 AM,02/16/2022 12:00:00 AM,2150,06,Hollywood,0648,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1307 1822,28,F,A,101,STREET,,,IC,Invest Cont,740,,,,ST ANDREWS                   PL,SUNSET                       BL,34.0981,-118.3115
220206146,02/20/2022 12:00:00 AM,02/18/2022 12:00:00 AM,2300,02,Rampart,0246,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0389 0416 0446 0913,36,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1900 W  6TH                          ST,,34.0598,-118.2734
221110512,06/14/2022 12:00:00 AM,06/14/2022 12:00:00 AM,1930,11,Northeast,1195,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,51,F,W,714,DODGER STADIUM,,,IC,Invest Cont,341,,,,1000    VIN SCULLY                   AV,,34.0724,-118.2467
220116729,07/24/2022 12:00:00 AM,07/22/2022 12:00:00 AM,0700,01,Central,0123,1,210,ROBBERY,0910 1218 0913 2004 0345 0337 0443 0344,40,M,W,101,STREET,511,VERBAL THREAT,IC,Invest Cont,210,,,,200 N  HILL                         ST,,34.0552,-118.2457
220511433,07/17/2022 12:00:00 AM,07/17/2022 12:00:00 AM,0416,05,Harbor,0587,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0602 0913 0554 1402 0416 0417 2004,20,F,H,101,STREET,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,230,998,,,500 W  38TH                         ST,,33.7096,-118.2879
221816803,09/02/2022 12:00:00 AM,09/01/2022 12:00:00 AM,1212,18,Southeast,1802,2,354,THEFT OF IDENTITY,0922,21,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,8700 S  MAIN                         ST,,33.9587,-118.2739
221010576,06/16/2022 12:00:00 AM,06/16/2022 12:00:00 AM,1330,10,West Valley,1024,2,237,CHILD NEGLECT (SEE 300 W.I.C.),0913 0552 0400,2,F,O,104,DRIVEWAY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,237,,,,6600    RESEDA                       BL,,34.1958,-118.5399
221707500,04/08/2022 12:00:00 AM,04/08/2022 12:00:00 AM,0800,17,Devonshire,1761,1,210,ROBBERY,0344 0913 1218 2004 0321 1817 0377,59,M,B,101,STREET,511,VERBAL THREAT,IC,Invest Cont,210,,,,21500    GLEDHILL                     ST,,34.2414,-118.5987
221418953,11/15/2022 12:00:00 AM,10/24/2022 12:00:00 AM,1200,14,Pacific,1494,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,WORLD                        WY,SKY                          WY,33.9455,-118.3998
221408010,03/21/2022 12:00:00 AM,03/20/2022 12:00:00 AM,1800,14,Pacific,1434,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,92,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,13100    VENICE                       BL,,33.9974,-118.4463
220115177,06/29/2022 12:00:00 AM,06/26/2022 12:00:00 AM,2015,01,Central,0124,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,725,"GOVERNMENT FACILITY (FEDERAL,STATE, COUNTY & CITY)",,,IC,Invest Cont,740,,,,100 W  1ST                          ST,,34.0522,-118.2434
220706581,02/24/2022 12:00:00 AM,01/26/2022 12:00:00 AM,2100,07,Wilshire,0735,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,43,M,W,101,STREET,,,IC,Invest Cont,740,,,,600 S  DUNSMUIR                     AV,,34.0649,-118.3483
220120170,09/10/2022 12:00:00 AM,09/10/2022 12:00:00 AM,1340,01,Central,0111,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822,63,F,A,108,PARKING LOT,,,IC,Invest Cont,341,,,,700    YALE                         ST,,34.0612,-118.2417
220208167,04/01/2022 12:00:00 AM,04/01/2022 12:00:00 AM,2225,02,Rampart,0261,1,210,ROBBERY,1402 0344 0446 0416 0449 0913 0361 0603,63,M,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,210,998,,,700 S  RAMPART                      BL,,34.0594,-118.2833
221613282,10/12/2022 12:00:00 AM,10/12/2022 12:00:00 AM,1030,16,Foothill,1687,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1202,70,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,11100    STRATHERN                    ST,,34.2157,-118.3725
220808959,05/01/2022 12:00:00 AM,05/01/2022 12:00:00 AM,2235,08,West LA,0853,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0446 1814,35,M,A,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1700    PURDUE                       AV,,34.0442,-118.4494
221421193,12/20/2022 12:00:00 AM,12/18/2022 12:00:00 AM,1330,14,Pacific,1415,1,310,BURGLARY,1607 0344,0,X,X,710,OTHER PREMISE,,,IC,Invest Cont,310,,,,1200    ROSE                         AV,,34.0057,-118.4595
221011031,06/30/2022 12:00:00 AM,06/29/2022 12:00:00 AM,2000,10,West Valley,1011,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AO,Adult Other,510,,,,19300    WYANDOTTE                    ST,,34.2029,-118.5535
221304952,01/21/2022 12:00:00 AM,01/21/2022 12:00:00 AM,1640,13,Newton,1303,1,761,BRANDISH WEAPON,1252 1822 1402 0334 0421 2004,39,M,H,102,SIDEWALK,201,KNIFE WITH BLADE OVER 6 INCHES IN LENGTH,AA,Adult Arrest,761,998,,,1200 E  OLYMPIC                      BL,,34.0335,-118.2459
220604781,01/19/2022 12:00:00 AM,01/19/2022 12:00:00 AM,0250,06,Hollywood,0644,1,210,ROBBERY,1822 1601 0352 0400,26,M,H,735,NIGHT CLUB (OPEN EVENINGS ONLY),102,HAND GUN,IC,Invest Cont,210,761,,,1400 N  LA BREA                      AV,,34.0962,-118.349
221808753,04/06/2022 12:00:00 AM,04/05/2022 12:00:00 AM,2100,18,Southeast,1836,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,103RD                        ST,CENTRAL                      AV,33.9383,-118.2494
222106667,03/11/2022 12:00:00 AM,03/10/2022 12:00:00 AM,1900,21,Topanga,2107,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,PARTHENIA,ETON,34.2282,-118.5951
220206125,02/19/2022 12:00:00 AM,02/19/2022 12:00:00 AM,0430,02,Rampart,0218,1,440,THEFT PLAIN - PETTY ($950 & UNDER),2004 0344 1822,39,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,1400    ALLISON                      AV,,34.0735,-118.2526
221516630,10/27/2022 12:00:00 AM,10/27/2022 12:00:00 AM,0750,15,N Hollywood,1531,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0443 2004,43,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",200,KNIFE WITH BLADE 6INCHES OR LESS,AO,Adult Other,230,,,,12800    BURBANK                      BL,,34.1721,-118.412
221222827,11/02/2022 12:00:00 AM,11/02/2022 12:00:00 AM,0930,12,77th Street,1267,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1202 1822 0400 0447 0216,65,M,A,222,LAUNDROMAT,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,230,998,,,84TH                         ST,FIGUEROA                     ST,33.9632,-118.2827
221709380,04/07/2022 12:00:00 AM,03/31/2022 12:00:00 AM,0030,17,Devonshire,1709,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,241,ENERGY PLANT/FACILITY,,,IC,Invest Cont,740,,,,15900    RINALDI                      ST,,34.2818,-118.4728
222104725,01/23/2022 12:00:00 AM,01/23/2022 12:00:00 AM,0330,21,Topanga,2157,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6600    VARIEL                       AV,,34.1892,-118.5928
221904503,01/14/2022 12:00:00 AM,01/14/2022 12:00:00 AM,1600,19,Mission,1971,2,901,VIOLATION OF RESTRAINING ORDER,2038,50,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,901,,,,15500    NORDHOFF                     ST,,34.2356,-118.4698
221821016,11/22/2022 12:00:00 AM,11/16/2022 12:00:00 AM,2130,18,Southeast,1871,1,210,ROBBERY,0344 0209 0216 0319 0302 0355,28,M,H,109,PARK/PLAYGROUND,102,HAND GUN,IC,Invest Cont,210,,,,VERMONT                      AV,149TH,33.8969,-118.2916
221510451,05/29/2022 12:00:00 AM,05/08/2022 12:00:00 AM,2315,15,N Hollywood,1585,1,231,ASSAULT WITH DEADLY WEAPON ON POLICE OFFICER,1212 0388,0,F,O,115,AIRCRAFT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,231,,,,10900    BLUFFSIDE                    DR,,34.1412,-118.3681
221320526,11/06/2022 12:00:00 AM,11/04/2022 12:00:00 AM,1615,13,Newton,1317,1,330,BURGLARY FROM VEHICLE,0344 0358 0377 1307,53,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,1600    LONG BEACH                   AV,,34.0233,-118.2424
221320596,11/08/2022 12:00:00 AM,11/08/2022 12:00:00 AM,0410,13,Newton,1333,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,700 E  33RD                         ST,,34.0162,-118.2647
221215439,06/30/2022 12:00:00 AM,05/15/2022 12:00:00 AM,1020,12,77th Street,1259,2,354,THEFT OF IDENTITY,0100,31,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,700 E  73RD                         ST,,33.9739,-118.263
220105556,01/27/2022 12:00:00 AM,01/26/2022 12:00:00 AM,1600,01,Central,0124,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1414 1822 0329,37,M,H,702,OFFICE BUILDING/OFFICE,,,IC,Invest Cont,745,,,,200 N  LOS ANGELES                  ST,,34.0525,-118.2432
222010713,06/05/2022 12:00:00 AM,06/04/2022 12:00:00 AM,2100,20,Olympic,2045,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,900 S  KENMORE                      AV,,34.0561,-118.2981
222117034,11/24/2022 12:00:00 AM,11/24/2022 12:00:00 AM,1000,21,Topanga,2138,1,310,BURGLARY,1607 0344,35,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,7500    MASON                        AV,,34.2069,-118.5797
220813734,08/25/2022 12:00:00 AM,08/24/2022 12:00:00 AM,1730,08,West LA,0892,1,310,BURGLARY,1822 0325 1609,0,X,X,203,OTHER BUSINESS,306,ROCK/THROWN OBJECT,AA,Adult Arrest,310,,,,11600 W  PICO                         BL,,34.0325,-118.444
222007118,03/15/2022 12:00:00 AM,03/15/2022 12:00:00 AM,2055,20,Olympic,2022,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0411 0334 0446 0371 0906 1822,26,M,H,101,STREET,206,SWITCH BLADE,AA,Adult Arrest,230,,,,WILSHIRE                     BL,SAINT ANDREWS                PL,34.0617,-118.3116
221406108,02/13/2022 12:00:00 AM,02/13/2022 12:00:00 AM,2230,14,Pacific,1494,2,888,TRESPASSING,2004 1501,0,X,X,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,888,,,,400    WORLD WAY,,33.9455,-118.4
221012943,08/17/2022 12:00:00 AM,08/16/2022 12:00:00 AM,1715,10,West Valley,1012,1,330,BURGLARY FROM VEHICLE,1822 0344 1300 0386,38,F,H,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,7300    BAIRD                        AV,,34.2031,-118.5374
221008738,05/03/2022 12:00:00 AM,05/03/2022 12:00:00 AM,0500,10,West Valley,1008,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2004 1218 2000 1814 0913 0400,51,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,7200    VALJEAN                      AV,,34.2077,-118.4912
221216623,07/28/2022 12:00:00 AM,07/28/2022 12:00:00 AM,1030,12,77th Street,1249,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0400 0913 0561 1218,41,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,AA,Adult Arrest,740,,,,6600    DENVER                       AV,,33.9795,-118.2838
220218323,10/07/2022 12:00:00 AM,10/06/2022 12:00:00 AM,1400,02,Rampart,0269,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,33,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,700    GARLAND                      AV,,34.0517,-118.2663
220410243,06/26/2022 12:00:00 AM,06/26/2022 12:00:00 AM,0920,04,Hollenbeck,0477,2,900,VIOLATION OF COURT ORDER,2038,40,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,900,,,,700 S  SOTO                         ST,,34.0358,-118.2148
220805106,01/09/2022 12:00:00 AM,01/09/2022 12:00:00 AM,1335,08,West LA,0839,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0344 0378 1822,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,10200    SANTA MONICA                 BL,,34.0611,-118.4184
221420719,10/13/2022 12:00:00 AM,10/04/2022 12:00:00 AM,1715,14,Pacific,1444,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394 1822,38,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,3200    CARTER                       AV,,33.9878,-118.446
221407164,02/25/2022 12:00:00 AM,01/11/2022 12:00:00 AM,1445,14,Pacific,1425,1,110,CRIMINAL HOMICIDE,1218 1822 0416 0446 0342,60,M,W,109,PARK/PLAYGROUND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,110,998,,,11400    WOODBINE                     ST,,34.0181,-118.429
221224843,12/10/2022 12:00:00 AM,12/09/2022 12:00:00 AM,1700,12,77th Street,1266,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8200 S  GRAND                        AV,,33.9651,-118.2803
220615285,08/28/2022 12:00:00 AM,08/28/2022 12:00:00 AM,0424,06,Hollywood,0644,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0450 1407 1309 1822 1100,0,M,X,102,SIDEWALK,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,230,998,,,1400 N  LA BREA                      AV,,34.0962,-118.349
221006632,03/12/2022 12:00:00 AM,03/12/2022 12:00:00 AM,0910,10,West Valley,1004,1,210,ROBBERY,1822 1402 0302 1309 0315 0334 0355,0,M,O,403,DRUG STORE,102,HAND GUN,AA,Adult Arrest,210,998,,,18300    ROSCOE                       BL,,34.2208,-118.5317
221008715,05/03/2022 12:00:00 AM,05/02/2022 12:00:00 AM,1800,10,West Valley,1065,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1822,45,F,H,101,STREET,,,IC,Invest Cont,331,,,,LINDLEY                      AV,KILLION                      ST,34.1708,-118.5272
221412443,06/13/2022 12:00:00 AM,06/13/2022 12:00:00 AM,2130,14,Pacific,1494,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,38,M,W,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,341,,,,300    WORLD                        WY,,33.9455,-118.4001
221315798,08/10/2022 12:00:00 AM,08/09/2022 12:00:00 AM,1400,13,Newton,1317,1,330,BURGLARY FROM VEHICLE,0344 1307,28,F,W,101,STREET,,,IC,Invest Cont,330,,,,15TH                         ST,CENTRAL,34.0269,-118.2475
220816112,10/27/2022 12:00:00 AM,08/11/2022 12:00:00 AM,0800,08,West LA,0831,2,354,THEFT OF IDENTITY,1822 0100 0923,69,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,11900    GOSHEN                       AV,,34.0478,-118.4648
220713976,09/10/2022 12:00:00 AM,09/09/2022 12:00:00 AM,2030,07,Wilshire,0717,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1822 0385,32,M,W,101,STREET,,,IC,Invest Cont,331,,,,400 N  ORANGE                       DR,,34.0783,-118.3419
222100642,04/17/2022 12:00:00 AM,04/16/2022 12:00:00 AM,1100,21,Topanga,2126,1,350,"THEFT, PERSON",1202 1402 0344,77,F,W,102,SIDEWALK,,,IC,Invest Cont,350,998,,,21000    BURTON                       ST,,34.2187,-118.5917
221511389,06/21/2022 12:00:00 AM,06/21/2022 12:00:00 AM,0830,15,N Hollywood,1506,1,761,BRANDISH WEAPON,0421 1402 0361 0334 0432,64,F,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,761,930,998,,11000    RUNNYMEDE                    ST,,34.2057,-118.3719
221117657,12/20/2022 12:00:00 AM,12/08/2022 12:00:00 AM,1700,11,Northeast,1163,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1822,39,F,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,4800    LEXINGTON                    AV,,34.0934,-118.2939
220110471,04/17/2022 12:00:00 AM,04/15/2022 12:00:00 AM,1900,01,Central,0138,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,40,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,400    BOYD                         ST,,34.0466,-118.2427
220412488,08/26/2022 12:00:00 AM,08/26/2022 12:00:00 AM,0900,04,Hollenbeck,0469,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,36,M,H,108,PARKING LOT,,,IC,Invest Cont,740,,,,3400 E  1ST                          ST,,34.0372,-118.195
220617243,10/08/2022 12:00:00 AM,10/08/2022 12:00:00 AM,0040,06,Hollywood,0637,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0419 0416 0446,37,F,O,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,ARGYLE,HOLLYWOOD,34.1027,-118.3252
220911120,07/05/2022 12:00:00 AM,07/05/2022 12:00:00 AM,1955,09,Van Nuys,0946,2,624,BATTERY - SIMPLE ASSAULT,0416 0417 0444,33,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,13900    OXNARD                       ST,,34.1794,-118.4356
220915761,11/04/2022 12:00:00 AM,11/03/2022 12:00:00 AM,2100,09,Van Nuys,0923,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1300 1602,50,M,H,101,STREET,,,IC,Invest Cont,331,,,,14900    VANOWEN                      ST,,34.1939,-118.4574
220216746,09/15/2022 12:00:00 AM,09/14/2022 12:00:00 AM,2030,02,Rampart,0231,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2800    HYANS                        ST,,34.0729,-118.278
220405757,02/22/2022 12:00:00 AM,02/22/2022 12:00:00 AM,0730,04,Hollenbeck,0459,2,625,OTHER ASSAULT,0400 0448 0522,29,M,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,625,,,,3200 E  CESAR E CHAVEZ               AV,,34.045,-118.1956
222019265,11/01/2022 12:00:00 AM,10/21/2022 12:00:00 AM,1650,20,Olympic,2013,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,38,M,B,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,440,,,,200 S  OXFORD                       AV,,34.0711,-118.3079
221208635,03/24/2022 12:00:00 AM,03/24/2022 12:00:00 AM,0445,12,77th Street,1258,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0416 2004 1609 0329 0913 0360,67,M,B,501,SINGLE FAMILY DWELLING,304,CLUB/BAT,AA,Adult Arrest,230,,,,200 E  79TH                         ST,,33.9713,-118.2739
221510279,05/28/2022 12:00:00 AM,05/27/2022 12:00:00 AM,2300,15,N Hollywood,1553,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11600    KLING                        ST,,34.1558,-118.3855
221104634,01/18/2022 12:00:00 AM,01/17/2022 12:00:00 AM,1900,11,Northeast,1151,2,624,BATTERY - SIMPLE ASSAULT,0416,43,F,W,701,HOSPITAL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,4800 W  SUNSET                       BL,,34.0982,-118.294
221609936,06/03/2022 12:00:00 AM,06/03/2022 12:00:00 AM,1350,16,Foothill,1602,1,330,BURGLARY FROM VEHICLE,1822 0344,27,M,H,101,STREET,,,IC,Invest Cont,330,,,,12700    VAN NUYS                     BL,,34.2816,-118.4073
220218444,10/12/2022 12:00:00 AM,09/29/2022 12:00:00 AM,0540,02,Rampart,0205,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,33,M,W,108,PARKING LOT,,,IC,Invest Cont,440,,,,600 N  DILLON                       ST,,34.0786,-118.2788
221315553,08/05/2022 12:00:00 AM,08/04/2022 12:00:00 AM,1830,13,Newton,1321,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1307,21,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,1900 S  BROADWAY,,34.0314,-118.2657
221320454,11/05/2022 12:00:00 AM,10/01/2022 12:00:00 AM,0800,13,Newton,1344,2,354,THEFT OF IDENTITY,0100,40,M,H,750,CYBERSPACE,,,IC,Invest Cont,354,,,,400 E  41ST                         ST,,34.0093,-118.2692
221321429,11/24/2022 12:00:00 AM,11/24/2022 12:00:00 AM,2215,13,Newton,1375,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0444 0417 0446 1822,53,M,H,101,STREET,309,BOARD,IC,Invest Cont,230,,,,5500    HOOPER                       AV,,33.993,-118.2521
220114694,06/21/2022 12:00:00 AM,06/17/2022 12:00:00 AM,1800,01,Central,0139,1,310,BURGLARY,0352 1822 0329 0344 1609,0,M,O,405,CLOTHING STORE,,,IC,Invest Cont,310,,,,900 E  2ND                          ST,,34.0472,-118.2342
222004189,01/06/2022 12:00:00 AM,01/06/2022 12:00:00 AM,0940,20,Olympic,2035,2,624,BATTERY - SIMPLE ASSAULT,0400 0603 0416 0913 1202,68,F,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,700 S  MARIPOSA                     AV,,34.0598,-118.2987
