DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
221318239,09/25/2022 12:00:00 AM,09/23/2022 12:00:00 AM,2200,13,Newton,1347,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1600 E  32ND                         ST,,34.0121,-118.2458
222114580,09/22/2022 12:00:00 AM,09/22/2022 12:00:00 AM,1850,21,Topanga,2128,2,354,THEFT OF IDENTITY,0930,18,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,20300    SATICOY                      ST,,34.212,-118.5754
221117090,12/05/2022 12:00:00 AM,12/02/2022 12:00:00 AM,1525,11,Northeast,1162,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1309 0380 0377 0101,53,F,H,108,PARKING LOT,,,IC,Invest Cont,331,,,,1500 N  VERMONT                      AV,,34.0982,-118.2918
220510279,06/17/2022 12:00:00 AM,05/14/2022 12:00:00 AM,2055,05,Harbor,0505,2,946,OTHER MISCELLANEOUS CRIME,,0,X,X,101,STREET,,,IC,Invest Cont,946,,,,800 W  190TH                        ST,,33.8589,-118.2904
222008258,04/09/2022 12:00:00 AM,04/09/2022 12:00:00 AM,0200,20,Olympic,2026,2,900,VIOLATION OF COURT ORDER,2000 2038 1814 1822,32,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,900,,,,300 S  CATALINA                     ST,,34.0691,-118.2954
221213845,06/14/2022 12:00:00 AM,06/14/2022 12:00:00 AM,2224,12,77th Street,1267,1,110,CRIMINAL HOMICIDE,1822 0430 0906 0309 1270 1100 1407,40,M,B,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,110,998,,,600 W  83RD                         ST,,33.9632,-118.2847
221706051,01/17/2022 12:00:00 AM,01/17/2022 12:00:00 AM,0030,17,Devonshire,1794,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,39,F,F,108,PARKING LOT,,,IC,Invest Cont,740,,,,8600    WILBUR                       AV,,34.2264,-118.5449
221111064,07/02/2022 12:00:00 AM,07/01/2022 12:00:00 AM,1520,11,Northeast,1109,2,624,BATTERY - SIMPLE ASSAULT,0913 2004 0447,56,F,W,517,MISSIONS/SHELTERS,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,7500 N  FIGUEROA                     ST,,34.1416,-118.1863
222116515,11/10/2022 12:00:00 AM,11/10/2022 12:00:00 AM,0230,21,Topanga,2107,1,310,BURGLARY,0344 0397 0386,41,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,331,,,21300    PARTHENIA                    ST,,34.2282,-118.5951
220614763,08/10/2022 12:00:00 AM,04/23/2022 12:00:00 AM,1040,06,Hollywood,0628,2,354,THEFT OF IDENTITY,0377 1822 1501,32,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,2000    ARGYLE                       AV,,34.1071,-118.3252
220408517,04/26/2022 12:00:00 AM,04/01/2022 12:00:00 AM,0748,04,Hollenbeck,0429,2,354,THEFT OF IDENTITY,0100,33,F,H,602,BANK,,,IC,Invest Cont,354,,,,5400    POPLAR                       BL,,34.0891,-118.1624
220415348,11/12/2022 12:00:00 AM,11/12/2022 12:00:00 AM,2000,04,Hollenbeck,0461,1,330,BURGLARY FROM VEHICLE,1302 0344,19,M,W,103,ALLEY,,,IC,Invest Cont,330,,,,300 S  ANDERSON                     ST,,34.0447,-118.2265
220216586,09/12/2022 12:00:00 AM,09/12/2022 12:00:00 AM,1600,02,Rampart,0269,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 2032,22,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,700 S  BIXEL                        ST,,34.0509,-118.2642
221707363,04/06/2022 12:00:00 AM,04/05/2022 12:00:00 AM,1800,17,Devonshire,1714,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 1803 0443 0432,54,M,A,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,18300    CHATHAM                      LN,,34.2817,-118.5318
220513695,09/14/2022 12:00:00 AM,09/13/2022 12:00:00 AM,1200,05,Harbor,0541,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 2032,0,M,O,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,341,,,,900 N  WESTERN                      AV,,33.7501,-118.3092
222005502,02/04/2022 12:00:00 AM,02/04/2022 12:00:00 AM,1500,20,Olympic,2081,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1800 S  VAN NESS                     AV,,34.0411,-118.3164
221504790,01/14/2022 12:00:00 AM,01/14/2022 12:00:00 AM,1330,15,N Hollywood,1527,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,38,F,H,108,PARKING LOT,,,IC,Invest Cont,740,,,,11000    VICTORY                      BL,,34.1867,-118.3703
221511724,06/21/2022 12:00:00 AM,06/21/2022 12:00:00 AM,1250,15,N Hollywood,1549,1,210,ROBBERY,1822 0421 2004,52,F,H,101,STREET,511,VERBAL THREAT,IC,Invest Cont,210,,,,LANKERSHIM,CHANDLER,34.1689,-118.3771
220111664,05/04/2022 12:00:00 AM,05/04/2022 12:00:00 AM,1300,01,Central,0163,2,624,BATTERY - SIMPLE ASSAULT,0416 1822,42,F,W,123,PARKING UNDERGROUND/BUILDING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,700 S  BROADWAY,,34.0452,-118.2533
220911273,07/10/2022 12:00:00 AM,07/09/2022 12:00:00 AM,0445,09,Van Nuys,0952,1,320,"BURGLARY, ATTEMPTED",0202 0329,29,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,320,,,,5400 N  SEPULVEDA                    BL,,34.1685,-118.4662
220309973,05/02/2022 12:00:00 AM,05/02/2022 12:00:00 AM,1120,03,Southwest,0379,1,520,VEHICLE - ATTEMPT STOLEN,1822 0342 1309 0329,28,M,H,101,STREET,,,IC,Invest Cont,520,,,,3800    WALTON                       AV,,34.0173,-118.2949
221518234,12/06/2022 12:00:00 AM,12/06/2022 12:00:00 AM,1700,15,N Hollywood,1532,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,12100    CALIFA                       ST,,34.1773,-118.3965
220904450,01/13/2022 12:00:00 AM,01/11/2022 12:00:00 AM,1630,09,Van Nuys,0926,1,330,BURGLARY FROM VEHICLE,0344,48,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,6400    HAZELTINE                    AV,,34.1867,-118.44
220818721,12/29/2022 12:00:00 AM,12/25/2022 12:00:00 AM,0802,08,West LA,0885,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,41,M,W,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,3000    PATRICIA                     AV,,34.0364,-118.4134
220600882,09/02/2022 12:00:00 AM,09/02/2022 12:00:00 AM,2300,06,Hollywood,0646,1,330,BURGLARY FROM VEHICLE,0344 1822 1501 1300 1402 1307 0329 1609,27,M,O,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,330,998,,,1500    MORNINGSIDE                  CT,,34.098,-118.3278
222107362,03/28/2022 12:00:00 AM,03/27/2022 12:00:00 AM,1400,21,Topanga,2129,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,20000    SATICOY                      ST,,34.2143,-118.5666
220212616,06/28/2022 12:00:00 AM,06/28/2022 12:00:00 AM,2301,02,Rampart,0215,1,440,THEFT PLAIN - PETTY ($950 & UNDER),2004 0344 0394 1822,33,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,300    LA FAYETTE                   LN,,34.0744,-118.2763
222012469,07/14/2022 12:00:00 AM,07/13/2022 12:00:00 AM,2030,20,Olympic,2022,1,310,BURGLARY,0325 0358 1609 1822,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,4300 W  3RD                          ST,,34.069,-118.3125
220126125,12/11/2022 12:00:00 AM,12/10/2022 12:00:00 AM,1050,01,Central,0135,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,200 S  SPRING                       ST,,34.0517,-118.2456
220620630,12/27/2022 12:00:00 AM,12/15/2022 12:00:00 AM,0815,06,Hollywood,0645,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 1307 1300,42,M,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,7100    FRANKLIN                     AV,,34.104,-118.3449
221516745,10/30/2022 12:00:00 AM,10/30/2022 12:00:00 AM,0201,15,N Hollywood,1557,1,310,BURGLARY,0344 1300 0314,44,M,B,707,GARAGE/CARPORT,,,IC,Invest Cont,310,,,,4900    CAHUENGA                     BL,,34.1594,-118.3657
221223820,11/19/2022 12:00:00 AM,11/19/2022 12:00:00 AM,0010,12,77th Street,1265,1,350,"THEFT, PERSON",0400 0336 1822 0344 0346 0305,32,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,350,,,,NORMANDIE                    AV,MANCHESTER                   AV,33.96,-118.3003
221514240,08/30/2022 12:00:00 AM,08/30/2022 12:00:00 AM,0900,15,N Hollywood,1548,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,0,M,O,752,FIRE STATION,,,IC,Invest Cont,745,,,,5300    TUJUNGA                      AV,,34.167,-118.379
220517245,12/20/2022 12:00:00 AM,12/19/2022 12:00:00 AM,1800,05,Harbor,0562,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0416 0446 1814,38,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1200 W  14TH                         ST,,33.7316,-118.3034
221420355,09/22/2022 12:00:00 AM,09/22/2022 12:00:00 AM,1401,14,Pacific,1483,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,21,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,7300 W  MANCHESTER                   AV,,33.9597,-118.425
221207814,03/10/2022 12:00:00 AM,03/10/2022 12:00:00 AM,1150,12,77th Street,1259,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0913 0329 0361,46,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,7800    CROCKER                      ST,,33.9688,-118.2684
222000593,03/06/2022 12:00:00 AM,03/06/2022 12:00:00 AM,1728,20,Olympic,2014,1,648,ARSON,0334 1402 1822 2004,0,X,X,102,SIDEWALK,506,FIRE,IC,Invest Cont,648,998,,,KINGSLEY,4TH,34.0726,-118.3029
222010100,05/19/2022 12:00:00 AM,05/18/2022 12:00:00 AM,1800,20,Olympic,2027,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,500 S  BERENDO                      ST,,34.0654,-118.2941
221820116,11/03/2022 12:00:00 AM,11/02/2022 12:00:00 AM,1140,18,Southeast,1838,2,354,THEFT OF IDENTITY,1822 0100,40,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,10300    WILMINGTON                   AV,,33.9432,-118.2391
220620259,12/17/2022 12:00:00 AM,12/17/2022 12:00:00 AM,1350,06,Hollywood,0668,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0601 0344 1822,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,5500 W  SUNSET                       BL,,34.0981,-118.3092
221405220,01/25/2022 12:00:00 AM,01/21/2022 12:00:00 AM,1420,14,Pacific,1444,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0394,69,F,C,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,13600    MARINA POINTE                DR,,33.9849,-118.4445
221507236,03/21/2022 12:00:00 AM,03/21/2022 12:00:00 AM,0250,15,N Hollywood,1511,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1218 2000 0400 0416 0446 0421,46,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,930,,,,7300    ATOLL                        AV,,34.2032,-118.4211
220121302,09/26/2022 12:00:00 AM,09/20/2022 12:00:00 AM,2330,01,Central,0119,1,210,ROBBERY,0344 0400 0416 1822,55,F,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,800 N  VIGNES                       ST,,34.0559,-118.232
222006869,03/07/2022 12:00:00 AM,02/21/2022 12:00:00 AM,1030,20,Olympic,2071,2,624,BATTERY - SIMPLE ASSAULT,1802 0443 0416 0913,34,F,B,719,MEDICAL/DENTAL OFFICES,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,3200 W  PICO                         BL,,34.0472,-118.3116
220218197,10/08/2022 12:00:00 AM,10/08/2022 12:00:00 AM,1120,02,Rampart,0251,2,624,BATTERY - SIMPLE ASSAULT,2004 1202 0400 0419 0416 0445 0602 0562 0913,84,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,500 S  RAMPART                      BL,,34.0634,-118.2807
221515050,09/19/2022 12:00:00 AM,09/19/2022 12:00:00 AM,1310,15,N Hollywood,1555,2,946,OTHER MISCELLANEOUS CRIME,,0,M,O,101,STREET,,,IC,Invest Cont,946,,,,11300    MAGNOLIA                     BL,,34.1649,-118.3774
220508932,05/08/2022 12:00:00 AM,05/08/2022 12:00:00 AM,1245,05,Harbor,0555,2,624,BATTERY - SIMPLE ASSAULT,0416 1309 0360 0913 0602,31,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,900 W  CRESTWOOD                    AV,,33.7493,-118.2967
221300696,04/30/2022 12:00:00 AM,04/22/2022 12:00:00 AM,2100,13,Newton,1321,1,330,BURGLARY FROM VEHICLE,1300 0344 0329 1402 1307,23,M,B,101,STREET,,,IC,Invest Cont,330,998,,,2400 S  GRAND                        AV,,34.0283,-118.2711
220916234,11/16/2022 12:00:00 AM,11/08/2022 12:00:00 AM,0606,09,Van Nuys,0932,2,354,THEFT OF IDENTITY,1501 1822,30,M,W,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,14700    FRIAR                        ST,,34.1857,-118.4531
220218664,10/17/2022 12:00:00 AM,10/16/2022 12:00:00 AM,0830,02,Rampart,0251,1,330,BURGLARY FROM VEHICLE,0344 0352 1822 1300 1609 1307 0329,22,F,B,101,STREET,,,IC,Invest Cont,330,,,,S  BENTON                       WY,W  6TH                          ST,34.0628,-118.2821
220914742,10/07/2022 12:00:00 AM,10/07/2022 12:00:00 AM,1445,09,Van Nuys,0906,1,330,BURGLARY FROM VEHICLE,0344 1609,59,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,7300    LENNOX                       AV,,34.203,-118.4458
221317722,09/16/2022 12:00:00 AM,09/15/2022 12:00:00 AM,1940,13,Newton,1353,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0444 2000 0913 1814,28,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,600 E  45TH                         ST,,34.0025,-118.2653
220910518,06/17/2022 12:00:00 AM,06/17/2022 12:00:00 AM,1816,09,Van Nuys,0923,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,0,X,X,203,OTHER BUSINESS,,,AO,Adult Other,740,,,,6700    VAN NUYS                     BL,,34.1924,-118.4487
220411594,08/03/2022 12:00:00 AM,07/27/2022 12:00:00 AM,1245,04,Hollenbeck,0469,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325,27,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,343,,,,3400 E  4TH                          ST,,34.034,-118.1969
221714507,10/10/2022 12:00:00 AM,10/09/2022 12:00:00 AM,1500,17,Devonshire,1793,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0416 1258 0913 0602 0552,7,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,627,,,,19000    BRYANT                       ST,,34.2272,-118.5471
221713823,09/20/2022 12:00:00 AM,08/13/2022 12:00:00 AM,1800,17,Devonshire,1799,2,664,"BUNCO, PETTY THEFT",0701 0940 0344,50,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,664,,,,8600    AQUEDUCT                     AV,,34.2265,-118.4742
221717163,12/06/2022 12:00:00 AM,01/01/2022 12:00:00 AM,1200,17,Devonshire,1754,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1814 2000 0416,25,F,W,116,OTHER/OUTSIDE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,10200    ETIWANDA                     AV,,34.2555,-118.5323
222100682,05/05/2022 12:00:00 AM,01/01/2022 12:00:00 AM,1200,21,Topanga,2126,2,354,THEFT OF IDENTITY,1402,0,M,W,401,MINI-MART,,,IC,Invest Cont,354,998,,,20900    ROSCOE                       BL,,34.2199,-118.5885
221407574,03/14/2022 12:00:00 AM,03/14/2022 12:00:00 AM,1700,14,Pacific,1472,2,625,OTHER ASSAULT,0400,67,F,B,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,625,,,,100    NAPOLEON                     ST,,33.9619,-118.4455
220617398,10/11/2022 12:00:00 AM,10/11/2022 12:00:00 AM,1120,06,Hollywood,0636,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 1501 1300,25,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,YUCCA,WILCOX,34.1039,-118.331
221905035,01/28/2022 12:00:00 AM,01/25/2022 12:00:00 AM,1700,19,Mission,1983,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0416 1259,15,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",301,BELT FLAILING INSTRUMENT/CHAIN,AO,Adult Other,627,,,,8400    COLUMBUS                     AV,,34.2232,-118.4655
220806600,03/05/2022 12:00:00 AM,03/04/2022 12:00:00 AM,2100,08,West LA,0827,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,500    LORNA                        LN,,34.0566,-118.4696
221107996,04/17/2022 12:00:00 AM,04/15/2022 12:00:00 AM,2000,11,Northeast,1177,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0411 2004 1218 1402 0334 1822,35,M,H,108,PARKING LOT,207,OTHER KNIFE,AO,Adult Other,230,998,,,AVENUE 26,N  FIGUEROA                     ST,34.0842,-118.2228
222115431,10/15/2022 12:00:00 AM,10/15/2022 12:00:00 AM,0530,21,Topanga,2158,1,210,ROBBERY,0330 0916 1822 0334,31,M,B,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,21600    BURBANK                      BL,,34.1837,-118.5846
220411275,07/26/2022 12:00:00 AM,07/25/2022 12:00:00 AM,1700,04,Hollenbeck,0426,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3300    PUEBLO                       AV,,34.0838,-118.1742
220807827,04/05/2022 12:00:00 AM,04/05/2022 12:00:00 AM,0856,08,West LA,0813,2,901,VIOLATION OF RESTRAINING ORDER,2038,49,M,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,200 N  BOWLING GREEN                WY,,34.0615,-118.4774
220917638,12/25/2022 12:00:00 AM,12/05/2022 12:00:00 AM,1200,09,Van Nuys,0914,2,237,CHILD NEGLECT (SEE 300 W.I.C.),1020 0553 2001 2027 1257,0,F,H,701,HOSPITAL,,,IC,Invest Cont,237,,,,15100    VANOWEN                      ST,,34.1976,-118.4574
220108322,03/15/2022 12:00:00 AM,03/12/2022 12:00:00 AM,2350,01,Central,0152,1,352,PICKPOCKET,0344 1822 2032,28,M,O,207,BAR/COCKTAIL/NIGHTCLUB,,,IC,Invest Cont,352,,,,500 W  7TH                          ST,,34.0491,-118.2558
222019246,11/03/2022 12:00:00 AM,11/02/2022 12:00:00 AM,0723,20,Olympic,2071,2,354,THEFT OF IDENTITY,0929 0100 1822 0922 0930,44,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1500 S  WILTON                       PL,,34.0453,-118.3145
221818374,10/03/2022 12:00:00 AM,10/02/2022 12:00:00 AM,1530,18,Southeast,1822,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,200 W  103RD                        ST,,33.9428,-118.2762
221116284,11/14/2022 12:00:00 AM,11/11/2022 12:00:00 AM,1900,11,Northeast,1151,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0913,45,M,W,708,CHURCH/CHAPEL (CHANGED 03-03 FROM CHURCH/TEMPLE),511,VERBAL THREAT,AO,Adult Other,930,,,,1300 N  CATALINA                     ST,,34.0954,-118.295
221906154,02/23/2022 12:00:00 AM,02/11/2022 12:00:00 AM,0948,19,Mission,1902,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0302 0443 0913,14,M,H,720,JUNIOR HIGH SCHOOL,114,AIR PISTOL/REVOLVER/RIFLE/BB GUN,IC,Invest Cont,230,,,,14600    TYLER                        ST,,34.3123,-118.4509
221822615,12/23/2022 12:00:00 AM,12/23/2022 12:00:00 AM,1830,18,Southeast,1841,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 2000 0448 0429 0416 0446 1300 0432 1218 0913,45,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,10700 S  VERMONT                      AV,,33.9391,-118.2916
220614967,08/20/2022 12:00:00 AM,08/20/2022 12:00:00 AM,0130,06,Hollywood,0668,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0416 0448 0446,37,F,W,735,NIGHT CLUB (OPEN EVENINGS ONLY),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1100 N  WESTERN                      AV,,34.0944,-118.3125
220909456,05/22/2022 12:00:00 AM,05/21/2022 12:00:00 AM,0100,09,Van Nuys,0904,2,624,BATTERY - SIMPLE ASSAULT,0400 0342 1402,23,F,W,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,998,,,14600    RAYMER                       ST,,34.2114,-118.453
240608198,04/03/2024 12:00:00 AM,10/28/2022 12:00:00 AM,0306,06,Hollywood,0627,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906 0913,54,M,W,504,OTHER RESIDENCE,,,IC,Invest Cont,956,,,,2900 N  BEACHWOOD                    DR,,34.123,-118.3207
220104235,01/04/2022 12:00:00 AM,01/04/2022 12:00:00 AM,1430,01,Central,0144,1,330,BURGLARY FROM VEHICLE,0344 0321 1606 1822 1300,48,M,W,101,STREET,,,IC,Invest Cont,330,,,,100 W  4TH                          ST,,34.0481,-118.2472
221225180,12/10/2022 12:00:00 AM,12/01/2022 12:00:00 AM,0920,12,77th Street,1273,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344,42,F,B,101,STREET,,,IC,Invest Cont,420,,,,8700 S  HARVARD                      BL,,33.959,-118.3068
220409128,05/27/2022 12:00:00 AM,05/27/2022 12:00:00 AM,1225,04,Hollenbeck,0499,1,310,BURGLARY,0344,0,X,X,120,STORAGE SHED,,,IC,Invest Cont,310,,,,3600    NOAKES                       ST,,34.0146,-118.201
222113909,09/05/2022 12:00:00 AM,09/01/2022 12:00:00 AM,2200,21,Topanga,2155,1,330,BURGLARY FROM VEHICLE,1612 0344,25,M,B,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,22200    VICTORY                      BL,,34.1865,-118.6103
220114982,06/24/2022 12:00:00 AM,06/24/2022 12:00:00 AM,1225,01,Central,0195,1,330,BURGLARY FROM VEHICLE,1307 1822 0329 1414 1609 0344,36,F,H,101,STREET,,,IC,Invest Cont,330,,,,300 E  14TH                         ST,,34.0341,-118.2591
221107775,04/11/2022 12:00:00 AM,04/09/2022 12:00:00 AM,1930,11,Northeast,1179,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0361,67,M,W,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,100 E  AVENUE 40,,34.0921,-118.2105
231010993,07/03/2023 12:00:00 AM,11/28/2022 12:00:00 AM,1610,10,West Valley,1001,2,624,BATTERY - SIMPLE ASSAULT,2021 0913 1804 0400 0416,41,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,19200    STRATHERN                    ST,,34.2156,-118.5515
222117298,11/30/2022 12:00:00 AM,11/30/2022 12:00:00 AM,1507,21,Topanga,2107,1,330,BURGLARY FROM VEHICLE,0340 0344 1609,46,M,F,301,GAS STATION,302,BLUNT INSTRUMENT,IC,Invest Cont,330,,,,8300    DE SOTO                      AV,,34.2199,-118.5885
220117746,08/07/2022 12:00:00 AM,08/06/2022 12:00:00 AM,2045,01,Central,0152,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1813 1814 0416 0444 0429 2030 1414,20,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,600 S  FLOWER                       ST,,34.0502,-118.2575
220619636,12/01/2022 12:00:00 AM,10/22/2022 12:00:00 AM,1300,06,Hollywood,0656,2,649,DOCUMENT FORGERY / STOLEN FELONY,1822 0935 1501,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,649,,,,1000 N  GOWER                        ST,,34.0889,-118.3277
220506771,03/14/2022 12:00:00 AM,03/13/2022 12:00:00 AM,1900,05,Harbor,0515,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1600 N  AVALON                       BL,,33.7948,-118.2694
