DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
230206624,02/24/2023 12:00:00 AM,02/24/2023 12:00:00 AM,1100,02,Rampart,0235,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2032,0,X,X,704,ELEMENTARY SCHOOL,,,IC,Invest Cont,440,,,,200    ROSEMONT                     AV,,34.0693,-118.2719
230213664,07/05/2023 12:00:00 AM,07/05/2023 12:00:00 AM,1355,02,Rampart,0233,2,624,BATTERY - SIMPLE ASSAULT,0913 1820 0416 0446,48,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,100 S  LA FAYETTE PARK              PL,,34.0703,-118.2786
230714011,08/31/2023 12:00:00 AM,08/30/2023 12:00:00 AM,1600,07,Wilshire,0774,2,624,BATTERY - SIMPLE ASSAULT,1202 0416 0561 0913,63,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,5000 W  WASHINGTON                   BL,,34.0431,-118.3482
231905700,02/08/2023 12:00:00 AM,02/03/2023 12:00:00 AM,0649,19,Mission,1983,2,354,THEFT OF IDENTITY,0922,26,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,8500    NOBLE                        AV,,34.2246,-118.4611
231509101,05/02/2023 12:00:00 AM,05/01/2023 12:00:00 AM,1530,15,N Hollywood,1514,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6800    LAUREL CANYON                BL,,34.194,-118.3965
230908052,04/11/2023 12:00:00 AM,04/10/2023 12:00:00 AM,2130,09,Van Nuys,0981,1,330,BURGLARY FROM VEHICLE,0329 1822,53,F,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,330,,,,14900    DICKENS                      ST,,34.1512,-118.4581
230321822,12/25/2023 12:00:00 AM,12/21/2023 12:00:00 AM,1300,03,Southwest,0329,2,664,"BUNCO, PETTY THEFT",1822 1906 1912 1916,40,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,664,,,,2900 S  FLOWER                       ST,,34.0253,-118.2763
231911858,07/20/2023 12:00:00 AM,07/19/2023 12:00:00 AM,2311,19,Mission,1907,2,903,CONTEMPT OF COURT,2038,58,F,H,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,903,,,,12600    HUNNEWELL                    AV,,34.2994,-118.417
230212522,06/16/2023 12:00:00 AM,06/15/2023 12:00:00 AM,2330,02,Rampart,0245,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1822 0421 0443,57,F,B,109,PARK/PLAYGROUND,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,930,,,,6TH                          ST,PARK VIEW,34.0609,-118.278
230125621,12/03/2023 12:00:00 AM,12/02/2023 12:00:00 AM,2205,01,Central,0129,1,330,BURGLARY FROM VEHICLE,0344 1307,33,M,H,207,BAR/COCKTAIL/NIGHTCLUB,,,IC,Invest Cont,330,,,,JACKSON                      ST,VIGNES                       ST,34.0511,-118.2334
232017795,11/10/2023 12:00:00 AM,11/10/2023 12:00:00 AM,0945,20,Olympic,2033,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 0345 1225,50,F,K,101,STREET,,,IC,Invest Cont,740,,,,SERRANO,8TH                          ST,34.0577,-118.3066
231816223,09/10/2023 12:00:00 AM,09/09/2023 12:00:00 AM,1900,18,Southeast,1826,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1500 E  92ND                         ST,,33.9533,-118.2475
230804581,01/16/2023 12:00:00 AM,01/15/2023 12:00:00 AM,1600,08,West LA,0829,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1400 S  BEVERLY GLEN                 BL,,34.0623,-118.4261
232108212,04/22/2023 12:00:00 AM,04/21/2023 12:00:00 AM,1215,21,Topanga,2107,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,41,F,H,108,PARKING LOT,,,AO,Adult Other,745,,,,8300    DE SOTO                      AV,,34.2199,-118.5885
231418218,10/01/2023 12:00:00 AM,09/22/2023 12:00:00 AM,0800,14,Pacific,1463,2,900,VIOLATION OF COURT ORDER,1501,38,F,B,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,900,,,,6000 W  CENTER                       DR,,33.9782,-118.422
232115039,10/09/2023 12:00:00 AM,10/09/2023 12:00:00 AM,1522,21,Topanga,2156,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0352,20,M,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,21400    VICTORY                      BL,,34.1884,-118.5975
231319987,11/02/2023 12:00:00 AM,11/02/2023 12:00:00 AM,1200,13,Newton,1309,2,624,BATTERY - SIMPLE ASSAULT,2044 0444 1218,37,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,NAOMI                        ST,10TH                         ST,34.0241,-118.232
230316916,09/20/2023 12:00:00 AM,09/19/2023 12:00:00 AM,2100,03,Southwest,0338,1,510,VEHICLE - STOLEN,,0,,,102,SIDEWALK,,,IC,Invest Cont,510,,,,2900 S  HOOVER                       ST,,34.0268,-118.2896
230412406,09/14/2023 12:00:00 AM,09/12/2023 12:00:00 AM,2300,04,Hollenbeck,0421,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,MOZART                       ST,AVENUE 18,34.0682,-118.2203
230905364,02/06/2023 12:00:00 AM,02/05/2023 12:00:00 AM,2230,09,Van Nuys,0905,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,1258 0416 1251,11,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",301,BELT FLAILING INSTRUMENT/CHAIN,AA,Adult Arrest,627,,,,14600    SATICOY                      ST,,34.2085,-118.4512
230612175,07/07/2023 12:00:00 AM,07/07/2023 12:00:00 AM,0030,06,Hollywood,0679,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 1278 0216 0209,46,F,B,101,STREET,,,IC,Invest Cont,341,,,,SANTA MONICA,KINGSLEY,34.0908,-118.3032
230801137,12/11/2023 12:00:00 AM,12/07/2023 12:00:00 AM,1600,08,West LA,0814,1,310,BURGLARY,1822 0344 0397,0,X,X,118,CONSTRUCTION SITE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,100 S  BARRINGTON                   PL,,34.0666,-118.4697
231707336,03/27/2023 12:00:00 AM,03/23/2023 12:00:00 AM,2300,17,Devonshire,1743,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,36,M,W,717,HEALTH SPA/GYM,,,IC,Invest Cont,341,,,,18600    DEVONSHIRE                   ST,,34.2609,-118.5346
231311724,06/03/2023 12:00:00 AM,05/21/2023 12:00:00 AM,0700,13,Newton,1313,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1202 0344,60,M,H,108,PARKING LOT,,,IC,Invest Cont,331,,,,1200 E  WASHINGTON                   BL,,34.0249,-118.2516
230806905,03/02/2023 12:00:00 AM,03/02/2023 12:00:00 AM,1226,08,West LA,0805,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 1822,38,F,C,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,11800    BEL TERRACE,,34.0853,-118.4725
230413225,10/08/2023 12:00:00 AM,10/08/2023 12:00:00 AM,1620,04,Hollenbeck,0439,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",2000 0913 1814 0329,43,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,740,,,,5100    BORLAND                      RD,,34.0703,-118.1729
232016076,10/03/2023 12:00:00 AM,10/02/2023 12:00:00 AM,2215,20,Olympic,2027,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3300    WILSHIRE                     BL,,34.0636,-118.296
230504672,01/17/2023 12:00:00 AM,01/17/2023 12:00:00 AM,1815,05,Harbor,0512,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0416 0432 0444 0913 1309 1814 2000 0421 2038 2002,28,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,1300    ANAHEIM                      ST,,33.7835,-118.3
230517261,12/24/2023 12:00:00 AM,12/24/2023 12:00:00 AM,1600,05,Harbor,0564,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 2004,56,M,H,121,YARD (RESIDENTIAL/BUSINESS),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,400 W  2ND                          ST,,33.7424,-118.2857
230604039,01/01/2023 12:00:00 AM,01/01/2023 12:00:00 AM,0130,06,Hollywood,0657,2,624,BATTERY - SIMPLE ASSAULT,0400 1822 1501 0416 0444 0446 0342,39,F,H,735,NIGHT CLUB (OPEN EVENINGS ONLY),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,5500    SANTA MONICA                 BL,,34.0908,-118.3092
231418994,10/13/2023 12:00:00 AM,10/08/2023 12:00:00 AM,0200,14,Pacific,1415,1,330,BURGLARY FROM VEHICLE,0344 1300,35,M,C,102,SIDEWALK,,,IC,Invest Cont,330,,,,1000    FREDERICK                    ST,,33.9999,-118.462
231816227,09/10/2023 12:00:00 AM,09/10/2023 12:00:00 AM,0830,18,Southeast,1826,1,210,ROBBERY,0330 1822 0342 0432 1310 0916 0213,59,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,210,,,,96TH                         ST,SUCCESS,33.9491,-118.249
230208042,03/25/2023 12:00:00 AM,03/24/2023 12:00:00 AM,1700,02,Rampart,0237,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1300 1822 1608,24,M,H,101,STREET,,,IC,Invest Cont,331,,,,200    COLUMBIA                     AV,,34.0612,-118.2628
230912374,07/29/2023 12:00:00 AM,07/29/2023 12:00:00 AM,1415,09,Van Nuys,0926,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,50,F,B,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,6400    VAN NUYS                     BL,,34.1903,-118.4399
230814196,09/06/2023 12:00:00 AM,09/02/2023 12:00:00 AM,2300,08,West LA,0897,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0358 0385,39,M,J,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,331,,,,3300    CASTLE HEIGHTS               AV,,34.0314,-118.3998
230512089,08/09/2023 12:00:00 AM,08/09/2023 12:00:00 AM,1120,05,Harbor,0513,1,520,VEHICLE - ATTEMPT STOLEN,1300 1606,31,F,H,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,520,,,,25800    VERMONT                      AV,,33.7896,-118.2933
231517028,11/03/2023 12:00:00 AM,10/27/2023 12:00:00 AM,1800,15,N Hollywood,1555,2,354,THEFT OF IDENTITY,0930,29,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,11300    MORRISON                     ST,,34.1608,-118.3774
231517479,11/12/2023 12:00:00 AM,11/12/2023 12:00:00 AM,0645,15,N Hollywood,1548,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,32,M,B,717,HEALTH SPA/GYM,,,IC,Invest Cont,341,,,,5300    LANKERSHIM                   BL,,34.167,-118.3759
232117703,12/15/2023 12:00:00 AM,12/15/2023 12:00:00 AM,1730,21,Topanga,2149,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1822 0344 1606,30,F,H,247,CAR WASH,,,IC,Invest Cont,420,,,,19700    VANOWEN                      ST,,34.1938,-118.5622
231301118,11/16/2023 12:00:00 AM,11/15/2023 12:00:00 AM,1445,13,Newton,1313,1,761,BRANDISH WEAPON,1266 1822 0334 0421 2004,25,M,H,210,RESTAURANT/FAST FOOD,200,KNIFE WITH BLADE 6INCHES OR LESS,AO,Adult Other,761,,,,400 E  WASHINGTON                   BL,,34.0295,-118.2615
231012770,08/21/2023 12:00:00 AM,08/19/2023 12:00:00 AM,2300,10,West Valley,1065,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5400    NEWCASTLE                    AV,,34.1687,-118.5244
232007198,03/20/2023 12:00:00 AM,03/20/2023 12:00:00 AM,1120,20,Olympic,2019,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3300 W  3RD                          ST,,34.0728,-118.2878
231105387,02/05/2023 12:00:00 AM,02/04/2023 12:00:00 AM,2030,11,Northeast,1181,1,330,BURGLARY FROM VEHICLE,0344 0358 1609 0352,35,F,W,101,STREET,,,IC,Invest Cont,330,,,,2700 W  SUNSET                       BL,,34.0808,-118.2655
231506194,02/20/2023 12:00:00 AM,02/06/2023 12:00:00 AM,0215,15,N Hollywood,1525,2,354,THEFT OF IDENTITY,0377 1822 0930,18,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,6400    GENTRY                       AV,,34.1876,-118.3933
230916155,11/08/2023 12:00:00 AM,11/07/2023 12:00:00 AM,1800,09,Van Nuys,0946,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1609,54,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,14000    BURBANK                      BL,,34.1721,-118.4378
230606014,02/16/2023 12:00:00 AM,02/16/2023 12:00:00 AM,0001,06,Hollywood,0643,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0321 0352 1822 1300 1609 0344,51,F,O,108,PARKING LOT,,,IC,Invest Cont,331,,,,7200    FRANKLIN                     AV,,34.1037,-118.3459
232008544,04/20/2023 12:00:00 AM,04/20/2023 12:00:00 AM,0800,20,Olympic,2027,1,310,BURGLARY,1822 0344 0321 0400,26,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,500 S  CATALINA                     ST,,34.0654,-118.2954
231111389,07/23/2023 12:00:00 AM,07/19/2023 12:00:00 AM,2200,11,Northeast,1142,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,47,M,W,108,PARKING LOT,,,IC,Invest Cont,331,,,,1800    HILLHURST                    AV,,34.1036,-118.2874
231912456,08/04/2023 12:00:00 AM,08/02/2023 12:00:00 AM,0015,19,Mission,1983,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0429 0417 0342 1822,53,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,8300 N  SEPULVEDA                    BL,,34.2214,-118.4677
232012861,07/15/2023 12:00:00 AM,07/14/2023 12:00:00 AM,1900,20,Olympic,2054,1,330,BURGLARY FROM VEHICLE,1307 1609 0358 1822 0352 1221,33,F,H,101,STREET,,,IC,Invest Cont,330,,,,3000 W  OLYMPIC                      BL,,34.0526,-118.3004
230405843,02/25/2023 12:00:00 AM,02/25/2023 12:00:00 AM,1140,04,Hollenbeck,0457,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 0443,47,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,,,,600 N  MOTT                         ST,,34.0478,-118.2024
231508291,04/14/2023 12:00:00 AM,04/12/2023 12:00:00 AM,2300,15,N Hollywood,1599,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1822,89,F,W,101,STREET,,,IC,Invest Cont,331,,,,3100    OAKSHIRE                     DR,,34.1275,-118.3542
230813565,08/22/2023 12:00:00 AM,08/21/2023 12:00:00 AM,0600,08,West LA,0851,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,522,,,,11900    IDAHO                        AV,,34.0387,-118.4616
231215813,07/17/2023 12:00:00 AM,07/16/2023 12:00:00 AM,2100,12,77th Street,1283,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9600 S  DENKER                       AV,,33.9487,-118.3047
240604483,12/09/2023 12:00:00 AM,12/08/2023 12:00:00 AM,2200,06,Hollywood,0666,1,330,BURGLARY FROM VEHICLE,1822 0344 1300 0329 1307,21,F,B,108,PARKING LOT,,,IC,Invest Cont,330,,,,1200    VINE                         ST,,34.0926,-118.3266
230813873,08/27/2023 12:00:00 AM,08/22/2023 12:00:00 AM,1440,08,West LA,0852,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0913 2028 0325,0,X,X,406,OTHER STORE,,,IC,Invest Cont,442,,,,11800    SANTA MONICA                 BL,,34.0428,-118.4582
231820928,12/18/2023 12:00:00 AM,12/17/2023 12:00:00 AM,2200,18,Southeast,1861,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,119TH                        ST,HOOVER,33.9249,-118.287
231900727,05/06/2023 12:00:00 AM,05/06/2023 12:00:00 AM,2235,19,Mission,1981,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",2004 0329 1402,0,X,X,210,RESTAURANT/FAST FOOD,,,AA,Adult Arrest,740,998,,,8800 N  SEPULVEDA                    BL,,34.2267,-118.4704
230812063,07/17/2023 12:00:00 AM,07/17/2023 12:00:00 AM,2140,08,West LA,0812,1,320,"BURGLARY, ATTEMPTED",0329 1609,41,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,320,,,,200 N  KENTER                       AV,,34.0609,-118.4801
231714003,08/13/2023 12:00:00 AM,08/13/2023 12:00:00 AM,1830,17,Devonshire,1787,2,624,BATTERY - SIMPLE ASSAULT,0913 1810 0419,28,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,17800    SUPERIOR                     ST,,34.2468,-118.5216
231815974,09/05/2023 12:00:00 AM,09/05/2023 12:00:00 AM,0100,18,Southeast,1802,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,88TH,BROADWAY,33.9572,-118.2782
230805556,02/06/2023 12:00:00 AM,02/05/2023 12:00:00 AM,1730,08,West LA,0881,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,11900    MISSOURI                     AV,,34.0363,-118.4554
231215747,07/16/2023 12:00:00 AM,07/16/2023 12:00:00 AM,0300,12,77th Street,1243,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0448 2000 0913 1814 0408 0319 0416,38,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,1700 W  66TH                         ST,,33.9791,-118.3068
230710027,05/24/2023 12:00:00 AM,05/24/2023 12:00:00 AM,0840,07,Wilshire,0749,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1300 0919 1309 1822,34,F,B,101,STREET,307,VEHICLE,IC,Invest Cont,230,,,,CRENSHAW                     BL,WILSHIRE                     BL,34.0617,-118.3192
231815940,09/04/2023 12:00:00 AM,09/04/2023 12:00:00 AM,0150,18,Southeast,1838,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,2000 0913 1814 0421 0443 0432 2024 1251 1259,16,F,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,10300    HICKORY                      ST,,33.9431,-118.2359
231511537,06/26/2023 12:00:00 AM,06/26/2023 12:00:00 AM,0100,15,N Hollywood,1548,1,310,BURGLARY,0349 0332 0329,0,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,5300    CARTWRIGHT                   AV,,34.1667,-118.3632
231408975,04/24/2023 12:00:00 AM,04/24/2023 12:00:00 AM,2100,14,Pacific,1495,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,AA,Adult Arrest,510,,,,9200    AIRPORT                      BL,,33.9523,-118.3906
231705239,01/07/2023 12:00:00 AM,01/05/2023 12:00:00 AM,1800,17,Devonshire,1723,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1822 1608,67,M,H,102,SIDEWALK,,,IC,Invest Cont,331,,,,20300    GERMAIN                      ST,,34.2623,-118.5757
230217012,09/08/2023 12:00:00 AM,09/06/2023 12:00:00 AM,1900,02,Rampart,0219,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,800 E  KENSINGTON                   RD,,34.0704,-118.2518
230307118,03/01/2023 12:00:00 AM,03/01/2023 12:00:00 AM,1450,03,Southwest,0316,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,2200 S  NORMANDIE                    AV,,34.0349,-118.3046
230715299,10/02/2023 12:00:00 AM,10/02/2023 12:00:00 AM,1154,07,Wilshire,0759,1,310,BURGLARY,1822 0321 1607 1402 0344,60,F,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,998,,,1100    4TH                          AV,,34.0512,-118.3195
231704636,01/16/2023 12:00:00 AM,01/16/2023 12:00:00 AM,1255,17,Devonshire,1791,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1602 0344,49,M,F,101,STREET,,,IC,Invest Cont,331,,,,8500    DE SOTO                      AV,,34.2246,-118.5885
231609919,07/07/2023 12:00:00 AM,07/07/2023 12:00:00 AM,1000,16,Foothill,1672,2,624,BATTERY - SIMPLE ASSAULT,2004 0416 0419 0913 1218,35,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,11900    PEORIA                       ST,,34.2294,-118.3929
231717208,10/27/2023 12:00:00 AM,10/27/2023 12:00:00 AM,1645,17,Devonshire,1735,2,624,BATTERY - SIMPLE ASSAULT,0416 0356 1802 0913,34,M,W,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,17600    CHATSWORTH                   ST,,34.2684,-118.5149
231914998,10/05/2023 12:00:00 AM,10/05/2023 12:00:00 AM,2250,19,Mission,1961,1,310,BURGLARY,1601,55,F,H,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,310,,,,9800    LANGDON                      AV,,34.2485,-118.4697
230509063,05/21/2023 12:00:00 AM,05/21/2023 12:00:00 AM,1600,05,Harbor,0563,2,237,CHILD NEGLECT (SEE 300 W.I.C.),1218 2004 2003,3,M,B,102,SIDEWALK,,,AO,Adult Other,237,,,,600 W  13TH                         ST,,33.7324,-118.2902
231207340,02/23/2023 12:00:00 AM,02/23/2023 12:00:00 AM,0700,12,77th Street,1242,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0416 0401,29,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,6600    2ND                          AV,,33.9794,-118.3197
232007835,04/07/2023 12:00:00 AM,04/06/2023 12:00:00 AM,2000,20,Olympic,2064,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,2900 W  12TH                         ST,,34.0491,-118.3031
231505722,02/11/2023 12:00:00 AM,02/11/2023 12:00:00 AM,0530,15,N Hollywood,1548,1,310,BURGLARY,0344 1609,0,M,W,406,OTHER STORE,,,IC,Invest Cont,310,,,,5200    LANKERSHIM                   BL,,34.1649,-118.3746
230913491,08/28/2023 12:00:00 AM,08/18/2023 12:00:00 AM,1800,09,Van Nuys,0985,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,4400    MURIETTA                     AV,,34.1504,-118.4383
231306609,02/20/2023 12:00:00 AM,02/20/2023 12:00:00 AM,0030,13,Newton,1331,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100 W  33RD                         ST,,34.0194,-118.2722
230517301,12/25/2023 12:00:00 AM,12/25/2023 12:00:00 AM,1410,05,Harbor,0564,2,624,BATTERY - SIMPLE ASSAULT,0444 0429 0913,32,F,B,121,YARD (RESIDENTIAL/BUSINESS),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,200 S  CENTRE                       ST,,33.7424,-118.2836
230409019,06/02/2023 12:00:00 AM,06/02/2023 12:00:00 AM,1550,04,Hollenbeck,0451,1,210,ROBBERY,2004 0447 0400 0344 0363,72,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,PLAZA DEL SO,MISSION,34.0499,-118.226
230308138,03/22/2023 12:00:00 AM,03/17/2023 12:00:00 AM,2330,03,Southwest,0363,1,330,BURGLARY FROM VEHICLE,1822 1609 0329 1307 0344 1202,68,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,4100    PALMYRA                      RD,,34.0149,-118.3436
231809457,04/24/2023 12:00:00 AM,04/21/2023 12:00:00 AM,1400,18,Southeast,1842,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,400 W  111TH                        PL,,33.9339,-118.2811
230409713,06/24/2023 12:00:00 AM,06/24/2023 12:00:00 AM,2230,04,Hollenbeck,0464,2,624,BATTERY - SIMPLE ASSAULT,0400 0446,53,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,200 N  BREED                        ST,,34.0456,-118.2101
230125370,12/01/2023 12:00:00 AM,12/01/2023 12:00:00 AM,2000,01,Central,0139,2,624,BATTERY - SIMPLE ASSAULT,1309 0400 0444 1822,31,M,W,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,900 E  2ND                          ST,,34.0472,-118.2342
230917595,12/05/2023 12:00:00 AM,05/12/2023 12:00:00 AM,1950,09,Van Nuys,0906,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0432 1804 0913 0421 2021,34,F,B,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,7200    MAPLE                        RD,,34.2019,-118.4409
