DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
220221914,12/19/2022 12:00:00 AM,12/19/2022 12:00:00 AM,1200,02,Rampart,0205,2,901,VIOLATION OF RESTRAINING ORDER,2038 0913 1242 0561 1202,68,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,901,,,,900 N  BENTON                       WY,,34.0791,-118.2719
220121879,10/04/2022 12:00:00 AM,10/04/2022 12:00:00 AM,1955,01,Central,0152,1,480,BIKE - STOLEN,2032 1822 0344,26,M,H,102,SIDEWALK,,,IC,Invest Cont,480,,,,600 S  FIGUEROA                     ST,,34.0508,-118.2586
221712129,08/09/2022 12:00:00 AM,08/04/2022 12:00:00 AM,2100,17,Devonshire,1764,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1606,32,M,W,108,PARKING LOT,,,IC,Invest Cont,331,,,,19500    NORDHOFF                     ST,,34.2355,-118.5574
220305907,02/12/2022 12:00:00 AM,02/09/2022 12:00:00 AM,0001,03,Southwest,0363,2,354,THEFT OF IDENTITY,1822 0100 0922,57,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,4100    PALMWOOD                     DR,,34.0137,-118.3435
220406633,03/20/2022 12:00:00 AM,03/20/2022 12:00:00 AM,1130,04,Hollenbeck,0428,1,761,BRANDISH WEAPON,0334 1300 1309,54,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,761,,,,EASTERN,GAMBIER,34.081,-118.178
221412770,06/21/2022 12:00:00 AM,06/18/2022 12:00:00 AM,0200,14,Pacific,1452,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,00    EASTWIND                     ST,,33.9765,-118.4645
221017823,12/18/2022 12:00:00 AM,12/18/2022 12:00:00 AM,1440,10,West Valley,1024,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 1402 1822 0344,43,M,H,210,RESTAURANT/FAST FOOD,212,BOTTLE,IC,Invest Cont,230,,,,18500    SHERMAN                      WY,,34.2011,-118.536
222112324,07/28/2022 12:00:00 AM,01/12/2022 12:00:00 AM,0426,21,Topanga,2185,2,354,THEFT OF IDENTITY,1822 0930,41,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,22000    VISCANIO                     RD,,34.1561,-118.6058
220219535,10/31/2022 12:00:00 AM,10/31/2022 12:00:00 AM,1915,02,Rampart,0299,1,210,ROBBERY,0444 1822 0344 0417 0429 0906,27,F,H,218,BEAUTY/BARBER SHOP,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,1000 W  WASHINGTON                   BL,,34.0407,-118.2766
220409164,05/28/2022 12:00:00 AM,05/28/2022 12:00:00 AM,0800,04,Hollenbeck,0439,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5100    BORLAND                      RD,,34.0703,-118.1729
220312664,06/22/2022 12:00:00 AM,06/22/2022 12:00:00 AM,0110,03,Southwest,0394,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,21,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,740,,,,2200 W  VERNON                       AV,,34.0072,-118.3201
220810810,06/16/2022 12:00:00 AM,06/15/2022 12:00:00 AM,1800,08,West LA,0893,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2700    WESTWOOD                     BL,,34.0351,-118.4245
221419767,12/05/2022 12:00:00 AM,12/05/2022 12:00:00 AM,1840,14,Pacific,1469,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0429 0416 1236 0342 0400 1822,53,M,B,248,CELL PHONE STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,6800    LA TIJERA                    BL,,33.9773,-118.3718
220123650,11/01/2022 12:00:00 AM,11/01/2022 12:00:00 AM,1615,01,Central,0158,2,624,BATTERY - SIMPLE ASSAULT,1218 2004 0400 0361 0603 0913,57,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,800 E  6TH                          ST,,34.0408,-118.2428
221810683,05/12/2022 12:00:00 AM,05/12/2022 12:00:00 AM,1330,18,Southeast,1849,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,102ND                        ST,GRAPE                        ST,33.9327,-118.2351
220108505,03/18/2022 12:00:00 AM,03/18/2022 12:00:00 AM,1515,01,Central,0163,1,210,ROBBERY,0302 0334 0315 0344 1822 0449,54,M,O,201,JEWELRY STORE,102,HAND GUN,AA,Adult Arrest,210,,,,200 W  7TH                          ST,,34.0445,-118.2523
221104987,01/28/2022 12:00:00 AM,01/27/2022 12:00:00 AM,2300,11,Northeast,1135,2,437,RESISTING ARREST,1805 1501,0,M,W,104,DRIVEWAY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,437,,,,3300    GASSEN                       PL,,34.1056,-118.2303
221420658,11/07/2022 12:00:00 AM,11/06/2022 12:00:00 AM,0001,14,Pacific,1431,1,352,PICKPOCKET,0344,27,M,A,207,BAR/COCKTAIL/NIGHTCLUB,,,IC,Invest Cont,352,,,,1300    ABBOT KINNEY                 BL,,33.9912,-118.4681
220414017,10/06/2022 12:00:00 AM,10/06/2022 12:00:00 AM,1800,04,Hollenbeck,0443,1,330,BURGLARY FROM VEHICLE,1402 1307 0344,28,F,A,101,STREET,306,ROCK/THROWN OBJECT,AA,Adult Arrest,330,998,,,1900    ZONAL                        AV,,34.0611,-118.2087
220124214,11/08/2022 12:00:00 AM,11/06/2022 12:00:00 AM,1840,01,Central,0192,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2032 1822,18,H,F,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,440,,,,200 W  WASHINGTON                   BL,,34.0338,-118.2706
221612447,09/16/2022 12:00:00 AM,09/15/2022 12:00:00 AM,1830,16,Foothill,1681,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,27,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,AO,Adult Other,740,,,,8300    LAUREL CANYON                BL,,34.2217,-118.3965
220620736,12/29/2022 12:00:00 AM,12/28/2022 12:00:00 AM,2345,06,Hollywood,0669,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 1822 0329 0344,0,X,X,101,STREET,,,IC,Invest Cont,331,,,,5400    LEXINGTON                    AV,,34.093,-118.3068
220615578,09/04/2022 12:00:00 AM,09/04/2022 12:00:00 AM,0930,06,Hollywood,0646,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0416 0447 1822 1501,55,M,O,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,6500    HOLLYWOOD                    BL,,34.1016,-118.331
220211323,06/03/2022 12:00:00 AM,06/03/2022 12:00:00 AM,2210,02,Rampart,0249,1,350,"THEFT, PERSON",0913 2000 1814 0400 0444 0448,31,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,350,,,,1100 W  6TH                          ST,,34.0541,-118.2621
222006643,03/01/2022 12:00:00 AM,03/01/2022 12:00:00 AM,0900,20,Olympic,2039,2,624,BATTERY - SIMPLE ASSAULT,0913 0555 0447 0416,28,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,624,,,,2900    SUNSET                       PL,,34.0608,-118.2864
221717641,12/11/2022 12:00:00 AM,09/05/2022 12:00:00 AM,1700,17,Devonshire,1737,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,35,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,10800    GERALD                       AV,,34.2663,-118.4946
220608979,04/18/2022 12:00:00 AM,04/17/2022 12:00:00 AM,1600,06,Hollywood,0676,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 1300 0385,55,F,H,101,STREET,,,IC,Invest Cont,331,,,,WILLOUGHBY,HUDSON,34.0871,-118.3321
220908849,05/06/2022 12:00:00 AM,05/06/2022 12:00:00 AM,1630,09,Van Nuys,0932,2,888,TRESPASSING,1501 2004,24,M,H,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,888,,,,6300    KESTER                       AV,,34.1848,-118.4575
222016507,10/29/2022 12:00:00 AM,10/28/2022 12:00:00 AM,1730,20,Olympic,2015,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1202 0358 0385 1300 1822 1602,63,M,H,101,STREET,,,IC,Invest Cont,331,,,,KENMORE                      AV,1ST                          ST,34.0728,-118.2965
221913403,08/19/2022 12:00:00 AM,08/03/2022 12:00:00 AM,0140,19,Mission,1984,2,354,THEFT OF IDENTITY,0926 1822,60,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,8600    CEDROS                       AV,,34.2265,-118.4565
221508417,04/16/2022 12:00:00 AM,04/16/2022 12:00:00 AM,1000,15,N Hollywood,1547,2,903,CONTEMPT OF COURT,,40,M,W,203,OTHER BUSINESS,,,AO,Adult Other,903,,,,11600    BURBANK                      BL,,34.1722,-118.3848
220910494,06/19/2022 12:00:00 AM,04/18/2022 12:00:00 AM,2345,09,Van Nuys,0935,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1501 0603,64,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,956,,,,14200    DELANO                       ST,,34.1826,-118.4422
221005745,02/16/2022 12:00:00 AM,02/16/2022 12:00:00 AM,2100,10,West Valley,1005,1,220,ATTEMPTED ROBBERY,1420 1822 0391 0334 0216 0209 1402,0,X,X,210,RESTAURANT/FAST FOOD,109,SEMI-AUTOMATIC PISTOL,AA,Adult Arrest,220,998,,,7600    WHITE OAK                    AV,,34.2147,-118.523
222007254,03/18/2022 12:00:00 AM,03/18/2022 12:00:00 AM,2055,20,Olympic,2023,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0416,30,M,H,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,3RD                          ST,HOBART                       BL,34.069,-118.3054
221013996,09/14/2022 12:00:00 AM,09/13/2022 12:00:00 AM,2130,10,West Valley,1003,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,18500    INGOMAR                      ST,,34.212,-118.5361
220718286,12/27/2022 12:00:00 AM,12/27/2022 12:00:00 AM,1130,07,Wilshire,0714,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822 1501 1300,34,F,W,101,STREET,,,IC,Invest Cont,745,,,,400 N  VISTA                        ST,,34.0782,-118.3522
220607303,03/12/2022 12:00:00 AM,03/12/2022 12:00:00 AM,0540,06,Hollywood,0663,2,624,BATTERY - SIMPLE ASSAULT,0400 0444 0448 0510 1822 1501 2004 1402,33,F,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,998,,,ROMAINE,ORANGE,34.0889,-118.3416
220616204,09/18/2022 12:00:00 AM,09/18/2022 12:00:00 AM,1320,06,Hollywood,0647,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1822 1501 0400 0421,40,M,W,101,STREET,511,VERBAL THREAT,IC,Invest Cont,930,,,,1600    VINE                         ST,,34.0998,-118.3267
221308209,03/19/2022 12:00:00 AM,03/15/2022 12:00:00 AM,1200,13,Newton,1326,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2500    COMPTON                      AV,,34.0148,-118.2494
221705957,02/25/2022 12:00:00 AM,02/24/2022 12:00:00 AM,1500,17,Devonshire,1782,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,19400    PARTHENIA                    ST,,34.2312,-118.5632
222004053,01/01/2022 12:00:00 AM,01/01/2022 12:00:00 AM,0930,20,Olympic,2079,2,624,BATTERY - SIMPLE ASSAULT,0416 0446 0913,38,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1400    ARAPAHOE                     ST,,34.0462,-118.2854
220708510,04/27/2022 12:00:00 AM,01/08/2022 12:00:00 AM,0845,07,Wilshire,0721,2,354,THEFT OF IDENTITY,0930 1822,61,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,8600 W  3RD                          ST,,34.0736,-118.3795
221306849,02/24/2022 12:00:00 AM,02/23/2022 12:00:00 AM,1530,13,Newton,1333,2,813,CHILD ANNOYING (17YRS & UNDER),1251 1822 1258 0340,13,F,H,101,STREET,511,VERBAL THREAT,IC,Invest Cont,813,,,,MAPLE                        AV,30TH                         ST,34.0203,-118.2674
221005394,02/08/2022 12:00:00 AM,02/08/2022 12:00:00 AM,0120,10,West Valley,1007,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0319 1266 0446 0329 0421 1300 1822 0447,45,M,B,108,PARKING LOT,312,PIPE/METAL PIPE,IC,Invest Cont,230,,,,16900    SATICOY                      ST,,34.2146,-118.5056
222009265,04/28/2022 12:00:00 AM,04/22/2022 12:00:00 AM,1800,20,Olympic,2039,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 2032 0344,54,F,B,517,MISSIONS/SHELTERS,,,IC,Invest Cont,440,,,,600 S  HOOVER                       ST,,34.0598,-118.2865
220504624,01/19/2022 12:00:00 AM,01/18/2022 12:00:00 AM,1800,05,Harbor,0513,1,310,BURGLARY,1608 1606 1607 0344 0329 1402,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,998,,,1500 W  PACIFIC COAST                HY,,33.7908,-118.2845
221112524,08/09/2022 12:00:00 AM,07/24/2022 12:00:00 AM,1405,11,Northeast,1113,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,34,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,740,,,,2400    NIAGARA                      WY,,34.1402,-118.2213
220115691,07/07/2022 12:00:00 AM,07/07/2022 12:00:00 AM,0700,01,Central,0185,1,330,BURGLARY FROM VEHICLE,1609 0344 1822 1307,51,M,H,101,STREET,,,IC,Invest Cont,330,,,,1100    MAPLE                        AV,,34.0388,-118.2574
231204393,01/01/2023 12:00:00 AM,12/28/2022 12:00:00 AM,1625,12,77th Street,1273,2,354,THEFT OF IDENTITY,0100 0930,30,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,8800 S  WESTERN                      AV,,33.9582,-118.309
221818590,10/05/2022 12:00:00 AM,10/05/2022 12:00:00 AM,1530,18,Southeast,1838,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1813 0913 1202 0400 0416 0445,68,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",312,PIPE/METAL PIPE,AO,Adult Other,236,,,,10500    GRAPE                        ST,,33.9406,-118.237
221516863,11/01/2022 12:00:00 AM,06/01/2022 12:00:00 AM,1000,15,N Hollywood,1569,2,354,THEFT OF IDENTITY,0377 1822 0930,21,M,W,750,CYBERSPACE,,,IC,Invest Cont,354,,,,4300    CAHUENGA                     BL,,34.1479,-118.3615
221007519,04/04/2022 12:00:00 AM,04/03/2022 12:00:00 AM,1600,10,West Valley,1025,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 0311 0906,0,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,998,,,17900    SHERMAN                      WY,,34.2009,-118.5229
220104170,01/03/2022 12:00:00 AM,01/02/2022 12:00:00 AM,0630,01,Central,0154,1,330,BURGLARY FROM VEHICLE,1307 0344 0329 1609 1822,30,M,B,102,SIDEWALK,,,IC,Invest Cont,330,,,,500 S  LOS ANGELES                  ST,,34.046,-118.2493
221405326,01/28/2022 12:00:00 AM,01/28/2022 12:00:00 AM,1315,14,Pacific,1449,1,310,BURGLARY,0344 1609 0321,72,M,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,3800    EAST                         BL,,34.0083,-118.425
221225890,12/23/2022 12:00:00 AM,12/23/2022 12:00:00 AM,1400,12,77th Street,1249,2,805,PIMPING,1402 0943 1309 1822,24,F,W,101,STREET,,,IC,Invest Cont,805,,,,6900 S  FIGUEROA                     ST,,33.9774,-118.2827
220414254,10/13/2022 12:00:00 AM,10/13/2022 12:00:00 AM,1630,04,Hollenbeck,0465,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 1251 0416 1822,18,M,H,102,SIDEWALK,304,CLUB/BAT,IC,Invest Cont,230,,,,400 S  BERNAL                       AV,,34.0345,-118.198
221709305,05/25/2022 12:00:00 AM,05/25/2022 12:00:00 AM,0220,17,Devonshire,1757,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 2004 1402,0,X,X,301,GAS STATION,,,IC,Invest Cont,745,998,,,BALBOA                       BL,DEVONSHIRE                   ST,34.2575,-118.5023
220806454,03/01/2022 12:00:00 AM,02/26/2022 12:00:00 AM,0214,08,West LA,0837,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,33,M,O,504,OTHER RESIDENCE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,440,,,,10900    STRATHMORE                   DR,,34.0678,-118.4512
221710142,06/19/2022 12:00:00 AM,06/19/2022 12:00:00 AM,1050,17,Devonshire,1707,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0444 0913 1210 1300,28,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,12600    JOLETTE                      AV,,34.2998,-118.5057
221822359,12/17/2022 12:00:00 AM,12/17/2022 12:00:00 AM,2100,18,Southeast,1827,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822 1300 1307,43,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,9600    BANDERA                      ST,,33.9491,-118.2397
220121791,10/04/2022 12:00:00 AM,10/03/2022 12:00:00 AM,1125,01,Central,0153,2,624,BATTERY - SIMPLE ASSAULT,0416 0337 1202 1822 1414,48,M,H,602,BANK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,500 S  HILL                         ST,,34.0488,-118.2518
230909966,05/29/2023 12:00:00 AM,11/22/2022 12:00:00 AM,1900,09,Van Nuys,0911,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1243 0416 0446,29,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,6600 N  SEPULVEDA                    BL,,34.1903,-118.4665
220710640,06/18/2022 12:00:00 AM,06/18/2022 12:00:00 AM,1345,07,Wilshire,0719,1,330,BURGLARY FROM VEHICLE,1300 1307 0344,40,F,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,500 N  ARDEN                        BL,,34.0789,-118.326
230104260,01/05/2023 12:00:00 AM,08/10/2022 12:00:00 AM,1200,01,Central,0121,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,900 W  TEMPLE                       ST,,34.0607,-118.2494
221007605,04/06/2022 12:00:00 AM,04/02/2022 12:00:00 AM,0850,10,West Valley,1039,2,354,THEFT OF IDENTITY,1822 0922,30,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,15900    VANOWEN                      ST,,34.1939,-118.4793
221114935,10/10/2022 12:00:00 AM,10/10/2022 12:00:00 AM,1524,11,Northeast,1129,2,901,VIOLATION OF RESTRAINING ORDER,2038 2000 1813,30,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,901,,,,700    SAN PASCUAL                  AV,,34.1178,-118.173
220322038,12/18/2022 12:00:00 AM,12/18/2022 12:00:00 AM,0900,03,Southwest,0308,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1606 0344 1822 0385 1300,52,M,H,101,STREET,,,IC,Invest Cont,331,,,,900 W  20TH                         ST,,34.0355,-118.2786
220218281,10/10/2022 12:00:00 AM,10/10/2022 12:00:00 AM,0110,02,Rampart,0205,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0400 0416 1309 0913,48,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,SUNSET,VENDOME,34.0842,-118.2743
221707318,04/04/2022 12:00:00 AM,02/18/2022 12:00:00 AM,0420,17,Devonshire,1721,1,330,BURGLARY FROM VEHICLE,0344 0321 0923 1822,35,M,W,104,DRIVEWAY,,,IC,Invest Cont,330,,,,10100    LARWIN                       AV,,34.2543,-118.617
221014876,10/05/2022 12:00:00 AM,10/05/2022 12:00:00 AM,2130,10,West Valley,1024,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325 0216,0,M,W,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,18800    SHERMAN                      WY,,34.2011,-118.5426
221412594,06/19/2022 12:00:00 AM,06/03/2022 12:00:00 AM,1400,14,Pacific,1437,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3600 S  SEPULVEDA                    BL,,34.0166,-118.4201
231404660,01/03/2023 12:00:00 AM,12/25/2022 12:00:00 AM,1900,14,Pacific,1455,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300,22,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,12600    RUBENS                       AV,,33.988,-118.4248
230104173,01/03/2023 12:00:00 AM,06/02/2022 12:00:00 AM,0200,01,Central,0164,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906 0913,43,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,956,,,,600 S  SPRING                       ST,,34.046,-118.251
220412275,08/20/2022 12:00:00 AM,08/17/2022 12:00:00 AM,1115,04,Hollenbeck,0416,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0327,33,M,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,745,,,,3400    REYNOLDS                     AV,,34.0812,-118.2032
222004541,01/15/2022 12:00:00 AM,01/15/2022 12:00:00 AM,0700,20,Olympic,2062,1,761,BRANDISH WEAPON,0334 0432 1822 0603,20,M,H,108,PARKING LOT,102,HAND GUN,JA,Juv Arrest,761,,,,3100 W  PICO                         BL,,34.0506,-118.3127
221714505,10/08/2022 12:00:00 AM,10/06/2022 12:00:00 AM,1030,17,Devonshire,1756,2,624,BATTERY - SIMPLE ASSAULT,0448 2021 1818 0913,35,F,H,510,NURSING/CONVALESCENT/RETIREMENT HOME,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,17600    TUBA                         ST,,34.2567,-118.5176
220815065,09/24/2022 12:00:00 AM,09/23/2022 12:00:00 AM,1711,08,West LA,0826,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1202 0344 0346,62,F,W,104,DRIVEWAY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,331,,,,100 S  WESTGATE                     AV,,34.0629,-118.4728
220619353,11/25/2022 12:00:00 AM,11/25/2022 12:00:00 AM,1522,06,Hollywood,0625,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 0400 0447,55,M,A,203,OTHER BUSINESS,212,BOTTLE,AA,Adult Arrest,230,,,,1900 N  HIGHLAND                     AV,,34.1052,-118.3375
222016619,11/03/2022 12:00:00 AM,11/03/2022 12:00:00 AM,0500,20,Olympic,2024,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1822,42,M,A,101,STREET,,,IC,Invest Cont,420,,,,3700    WILSHIRE                     BL,,34.0636,-118.3047
221311445,05/18/2022 12:00:00 AM,05/17/2022 12:00:00 AM,2000,13,Newton,1385,1,310,BURGLARY,1275 0397 0329 1602 1822,59,M,W,710,OTHER PREMISE,,,IC,Invest Cont,310,,,,5800    CROCKER                      ST,,33.9892,-118.2685
220614731,08/15/2022 12:00:00 AM,08/12/2022 12:00:00 AM,2330,06,Hollywood,0647,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,30,F,W,207,BAR/COCKTAIL/NIGHTCLUB,,,IC,Invest Cont,341,,,,1600 N  EL CENTRO                    AV,,34.0998,-118.3237
221913137,08/11/2022 12:00:00 AM,08/07/2022 12:00:00 AM,0110,19,Mission,1985,1,310,BURGLARY,0344 1601,0,X,X,217,AUTO REPAIR SHOP,,,IC,Invest Cont,310,,,,8500    VAN NUYS                     BL,,34.225,-118.4488
221106228,03/02/2022 12:00:00 AM,03/02/2022 12:00:00 AM,1030,11,Northeast,1128,2,763,STALKING,0421 2000 0913 1814 0347 2004,53,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,763,,,,100 S  AVENUE 64,,34.1225,-118.1818
221117352,12/12/2022 12:00:00 AM,12/11/2022 12:00:00 AM,2100,11,Northeast,1162,1,330,BURGLARY FROM VEHICLE,1300 0344 1822 0385,22,F,C,101,STREET,,,IC,Invest Cont,330,,,,1200 N  COMMONWEALTH                 AV,,34.0935,-118.2856
221321059,11/17/2022 12:00:00 AM,10/19/2022 12:00:00 AM,1000,13,Newton,1321,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1402,0,F,B,203,OTHER BUSINESS,,,IC,Invest Cont,956,998,,,1900 S  BROADWAY,,34.0314,-118.2657
220412750,09/02/2022 12:00:00 AM,09/01/2022 12:00:00 AM,2000,04,Hollenbeck,0401,1,330,BURGLARY FROM VEHICLE,0344 1302,25,M,W,109,PARK/PLAYGROUND,,,IC,Invest Cont,330,,,,4500    HOMER                        ST,,34.0898,-118.2075
