DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
231905435,02/05/2023 12:00:00 AM,02/04/2023 12:00:00 AM,1830,19,Mission,1907,2,810,"SEX,UNLAWFUL(INC MUTUAL CONSENT, PENETRATION W/ FRGN OBJ",0913 1817 1814 0533 1259,16,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,810,,,,12900    MACNEIL                      ST,,34.3011,-118.4152
230221715,11/29/2023 12:00:00 AM,11/28/2023 12:00:00 AM,2200,02,Rampart,0218,1,210,ROBBERY,1822 0330 0916,62,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,SUNSET                       BL,LEMOYNE                      ST,34.0777,-118.2594
230213497,07/02/2023 12:00:00 AM,07/02/2023 12:00:00 AM,1457,02,Rampart,0266,2,624,BATTERY - SIMPLE ASSAULT,0913 0419 0448 1810,59,M,A,518,TRANSITIONAL HOUSING/HALFWAY HOUSE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,800 S  BURLINGTON                   AV,,34.0534,-118.2745
232116487,11/14/2023 12:00:00 AM,10/07/2023 12:00:00 AM,1430,21,Topanga,2156,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,M,W,406,OTHER STORE,,,IC,Invest Cont,442,,,,6600    TOPANGA CANYON               BL,,34.1904,-118.6059
231314597,07/27/2023 12:00:00 AM,07/26/2023 12:00:00 AM,1100,13,Newton,1313,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,16TH                         ST,S  CENTRAL                      AV,34.0264,-118.2488
230612655,07/18/2023 12:00:00 AM,07/11/2023 12:00:00 AM,0001,06,Hollywood,0637,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344 1300,40,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,331,,,,1800    VINE                         ST,,34.1037,-118.3267
232107852,04/14/2023 12:00:00 AM,04/14/2023 12:00:00 AM,0320,21,Topanga,2189,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,M,W,301,GAS STATION,,,IC,Invest Cont,740,,,,20000    VENTURA                      BL,,34.1719,-118.5682
230611493,06/21/2023 12:00:00 AM,05/26/2023 12:00:00 AM,1500,06,Hollywood,0648,2,354,THEFT OF IDENTITY,1822 0930 1501 0929 0928,32,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,5400    CARLTON                      WY,,34.1005,-118.3071
231408209,03/03/2023 12:00:00 AM,03/01/2023 12:00:00 AM,1300,14,Pacific,1445,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,24,F,A,101,STREET,,,IC,Invest Cont,331,,,,CASWELL                      AV,MAR VISTA,33.9989,-118.4369
230718883,12/25/2023 12:00:00 AM,12/21/2023 12:00:00 AM,2030,07,Wilshire,0717,1,330,BURGLARY FROM VEHICLE,1300 1307 1822 0344,42,F,W,101,STREET,,,IC,Invest Cont,330,,,,SYCAMORE,OAKWOOD                      AV,34.0783,-118.3429
231221603,10/19/2023 12:00:00 AM,10/19/2023 12:00:00 AM,1400,12,77th Street,1239,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1259 1251 0400 0416 0305 0342 0417,15,M,H,721,HIGH SCHOOL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,800 W  60TH                         ST,,33.9855,-118.287
232112466,08/01/2023 12:00:00 AM,07/28/2023 12:00:00 AM,1410,21,Topanga,2161,2,354,THEFT OF IDENTITY,0928,43,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,24200    MARTHA                       ST,,34.1731,-118.6536
230700820,07/19/2023 12:00:00 AM,07/19/2023 12:00:00 AM,0315,07,Wilshire,0721,1,310,BURGLARY,0325 0329 1607 1402,22,X,X,416,THE BEVERLY CENTER,,,IC,Invest Cont,310,998,,,8500    BEVERLY                      BL,,34.0761,-118.3766
230612381,07/09/2023 12:00:00 AM,07/08/2023 12:00:00 AM,1730,06,Hollywood,0643,1,330,BURGLARY FROM VEHICLE,1822 1300 1307 1601 1609 0329 0344,65,F,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,7200    HOLLYWOOD                    BL,,34.1016,-118.3468
231412477,06/18/2023 12:00:00 AM,06/10/2023 12:00:00 AM,1711,14,Pacific,1487,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,M,O,404,DEPARTMENT STORE,,,AA,Adult Arrest,442,,,,8900 S  SEPULVEDA                    BL,,33.9559,-118.3962
231013689,08/12/2023 12:00:00 AM,07/12/2023 12:00:00 AM,1037,10,West Valley,1037,2,901,VIOLATION OF RESTRAINING ORDER,2038 0913,22,F,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,17500    HAYNES                       ST,,34.1894,-118.5142
230606494,03/01/2023 12:00:00 AM,02/21/2023 12:00:00 AM,2320,06,Hollywood,0635,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038 1906,42,M,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,6600    EMMETT                       TR,,34.106,-118.3364
230512894,08/30/2023 12:00:00 AM,08/28/2023 12:00:00 AM,0940,05,Harbor,0581,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",0940 0443,21,M,H,750,CYBERSPACE,511,VERBAL THREAT,IC,Invest Cont,956,,,,1600 W  22ND                         ST,,33.7248,-118.3119
231712826,07/15/2023 12:00:00 AM,07/15/2023 12:00:00 AM,2015,17,Devonshire,1793,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2000 1814 0416,26,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,19200    CHASE                        ST,,34.2246,-118.5514
230308601,03/31/2023 12:00:00 AM,03/30/2023 12:00:00 AM,1400,03,Southwest,0354,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3600    3RD                          AV,,34.0229,-118.3201
231517158,11/07/2023 12:00:00 AM,11/05/2023 12:00:00 AM,2300,15,N Hollywood,1535,1,330,BURGLARY FROM VEHICLE,1822 0329 0344,50,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,11400    CALIFA                       ST,,34.1776,-118.379
231713219,07/25/2023 12:00:00 AM,07/25/2023 12:00:00 AM,1320,17,Devonshire,1783,1,310,BURGLARY,1202 0329 0209 0202 0206 1609 0321 0344 0352 0314,60,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,9200    VANALDEN                     AV,,34.2375,-118.5492
230806720,03/04/2023 12:00:00 AM,03/03/2023 12:00:00 AM,1830,08,West LA,0881,1,330,BURGLARY FROM VEHICLE,0358 1302 1307 0344 1822,26,F,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,1800 S  BARRINGTON                   AV,,34.04,-118.4528
230708347,04/11/2023 12:00:00 AM,04/01/2023 12:00:00 AM,2003,07,Wilshire,0736,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 2028,22,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,400 S  LA BREA                      AV,,34.0669,-118.3456
231304921,01/18/2023 12:00:00 AM,01/18/2023 12:00:00 AM,2300,13,Newton,1393,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0446 0913 0432 0416 1813 1243,32,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,200 W  71ST                         ST,,33.9756,-118.2766
231405642,01/16/2023 12:00:00 AM,01/16/2023 12:00:00 AM,1200,14,Pacific,1431,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,30,M,H,736,SKATEBOARD FACILITY/SKATEBOARD PARK*,,,IC,Invest Cont,440,,,,MARKET,SPEEDWAY,33.9883,-118.4727
230516660,12/06/2023 12:00:00 AM,12/04/2023 12:00:00 AM,1930,05,Harbor,0516,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,31,M,W,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,341,,,,1100    ISLAND                       AV,,33.7848,-118.2664
231408223,04/06/2023 12:00:00 AM,03/16/2023 12:00:00 AM,1443,14,Pacific,1483,2,946,OTHER MISCELLANEOUS CRIME,1501,55,M,W,726,POLICE FACILITY,,,IC,Invest Cont,946,,,,9100    LOYOLA                       BL,,33.9572,-118.4179
231606331,03/16/2023 12:00:00 AM,03/15/2023 12:00:00 AM,0337,16,Foothill,1663,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,24,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,12600    BRANFORD                     ST,,34.2447,-118.4081
230706678,03/03/2023 12:00:00 AM,03/02/2023 12:00:00 AM,1205,07,Wilshire,0721,2,951,"DEFRAUDING INNKEEPER/THEFT OF SERVICES, $950 & UNDER",1501,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,951,,,,8500    BEVERLY                      BL,,34.0761,-118.3766
230116596,07/23/2023 12:00:00 AM,07/23/2023 12:00:00 AM,1208,01,Central,0132,1,310,BURGLARY,0344,64,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,200 S  FIGUEROA                     ST,,34.0566,-118.2531
230215780,08/21/2023 12:00:00 AM,08/20/2023 12:00:00 AM,0120,02,Rampart,0269,1,761,BRANDISH WEAPON,0913 1810 0334 1218,28,F,B,102,SIDEWALK,204,FOLDING KNIFE,IC,Invest Cont,761,,,,1200 W  7TH                          ST,,34.0515,-118.2658
231908178,04/17/2023 12:00:00 AM,04/17/2023 12:00:00 AM,0950,19,Mission,1985,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,32,F,H,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,8700    TILDEN                       AV,,34.2279,-118.4483
230317457,10/02/2023 12:00:00 AM,10/02/2023 12:00:00 AM,1225,03,Southwest,0337,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0202 0334 0448 0408 0302 1309,34,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,3100 S  NORMANDIE                    AV,,34.0261,-118.3002
231307336,03/06/2023 12:00:00 AM,03/05/2023 12:00:00 AM,0100,13,Newton,1331,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1300 1822,21,F,W,101,STREET,,,IC,Invest Cont,331,,,,3200 S  GRAND                        AV,,34.0216,-118.2754
230910250,06/05/2023 12:00:00 AM,06/04/2023 12:00:00 AM,1440,09,Van Nuys,0915,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0913,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,14400    VOSE                         ST,,34.1985,-118.4472
231512136,07/12/2023 12:00:00 AM,07/11/2023 12:00:00 AM,2300,15,N Hollywood,1532,1,330,BURGLARY FROM VEHICLE,1300 0344,22,M,O,104,DRIVEWAY,,,IC,Invest Cont,330,,,,5700    CORTEEN                      PL,,34.1742,-118.402
231316529,09/01/2023 12:00:00 AM,08/31/2023 12:00:00 AM,1930,13,Newton,1353,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,800 E  43RD                         PL,,34.0048,-118.2617
230105747,01/27/2023 12:00:00 AM,01/25/2023 12:00:00 AM,2030,01,Central,0159,1,648,ARSON,0329,0,M,W,118,CONSTRUCTION SITE,,,IC,Invest Cont,648,,,,500 S  SANTA FE                     AV,,34.0414,-118.2319
230911777,07/14/2023 12:00:00 AM,07/14/2023 12:00:00 AM,1345,09,Van Nuys,0906,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 0447 0416 1822 1414 2004,49,M,O,210,RESTAURANT/FAST FOOD,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,230,998,,,14400    SHERMAN                      WY,,34.206,-118.4445
230504775,01/20/2023 12:00:00 AM,01/19/2023 12:00:00 AM,1800,05,Harbor,0512,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1300 1602,52,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,1300    264TH                        ST,,33.7821,-118.3008
231515358,09/26/2023 12:00:00 AM,09/26/2023 12:00:00 AM,1145,15,N Hollywood,1543,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0400,32,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,5300    CORTEEN                      PL,,34.1667,-118.402
231222985,11/12/2023 12:00:00 AM,11/12/2023 12:00:00 AM,0900,12,77th Street,1241,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1817 1402 0361 0913 0445,27,M,B,501,SINGLE FAMILY DWELLING,304,CLUB/BAT,AO,Adult Other,230,,,,6100    10TH                         AV,,33.9846,-118.3279
230305442,01/30/2023 12:00:00 AM,01/30/2023 12:00:00 AM,1020,03,Southwest,0397,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 0443 1236 0359,31,M,H,242,"DISCOUNT STORE (99 CENT,DOLLAR,ETC.",511,VERBAL THREAT,AO,Adult Other,930,,,,4200 S  VERMONT                      AV,,34.0073,-118.298
230910337,06/08/2023 12:00:00 AM,06/07/2023 12:00:00 AM,1655,09,Van Nuys,0964,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325,24,F,H,727,SHOPPING MALL (COMMON AREA),,,IC,Invest Cont,343,,,,14000    RIVERSIDE                    DR,,34.1576,-118.4387
231010432,06/14/2023 12:00:00 AM,06/14/2023 12:00:00 AM,2030,10,West Valley,1021,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 2049 0400 0202 2051 0910 0446,47,F,H,876,MTA - ORANGE LINE - RESEDA,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,WILBUR,VANOWEN,34.1954,-118.5577
230107765,02/27/2023 12:00:00 AM,02/07/2023 12:00:00 AM,1831,01,Central,0185,1,330,BURGLARY FROM VEHICLE,1307 0344 0329 1609 1300,30,F,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,900 S  HILL                         ST,,34.043,-118.2571
230914811,10/02/2023 12:00:00 AM,10/01/2023 12:00:00 AM,1800,09,Van Nuys,0941,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300 1402,70,M,W,104,DRIVEWAY,,,IC,Invest Cont,331,998,,,5600    VESPER                       AV,,34.1721,-118.4509
231422118,12/19/2023 12:00:00 AM,12/16/2023 12:00:00 AM,1800,14,Pacific,1496,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,73,F,F,101,STREET,,,IC,Invest Cont,440,,,,S  SEPULVEDA                    BL,W  CENTURY                      BL,33.9456,-118.3961
230111149,04/23/2023 12:00:00 AM,04/19/2023 12:00:00 AM,0600,01,Central,0174,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0913 1814 1206 0443 0449 0411 1268 0910 0907,32,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",207,OTHER KNIFE,IC,Invest Cont,236,,,,700 S  SPRING                       ST,,34.0445,-118.2523
231609692,07/01/2023 12:00:00 AM,06/30/2023 12:00:00 AM,2330,16,Foothill,1601,1,210,ROBBERY,0906 1822 1402 0302 0337 0344,0,X,X,203,OTHER BUSINESS,109,SEMI-AUTOMATIC PISTOL,AA,Adult Arrest,210,998,,,12900    FOOTHILL                     BL,,34.294,-118.4157
230307876,03/17/2023 12:00:00 AM,03/17/2023 12:00:00 AM,0020,03,Southwest,0356,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1500 W  JEFFERSON                    BL,,34.0255,-118.3002
231015353,10/30/2023 12:00:00 AM,10/30/2023 12:00:00 AM,0910,10,West Valley,1063,1,761,BRANDISH WEAPON,0903 0319 2053 1528 1822 0421,54,M,O,101,STREET,511,VERBAL THREAT,AO,Adult Other,761,,,,18700    VENTURA                      BL,,34.1707,-118.5407
231409204,04/19/2023 12:00:00 AM,04/19/2023 12:00:00 AM,1330,14,Pacific,1458,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300,31,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,4800    COOLIDGE                     AV,,33.9964,-118.409
231500682,04/15/2023 12:00:00 AM,04/14/2023 12:00:00 AM,2300,15,N Hollywood,1539,2,624,BATTERY - SIMPLE ASSAULT,0446 0903 2056 1514,37,F,B,518,TRANSITIONAL HOUSING/HALFWAY HOUSE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,5600    DENNY                        AV,,34.1721,-118.3649
232110823,06/22/2023 12:00:00 AM,06/22/2023 12:00:00 AM,1545,21,Topanga,2156,2,354,THEFT OF IDENTITY,1202 0930 1822,67,F,O,727,SHOPPING MALL (COMMON AREA),,,IC,Invest Cont,354,,,,6600    TOPANGA CANYON               BL,,34.1904,-118.6059
240708839,05/14/2024 12:00:00 AM,05/19/2023 12:00:00 AM,1735,07,Wilshire,0736,2,354,THEFT OF IDENTITY,0926 0100 1822,35,F,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,300 S  CLOVERDALE                   AV,,34.069,-118.3462
230312081,06/10/2023 12:00:00 AM,06/10/2023 12:00:00 AM,1200,03,Southwest,0392,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0444,23,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,5100    CRENSHAW                     BL,,33.996,-118.3309
230400009,12/27/2023 12:00:00 AM,12/26/2023 12:00:00 AM,1500,04,Hollenbeck,0477,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2800 E  7TH                          ST,,34.0298,-118.2114
231108666,05/06/2023 12:00:00 AM,05/04/2023 12:00:00 AM,1500,11,Northeast,1141,1,310,BURGLARY,0344 0358 1609,58,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1900 N  CATALINA                     ST,,34.1054,-118.295
231514619,09/08/2023 12:00:00 AM,09/07/2023 12:00:00 AM,2300,15,N Hollywood,1555,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5000    KLUMP                        AV,,34.1608,-118.3758
230506401,03/06/2023 12:00:00 AM,03/06/2023 12:00:00 AM,0200,05,Harbor,0525,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,700 W  E                            ST,,33.7752,-118.2699
230904077,01/03/2023 12:00:00 AM,01/02/2023 12:00:00 AM,1420,09,Van Nuys,0932,2,910,KIDNAPPING,0418 2000,27,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,910,,,,14700    SYLVAN                       ST,,34.1846,-118.4531
230208687,04/08/2023 12:00:00 AM,04/07/2023 12:00:00 AM,0800,02,Rampart,0246,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,300 S  ALVARADO                     ST,,34.063,-118.2727
231312969,06/28/2023 12:00:00 AM,06/28/2023 12:00:00 AM,0300,13,Newton,1331,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1100 0430 1310 1822,53,M,H,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,BROADWAY,ADAMS                        BL,34.0248,-118.2701
230114801,06/14/2023 12:00:00 AM,06/13/2023 12:00:00 AM,2236,01,Central,0162,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,22,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,700 W  9TH                          ST,,34.0462,-118.2585
231001074,11/24/2023 12:00:00 AM,11/23/2023 12:00:00 AM,1500,10,West Valley,1091,1,310,BURGLARY,1822 0444 1307 0321 0344,70,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,19200    NORTHFLEET                   WY,,34.1386,-118.5525
231208898,03/23/2023 12:00:00 AM,03/23/2023 12:00:00 AM,1500,12,77th Street,1259,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 1402 0416 0445 0319 0429 1822,28,M,H,104,DRIVEWAY,312,PIPE/METAL PIPE,AA,Adult Arrest,230,,,,76TH                         ST,SAN PEDRO                    ST,33.9713,-118.2696
230514677,10/14/2023 12:00:00 AM,10/13/2023 12:00:00 AM,2000,05,Harbor,0564,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,100 S  BEACON                       ST,,33.7433,-118.2805
231806483,02/18/2023 12:00:00 AM,02/18/2023 12:00:00 AM,0030,18,Southeast,1836,1,510,VEHICLE - STOLEN,,0,,,103,ALLEY,,,IC,Invest Cont,510,,,,1400 E  109TH                        ST,,33.9368,-118.2499
230913227,08/21/2023 12:00:00 AM,08/21/2023 12:00:00 AM,1945,09,Van Nuys,0914,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,402,MARKET,,,AA,Adult Arrest,442,,,,7100 N  SEPULVEDA                    BL,,34.1993,-118.4662
231519009,12/17/2023 12:00:00 AM,12/16/2023 12:00:00 AM,1000,15,N Hollywood,1585,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344,41,M,B,101,STREET,,,IC,Invest Cont,331,,,,11100    AQUA VISTA                   ST,,34.145,-118.3725
231614154,11/17/2023 12:00:00 AM,10/19/2023 12:00:00 AM,2305,16,Foothill,1687,1,330,BURGLARY FROM VEHICLE,1822 0344,0,X,X,602,BANK,,,IC,Invest Cont,330,,,,8000    VINELAND                     AV,,34.2157,-118.3703
230124678,11/22/2023 12:00:00 AM,11/22/2023 12:00:00 AM,1950,01,Central,0185,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,900 S  BROADWAY,,34.0423,-118.2561
230118284,08/21/2023 12:00:00 AM,08/18/2023 12:00:00 AM,2100,01,Central,0129,1,330,BURGLARY FROM VEHICLE,1300 0329 1307 0344,38,M,H,725,"GOVERNMENT FACILITY (FEDERAL,STATE, COUNTY & CITY)",,,IC,Invest Cont,330,,,,E  TEMPLE                       ST,N  GAREY                        ST,34.0503,-118.2346
231505604,02/09/2023 12:00:00 AM,02/08/2023 12:00:00 AM,1200,15,N Hollywood,1548,1,820,ORAL COPULATION,0910 1822 0400 0416 0507,29,F,W,913,MTA - RED LINE - NORTH HOLLYWOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,820,,,,5300    LANKERSHIM                   BL,,34.167,-118.3759
231505879,02/15/2023 12:00:00 AM,02/15/2023 12:00:00 AM,0315,15,N Hollywood,1591,1,310,BURGLARY,0325,0,X,X,403,DRUG STORE,,,IC,Invest Cont,310,,,,12600    VENTURA                      BL,,34.1436,-118.4072
230316071,09/03/2023 12:00:00 AM,09/03/2023 12:00:00 AM,2000,03,Southwest,0362,2,901,VIOLATION OF RESTRAINING ORDER,0913 1814 2000 2038,25,F,B,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,901,,,,3900    NICOLET                      AV,,34.0163,-118.3507
232018773,12/04/2023 12:00:00 AM,12/04/2023 12:00:00 AM,0145,20,Olympic,2026,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2049 1822 0445 0416 1202 0910 2051,65,M,H,801,MTA BUS,212,BOTTLE,IC,Invest Cont,230,,,,300 S  VERMONT                      AV,,34.0672,-118.2941
230606804,03/01/2023 12:00:00 AM,03/01/2023 12:00:00 AM,0057,06,Hollywood,0636,1,352,PICKPOCKET,1822 0344,31,M,O,735,NIGHT CLUB (OPEN EVENINGS ONLY),,,IC,Invest Cont,352,,,,1700 N  LAS PALMAS                   AV,,34.1016,-118.3361
231511526,06/27/2023 12:00:00 AM,06/26/2023 12:00:00 AM,0250,15,N Hollywood,1583,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,0,X,X,507,CONDOMINIUM/TOWNHOUSE,,,IC,Invest Cont,341,,,,12000    VALLEYHEART                  DR,,34.1467,-118.3921
230508268,04/30/2023 12:00:00 AM,04/30/2023 12:00:00 AM,0300,05,Harbor,0514,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1000 W  PACIFIC COAST                HY,,33.7906,-118.275
231217066,08/04/2023 12:00:00 AM,08/04/2023 12:00:00 AM,1750,12,77th Street,1245,1,210,ROBBERY,1822 0444 0344,51,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,SLAUSON,VERMONT,33.9789,-118.2981
230808867,05/11/2023 12:00:00 AM,04/24/2023 12:00:00 AM,1700,08,West LA,0831,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,500 S  BURLINGAME                   AV,,34.0494,-118.4866
230316083,09/04/2023 12:00:00 AM,09/03/2023 12:00:00 AM,2000,03,Southwest,0331,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2700 S  RIMPAU                       BL,,34.0309,-118.3484
230310898,05/15/2023 12:00:00 AM,05/14/2023 12:00:00 AM,1500,03,Southwest,0361,1,310,BURGLARY,1822 0344 0352 1601,36,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,3900    GIBRALTAR                    AV,,34.0161,-118.3547
230510477,06/29/2023 12:00:00 AM,06/28/2023 12:00:00 AM,2000,05,Harbor,0584,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3200 S  WALKER                       AV,,33.7185,-118.3035
231112223,08/15/2023 12:00:00 AM,08/13/2023 12:00:00 AM,2350,11,Northeast,1115,1,310,BURGLARY,0358 1609 0344,0,X,X,202,LIQUOR STORE,,,IC,Invest Cont,310,,,,1600    COLORADO                     BL,,34.1392,-118.2104
232009595,03/26/2023 12:00:00 AM,03/25/2023 12:00:00 AM,2300,20,Olympic,2053,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1602 1822,37,M,H,101,STREET,,,IC,Invest Cont,331,,,,900 S  OXFORD                       AV,,34.0529,-118.3074
