DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
231809653,04/28/2023 12:00:00 AM,04/28/2023 12:00:00 AM,1600,18,Southeast,1863,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 2050 0910,49,F,H,956,MTA - GREEN LINE - AVALON,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,341,,,,11600    AVALON                       BL,,33.9292,-118.2652
240604546,12/23/2023 12:00:00 AM,12/20/2023 12:00:00 AM,2200,06,Hollywood,0645,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0910 0344 1822,38,M,W,911,MTA - RED LINE - HOLLYWOOD/HIGHLAND,,,IC,Invest Cont,341,,,,6800    HOLLYWOOD                    BL,,34.1016,-118.3387
230219515,10/19/2023 12:00:00 AM,10/19/2023 12:00:00 AM,0720,02,Rampart,0246,2,888,TRESPASSING,0910 1501,0,M,W,301,GAS STATION,,,IC,Invest Cont,888,,,,600 S  ALVARADO                     ST,,34.0595,-118.2749
231218051,08/21/2023 12:00:00 AM,08/20/2023 12:00:00 AM,0100,12,77th Street,1269,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1813 0913 0444 0448 0432 0416 0408,24,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,800 E  83RD                         ST,,33.9638,-118.2608
231316412,08/28/2023 12:00:00 AM,07/31/2023 12:00:00 AM,0005,13,Newton,1313,2,649,DOCUMENT FORGERY / STOLEN FELONY,0100,0,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,649,,,,1400    ESSEX                        ST,,34.029,-118.248
230814634,09/18/2023 12:00:00 AM,09/18/2023 12:00:00 AM,1140,08,West LA,0804,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,62,M,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,740,,,,16300    SLOAN                        DR,,34.1294,-118.4903
232012573,07/07/2023 12:00:00 AM,07/03/2023 12:00:00 AM,0050,20,Olympic,2027,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",2032 1822 0344,27,M,J,733,BAR/SPORTS BAR (OPEN DAY & NIGHT),,,IC,Invest Cont,341,,,,3400 W  6TH                          ST,,34.0636,-118.2954
232106199,02/28/2023 12:00:00 AM,02/28/2023 12:00:00 AM,2024,21,Topanga,2196,1,320,"BURGLARY, ATTEMPTED",1420 1202,66,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,320,,,,21000    DUMETZ                       RD,,34.1587,-118.5899
230513167,09/06/2023 12:00:00 AM,09/05/2023 12:00:00 AM,2200,05,Harbor,0564,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,6TH,MASON,33.741,-118.2838
231012039,07/30/2023 12:00:00 AM,07/19/2023 12:00:00 AM,2200,10,West Valley,1063,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329 0311,37,M,W,507,CONDOMINIUM/TOWNHOUSE,,,IC,Invest Cont,745,,,,18600    CLARK                        ST,,34.1709,-118.5384
231814690,08/08/2023 12:00:00 AM,08/08/2023 12:00:00 AM,0845,18,Southeast,1844,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0400 0429 0344 1300 1317,34,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,108TH                        ST,AVALON,33.9383,-118.2652
231416895,09/07/2023 12:00:00 AM,09/03/2023 12:00:00 AM,1200,14,Pacific,1406,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,10600    ROSE                         AV,,34.0281,-118.4129
230219750,10/25/2023 12:00:00 AM,10/25/2023 12:00:00 AM,1730,02,Rampart,0256,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0342 0344,0,X,X,402,MARKET,,,AA,Adult Arrest,442,,,,1700 W  6TH                          ST,,34.0573,-118.2699
231209193,03/28/2023 12:00:00 AM,03/28/2023 12:00:00 AM,1500,12,77th Street,1266,1,210,ROBBERY,0344 0444 0417,21,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,900 W  81ST                         ST,,33.9655,-118.2897
232016409,10/11/2023 12:00:00 AM,10/10/2023 12:00:00 AM,0001,20,Olympic,2054,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,900 S  HARVARD                      BL,,34.0536,-118.3042
230906276,02/28/2023 12:00:00 AM,02/28/2023 12:00:00 AM,1320,09,Van Nuys,0914,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0429 0401 1251,19,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,15200    SHERMAN                      WY,,34.2011,-118.4641
230118963,08/31/2023 12:00:00 AM,08/31/2023 12:00:00 AM,1600,01,Central,0153,1,210,ROBBERY,0325 0945 0416 1822,0,X,X,404,DEPARTMENT STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,300 W  5TH                          ST,,34.0481,-118.2507
231419804,11/04/2023 12:00:00 AM,11/04/2023 12:00:00 AM,2030,14,Pacific,1415,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0400 0913 1814 2033,23,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1100    ROSE                         AV,,34.0051,-118.4607
230408869,05/28/2023 12:00:00 AM,05/28/2023 12:00:00 AM,1840,04,Hollenbeck,0466,2,625,OTHER ASSAULT,0421 0358,54,M,B,108,PARKING LOT,511,VERBAL THREAT,IC,Invest Cont,625,,,,2400 E  CESAR E CHAVEZ               AV,,34.0468,-118.2078
231315984,08/22/2023 12:00:00 AM,08/22/2023 12:00:00 AM,0330,13,Newton,1353,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1309 0401 1814,29,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1000 E  42ND                         PL,,34.0067,-118.2581
230319779,11/10/2023 12:00:00 AM,11/09/2023 12:00:00 AM,1500,03,Southwest,0358,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 1251,19,M,W,722,COLLEGE/JUNIOR COLLEGE/UNIVERSITY,,,IC,Invest Cont,440,,,,800 W  34TH                         ST,,34.0226,-118.2838
240404273,01/10/2024 12:00:00 AM,12/20/2023 12:00:00 AM,1000,04,Hollenbeck,0438,2,354,THEFT OF IDENTITY,0100 0928,34,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,3100    VAQUERO                      AV,,34.0806,-118.1694
230513361,09/10/2023 12:00:00 AM,09/10/2023 12:00:00 AM,1830,05,Harbor,0541,2,647,THROWING OBJECT AT MOVING VEHICLE,0329 0432 1309 1310,48,M,W,101,STREET,306,ROCK/THROWN OBJECT,IC,Invest Cont,647,,,,BRETT                        PL,CAPITOL                      DR,33.7566,-118.3069
231804186,01/03/2023 12:00:00 AM,01/03/2023 12:00:00 AM,0301,18,Southeast,1846,2,354,THEFT OF IDENTITY,0922 1822,38,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1400 E  112TH                        ST,,33.9327,-118.2502
231509153,05/02/2023 12:00:00 AM,05/02/2023 12:00:00 AM,1945,15,N Hollywood,1595,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,11900    VENTURA                      BL,,34.1427,-118.3908
230118578,08/25/2023 12:00:00 AM,08/25/2023 12:00:00 AM,0600,01,Central,0166,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0445 0913 1218 2004 2060 0400 0416 2000 1814,38,F,B,101,STREET,304,CLUB/BAT,IC,Invest Cont,236,,,,600 S  SAN PEDRO                    ST,,34.0421,-118.2469
231308957,04/10/2023 12:00:00 AM,04/10/2023 12:00:00 AM,0300,13,Newton,1307,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0302 0334 0430 1100 1268,51,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,230,,,,800 E  7TH                          ST,,34.0395,-118.2451
232019495,12/20/2023 12:00:00 AM,12/20/2023 12:00:00 AM,1348,20,Olympic,2041,1,310,BURGLARY,1822 0342 0344 0352 1221 0321 0209 0216 1309,43,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,900    3RD                          AV,,34.0559,-118.3165
230904238,01/07/2023 12:00:00 AM,01/07/2023 12:00:00 AM,0220,09,Van Nuys,0974,1,210,ROBBERY,0302 0355 1822 0344 0354,27,F,W,103,ALLEY,102,HAND GUN,IC,Invest Cont,210,,,,14600    VENTURA                      BL,,34.1547,-118.453
230713885,08/28/2023 12:00:00 AM,08/28/2023 12:00:00 AM,1620,07,Wilshire,0737,1,210,ROBBERY,0325 0443 0945,22,X,X,203,OTHER BUSINESS,511,VERBAL THREAT,IC,Invest Cont,210,,,,5200    WILSHIRE                     BL,,34.0622,-118.3429
231815958,09/04/2023 12:00:00 AM,09/03/2023 12:00:00 AM,0905,18,Southeast,1823,2,354,THEFT OF IDENTITY,1822 0100 0922,32,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,400 E  103RD                        ST,,33.9428,-118.2674
232016074,10/02/2023 12:00:00 AM,10/01/2023 12:00:00 AM,1500,20,Olympic,2091,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2300 W  21ST                         ST,,34.0381,-118.3148
232005043,01/29/2023 12:00:00 AM,01/28/2023 12:00:00 AM,0920,20,Olympic,2022,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,101,STREET,,,IC,Invest Cont,522,,,,4300 W  4TH                          ST,,34.0671,-118.3104
231010254,06/13/2023 12:00:00 AM,06/12/2023 12:00:00 AM,2320,10,West Valley,1015,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1100 0302 0430 1309 0309 0334,19,M,B,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,230,,,,7300    RESEDA                       BL,,34.203,-118.536
231518090,11/26/2023 12:00:00 AM,11/25/2023 12:00:00 AM,0700,15,N Hollywood,1559,1,520,VEHICLE - ATTEMPT STOLEN,1822 1609 2304,34,M,W,101,STREET,,,IC,Invest Cont,520,,,,4900    CAHUENGA                     BL,,34.1595,-118.3615
231818663,10/30/2023 12:00:00 AM,10/30/2023 12:00:00 AM,1540,18,Southeast,1822,1,350,"THEFT, PERSON",0344 1822 1309,18,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,350,,,,CENTRAL                      BL,FIGUEROA                     ST,33.9469,-118.2772
231004385,01/10/2023 12:00:00 AM,01/09/2023 12:00:00 AM,2300,10,West Valley,1033,1,330,BURGLARY FROM VEHICLE,1822 0344 1609 1307,34,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,19100    VICTORY                      BL,,34.1866,-118.5491
230619245,12/21/2023 12:00:00 AM,12/21/2023 12:00:00 AM,0200,06,Hollywood,0638,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,5700    HOLLYWOOD                    BL,,34.1038,-118.3151
232016484,10/11/2023 12:00:00 AM,10/11/2023 12:00:00 AM,1230,20,Olympic,2026,1,310,BURGLARY,1822 0344 0321 0352 1221,48,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,400 S  KENMORE                      AV,,34.0672,-118.2966
232012408,07/03/2023 12:00:00 AM,07/03/2023 12:00:00 AM,1200,20,Olympic,2074,2,624,BATTERY - SIMPLE ASSAULT,0342 0416 0429 0446 0554 0913 0305,20,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1300 S  HARVARD                      BL,,34.0472,-118.3042
231815884,09/03/2023 12:00:00 AM,09/03/2023 12:00:00 AM,0659,18,Southeast,1891,2,354,THEFT OF IDENTITY,0922 1822,23,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,16500 S  FIGUEROA                     ST,,33.8818,-118.2826
231714530,08/22/2023 12:00:00 AM,08/22/2023 12:00:00 AM,1840,17,Devonshire,1764,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0311 2024 0329,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,19500    NORDHOFF                     ST,,34.2355,-118.5574
230705469,02/02/2023 12:00:00 AM,02/02/2023 12:00:00 AM,1446,07,Wilshire,0721,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 0325 1822 0104 0378,0,X,X,416,THE BEVERLY CENTER,,,IC,Invest Cont,442,,,,8500    BEVERLY                      BL,,34.0761,-118.3766
231718862,12/06/2023 12:00:00 AM,10/06/2023 12:00:00 AM,0300,17,Devonshire,1727,1,310,BURGLARY,1202 1606 0344,82,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,10900    KEY WEST                     AV,,34.2685,-118.5537
231907820,04/08/2023 12:00:00 AM,04/08/2023 12:00:00 AM,0025,19,Mission,1964,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0302 1822 2004,61,M,H,158,TRANSIENT ENCAMPMENT,101,REVOLVER,IC,Invest Cont,230,,,,9100    TOBIAS                       AV,,34.2354,-118.4517
232116082,11/05/2023 12:00:00 AM,11/05/2023 12:00:00 AM,2155,21,Topanga,2107,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 1309 1822,43,F,B,102,SIDEWALK,312,PIPE/METAL PIPE,IC,Invest Cont,230,,,,ROSCOE                       BL,DE SOTO                      AV,34.2199,-118.5885
231207002,02/18/2023 12:00:00 AM,02/17/2023 12:00:00 AM,1800,12,77th Street,1259,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0302 0432 0334 0421 0416 0342,19,F,B,501,SINGLE FAMILY DWELLING,102,HAND GUN,IC,Invest Cont,230,,,,900 E  75TH                         ST,,33.9721,-118.2586
231005142,01/30/2023 12:00:00 AM,01/30/2023 12:00:00 AM,1420,10,West Valley,1029,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0554 0445 0602 0400 0334 0446,25,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",207,OTHER KNIFE,AA,Adult Arrest,230,998,,,15700    VOSE                         ST,,34.1985,-118.4749
232011184,06/05/2023 12:00:00 AM,06/05/2023 12:00:00 AM,0830,20,Olympic,2014,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0446 1822 1202 0373,48,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3RD,NORMANDIE,34.069,-118.3004
230909646,05/21/2023 12:00:00 AM,05/20/2023 12:00:00 AM,2300,09,Van Nuys,0952,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 1414 0416 0446 0408,31,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,230,,,,14500    KILLION                      ST,,34.1712,-118.4487
231316789,09/05/2023 12:00:00 AM,09/05/2023 12:00:00 AM,1630,13,Newton,1344,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4200 S  SAN PEDRO                    ST,,34.0075,-118.2696
230718486,12/15/2023 12:00:00 AM,12/11/2023 12:00:00 AM,0804,07,Wilshire,0736,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),2028 0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,400 S  LA BREA                      AV,,34.0669,-118.3456
242007950,03/31/2024 12:00:00 AM,08/13/2023 12:00:00 AM,0950,20,Olympic,2026,2,354,THEFT OF IDENTITY,0100 0922 0923 0930 1822,29,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,3400 W  5TH                          ST,,34.0672,-118.2941
231612068,09/11/2023 12:00:00 AM,03/01/2023 12:00:00 AM,0600,16,Foothill,1654,1,310,BURGLARY,0344,58,F,W,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,10200    GLENOAKS                     BL,,34.2554,-118.3934
231818579,10/28/2023 12:00:00 AM,10/28/2023 12:00:00 AM,1304,18,Southeast,1837,1,220,ATTEMPTED ROBBERY,1822 0216 1501 0416,42,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,220,,,,10900    WILMINGTON                   AV,,33.9363,-118.2426
231518042,11/24/2023 12:00:00 AM,11/01/2023 12:00:00 AM,1900,15,N Hollywood,1527,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 1603 0385 0344,36,M,W,101,STREET,,,IC,Invest Cont,331,,,,6000    FULCHER                      AV,,34.1794,-118.3732
231115443,11/06/2023 12:00:00 AM,11/02/2023 12:00:00 AM,0001,11,Northeast,1149,2,354,THEFT OF IDENTITY,0100 0922,34,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,5200    LONGFELLOW                   ST,,34.1074,-118.1978
230813653,08/23/2023 12:00:00 AM,08/15/2023 12:00:00 AM,1400,08,West LA,0833,2,354,THEFT OF IDENTITY,1908 1822 0935,40,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1400    VETERAN                      AV,,34.0538,-118.4443
230127284,12/27/2023 12:00:00 AM,12/27/2023 12:00:00 AM,0015,01,Central,0151,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,49,M,B,744,HIGH-RISE BUILDING,,,IC,Invest Cont,740,,,,900    WILSHIRE                     BL,,34.0501,-118.2593
232004494,01/15/2023 12:00:00 AM,01/15/2023 12:00:00 AM,0030,20,Olympic,2055,2,624,BATTERY - SIMPLE ASSAULT,0342 0416 0417 0429 0446 1206 1822 2033,49,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,900 S  MARIPOSA                     AV,,34.0515,-118.2989
231708208,04/14/2023 12:00:00 AM,04/01/2023 12:00:00 AM,1200,17,Devonshire,1752,2,237,CHILD NEGLECT (SEE 300 W.I.C.),1251 0913 1258 0552,6,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,237,,,,10200    DE SOTO                      AV,,34.2554,-118.5886
241805329,01/28/2024 12:00:00 AM,12/30/2023 12:00:00 AM,0200,18,Southeast,1844,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0444 0429,33,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,300 E  111TH                        PL,,33.9339,-118.2695
230219404,10/18/2023 12:00:00 AM,10/18/2023 12:00:00 AM,2000,02,Rampart,0239,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307,22,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,100 N  BEAUDRY                      AV,,34.0591,-118.2542
230216629,09/04/2023 12:00:00 AM,09/04/2023 12:00:00 AM,0205,02,Rampart,0266,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1206 1817 2004 0334 1218 0913,20,M,H,103,ALLEY,204,FOLDING KNIFE,IC,Invest Cont,230,,,,7TH,BONNIE BRAE,34.0555,-118.2746
231313122,06/30/2023 12:00:00 AM,06/30/2023 12:00:00 AM,0730,13,Newton,1353,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0344,26,F,H,108,PARKING LOT,,,IC,Invest Cont,331,,,,4400    MCKINLEY                     AV,,34.0039,-118.2609
230512886,08/30/2023 12:00:00 AM,08/30/2023 12:00:00 AM,0530,05,Harbor,0587,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0447,0,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,2500 S  CAROLINA                     ST,,33.721,-118.2908
232005693,02/12/2023 12:00:00 AM,02/03/2023 12:00:00 AM,1600,20,Olympic,2025,2,662,"BUNCO, GRAND THEFT",0701 1900 1822 0800 0342,31,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,662,,,,400 S  MARIPOSA                     AV,,34.0672,-118.2992
240807397,03/27/2024 12:00:00 AM,08/25/2023 12:00:00 AM,1430,08,West LA,0811,2,354,THEFT OF IDENTITY,1501,37,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,16700 W  SUNSET                       BL,,34.0561,-118.5512
230606548,02/12/2023 12:00:00 AM,02/11/2023 12:00:00 AM,1345,06,Hollywood,0668,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0601 1822,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,5500 W  SUNSET                       BL,,34.0981,-118.3092
230510393,06/26/2023 12:00:00 AM,06/25/2023 12:00:00 AM,2200,05,Harbor,0562,1,520,VEHICLE - ATTEMPT STOLEN,0329,59,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,520,,,,900 S  WALKER                       AV,,33.7361,-118.3034
230704907,01/22/2023 12:00:00 AM,01/20/2023 12:00:00 AM,1400,07,Wilshire,0783,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,83,F,H,101,STREET,,,IC,Invest Cont,341,,,,APPLE                        ST,HAUSER,34.0344,-118.3631
230611926,07/01/2023 12:00:00 AM,07/01/2023 12:00:00 AM,0200,06,Hollywood,0647,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1501 1822 0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,6200    HOLLYWOOD                    BL,,34.1016,-118.3246
230105232,01/17/2023 12:00:00 AM,01/17/2023 12:00:00 AM,1745,01,Central,0129,1,330,BURGLARY FROM VEHICLE,1609 0344 1300 1822 1307,30,M,W,101,STREET,,,IC,Invest Cont,330,,,,700    JACKSON                      ST,,34.0509,-118.2316
231208393,03/11/2023 12:00:00 AM,03/02/2023 12:00:00 AM,0116,12,77th Street,1269,2,354,THEFT OF IDENTITY,0100 1822 0922,29,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,400 E  79TH                         ST,,33.9674,-118.2673
231717940,11/17/2023 12:00:00 AM,10/16/2023 12:00:00 AM,1200,17,Devonshire,1727,2,662,"BUNCO, GRAND THEFT",1202 0701 1822 0100,74,M,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,19100    LOS ALIMOS                   ST,,34.2657,-118.549
231005697,02/12/2023 12:00:00 AM,02/12/2023 12:00:00 AM,0230,10,West Valley,1079,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416 0400 0913 1814,32,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,4700    ORION                        AV,,34.1557,-118.4697
231011110,07/06/2023 12:00:00 AM,07/06/2023 12:00:00 AM,1740,10,West Valley,1015,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0448 1414 1420,33,F,H,248,CELL PHONE STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,18200    SHERMAN                      WY,,34.2012,-118.5296
231209535,04/02/2023 12:00:00 AM,04/02/2023 12:00:00 AM,1202,12,77th Street,1268,2,354,THEFT OF IDENTITY,0100 0922 1822,37,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,200 E  84TH                         PL,,33.9619,-118.2717
231710120,05/22/2023 12:00:00 AM,05/18/2023 12:00:00 AM,0630,17,Devonshire,1705,1,310,BURGLARY,1601 1202,91,F,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,310,,,,17400    TUSCAN                       DR,,34.3064,-118.5116
231407708,02/05/2023 12:00:00 AM,02/01/2023 12:00:00 AM,1100,14,Pacific,1443,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,740,,,,2400    LINCOLN                      BL,,33.9939,-118.4524
231404690,01/19/2023 12:00:00 AM,01/18/2023 12:00:00 AM,0130,14,Pacific,1483,1,510,VEHICLE - STOLEN,,0,,,103,ALLEY,,,IC,Invest Cont,510,,,,7700    PASEO DEL REY,,33.9567,-118.4326
231319895,10/31/2023 12:00:00 AM,10/30/2023 12:00:00 AM,1130,13,Newton,1309,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,58,M,H,102,SIDEWALK,,,IC,Invest Cont,440,,,,2400 E  23RD                         ST,,34.0173,-118.2304
231611815,09/02/2023 12:00:00 AM,09/02/2023 12:00:00 AM,0310,16,Foothill,1684,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1406 0400 0446 2000,27,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,7700    LAUREL CANYON                BL,,34.2103,-118.3965
231016588,11/30/2023 12:00:00 AM,11/29/2023 12:00:00 AM,1245,10,West Valley,1041,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,18800    HATTERAS                     ST,,34.1771,-118.5427
230815700,10/17/2023 12:00:00 AM,10/17/2023 12:00:00 AM,1645,08,West LA,0895,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2800    FORRESTER                    DR,,34.0394,-118.4054
