DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
231005519,02/02/2023 12:00:00 AM,01/30/2023 12:00:00 AM,1700,10,West Valley,1019,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,1258 0416 0553 0400 0602,6,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,627,,,,7200    HASKELL                      AV,,34.2013,-118.4749
230120190,09/19/2023 12:00:00 AM,09/19/2023 12:00:00 AM,2240,01,Central,0119,2,624,BATTERY - SIMPLE ASSAULT,0400 0910 0416 1822 2004,0,F,W,834,LA UNION STATION (NOT LINE SPECIFIC),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
232115987,11/02/2023 12:00:00 AM,10/30/2023 12:00:00 AM,0900,21,Topanga,2138,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0360 1260,77,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,20300    COHASSET                     ST,,34.2071,-118.5754
230609642,05/11/2023 12:00:00 AM,05/10/2023 12:00:00 AM,2200,06,Hollywood,0663,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",2032 1822 0344,53,M,B,702,OFFICE BUILDING/OFFICE,,,IC,Invest Cont,341,,,,1100 N  MCCADDEN                     PL,,34.0907,-118.3374
232114802,10/03/2023 12:00:00 AM,10/02/2023 12:00:00 AM,1615,21,Topanga,2157,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,21200    KITTRIDGE                    ST,,34.1913,-118.5942
231415753,08/14/2023 12:00:00 AM,08/14/2023 12:00:00 AM,0001,14,Pacific,1496,2,624,BATTERY - SIMPLE ASSAULT,1218 1501,61,F,B,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,96TH,VICKSBURG                    AV,33.9489,-118.3939
231707643,04/01/2023 12:00:00 AM,03/31/2023 12:00:00 AM,1830,17,Devonshire,1737,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0325 1606 0202,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,16800    SAN FERNANDO MISSION         BL,,34.272,-118.4978
230512111,08/09/2023 12:00:00 AM,08/09/2023 12:00:00 AM,1310,05,Harbor,0516,2,624,BATTERY - SIMPLE ASSAULT,0913 0342 0416 1202 0444 0429 0417,67,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1200 N  AVALON                       BL,,33.7868,-118.2658
231422326,12/26/2023 12:00:00 AM,12/24/2023 12:00:00 AM,1900,14,Pacific,1425,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300,24,M,W,101,STREET,,,IC,Invest Cont,745,,,,CLOVER                       AV,BUTLER                       AV,34.0241,-118.4335
230215264,08/10/2023 12:00:00 AM,08/10/2023 12:00:00 AM,1330,02,Rampart,0265,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0416 0446 1814,38,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,700 S  WESTLAKE                     AV,,34.0559,-118.2756
230704359,01/09/2023 12:00:00 AM,01/09/2023 12:00:00 AM,1338,07,Wilshire,0721,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 1822,0,X,X,416,THE BEVERLY CENTER,,,IC,Invest Cont,343,,,,8500    BEVERLY                      BL,,34.0761,-118.3766
232017965,11/16/2023 12:00:00 AM,11/13/2023 12:00:00 AM,1100,20,Olympic,2069,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1822 0344 0385,65,M,H,101,STREET,,,IC,Invest Cont,420,,,,1200    ELDEN                        AV,,34.0491,-118.2877
232114726,09/29/2023 12:00:00 AM,09/29/2023 12:00:00 AM,1640,21,Topanga,2147,1,761,BRANDISH WEAPON,1822 0334,55,M,B,102,SIDEWALK,207,OTHER KNIFE,IC,Invest Cont,761,,,,21000    SHERMAN                      WY,,34.201,-118.5906
231316601,09/02/2023 12:00:00 AM,09/02/2023 12:00:00 AM,1525,13,Newton,1375,2,354,THEFT OF IDENTITY,0100,24,F,H,750,CYBERSPACE,,,IC,Invest Cont,354,,,,E  56TH                         ST,ASCOT                        AV,33.992,-118.2499
231224003,11/28/2023 12:00:00 AM,11/16/2023 12:00:00 AM,1000,12,77th Street,1255,2,354,THEFT OF IDENTITY,0100,31,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1100 W  78TH                         ST,,33.9694,-118.294
230408003,05/02/2023 12:00:00 AM,05/02/2023 12:00:00 AM,1205,04,Hollenbeck,0467,2,624,BATTERY - SIMPLE ASSAULT,0416,24,F,H,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,2700 E  1ST                          ST,,34.0421,-118.206
231016026,10/23/2023 12:00:00 AM,10/22/2023 12:00:00 AM,2300,10,West Valley,1001,1,330,BURGLARY FROM VEHICLE,1822 0344,33,M,O,402,MARKET,,,IC,Invest Cont,330,,,,19300    SATICOY                      ST,,34.2143,-118.5534
230221152,11/16/2023 12:00:00 AM,11/16/2023 12:00:00 AM,0830,02,Rampart,0246,2,888,TRESPASSING,0910 0104 1822 2004,0,M,W,904,MTA - RED LINE - WESTLAKE/MACARTHUR PARK,,,IC,Invest Cont,888,,,,600 S  ALVARADO                     ST,,34.0595,-118.2749
231704397,01/07/2023 12:00:00 AM,01/05/2023 12:00:00 AM,1455,17,Devonshire,1738,2,888,TRESPASSING,1501,50,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,10800    DANUBE                       AV,,34.2665,-118.475
231310000,05/01/2023 12:00:00 AM,04/28/2023 12:00:00 AM,1300,13,Newton,1321,2,812,CRM AGNST CHLD (13 OR UNDER) (14-15 & SUSP 10 YRS OLDER),0913 1251 1811 0522 1258 0305,14,F,H,720,JUNIOR HIGH SCHOOL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,812,860,,,1900    MAPLE                        AV,,34.0289,-118.2686
231408180,02/25/2023 12:00:00 AM,02/24/2023 12:00:00 AM,1200,14,Pacific,1464,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,28,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,12600    VILLAGE                      LN,,33.9779,-118.4142
232016970,10/24/2023 12:00:00 AM,10/24/2023 12:00:00 AM,0100,20,Olympic,2074,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2000    CAMBRIDGE                    ST,,34.0446,-118.3003
231810115,05/08/2023 12:00:00 AM,05/08/2023 12:00:00 AM,1115,18,Southeast,1864,2,624,BATTERY - SIMPLE ASSAULT,0359 2024 0416 0446 0401 0913,40,M,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,900 E  IMPERIAL                     HY,,33.9309,-118.2586
230408715,05/24/2023 12:00:00 AM,05/23/2023 12:00:00 AM,2230,04,Hollenbeck,0497,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,OLYMPIC,GRANDE VISTA,34.0201,-118.2105
232115802,10/28/2023 12:00:00 AM,10/28/2023 12:00:00 AM,1345,21,Topanga,2175,1,310,BURGLARY,1275 0344 2004,61,M,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,310,,,,5500    FARRALONE                    AV,,34.1708,-118.6102
231415533,08/07/2023 12:00:00 AM,08/03/2023 12:00:00 AM,1733,14,Pacific,1494,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1822 0443,33,F,H,212,TRANSPORTATION FACILITY (AIRPORT),511,VERBAL THREAT,IC,Invest Cont,956,,,,300    WORLD                        WY,,33.9455,-118.4001
230504839,01/23/2023 12:00:00 AM,01/18/2023 12:00:00 AM,1530,05,Harbor,0504,2,354,THEFT OF IDENTITY,0930 0377,50,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,21100    DENKER                       AV,,33.8382,-118.3039
231511079,06/15/2023 12:00:00 AM,06/15/2023 12:00:00 AM,1050,15,N Hollywood,1549,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344,0,M,O,202,LIQUOR STORE,,,IC,Invest Cont,442,,,,11200    BURBANK                      BL,,34.1722,-118.375
231910511,06/12/2023 12:00:00 AM,03/14/2023 12:00:00 AM,1200,19,Mission,1964,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0416 0417 0552,12,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,627,,,,14700    TUPPER                       ST,,34.239,-118.4535
231117422,12/30/2023 12:00:00 AM,11/29/2023 12:00:00 AM,1253,11,Northeast,1146,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 0396,30,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,2600    QUEEN                        ST,,34.0981,-118.2456
230318008,09/19/2023 12:00:00 AM,09/08/2023 12:00:00 AM,1915,03,Southwest,0326,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1822 0344 1606,36,M,A,101,STREET,,,IC,Invest Cont,420,,,,2600    HALLDALE                     AV,,34.0327,-118.3028
230914700,09/29/2023 12:00:00 AM,02/28/2023 12:00:00 AM,1050,09,Van Nuys,0904,2,354,THEFT OF IDENTITY,0928,27,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,15100    SHERMAN                      WY,,34.2013,-118.4659
230108063,03/03/2023 12:00:00 AM,03/03/2023 12:00:00 AM,2016,01,Central,0148,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0416 1814 1813,64,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,626,,,,700 E  5TH                          ST,,34.0438,-118.2416
231304912,01/04/2023 12:00:00 AM,01/03/2023 12:00:00 AM,0213,13,Newton,1393,2,354,THEFT OF IDENTITY,0930,28,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,7000 S  MAIN                         ST,,33.9786,-118.2761
231604078,01/04/2023 12:00:00 AM,01/04/2023 12:00:00 AM,0015,16,Foothill,1656,1,310,BURGLARY,1609 0321 0344,35,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,8600    FOOTHILL                     BL,,34.2597,-118.3201
230215297,08/11/2023 12:00:00 AM,08/11/2023 12:00:00 AM,0400,02,Rampart,0202,1,310,BURGLARY,1822 1607,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,900 N  VERMONT                      AV,,34.0877,-118.2917
230105378,01/22/2023 12:00:00 AM,01/18/2023 12:00:00 AM,0830,01,Central,0165,2,354,THEFT OF IDENTITY,0930 1822,48,F,H,726,POLICE FACILITY,,,IC,Invest Cont,354,,,,200 E  6TH                          ST,,34.0446,-118.249
231607295,04/15/2023 12:00:00 AM,04/15/2023 12:00:00 AM,0150,16,Foothill,1622,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1218,49,M,H,102,SIDEWALK,215,MACHETE,IC,Invest Cont,230,,,,11200    SAN FERNANDO                 RD,,34.2733,-118.4297
230705981,02/13/2023 12:00:00 AM,02/13/2023 12:00:00 AM,0747,07,Wilshire,0745,1,310,BURGLARY,1609 0344 0321,43,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1000 S  RIDGELEY                     DR,,34.0574,-118.3525
230405670,02/20/2023 12:00:00 AM,02/17/2023 12:00:00 AM,1100,04,Hollenbeck,0461,1,310,BURGLARY,1602,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,100 S  UTAH                         ST,,34.0472,-118.2253
231710688,06/01/2023 12:00:00 AM,05/29/2023 12:00:00 AM,1730,17,Devonshire,1756,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,72,F,F,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,17600    VINTAGE                      ST,,34.2523,-118.5173
231714491,08/30/2023 12:00:00 AM,08/30/2023 12:00:00 AM,0945,17,Devonshire,1787,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",,0,,,101,STREET,,,IC,Invest Cont,341,,,,18000    ACRE                         ST,,34.23,-118.5254
231819227,11/11/2023 12:00:00 AM,11/11/2023 12:00:00 AM,2040,18,Southeast,1822,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 0913 0444 0429 0400 2000,43,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,100 E  98TH                         ST,,33.9472,-118.2739
230100551,02/04/2023 12:00:00 AM,02/04/2023 12:00:00 AM,2150,01,Central,0139,2,888,TRESPASSING,0910 1501,51,M,B,135,MTA PROPERTY OR PARKING LOT,,,IC,Invest Cont,888,,,,300 S  SANTA FE                     AV,,34.0439,-118.2326
231321218,11/26/2023 12:00:00 AM,11/26/2023 12:00:00 AM,0245,13,Newton,1331,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1100 1407 1225 1310 0216 1822 0312 0329 0450,50,M,H,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,230,998,,,HILL                         ST,30TH                         ST,34.0228,-118.2729
231604570,01/18/2023 12:00:00 AM,01/18/2023 12:00:00 AM,0920,16,Foothill,1693,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7900    LAUREL CANYON                BL,,34.2121,-118.4021
232105354,02/06/2023 12:00:00 AM,02/04/2023 12:00:00 AM,1700,21,Topanga,2175,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0394,26,M,W,504,OTHER RESIDENCE,,,IC,Invest Cont,341,,,,22400    CALIFA                       ST,,34.1769,-118.6149
231106271,03/02/2023 12:00:00 AM,03/01/2023 12:00:00 AM,2000,11,Northeast,1145,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2800    RIVERSIDE                    DR,,34.1099,-118.2626
231807500,03/10/2023 12:00:00 AM,03/10/2023 12:00:00 AM,2250,18,Southeast,1849,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0448 2000 0913 1814 0432 0444 0429 1243,44,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,2000 E  IMPERIAL                     HY,,33.9294,-118.236
231514115,08/29/2023 12:00:00 AM,08/29/2023 12:00:00 AM,0745,15,N Hollywood,1545,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11800    CHANDLER                     BL,,34.1684,-118.39
231312771,06/24/2023 12:00:00 AM,06/23/2023 12:00:00 AM,1820,13,Newton,1351,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,M,W,405,CLOTHING STORE,,,IC,Invest Cont,442,,,,4000 S  MAIN                         ST,,34.0075,-118.2775
230604010,01/01/2023 12:00:00 AM,01/01/2023 12:00:00 AM,0200,06,Hollywood,0663,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1206 2002 0400 0416 0913 1501 2000,31,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,6600    SANTA MONICA                 BL,,34.0907,-118.3332
231401015,07/04/2023 12:00:00 AM,07/04/2023 12:00:00 AM,1445,14,Pacific,1414,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",2004 0329 1402,24,F,H,101,STREET,,,AA,Adult Arrest,740,998,,,700    LINCOLN                      BL,,33.9976,-118.467
230304203,01/04/2023 12:00:00 AM,01/04/2023 12:00:00 AM,1500,03,Southwest,0375,2,624,BATTERY - SIMPLE ASSAULT,0416 1309 1822 0448 0400,36,M,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3900 S  WESTERN                      AV,,34.0146,-118.313
231514246,08/31/2023 12:00:00 AM,08/30/2023 12:00:00 AM,1330,15,N Hollywood,1591,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),2028 0378 0344,0,M,O,402,MARKET,,,AA,Adult Arrest,343,,,,12800    VENTURA                      BL,,34.1448,-118.4115
230817380,11/28/2023 12:00:00 AM,11/06/2023 12:00:00 AM,2300,08,West LA,0859,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1400 S  HOLT                         AV,,34.0533,-118.3786
230409066,06/04/2023 12:00:00 AM,06/03/2023 12:00:00 AM,1200,04,Hollenbeck,0423,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,DARWIN                       AV,GATES                        ST,34.0677,-118.2064
231116318,11/29/2023 12:00:00 AM,11/29/2023 12:00:00 AM,1940,11,Northeast,1171,1,330,BURGLARY FROM VEHICLE,1822 0344 1609,32,M,W,101,STREET,,,IC,Invest Cont,330,,,,1500    GOLDEN GATE                  AV,,34.0887,-118.2764
231420968,11/16/2023 12:00:00 AM,11/16/2023 12:00:00 AM,0445,14,Pacific,1496,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,503,HOTEL,,,IC,Invest Cont,740,,,,6200 W  CENTURY                      BL,,33.9472,-118.3909
231108253,04/24/2023 12:00:00 AM,04/21/2023 12:00:00 AM,1600,11,Northeast,1132,1,310,BURGLARY,0358 0321,34,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,2800    WAVERLY                      DR,,34.1084,-118.2639
230308984,04/07/2023 12:00:00 AM,04/06/2023 12:00:00 AM,1845,03,Southwest,0379,1,310,BURGLARY,1609 0358 0344 1822 0329 0913 0554,42,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,310,,,,1100 W  MARTIN LUTHER KING JR        BL,,34.0145,-118.2937
231008907,05/08/2023 12:00:00 AM,05/08/2023 12:00:00 AM,2025,10,West Valley,1025,2,354,THEFT OF IDENTITY,1822 0922 0929 0923 0924 0935 0926,54,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,17900    VANOWEN                      ST,,34.1975,-118.5273
230513125,09/05/2023 12:00:00 AM,09/01/2023 12:00:00 AM,0313,05,Harbor,0589,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0325 1822,0,X,X,503,HOTEL,,,IC,Invest Cont,440,,,,2800    VIA CABRILLO MARINA,,33.7175,-118.2826
230816370,11/01/2023 12:00:00 AM,11/01/2023 12:00:00 AM,1945,08,West LA,0834,1,310,BURGLARY,1822 0344 1609 0352,32,M,O,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,10500    ROCHESTER                    AV,,34.0605,-118.43
231911145,07/02/2023 12:00:00 AM,06/28/2023 12:00:00 AM,1540,19,Mission,1906,2,354,THEFT OF IDENTITY,0917 0928,59,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,13900    BADGER                       AV,,34.3255,-118.4269
232008845,04/27/2023 12:00:00 AM,04/27/2023 12:00:00 AM,1759,20,Olympic,2097,1,220,ATTEMPTED ROBBERY,1307 0906 1822 1402 0334 1609 1302 0448 1310,44,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,220,998,,,BUDLONG                      AV,WASHINGTON                   BL,34.04,-118.2962
230113341,05/31/2023 12:00:00 AM,05/27/2023 12:00:00 AM,2030,01,Central,0192,1,330,BURGLARY FROM VEHICLE,1307 0344,37,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,W  PICO                         BL,S  HILL                         ST,34.038,-118.2627
230814736,09/20/2023 12:00:00 AM,09/18/2023 12:00:00 AM,2000,08,West LA,0834,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0358 0385 1606,22,F,H,101,STREET,,,IC,Invest Cont,331,,,,10600    HOLMAN                       AV,,34.0554,-118.4308
232013518,07/31/2023 12:00:00 AM,07/31/2023 12:00:00 AM,1415,20,Olympic,2029,2,624,BATTERY - SIMPLE ASSAULT,1251 1259 0416 0446 0913 0305 0344 1815 2024,14,M,H,109,PARK/PLAYGROUND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3100 W  4TH                          ST,,34.0667,-118.2871
230310522,05/07/2023 12:00:00 AM,05/07/2023 12:00:00 AM,2000,03,Southwest,0337,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0446 0913 0416 0447 0429 0554 0602,26,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,1500 W  30TH                         ST,,34.0273,-118.297
230410822,07/28/2023 12:00:00 AM,07/27/2023 12:00:00 AM,2100,04,Hollenbeck,0442,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1700    MARENGO                      ST,,34.0589,-118.2127
241506518,02/21/2024 12:00:00 AM,07/01/2023 12:00:00 AM,1200,15,N Hollywood,1519,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0358 1822 0344,0,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,6700    RIVERTON                     AV,,34.1922,-118.366
230911223,06/29/2023 12:00:00 AM,06/29/2023 12:00:00 AM,0740,09,Van Nuys,0935,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0422 0913 0342 2038,47,M,O,102,SIDEWALK,511,VERBAL THREAT,AO,Adult Other,930,,,,DELANO                       ST,TYRONE                       AV,34.1826,-118.4444
230616450,10/13/2023 12:00:00 AM,10/10/2023 12:00:00 AM,1930,06,Hollywood,0636,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0913 0344,46,M,O,503,HOTEL,,,IC,Invest Cont,440,,,,1700 N  LAS PALMAS                   AV,,34.1016,-118.3361
230916978,12/02/2023 12:00:00 AM,11/25/2023 12:00:00 AM,2023,09,Van Nuys,0964,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 1501,25,M,W,404,DEPARTMENT STORE,,,IC,Invest Cont,343,,,,14000    RIVERSIDE                    DR,,34.1576,-118.4387
231815712,08/15/2023 12:00:00 AM,08/14/2023 12:00:00 AM,1956,18,Southeast,1851,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0216 1822 0325 0344,0,X,X,405,CLOTHING STORE,,,IC,Invest Cont,442,,,,13400 S  FIGUEROA                     ST,,33.9102,-118.2827
230105162,01/19/2023 12:00:00 AM,01/19/2023 12:00:00 AM,0215,01,Central,0154,1,220,ATTEMPTED ROBBERY,0416 0400 1822 2004 1218,66,M,H,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,220,,,,5TH,MAIN                         ST,34.0471,-118.2491
231808250,03/28/2023 12:00:00 AM,03/28/2023 12:00:00 AM,1530,18,Southeast,1832,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0419 0416,31,F,B,121,YARD (RESIDENTIAL/BUSINESS),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,400 W  107TH                        ST,,33.9392,-118.2805
230408372,05/13/2023 12:00:00 AM,05/13/2023 12:00:00 AM,0320,04,Hollenbeck,0412,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344,63,M,C,102,SIDEWALK,,,IC,Invest Cont,331,,,,100 W  AVENUE 28,,34.0793,-118.2148
232114887,10/03/2023 12:00:00 AM,10/02/2023 12:00:00 AM,0001,21,Topanga,2143,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0906 0329 0311,0,M,W,406,OTHER STORE,,,IC,Invest Cont,740,,,,22800    VICTORY                      BL,,34.1865,-118.6235
231811611,06/07/2023 12:00:00 AM,06/07/2023 12:00:00 AM,1350,18,Southeast,1836,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 0419 1258,13,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1400 E  109TH                        ST,,33.9368,-118.2499
230716695,10/24/2023 12:00:00 AM,10/10/2023 12:00:00 AM,1200,07,Wilshire,0702,1,330,BURGLARY FROM VEHICLE,1300 0386 1822,26,M,B,116,OTHER/OUTSIDE,,,IC,Invest Cont,330,,,,800 N  MARTEL                       AV,,34.0853,-118.3512
231610133,07/15/2023 12:00:00 AM,07/15/2023 12:00:00 AM,1945,16,Foothill,1618,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0416,62,M,W,101,STREET,306,ROCK/THROWN OBJECT,IC,Invest Cont,230,,,,ORO VISTA                    ST,BIG TUJUNGA                  RD,34.2796,-118.3046
231113698,09/21/2023 12:00:00 AM,09/20/2023 12:00:00 AM,1630,11,Northeast,1163,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,72,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,1100 N  HELIOTROPE                   DR,,34.0909,-118.295
231016687,12/02/2023 12:00:00 AM,12/02/2023 12:00:00 AM,1101,10,West Valley,1023,2,903,CONTEMPT OF COURT,2038 0913 0443,40,M,O,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,903,,,,6600    TAMPA                        AV,,34.1904,-118.5534
230515562,11/07/2023 12:00:00 AM,11/07/2023 12:00:00 AM,1800,05,Harbor,0504,2,624,BATTERY - SIMPLE ASSAULT,0913 0416 1310 0319 2002 0444 0603 0361,27,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1600 W  206TH                        ST,,33.8438,-118.3066
230205726,02/07/2023 12:00:00 AM,02/07/2023 12:00:00 AM,1630,02,Rampart,0231,2,888,TRESPASSING,1501 1822,0,X,X,506,ABANDONED BUILDING ABANDONED HOUSE,,,IC,Invest Cont,888,,,,200 N  DILLON                       ST,,34.0737,-118.2822
