DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
241304011,01/01/2024 12:00:00 AM,01/01/2024 12:00:00 AM,0630,13,Newton,1393,1,210,ROBBERY,0355 0336 1309 1822 1407 1419,36,F,H,108,PARKING LOT,101,REVOLVER,AA,Adult Arrest,210,998,,,100 W  FLORENCE                     AV,,33.9786,-118.2761
240405826,02/25/2024 12:00:00 AM,02/24/2024 12:00:00 AM,2030,04,Hollenbeck,0477,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,700 S  FICKETT                      ST,,34.0346,-118.2124
241405817,02/12/2024 12:00:00 AM,01/15/2024 12:00:00 AM,1200,14,Pacific,1494,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,61,F,O,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,341,,,,100    WORLD                        WY,,33.9455,-118.4004
241906079,02/24/2024 12:00:00 AM,02/24/2024 12:00:00 AM,1845,19,Mission,1917,2,624,BATTERY - SIMPLE ASSAULT,1822 0444 0416,17,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,13900    FOOTHILL                     BL,,34.3121,-118.4363
241206993,02/18/2024 12:00:00 AM,02/18/2024 12:00:00 AM,1620,12,77th Street,1239,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0346 1822,57,M,H,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,341,,,,5800 S  FIGUEROA                     ST,,33.9892,-118.2827
240710011,07/10/2024 12:00:00 AM,07/10/2024 12:00:00 AM,1730,07,Wilshire,0724,1,330,BURGLARY FROM VEHICLE,0344 1822 0358,67,F,O,108,PARKING LOT,,,IC,Invest Cont,330,,,,100    THE GROVE                    DR,,34.0736,-118.3563
241608372,05/20/2024 12:00:00 AM,05/11/2024 12:00:00 AM,1015,16,Foothill,1658,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,6700    FOOTHILL                     BL,,34.2516,-118.2816
241805630,02/02/2024 12:00:00 AM,02/02/2024 12:00:00 AM,1930,18,Southeast,1805,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0416,24,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,200 E  93RD                         ST,,33.9542,-118.2684
242113395,11/26/2024 12:00:00 AM,11/25/2024 12:00:00 AM,1245,21,Topanga,2149,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344,39,M,H,504,OTHER RESIDENCE,,,IC,Invest Cont,420,,,,19800    VANOWEN                      ST,,34.1938,-118.5647
242007330,03/17/2024 12:00:00 AM,03/17/2024 12:00:00 AM,1020,20,Olympic,2099,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1814 0432 0448 0408 0400 0416 0446,33,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,1900    MAGNOLIA                     AV,,34.04,-118.2864
241807951,03/24/2024 12:00:00 AM,03/24/2024 12:00:00 AM,1850,18,Southeast,1839,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038,47,F,H,501,SINGLE FAMILY DWELLING,515,PHYSICAL PRESENCE,IC,Invest Cont,901,,,,2300 E  108TH                        ST,,33.9372,-118.2312
240411562,11/19/2024 12:00:00 AM,11/16/2024 12:00:00 AM,2100,04,Hollenbeck,0422,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,2200    JOHNSTON                     ST,,34.0702,-118.2103
241007070,03/26/2024 12:00:00 AM,03/26/2024 12:00:00 AM,1725,10,West Valley,1063,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0319 0329,47,M,O,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,740,,,,5500    RESEDA                       BL,,34.1701,-118.536
241311393,07/19/2024 12:00:00 AM,07/18/2024 12:00:00 AM,1145,13,Newton,1347,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,0,M,W,116,OTHER/OUTSIDE,,,IC,Invest Cont,341,,,,4000    COMPTON                      AV,,34.0113,-118.2493
240212659,08/03/2024 12:00:00 AM,07/31/2024 12:00:00 AM,2100,02,Rampart,0204,1,330,BURGLARY FROM VEHICLE,0344 0352 1300 1822 1601,32,F,B,109,PARK/PLAYGROUND,,,IC,Invest Cont,330,,,,700    MALTMAN                      AV,,34.0818,-118.2822
240606515,02/24/2024 12:00:00 AM,02/24/2024 12:00:00 AM,0155,06,Hollywood,0657,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1206 2033 1822 0400 0446 0416 0417 0432,37,M,O,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,SANTA MONICA,WILTON,34.0908,-118.3136
241107199,04/04/2024 12:00:00 AM,04/01/2024 12:00:00 AM,2238,11,Northeast,1141,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,63,F,W,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,745,,,,5000    FRANKLIN                     AV,,34.1054,-118.2983
240212066,07/19/2024 12:00:00 AM,07/19/2024 12:00:00 AM,0315,02,Rampart,0256,1,210,ROBBERY,0342 1822 0416 0446 0330 0916,26,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,1700 W  6TH                          ST,,34.0573,-118.2699
241110810,09/18/2024 12:00:00 AM,09/18/2024 12:00:00 AM,0700,11,Northeast,1162,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,522,,,,1100 N  VIRGIL                       AV,,34.0909,-118.2867
240315561,10/21/2024 12:00:00 AM,10/19/2024 12:00:00 AM,0645,03,Southwest,0328,1,480,BIKE - STOLEN,1251 1822 0344 0216,23,M,B,508,FRAT HOUSE/SORORITY/DORMITORY,,,IC,Invest Cont,480,,,,900 W  28TH                         ST,,34.0283,-118.2822
241305542,02/03/2024 12:00:00 AM,01/19/2024 12:00:00 AM,1430,13,Newton,1367,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 0446 0416 2000 0913,30,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,51ST                         ST,CENTRAL                      AV,33.9993,-118.2432
241405556,02/07/2024 12:00:00 AM,02/06/2024 12:00:00 AM,2054,14,Pacific,1495,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,9200    AIRPORT                      BL,,33.9523,-118.3906
240407208,04/25/2024 12:00:00 AM,04/20/2024 12:00:00 AM,1350,04,Hollenbeck,0454,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1202 0344,92,F,J,504,OTHER RESIDENCE,,,IC,Invest Cont,440,,,,300 S  BOYLE                        AV,,34.0451,-118.2198
241711531,07/27/2024 12:00:00 AM,07/24/2024 12:00:00 AM,2100,17,Devonshire,1752,1,330,BURGLARY FROM VEHICLE,0344 1307 1609,37,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,10200    VARIEL                       AV,,34.2554,-118.593
241207587,03/02/2024 12:00:00 AM,03/02/2024 12:00:00 AM,0830,12,77th Street,1259,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1817 0361 0603 0329 0443 0913 0416 0446,27,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,CENTRAL                      AV,76TH                         ST,33.9715,-118.2564
240110069,04/08/2024 12:00:00 AM,04/05/2024 12:00:00 AM,1800,01,Central,0152,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0324 1822,0,X,X,138,STAIRWELL*,,,IC,Invest Cont,745,,,,500 S  FLOWER                       ST,,34.0516,-118.2561
240710228,07/21/2024 12:00:00 AM,07/21/2024 12:00:00 AM,0745,07,Wilshire,0782,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0311,46,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,1800 S  CRESCENT HEIGHTS             BL,,34.0441,-118.3745
241909080,05/24/2024 12:00:00 AM,02/23/2024 12:00:00 AM,1407,19,Mission,1954,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 1822,0,M,O,404,DEPARTMENT STORE,,,IC,Invest Cont,343,,,,10300 N  SEPULVEDA                    BL,,34.2573,-118.4673
240313481,08/23/2024 12:00:00 AM,08/22/2024 12:00:00 AM,0130,03,Southwest,0391,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300 1606 1822 2032,26,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,420,,,,4600    DON LORENZO                  DR,,34.0013,-118.3553
240606656,02/27/2024 12:00:00 AM,02/26/2024 12:00:00 AM,1830,06,Hollywood,0647,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,SELMA                        AV,N  EL CENTRO                    AV,34.0998,-118.3237
240805100,01/27/2024 12:00:00 AM,01/27/2024 12:00:00 AM,1730,08,West LA,0884,2,354,THEFT OF IDENTITY,0926 1822,47,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,2300    KELTON                       AV,,34.0413,-118.4323
241913057,11/10/2024 12:00:00 AM,11/09/2024 12:00:00 AM,2100,19,Mission,1917,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,26,F,H,102,SIDEWALK,,,IC,Invest Cont,740,,,,13000    DRONFIELD                    AV,,34.3107,-118.4409
241815128,12/03/2024 12:00:00 AM,12/03/2024 12:00:00 AM,1200,18,Southeast,1802,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0913,28,M,H,118,CONSTRUCTION SITE,,,IC,Invest Cont,740,,,,300 W  90TH                         ST,,33.9551,-118.2782
241307548,03/18/2024 12:00:00 AM,03/18/2024 12:00:00 AM,0930,13,Newton,1342,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038,52,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,3700    MAPLE                        AV,,34.0149,-118.2709
240605591,02/01/2024 12:00:00 AM,01/31/2024 12:00:00 AM,1545,06,Hollywood,0646,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,420,,,,1600    SCHRADER                     BL,,34.0998,-118.3325
240310449,05/12/2024 12:00:00 AM,05/11/2024 12:00:00 AM,2200,03,Southwest,0395,1,330,BURGLARY FROM VEHICLE,1822 1300 0344 0352 0329 1609,36,F,B,101,STREET,,,IC,Invest Cont,330,,,,1900 W  43RD                         ST,,34.0055,-118.3138
241610134,09/04/2024 12:00:00 AM,09/02/2024 12:00:00 AM,2200,16,Foothill,1601,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11700    FELLOWS                      AV,,34.2824,-118.4179
241704671,01/16/2024 12:00:00 AM,01/12/2024 12:00:00 AM,1300,17,Devonshire,1757,2,664,"BUNCO, PETTY THEFT",0701 1900 1822,44,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,664,,,,10100    GERALD                       AV,,34.2538,-118.4948
241805719,02/05/2024 12:00:00 AM,02/05/2024 12:00:00 AM,1159,18,Southeast,1826,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325 0344,0,X,X,403,DRUG STORE,,,IC,Invest Cont,442,,,,1600 E  103RD                        ST,,33.9485,-118.2461
240700563,02/12/2024 12:00:00 AM,02/11/2024 12:00:00 AM,1230,07,Wilshire,0765,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 0913 0416 0449 0445 1402 0361 2001,37,M,B,501,SINGLE FAMILY DWELLING,302,BLUNT INSTRUMENT,AA,Adult Arrest,230,998,,,1200 S  TREMAINE                     AV,,34.0531,-118.3391
240512540,11/08/2024 12:00:00 AM,10/10/2024 12:00:00 AM,0700,05,Harbor,0529,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,702,OFFICE BUILDING/OFFICE,,,IC,Invest Cont,740,,,,ALAMEDA,YOUNG,33.7753,-118.2456
241515196,11/06/2024 12:00:00 AM,11/05/2024 12:00:00 AM,2310,15,N Hollywood,1504,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0385 1300 0344,28,M,H,102,SIDEWALK,,,IC,Invest Cont,331,,,,11700    RUNNYMEDE                    ST,,34.2057,-118.3878
241106156,02/26/2024 12:00:00 AM,02/19/2024 12:00:00 AM,1000,11,Northeast,1171,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1500    MICHELTORENA                 ST,,34.0885,-118.2753
240304502,01/09/2024 12:00:00 AM,01/05/2024 12:00:00 AM,2000,03,Southwest,0362,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0400 0408 0416 0419 0446 0448,29,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,3900    NICOLET                      AV,,34.0163,-118.3507
240108092,02/28/2024 12:00:00 AM,02/28/2024 12:00:00 AM,0045,01,Central,0162,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0913,27,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,700 W  9TH                          ST,,34.0462,-118.2585
240513378,12/20/2024 12:00:00 AM,12/20/2024 12:00:00 AM,0830,05,Harbor,0564,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,20,M,I,116,OTHER/OUTSIDE,,,IC,Invest Cont,440,,,,400 S  PALOS VERDES                 ST,,33.7403,-118.2814
241311257,07/14/2024 12:00:00 AM,07/14/2024 12:00:00 AM,1755,13,Newton,1309,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,AA,Adult Arrest,510,,,,1700 S  SANTA FE                     AV,,34.024,-118.23
242004677,01/19/2024 12:00:00 AM,01/18/2024 12:00:00 AM,2300,20,Olympic,2041,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,3500    COUNTRY CLUB                 DR,,34.0543,-118.3193
241405012,01/25/2024 12:00:00 AM,01/25/2024 12:00:00 AM,0835,14,Pacific,1435,2,624,BATTERY - SIMPLE ASSAULT,0416,44,F,O,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3600    BARRY                        AV,,34.0119,-118.4287
240119842,10/10/2024 12:00:00 AM,10/08/2024 12:00:00 AM,2227,01,Central,0152,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2032,33,M,B,124,BUS STOP,,,IC,Invest Cont,440,,,,600 S  FIGUEROA                     ST,,34.0508,-118.2586
241106938,03/23/2024 12:00:00 AM,03/21/2024 12:00:00 AM,1800,11,Northeast,1129,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100 S  AVENUE 66,,34.1137,-118.1794
240313717,08/31/2024 12:00:00 AM,08/30/2024 12:00:00 AM,1330,03,Southwest,0358,2,624,BATTERY - SIMPLE ASSAULT,1202 0913 0400,62,F,W,722,COLLEGE/JUNIOR COLLEGE/UNIVERSITY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3600    TROUSDALE PKWY,,34.0203,-118.2852
241810115,05/17/2024 12:00:00 AM,05/15/2024 12:00:00 AM,2300,18,Southeast,1805,2,354,THEFT OF IDENTITY,0100 1822 0930,46,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,200 E  93RD                         ST,,33.9542,-118.2684
240505732,02/15/2024 12:00:00 AM,02/14/2024 12:00:00 AM,1900,05,Harbor,0531,1,761,BRANDISH WEAPON,0913 0603 0443 0334,28,F,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,761,,,,261ST                        ST,GOVERNOR                     AV,33.786,-118.3077
241412633,08/29/2024 12:00:00 AM,08/27/2024 12:00:00 AM,0005,14,Pacific,1441,1,353,DRUNK ROLL,1822 0344 2034,32,M,W,116,OTHER/OUTSIDE,,,IC,Invest Cont,353,,,,2400    OCEAN FRONT                  WK,,33.9827,-118.47
240305734,02/03/2024 12:00:00 AM,01/05/2024 12:00:00 AM,2200,03,Southwest,0362,1,330,BURGLARY FROM VEHICLE,1307 1822 0329 0344 1609,21,F,B,116,OTHER/OUTSIDE,,,IC,Invest Cont,330,,,,4000    GELBER                       PL,,34.0133,-118.3487
242108467,04/27/2024 12:00:00 AM,04/26/2024 12:00:00 AM,1900,21,Topanga,2118,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,1402 2000 1814 0411 0408 0913,33,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",216,SCISSORS,AA,Adult Arrest,236,998,,,20200    ROSCOE                       BL,,34.2202,-118.5732
240212525,07/31/2024 12:00:00 AM,07/31/2024 12:00:00 AM,1505,02,Rampart,0265,1,352,PICKPOCKET,1822 0344,59,M,H,101,STREET,,,IC,Invest Cont,352,,,,2100 W  7TH                          ST,,34.0565,-118.2768
242011154,08/25/2024 12:00:00 AM,08/25/2024 12:00:00 AM,0710,20,Olympic,2029,2,888,TRESPASSING,1822 2004 0910 2052,0,X,X,920,MTA - PURPLE LINE - WILSHIRE/VERMONT,,,IC,Invest Cont,888,,,,3100    WILSHIRE                     BL,,34.0652,-118.2878
241708089,04/09/2024 12:00:00 AM,04/08/2024 12:00:00 AM,2000,17,Devonshire,1764,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,9300    TAMPA                        AV,,34.244,-118.5583
242012150,09/24/2024 12:00:00 AM,09/24/2024 12:00:00 AM,0447,20,Olympic,2019,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 0394 2032,27,X,W,145,MAIL BOX,,,IC,Invest Cont,440,,,,100 S  VIRGIL                       AV,,34.0735,-118.2868
242113753,12/14/2024 12:00:00 AM,12/13/2024 12:00:00 AM,1800,21,Topanga,2103,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,22400    SCHOENBORN                   ST,,34.2205,-118.6148
240808796,06/04/2024 12:00:00 AM,06/01/2024 12:00:00 AM,2145,08,West LA,0817,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325 2028,0,X,X,404,DEPARTMENT STORE,,,AA,Adult Arrest,442,,,,10800    WEYBURN                      AV,,34.0623,-118.4434
242006379,02/25/2024 12:00:00 AM,02/25/2024 12:00:00 AM,1730,20,Olympic,2027,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,VERMONT,WILSHIRE,34.0618,-118.2917
241700883,05/11/2024 12:00:00 AM,05/09/2024 12:00:00 AM,1045,17,Devonshire,1764,1,350,"THEFT, PERSON",1402 1202 0701 1300 1822 1314 0344 0352,82,F,W,108,PARKING LOT,,,IC,Invest Cont,350,998,,,19500    PLUMMER                      ST,,34.2427,-118.5588
240107523,02/19/2024 12:00:00 AM,02/17/2024 12:00:00 AM,1040,01,Central,0162,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0377 2032,22,F,J,503,HOTEL,,,IC,Invest Cont,440,,,,700 S  HOPE                         ST,,34.048,-118.2577
242109045,05/12/2024 12:00:00 AM,05/12/2024 12:00:00 AM,2200,21,Topanga,2146,2,624,BATTERY - SIMPLE ASSAULT,0416 0319 0361 0603,23,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,6900    OWENSMOUTH                   AV,,34.1956,-118.6015
241814786,11/20/2024 12:00:00 AM,11/19/2024 12:00:00 AM,2030,18,Southeast,1842,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,400 W  110TH                        ST,,33.9356,-118.2808
242006053,02/19/2024 12:00:00 AM,02/19/2024 12:00:00 AM,0200,20,Olympic,2033,1,210,ROBBERY,1822 0344 1309 0334 0302 0355 0432 0377 0354 0202,32,M,K,108,PARKING LOT,102,HAND GUN,IC,Invest Cont,210,,,,3400 W  8TH                          ST,,34.0577,-118.3048
240810637,09/07/2024 12:00:00 AM,09/06/2024 12:00:00 AM,2200,08,West LA,0852,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1600 S  WESTGATE                     AV,,34.0409,-118.4579
240409117,07/30/2024 12:00:00 AM,07/29/2024 12:00:00 AM,1950,04,Hollenbeck,0402,1,330,BURGLARY FROM VEHICLE,0344 1300 1302,44,M,W,101,STREET,,,IC,Invest Cont,330,,,,4200    BERENICE                     PL,,34.0892,-118.2021
240315273,10/12/2024 12:00:00 AM,10/11/2024 12:00:00 AM,1800,03,Southwest,0395,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,2000 W  43RD                         PL,,34.0046,-118.3155
240316090,11/10/2024 12:00:00 AM,11/02/2024 12:00:00 AM,0400,03,Southwest,0301,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1822,43,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,2500    THURMAN                      AV,,34.0343,-118.3673
242104734,01/18/2024 12:00:00 AM,01/17/2024 12:00:00 AM,0900,21,Topanga,2157,2,662,"BUNCO, GRAND THEFT",0800 1822,50,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,20400    OREY                         PL,,34.1907,-118.5781
241413584,09/28/2024 12:00:00 AM,09/28/2024 12:00:00 AM,1334,14,Pacific,1432,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),1822 0344,0,X,X,201,JEWELRY STORE,,,IC,Invest Cont,343,,,,1600    ABBOT KINNEY                 BL,,33.9934,-118.46
240908605,04/30/2024 12:00:00 AM,03/25/2024 12:00:00 AM,1600,09,Van Nuys,0963,2,649,DOCUMENT FORGERY / STOLEN FELONY,0923 1822,67,F,W,732,POST OFFICE,,,IC,Invest Cont,649,,,,14900    MAGNOLIA                     BL,,34.1649,-118.4578
242107712,04/05/2024 12:00:00 AM,03/13/2024 12:00:00 AM,1215,21,Topanga,2158,2,354,THEFT OF IDENTITY,1822,52,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,21200    OXNARD                       ST,,34.1837,-118.5846
241011315,09/27/2024 12:00:00 AM,09/26/2024 12:00:00 AM,1000,10,West Valley,1089,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0344,23,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,VENTURA                      BL,FIRMAMENT                    AV,34.1548,-118.4721
240112021,05/28/2024 12:00:00 AM,05/28/2024 12:00:00 AM,2230,01,Central,0132,2,946,OTHER MISCELLANEOUS CRIME,1501,0,X,X,101,STREET,,,IC,Invest Cont,946,,,,2ND                          ST,FIGUEROA,34.0566,-118.2531
241710033,06/01/2024 12:00:00 AM,05/31/2024 12:00:00 AM,0730,17,Devonshire,1751,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906 0913 1817,46,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,21900    LASSEN                       ST,,34.2534,-118.6072
241809291,04/25/2024 12:00:00 AM,04/24/2024 12:00:00 AM,1630,18,Southeast,1863,1,520,VEHICLE - ATTEMPT STOLEN,1307 0329 1822,24,F,H,101,STREET,,,IC,Invest Cont,520,,,,118TH                        PL,AVALON                       BL,33.9256,-118.2652
241211461,05/09/2024 12:00:00 AM,05/08/2024 12:00:00 AM,1825,12,77th Street,1273,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1700 W  MANCHESTER                   AV,,33.96,-118.3068
241209258,03/31/2024 12:00:00 AM,03/30/2024 12:00:00 AM,1105,12,77th Street,1233,1,330,BURGLARY FROM VEHICLE,1609 0344 0329 0321,43,M,B,101,STREET,,,IC,Invest Cont,330,,,,5800    HAAS                         AV,,33.9891,-118.3167
240613455,11/19/2024 12:00:00 AM,11/15/2024 12:00:00 AM,2130,06,Hollywood,0659,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1501 1822 0344,41,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1300 N  HARVARD                      BL,,34.0951,-118.3043
241812629,08/29/2024 12:00:00 AM,08/29/2024 12:00:00 AM,1605,18,Southeast,1862,2,888,TRESPASSING,1822 0910,0,X,X,957,MTA - GREEN LINE - HARBOR FWY,,,IC,Invest Cont,888,,,,11500 S  FIGUEROA                     ST,,33.928,-118.2826
241109733,08/03/2024 12:00:00 AM,07/31/2024 12:00:00 AM,2300,11,Northeast,1129,2,354,THEFT OF IDENTITY,0100 0930,34,M,C,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,6500    POLLARD                      ST,,34.1194,-118.1771
241504392,01/08/2024 12:00:00 AM,01/05/2024 12:00:00 AM,2300,15,N Hollywood,1535,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,5800    TUJUNGA                      AV,,34.1758,-118.3834
241206723,02/14/2024 12:00:00 AM,02/14/2024 12:00:00 AM,0346,12,77th Street,1242,1,330,BURGLARY FROM VEHICLE,0344,37,M,A,213,WAREHOUSE,,,IC,Invest Cont,330,,,,6500    8TH                          AV,,33.9807,-118.3265
240907844,04/09/2024 12:00:00 AM,04/09/2024 12:00:00 AM,1425,09,Van Nuys,0941,1,330,BURGLARY FROM VEHICLE,0344 1822 1609,52,M,O,727,SHOPPING MALL (COMMON AREA),,,IC,Invest Cont,330,,,,SEPULVEDA                    BL,HATTERAS                     ST,34.1757,-118.4662
