DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
241304242,01/05/2024 12:00:00 AM,01/05/2024 12:00:00 AM,1700,13,Newton,1331,2,624,BATTERY - SIMPLE ASSAULT,1202 0416 1822 2024 0446,60,M,O,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,HOPE                         ST,JEFFERSON                    BL,34.0209,-118.2776
240307867,03/15/2024 12:00:00 AM,03/15/2024 12:00:00 AM,1600,03,Southwest,0314,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1814 0444 0329 1300 0447 2004,37,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,2500    9TH                          AV,,34.0344,-118.3272
241904091,01/02/2024 12:00:00 AM,01/02/2024 12:00:00 AM,0530,19,Mission,1935,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0921 1528 1519 1912 2055 1822,0,M,W,721,HIGH SCHOOL,511,VERBAL THREAT,IC,Invest Cont,930,,,,11100 N  ALEMANY                      DR,,34.2757,-118.4613
241109721,08/03/2024 12:00:00 AM,08/02/2024 12:00:00 AM,1945,11,Northeast,1162,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4600 W  SUNSET                       BL,,34.0982,-118.2896
241306747,02/27/2024 12:00:00 AM,02/26/2024 12:00:00 AM,2300,13,Newton,1377,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307,29,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,5400    STAUNTON                     AV,,33.9938,-118.2418
240904324,01/10/2024 12:00:00 AM,01/10/2024 12:00:00 AM,0828,09,Van Nuys,0998,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1216 1817 1309 0416 1300 0913,43,F,W,101,STREET,307,VEHICLE,IC,Invest Cont,230,,,,DIXIE CANYON                 AV,NEWCOMB                      DR,34.1387,-118.4257
241909733,06/25/2024 12:00:00 AM,06/21/2024 12:00:00 AM,1900,19,Mission,1913,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,14800    POLK                         ST,,34.3089,-118.4613
240812293,12/02/2024 12:00:00 AM,12/02/2024 12:00:00 AM,1220,08,West LA,0889,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822 0378,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,1800    LA CIENEGA                   BL,,34.0425,-118.3818
242111300,08/23/2024 12:00:00 AM,08/23/2024 12:00:00 AM,1154,21,Topanga,2155,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0202 0325,50,M,W,402,MARKET,,,IC,Invest Cont,442,,,,6200    TOPANGA CANYON               BL,,34.1829,-118.6059
240216067,10/18/2024 12:00:00 AM,10/15/2024 12:00:00 AM,0900,02,Rampart,0249,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,1100 W  6TH                          ST,,34.0541,-118.2621
241215513,09/20/2024 12:00:00 AM,09/19/2024 12:00:00 AM,1900,12,77th Street,1266,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1202,75,M,H,101,STREET,,,IC,Invest Cont,331,,,,600 W  82ND                         ST,,33.9661,-118.2849
241206075,02/03/2024 12:00:00 AM,02/03/2024 12:00:00 AM,0600,12,77th Street,1255,2,354,THEFT OF IDENTITY,0100,33,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1400 W  FLORENCE                     AV,,33.9746,-118.3003
240810923,09/18/2024 12:00:00 AM,09/17/2024 12:00:00 AM,1116,08,West LA,0839,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,10200    SANTA MONICA                 BL,,34.0611,-118.4184
241508460,04/01/2024 12:00:00 AM,03/31/2024 12:00:00 AM,2200,15,N Hollywood,1545,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,34,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,341,,,,11900    MAGNOLIA                     BL,,34.1649,-118.3922
241608596,05/28/2024 12:00:00 AM,05/28/2024 12:00:00 AM,1900,16,Foothill,1653,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 1307 0329,35,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,12800    OSBORNE                      ST,,34.2529,-118.4112
240217189,11/19/2024 12:00:00 AM,11/04/2024 12:00:00 AM,1909,02,Rampart,0205,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0344 0104,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,600 N  DILLON                       ST,,34.0786,-118.2788
240606227,02/16/2024 12:00:00 AM,02/16/2024 12:00:00 AM,0615,06,Hollywood,0635,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1822 1300,78,M,W,104,DRIVEWAY,,,IC,Invest Cont,420,,,,6700    WHITLEY                      TR,,34.1079,-118.3343
241209658,04/07/2024 12:00:00 AM,04/07/2024 12:00:00 AM,1700,12,77th Street,1233,1,210,ROBBERY,0853 1402 0400 1309 0945,0,X,X,216,SWAP MEET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,1600 W  SLAUSON                      AV,,33.9892,-118.3045
242113415,11/27/2024 12:00:00 AM,11/20/2024 12:00:00 AM,2000,21,Topanga,2177,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,JULIANA                      PL,BURBANK                      BL,34.1733,-118.6002
240611328,08/22/2024 12:00:00 AM,08/22/2024 12:00:00 AM,1500,06,Hollywood,0647,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1500    VINE                         ST,,34.098,-118.3266
240217455,11/26/2024 12:00:00 AM,11/26/2024 12:00:00 AM,0650,02,Rampart,0246,2,888,TRESPASSING,0910 1822,0,X,X,904,MTA - RED LINE - WESTLAKE/MACARTHUR PARK,,,IC,Invest Cont,888,,,,600 S  ALVARADO                     ST,,34.0595,-118.2749
242109874,06/21/2024 12:00:00 AM,04/20/2024 12:00:00 AM,0800,21,Topanga,2125,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,7800    ALABAMA                      AV,,34.2119,-118.5994
241110270,08/27/2024 12:00:00 AM,08/26/2024 12:00:00 AM,2300,11,Northeast,1178,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,400    ISABEL                       ST,,34.0962,-118.2234
240205714,02/01/2024 12:00:00 AM,01/31/2024 12:00:00 AM,1500,02,Rampart,0299,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,PICO                         BL,VALENCIA                     ST,34.0439,-118.2752
242005479,01/31/2024 12:00:00 AM,01/31/2024 12:00:00 AM,1920,20,Olympic,2034,2,888,TRESPASSING,0910 1822 0342,0,X,X,921,MTA - PURPLE LINE - WILSHIRE/NORMANDIE,,,IC,Invest Cont,888,,,,3500    WILSHIRE                     BL,,34.0617,-118.3004
241304825,01/19/2024 12:00:00 AM,01/19/2024 12:00:00 AM,0430,13,Newton,1361,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,300 W  50TH                         ST,,33.9974,-118.2783
241909691,06/23/2024 12:00:00 AM,03/16/2024 12:00:00 AM,0800,19,Mission,1918,2,354,THEFT OF IDENTITY,0929,50,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,12800    WATT                         LN,,34.3027,-118.4242
240200812,09/11/2024 12:00:00 AM,09/10/2024 12:00:00 AM,1115,02,Rampart,0201,2,888,TRESPASSING,0910,0,X,X,904,MTA - RED LINE - WESTLAKE/MACARTHUR PARK,,,IC,Invest Cont,888,,,,1000 N  VERMONT                      AV,,34.0873,-118.296
241012044,11/01/2024 12:00:00 AM,10/31/2024 12:00:00 AM,1333,10,West Valley,1067,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 1822 0344,0,M,O,406,OTHER STORE,,,IC,Invest Cont,343,,,,17400    VENTURA                      BL,,34.166,-118.5095
241216733,11/02/2024 12:00:00 AM,11/01/2024 12:00:00 AM,1800,12,77th Street,1265,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,8000 S  NEW HAMPSHIRE                AV,,33.9665,-118.2929
240408269,06/17/2024 12:00:00 AM,06/17/2024 12:00:00 AM,0030,04,Hollenbeck,0448,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 1307 0329 1302 0344,37,M,H,506,ABANDONED BUILDING ABANDONED HOUSE,,,IC,Invest Cont,740,,,,2800    LANCASTER                    AV,,34.0574,-118.194
241105109,01/24/2024 12:00:00 AM,01/12/2024 12:00:00 AM,1920,11,Northeast,1171,1,480,BIKE - STOLEN,0344,7,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,480,,,,1100    MYRA                         AV,,34.0957,-118.2806
241714707,12/03/2024 12:00:00 AM,11/27/2024 12:00:00 AM,1200,17,Devonshire,1727,1,330,BURGLARY FROM VEHICLE,0385 1602 0329 1300,30,M,W,101,STREET,,,IC,Invest Cont,330,,,,10400    WYSTONE                      AV,,34.2597,-118.5472
241808084,03/28/2024 12:00:00 AM,03/28/2024 12:00:00 AM,0700,18,Southeast,1836,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0361 0329 0913,43,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,AO,Adult Other,740,,,,1300 E  110TH                        ST,,33.9358,-118.252
240307122,03/01/2024 12:00:00 AM,02/28/2024 12:00:00 AM,1526,03,Southwest,0305,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 0394,25,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,4900 W  ADAMS                        BL,,34.0336,-118.3441
241107377,04/11/2024 12:00:00 AM,04/10/2024 12:00:00 AM,1525,11,Northeast,1118,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0352 2028,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,5800 N  FIGUEROA                     ST,,34.114,-118.1949
240705546,01/30/2024 12:00:00 AM,01/16/2024 12:00:00 AM,1200,07,Wilshire,0765,2,845,SEX OFFENDER REGISTRANT OUT OF COMPLIANCE,0500,0,X,X,726,POLICE FACILITY,,,IC,Invest Cont,845,,,,4800    VENICE                       BL,,34.0467,-118.3407
240812506,12/11/2024 12:00:00 AM,06/28/2024 12:00:00 AM,1246,08,West LA,0817,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,0,X,X,702,OFFICE BUILDING/OFFICE,,,IC,Invest Cont,440,,,,1100    WESTWOOD                     BL,,34.0608,-118.4454
240406282,03/11/2024 12:00:00 AM,03/06/2024 12:00:00 AM,1530,04,Hollenbeck,0471,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,0,X,X,108,PARKING LOT,,,IC,Invest Cont,740,,,,2200 E  7TH                          ST,,34.0344,-118.225
241305291,01/29/2024 12:00:00 AM,01/29/2024 12:00:00 AM,0030,13,Newton,1317,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0432 1218 1822,48,M,H,101,STREET,312,PIPE/METAL PIPE,IC,Invest Cont,230,,,,1300    NEWTON                       ST,,34.028,-118.2473
240105295,01/19/2024 12:00:00 AM,01/19/2024 12:00:00 AM,0650,01,Central,0101,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0329 0344 0385,37,M,H,506,ABANDONED BUILDING ABANDONED HOUSE,,,IC,Invest Cont,331,,,,900    WHITE KNOLL                  DR,,34.0671,-118.2483
241606012,03/04/2024 12:00:00 AM,03/04/2024 12:00:00 AM,0120,16,Foothill,1684,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8200    WEBB                         AV,,34.2194,-118.391
240707562,03/26/2024 12:00:00 AM,03/26/2024 12:00:00 AM,1150,07,Wilshire,0773,2,624,BATTERY - SIMPLE ASSAULT,0416 0446 0417 1240 1820,28,M,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,2200    CLYDE                        AV,,34.0376,-118.3652
241411911,08/05/2024 12:00:00 AM,07/28/2024 12:00:00 AM,1155,14,Pacific,1402,2,354,THEFT OF IDENTITY,0377 1822 0930,40,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,11500    NATIONAL                     BL,,34.0276,-118.437
240408344,06/22/2024 12:00:00 AM,06/14/2024 12:00:00 AM,1200,04,Hollenbeck,0448,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,104,DRIVEWAY,,,IC,Invest Cont,420,,,,1500    TREMONT                      ST,,34.0598,-118.1969
241408085,03/28/2024 12:00:00 AM,03/28/2024 12:00:00 AM,0001,14,Pacific,1412,1,330,BURGLARY FROM VEHICLE,0344,31,F,W,102,SIDEWALK,,,IC,Invest Cont,330,,,,900    ABBOT KINNEY                 BL,,33.9923,-118.4741
241607103,04/09/2024 12:00:00 AM,04/07/2024 12:00:00 AM,0500,16,Foothill,1612,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0344,38,M,H,406,OTHER STORE,,,IC,Invest Cont,442,,,,13500    PAXTON                       ST,,34.2732,-118.4268
241010419,07/25/2024 12:00:00 AM,07/24/2024 12:00:00 AM,1856,10,West Valley,1017,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 1300,41,F,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,17200    SHERMAN                      WY,,34.2012,-118.5079
241211172,05/03/2024 12:00:00 AM,05/03/2024 12:00:00 AM,0620,12,77th Street,1213,1,310,BURGLARY,0358 0329 1609 2004 2038 0400,85,F,B,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,310,,,,5600 S  ST ANDREWS                   PL,,33.9916,-118.3113
240310071,05/02/2024 12:00:00 AM,05/02/2024 12:00:00 AM,0935,03,Southwest,0355,2,354,THEFT OF IDENTITY,0100 1822,44,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1800 W  37TH                         PL,,34.0202,-118.3119
241807584,03/16/2024 12:00:00 AM,03/16/2024 12:00:00 AM,1120,18,Southeast,1831,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0913 1300 1307 0329,26,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,800    LACONIA                      BL,,33.9174,-118.2888
241413185,09/14/2024 12:00:00 AM,09/11/2024 12:00:00 AM,1058,14,Pacific,1466,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,23,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,6700 S  SEPULVEDA                    BL,,33.975,-118.4002
240908107,04/17/2024 12:00:00 AM,04/16/2024 12:00:00 AM,1700,09,Van Nuys,0914,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6900    VESPER                       AV,,34.1961,-118.451
240215037,09/20/2024 12:00:00 AM,09/20/2024 12:00:00 AM,1207,02,Rampart,0266,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0104 1822 2006,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,1600 W  7TH                          ST,,34.0539,-118.2712
240313198,08/14/2024 12:00:00 AM,08/11/2024 12:00:00 AM,1424,03,Southwest,0393,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,39,F,B,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,4200    DEGNAN                       BL,,34.0084,-118.3314
241005704,02/16/2024 12:00:00 AM,02/16/2024 12:00:00 AM,0059,10,West Valley,1097,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0216 1822 0394 0352 0206,41,M,B,104,DRIVEWAY,,,IC,Invest Cont,331,341,,,4300    CORONET                      DR,,34.1487,-118.5205
241906662,03/11/2024 12:00:00 AM,03/10/2024 12:00:00 AM,2330,19,Mission,1972,1,330,BURGLARY FROM VEHICLE,1307 1822 0344 1609,26,F,W,101,STREET,,,IC,Invest Cont,330,,,,15200    NORDHOFF                     ST,,34.2355,-118.4632
240316628,11/29/2024 12:00:00 AM,11/13/2024 12:00:00 AM,1535,03,Southwest,0358,1,480,BIKE - STOLEN,1822 0344,22,M,W,101,STREET,,,IC,Invest Cont,480,,,,900 W  JEFFERSON                    BL,,34.0244,-118.2856
240911474,09/11/2024 12:00:00 AM,09/10/2024 12:00:00 AM,2150,09,Van Nuys,0923,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,KITTRIDGE                    ST,CEDROS                       AV,34.1907,-118.4531
241010643,08/22/2024 12:00:00 AM,08/21/2024 12:00:00 AM,1130,10,West Valley,1097,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4600    LIBBIT                       AV,,34.1541,-118.4894
240606802,03/01/2024 12:00:00 AM,02/29/2024 12:00:00 AM,1000,06,Hollywood,0657,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0401 1814 0913 0416 0421 2000 0445 0449 0446 0406,32,F,H,104,DRIVEWAY,211,AXE,AO,Adult Other,236,,,,5500    SIERRA VISTA                 AV,,34.0895,-118.3114
241313884,10/12/2024 12:00:00 AM,10/12/2024 12:00:00 AM,0115,13,Newton,1317,1,330,BURGLARY FROM VEHICLE,0344 0358 1307 1822,21,F,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,15TH                         ST,LONG BEACH                   AV,34.0242,-118.2419
242006378,01/29/2024 12:00:00 AM,01/26/2024 12:00:00 AM,1500,20,Olympic,2029,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0344 0378 1822 0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,343,,,,600 S  VIRGIL                       AV,,34.0637,-118.287
240708926,05/20/2024 12:00:00 AM,05/18/2024 12:00:00 AM,1100,07,Wilshire,0777,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,1800    VIRGINIA                     RD,,34.0415,-118.3341
240513051,12/04/2024 12:00:00 AM,12/03/2024 12:00:00 AM,1530,05,Harbor,0511,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,1400    257TH                        ST,,33.7905,-118.3012
240205039,01/22/2024 12:00:00 AM,01/21/2024 12:00:00 AM,1530,02,Rampart,0265,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 0444,34,M,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,7TH,WESTLAKE                     AV,34.0559,-118.2751
241410314,06/11/2024 12:00:00 AM,06/10/2024 12:00:00 AM,1500,14,Pacific,1494,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,0,M,W,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,740,,,,300    WORLD                        WY,,33.9455,-118.4001
241415561,12/02/2024 12:00:00 AM,11/08/2024 12:00:00 AM,1000,14,Pacific,1483,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1501,28,F,A,504,OTHER RESIDENCE,,,IC,Invest Cont,956,,,,8200 W  MANCHESTER                   AV,,33.9577,-118.4394
241515362,11/17/2024 12:00:00 AM,11/17/2024 12:00:00 AM,0900,15,N Hollywood,1512,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,COLDWATER CANYON             BL,VANOWEN                      ST,34.1939,-118.4138
240106336,01/31/2024 12:00:00 AM,01/01/2024 12:00:00 AM,0001,01,Central,0111,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,32,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,956,,,,600 N  MAIN                         ST,,34.0572,-118.2388
241404251,01/06/2024 12:00:00 AM,01/06/2024 12:00:00 AM,0513,14,Pacific,1437,1,310,BURGLARY,0344 1609,0,X,X,403,DRUG STORE,,,IC,Invest Cont,310,,,,11100    PALMS                        BL,,34.02,-118.4207
240312759,07/31/2024 12:00:00 AM,07/29/2024 12:00:00 AM,1000,03,Southwest,0337,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2900 S  WESTERN                      AV,,34.0291,-118.3089
242105333,02/03/2024 12:00:00 AM,02/02/2024 12:00:00 AM,1645,21,Topanga,2139,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,19900    VALERIO                      ST,,34.2047,-118.5669
241808344,04/02/2024 12:00:00 AM,04/02/2024 12:00:00 AM,1150,18,Southeast,1827,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1300 1307,36,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,1700 E  CENTURY                      BL,,33.9456,-118.243
241008635,05/06/2024 12:00:00 AM,05/05/2024 12:00:00 AM,1830,10,West Valley,1031,1,330,BURGLARY FROM VEHICLE,1822 0344,26,M,W,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,330,,,,19500    HAMLIN                       ST,,34.1888,-118.5583
240110135,04/09/2024 12:00:00 AM,04/09/2024 12:00:00 AM,1500,01,Central,0153,2,888,TRESPASSING,1501 0910,0,M,O,902,MTA - RED LINE - PERSHING SQUARE,,,IC,Invest Cont,888,,,,500 S  HILL                         ST,,34.0488,-118.2518
241806142,02/15/2024 12:00:00 AM,02/15/2024 12:00:00 AM,1530,18,Southeast,1826,1,210,ROBBERY,1822 0355 1300 0432 0334 0371 0370,13,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,FIRTH                        BL,92ND                         ST,33.9533,-118.2476
240804236,01/08/2024 12:00:00 AM,01/08/2024 12:00:00 AM,1440,08,West LA,0839,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,10200    SANTA MONICA                 BL,,34.0611,-118.4184
241810261,05/10/2024 12:00:00 AM,05/10/2024 12:00:00 AM,0620,18,Southeast,1834,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 1300 0329,29,M,H,102,SIDEWALK,,,IC,Invest Cont,740,,,,MCKINLEY                     AV,E  106TH                        ST,33.9401,-118.2609
242104449,01/11/2024 12:00:00 AM,01/11/2024 12:00:00 AM,1720,21,Topanga,2189,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416 0400 0913,53,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,20500    VENTURA                      BL,,34.1677,-118.5808
241700689,03/09/2024 12:00:00 AM,03/06/2024 12:00:00 AM,1000,17,Devonshire,1767,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 0386 1606,34,M,O,101,STREET,,,IC,Invest Cont,420,,,,9700    NESTLE                       AV,,34.2464,-118.5306
241610780,10/09/2024 12:00:00 AM,10/09/2024 12:00:00 AM,0700,16,Foothill,1663,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,12000    SHELDON                      ST,,34.2393,-118.3937
241214056,08/01/2024 12:00:00 AM,07/18/2024 12:00:00 AM,1020,12,77th Street,1257,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0394,52,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,300 W  77TH                         ST,,33.9699,-118.2783
241000674,05/11/2024 12:00:00 AM,05/11/2024 12:00:00 AM,2049,10,West Valley,1035,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1100 1402 0430 0416 1822,21,F,H,402,MARKET,102,HAND GUN,IC,Invest Cont,753,,,,18300    VANOWEN                      ST,,34.1939,-118.5328
241811974,08/06/2024 12:00:00 AM,08/06/2024 12:00:00 AM,0900,18,Southeast,1826,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,10200    COMPTON                      AV,,33.9438,-118.2462
240704256,01/06/2024 12:00:00 AM,01/06/2024 12:00:00 AM,0959,07,Wilshire,0784,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 2000 1814,27,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,930,,,,2100 S  SYCAMORE                     AV,,34.039,-118.3515
242006534,02/12/2024 12:00:00 AM,02/09/2024 12:00:00 AM,2200,20,Olympic,2042,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 2000 1243 1206 2002 0444 0416 0408 0443 0432,21,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,800 S  GRAMERCY                     DR,,34.0559,-118.3122
242009160,05/17/2024 12:00:00 AM,05/16/2024 12:00:00 AM,2130,20,Olympic,2024,1,330,BURGLARY FROM VEHICLE,1822 0344 1307 1609,56,M,C,101,STREET,,,IC,Invest Cont,330,,,,3700 W  6TH                          ST,,34.0636,-118.3029
241808082,03/28/2024 12:00:00 AM,03/25/2024 12:00:00 AM,2230,18,Southeast,1801,2,850,INDECENT EXPOSURE,1822 0529 0361,32,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,850,,,,900 W  88TH                         ST,,33.958,-118.2894
241911823,09/21/2024 12:00:00 AM,06/09/2024 12:00:00 AM,1200,19,Mission,1945,1,310,BURGLARY,0397 1822,56,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,310,,,,10800    NOBLE                        AV,,34.2651,-118.4607
