DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
231806054,01/11/2023 12:00:00 AM,01/11/2021 12:00:00 AM,0900,18,Southeast,1891,2,812,CRM AGNST CHLD (13 OR UNDER) (14-15 & SUSP 10 YRS OLDER),0522 1251 1259 0448 0551 0913 2024,13,F,B,720,JUNIOR HIGH SCHOOL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,812,860,,,800 W  165TH                        PL,,33.8808,-118.2891
210515421,10/29/2021 12:00:00 AM,10/29/2021 12:00:00 AM,1720,05,Harbor,0509,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0416 0913,31,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1300    252ND                        ST,,33.8016,-118.3042
210606470,02/28/2021 12:00:00 AM,02/27/2021 12:00:00 AM,1830,06,Hollywood,0645,2,624,BATTERY - SIMPLE ASSAULT,1300 1310 0400 0416 0447 1822 1278,41,M,W,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,HOLLYWOOD,HIGHLAND,34.1016,-118.3387
210909640,05/24/2021 12:00:00 AM,05/22/2021 12:00:00 AM,2220,09,Van Nuys,0963,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 1420 0344,42,M,W,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,341,,,,5100    KESTER                       AV,,34.163,-118.4574
210714210,10/13/2021 12:00:00 AM,10/12/2021 12:00:00 AM,0900,07,Wilshire,0763,2,888,TRESPASSING,2004,40,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,SPAULDING,VENICE                       BL,34.0432,-118.3649
210611482,06/19/2021 12:00:00 AM,06/17/2021 12:00:00 AM,2330,06,Hollywood,0648,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 0416 1814 2000 2004,53,F,W,121,YARD (RESIDENTIAL/BUSINESS),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1600 N  WESTERN                      AV,,0,0
210716964,12/15/2021 12:00:00 AM,12/14/2021 12:00:00 AM,2300,07,Wilshire,0711,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344,37,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,420,,,,8400    BEVERLY                      BL,,34.0782,-118.3695
211610655,08/18/2021 12:00:00 AM,08/16/2021 12:00:00 AM,0530,16,Foothill,1656,1,330,BURGLARY FROM VEHICLE,0344 1300,37,M,O,108,PARKING LOT,,,IC,Invest Cont,330,,,,8600    FOOTHILL                     BL,,34.2597,-118.3201
211506832,03/15/2021 12:00:00 AM,03/11/2021 12:00:00 AM,1700,15,N Hollywood,1523,1,330,BURGLARY FROM VEHICLE,0344 1300,21,F,W,102,SIDEWALK,,,IC,Invest Cont,330,,,,SYLVAN                       ST,WHITSETT                     AV,34.1849,-118.4095
211514240,09/07/2021 12:00:00 AM,09/07/2021 12:00:00 AM,0305,15,N Hollywood,1519,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1402,26,F,H,122,"VEHICLE, PASSENGER/TRUCK",500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,740,998,,,6400    VINELAND                     AV,,34.1867,-118.3703
210108361,04/04/2021 12:00:00 AM,02/19/2021 12:00:00 AM,1830,01,Central,0129,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,50,M,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,800 E  COMMERCIAL                   ST,,34.0525,-118.2301
212110766,06/15/2021 12:00:00 AM,06/11/2021 12:00:00 AM,1555,21,Topanga,2187,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1420 2032 0930,55,M,O,202,LIQUOR STORE,,,IC,Invest Cont,341,,,,21000    VENTURA                      BL,,34.1667,-118.5908
210215873,10/09/2021 12:00:00 AM,10/08/2021 12:00:00 AM,2200,02,Rampart,0201,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,900 N  EDGEMONT                     ST,,34.088,-118.296
210611971,06/30/2021 12:00:00 AM,06/30/2021 12:00:00 AM,1235,06,Hollywood,0644,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0416 1822,38,M,O,121,YARD (RESIDENTIAL/BUSINESS),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,998,,,1400 N  DETROIT                      ST,,34.0962,-118.3452
211112119,08/19/2021 12:00:00 AM,08/19/2021 12:00:00 AM,1415,11,Northeast,1137,2,624,BATTERY - SIMPLE ASSAULT,0913 1817 0416 1252 2011,41,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,GRANADA                      ST,AVENUE 50,34.1094,-118.2053
212018465,12/15/2021 12:00:00 AM,12/15/2021 12:00:00 AM,1440,20,Olympic,2039,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822 2004,29,M,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,745,,,,2900    LEEWARD                      AV,,34.0587,-118.2891
210206080,02/22/2021 12:00:00 AM,02/22/2021 12:00:00 AM,0730,02,Rampart,0236,1,310,BURGLARY,1822 0400 0358 1601 0344,0,X,X,230,DAY CARE/ADULTS*,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,310,,,,1800    BEVERLY                      BL,,34.0652,-118.267
212114738,10/03/2021 12:00:00 AM,10/03/2021 12:00:00 AM,0430,21,Topanga,2155,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1243 0416 0444 0429 2002,29,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,22200    VICTORY                      BL,,34.1865,-118.611
211008099,05/17/2021 12:00:00 AM,05/16/2021 12:00:00 AM,2200,10,West Valley,1017,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,7200    LOUISE                       AV,,34.2012,-118.5098
211306629,02/28/2021 12:00:00 AM,02/27/2021 12:00:00 AM,2000,13,Newton,1331,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,200 W  27TH                         ST,,34.0248,-118.2715
210814061,09/15/2021 12:00:00 AM,09/15/2021 12:00:00 AM,2000,08,West LA,0882,2,903,CONTEMPT OF COURT,2038,35,F,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,903,,,,1900    BUTLER                       AV,,34.0408,-118.4479
211513834,08/29/2021 12:00:00 AM,08/29/2021 12:00:00 AM,0145,15,N Hollywood,1548,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0906 1822 1206 0446 0416 0429 0417,22,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,MAGNOLIA                     BL,BLAKESLEE,34.1649,-118.3725
211011159,08/10/2021 12:00:00 AM,08/09/2021 12:00:00 AM,1400,10,West Valley,1023,2,900,VIOLATION OF COURT ORDER,0913 1814 2038 2004,42,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,900,,,,6600    WILBUR                       AV,,34.1902,-118.5447
210516770,12/02/2021 12:00:00 AM,12/02/2021 12:00:00 AM,0655,05,Harbor,0514,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0329 0344,51,M,H,101,STREET,,,IC,Invest Cont,331,,,,1300 W  PACIFIC COAST                HY,,33.7904,-118.28
211316560,09/26/2021 12:00:00 AM,09/25/2021 12:00:00 AM,2245,13,Newton,1307,1,330,BURGLARY FROM VEHICLE,0344 1307,36,F,H,101,STREET,,,IC,Invest Cont,330,,,,E  OLYMPIC                      BL,S  ALAMEDA                      ST,34.028,-118.2391
211109260,06/04/2021 12:00:00 AM,06/02/2021 12:00:00 AM,2200,11,Northeast,1152,1,310,BURGLARY,1609,0,X,X,210,RESTAURANT/FAST FOOD,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,4600    HOLLYWOOD                    BL,,34.0993,-118.2837
210317511,10/05/2021 12:00:00 AM,10/05/2021 12:00:00 AM,1300,03,Southwest,0392,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,51,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,5100    2ND                          AV,,33.9988,-118.3192
210807780,04/04/2021 12:00:00 AM,04/04/2021 12:00:00 AM,1247,08,West LA,0822,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1202 0344 0394 1309 1822 1420,66,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,400    EL MEDIO                     AV,,34.0403,-118.536
211808744,04/06/2021 12:00:00 AM,04/06/2021 12:00:00 AM,0300,18,Southeast,1826,1,330,BURGLARY FROM VEHICLE,0385 1822,54,F,H,101,STREET,,,IC,Invest Cont,330,,,,1600 E  92ND                         ST,,33.9532,-118.2446
212012921,08/10/2021 12:00:00 AM,07/15/2021 12:00:00 AM,0900,20,Olympic,2033,2,354,THEFT OF IDENTITY,1822 0100 0929,34,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,800 S  OXFORD                       AV,,34.0573,-118.3078
211004586,01/19/2021 12:00:00 AM,01/06/2021 12:00:00 AM,0900,10,West Valley,1021,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0906 0603 1822 0311 0329,32,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,19600    HARTLAND                     ST,,34.1947,-118.5596
211216311,07/22/2021 12:00:00 AM,07/22/2021 12:00:00 AM,1900,12,77th Street,1255,2,624,BATTERY - SIMPLE ASSAULT,0342 2004 1236 0416 0447 0913,42,F,H,222,LAUNDROMAT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,7600 S  VERMONT                      AV,,33.9714,-118.2917
210813622,09/03/2021 12:00:00 AM,09/02/2021 12:00:00 AM,2100,08,West LA,0847,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,10500    LAURISTON                    AV,,34.0472,-118.4225
211005580,02/22/2021 12:00:00 AM,02/18/2021 12:00:00 AM,0330,10,West Valley,1024,1,330,BURGLARY FROM VEHICLE,0352 0358 1822 0344 1300 1420 1414,31,M,H,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,7100    AMIGO                        AV,,34.1992,-118.5386
212109450,05/28/2021 12:00:00 AM,05/28/2021 12:00:00 AM,2100,21,Topanga,2156,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 2028 1420 0378,50,M,W,404,DEPARTMENT STORE,,,AA,Adult Arrest,442,,,,21400    VICTORY                      BL,,34.1883,-118.5984
211208023,03/04/2021 12:00:00 AM,03/03/2021 12:00:00 AM,1900,12,77th Street,1232,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1100 1402 1419 1407,56,F,B,103,ALLEY,,,IC,Invest Cont,740,,,,5900    WEST                         BL,,33.9869,-118.3352
210411344,08/02/2021 12:00:00 AM,07/01/2021 12:00:00 AM,0001,04,Hollenbeck,0426,2,624,BATTERY - SIMPLE ASSAULT,0400 0913 0556,38,F,H,504,OTHER RESIDENCE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,3500    CHADWICK                     DR,,34.086,-118.1698
211205924,01/29/2021 12:00:00 AM,01/29/2021 12:00:00 AM,0001,12,77th Street,1248,1,821,SODOMY/SEXUAL CONTACT B/W PENIS OF ONE PERS TO ANUS OTH,2000 1814 0408 0913 1309 2002 1402 1416,26,M,B,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,821,,,,69TH                         ST,VERMONT,33.9772,-118.2915
210218455,12/07/2021 12:00:00 AM,12/04/2021 12:00:00 AM,2300,02,Rampart,0241,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,300 S  RENO                         ST,,34.0667,-118.2843
212014732,09/25/2021 12:00:00 AM,09/24/2021 12:00:00 AM,0030,20,Olympic,2029,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0411 0445 1822,25,M,A,108,PARKING LOT,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,230,,,,300 S  VERMONT                      AV,,34.0684,-118.2917
211415097,07/15/2021 12:00:00 AM,07/15/2021 12:00:00 AM,1400,14,Pacific,1469,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,0,X,X,402,MARKET,,,IC,Invest Cont,440,,,,6800 S  LA CIENEGA                   BL,,33.9769,-118.3702
210404582,01/16/2021 12:00:00 AM,01/16/2021 12:00:00 AM,0930,04,Hollenbeck,0448,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,66,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1200 N  SOTO                         ST,,34.0567,-118.2016
210109519,04/28/2021 12:00:00 AM,04/19/2021 12:00:00 AM,0945,01,Central,0124,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,0,X,X,727,SHOPPING MALL (COMMON AREA),,,IC,Invest Cont,745,,,,200 N  MAIN                         ST,,34.0532,-118.2425
211005281,02/11/2021 12:00:00 AM,02/11/2021 12:00:00 AM,1920,10,West Valley,1019,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0334 0400 0416 1309 1810,27,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",206,SWITCH BLADE,IC,Invest Cont,230,,,,7400    HASKELL                      AV,,34.2048,-118.4749
212112046,07/30/2021 12:00:00 AM,07/30/2021 12:00:00 AM,2340,21,Topanga,2143,2,900,VIOLATION OF COURT ORDER,2038 1402 2004,35,M,X,727,SHOPPING MALL (COMMON AREA),,,IC,Invest Cont,900,998,,,6600    FALLBROOK                    AV,,34.1883,-118.6274
210810250,06/09/2021 12:00:00 AM,06/09/2021 12:00:00 AM,1435,08,West LA,0827,2,946,OTHER MISCELLANEOUS CRIME,1402 1501,0,M,O,101,STREET,,,IC,Invest Cont,946,998,,,300 S  BARRINGTON                   AV,,34.0623,-118.4686
210911825,07/18/2021 12:00:00 AM,07/18/2021 12:00:00 AM,1445,09,Van Nuys,0985,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1216 0601 0104,31,M,W,203,OTHER BUSINESS,,,AO,Adult Other,440,,,,14100    VENTURA                      BL,,34.1495,-118.44
212106891,03/23/2021 12:00:00 AM,03/23/2021 12:00:00 AM,1730,21,Topanga,2156,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0352 1402 2004,22,M,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,998,,,21400    VICTORY                      BL,,34.1883,-118.5984
210907526,03/30/2021 12:00:00 AM,03/30/2021 12:00:00 AM,1000,09,Van Nuys,0943,1,510,VEHICLE - STOLEN,1822 1309,38,M,H,101,STREET,,,IC,Invest Cont,510,998,,,5400    HAZELTINE                    AV,,34.1747,-118.4442
211312153,07/04/2021 12:00:00 AM,07/03/2021 12:00:00 AM,2350,13,Newton,1333,1,210,ROBBERY,0302 1300 0334 0344 0416 1281 0916,42,M,H,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,210,,,,29TH                         ST,PALOMA,34.0166,-118.258
211509417,05/18/2021 12:00:00 AM,05/17/2021 12:00:00 AM,1526,15,N Hollywood,1589,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,24,F,W,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,3600    BARHAM                       BL,,34.1362,-118.342
211015225,12/02/2021 12:00:00 AM,12/02/2021 12:00:00 AM,1645,10,West Valley,1039,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0913 0329 0360 0602,54,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,745,,,,16100    VANOWEN                      ST,,34.1939,-118.4843
211508180,04/18/2021 12:00:00 AM,04/12/2021 12:00:00 AM,1830,15,N Hollywood,1539,1,121,"RAPE, FORCIBLE",0400 0416 1814 1259 0913 0527 1402,16,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,121,998,,,5700    CRANER                       AV,,34.174,-118.3692
211312278,07/06/2021 12:00:00 AM,07/06/2021 12:00:00 AM,0250,13,Newton,1321,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1814 0416 2000,21,F,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,300 W  ADAMS                        BL,,34.0289,-118.2686
210606283,02/24/2021 12:00:00 AM,01/21/2021 12:00:00 AM,2300,06,Hollywood,0645,1,121,"RAPE, FORCIBLE",0500 0400 0527 0516 0432 1820 1817,19,F,O,505,MOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,121,,,,1700 N  LA BREA                      AV,,34.1016,-118.3452
212112283,08/07/2021 12:00:00 AM,08/07/2021 12:00:00 AM,0055,21,Topanga,2158,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1814 0416 2002 0307 0913,34,F,H,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,6300    CANOGA                       AV,,34.1849,-118.5974
210412085,08/23/2021 12:00:00 AM,08/20/2021 12:00:00 AM,1800,04,Hollenbeck,0473,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,0,M,W,702,OFFICE BUILDING/OFFICE,,,IC,Invest Cont,745,,,,900 S  SOTO                         ST,,34.0376,-118.2166
210314985,08/28/2021 12:00:00 AM,08/28/2021 12:00:00 AM,0005,03,Southwest,0393,1,210,ROBBERY,2034 1822 0334 0302 0400 0344 1310,34,M,O,101,STREET,101,REVOLVER,IC,Invest Cont,210,,,,CRENSHAW                     BL,STOCKER                      ST,34.0084,-118.3351
210105828,02/09/2021 12:00:00 AM,02/09/2021 12:00:00 AM,1000,01,Central,0156,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1218 0344 1822,42,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,500 S  SAN PEDRO                    ST,,34.0437,-118.2455
212018042,12/09/2021 12:00:00 AM,12/08/2021 12:00:00 AM,1800,20,Olympic,2097,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1800 W  WASHINGTON                   BL,,34.04,-118.2978
210914748,10/01/2021 12:00:00 AM,09/28/2021 12:00:00 AM,1935,09,Van Nuys,0904,2,354,THEFT OF IDENTITY,0930,48,M,H,504,OTHER RESIDENCE,,,IC,Invest Cont,354,,,,15100    SHERMAN                      WY,,34.2013,-118.4659
210506171,02/24/2021 12:00:00 AM,02/23/2021 12:00:00 AM,1900,05,Harbor,0529,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,DOMINGUEZ                    AV,ANAHEIM                      ST,33.7806,-118.2514
212014255,09/13/2021 12:00:00 AM,09/13/2021 12:00:00 AM,0540,20,Olympic,2029,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2000 0913 1218 2004 0448 0419 1402 1814,30,F,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,230,998,,,4TH                          ST,SHATTO                       PL,34.067,-118.2899
212110089,06/12/2021 12:00:00 AM,06/08/2021 12:00:00 AM,1100,21,Topanga,2155,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",0913 1810 1906,29,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,956,,,,6000    MADERA                       DR,,34.1807,-118.6135
210705806,02/17/2021 12:00:00 AM,02/12/2021 12:00:00 AM,1430,07,Wilshire,0755,2,662,"BUNCO, GRAND THEFT",1822,51,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,1200 S  BURNSIDE                     AV,,34.0507,-118.3539
210313522,07/25/2021 12:00:00 AM,07/25/2021 12:00:00 AM,2230,03,Southwest,0321,2,624,BATTERY - SIMPLE ASSAULT,0104 0334 0416 0446 0448 1402 1822,20,M,H,403,DRUG STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,OBAMA                        BL,LA BREA                      AV,34.0215,-118.3556
210611737,06/24/2021 12:00:00 AM,06/24/2021 12:00:00 AM,1630,06,Hollywood,0639,1,350,"THEFT, PERSON",0400 0448 0344 1822 0377 1202 0305,70,F,O,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,350,,,,5400    HOLLYWOOD                    BL,,34.1036,-118.3049
210813235,08/24/2021 12:00:00 AM,08/19/2021 12:00:00 AM,0925,08,West LA,0823,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0385,28,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,331,,,,800    ALMA REAL                    DR,,34.0428,-118.523
211708903,05/31/2021 12:00:00 AM,05/31/2021 12:00:00 AM,0930,17,Devonshire,1781,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,20300    CORISCO                      ST,,34.2355,-118.5765
211716369,12/20/2021 12:00:00 AM,12/20/2021 12:00:00 AM,1725,17,Devonshire,1708,1,648,ARSON,1501,0,X,X,101,STREET,,,IC,Invest Cont,648,,,,BLUCHER,ODYSSEY,34.2827,-118.4694
211705184,02/01/2021 12:00:00 AM,02/01/2021 12:00:00 AM,1810,17,Devonshire,1764,1,441,THEFT PLAIN - ATTEMPT,0329 0202 0216 1309 1402,0,X,X,201,JEWELRY STORE,306,ROCK/THROWN OBJECT,IC,Invest Cont,441,998,,,9300    TAMPA                        AV,,34.244,-118.5583
210609556,05/09/2021 12:00:00 AM,05/09/2021 12:00:00 AM,2130,06,Hollywood,0622,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7900    VULCAN                       DR,,34.1161,-118.3688
211516592,10/26/2021 12:00:00 AM,10/26/2021 12:00:00 AM,0930,15,N Hollywood,1517,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,39,F,H,108,PARKING LOT,,,AA,Adult Arrest,740,,,,6700    KLUMP                        AV,,34.1924,-118.3757
211906064,02/27/2021 12:00:00 AM,02/27/2021 12:00:00 AM,1200,19,Mission,1998,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,7900    VAN NUYS                     BL,,34.2143,-118.4488
211014519,11/12/2021 12:00:00 AM,11/11/2021 12:00:00 AM,1800,10,West Valley,1008,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1420,19,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,6700    HAYVENHURST                  AV,,34.1922,-118.4924
211014025,10/31/2021 12:00:00 AM,10/30/2021 12:00:00 AM,0730,10,West Valley,1075,2,812,CRM AGNST CHLD (13 OR UNDER) (14-15 & SUSP 10 YRS OLDER),1258 0522 0510 1822 0500 2021,10,F,W,730,SYNAGOGUE/TEMPLE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,812,860,,,17900    VENTURA                      BL,,34.1636,-118.5221
210509116,05/14/2021 12:00:00 AM,05/14/2021 12:00:00 AM,1730,05,Harbor,0589,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,2200 S  MESA                         ST,,33.7236,-118.2858
212111311,07/12/2021 12:00:00 AM,07/12/2021 12:00:00 AM,1900,21,Topanga,2118,2,901,VIOLATION OF RESTRAINING ORDER,2038 0561,66,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,8200    IRONDALE                     AV,,34.2186,-118.5846
210508910,05/08/2021 12:00:00 AM,05/08/2021 12:00:00 AM,0625,05,Harbor,0507,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1236,0,X,X,401,MINI-MART,,,IC,Invest Cont,442,,,,22900 S  WESTERN                      AV,,33.8181,-118.3089
211512774,08/05/2021 12:00:00 AM,08/04/2021 12:00:00 AM,1500,15,N Hollywood,1585,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,420,,,,11100    AQUA VISTA                   ST,,34.145,-118.3728
210107689,03/19/2021 12:00:00 AM,03/19/2021 12:00:00 AM,1215,01,Central,0181,2,624,BATTERY - SIMPLE ASSAULT,0910 0416 1822 2051 2049,39,M,H,801,MTA BUS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,12TH,FIGUEROA,34.0421,-118.2673
211705969,02/25/2021 12:00:00 AM,02/25/2021 12:00:00 AM,1115,17,Devonshire,1785,1,310,BURGLARY,1601 0321 0344 1402,21,F,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,998,,,18600    KNAPP                        ST,,34.2382,-118.5405
212007568,04/01/2021 12:00:00 AM,02/16/2021 12:00:00 AM,1500,20,Olympic,2035,2,651,DOCUMENT WORTHLESS ($200.01 & OVER),0924 1822,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,651,,,,3400    WILSHIRE                     BL,,34.0618,-118.2975
211606532,03/30/2021 12:00:00 AM,03/30/2021 12:00:00 AM,1439,16,Foothill,1675,1,210,ROBBERY,0416 0344,48,M,W,251,RECYCLING CENTER,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,11000    TUXFORD                      ST,,34.2364,-118.3687
211006574,03/26/2021 12:00:00 AM,03/26/2021 12:00:00 AM,0005,10,West Valley,1001,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0602 1259 0913 0562 1420 0400 0419 0448,17,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,627,,,,7900    WILBUR                       AV,,34.2138,-118.5448
