DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
201410807,05/12/2020 12:00:00 AM,05/09/2020 12:00:00 AM,1800,14,Pacific,1407,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,27,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,3600    VINTON                       AV,,34.0254,-118.4062
202008968,04/25/2020 12:00:00 AM,04/25/2020 12:00:00 AM,0100,20,Olympic,2088,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0334 0443 2004,42,M,H,501,SINGLE FAMILY DWELLING,221,GLASS,AA,Adult Arrest,230,,,,1800    NEW ENGLAND                  ST,,34.0412,-118.2877
201321571,12/22/2020 12:00:00 AM,12/20/2020 12:00:00 AM,2230,13,Newton,1372,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,200 E  54TH                         ST,,33.9934,-118.2714
201612244,08/23/2020 12:00:00 AM,08/23/2020 12:00:00 AM,2020,16,Foothill,1684,2,624,BATTERY - SIMPLE ASSAULT,0913 0416 0401,30,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,7600    LANKERSHIM                   BL,,34.2166,-118.3919
201817390,09/17/2020 12:00:00 AM,09/17/2020 12:00:00 AM,1630,18,Southeast,1841,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 1814 2000 0448 0445 0416 0400 0334 2021,59,M,B,501,SINGLE FAMILY DWELLING,308,STICK,AO,Adult Other,236,,,,10700 S  VERMONT                      AV,,33.9388,-118.2916
201418281,10/05/2020 12:00:00 AM,08/09/2020 12:00:00 AM,1700,14,Pacific,1463,1,444,DISHONEST EMPLOYEE - PETTY THEFT,1501,0,X,X,221,PUBLIC STORAGE,,,AO,Adult Other,444,,,,12600 W  JEFFERSON                    BL,,33.9788,-118.4151
201606995,03/11/2020 12:00:00 AM,03/11/2020 12:00:00 AM,1800,16,Foothill,1612,2,664,"BUNCO, PETTY THEFT",0800 1822,49,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,664,,,,13100    FILMORE                      ST,,34.2743,-118.4181
201417929,09/28/2020 12:00:00 AM,09/23/2020 12:00:00 AM,2100,14,Pacific,1441,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,26TH                         AV,PACIFIC                      AV,33.9824,-118.4679
201419125,10/22/2020 12:00:00 AM,10/17/2020 12:00:00 AM,1635,14,Pacific,1483,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,8700    PERSHING                     DR,,33.9538,-118.4407
201816779,09/06/2020 12:00:00 AM,09/06/2020 12:00:00 AM,1340,18,Southeast,1801,1,210,ROBBERY,1822 0906 0344 0216 0432 1310 1300 0371 1240 0330,28,M,H,108,PARKING LOT,113,SIMULATED GUN,IC,Invest Cont,210,,,,MANCHESTER                   AV,FIGUEROA                     ST,33.9601,-118.2827
210308389,03/31/2021 12:00:00 AM,10/24/2020 12:00:00 AM,1533,03,Southwest,0331,2,354,THEFT OF IDENTITY,0100 0922 1202,66,M,H,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,2700 W  VIEW                         ST,,34.0298,-118.3505
201314929,08/03/2020 12:00:00 AM,08/03/2020 12:00:00 AM,1000,13,Newton,1313,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 0334 2004 0913,49,M,H,710,OTHER PREMISE,311,HAMMER,AA,Adult Arrest,230,998,,,600 E  WASHINGTON                   BL,,34.0282,-118.2587
201413272,07/05/2020 12:00:00 AM,07/05/2020 12:00:00 AM,0700,14,Pacific,1411,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,22,M,B,108,PARKING LOT,,,AA,Adult Arrest,740,,,,OCEAN FRONT                  WK,ROSE,33.9946,-118.4805
201314826,08/01/2020 12:00:00 AM,08/01/2020 12:00:00 AM,1135,13,Newton,1367,1,210,ROBBERY,0344 0416 0906 1822,36,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,46TH                         ST,STAUNTON                     AV,34.0016,-118.242
202111248,07/06/2020 12:00:00 AM,07/05/2020 12:00:00 AM,2355,21,Topanga,2125,2,888,TRESPASSING,1501,50,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,7600    JORDAN                       AV,,34.2083,-118.6029
202007277,03/05/2020 12:00:00 AM,03/05/2020 12:00:00 AM,2100,20,Olympic,2049,1,761,BRANDISH WEAPON,1821 1241 2000 0913 0421 0334 0432 1402,74,F,A,501,SINGLE FAMILY DWELLING,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,761,930,998,,2900    FRANCIS                      AV,,34.0568,-118.2891
201816468,08/31/2020 12:00:00 AM,03/01/2020 12:00:00 AM,0001,18,Southeast,1842,2,354,THEFT OF IDENTITY,0100 1822 1202,49,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,200 W  110TH                        ST,,33.9356,-118.2775
201410261,04/28/2020 12:00:00 AM,04/16/2020 12:00:00 AM,1200,14,Pacific,1409,1,330,BURGLARY FROM VEHICLE,0344 1300 1612,30,M,W,707,GARAGE/CARPORT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,3700    CARDIFF                      AV,,34.0272,-118.3977
202009745,05/15/2020 12:00:00 AM,05/11/2020 12:00:00 AM,1500,20,Olympic,2097,1,440,THEFT PLAIN - PETTY ($950 & UNDER),2032 0394 1822 0344,53,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1700 W  20TH                         ST,,34.0382,-118.2939
201909862,05/16/2020 12:00:00 AM,05/16/2020 12:00:00 AM,1350,19,Mission,1995,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 0416 0417 2000 0446 0913,21,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,14700    BLYTHE                       ST,,34.2152,-118.451
201711641,07/28/2020 12:00:00 AM,07/27/2020 12:00:00 AM,1800,17,Devonshire,1767,1,310,BURGLARY,0329 0321 0344 1607,0,X,X,702,OFFICE BUILDING/OFFICE,,,IC,Invest Cont,310,,,,9700    RESEDA                       BL,,34.2464,-118.5361
201421304,12/03/2020 12:00:00 AM,11/22/2020 12:00:00 AM,0910,14,Pacific,1464,2,354,THEFT OF IDENTITY,1501,44,M,W,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,12800 S  SEAGLASS CIR,,33.9743,-118.4175
201800713,05/24/2020 12:00:00 AM,05/24/2020 12:00:00 AM,2130,18,Southeast,1822,1,121,"RAPE, FORCIBLE",0500 1822 1402 1415 1312 1305 0536 0537 0448 1300,18,F,B,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,121,,,,MAIN                         ST,97TH                         ST,33.9483,-118.2739
201407926,03/08/2020 12:00:00 AM,03/05/2020 12:00:00 AM,2130,14,Pacific,1463,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1606,24,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,420,,,,12400 W  JEFFERSON                    BL,,33.9782,-118.422
201822347,12/19/2020 12:00:00 AM,12/18/2020 12:00:00 AM,1930,18,Southeast,1838,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,SANTA ANA                    BL,GRAPE                        ST,33.9369,-118.2369
202016158,10/20/2020 12:00:00 AM,10/20/2020 12:00:00 AM,1210,20,Olympic,2019,2,946,OTHER MISCELLANEOUS CRIME,1822 0100 0200 0217 0202,45,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,946,,,,3300 W  3RD                          ST,,34.0728,-118.2878
201408332,03/15/2020 12:00:00 AM,03/14/2020 12:00:00 AM,0200,14,Pacific,1477,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300,36,M,O,101,STREET,,,IC,Invest Cont,745,,,,8400    WILEY POST                   AV,,33.962,-118.3873
202013137,08/07/2020 12:00:00 AM,08/07/2020 12:00:00 AM,0355,20,Olympic,2088,2,946,OTHER MISCELLANEOUS CRIME,1822 2004 1402 0907,0,X,X,101,STREET,,,AA,Adult Arrest,946,998,,,17TH                         ST,WESTMORELAND                 AV,34.0427,-118.2896
202014607,09/14/2020 12:00:00 AM,09/14/2020 12:00:00 AM,0200,20,Olympic,2017,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 1243 0416 0446 0444 0408 0429 0448 0419,32,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,100 S  VERMONT                      AV,,34.0709,-118.2941
201804967,01/18/2020 12:00:00 AM,01/18/2020 12:00:00 AM,1000,18,Southeast,1842,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1813 0400 0416 2000,22,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,400 W  109TH                        PL,,33.9365,-118.2806
202117400,12/23/2020 12:00:00 AM,12/14/2020 12:00:00 AM,1455,21,Topanga,2196,2,354,THEFT OF IDENTITY,1822 0928,24,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,4500    WESTCHESTER                  DR,,34.1519,-118.5836
201518742,12/16/2020 12:00:00 AM,12/15/2020 12:00:00 AM,1125,15,N Hollywood,1588,1,330,BURGLARY FROM VEHICLE,1300 0344,54,F,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,BARHAM                       BL,LAKE HOLLYWOOD               DR,34.1323,-118.3443
211505316,02/04/2021 12:00:00 AM,12/24/2020 12:00:00 AM,1300,15,N Hollywood,1512,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1258 0360 0448 0913 0400 0408,13,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,230,,,,7100    COLDWATER CANYON             AV,,34.1995,-118.4138
221609678,06/20/2022 12:00:00 AM,06/20/2020 12:00:00 AM,2030,16,Foothill,1637,2,354,THEFT OF IDENTITY,1822,32,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,10800    MATHER                       AV,,34.2653,-118.3097
201908360,04/02/2020 12:00:00 AM,03/29/2020 12:00:00 AM,0005,19,Mission,1995,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0906 0443,24,M,W,101,STREET,511,VERBAL THREAT,AA,Adult Arrest,930,,,,14600    BLYTHE                       ST,,34.2152,-118.4531
201819064,10/17/2020 12:00:00 AM,10/17/2020 12:00:00 AM,2255,18,Southeast,1805,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1300 1309 1318 1313 0302 0432 0919,42,F,H,501,SINGLE FAMILY DWELLING,107,OTHER FIREARM,IC,Invest Cont,230,,,,300 E  93RD                         ST,,33.9542,-118.2684
201413950,07/18/2020 12:00:00 AM,07/17/2020 12:00:00 AM,2130,14,Pacific,1402,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,AA,Adult Arrest,510,,,,2800    FEDERAL                      AV,,34.0257,-118.4387
201509265,04/27/2020 12:00:00 AM,04/27/2020 12:00:00 AM,1235,15,N Hollywood,1549,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0906 0325,0,M,O,202,LIQUOR STORE,,,AO,Adult Other,442,,,,11200    BURBANK                      BL,,34.1722,-118.3748
202110773,06/23/2020 12:00:00 AM,06/22/2020 12:00:00 AM,2250,21,Topanga,2134,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,22100    WYANDOTTE                    ST,,34.2028,-118.6081
201414795,08/02/2020 12:00:00 AM,08/02/2020 12:00:00 AM,2245,14,Pacific,1469,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 1814 1307,52,M,B,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,930,,,,6200 S  LA BREA,,33.9761,-118.3726
201421121,12/03/2020 12:00:00 AM,12/02/2020 12:00:00 AM,1900,14,Pacific,1405,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3200    MOTOR                        AV,,34.0306,-118.4134
201710923,05/29/2020 12:00:00 AM,05/29/2020 12:00:00 AM,1130,17,Devonshire,1791,2,354,THEFT OF IDENTITY,1822,50,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,20400    RODAX                        ST,,34.2239,-118.5795
202107226,03/11/2020 12:00:00 AM,01/01/2020 12:00:00 AM,1200,21,Topanga,2158,2,354,THEFT OF IDENTITY,0377 0930 1822,35,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,6100    DE SOTO                      AV,,34.181,-118.5904
201811972,05/31/2020 12:00:00 AM,05/31/2020 12:00:00 AM,2340,18,Southeast,1837,1,310,BURGLARY,1822 0344 1300,34,M,O,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,1600 E  IMPERIAL                     HY,,33.9363,-118.2426
201419070,10/21/2020 12:00:00 AM,10/16/2020 12:00:00 AM,1200,14,Pacific,1477,1,330,BURGLARY FROM VEHICLE,0344 1300,31,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,330,,,,8000    NAYLOR                       AV,,33.9652,-118.3954
201409292,04/05/2020 12:00:00 AM,04/05/2020 12:00:00 AM,0511,14,Pacific,1406,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,0,X,X,103,ALLEY,223,UNKNOWN TYPE CUTTING INSTRUMENT,IC,Invest Cont,745,,,,3700    MOTOR                        AV,,34.024,-118.409
202117045,12/15/2020 12:00:00 AM,12/08/2020 12:00:00 AM,1245,21,Topanga,2105,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,56,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,8600    TOPANGA CANYON               BL,,34.2271,-118.6053
201806777,02/18/2020 12:00:00 AM,02/17/2020 12:00:00 AM,0730,18,Southeast,1821,2,354,THEFT OF IDENTITY,0377 0930 1822,32,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,10000 S  VERMONT                      AV,,33.9455,-118.2916
201613964,10/18/2020 12:00:00 AM,10/18/2020 12:00:00 AM,0005,16,Foothill,1623,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0400 0913 0444 0429 1813,37,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,10900    LEHIGH                       AV,,34.2688,-118.4158
201820141,11/06/2020 12:00:00 AM,10/06/2020 12:00:00 AM,0940,18,Southeast,1802,1,320,"BURGLARY, ATTEMPTED",0344 1822 1402,26,F,H,501,SINGLE FAMILY DWELLING,302,BLUNT INSTRUMENT,AA,Adult Arrest,320,998,,,400 W  91ST                         PL,,33.9535,-118.2821
201905353,01/30/2020 12:00:00 AM,01/20/2020 12:00:00 AM,0800,19,Mission,1906,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,46,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,13700    BRUSSELS                     AV,,34.3209,-118.4269
202004633,01/15/2020 12:00:00 AM,01/15/2020 12:00:00 AM,1320,20,Olympic,2062,2,624,BATTERY - SIMPLE ASSAULT,0416 0446,62,M,K,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,1000 S  GRAMERCY                     PL,,34.0508,-118.3133
201606978,03/11/2020 12:00:00 AM,03/10/2020 12:00:00 AM,1955,16,Foothill,1668,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,19,M,O,406,OTHER STORE,,,IC,Invest Cont,440,,,,7200    FOOTHILL                     BL,,34.2486,-118.2886
201911620,06/30/2020 12:00:00 AM,06/30/2020 12:00:00 AM,2020,19,Mission,1924,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,22,M,H,108,PARKING LOT,,,IC,Invest Cont,740,,,,12600    SAN FERNANDO                 RD,,34.2962,-118.4554
201819726,10/29/2020 12:00:00 AM,10/29/2020 12:00:00 AM,2110,18,Southeast,1831,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1100 1822 2033 1402 1407 0450,18,M,B,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,230,998,,,700    LACONIA                      BL,,33.9177,-118.288
202116090,11/18/2020 12:00:00 AM,11/02/2020 12:00:00 AM,0800,21,Topanga,2118,2,354,THEFT OF IDENTITY,0377,37,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,8100    LARAMIE                      AV,,34.2172,-118.573
202104857,01/19/2020 12:00:00 AM,01/19/2020 12:00:00 AM,2328,21,Topanga,2175,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,51,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,22700    DOLOROSA                     ST,,34.1701,-118.6211
201319290,10/31/2020 12:00:00 AM,10/31/2020 12:00:00 AM,0200,13,Newton,1367,1,210,ROBBERY,0344 0334 0302 0416 1822,40,M,H,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,210,,,,49TH                         ST,ALAMEDA,33.9993,-118.2432
201913083,08/10/2020 12:00:00 AM,08/09/2020 12:00:00 AM,1030,19,Mission,1972,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,1814 0913 2001 2002 0448 0416 2000 0419 0408,38,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,8900    NOBLE                        AV,,34.2318,-118.4611
201819867,11/01/2020 12:00:00 AM,11/01/2020 12:00:00 AM,0800,18,Southeast,1821,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0104 0325,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,9500 S  VERMONT                      AV,,33.9497,-118.2916
201911948,07/09/2020 12:00:00 AM,07/09/2020 12:00:00 AM,1510,19,Mission,1984,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,18,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,8500    WILLIS                       AV,,34.2247,-118.4553
201504696,01/15/2020 12:00:00 AM,01/06/2020 12:00:00 AM,1630,15,N Hollywood,1527,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 0352,0,M,W,404,DEPARTMENT STORE,,,IC,Invest Cont,343,,,,11000    VICTORY                      BL,,34.1867,-118.3703
202011868,07/07/2020 12:00:00 AM,07/07/2020 12:00:00 AM,1520,20,Olympic,2013,1,330,BURGLARY FROM VEHICLE,1202 0344 1307 1609 0358 0202 1822,65,M,W,101,STREET,,,IC,Invest Cont,330,,,,3RD                          ST,OXFORD                       AV,34.069,-118.3079
201821761,12/07/2020 12:00:00 AM,12/07/2020 12:00:00 AM,1800,18,Southeast,1821,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0432 0603 1822,21,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,600 W  CENTURY                      BL,,33.9455,-118.2851
201611000,07/13/2020 12:00:00 AM,07/12/2020 12:00:00 AM,2100,16,Foothill,1601,2,900,VIOLATION OF COURT ORDER,2038 0913 2004,54,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,900,946,,,11600    GLENOAKS                     BL,,34.2802,-118.4185
201813918,07/13/2020 12:00:00 AM,07/13/2020 12:00:00 AM,1330,18,Southeast,1846,2,664,"BUNCO, PETTY THEFT",1822 1402 0701 0344,19,M,W,101,STREET,,,IC,Invest Cont,664,998,,,112TH                        ST,PARMELEE,33.9329,-118.2502
202010929,06/15/2020 12:00:00 AM,06/14/2020 12:00:00 AM,2100,20,Olympic,2004,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,CLINTON,HARVARD,34.0817,-118.3046
201811653,05/25/2020 12:00:00 AM,05/24/2020 12:00:00 AM,1030,18,Southeast,1801,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,500 W  MANCHESTER                   AV,,33.9601,-118.2827
211205190,01/17/2021 12:00:00 AM,12/29/2020 12:00:00 AM,2230,12,77th Street,1257,1,330,BURGLARY FROM VEHICLE,1300 1609 0344 1822 0329,0,X,X,101,STREET,,,IC,Invest Cont,330,,,,600 W  77TH                         ST,,33.9698,-118.286
201513852,08/12/2020 12:00:00 AM,01/01/2020 12:00:00 AM,2055,15,N Hollywood,1523,2,354,THEFT OF IDENTITY,0377,42,F,W,101,STREET,,,IC,Invest Cont,354,,,,6200    BABCOCK                      AV,,34.1831,-118.4063
201916914,11/14/2020 12:00:00 AM,06/02/2020 12:00:00 AM,1000,19,Mission,1952,2,649,DOCUMENT FORGERY / STOLEN FELONY,0923 1822,0,M,O,229,CHECK CASHING*,,,IC,Invest Cont,649,,,,10200 N  SEPULVEDA                    BL,,34.2539,-118.4675
201915817,10/18/2020 12:00:00 AM,10/17/2020 12:00:00 AM,1200,19,Mission,1924,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,12100    SAN FERNANDO                 RD,,34.2962,-118.4554
201505276,01/27/2020 12:00:00 AM,01/27/2020 12:00:00 AM,0740,15,N Hollywood,1503,2,624,BATTERY - SIMPLE ASSAULT,0444 2004 1822,26,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,HOLLYWOOD                    BL,VANOWEN                      ST,34.2003,-118.4002
202009539,05/09/2020 12:00:00 AM,05/09/2020 12:00:00 AM,0600,20,Olympic,2019,2,932,PEEPING TOM,0432 0500 1822,19,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,932,,,,100 S  VIRGIL                       AV,,34.0735,-118.2868
201911176,06/20/2020 12:00:00 AM,06/20/2020 12:00:00 AM,0100,19,Mission,1916,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,HERRON                       ST,DRONFIELD,34.3058,-118.4362
201315745,08/20/2020 12:00:00 AM,08/20/2020 12:00:00 AM,0900,13,Newton,1353,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,800 E  VERNON                       AV,,34.0039,-118.2617
201910822,06/11/2020 12:00:00 AM,06/11/2020 12:00:00 AM,1145,19,Mission,1995,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0302 1822,55,M,H,108,PARKING LOT,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,230,,,,VAN NUYS                     BL,BLYTHE                       ST,34.2152,-118.4488
202117042,12/14/2020 12:00:00 AM,12/13/2020 12:00:00 AM,1130,21,Topanga,2187,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,35,M,X,203,OTHER BUSINESS,,,IC,Invest Cont,745,,,,20900    VENTURA                      BL,,34.1664,-118.5882
201407130,02/24/2020 12:00:00 AM,02/24/2020 12:00:00 AM,0045,14,Pacific,1406,1,210,ROBBERY,0302 0324 0378 1822 1420,0,X,X,301,GAS STATION,109,SEMI-AUTOMATIC PISTOL,AA,Adult Arrest,210,998,,,3400    MOTOR                        AV,,34.024,-118.409
202000551,01/26/2020 12:00:00 AM,01/22/2020 12:00:00 AM,1400,20,Olympic,2016,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1402,59,M,O,710,OTHER PREMISE,,,IC,Invest Cont,341,998,,,200 S  KENMORE                      AV,,34.0709,-118.2985
201321156,12/12/2020 12:00:00 AM,12/12/2020 12:00:00 AM,1600,13,Newton,1395,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1810 0416 0913 0445,57,M,B,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,6400 S  SAN PEDRO                    ST,,33.9806,-118.2696
201510834,06/03/2020 12:00:00 AM,05/09/2020 12:00:00 AM,0300,15,N Hollywood,1545,1,330,BURGLARY FROM VEHICLE,1300 0344,27,M,W,103,ALLEY,,,IC,Invest Cont,330,,,,BURBANK,AGNES,34.1722,-118.3954
201816186,08/21/2020 12:00:00 AM,08/21/2020 12:00:00 AM,0620,18,Southeast,1802,1,320,"BURGLARY, ATTEMPTED",1822 1609 0329 0216,60,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,320,,,,100 E  91ST                         ST,,33.9537,-118.2739
201512360,07/08/2020 12:00:00 AM,06/30/2020 12:00:00 AM,1920,15,N Hollywood,1545,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344 0101,61,F,W,101,STREET,,,IC,Invest Cont,331,,,,4900    MORELLA                      AV,,34.1595,-118.39
201419513,10/30/2020 12:00:00 AM,10/30/2020 12:00:00 AM,1127,14,Pacific,1444,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,2900    WASHINGTON                   BL,,33.9882,-118.4521
222111393,07/06/2022 12:00:00 AM,01/01/2020 12:00:00 AM,0001,21,Topanga,2111,2,354,THEFT OF IDENTITY,,43,M,B,750,CYBERSPACE,,,IC,Invest Cont,354,,,,24600    STAGG                        ST,,34.2118,-118.6569
210610623,06/02/2021 12:00:00 AM,12/24/2020 12:00:00 AM,1700,06,Hollywood,0648,2,664,"BUNCO, PETTY THEFT",1822 0344 0800,30,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,664,,,,5700    HOLLYWOOD                    BL,,34.1017,-118.3141
