DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
220717502,12/06/2022 12:00:00 AM,12/03/2022 12:00:00 AM,1700,07,Wilshire,0762,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 1822,28,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1500    HI POINT                     ST,,34.0501,-118.3692
221610502,07/17/2022 12:00:00 AM,07/16/2022 12:00:00 AM,2100,16,Foothill,1681,2,624,BATTERY - SIMPLE ASSAULT,0400 1501 2033,30,F,H,124,BUS STOP,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,ROSCOE,RHODES,34.2217,-118.4031
220717529,12/07/2022 12:00:00 AM,12/05/2022 12:00:00 AM,1414,07,Wilshire,0724,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,100    THE GROVE                    DR,,34.0736,-118.3563
221117974,12/31/2022 12:00:00 AM,12/08/2022 12:00:00 AM,0700,11,Northeast,1129,2,354,THEFT OF IDENTITY,1202 1822 0929,68,F,W,751,WEBSITE,,,IC,Invest Cont,354,,,,6500    REPTON                       ST,,34.1184,-118.1776
221512292,07/14/2022 12:00:00 AM,07/02/2022 12:00:00 AM,1500,15,N Hollywood,1555,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 0344 1822,23,F,B,101,STREET,,,IC,Invest Cont,420,,,,5100    BAKMAN                       AV,,34.163,-118.3774
220608169,03/31/2022 12:00:00 AM,03/30/2022 12:00:00 AM,1900,06,Hollywood,0646,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 1501,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,6300 W  SUNSET                       BL,,34.0987,-118.3337
221226279,12/30/2022 12:00:00 AM,12/30/2022 12:00:00 AM,1015,12,77th Street,1265,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1300,41,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,1100 W  81ST                         PL,,33.9652,-118.2948
222111444,07/08/2022 12:00:00 AM,06/12/2022 12:00:00 AM,0800,21,Topanga,2129,2,946,OTHER MISCELLANEOUS CRIME,1402 1300,50,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,AO,Adult Other,946,998,,,19900    BLYTHE                       ST,,34.2147,-118.5667
220406287,03/11/2022 12:00:00 AM,03/08/2022 12:00:00 AM,0001,04,Hollenbeck,0464,2,900,VIOLATION OF COURT ORDER,2038 0913,42,F,H,504,OTHER RESIDENCE,,,AO,Adult Other,900,,,,100 S  SOTO                         ST,,34.0445,-118.2116
220317002,09/18/2022 12:00:00 AM,09/18/2022 12:00:00 AM,0100,03,Southwest,0362,1,310,BURGLARY,1822 0344 1601,34,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,3600    CHESAPEAKE                   AV,,34.017,-118.3477
221512824,07/27/2022 12:00:00 AM,07/27/2022 12:00:00 AM,2020,15,N Hollywood,1546,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1309 1822 1609 1414,56,F,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,740,,,,11500    HARTSOOK                     ST,,34.164,-118.3829
220514768,10/10/2022 12:00:00 AM,10/05/2022 12:00:00 AM,1200,05,Harbor,0503,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,44,M,H,710,OTHER PREMISE,,,IC,Invest Cont,740,,,,25200    DOBLE                        AV,,33.797,-118.2918
221709674,06/04/2022 12:00:00 AM,06/04/2022 12:00:00 AM,1600,17,Devonshire,1776,1,310,BURGLARY,0329 1309 0216 0352 0344 0321 1609,56,F,B,418,,,,IC,Invest Cont,310,,,,16800    KINZIE                       ST,,34.2485,-118.4981
221505657,02/07/2022 12:00:00 AM,02/06/2022 12:00:00 AM,2040,15,N Hollywood,1514,1,330,BURGLARY FROM VEHICLE,1300 0344,33,F,O,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,6900    LAUREL CANYON                BL,,34.1958,-118.3965
221716346,11/12/2022 12:00:00 AM,11/12/2022 12:00:00 AM,2049,17,Devonshire,1743,2,951,"DEFRAUDING INNKEEPER/THEFT OF SERVICES, $950 & UNDER",0344 1300 1822,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,951,,,,18400    DEVONSHIRE                   ST,,34.2609,-118.5346
220306405,02/21/2022 12:00:00 AM,02/21/2022 12:00:00 AM,1200,03,Southwest,0396,1,210,ROBBERY,0416 0446 0344 1822 0342 0916 0330 1310 0448 1311,33,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,MENLO                        AV,N  VERNON,34.0037,-118.29
222007259,03/18/2022 12:00:00 AM,03/16/2022 12:00:00 AM,1530,20,Olympic,2014,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1202 1822,68,F,H,101,STREET,,,IC,Invest Cont,331,,,,100 N  ARDMORE                      AV,,34.0738,-118.3017
220908416,04/26/2022 12:00:00 AM,04/25/2022 12:00:00 AM,2300,09,Van Nuys,0909,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,WOODMAN,VALERIO,34.2048,-118.4312
221515732,10/05/2022 12:00:00 AM,10/05/2022 12:00:00 AM,1145,15,N Hollywood,1527,2,354,THEFT OF IDENTITY,1402 2004,61,M,B,301,GAS STATION,,,AA,Adult Arrest,354,998,,,11000    VICTORY                      BL,,34.1867,-118.3703
220710455,06/15/2022 12:00:00 AM,06/03/2022 12:00:00 AM,1200,07,Wilshire,0722,2,354,THEFT OF IDENTITY,1822 1501,39,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,354,,,,100 N  LA CIENEGA                   BL,,34.0734,-118.3765
220816402,11/04/2022 12:00:00 AM,11/04/2022 12:00:00 AM,0250,08,West LA,0881,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344 0358 1402,55,F,A,101,STREET,,,IC,Invest Cont,331,998,,,11900    TENNESSEE                    AV,,34.0312,-118.4501
220915209,10/20/2022 12:00:00 AM,09/07/2022 12:00:00 AM,1300,09,Van Nuys,0946,2,354,THEFT OF IDENTITY,0929 0935,59,M,A,602,BANK,,,IC,Invest Cont,354,,,,13700    CHANDLER                     BL,,34.1686,-118.4373
220211445,06/05/2022 12:00:00 AM,06/05/2022 12:00:00 AM,0130,02,Rampart,0266,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0447 2002,36,M,H,102,SIDEWALK,212,BOTTLE,IC,Invest Cont,230,,,,BEACON,7TH,34.0545,-118.2723
221512947,07/29/2022 12:00:00 AM,07/29/2022 12:00:00 AM,1420,15,N Hollywood,1513,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 1414 1822,66,F,O,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,7100    WHITSETT                     AV,,34.2006,-118.4052
220605637,02/07/2022 12:00:00 AM,02/04/2022 12:00:00 AM,1430,06,Hollywood,0668,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 2032 0305,32,F,W,404,DEPARTMENT STORE,,,IC,Invest Cont,440,,,,5500 W  SUNSET                       BL,,34.0981,-118.3092
221413459,07/05/2022 12:00:00 AM,07/01/2022 12:00:00 AM,1307,14,Pacific,1485,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,0,M,O,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,341,,,,9100    SEPULVEDA                    WY,,33.954,-118.3963
222005625,02/06/2022 12:00:00 AM,02/06/2022 12:00:00 AM,1615,20,Olympic,2081,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0913,35,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1600    ARLINGTON                    AV,,34.0436,-118.3177
221008595,04/29/2022 12:00:00 AM,04/29/2022 12:00:00 AM,0330,10,West Valley,1008,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 1602,0,M,W,108,PARKING LOT,,,IC,Invest Cont,440,,,,16200    RAYMER                       ST,,34.2179,-118.4854
221516514,10/24/2022 12:00:00 AM,10/22/2022 12:00:00 AM,2359,15,N Hollywood,1532,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344,39,M,H,101,STREET,,,IC,Invest Cont,331,,,,6100    ST CLAIR                     AV,,34.1812,-118.3998
221608764,05/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,1100,16,Foothill,1623,2,354,THEFT OF IDENTITY,1822 0922 0377,36,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,13000    CARL                         ST,,34.2668,-118.4168
221514221,08/26/2022 12:00:00 AM,08/26/2022 12:00:00 AM,0340,15,N Hollywood,1555,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,22,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,11200    OTSEGO                       ST,,34.163,-118.3747
220904546,01/16/2022 12:00:00 AM,01/13/2022 12:00:00 AM,1700,09,Van Nuys,0963,1,330,BURGLARY FROM VEHICLE,1822 1607 0344 1202,70,M,W,101,STREET,,,IC,Invest Cont,330,,,,14800    ADDISON                      ST,,34.1612,-118.4553
220516874,12/09/2022 12:00:00 AM,12/09/2022 12:00:00 AM,2130,05,Harbor,0562,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300,41,F,W,101,STREET,,,IC,Invest Cont,420,,,,800 S  WALKER                       AV,,33.737,-118.3034
220122681,10/16/2022 12:00:00 AM,10/01/2022 12:00:00 AM,0930,01,Central,0161,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 2032,26,F,H,404,DEPARTMENT STORE,,,IC,Invest Cont,341,,,,700 S  FIGUEROA                     ST,,34.0483,-118.2631
220213414,07/17/2022 12:00:00 AM,07/16/2022 12:00:00 AM,1200,02,Rampart,0235,1,310,BURGLARY,1822 1609 0329,38,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,100 S  CARONDELET                   ST,,34.0683,-118.2748
221516189,10/17/2022 12:00:00 AM,10/16/2022 12:00:00 AM,2215,15,N Hollywood,1581,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4200    WHITSETT                     AV,,34.1467,-118.4052
230613678,08/10/2023 12:00:00 AM,10/01/2022 12:00:00 AM,1500,06,Hollywood,0646,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0421 0416 0446 0419 0408 2034 2004 1822 0448 0429,30,F,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,SCHRADER,SELMA,34.0998,-118.3325
220321918,12/14/2022 12:00:00 AM,11/04/2022 12:00:00 AM,0230,03,Southwest,0361,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0352 1221 1822 0344,53,F,O,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,5000    OBAMA                        BL,,34.0215,-118.3515
221912973,08/08/2022 12:00:00 AM,08/08/2022 12:00:00 AM,1543,19,Mission,1983,2,901,VIOLATION OF RESTRAINING ORDER,0906 2038,25,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,8500    COLUMBUS                     AV,,34.2246,-118.4654
221612528,09/19/2022 12:00:00 AM,09/19/2022 12:00:00 AM,1300,16,Foothill,1663,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0913 0447 0416,44,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,12400    ROUGE                        ST,,34.2355,-118.4046
221005909,02/22/2022 12:00:00 AM,02/21/2022 12:00:00 AM,1100,10,West Valley,1043,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,RESEDA                       BL,COLLINS                      AV,34.1749,-118.536
220206788,03/06/2022 12:00:00 AM,03/06/2022 12:00:00 AM,0030,02,Rampart,0201,2,624,BATTERY - SIMPLE ASSAULT,0910 0400 0416 0446 2004 0359 1822 1218,33,M,B,907,MTA - RED LINE - VERMONT/SANTA MONICA,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1000 N  VERMONT                      AV,,34.0873,-118.296
221408689,04/04/2022 12:00:00 AM,04/04/2022 12:00:00 AM,0925,14,Pacific,1468,2,354,THEFT OF IDENTITY,0377,33,F,B,602,BANK,,,IC,Invest Cont,354,,,,11800    ALLIN                        ST,,33.9923,-118.4105
221414610,08/02/2022 12:00:00 AM,08/02/2022 12:00:00 AM,1400,14,Pacific,1428,1,815,SEXUAL PENETRATION W/FOREIGN OBJECT,0400 1415,30,F,O,103,ALLEY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,815,,,,3300    KELTON                       AV,,34.025,-118.419
221507857,04/04/2022 12:00:00 AM,04/03/2022 12:00:00 AM,1930,15,N Hollywood,1569,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,10300    RIVERSIDE                    DR,,34.1522,-118.3549
221110807,06/24/2022 12:00:00 AM,06/23/2022 12:00:00 AM,2330,11,Northeast,1101,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 0329,0,X,X,109,PARK/PLAYGROUND,,,IC,Invest Cont,440,745,,,4400    CRYSTAL SPRINGS              DR,,34.1226,-118.2742
220617744,10/15/2022 12:00:00 AM,10/15/2022 12:00:00 AM,0845,06,Hollywood,0636,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,47,M,W,207,BAR/COCKTAIL/NIGHTCLUB,,,IC,Invest Cont,341,,,,1700 N  HUDSON                       AV,,34.1016,-118.3321
221323087,12/31/2022 12:00:00 AM,12/31/2022 12:00:00 AM,0130,13,Newton,1325,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1309 0446 0416 0429 0417 0421,37,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,930,,,,1100 E  32ND                         ST,,34.0146,-118.2565
220806107,02/22/2022 12:00:00 AM,01/22/2022 12:00:00 AM,0800,08,West LA,0836,1,480,BIKE - STOLEN,1822 0344,25,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,480,,,,1800    BENECIA                      AV,,34.0578,-118.4232
221321178,11/07/2022 12:00:00 AM,11/05/2022 12:00:00 AM,1800,13,Newton,1309,1,330,BURGLARY FROM VEHICLE,0344 1307,45,F,O,108,PARKING LOT,,,IC,Invest Cont,330,,,,1000    MATEO                        ST,,34.0315,-118.2323
221117113,12/05/2022 12:00:00 AM,07/11/2022 12:00:00 AM,0700,11,Northeast,1176,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1259 1251 0422 0443 1814 2000 0913 0432 1912,16,F,B,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AA,Adult Arrest,930,,,,2300    BIRKDALE                     ST,,34.0919,-118.2397
221812779,06/16/2022 12:00:00 AM,06/14/2022 12:00:00 AM,2100,18,Southeast,1849,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 1609 0329,54,F,B,101,STREET,,,IC,Invest Cont,745,,,,GORMAN,115TH                        ST,33.9297,-118.2316
221109575,05/23/2022 12:00:00 AM,05/23/2022 12:00:00 AM,2000,11,Northeast,1115,2,900,VIOLATION OF COURT ORDER,0913 2038,35,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,900,,,,2200    COLORADO                     BL,,34.1391,-118.2141
220812443,07/24/2022 12:00:00 AM,07/24/2022 12:00:00 AM,2200,08,West LA,0881,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 0446 1822 2004 0334 0411,38,M,H,108,PARKING LOT,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,230,998,,,12100 W  PICO                         BL,,34.0341,-118.4525
221420664,11/09/2022 12:00:00 AM,11/07/2022 12:00:00 AM,1830,14,Pacific,1412,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,28,M,W,145,MAIL BOX,,,IC,Invest Cont,440,,,,00    PALOMA                       AV,,33.9935,-118.4788
220404446,01/16/2022 12:00:00 AM,01/14/2022 12:00:00 AM,0800,04,Hollenbeck,0477,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,WHITTIER,SOTO,34.0342,-118.2154
220812565,07/27/2022 12:00:00 AM,07/08/2022 12:00:00 AM,0001,08,West LA,0824,2,354,THEFT OF IDENTITY,0100 1202 0930,89,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,700    AMALFI                       DR,,34.041,-118.5118
221318551,10/01/2022 12:00:00 AM,09/30/2022 12:00:00 AM,1800,13,Newton,1362,1,210,ROBBERY,0344 0352 0416 0417 0446 1202 1822 0852,65,M,B,109,PARK/PLAYGROUND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,51ST                         ST,AVALON                       BL,33.9966,-118.2652
222104606,01/19/2022 12:00:00 AM,01/12/2022 12:00:00 AM,2100,21,Topanga,2157,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,61,F,W,108,PARKING LOT,,,IC,Invest Cont,740,,,,21200    KITTRIDGE                    ST,,34.1913,-118.5942
221808702,04/05/2022 12:00:00 AM,04/05/2022 12:00:00 AM,1000,18,Southeast,1844,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1300 0416 0446 0531 1020 0443,21,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,109TH,SAN PEDRO,33.9374,-118.2695
220415702,11/26/2022 12:00:00 AM,11/26/2022 12:00:00 AM,0450,04,Hollenbeck,0415,1,310,BURGLARY,0358 0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,2600    PASADENA                     AV,,34.0762,-118.2119
220708892,05/06/2022 12:00:00 AM,05/06/2022 12:00:00 AM,1233,07,Wilshire,0762,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,M,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,6100    SATURN                       ST,,34.0512,-118.3743
220608310,04/04/2022 12:00:00 AM,03/04/2022 12:00:00 AM,1200,06,Hollywood,0645,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1300 N  CITRUS                       AV,,34.0944,-118.3398
221009226,05/15/2022 12:00:00 AM,05/15/2022 12:00:00 AM,1515,10,West Valley,1015,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,59,F,W,301,GAS STATION,,,IC,Invest Cont,440,,,,7200    RESEDA                       BL,,34.2012,-118.536
220711825,07/19/2022 12:00:00 AM,07/19/2022 12:00:00 AM,0100,07,Wilshire,0783,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2300 S  RIDGELEY                     DR,,34.0364,-118.3601
221308817,03/30/2022 12:00:00 AM,03/30/2022 12:00:00 AM,1100,13,Newton,1322,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0906 0342 1419 0919 1309 0334 0421 0432 1407,28,F,B,101,STREET,103,RIFLE,AA,Adult Arrest,230,998,,,400 E  ADAMS                        BL,,34.0234,-118.2654
220126264,12/11/2022 12:00:00 AM,12/11/2022 12:00:00 AM,0330,01,Central,0154,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1822 0329 1602,29,M,W,108,PARKING LOT,,,IC,Invest Cont,331,,,,500 S  SPRING                       ST,,34.0474,-118.2496
220119179,08/27/2022 12:00:00 AM,08/26/2022 12:00:00 AM,2355,01,Central,0166,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 1822 2004 1218 2033 0416 1414 0345,48,M,B,101,STREET,312,PIPE/METAL PIPE,IC,Invest Cont,230,,,,7TH,SAN PEDRO,34.0407,-118.2468
220511635,07/22/2022 12:00:00 AM,07/16/2022 12:00:00 AM,1525,05,Harbor,0585,2,354,THEFT OF IDENTITY,1822 0929 0930 1202,60,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1100 W  22ND                         ST,,33.7243,-118.3013
220415832,11/30/2022 12:00:00 AM,11/02/2022 12:00:00 AM,2300,04,Hollenbeck,0449,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0446 1243 2002 0913,25,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1000    DUNDAS                       ST,,34.0497,-118.1961
221409892,04/26/2022 12:00:00 AM,04/26/2022 12:00:00 AM,2020,14,Pacific,1499,1,648,ARSON,1501,0,X,X,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,648,,,,11100    AVIATION                     BL,,33.9336,-118.3785
221705693,02/17/2022 12:00:00 AM,01/27/2022 12:00:00 AM,2000,17,Devonshire,1772,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0397 1602,30,F,A,710,OTHER PREMISE,,,IC,Invest Cont,341,,,,9200    WINNETKA                     AV,,34.2375,-118.5711
220204580,01/15/2022 12:00:00 AM,01/14/2022 12:00:00 AM,1430,02,Rampart,0245,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,300 S  ALVARADO                     ST,,34.061,-118.2775
220115650,07/07/2022 12:00:00 AM,07/07/2022 12:00:00 AM,0300,01,Central,0144,1,210,ROBBERY,0448 0337 0344 1218 2004 0913,53,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,5TH                          ST,MAIN                         ST,34.0471,-118.2491
222112130,07/25/2022 12:00:00 AM,07/25/2022 12:00:00 AM,1630,21,Topanga,2136,1,210,ROBBERY,0906 0443 1822 0432 0325 0945,40,M,X,403,DRUG STORE,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,210,,,,7500    TOPANGA CANYON               BL,,34.2065,-118.606
222013243,06/05/2022 12:00:00 AM,06/04/2022 12:00:00 AM,1320,20,Olympic,2033,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,0,X,X,118,CONSTRUCTION SITE,,,IC,Invest Cont,341,,,,3500 W  8TH                          ST,,34.0577,-118.3066
220616330,09/20/2022 12:00:00 AM,09/20/2022 12:00:00 AM,1840,06,Hollywood,0666,1,210,ROBBERY,2004 0344 0325 0400 0334 1402 0945,0,X,X,203,OTHER BUSINESS,207,OTHER KNIFE,AA,Adult Arrest,210,998,,,6100 W  SUNSET                       BL,,34.098,-118.3223
220612191,06/24/2022 12:00:00 AM,06/24/2022 12:00:00 AM,0430,06,Hollywood,0647,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 1501,37,F,W,108,PARKING LOT,,,IC,Invest Cont,341,,,,5900    HOLLYWOOD                    BL,,34.1017,-118.318
221214762,06/23/2022 12:00:00 AM,06/23/2022 12:00:00 AM,0600,12,77th Street,1241,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,35,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,3500 W  63RD                         ST,,33.9829,-118.3338
221408695,04/04/2022 12:00:00 AM,04/04/2022 12:00:00 AM,1200,14,Pacific,1455,2,354,THEFT OF IDENTITY,0377,58,M,W,602,BANK,,,IC,Invest Cont,354,,,,4900    PATRAE                       ST,,33.984,-118.4229
221912159,07/16/2022 12:00:00 AM,01/13/2022 12:00:00 AM,0800,19,Mission,1999,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1606 0344 1822,67,M,H,101,STREET,,,IC,Invest Cont,420,,,,8200    CANTALOUPE                   AV,,34.2193,-118.435
221004946,01/26/2022 12:00:00 AM,01/26/2022 12:00:00 AM,0455,10,West Valley,1041,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0913 0329 1414,26,M,H,122,"VEHICLE, PASSENGER/TRUCK",306,ROCK/THROWN OBJECT,AO,Adult Other,745,,,,5900    CAHILL                       AV,,34.1774,-118.5491
221316570,08/25/2022 12:00:00 AM,08/25/2022 12:00:00 AM,2015,13,Newton,1344,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1822 1100 1407,0,X,X,101,STREET,102,HAND GUN,IC,Invest Cont,753,998,,,400 E  42ND                         PL,,34.0078,-118.2636
220805829,02/13/2022 12:00:00 AM,02/13/2022 12:00:00 AM,1320,08,West LA,0882,1,330,BURGLARY FROM VEHICLE,0344 1300 1307,70,M,C,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,11200 W  OLYMPIC                      BL,,34.039,-118.44
222010474,05/30/2022 12:00:00 AM,05/29/2022 12:00:00 AM,1330,20,Olympic,2002,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0444 0913,43,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,4700    ELMWOOD                      AV,,34.0783,-118.3092
221915497,10/09/2022 12:00:00 AM,10/09/2022 12:00:00 AM,1100,19,Mission,1916,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0448 0444 0913,31,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,GLENOAKS,POLK,34.3076,-118.4493
221208083,03/15/2022 12:00:00 AM,03/14/2022 12:00:00 AM,2200,12,77th Street,1241,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11TH                         AV,66TH                         ST,33.9797,-118.3294
