DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
230810345,05/31/2023 12:00:00 AM,05/31/2023 12:00:00 AM,1520,08,West LA,0839,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0104 0344 0325,0,X,X,404,DEPARTMENT STORE,,,AA,Adult Arrest,442,,,,10200    SANTA MONICA                 BL,,34.0611,-118.4184
230613308,08/01/2023 12:00:00 AM,08/01/2023 12:00:00 AM,0430,06,Hollywood,0636,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2033 1813 1008 0355 0416 0446 1206 2000 1814 1501,28,M,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1700    WILCOX                       AV,,34.1016,-118.331
230113717,06/06/2023 12:00:00 AM,06/06/2023 12:00:00 AM,0600,01,Central,0192,2,624,BATTERY - SIMPLE ASSAULT,0416 1822,37,F,O,701,HOSPITAL,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,1400 S  GRAND                        AV,,34.0372,-118.2654
230210035,05/03/2023 12:00:00 AM,05/03/2023 12:00:00 AM,1150,02,Rampart,0266,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0104 0325 1822,0,X,X,405,CLOTHING STORE,,,IC,Invest Cont,343,,,,1600 W  7TH                          ST,,34.0539,-118.2712
232106360,03/04/2023 12:00:00 AM,03/04/2023 12:00:00 AM,1415,21,Topanga,2128,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0416,21,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,20100    STRATHERN                    ST,,34.2156,-118.571
230906000,02/21/2023 12:00:00 AM,02/20/2023 12:00:00 AM,1700,09,Van Nuys,0923,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1822,34,F,W,101,STREET,,,IC,Invest Cont,331,,,,6600    BURNET                       AV,,34.1903,-118.4629
231221701,10/21/2023 12:00:00 AM,10/21/2023 12:00:00 AM,0600,12,77th Street,1211,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1202 0360 0913 0329 0416 0447 1701,82,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,230,,,,5400    CRENSHAW                     BL,,33.993,-118.3307
230113261,05/30/2023 12:00:00 AM,05/30/2023 12:00:00 AM,0750,01,Central,0119,2,624,BATTERY - SIMPLE ASSAULT,0400 0910 0416,22,F,H,834,LA UNION STATION (NOT LINE SPECIFIC),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
230306746,02/21/2023 12:00:00 AM,02/17/2023 12:00:00 AM,2100,03,Southwest,0315,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1307 1822,34,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,2200 W  24TH                         ST,,34.0349,-118.3148
231221291,10/13/2023 12:00:00 AM,10/13/2023 12:00:00 AM,2110,12,77th Street,1245,2,624,BATTERY - SIMPLE ASSAULT,1206 1802 0913 0416 0342,23,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6500 S  NORMANDIE                    AV,,33.9806,-118.3003
230506590,03/12/2023 12:00:00 AM,03/12/2023 12:00:00 AM,0920,05,Harbor,0521,1,210,ROBBERY,1822 0325 0945 0344 0443 2004 1402,0,X,X,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",311,HAMMER,AA,Adult Arrest,210,998,,,GAFFEY,WESTMONT,33.7639,-118.2934
232010687,05/25/2023 12:00:00 AM,03/15/2023 12:00:00 AM,1130,20,Olympic,2049,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2900    FRANCIS                      AV,,34.0568,-118.2891
231216875,08/02/2023 12:00:00 AM,02/01/2023 12:00:00 AM,1200,12,77th Street,1267,1,345,DISHONEST EMPLOYEE - GRAND THEFT,1803 0913 0344,0,X,X,229,CHECK CASHING*,,,IC,Invest Cont,345,,,,8500 S  FIGUEROA                     ST,,33.9611,-118.2827
231508204,04/12/2023 12:00:00 AM,04/12/2023 12:00:00 AM,0630,15,N Hollywood,1549,1,220,ATTEMPTED ROBBERY,0400 0416 2004 0910,46,F,H,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,220,,,,CHANDLER,LANKERSHIM,34.1689,-118.3771
231513602,08/15/2023 12:00:00 AM,08/14/2023 12:00:00 AM,0001,15,N Hollywood,1513,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,41,M,O,104,DRIVEWAY,,,IC,Invest Cont,740,,,,12400    KITTRIDGE                    ST,,34.1966,-118.4061
230607554,03/24/2023 12:00:00 AM,03/24/2023 12:00:00 AM,2250,06,Hollywood,0646,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0432 0334 1822 2004 0216,29,M,W,101,STREET,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,230,,,,SCHRADER,SELMA,34.0998,-118.3325
230210707,05/15/2023 12:00:00 AM,05/14/2023 12:00:00 AM,1215,02,Rampart,0217,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385,44,F,X,101,STREET,,,IC,Invest Cont,331,,,,TEMPLE,BURLINGTON,34.0691,-118.2646
230613053,07/26/2023 12:00:00 AM,07/26/2023 12:00:00 AM,1945,06,Hollywood,0668,1,210,ROBBERY,1822 0344 0945 1501 0432,0,X,X,203,OTHER BUSINESS,207,OTHER KNIFE,IC,Invest Cont,210,,,,5500 W  SUNSET                       BL,,34.0981,-118.3092
231209597,04/05/2023 12:00:00 AM,03/31/2023 12:00:00 AM,1400,12,77th Street,1235,1,310,BURGLARY,0321 1822 0329 0358 0344 0346,42,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,1500 W  60TH                         ST,,33.9859,-118.3024
231414102,07/16/2023 12:00:00 AM,07/13/2023 12:00:00 AM,2000,14,Pacific,1483,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,101,STREET,,,IC,Invest Cont,522,,,,8700    DELGANY                      AV,,33.956,-118.4397
231107850,04/13/2023 12:00:00 AM,04/13/2023 12:00:00 AM,1827,11,Northeast,1115,1,761,BRANDISH WEAPON,1822 0432 0334 0443 2029 0387 2004,40,M,W,203,OTHER BUSINESS,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,761,,,,2200    COLORADO                     BL,,34.1391,-118.2141
232004554,01/16/2023 12:00:00 AM,01/16/2023 12:00:00 AM,0345,20,Olympic,2029,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,745,,,,600 S  VIRGIL                       AV,,34.0637,-118.287
230316393,08/13/2023 12:00:00 AM,07/27/2023 12:00:00 AM,1620,03,Southwest,0354,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,46,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,3400    3RD                          AV,,34.0256,-118.3201
241217964,12/06/2024 12:00:00 AM,01/01/2023 12:00:00 AM,0600,12,77th Street,1232,2,810,"SEX,UNLAWFUL(INC MUTUAL CONSENT, PENETRATION W/ FRGN OBJ",1259 0913,13,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,810,,,,CRENSHAW                     BL,SLAUSON                      AV,33.989,-118.3309
231718983,12/08/2023 12:00:00 AM,12/06/2023 12:00:00 AM,1230,17,Devonshire,1735,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325,0,X,X,411,PET STORE,,,IC,Invest Cont,343,,,,10800    ZELZAH                       AV,,34.2661,-118.5234
230614182,08/23/2023 12:00:00 AM,08/22/2023 12:00:00 AM,1940,06,Hollywood,0646,1,330,BURGLARY FROM VEHICLE,1822 1300 1307 0344 1205 1609,36,M,B,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,6300    SELMA                        AV,,34.0998,-118.3267
231807184,03/05/2023 12:00:00 AM,02/24/2023 12:00:00 AM,2200,18,Southeast,1864,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,800 E  120TH                        ST,,33.9237,-118.2605
230912266,07/26/2023 12:00:00 AM,07/26/2023 12:00:00 AM,0916,09,Van Nuys,0969,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421,46,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,,,,12800    RIVERSIDE                    DR,,34.1576,-118.4122
231313996,07/14/2023 12:00:00 AM,07/13/2023 12:00:00 AM,1019,13,Newton,1352,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,40,M,B,114,TAXI,,,IC,Invest Cont,341,,,,SAN PEDRO                    ST,E  46TH                         ST,34.002,-118.2696
230713336,08/15/2023 12:00:00 AM,08/15/2023 12:00:00 AM,0645,07,Wilshire,0765,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 1402 1218 2004,54,F,H,102,SIDEWALK,511,VERBAL THREAT,AO,Adult Other,930,998,,,PICO                         BL,MANSFIELD,34.0478,-118.3459
231406854,03/11/2023 12:00:00 AM,03/10/2023 12:00:00 AM,2230,14,Pacific,1437,1,210,ROBBERY,0906 1816 0370 0916 0342 1309 1310 0400 0429 0913,37,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,11100    VENICE                       BL,,34.0149,-118.4139
230905909,02/20/2023 12:00:00 AM,02/20/2023 12:00:00 AM,1600,09,Van Nuys,0923,1,761,BRANDISH WEAPON,1822 0334 1300,20,F,H,101,STREET,204,FOLDING KNIFE,IC,Invest Cont,761,,,,VAN NUYS,VICTORY                      BL,34.1867,-118.4487
230315941,08/30/2023 12:00:00 AM,08/30/2023 12:00:00 AM,0645,03,Southwest,0312,2,624,BATTERY - SIMPLE ASSAULT,1202 0913 0416 0446,68,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,2600 S  COCHRAN                      AV,,34.0325,-118.3586
231818384,10/23/2023 12:00:00 AM,10/23/2023 12:00:00 AM,2310,18,Southeast,1802,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0913 1601 1607,52,M,B,518,TRANSITIONAL HOUSING/HALFWAY HOUSE,,,IC,Invest Cont,440,,,,400 W  90TH                         ST,,33.9551,-118.2814
231222966,11/11/2023 12:00:00 AM,11/11/2023 12:00:00 AM,1350,12,77th Street,1232,1,350,"THEFT, PERSON",2049 0344 0346 0910,57,F,H,801,MTA BUS,,,IC,Invest Cont,350,,,,SLAUSON,CRENSHAW,33.989,-118.3309
230708041,04/04/2023 12:00:00 AM,04/04/2023 12:00:00 AM,1230,07,Wilshire,0737,1,480,BIKE - STOLEN,1822 0344,32,F,W,102,SIDEWALK,,,IC,Invest Cont,480,,,,400 S  LA BREA                      AV,,34.0669,-118.344
231915737,10/23/2023 12:00:00 AM,10/19/2023 12:00:00 AM,1800,19,Mission,1913,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,1257 0416 0552 0913,9,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,627,,,,13100    WOODCOCK                     AV,,34.3082,-118.4579
230318637,10/24/2023 12:00:00 AM,10/24/2023 12:00:00 AM,1210,03,Southwest,0398,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 0329 1814 0400 0446,18,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,600 W  40TH                         PL,,34.0106,-118.2842
231714150,08/21/2023 12:00:00 AM,08/21/2023 12:00:00 AM,1126,17,Devonshire,1767,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",0100 1906 1822,23,F,O,504,OTHER RESIDENCE,,,IC,Invest Cont,956,,,,9600    RESEDA                       BL,,34.2449,-118.5361
230814266,09/08/2023 12:00:00 AM,09/05/2023 12:00:00 AM,1200,08,West LA,0897,1,121,"RAPE, FORCIBLE",0500 0527 1402 0512 1300 0507 0413 1415 0913 1817,22,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",507,LIQUOR/DRUGS,IC,Invest Cont,121,998,,,3300    CASTLE HEIGHTS               AV,,34.0314,-118.3998
231306333,02/14/2023 12:00:00 AM,02/14/2023 12:00:00 AM,1000,13,Newton,1383,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,SLAUSON                      AV,WALL                         ST,33.9892,-118.2718
231204053,01/01/2023 12:00:00 AM,01/01/2023 12:00:00 AM,0800,12,77th Street,1249,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0416,19,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,500 W  FLORENCE                     AV,,33.979,-118.2839
230814393,09/11/2023 12:00:00 AM,09/06/2023 12:00:00 AM,1030,08,West LA,0841,2,662,"BUNCO, GRAND THEFT",1822 0100 0701,57,M,A,710,OTHER PREMISE,,,IC,Invest Cont,662,,,,11900    SANTA MONICA                 BL,,34.0423,-118.4656
230713962,08/30/2023 12:00:00 AM,08/23/2023 12:00:00 AM,0326,07,Wilshire,0721,1,310,BURGLARY,1601 1300 1402 1822 0344,79,F,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,310,998,,,8900    BURTON                       WY,,34.0735,-118.3828
231804239,01/04/2023 12:00:00 AM,01/03/2023 12:00:00 AM,0609,18,Southeast,1844,2,354,THEFT OF IDENTITY,0100 1822 0922,44,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,400 E  111TH                        PL,,33.9339,-118.2674
230706251,02/19/2023 12:00:00 AM,02/19/2023 12:00:00 AM,1000,07,Wilshire,0723,1,310,BURGLARY,1607 0344,78,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,100 N  EDINBURGH                    AV,,34.0743,-118.3637
230612640,07/15/2023 12:00:00 AM,07/10/2023 12:00:00 AM,1935,06,Hollywood,0622,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1822,58,M,B,710,OTHER PREMISE,,,IC,Invest Cont,956,,,,7200    FRANKLIN                     AV,,34.1146,-118.3607
231008313,04/20/2023 12:00:00 AM,04/19/2023 12:00:00 AM,2100,10,West Valley,1065,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344 1300,50,M,W,101,STREET,,,IC,Invest Cont,331,,,,5100    YARMOUTH                     AV,,34.1629,-118.5202
231017066,12/12/2023 12:00:00 AM,12/11/2023 12:00:00 AM,2245,10,West Valley,1015,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,18300    SATICOY                      ST,,34.2084,-118.5317
231320910,11/21/2023 12:00:00 AM,11/20/2023 12:00:00 AM,1314,13,Newton,1354,1,520,VEHICLE - ATTEMPT STOLEN,1307 2024 0329 1822,54,F,H,108,PARKING LOT,,,IC,Invest Cont,520,,,,4000    WOODLAWN                     AV,,34.0112,-118.2728
230117623,08/09/2023 12:00:00 AM,08/08/2023 12:00:00 AM,2330,01,Central,0152,2,624,BATTERY - SIMPLE ASSAULT,0340 0447 0444 0432 1822,52,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,5TH,OLIVE,34.0495,-118.2528
230208823,04/05/2023 12:00:00 AM,04/04/2023 12:00:00 AM,1357,02,Rampart,0205,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),1822 0325 0344,0,X,X,404,DEPARTMENT STORE,,,AO,Adult Other,343,,,,600 N  DILLON                       ST,,34.0786,-118.2788
230711418,06/30/2023 12:00:00 AM,06/29/2023 12:00:00 AM,1700,07,Wilshire,0765,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0448 0329 0444 0305 0408 1243,25,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,1400 S  REDONDO                      BL,,34.048,-118.3493
230406884,03/29/2023 12:00:00 AM,03/29/2023 12:00:00 AM,0225,04,Hollenbeck,0412,1,210,ROBBERY,0344 0355,37,M,B,101,STREET,207,OTHER KNIFE,IC,Invest Cont,210,,,,HUMBOLDT,AVENUE 26,34.0803,-118.2177
231410187,03/08/2023 12:00:00 AM,03/07/2023 12:00:00 AM,1230,14,Pacific,1431,1,352,PICKPOCKET,0344,29,F,A,101,STREET,,,IC,Invest Cont,352,,,,00    WINDWARD                     AV,,33.9874,-118.4728
240104642,01/09/2024 12:00:00 AM,10/13/2023 12:00:00 AM,1200,01,Central,0161,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0404 2028 1420 0325,27,M,H,404,DEPARTMENT STORE,,,AA,Adult Arrest,442,,,,700 S  FIGUEROA                     ST,,34.0483,-118.2631
230311313,05/24/2023 12:00:00 AM,05/24/2023 12:00:00 AM,1700,03,Southwest,0314,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,2600    7TH                          AV,,34.0326,-118.3239
230614491,08/29/2023 12:00:00 AM,08/29/2023 12:00:00 AM,1430,06,Hollywood,0645,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,7000    HOLLYWOOD                    BL,,34.1015,-118.3417
231417207,09/13/2023 12:00:00 AM,09/12/2023 12:00:00 AM,1630,14,Pacific,1465,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,29,M,B,101,STREET,,,IC,Invest Cont,331,,,,5000 S  CENTINELA                    AV,,33.9867,-118.4155
231215160,07/05/2023 12:00:00 AM,07/05/2023 12:00:00 AM,1320,12,77th Street,1253,2,624,BATTERY - SIMPLE ASSAULT,0342 1202 0416 0417 1822,66,M,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,WESTERN                      AV,73RD                         ST,33.9737,-118.309
231111079,07/12/2023 12:00:00 AM,07/12/2023 12:00:00 AM,2300,11,Northeast,1132,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0448,47,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,3200    RIVERSIDE                    DR,,34.1143,-118.2695
231204535,01/06/2023 12:00:00 AM,01/01/2023 12:00:00 AM,0625,12,77th Street,1251,2,354,THEFT OF IDENTITY,0100 1822 0922,34,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,3400 W  74TH                         ST,,33.9727,-118.3309
230914595,09/27/2023 12:00:00 AM,09/26/2023 12:00:00 AM,0530,09,Van Nuys,0904,1,310,BURGLARY,0344 0358 1414 1420 0324 0321 1609,52,M,O,202,LIQUOR STORE,,,IC,Invest Cont,310,,,,7200    KESTER                       AV,,34.2084,-118.4599
231215074,07/04/2023 12:00:00 AM,07/03/2023 12:00:00 AM,1830,12,77th Street,1266,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,300 W  83RD                         ST,,33.9661,-118.2849
230221557,11/26/2023 12:00:00 AM,11/25/2023 12:00:00 AM,2350,02,Rampart,0237,1,815,SEXUAL PENETRATION W/FOREIGN OBJECT,1822 0913 1820 0522 0527 2034 1402,24,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,815,998,,,1300 W  2ND                          ST,,34.0609,-118.2586
231610338,07/22/2023 12:00:00 AM,01/01/2023 12:00:00 AM,1000,16,Foothill,1601,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0311 0906,0,M,O,110,FREEWAY,,,AA,Adult Arrest,740,,,,RONALD REAGA                 FY,GLENOAKS                     BL,34.2865,-118.4161
230309759,04/22/2023 12:00:00 AM,04/22/2023 12:00:00 AM,0400,03,Southwest,0325,1,310,BURGLARY,1822 1251 0314 0202,22,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,2800    MENLO                        AV,,34.0299,-118.2903
230221562,11/26/2023 12:00:00 AM,11/19/2023 12:00:00 AM,2102,02,Rampart,0256,1,210,ROBBERY,1822 0344 1402 0400 0443,33,M,W,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,998,,,1600    WILSHIRE                     BL,,34.0554,-118.2702
230116646,07/24/2023 12:00:00 AM,07/24/2023 12:00:00 AM,1530,01,Central,0111,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0910 0329,0,X,X,801,MTA BUS,,,IC,Invest Cont,745,,,,N  SPRING                       ST,ARCADIA                      ST,34.0565,-118.2411
230211199,05/24/2023 12:00:00 AM,04/19/2023 12:00:00 AM,0900,02,Rampart,0266,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1202 1822,72,M,B,517,MISSIONS/SHELTERS,,,IC,Invest Cont,440,,,,1700 W  7TH                          ST,,34.0546,-118.2725
230201219,12/25/2023 12:00:00 AM,12/25/2023 12:00:00 AM,0800,02,Rampart,0295,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0416 1402 0907,18,F,B,504,OTHER RESIDENCE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,1400    CONSTANCE                    ST,,34.0419,-118.28
231004116,01/03/2023 12:00:00 AM,01/02/2023 12:00:00 AM,0001,10,West Valley,1043,2,354,THEFT OF IDENTITY,1822 0929,34,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,18600    HATTERAS                     ST,,34.1774,-118.5387
231220983,10/08/2023 12:00:00 AM,10/08/2023 12:00:00 AM,2150,12,77th Street,1269,2,624,BATTERY - SIMPLE ASSAULT,0913 0361 0400 0416 0603,26,M,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,8300    AVALON                       BL,,33.9637,-118.2651
231009642,05/26/2023 12:00:00 AM,04/01/2023 12:00:00 AM,1900,10,West Valley,1018,2,900,VIOLATION OF COURT ORDER,0913 2038 0561,68,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,900,,,,15700    VALERIO                      ST,,34.2048,-118.4749
230513723,09/20/2023 12:00:00 AM,09/19/2023 12:00:00 AM,2300,05,Harbor,0511,1,210,ROBBERY,0444 1218 0305 0429 0344 0346 1202 0377 1822 0340,75,F,W,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,1700    PACIFIC COAST                HY,,33.7895,-118.3088
230213462,07/01/2023 12:00:00 AM,07/01/2023 12:00:00 AM,1600,02,Rampart,0291,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1821 1241 0400,39,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,1400    MALVERN                      AV,,34.0433,-118.2829
230707485,03/23/2023 12:00:00 AM,03/22/2023 12:00:00 AM,2100,07,Wilshire,0729,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,200 S  PLYMOUTH                     BL,,34.0726,-118.3279
231707880,04/10/2023 12:00:00 AM,04/09/2023 12:00:00 AM,2300,17,Devonshire,1759,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,15700    MAYALL                       ST,,34.2537,-118.474
231113637,09/19/2023 12:00:00 AM,09/19/2023 12:00:00 AM,1358,11,Northeast,1132,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0919 0329 1300,30,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,HYPERION,ROWENA,34.1097,-118.2709
230618383,11/29/2023 12:00:00 AM,11/14/2023 12:00:00 AM,0910,06,Hollywood,0663,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325,0,X,X,301,GAS STATION,,,IC,Invest Cont,442,,,,6600    SANTA MONICA                 BL,,34.0907,-118.3332
230607656,03/15/2023 12:00:00 AM,03/14/2023 12:00:00 AM,2340,06,Hollywood,0639,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 1822 0344,32,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,420,,,,1800 N  HARVARD                      BL,,34.1039,-118.305
230104518,01/07/2023 12:00:00 AM,01/04/2023 12:00:00 AM,2300,01,Central,0153,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1813 0401,33,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,200 W  6TH                          ST,,34.046,-118.251
231319611,10/26/2023 12:00:00 AM,09/19/2023 12:00:00 AM,1610,13,Newton,1381,2,354,THEFT OF IDENTITY,0100,54,F,B,750,CYBERSPACE,,,IC,Invest Cont,354,,,,5800 S  BROADWAY,,33.9862,-118.2794
231008361,04/24/2023 12:00:00 AM,04/23/2023 12:00:00 AM,1606,10,West Valley,1025,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0394,46,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,7000    WHITE OAK                    AV,,34.1975,-118.5273
230312876,06/29/2023 12:00:00 AM,06/29/2023 12:00:00 AM,0745,03,Southwest,0316,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1900 W  22ND                         ST,,34.0364,-118.3034
