DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
210704160,01/05/2021 12:00:00 AM,01/05/2021 12:00:00 AM,1255,07,Wilshire,0765,2,625,OTHER ASSAULT,0913 0416 0447 1810,50,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,625,,,,1400 S  SYCAMORE                     AV,,34.0474,-118.3483
211420127,10/18/2021 12:00:00 AM,10/18/2021 12:00:00 AM,1300,14,Pacific,1428,2,354,THEFT OF IDENTITY,0377,56,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,10800    ROSE                         AV,,34.0247,-118.4175
220304840,01/20/2022 12:00:00 AM,12/31/2021 12:00:00 AM,1550,03,Southwest,0376,2,354,THEFT OF IDENTITY,0100 1822 0922,22,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,3900    HALLDALE                     AV,,34.0155,-118.3023
210210916,06/21/2021 12:00:00 AM,06/15/2021 12:00:00 AM,1700,02,Rampart,0261,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329 1822 1307,47,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,7TH                          ST,RAMPART,34.0594,-118.2833
210413679,10/07/2021 12:00:00 AM,10/07/2021 12:00:00 AM,1755,04,Hollenbeck,0449,1,210,ROBBERY,1407 1419 0302 0344 0906,33,M,H,101,STREET,102,HAND GUN,AA,Adult Arrest,210,998,,,1100    STONE                        ST,,34.0508,-118.1932
211219734,09/16/2021 12:00:00 AM,09/16/2021 12:00:00 AM,0830,12,77th Street,1213,1,210,ROBBERY,0913 0416 0446 0344 0202 0853,53,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,WESTERN,SLAUSON,33.9892,-118.3089
211806294,02/15/2021 12:00:00 AM,02/15/2021 12:00:00 AM,0805,18,Southeast,1827,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,28,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,9500    HOLMES                       AV,,33.9508,-118.2408
211412988,06/07/2021 12:00:00 AM,06/07/2021 12:00:00 AM,1315,14,Pacific,1452,2,624,BATTERY - SIMPLE ASSAULT,0361 0913 0416,57,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,5100    VIA DOLCE,,33.97,-118.4557
211818540,10/15/2021 12:00:00 AM,10/15/2021 12:00:00 AM,1245,18,Southeast,1849,2,624,BATTERY - SIMPLE ASSAULT,0913 0448 0416 0444,36,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,2000 E  IMPERIAL                     HY,,33.9292,-118.2349
211306310,02/22/2021 12:00:00 AM,02/22/2021 12:00:00 AM,1350,13,Newton,1344,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4100    MCKINLEY                     AV,,34.0087,-118.2612
211310024,05/21/2021 12:00:00 AM,05/20/2021 12:00:00 AM,2045,13,Newton,1303,1,330,BURGLARY FROM VEHICLE,0344 1307,28,F,B,101,STREET,,,IC,Invest Cont,330,,,,500 E  11TH                         ST,,34.0362,-118.2536
211304568,01/13/2021 12:00:00 AM,01/13/2021 12:00:00 AM,0547,13,Newton,1321,1,320,"BURGLARY, ATTEMPTED",1300 1309 1602 0329 0397 0202,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,320,,,,2000 S  MAIN                         ST,,34.0295,-118.2657
210208849,04/21/2021 12:00:00 AM,04/15/2021 12:00:00 AM,0200,02,Rampart,0201,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,49,M,H,101,STREET,,,IC,Invest Cont,740,,,,WILLOW BROOK                 AV,N  HELIOTROPE                   DR,34.0894,-118.295
210414058,10/19/2021 12:00:00 AM,10/19/2021 12:00:00 AM,0100,04,Hollenbeck,0457,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2700    MALABAR                      ST,,34.0473,-118.2
211705623,02/14/2021 12:00:00 AM,02/13/2021 12:00:00 AM,1900,17,Devonshire,1745,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0349 1607,35,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,17100    CHATSWORTH                   ST,,34.2648,-118.5055
212014932,09/28/2021 12:00:00 AM,09/17/2021 12:00:00 AM,0001,20,Olympic,2058,2,354,THEFT OF IDENTITY,1822 0100 0930,31,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,900    MENLO                        AV,,34.0524,-118.2904
210714991,10/31/2021 12:00:00 AM,10/30/2021 12:00:00 AM,1900,07,Wilshire,0701,1,310,BURGLARY,1822 1607 1601 0344 0216 1309,25,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,8200    MELROSE                      AV,,34.0837,-118.3683
211605047,02/06/2021 12:00:00 AM,02/06/2021 12:00:00 AM,0900,16,Foothill,1685,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0554,32,M,O,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,341,,,,7800    TROOST                       AV,,34.2121,-118.3867
210309257,04/24/2021 12:00:00 AM,04/22/2021 12:00:00 AM,1745,03,Southwest,0318,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,2100 S  HOOVER                       ST,,34.0348,-118.2876
212110171,06/15/2021 12:00:00 AM,06/15/2021 12:00:00 AM,2030,21,Topanga,2105,2,624,BATTERY - SIMPLE ASSAULT,0416,52,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,21500    ROSCOE                       BL,,34.2239,-118.6017
210715998,11/25/2021 12:00:00 AM,11/25/2021 12:00:00 AM,0220,07,Wilshire,0706,1,210,ROBBERY,1822 0344,52,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,LA BREA,WILLOUGHBY,34.0871,-118.3441
210511839,07/25/2021 12:00:00 AM,07/25/2021 12:00:00 AM,1800,05,Harbor,0513,2,624,BATTERY - SIMPLE ASSAULT,0913 0602 0555 0416 0417,21,F,B,109,PARK/PLAYGROUND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,25800    VERMONT                      AV,,33.7895,-118.2934
210617733,10/14/2021 12:00:00 AM,10/08/2021 12:00:00 AM,1610,06,Hollywood,0635,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 1822 1609 0329,49,F,B,102,SIDEWALK,,,IC,Invest Cont,740,,,,1900 N  CAHUENGA                     BL,,34.1079,-118.3337
210515571,11/02/2021 12:00:00 AM,10/28/2021 12:00:00 AM,1900,05,Harbor,0555,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0385 1602,56,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,331,,,,700 W  SUMMERLAND                   AV,,33.7476,-118.2932
211209557,03/31/2021 12:00:00 AM,03/31/2021 12:00:00 AM,2200,12,77th Street,1241,1,210,ROBBERY,0913 2000 0344 0336 0448 1814,38,F,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,210,236,,,BRYNHURST                    AV,HYDE PARK                    BL,33.9806,-118.3338
210408612,05/13/2021 12:00:00 AM,05/12/2021 12:00:00 AM,2115,04,Hollenbeck,0497,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,0,M,X,203,OTHER BUSINESS,,,IC,Invest Cont,745,,,,3200    ESTRADA                      ST,,34.0222,-118.2085
211716054,12/11/2021 12:00:00 AM,12/11/2021 12:00:00 AM,1637,17,Devonshire,1791,2,624,BATTERY - SIMPLE ASSAULT,2021 1822 0417,21,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,20900    PARTHENIA                    ST,,34.2282,-118.5885
211917048,12/25/2021 12:00:00 AM,12/25/2021 12:00:00 AM,0730,19,Mission,1999,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1202 0443 1810,69,F,W,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,930,,,,8000    GREENBUSH                    AV,,34.2159,-118.4267
212017183,11/17/2021 12:00:00 AM,11/01/2021 12:00:00 AM,1450,20,Olympic,2025,2,354,THEFT OF IDENTITY,1822,49,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,300 S  KENMORE                      AV,,34.0672,-118.2985
211710234,07/03/2021 12:00:00 AM,07/02/2021 12:00:00 AM,2100,17,Devonshire,1767,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,18600    PLUMMER                      ST,,34.2428,-118.5383
210711591,08/03/2021 12:00:00 AM,08/03/2021 12:00:00 AM,2100,07,Wilshire,0762,2,624,BATTERY - SIMPLE ASSAULT,0447,71,M,B,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,1400 S  POINT VIEW                   ST,,34.0517,-118.3701
210915285,10/13/2021 12:00:00 AM,10/01/2021 12:00:00 AM,1305,09,Van Nuys,0966,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1602 0385,61,M,W,101,STREET,,,IC,Invest Cont,331,,,,NAGLE                        AV,WEDDINGTON                   ST,34.1667,-118.4235
210711468,07/31/2021 12:00:00 AM,07/31/2021 12:00:00 AM,0425,07,Wilshire,0775,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1609,33,M,H,104,DRIVEWAY,,,IC,Invest Cont,740,,,,4800    MASCOT                       ST,,34.0408,-118.3435
211612919,10/29/2021 12:00:00 AM,10/29/2021 12:00:00 AM,0015,16,Foothill,1637,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,60,F,O,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,440,,,,10700    MT GLEASON                   AV,,34.2634,-118.3074
210211195,06/26/2021 12:00:00 AM,06/25/2021 12:00:00 AM,1900,02,Rampart,0231,1,310,BURGLARY,1822 0358 1606 0329 0344 0325,0,X,X,406,OTHER STORE,,,IC,Invest Cont,310,,,,2800    BEVERLY                      BL,,34.0721,-118.2818
211611643,09/19/2021 12:00:00 AM,09/19/2021 12:00:00 AM,1630,16,Foothill,1684,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,46,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,745,,,,7700    LANKERSHIM                   BL,,34.2166,-118.3919
210410113,06/27/2021 12:00:00 AM,06/27/2021 12:00:00 AM,2107,04,Hollenbeck,0439,2,888,TRESPASSING,1501 2004,63,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,5000    OSULLIVAN                    DR,,34.0673,-118.1743
211804147,01/04/2021 12:00:00 AM,01/03/2021 12:00:00 AM,2000,18,Southeast,1844,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,600 E  109TH                        PL,,33.9365,-118.2652
210506951,03/16/2021 12:00:00 AM,03/16/2021 12:00:00 AM,0900,05,Harbor,0551,2,662,"BUNCO, GRAND THEFT",0344 0701 0800 0342 0100,32,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,800 N  LELAND                       AV,,33.7503,-118.3011
210410729,07/14/2021 12:00:00 AM,07/14/2021 12:00:00 AM,2342,04,Hollenbeck,0459,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1100 1407 0430 0906,26,M,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,998,,,3100    FAIRMOUNT                    ST,,34.0472,-118.1928
211111404,08/01/2021 12:00:00 AM,07/22/2021 12:00:00 AM,1800,11,Northeast,1133,1,330,BURGLARY FROM VEHICLE,1300 1822 0385 0344,46,M,H,101,STREET,,,IC,Invest Cont,330,,,,3400    HOLLYDALE                    DR,,34.1134,-118.2609
211707361,04/11/2021 12:00:00 AM,04/11/2021 12:00:00 AM,1150,17,Devonshire,1701,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",2004 0329 0447 1601 0400,0,X,X,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,740,,,,20200    RINALDI                      ST,,34.2755,-118.5706
210308709,04/11/2021 12:00:00 AM,04/11/2021 12:00:00 AM,0335,03,Southwest,0316,1,330,BURGLARY FROM VEHICLE,0329 0344 1307 1609 1822 0216 0206 0321,38,F,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,2200 S  HOBART                       BL,,34.0348,-118.3078
212114118,09/20/2021 12:00:00 AM,09/19/2021 12:00:00 AM,2349,21,Topanga,2136,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,60,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,21700    SHERMAN                      WY,,34.2047,-118.5994
211600717,07/14/2021 12:00:00 AM,07/14/2021 12:00:00 AM,1540,16,Foothill,1641,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0416 1601,40,M,H,501,SINGLE FAMILY DWELLING,218,OTHER CUTTING INSTRUMENT,AO,Adult Other,230,998,,,10200    HADDON                       AV,,34.2545,-118.4272
212013535,08/22/2021 12:00:00 AM,08/17/2021 12:00:00 AM,2200,20,Olympic,2023,1,330,BURGLARY FROM VEHICLE,0344,45,M,W,101,STREET,,,IC,Invest Cont,330,,,,400 S  HARVARD                      BL,,34.0654,-118.3041
212108610,05/08/2021 12:00:00 AM,05/07/2021 12:00:00 AM,0400,21,Topanga,2177,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,OXNARD                       ST,CANOGA                       AV,34.1792,-118.5975
211519267,12/31/2021 12:00:00 AM,12/30/2021 12:00:00 AM,2100,15,N Hollywood,1555,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5000    BAKMAN                       AV,,34.1608,-118.3774
210714569,10/21/2021 12:00:00 AM,10/20/2021 12:00:00 AM,1930,07,Wilshire,0734,1,330,BURGLARY FROM VEHICLE,1300 1307 0344 1822,22,F,H,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,300    HAUSER                       BL,,34.0693,-118.351
210913812,09/07/2021 12:00:00 AM,09/04/2021 12:00:00 AM,1200,09,Van Nuys,0943,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,57,F,W,710,OTHER PREMISE,,,IC,Invest Cont,331,,,,14200    BURBANK                      BL,,34.1721,-118.4422
210111114,05/30/2021 12:00:00 AM,05/22/2021 12:00:00 AM,0700,01,Central,0159,1,330,BURGLARY FROM VEHICLE,0386 0329 1822 1609 1307 1414 1420 0344,38,F,W,101,STREET,,,IC,Invest Cont,330,,,,600    MATEO                        ST,,34.0378,-118.2327
210817620,12/13/2021 12:00:00 AM,12/13/2021 12:00:00 AM,2311,08,West LA,0836,1,320,"BURGLARY, ATTEMPTED",1501 1420 1822,40,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,320,,,,1800 S  BEVERLY GLEN                 BL,,34.0571,-118.4238
210109169,04/20/2021 12:00:00 AM,04/19/2021 12:00:00 AM,1900,01,Central,0152,1,330,BURGLARY FROM VEHICLE,1307 0344 0329 1609 1822,51,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,600 S  OLIVE                        ST,,34.0476,-118.2546
210314569,08/19/2021 12:00:00 AM,08/18/2021 12:00:00 AM,0200,03,Southwest,0337,2,624,BATTERY - SIMPLE ASSAULT,0416 1310 2034,38,M,H,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3100    KENWOOD                      AV,,34.0271,-118.2991
210815276,10/06/2021 12:00:00 AM,09/25/2021 12:00:00 AM,1821,08,West LA,0841,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394 1822,29,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1300 S  SALTAIR                      AV,,34.0432,-118.4643
210907254,03/22/2021 12:00:00 AM,03/18/2021 12:00:00 AM,1900,09,Van Nuys,0994,1,310,BURGLARY,0352 0344 1202 0321 1609 0358 1414,63,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,13900    DURHAM                       RD,,34.1348,-118.4348
210614990,08/21/2021 12:00:00 AM,08/21/2021 12:00:00 AM,0436,06,Hollywood,0678,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,4900    MELROSE                      AV,,34.0864,-118.3059
211916368,12/06/2021 12:00:00 AM,12/05/2021 12:00:00 AM,0015,19,Mission,1985,2,900,VIOLATION OF COURT ORDER,2038,36,F,H,101,STREET,,,IC,Invest Cont,900,,,,8500    TOBIAS                       AV,,34.2248,-118.4517
211916233,12/01/2021 12:00:00 AM,12/01/2021 12:00:00 AM,1030,19,Mission,1987,1,310,BURGLARY,1606 0344 1402,28,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,998,,,8400    MINUET                       PL,,34.224,-118.4335
211312790,07/16/2021 12:00:00 AM,07/05/2021 12:00:00 AM,1200,13,Newton,1353,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,800 E  VERNON                       AV,,34.0039,-118.2617
210110456,05/18/2021 12:00:00 AM,05/18/2021 12:00:00 AM,0915,01,Central,0119,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0910,0,M,W,834,LA UNION STATION (NOT LINE SPECIFIC),,,AO,Adult Other,745,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
211013711,10/24/2021 12:00:00 AM,10/24/2021 12:00:00 AM,1150,10,West Valley,1045,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1822 1402 0329,34,M,W,507,CONDOMINIUM/TOWNHOUSE,107,OTHER FIREARM,IC,Invest Cont,753,998,,,5700    ETIWANDA                     AV,,34.1749,-118.5308
211008785,06/06/2021 12:00:00 AM,06/05/2021 12:00:00 AM,1800,10,West Valley,1008,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1300 1100 0430 1310 1402 0334 0302 1822 0906 1270,29,M,H,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,230,998,,,BALBOA,SATICOY,34.2084,-118.5012
211422002,11/26/2021 12:00:00 AM,11/26/2021 12:00:00 AM,0545,14,Pacific,1465,2,888,TRESPASSING,1501 1822,43,F,B,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,888,,,,11900    BEATRICE                     ST,,33.9853,-118.4062
210407993,04/26/2021 12:00:00 AM,04/22/2021 12:00:00 AM,1800,04,Hollenbeck,0471,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,0,X,X,108,PARKING LOT,,,IC,Invest Cont,331,,,,2200 E  7TH                          ST,,34.0347,-118.2253
212106242,03/05/2021 12:00:00 AM,03/05/2021 12:00:00 AM,2300,21,Topanga,2107,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0443 1300 0334,25,M,H,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,230,,,,PARTHENIA,ETON,34.2282,-118.5951
211409692,04/15/2021 12:00:00 AM,04/15/2021 12:00:00 AM,0220,14,Pacific,1463,2,946,OTHER MISCELLANEOUS CRIME,1501,0,X,X,101,STREET,,,IC,Invest Cont,946,,,,JEFFERSON                    BL,PLAYA VISTA,33.9734,-118.4277
211712682,09/17/2021 12:00:00 AM,09/17/2021 12:00:00 AM,1215,17,Devonshire,1745,2,888,TRESPASSING,0329 1402 0307,0,X,X,515,APARTMENT/CONDO COMMON LAUNDRY ROOM,,,IC,Invest Cont,888,998,,,17100    CHATSWORTH                   ST,,34.2648,-118.5055
211210672,04/20/2021 12:00:00 AM,04/19/2021 12:00:00 AM,1710,12,77th Street,1241,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,38,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,3700 W  61ST                         ST,,33.9845,-118.3373
212111879,07/26/2021 12:00:00 AM,07/26/2021 12:00:00 AM,1410,21,Topanga,2157,1,110,CRIMINAL HOMICIDE,1822 0345 1100 0430 0395,43,M,O,101,STREET,102,HAND GUN,IC,Invest Cont,110,,,,DE SOTO                      AV,VICTORY                      BL,34.1915,-118.5843
211912109,08/17/2021 12:00:00 AM,08/12/2021 12:00:00 AM,1000,19,Mission,1944,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1402 0329,54,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,998,,,12100    TRUMAN                       ST,,34.2786,-118.4353
210511182,07/06/2021 12:00:00 AM,07/06/2021 12:00:00 AM,0830,05,Harbor,0558,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1814 1243 0448 0416 0432 1402 0907 0913 2004,55,F,H,121,YARD (RESIDENTIAL/BUSINESS),207,OTHER KNIFE,AA,Adult Arrest,236,998,,,400 W  SANTA CRUZ                   ST,,33.7442,-118.2861
210514973,10/17/2021 12:00:00 AM,10/16/2021 12:00:00 AM,1700,05,Harbor,0555,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 0344 1402 0321,32,M,W,101,STREET,,,IC,Invest Cont,420,998,,,900 W  SEPULVEDA                    ST,,33.7456,-118.2967
212100611,03/27/2021 12:00:00 AM,03/27/2021 12:00:00 AM,2100,21,Topanga,2143,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 0416 1402 1822 0910,42,M,W,801,MTA BUS,312,PIPE/METAL PIPE,AA,Adult Arrest,230,998,,,VANOWEN                      ST,LENA                         AV,34.1937,-118.6272
211605903,03/08/2021 12:00:00 AM,03/08/2021 12:00:00 AM,1140,16,Foothill,1664,2,903,CONTEMPT OF COURT,2000 0913 1814,43,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,903,,,,GLENOAKS                     BL,TRUESDALE,34.2494,-118.3871
211713663,09/20/2021 12:00:00 AM,09/13/2021 12:00:00 AM,1115,17,Devonshire,1764,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,52,M,W,407,HARDWARE/BUILDING SUPPLY,,,IC,Invest Cont,440,,,,19600    NORDHOFF                     ST,,34.2355,-118.5602
211013816,10/27/2021 12:00:00 AM,10/27/2021 12:00:00 AM,0155,10,West Valley,1029,1,210,ROBBERY,0906 0345 1420 1822 1402 0325 0334,23,M,H,401,MINI-MART,102,HAND GUN,AA,Adult Arrest,210,998,,,16000    SHERMAN                      WY,,34.2011,-118.4818
211511092,06/27/2021 12:00:00 AM,06/27/2021 12:00:00 AM,2200,15,N Hollywood,1517,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0417 1814 1218 2004,53,F,H,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,11200    VANOWEN                      ST,,34.1938,-118.3757
210616818,10/02/2021 12:00:00 AM,09/16/2021 12:00:00 AM,2330,06,Hollywood,0645,2,354,THEFT OF IDENTITY,1822 0929,22,M,H,503,HOTEL,,,IC,Invest Cont,354,,,,1300 N  MANSFIELD                    AV,,34.0944,-118.3405
210811961,07/22/2021 12:00:00 AM,07/22/2021 12:00:00 AM,1346,08,West LA,0884,2,354,THEFT OF IDENTITY,0100 1822 0930,57,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,2500    WESTWOOD                     BL,,34.0389,-118.4274
211608334,06/01/2021 12:00:00 AM,06/01/2021 12:00:00 AM,2215,16,Foothill,1663,2,624,BATTERY - SIMPLE ASSAULT,0416 0444 0913,39,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,9000    LAUREL CANYON                BL,,34.2329,-118.4047
211013774,10/25/2021 12:00:00 AM,10/25/2021 12:00:00 AM,2120,10,West Valley,1039,2,888,TRESPASSING,1822 2004,26,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,888,,,,6700    WOODLEY                      AV,,34.1924,-118.4837
211222446,10/28/2021 12:00:00 AM,10/24/2021 12:00:00 AM,2000,12,77th Street,1267,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1814 0913 0408 1309,20,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,8300 S  BROADWAY,,33.9622,-118.285
210516202,11/17/2021 12:00:00 AM,11/17/2021 12:00:00 AM,1425,05,Harbor,0522,1,210,ROBBERY,0216 1202 0344 1402 0302 0363 0431 2024 1822 1019,70,M,H,501,SINGLE FAMILY DWELLING,107,OTHER FIREARM,IC,Invest Cont,210,998,,,600    GULF                         AV,,33.7765,-118.2727
210211987,07/15/2021 12:00:00 AM,07/13/2021 12:00:00 AM,1800,02,Rampart,0269,1,330,BURGLARY FROM VEHICLE,1307 1302 0344,0,X,X,108,PARKING LOT,,,IC,Invest Cont,330,,,,700 S  BIXEL                        ST,,34.0507,-118.2643
231009933,06/03/2023 12:00:00 AM,10/01/2021 12:00:00 AM,1200,10,West Valley,1061,2,354,THEFT OF IDENTITY,0929 0930,39,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,5500    SYLVIA                       AV,,34.1709,-118.5523
211712546,09/12/2021 12:00:00 AM,09/12/2021 12:00:00 AM,0515,17,Devonshire,1779,1,330,BURGLARY FROM VEHICLE,0344 1609 1300 0386,51,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,330,,,,9400    HASKELL                      AV,,34.241,-118.4763
