DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
201215376,06/25/2020 12:00:00 AM,06/25/2020 12:00:00 AM,2020,12,77th Street,1231,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,0,X,X,101,STREET,,,IC,Invest Cont,740,,,,3700 W  58TH                         PL,,33.988,-118.3399
200907359,03/12/2020 12:00:00 AM,03/12/2020 12:00:00 AM,1300,09,Van Nuys,0911,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0913 2000 1814 0344 2004,50,F,W,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,341,,,,7100    SEPULVEDA                    BL,,34.1938,-118.4702
200314005,07/11/2020 12:00:00 AM,07/11/2020 12:00:00 AM,1300,03,Southwest,0316,1,210,ROBBERY,0400 1309 0342 1822 0344 0334 0352,39,F,H,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,ADAMS                        BL,HARVARD,34.0327,-118.3066
200608228,03/22/2020 12:00:00 AM,03/21/2020 12:00:00 AM,2150,06,Hollywood,0636,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300 1822 1251,23,F,H,707,GARAGE/CARPORT,,,IC,Invest Cont,420,,,,1700    WILCOX                       AV,,34.1016,-118.331
200815764,10/27/2020 12:00:00 AM,01/26/2020 12:00:00 AM,1800,08,West LA,0885,1,330,BURGLARY FROM VEHICLE,1307 0358 0344 0346,37,M,W,101,STREET,,,IC,Invest Cont,330,,,,GLENBARR                     AV,MOTOR                        AV,34.0393,-118.4072
200714771,10/11/2020 12:00:00 AM,10/04/2020 12:00:00 AM,0045,07,Wilshire,0762,1,210,ROBBERY,1822 0302 0421 0344 1300,24,M,W,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,PICO,GENESEE                      AV,34.0483,-118.372
200709594,05/23/2020 12:00:00 AM,05/23/2020 12:00:00 AM,1517,07,Wilshire,0789,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0202 1309 0329 0311,79,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,3400 W  21ST                         ST,,34.038,-118.3213
200107750,02/24/2020 12:00:00 AM,02/24/2020 12:00:00 AM,1145,01,Central,0138,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1218 2004 2003 1822,80,M,W,102,SIDEWALK,207,OTHER KNIFE,AA,Adult Arrest,230,,,,BOYD                         ST,WALL                         ST,34.0472,-118.2442
200713926,09/07/2020 12:00:00 AM,09/07/2020 12:00:00 AM,0210,07,Wilshire,0749,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,42,M,H,101,STREET,,,IC,Invest Cont,740,,,,800    CRENSHAW                     BL,,34.0585,-118.3262
200713107,08/24/2020 12:00:00 AM,08/24/2020 12:00:00 AM,1230,07,Wilshire,0722,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 2004,38,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,AO,Adult Other,740,,,,3RD                          ST,SWEETZER                     AV,34.0728,-118.3711
200709358,05/18/2020 12:00:00 AM,05/17/2020 12:00:00 AM,1900,07,Wilshire,0752,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1000 S  ORLANDO                      AV,,34.0593,-118.3736
200408901,05/16/2020 12:00:00 AM,05/15/2020 12:00:00 AM,1900,04,Hollenbeck,0497,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,EVERGREEN,OLYMPIC,34.0213,-118.2143
200816089,11/05/2020 12:00:00 AM,11/02/2020 12:00:00 AM,1730,08,West LA,0842,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1300 0421,28,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,930,,,,1400 S  WESTGATE                     AV,,34.0431,-118.4599
200112141,05/25/2020 12:00:00 AM,05/25/2020 12:00:00 AM,0630,01,Central,0164,2,946,OTHER MISCELLANEOUS CRIME,1501 1822,33,M,A,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,946,,,,600 S  MAIN                         ST,,34.0448,-118.2504
201005297,01/31/2020 12:00:00 AM,01/31/2020 12:00:00 AM,2115,10,West Valley,1001,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416 1813 1243 0913,34,M,H,121,YARD (RESIDENTIAL/BUSINESS),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,19500    CANTARA                      ST,,34.2192,-118.5579
201114535,10/11/2020 12:00:00 AM,10/10/2020 12:00:00 AM,1530,11,Northeast,1143,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2000 N  HOOVER                       ST,,34.1077,-118.284
201005068,01/26/2020 12:00:00 AM,01/26/2020 12:00:00 AM,1100,10,West Valley,1037,1,330,BURGLARY FROM VEHICLE,0344,20,F,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,17500    VICTORY                      BL,,34.1866,-118.5142
200808944,05/01/2020 12:00:00 AM,03/20/2020 12:00:00 AM,1300,08,West LA,0825,2,354,THEFT OF IDENTITY,0923,61,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,300 S  ANITA                        AV,,34.053,-118.4818
200215003,09/14/2020 12:00:00 AM,09/14/2020 12:00:00 AM,2215,02,Rampart,0211,1,210,ROBBERY,0342 0352 0344 1309 0400 0216 1822,18,M,O,301,GAS STATION,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,500 N  VERMONT                      AV,,34.0814,-118.2962
200217248,11/10/2020 12:00:00 AM,11/09/2020 12:00:00 AM,1200,02,Rampart,0269,1,330,BURGLARY FROM VEHICLE,1607 0344 0352 0329 0321 1402,29,M,B,108,PARKING LOT,,,IC,Invest Cont,330,998,,,700 S  BIXEL                        ST,,34.0507,-118.2643
200410603,07/08/2020 12:00:00 AM,06/26/2020 12:00:00 AM,2020,04,Hollenbeck,0421,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",2000 1906 0913 1814,27,F,B,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,956,,,,2100    MOZART                       ST,,34.0695,-118.2168
200710400,06/12/2020 12:00:00 AM,06/12/2020 12:00:00 AM,2150,07,Wilshire,0734,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443,27,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,930,,,,300    HAUSER                       BL,,34.0699,-118.3511
200115105,07/20/2020 12:00:00 AM,07/20/2020 12:00:00 AM,1940,01,Central,0157,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 0411 1420 0416 0417 1822 1218 0445 1402,28,M,B,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,230,998,,,6TH                          ST,SAN PEDRO,34.0423,-118.2453
200217147,11/06/2020 12:00:00 AM,11/06/2020 12:00:00 AM,0540,02,Rampart,0295,2,624,BATTERY - SIMPLE ASSAULT,1822 0444 0429 0305 1259,18,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1100 W  WASHINGTON                   BL,,34.0423,-118.2804
200309083,03/26/2020 12:00:00 AM,03/25/2020 12:00:00 AM,2300,03,Southwest,0325,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 0446 1814 2000,20,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,1400    DANA                         ST,,34.0316,-118.2915
201210742,04/11/2020 12:00:00 AM,04/11/2020 12:00:00 AM,1300,12,77th Street,1208,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 0400 0444 1814 2000,21,F,H,505,MOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,4700 S  FIGUEROA                     ST,,33.9997,-118.2849
201212879,05/16/2020 12:00:00 AM,05/15/2020 12:00:00 AM,2130,12,77th Street,1235,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1500 W  60TH                         PL,,33.985,-118.3024
200712797,08/15/2020 12:00:00 AM,08/15/2020 12:00:00 AM,1300,07,Wilshire,0763,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1500 S  STANLEY                      AV,,34.0466,-118.3626
200713431,09/02/2020 12:00:00 AM,09/02/2020 12:00:00 AM,1330,07,Wilshire,0721,1,350,"THEFT, PERSON",0344 0910,83,F,W,801,MTA BUS,,,IC,Invest Cont,350,,,,3RD,LA CIENEGA,34.0734,-118.3765
201304297,01/06/2020 12:00:00 AM,01/06/2020 12:00:00 AM,0500,13,Newton,1317,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,2004 0432 0421,21,M,H,252,"COFFEE SHOP (STARBUCKS, COFFEE BEAN, PEET'S, ETC.)",511,VERBAL THREAT,IC,Invest Cont,930,,,,1400 S  ALAMEDA                      ST,,34.0245,-118.244
201007906,04/09/2020 12:00:00 AM,04/09/2020 12:00:00 AM,1310,10,West Valley,1088,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822 0209 0216 1420,47,M,H,402,MARKET,511,VERBAL THREAT,IC,Invest Cont,442,,,,16400    VENTURA                      BL,,34.1573,-118.4901
200318353,10/05/2020 12:00:00 AM,10/04/2020 12:00:00 AM,2130,03,Southwest,0362,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3800    COCO                         AV,,34.0147,-118.35
200617502,11/02/2020 12:00:00 AM,10/16/2020 12:00:00 AM,1700,06,Hollywood,0647,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,1600 N  GOWER                        ST,,34.0998,-118.3223
200706174,02/15/2020 12:00:00 AM,02/15/2020 12:00:00 AM,1745,07,Wilshire,0722,2,624,BATTERY - SIMPLE ASSAULT,0400,23,F,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,100 N  LA CIENEGA                   BL,,34.0746,-118.3765
200122720,12/24/2020 12:00:00 AM,12/23/2020 12:00:00 AM,1400,01,Central,0182,1,330,BURGLARY FROM VEHICLE,1606 0344 0386 1822 1300,21,F,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,1200 S  FIGUEROA                     ST,,34.0416,-118.2671
201207774,02/24/2020 12:00:00 AM,02/21/2020 12:00:00 AM,2125,12,77th Street,1205,2,902,VIOLATION OF TEMPORARY RESTRAINING ORDER,2038 1906 0913,43,F,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,902,,,,1400 W  52ND                         ST,,33.9974,-118.2982
200515256,10/14/2020 12:00:00 AM,10/13/2020 12:00:00 AM,1430,05,Harbor,0513,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329 1236,0,X,X,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,25800    VERMONT                      AV,,33.7895,-118.2934
201116387,12/07/2020 12:00:00 AM,11/13/2020 12:00:00 AM,1300,11,Northeast,1119,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1609 1822 0329,48,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,6100    ANNAN                        WY,,34.1292,-118.1879
200918774,12/23/2020 12:00:00 AM,12/23/2020 12:00:00 AM,1000,09,Van Nuys,0952,2,624,BATTERY - SIMPLE ASSAULT,0416 0603,57,F,W,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,5300 N  SEPULVEDA                    BL,,34.1667,-118.4662
200113697,06/20/2020 12:00:00 AM,06/20/2020 12:00:00 AM,0545,01,Central,0111,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,24,M,H,301,GAS STATION,,,IC,Invest Cont,745,,,,900 N  ALAMEDA                      ST,,34.0615,-118.2412
201214662,06/14/2020 12:00:00 AM,06/14/2020 12:00:00 AM,1750,12,77th Street,1243,1,310,BURGLARY,1822 1609,46,F,B,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,310,,,,1600 W  GAGE                         AV,,33.9824,-118.3046
201005120,01/27/2020 12:00:00 AM,01/27/2020 12:00:00 AM,0945,10,West Valley,1031,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421,57,M,W,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,19500    VICTORY                      BL,,34.1866,-118.5582
200120517,11/03/2020 12:00:00 AM,11/03/2020 12:00:00 AM,0815,01,Central,0119,1,350,"THEFT, PERSON",0344 2032 1822,71,F,W,101,STREET,,,IC,Invest Cont,350,,,,800 N  VIGNES                       ST,,34.0559,-118.232
201306374,02/11/2020 12:00:00 AM,02/11/2020 12:00:00 AM,1800,13,Newton,1353,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0400,55,F,O,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,626,,,,800 E  43RD                         PL,,34.0048,-118.2617
200211020,06/05/2020 12:00:00 AM,06/05/2020 12:00:00 AM,0350,02,Rampart,0204,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307,29,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,900    MALTMAN                      AV,,34.0853,-118.2804
200215564,09/28/2020 12:00:00 AM,09/28/2020 12:00:00 AM,2030,02,Rampart,0265,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1206 1202 1218 2000 1814 0400 0419 0421 2002 0913,61,F,H,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,930,,,,8TH,WESTLAKE,34.0544,-118.2767
201205775,01/26/2020 12:00:00 AM,01/25/2020 12:00:00 AM,0330,12,77th Street,1239,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0416 2002 1311,22,F,B,301,GAS STATION,212,BOTTLE,AO,Adult Other,230,,,,5800 S  FIGUEROA                     ST,,33.9856,-118.2827
201213235,05/21/2020 12:00:00 AM,05/21/2020 12:00:00 AM,1325,12,77th Street,1239,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 1822 0302,45,M,H,104,DRIVEWAY,101,REVOLVER,IC,Invest Cont,230,,,,400 W  60TH                         ST,,33.9851,-118.2809
200707368,03/13/2020 12:00:00 AM,02/08/2020 12:00:00 AM,1030,07,Wilshire,0723,1,330,BURGLARY FROM VEHICLE,1300 0344 1822 1609,35,F,W,101,STREET,,,IC,Invest Cont,330,,,,8200 W  3RD                          ST,,34.0724,-118.3679
200207669,03/13/2020 12:00:00 AM,03/12/2020 12:00:00 AM,2000,02,Rampart,0237,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,200    UNION                        PL,,34.0619,-118.2654
200216356,10/19/2020 12:00:00 AM,10/17/2020 12:00:00 AM,1800,02,Rampart,0237,2,624,BATTERY - SIMPLE ASSAULT,1822 0305 0408 0444 0429,19,M,H,401,MINI-MART,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1400 W  3RD                          ST,,34.0621,-118.2619
200318545,10/08/2020 12:00:00 AM,10/07/2020 12:00:00 AM,1700,03,Southwest,0391,1,330,BURGLARY FROM VEHICLE,1607 1822 1300 0344 1202 0321 0352 0329,62,M,B,101,STREET,,,IC,Invest Cont,330,,,,4500    DON ZAREMBO                  DR,,34.0051,-118.3556
200810730,06/17/2020 12:00:00 AM,06/17/2020 12:00:00 AM,0346,08,West LA,0852,1,310,BURGLARY,1822 0344 1607 0358 1309 0352 0913 1803 1501,0,X,X,405,CLOTHING STORE,,,IC,Invest Cont,310,,,,11700    SANTA MONICA                 BL,,34.0438,-118.456
200312444,06/08/2020 12:00:00 AM,06/08/2020 12:00:00 AM,1700,03,Southwest,0333,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0411 0342 0429 0444 1822 0334,39,M,W,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,3600    CRENSHAW                     BL,,34.0278,-118.3378
200106596,02/06/2020 12:00:00 AM,01/17/2020 12:00:00 AM,2000,01,Central,0152,1,121,"RAPE, FORCIBLE",0527 0413 1822 1206 0500,24,F,W,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,121,,,,500 S  FLOWER                       ST,,34.0516,-118.2561
201013490,09/28/2020 12:00:00 AM,09/27/2020 12:00:00 AM,1700,10,West Valley,1003,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7700    RESEDA                       BL,,34.2148,-118.5404
201116714,12/17/2020 12:00:00 AM,12/16/2020 12:00:00 AM,1830,11,Northeast,1161,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1100 N  NORMANDIE                    AV,,34.0908,-118.3005
200815673,10/24/2020 12:00:00 AM,10/24/2020 12:00:00 AM,1525,08,West LA,0884,2,624,BATTERY - SIMPLE ASSAULT,0416 0913,28,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,2200    SELBY                        AV,,34.044,-118.4278
200710043,06/02/2020 12:00:00 AM,05/30/2020 12:00:00 AM,2000,07,Wilshire,0701,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0325 0344 0358,41,M,A,203,OTHER BUSINESS,,,AO,Adult Other,341,,,,500 N  FAIRFAX                      AV,,34.0847,-118.3686
200705542,02/02/2020 12:00:00 AM,02/01/2020 12:00:00 AM,1900,07,Wilshire,0763,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,58,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,1500 S  STANLEY                      AV,,34.0487,-118.3618
200604442,01/10/2020 12:00:00 AM,01/09/2020 12:00:00 AM,1851,06,Hollywood,0637,1,330,BURGLARY FROM VEHICLE,0329 1300 1601 0344 0352,29,F,H,101,STREET,,,IC,Invest Cont,330,,,,YUCCA,ARGYLE,34.1037,-118.3252
200706613,02/24/2020 12:00:00 AM,02/20/2020 12:00:00 AM,1130,07,Wilshire,0743,1,330,BURGLARY FROM VEHICLE,1300 1307 0344,27,F,H,101,STREET,,,IC,Invest Cont,330,,,,700 S  GENESEE                      AV,,34.0621,-118.3596
201227324,12/30/2020 12:00:00 AM,12/30/2020 12:00:00 AM,0200,12,77th Street,1211,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1100 0400 0430 0342 1309 0906,32,M,B,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,ARLINGTON                    AV,54TH                         ST,33.9932,-118.3182
200117859,09/12/2020 12:00:00 AM,09/12/2020 12:00:00 AM,1845,01,Central,0166,2,624,BATTERY - SIMPLE ASSAULT,0603 0416 1601,58,M,W,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,400 E  7TH                          ST,,34.0421,-118.2469
201207388,02/18/2020 12:00:00 AM,02/08/2020 12:00:00 AM,1200,12,77th Street,1233,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2100 W  SLAUSON                      AV,,33.9891,-118.316
201013894,10/10/2020 12:00:00 AM,10/09/2020 12:00:00 AM,2100,10,West Valley,1067,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,5100    WHITE OAK                    AV,,34.1624,-118.5185
200711711,07/16/2020 12:00:00 AM,07/15/2020 12:00:00 AM,1700,07,Wilshire,0735,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 0344,28,F,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,420,,,,600 S  DETROIT                      ST,,34.0636,-118.3451
200206783,02/24/2020 12:00:00 AM,02/24/2020 12:00:00 AM,2110,02,Rampart,0246,2,888,TRESPASSING,2028 1601 1822 0104 2004,0,X,X,242,"DISCOUNT STORE (99 CENT,DOLLAR,ETC.",,,IC,Invest Cont,888,,,,600 S  ALVARADO                     ST,,34.0596,-118.2749
200406341,02/29/2020 12:00:00 AM,02/28/2020 12:00:00 AM,2100,04,Hollenbeck,0445,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,0,M,X,108,PARKING LOT,306,ROCK/THROWN OBJECT,IC,Invest Cont,740,,,,2000    MARENGO                      ST,,34.0571,-118.2084
200510509,06/11/2020 12:00:00 AM,06/11/2020 12:00:00 AM,1745,05,Harbor,0511,2,437,RESISTING ARREST,1212 0917 0444 0319 0417 0429,0,X,X,104,DRIVEWAY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,437,,,,1600    257TH                        ST,,33.7905,-118.3075
200219139,12/29/2020 12:00:00 AM,10/16/2020 12:00:00 AM,2300,02,Rampart,0233,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0400 0416 0913 1813,23,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,236,,,,200 S  LA FAYETTE PARK              PL,,34.0671,-118.2806
200605103,01/23/2020 12:00:00 AM,01/23/2020 12:00:00 AM,1500,06,Hollywood,0659,2,624,BATTERY - SIMPLE ASSAULT,0329 0400,16,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JA,Juv Arrest,624,745,,,WESTERN                      AV,FOUNTAIN                     AV,34.0949,-118.3092
201223803,11/02/2020 12:00:00 AM,11/02/2020 12:00:00 AM,1800,12,77th Street,1267,1,210,ROBBERY,1822 0344 0400 0416,30,F,H,222,LAUNDROMAT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,8400 S  FIGUEROA                     ST,,33.9627,-118.2827
201223223,10/24/2020 12:00:00 AM,10/23/2020 12:00:00 AM,2300,12,77th Street,1257,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,500 W  76TH                         ST,,33.9708,-118.2833
200916012,10/17/2020 12:00:00 AM,10/10/2020 12:00:00 AM,0900,09,Van Nuys,0905,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416 1241 1821,60,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,14700    SHERMAN                      WY,,34.2048,-118.4531
200413698,10/10/2020 12:00:00 AM,10/10/2020 12:00:00 AM,1130,04,Hollenbeck,0443,1,330,BURGLARY FROM VEHICLE,0344 1302 0329,29,F,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,1100 N  MISSION                      RD,,34.0606,-118.2144
201204869,01/13/2020 12:00:00 AM,01/13/2020 12:00:00 AM,2010,12,77th Street,1273,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1402 1407 1100,0,X,X,101,STREET,102,HAND GUN,IC,Invest Cont,753,998,,,90TH                         ST,S  HALLDALE                     AV,33.9559,-118.3025
200310986,05/07/2020 12:00:00 AM,05/06/2020 12:00:00 AM,2130,03,Southwest,0332,1,330,BURGLARY FROM VEHICLE,1607 0329 0344 0385 1300 1309,48,F,B,101,STREET,,,IC,Invest Cont,330,,,,2800    HILLCREST                    DR,,34.0311,-118.3428
201013497,09/27/2020 12:00:00 AM,09/26/2020 12:00:00 AM,1500,10,West Valley,1011,2,902,VIOLATION OF TEMPORARY RESTRAINING ORDER,2038 0913,63,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,902,,,,18900    SHERMAN                      WY,,34.2012,-118.5469
200610786,05/30/2020 12:00:00 AM,05/30/2020 12:00:00 AM,0140,06,Hollywood,0645,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1300 1309 1310 0344 0352 0377 0913,19,F,B,101,STREET,,,IC,Invest Cont,341,,,,1700 N  ORCHID                       AV,,34.103,-118.3402
200812158,07/21/2020 12:00:00 AM,07/21/2020 12:00:00 AM,1704,08,West LA,0883,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0345 1606 1420 0344,34,F,H,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,331,,,,1900    PONTIUS                      AV,,34.0427,-118.4409
200218272,12/05/2020 12:00:00 AM,12/05/2020 12:00:00 AM,2120,02,Rampart,0299,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0913 1300 0329 2002 1813 1821,42,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,AO,Adult Other,740,,,,1300    VALENCIA                     ST,,34.0433,-118.2752
201205661,01/24/2020 12:00:00 AM,01/24/2020 12:00:00 AM,1845,12,77th Street,1269,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 1100 0309 0430 1300 1309 1822 0906,16,F,B,103,ALLEY,102,HAND GUN,IC,Invest Cont,230,998,,,E  AVALON                       BL,N  80TH                         ST,33.9665,-118.2651
201204100,01/01/2020 12:00:00 AM,01/01/2020 12:00:00 AM,0400,12,77th Street,1269,2,624,BATTERY - SIMPLE ASSAULT,0913 0342 0416 0446,24,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,400 E  81ST                         ST,,33.9656,-118.2673
200217649,11/19/2020 12:00:00 AM,10/26/2020 12:00:00 AM,1408,02,Rampart,0237,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,43,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1400    MIRAMAR                      ST,,34.0593,-118.261
200304512,01/09/2020 12:00:00 AM,01/09/2020 12:00:00 AM,2155,03,Southwest,0321,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0104,19,X,X,406,OTHER STORE,,,IC,Invest Cont,442,,,,3500 S  LA CIENEGA                   BL,,34.0242,-118.3722
