DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
221208637,03/23/2022 12:00:00 AM,03/23/2022 12:00:00 AM,1930,12,77th Street,1265,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0417,58,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,S  NORMANDIE                    AV,83RD                         ST,33.9637,-118.3003
221216188,07/12/2022 12:00:00 AM,07/07/2022 12:00:00 AM,0001,12,77th Street,1251,2,354,THEFT OF IDENTITY,,33,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,6800    10TH                         AV,,33.9773,-118.3279
220210401,05/15/2022 12:00:00 AM,05/15/2022 12:00:00 AM,1645,02,Rampart,0279,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2004 2000 0913 1814 0444 0416 0446 0432 0421,33,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,1200 W  11TH                         ST,,34.0481,-118.2712
222110676,06/18/2022 12:00:00 AM,06/17/2022 12:00:00 AM,1730,21,Topanga,2137,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,20700    SHERMAN                      WY,,34.2011,-118.5911
222114442,09/19/2022 12:00:00 AM,09/15/2022 12:00:00 AM,1645,21,Topanga,2177,2,625,OTHER ASSAULT,0510 0361,53,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,625,,,,21500    CALIFA                       ST,,34.1773,-118.5988
220320769,11/25/2022 12:00:00 AM,11/25/2022 12:00:00 AM,1830,03,Southwest,0334,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0913 2000 1814,44,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,2800    12TH                         AV,,34.0309,-118.3314
231104397,01/11/2023 12:00:00 AM,11/09/2022 12:00:00 AM,2245,11,Northeast,1169,1,330,BURGLARY FROM VEHICLE,1302,33,F,B,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,5600    CARLOTA                      BL,,34.103,-118.1933
221510395,05/30/2022 12:00:00 AM,05/30/2022 12:00:00 AM,0940,15,N Hollywood,1555,2,624,BATTERY - SIMPLE ASSAULT,0400 1822 0416,38,M,A,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,5100    KLUMP                        AV,,34.163,-118.3757
221204328,01/03/2022 12:00:00 AM,01/01/2022 12:00:00 AM,1840,12,77th Street,1213,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,31,F,W,101,STREET,,,IC,Invest Cont,740,,,,5500 S  ST ANDREWS                   PL,,33.9922,-118.3114
221211193,05/04/2022 12:00:00 AM,05/04/2022 12:00:00 AM,0450,12,77th Street,1249,1,210,ROBBERY,0342 1100 0421 0329 1309 0355 0370 0344 1281 0908,24,M,H,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,210,,,,FIGUEROA                     ST,69TH                         ST,33.9774,-118.2827
222109816,05/26/2022 12:00:00 AM,05/26/2022 12:00:00 AM,0930,21,Topanga,2158,2,888,TRESPASSING,2004,25,M,X,727,SHOPPING MALL (COMMON AREA),,,IC,Invest Cont,888,,,,6500    CANOGA                       AV,,34.1884,-118.5975
221514770,09/12/2022 12:00:00 AM,08/20/2022 12:00:00 AM,0830,15,N Hollywood,1506,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,7300    BAKMAN                       AV,,34.203,-118.3779
220123477,10/29/2022 12:00:00 AM,10/21/2022 12:00:00 AM,0200,01,Central,0135,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 0913 2000 0416 0429 1414 0444,22,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,200 S  MAIN                         ST,,34.051,-118.2445
220606767,02/28/2022 12:00:00 AM,02/27/2022 12:00:00 AM,1300,06,Hollywood,0646,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 0377 2032,49,F,W,108,PARKING LOT,,,IC,Invest Cont,341,,,,1600    VINE                         ST,,34.0987,-118.3337
221116708,11/25/2022 12:00:00 AM,11/22/2022 12:00:00 AM,1321,11,Northeast,1128,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,M,H,405,CLOTHING STORE,,,IC,Invest Cont,442,,,,6200    YORK                         BL,,34.1155,-118.1843
222007376,03/05/2022 12:00:00 AM,03/05/2022 12:00:00 AM,0105,20,Olympic,2042,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822,0,X,X,244,TOBACCO SHOP,,,IC,Invest Cont,745,,,,800 S  WESTERN                      AV,,34.0564,-118.3131
221315987,08/14/2022 12:00:00 AM,08/14/2022 12:00:00 AM,1300,13,Newton,1371,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0446 1814 0913 1218 2004 2007 1222 0360,42,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,BROADWAY,54TH                         ST,33.9933,-118.2783
221210187,04/17/2022 12:00:00 AM,04/16/2022 12:00:00 AM,1215,12,77th Street,1233,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300,51,M,B,101,STREET,,,IC,Invest Cont,745,,,,5900 S  ST ANDREWS                   PL,,33.9867,-118.3115
220322080,12/19/2022 12:00:00 AM,12/19/2022 12:00:00 AM,1330,03,Southwest,0358,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,AA,Adult Arrest,510,,,,800    CHILDS                       WY,,34.0203,-118.2852
220808676,04/25/2022 12:00:00 AM,04/22/2022 12:00:00 AM,1530,08,West LA,0853,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1500    COLBY                        AV,,34.0461,-118.4539
222114029,09/07/2022 12:00:00 AM,09/01/2022 12:00:00 AM,1201,21,Topanga,2104,2,354,THEFT OF IDENTITY,0922 1822,48,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,8800    CANOGA                       AV,,34.232,-118.6006
221106101,02/27/2022 12:00:00 AM,02/16/2022 12:00:00 AM,2130,11,Northeast,1119,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,36,M,H,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,440,,,,7300 N  FIGUEROA                     ST,,34.1359,-118.1885
221821330,11/29/2022 12:00:00 AM,11/29/2022 12:00:00 AM,1400,18,Southeast,1831,2,900,VIOLATION OF COURT ORDER,0913 2038,61,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,900,,,,700    LACONIA                      BL,,33.918,-118.287
220704841,01/24/2022 12:00:00 AM,01/24/2022 12:00:00 AM,0950,07,Wilshire,0765,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0329 0344 0397,18,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,4800    VENICE                       BL,,34.0467,-118.3407
221807077,03/08/2022 12:00:00 AM,03/07/2022 12:00:00 AM,2100,18,Southeast,1862,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,200 E  118TH                        ST,,33.9265,-118.2716
221820073,11/02/2022 12:00:00 AM,11/02/2022 12:00:00 AM,1518,18,Southeast,1849,1,251,SHOTS FIRED AT INHABITED DWELLING,1822 1100 1409,0,X,X,101,STREET,102,HAND GUN,IC,Invest Cont,251,998,,,112TH                        ST,CROESUS                      AV,33.9334,-118.2336
220410988,07/17/2022 12:00:00 AM,07/17/2022 12:00:00 AM,2336,04,Hollenbeck,0479,1,310,BURGLARY,1822 0325,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,3600    WHITTIER                     BL,,34.0256,-118.1961
221309154,04/05/2022 12:00:00 AM,04/03/2022 12:00:00 AM,2025,13,Newton,1383,2,354,THEFT OF IDENTITY,0100,31,F,H,750,CYBERSPACE,,,IC,Invest Cont,354,,,,100 W  61ST                         ST,,33.9842,-118.2739
220113036,05/25/2022 12:00:00 AM,05/25/2022 12:00:00 AM,1115,01,Central,0159,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0913,42,M,B,102,SIDEWALK,511,VERBAL THREAT,AO,Adult Other,930,,,,500    MATEO                        ST,,34.0414,-118.2332
221808767,04/06/2022 12:00:00 AM,04/05/2022 12:00:00 AM,0410,18,Southeast,1838,1,330,BURGLARY FROM VEHICLE,1822 0344 1609,26,M,H,101,STREET,,,IC,Invest Cont,330,,,,10500    ANZAC                        AV,,33.9406,-118.238
221110023,06/05/2022 12:00:00 AM,06/04/2022 12:00:00 AM,2300,11,Northeast,1107,2,624,BATTERY - SIMPLE ASSAULT,0444 0429 0913,61,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,6000    LA PRADA                     ST,,34.1249,-118.1884
220125755,12/04/2022 12:00:00 AM,12/03/2022 12:00:00 AM,1835,01,Central,0161,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1822,30,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,800 S  FIGUEROA                     ST,,34.0483,-118.2631
241409303,05/06/2024 12:00:00 AM,05/01/2022 12:00:00 AM,0400,14,Pacific,1412,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,59,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,956,,,,500    PACIFIC                      AV,,33.9944,-118.4776
220708583,04/29/2022 12:00:00 AM,04/27/2022 12:00:00 AM,0700,07,Wilshire,0735,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0416,26,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,600 S  CLOVERDALE                   AV,,34.0649,-118.3462
221113454,09/03/2022 12:00:00 AM,09/03/2022 12:00:00 AM,0124,11,Northeast,1124,1,310,BURGLARY,0344 1309 1607 0358,0,F,W,717,HEALTH SPA/GYM,,,IC,Invest Cont,310,,,,3400    SAN FERNANDO                 RD,,34.1192,-118.2502
221307515,03/05/2022 12:00:00 AM,03/05/2022 12:00:00 AM,1440,13,Newton,1362,2,624,BATTERY - SIMPLE ASSAULT,0446 0913 1810 0416,58,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,200 E  47TH                         PL,,34.0002,-118.2718
220914799,10/09/2022 12:00:00 AM,09/30/2022 12:00:00 AM,1130,09,Van Nuys,0935,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 1822,43,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,14200    ERWIN                        ST,,34.1837,-118.4422
220606458,02/22/2022 12:00:00 AM,01/31/2022 12:00:00 AM,0220,06,Hollywood,0645,1,310,BURGLARY,0325 0329 1822 0216 1601 1609,0,X,X,405,CLOTHING STORE,,,IC,Invest Cont,310,,,,6800    HOLLYWOOD                    BL,,34.1016,-118.3387
221606050,03/06/2022 12:00:00 AM,03/06/2022 12:00:00 AM,0600,16,Foothill,1651,1,520,VEHICLE - ATTEMPT STOLEN,0329 1300,43,M,H,108,PARKING LOT,,,IC,Invest Cont,520,,,,9700    LAUREL CANYON                BL,,34.2463,-118.4189
221106428,03/08/2022 12:00:00 AM,03/07/2022 12:00:00 AM,1630,11,Northeast,1162,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,31,F,H,701,HOSPITAL,,,IC,Invest Cont,440,,,,4600 W  SUNSET                       BL,,34.0982,-118.2896
222115716,10/21/2022 12:00:00 AM,10/21/2022 12:00:00 AM,1100,21,Topanga,2138,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443 0361 0913,66,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,,,,20400    SATICOY                      ST,,34.2047,-118.5792
220912679,08/17/2022 12:00:00 AM,08/16/2022 12:00:00 AM,1200,09,Van Nuys,0955,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,14100    MAGNOLIA                     BL,,34.1668,-118.4445
220318194,10/10/2022 12:00:00 AM,10/10/2022 12:00:00 AM,0040,03,Southwest,0359,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,21,X,X,401,MINI-MART,,,IC,Invest Cont,740,,,,3900 S  FIGUEROA                     ST,,34.014,-118.2828
221506562,03/05/2022 12:00:00 AM,03/04/2022 12:00:00 AM,2000,15,N Hollywood,1557,1,121,"RAPE, FORCIBLE",0913 1814 2033 2000 1402 0400 0527 1206,39,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,121,998,,,10800    OTSEGO                       ST,,34.1626,-118.3659
231210732,04/24/2023 12:00:00 AM,12/10/2022 12:00:00 AM,1700,12,77th Street,1219,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,FIGUEROA                     ST,56TH                         ST,33.9915,-118.2827
220713302,08/25/2022 12:00:00 AM,08/25/2022 12:00:00 AM,0715,07,Wilshire,0742,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,2000 1402 0421 1814,41,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,998,,,6100    WILSHIRE                     BL,,34.063,-118.3614
221104257,01/08/2022 12:00:00 AM,01/07/2022 12:00:00 AM,1110,11,Northeast,1151,2,625,OTHER ASSAULT,0910 0356 1253,61,M,H,801,MTA BUS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,625,,,,HOLLYWOOD                    BL,NEW HAMPSHIRE,34.1018,-118.2933
221614232,11/11/2022 12:00:00 AM,11/11/2022 12:00:00 AM,2020,16,Foothill,1668,2,903,CONTEMPT OF COURT,0913 1814 2038,49,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,903,,,,7100    SHADYGROVE                   ST,,34.2473,-118.2868
221610524,07/17/2022 12:00:00 AM,07/17/2022 12:00:00 AM,1125,16,Foothill,1695,2,901,VIOLATION OF RESTRAINING ORDER,2038 0913,50,M,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,10700    LULL                         ST,,34.2094,-118.3634
221222398,10/26/2022 12:00:00 AM,10/26/2022 12:00:00 AM,1915,12,77th Street,1249,2,888,TRESPASSING,0913 1402,32,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,888,998,,,7000    BONSALLO                     AV,,33.9761,-118.286
220409644,06/10/2022 12:00:00 AM,06/08/2022 12:00:00 AM,1700,04,Hollenbeck,0409,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5400 E  HUNTINGTON                   DR,,34.0932,-118.1615
220904813,01/23/2022 12:00:00 AM,01/22/2022 12:00:00 AM,2210,09,Van Nuys,0946,1,330,BURGLARY FROM VEHICLE,0344,35,F,F,504,OTHER RESIDENCE,,,IC,Invest Cont,330,,,,13800    BURBANK                      BL,,34.1721,-118.4334
220318411,10/13/2022 12:00:00 AM,10/13/2022 12:00:00 AM,1415,03,Southwest,0379,1,220,ATTEMPTED ROBBERY,1822 1251 0305 0448 0342 1259,16,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,220,,,,1000 W  MARTIN LUTHER KING JR        BL,,34.0145,-118.2937
220408976,05/24/2022 12:00:00 AM,05/24/2022 12:00:00 AM,0530,04,Hollenbeck,0443,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 0344,34,M,W,108,PARKING LOT,,,IC,Invest Cont,420,,,,1300    BIGGY                        ST,,34.0607,-118.2074
221307240,03/02/2022 12:00:00 AM,03/01/2022 12:00:00 AM,0159,13,Newton,1322,2,354,THEFT OF IDENTITY,0930 1822 0100,36,F,H,750,CYBERSPACE,,,IC,Invest Cont,354,,,,2200    WALL                         ST,,34.0268,-118.2619
221421182,12/19/2022 12:00:00 AM,12/08/2022 12:00:00 AM,1635,14,Pacific,1479,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 0385,65,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,420,,,,7700    OSAGE                        AV,,33.9686,-118.3787
221812280,06/07/2022 12:00:00 AM,06/07/2022 12:00:00 AM,1930,18,Southeast,1826,2,624,BATTERY - SIMPLE ASSAULT,1523 0400 0446 0416 2053 1526 0903 1822,33,M,W,403,DRUG STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,10100    COMPTON                      AV,,33.945,-118.2462
240309373,04/16/2024 12:00:00 AM,07/01/2022 12:00:00 AM,0001,03,Southwest,0312,2,354,THEFT OF IDENTITY,0100 1822 0928,20,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,3000 S  ORANGE                       DR,,34.0263,-118.3558
221509763,05/16/2022 12:00:00 AM,01/14/2022 12:00:00 AM,0500,15,N Hollywood,1525,2,354,THEFT OF IDENTITY,0377,49,F,H,101,STREET,,,IC,Invest Cont,354,,,,11800    VICTORY                      BL,,34.1867,-118.39
221413174,06/29/2022 12:00:00 AM,06/28/2022 12:00:00 AM,1930,14,Pacific,1413,1,310,BURGLARY,0329 1402 1601 1607 0321,0,X,X,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,310,998,,,1000    ABBOT KINNEY                 BL,,33.9956,-118.4722
221016507,11/15/2022 12:00:00 AM,11/15/2022 12:00:00 AM,0540,10,West Valley,1004,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329,29,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,18100    ROSCOE                       BL,,34.2209,-118.5274
220710696,06/20/2022 12:00:00 AM,06/16/2022 12:00:00 AM,1400,07,Wilshire,0711,1,310,BURGLARY,1822 1606 0344,71,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,310,,,,300 N  ALFRED                       ST,,34.0761,-118.3753
222104868,01/27/2022 12:00:00 AM,01/26/2022 12:00:00 AM,0730,21,Topanga,2111,2,814,CHILD PORNOGRAPHY,1402 0514 1501,31,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,814,998,,,7600    FOXBORO                      LN,,34.2095,-118.6493
221414374,04/24/2022 12:00:00 AM,04/24/2022 12:00:00 AM,0900,14,Pacific,1464,1,480,BIKE - STOLEN,0344,38,F,W,509,MOBILE HOME/TRAILERS/CONSTRUCTION TRAILERS/RV'S/MOTORHOME,,,IC,Invest Cont,480,,,,JEFFERSON,LINCOLN,33.972,-118.4301
221404365,01/09/2022 12:00:00 AM,01/07/2022 12:00:00 AM,2200,14,Pacific,1437,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3500 S  SEPULVEDA                    BL,,34.0192,-118.4222
221404733,01/17/2022 12:00:00 AM,01/17/2022 12:00:00 AM,0200,14,Pacific,1453,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1606 0344,31,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,420,,,,4000    REDWOOD                      AV,,33.9906,-118.4391
222016986,11/09/2022 12:00:00 AM,11/09/2022 12:00:00 AM,1530,20,Olympic,2029,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 0319 0432,46,F,B,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,600 S  VERMONT                      AV,,34.0636,-118.2916
221104260,01/08/2022 12:00:00 AM,01/07/2022 12:00:00 AM,1200,11,Northeast,1169,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0432 0421 0561 2003,62,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,,,,5400    GLEN ELLEN                   PL,,34.1036,-118.1954
221506651,03/07/2022 12:00:00 AM,03/07/2022 12:00:00 AM,0815,15,N Hollywood,1591,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 0352,30,F,W,108,PARKING LOT,,,IC,Invest Cont,420,,,,3900    LAUREL CANYON                BL,,34.1325,-118.3974
221414695,08/06/2022 12:00:00 AM,08/05/2022 12:00:00 AM,0705,14,Pacific,1411,1,440,THEFT PLAIN - PETTY ($950 & UNDER),2032 0344,47,F,W,117,BEACH,,,IC,Invest Cont,440,,,,OCEAN FRONT                  WK,17TH,33.9918,-118.4791
220300917,12/04/2022 12:00:00 AM,12/04/2022 12:00:00 AM,1700,03,Southwest,0362,1,231,ASSAULT WITH DEADLY WEAPON ON POLICE OFFICER,1212 1309 1822 0917 0605,21,X,X,101,STREET,307,VEHICLE,AA,Adult Arrest,231,,,,HILLCREST,PALMYRA,34.0151,-118.3451
220604802,01/19/2022 12:00:00 AM,01/19/2022 12:00:00 AM,1830,06,Hollywood,0647,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0416 1266,32,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,5900 W  SUNSET                       BL,,34.0998,-118.3211
220615825,09/11/2022 12:00:00 AM,09/11/2022 12:00:00 AM,0730,06,Hollywood,0657,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 2000 1814 1501 0448,34,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1000 N  WILTON                       PL,,34.0885,-118.3136
221104655,01/18/2022 12:00:00 AM,01/15/2022 12:00:00 AM,1859,11,Northeast,1135,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0311,44,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,745,,,,2300 W  AVENUE 33,,34.1164,-118.2332
230405772,02/24/2023 12:00:00 AM,03/29/2022 12:00:00 AM,1200,04,Hollenbeck,0412,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344 1300 0121,0,X,X,108,PARKING LOT,,,IC,Invest Cont,331,,,,3100    ARTESIAN                     ST,,34.0808,-118.2189
221710948,07/04/2022 12:00:00 AM,07/04/2022 12:00:00 AM,1800,17,Devonshire,1764,2,624,BATTERY - SIMPLE ASSAULT,1822 2002 0444 1501,26,M,H,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,9300    TAMPA                        AV,,34.244,-118.5583
222111057,06/28/2022 12:00:00 AM,06/28/2022 12:00:00 AM,1800,21,Topanga,2148,2,902,VIOLATION OF TEMPORARY RESTRAINING ORDER,2038,58,M,H,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,902,,,,20300    HART                         ST,,34.1974,-118.5753
221017637,12/13/2022 12:00:00 AM,12/01/2022 12:00:00 AM,0700,10,West Valley,1041,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0385,40,M,O,101,STREET,,,IC,Invest Cont,331,,,,5800    VANALDEN                     AV,,34.1758,-118.5501
220115369,07/01/2022 12:00:00 AM,07/01/2022 12:00:00 AM,2330,01,Central,0153,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1402 2004 1822 0329 0907 1414,0,X,X,203,OTHER BUSINESS,,,AO,Adult Other,740,998,,,200 W  6TH                          ST,,34.046,-118.251
231410167,04/22/2023 12:00:00 AM,01/26/2022 12:00:00 AM,2215,14,Pacific,1464,2,354,THEFT OF IDENTITY,0929 0930 0935 0928 0100,29,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,12400    FIELDING CIR,,33.9791,-118.4092
221710232,06/19/2022 12:00:00 AM,06/19/2022 12:00:00 AM,2330,17,Devonshire,1745,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 0416 2000 0913 2002,35,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,10400    LINDLEY                      AV,,34.259,-118.5273
222111408,07/07/2022 12:00:00 AM,05/14/2022 12:00:00 AM,0800,21,Topanga,2145,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7000    SHOUP                        AV,,34.1976,-118.6146
222019850,12/29/2022 12:00:00 AM,12/29/2022 12:00:00 AM,0355,20,Olympic,2071,2,624,BATTERY - SIMPLE ASSAULT,0401 0913,25,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3000 W  15TH                         ST,,34.0453,-118.309
220208911,04/17/2022 12:00:00 AM,04/16/2022 12:00:00 AM,2330,02,Rampart,0204,2,624,BATTERY - SIMPLE ASSAULT,0913 0602 0360 0358 1601 0416 0446 0400 0429 0448,52,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1300    MICHELTORENA                 ST,,34.0857,-118.2812
220115638,07/04/2022 12:00:00 AM,07/04/2022 12:00:00 AM,1150,01,Central,0134,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,29,M,O,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,341,,,,300 S  BROADWAY,,34.051,-118.248
221111487,07/13/2022 12:00:00 AM,07/13/2022 12:00:00 AM,0001,11,Northeast,1172,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,37,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,1600    SILVER LAKE                  BL,,34.0884,-118.2691
