DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
220412963,09/08/2022 12:00:00 AM,09/07/2022 12:00:00 AM,2230,04,Hollenbeck,0473,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,SOTO                         ST,WHITTIER                     BL,34.0344,-118.2157
220805112,01/29/2022 12:00:00 AM,01/13/2022 12:00:00 AM,0330,08,West LA,0834,1,310,BURGLARY,1202 0358 1609 0321 0344 0352 1221 1822,67,F,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,10600    KINNARD                      AV,,34.0562,-118.4314
221407579,03/15/2022 12:00:00 AM,03/14/2022 12:00:00 AM,2000,14,Pacific,1412,1,821,SODOMY/SEXUAL CONTACT B/W PENIS OF ONE PERS TO ANUS OTH,0400 0500 0519 1402 1822 1218 2004 1415,42,F,H,117,BEACH,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,821,998,,,ROSE                         AV,OCEAN FRONT                  WK,33.9949,-118.4801
220806893,03/12/2022 12:00:00 AM,03/10/2022 12:00:00 AM,1530,08,West LA,0803,1,310,BURGLARY,0358 1607 0321 1822,54,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1600    CASALE                       RD,,34.0611,-118.5036
220315265,08/17/2022 12:00:00 AM,08/03/2022 12:00:00 AM,1135,03,Southwest,0338,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822,21,M,W,722,COLLEGE/JUNIOR COLLEGE/UNIVERSITY,,,IC,Invest Cont,341,,,,3100 S  HOOVER                       ST,,34.0268,-118.2896
221225448,12/16/2022 12:00:00 AM,12/02/2022 12:00:00 AM,0606,12,77th Street,1258,2,354,THEFT OF IDENTITY,,51,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,100 E  78TH                         ST,,33.9688,-118.2739
220316968,09/17/2022 12:00:00 AM,07/28/2022 12:00:00 AM,2049,03,Southwest,0328,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0104 0325 1822 0344,21,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,S  HOOVER                       ST,W  32ND                         ST,34.0238,-118.284
220907026,03/21/2022 12:00:00 AM,03/16/2022 12:00:00 AM,1300,09,Van Nuys,0911,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,0,X,X,724,TRADE SCHOOL (MEDICAL-TECHNICAL-BUSINESS)*,,,IC,Invest Cont,740,,,,15400    SHERMAN                      WY,,34.2011,-118.4686
221414989,08/11/2022 12:00:00 AM,08/10/2022 12:00:00 AM,1530,14,Pacific,1412,1,310,BURGLARY,0344 2004,55,M,W,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,310,,,,100    DUDLEY                       AV,,33.9951,-118.4781
220125288,11/26/2022 12:00:00 AM,11/25/2022 12:00:00 AM,2300,01,Central,0163,1,352,PICKPOCKET,0344,21,F,H,735,NIGHT CLUB (OPEN EVENINGS ONLY),,,IC,Invest Cont,352,,,,700 S  BROADWAY,,34.0452,-118.2533
221116480,11/18/2022 12:00:00 AM,11/11/2022 12:00:00 AM,1100,11,Northeast,1181,2,624,BATTERY - SIMPLE ASSAULT,0416 0913,15,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,1400 N  ALVARADO                     ST,,34.0806,-118.2616
221811123,05/21/2022 12:00:00 AM,05/20/2022 12:00:00 AM,1930,18,Southeast,1842,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,200 W  IMPERIAL                     HY,,33.9347,-118.2761
221915634,10/12/2022 12:00:00 AM,10/12/2022 12:00:00 AM,0915,19,Mission,1905,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,403,DRUG STORE,,,IC,Invest Cont,442,,,,13800    FOOTHILL                     BL,,34.3155,-118.4343
220700858,10/03/2022 12:00:00 AM,10/02/2022 12:00:00 AM,1740,07,Wilshire,0745,2,888,TRESPASSING,0907 1402 2004,0,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,888,998,,,1100 S  DUNSMUIR                     AV,,34.0559,-118.3509
221821523,12/01/2022 12:00:00 AM,12/01/2022 12:00:00 AM,0816,18,Southeast,1834,2,354,THEFT OF IDENTITY,0922 1822,26,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,700 E  108TH                        ST,,33.9383,-118.263
220506711,03/12/2022 12:00:00 AM,03/12/2022 12:00:00 AM,2200,05,Harbor,0564,1,121,"RAPE, FORCIBLE",0361 0913 0413 0603 1206 2033 1262 0519 0500,30,F,H,509,MOBILE HOME/TRAILERS/CONSTRUCTION TRAILERS/RV'S/MOTORHOME,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,121,,,,2ND                          ST,PACIFIC                      AV,33.7424,-118.2879
221717999,12/16/2022 12:00:00 AM,12/15/2022 12:00:00 AM,2000,17,Devonshire,1777,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,66,M,W,101,STREET,,,IC,Invest Cont,331,,,,16300    GLEDHILL                     ST,,34.242,-118.4873
220112112,05/09/2022 12:00:00 AM,05/08/2022 12:00:00 AM,1215,01,Central,0156,2,354,THEFT OF IDENTITY,0930,43,F,W,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,500 S  SAN PEDRO                    ST,,34.0437,-118.2455
221907918,04/06/2022 12:00:00 AM,04/03/2022 12:00:00 AM,0840,19,Mission,1985,2,354,THEFT OF IDENTITY,0922,35,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,8700    TOBIAS                       AV,,34.228,-118.4517
221614688,11/29/2022 12:00:00 AM,11/28/2022 12:00:00 AM,2200,16,Foothill,1654,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,12300    OSBORNE                      PL,,34.2602,-118.4012
220318721,10/19/2022 12:00:00 AM,10/12/2022 12:00:00 AM,1300,03,Southwest,0362,2,624,BATTERY - SIMPLE ASSAULT,0448 0913,40,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,4500    RODEO                        LN,,34.0203,-118.3452
220618583,11/06/2022 12:00:00 AM,11/06/2022 12:00:00 AM,0830,06,Hollywood,0676,1,310,BURGLARY,2004 0377 1822 0344 1501,53,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,310,,,,5900    GREGORY                      AV,,34.0862,-118.3244
221216729,07/30/2022 12:00:00 AM,07/27/2022 12:00:00 AM,1800,12,77th Street,1283,2,810,"SEX,UNLAWFUL(INC MUTUAL CONSENT, PENETRATION W/ FRGN OBJ",0533 1259 0913,16,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,810,,,,1800 W  94TH                         ST,,33.9511,-118.309
220617951,10/22/2022 12:00:00 AM,10/22/2022 12:00:00 AM,2030,06,Hollywood,0628,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038,31,F,W,503,HOTEL,,,AA,Adult Arrest,901,,,,6100    FRANKLIN                     AV,,34.1084,-118.3213
221116216,11/11/2022 12:00:00 AM,11/11/2022 12:00:00 AM,2100,11,Northeast,1123,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,410,"MEMBERSHIP STORE (COSTCO,SAMS CLUB)*",,,IC,Invest Cont,442,,,,2900    LOS FELIZ                    BL,,34.1207,-118.2641
220311041,05/21/2022 12:00:00 AM,05/17/2022 12:00:00 AM,1100,03,Southwest,0327,1,410,"BURGLARY FROM VEHICLE, ATTEMPTED",1822 1601 0329 1607 1251 1302,29,F,B,101,STREET,,,IC,Invest Cont,410,,,,1100 W  28TH                         ST,,34.0294,-118.284
221519126,12/30/2022 12:00:00 AM,12/29/2022 12:00:00 AM,2000,15,N Hollywood,1548,1,330,BURGLARY FROM VEHICLE,0344 1609,22,F,H,101,STREET,,,IC,Invest Cont,330,,,,5200    LANKERSHIM                   BL,,34.1649,-118.3746
221518816,12/20/2022 12:00:00 AM,12/20/2022 12:00:00 AM,1030,15,N Hollywood,1581,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",2032 0344,47,M,H,118,CONSTRUCTION SITE,,,AO,Adult Other,341,,,,4200    GOODLAND                     AV,,34.1469,-118.4115
222012869,08/01/2022 12:00:00 AM,07/23/2022 12:00:00 AM,1910,20,Olympic,2064,2,900,VIOLATION OF COURT ORDER,2038 1813 2000 1906 0913,35,F,O,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,900,,,,1100    IROLO                        ST,,34.0509,-118.301
221306578,02/19/2022 12:00:00 AM,02/18/2022 12:00:00 AM,1300,13,Newton,1333,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,TRINITY                      ST,30TH                         ST,34.0186,-118.2657
222116062,10/31/2022 12:00:00 AM,10/31/2022 12:00:00 AM,1145,21,Topanga,2143,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1420 1402 0416,27,F,B,404,DEPARTMENT STORE,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,230,998,,,6400    FALLBROOK                    AV,,34.1883,-118.6274
221317289,09/07/2022 12:00:00 AM,09/04/2022 12:00:00 AM,1900,13,Newton,1377,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822,0,X,X,109,PARK/PLAYGROUND,,,IC,Invest Cont,341,,,,5700    COMPTON                      AV,,33.9911,-118.2478
220124818,11/02/2022 12:00:00 AM,11/01/2022 12:00:00 AM,1930,01,Central,0182,1,330,BURGLARY FROM VEHICLE,0344 0352 1221 0321,21,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,330,,,,1100 S  GRAND                        AV,,34.0415,-118.262
220306903,03/03/2022 12:00:00 AM,02/17/2022 12:00:00 AM,1300,03,Southwest,0308,1,310,BURGLARY,1602 0358 0344 1822 1202 0329 0397,86,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,900 W  21ST                         ST,,34.0347,-118.2792
221208312,03/19/2022 12:00:00 AM,03/19/2022 12:00:00 AM,1750,12,77th Street,1233,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 0216,26,F,H,402,MARKET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1800 W  SLAUSON                      AV,,33.9892,-118.3089
220404527,01/18/2022 12:00:00 AM,01/17/2022 12:00:00 AM,1900,04,Hollenbeck,0416,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300,30,F,H,504,OTHER RESIDENCE,,,IC,Invest Cont,420,,,,500    CLIFTON                      ST,,34.0804,-118.207
220811281,06/27/2022 12:00:00 AM,06/25/2022 12:00:00 AM,2105,08,West LA,0832,1,330,BURGLARY FROM VEHICLE,0344,29,F,W,507,CONDOMINIUM/TOWNHOUSE,,,IC,Invest Cont,330,,,,BARRINGTON                   AV,GOSHEN                       AV,34.0507,-118.4617
220614809,08/18/2022 12:00:00 AM,08/18/2022 12:00:00 AM,1200,06,Hollywood,0663,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0416 1822 1501,25,F,B,710,OTHER PREMISE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,1100 N  MCCADDEN                     PL,,34.0907,-118.3374
221111924,07/20/2022 12:00:00 AM,07/08/2022 12:00:00 AM,1728,11,Northeast,1116,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,29,M,H,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,800 N  AVENUE 50,,34.1131,-118.208
221117383,12/13/2022 12:00:00 AM,12/12/2022 12:00:00 AM,2340,11,Northeast,1184,1,761,BRANDISH WEAPON,0334 0443 1822,25,M,H,301,GAS STATION,102,HAND GUN,IC,Invest Cont,761,930,,,1400 W  SUNSET                       BL,,34.0812,-118.252
221008904,05/07/2022 12:00:00 AM,05/06/2022 12:00:00 AM,1740,10,West Valley,1067,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344 1300,48,M,O,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,331,,,,5400    WHITE OAK                    AV,,34.1693,-118.5184
221906123,02/22/2022 12:00:00 AM,02/21/2022 12:00:00 AM,2255,19,Mission,1916,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,23,M,H,108,PARKING LOT,,,IC,Invest Cont,740,,,,14200    ASTORIA                      ST,,34.3082,-118.4424
221604999,02/02/2022 12:00:00 AM,02/02/2022 12:00:00 AM,0125,16,Foothill,1695,2,910,KIDNAPPING,2038 2004,45,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,910,,,,11000    ARMINTA                      ST,,34.2139,-118.3703
221606960,04/03/2022 12:00:00 AM,04/03/2022 12:00:00 AM,0930,16,Foothill,1645,2,354,THEFT OF IDENTITY,1822 0922 0377,39,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,12500    TERRA BELLA                  ST,,34.2676,-118.405
221709769,06/07/2022 12:00:00 AM,05/26/2022 12:00:00 AM,1500,17,Devonshire,1785,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,8700    RESEDA                       BL,,34.229,-118.5361
221809041,04/11/2022 12:00:00 AM,04/11/2022 12:00:00 AM,1725,18,Southeast,1831,1,210,ROBBERY,0305 0342 0344 0416 1300 1822,49,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,210,,,,12100 S  VERMONT                      AV,,33.9221,-118.2915
221320249,11/01/2022 12:00:00 AM,10/30/2022 12:00:00 AM,2130,13,Newton,1351,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0358 0385 1300,20,M,H,102,SIDEWALK,,,IC,Invest Cont,331,,,,BROADWAY,41ST                         ST,34.0093,-118.2784
220201004,10/23/2022 12:00:00 AM,10/23/2022 12:00:00 AM,0130,02,Rampart,0299,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1419 0913 1100 0302 0361 0450 1206,41,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",107,OTHER FIREARM,AA,Adult Arrest,230,998,,,1300    VALENCIA                     ST,,34.0437,-118.2749
221707527,04/10/2022 12:00:00 AM,04/08/2022 12:00:00 AM,1930,17,Devonshire,1764,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,19600    NORDHOFF                     ST,,34.2355,-118.5604
221207860,03/11/2022 12:00:00 AM,03/11/2022 12:00:00 AM,1400,12,77th Street,1232,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 1100 0430 0371 0302 0342 0906 1822,27,M,H,103,ALLEY,102,HAND GUN,IC,Invest Cont,230,,,,3400 W  SLAUSON                      AV,,33.989,-118.3309
222010222,05/22/2022 12:00:00 AM,05/21/2022 12:00:00 AM,2250,20,Olympic,2046,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0605 1300 1822,28,F,H,104,DRIVEWAY,511,VERBAL THREAT,AA,Adult Arrest,930,,,,900 S  BERENDO                      ST,,34.0559,-118.2941
222014936,09/13/2022 12:00:00 AM,09/13/2022 12:00:00 AM,1100,20,Olympic,2034,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0910 0329 2004 2048,0,X,X,921,MTA - PURPLE LINE - WILSHIRE/NORMANDIE,,,AA,Adult Arrest,740,,,,NORMANDIE                    AV,WILSHIRE                     BL,34.0596,-118.3022
220711713,07/15/2022 12:00:00 AM,07/08/2022 12:00:00 AM,0715,07,Wilshire,0749,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1309,47,M,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,800 S  LUCERNE                      BL,,34.0603,-118.3249
220405752,02/22/2022 12:00:00 AM,02/22/2022 12:00:00 AM,1040,04,Hollenbeck,0439,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4700    VALLEY                       BL,,34.0632,-118.1823
220124254,11/10/2022 12:00:00 AM,11/10/2022 12:00:00 AM,1435,01,Central,0162,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0448 2000 1814,28,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,341,,,,8TH                          ST,HOPE                         ST,34.0466,-118.259
220714534,09/26/2022 12:00:00 AM,09/24/2022 12:00:00 AM,0137,07,Wilshire,0711,1,310,BURGLARY,0344,0,X,X,405,CLOTHING STORE,,,AA,Adult Arrest,310,,,,8200    BEVERLY                      BL,,34.0782,-118.3695
220411512,08/02/2022 12:00:00 AM,08/01/2022 12:00:00 AM,1700,04,Hollenbeck,0479,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0416,73,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,230,,,,3600    WHITTIER                     BL,,34.0256,-118.1961
221716457,09/27/2022 12:00:00 AM,09/03/2022 12:00:00 AM,0420,17,Devonshire,1796,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),,26,F,O,101,STREET,,,IC,Invest Cont,331,,,,16800    PARTHENIA                    ST,,34.2285,-118.4983
221805138,01/25/2022 12:00:00 AM,01/25/2022 12:00:00 AM,1850,18,Southeast,1841,2,624,BATTERY - SIMPLE ASSAULT,0448 0429 1300 0416 1822,30,M,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,700 W  IMPERIAL                     HY,,33.9367,-118.2871
221914846,09/22/2022 12:00:00 AM,08/04/2022 12:00:00 AM,1620,19,Mission,1913,2,664,"BUNCO, PETTY THEFT",0701,25,M,W,118,CONSTRUCTION SITE,,,IC,Invest Cont,664,,,,12800    SAN FERNANDO                 RD,,34.3028,-118.463
220508540,04/28/2022 12:00:00 AM,04/27/2022 12:00:00 AM,1700,05,Harbor,0565,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1236,0,M,O,203,OTHER BUSINESS,,,AA,Adult Arrest,740,,,,900 S  PACIFIC                      AV,,33.7365,-118.2923
230104517,01/08/2023 12:00:00 AM,09/09/2022 12:00:00 AM,1600,01,Central,0152,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2000 1813 1309,18,F,O,108,PARKING LOT,307,VEHICLE,AA,Adult Arrest,236,,,,FIGUEROA                     ST,7TH                          ST,34.0494,-118.2599
220808773,04/27/2022 12:00:00 AM,04/26/2022 12:00:00 AM,1330,08,West LA,0853,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1800    FEDERAL                      AV,,34.0411,-118.4509
221711952,08/03/2022 12:00:00 AM,08/03/2022 12:00:00 AM,1700,17,Devonshire,1793,2,624,BATTERY - SIMPLE ASSAULT,0416 1251 1815 2024 1259 0913 1817,17,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,19000    NAPA                         ST,,34.2264,-118.5471
220306767,02/28/2022 12:00:00 AM,02/27/2022 12:00:00 AM,1130,03,Southwest,0396,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,22,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,900 W  VERNON                       AV,,34.0073,-118.2894
220415196,11/07/2022 12:00:00 AM,11/04/2022 12:00:00 AM,2330,04,Hollenbeck,0443,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1259 1251 0416,17,F,H,721,HIGH SCHOOL,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,1200    CORNWELL                     ST,,34.0574,-118.204
220416565,12/20/2022 12:00:00 AM,12/20/2022 12:00:00 AM,0320,04,Hollenbeck,0499,1,320,"BURGLARY, ATTEMPTED",0329 1309,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,320,,,,3500 E  PICO                         BL,,34.018,-118.2028
220615975,09/08/2022 12:00:00 AM,09/08/2022 12:00:00 AM,1300,06,Hollywood,0636,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,38,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,6600    YUCCA                        ST,,34.1032,-118.3334
220511108,07/07/2022 12:00:00 AM,07/06/2022 12:00:00 AM,0900,05,Harbor,0501,1,330,BURGLARY FROM VEHICLE,1300 0344,56,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,700 W  182ND                        ST,,33.8696,-118.2863
221224968,12/06/2022 12:00:00 AM,12/02/2022 12:00:00 AM,0105,12,77th Street,1215,2,354,THEFT OF IDENTITY,1822 0377,37,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1100 W  54TH                         ST,,33.9932,-118.2938
221507676,03/28/2022 12:00:00 AM,03/28/2022 12:00:00 AM,1730,15,N Hollywood,1527,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,39,M,H,404,DEPARTMENT STORE,,,IC,Invest Cont,740,,,,11000    VICTORY                      BL,,34.1867,-118.3703
220106714,02/16/2022 12:00:00 AM,02/16/2022 12:00:00 AM,0847,01,Central,0118,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0913 1906,38,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,,,,100 E  BLOOM                        ST,,34.0647,-118.2302
221105738,02/18/2022 12:00:00 AM,02/17/2022 12:00:00 AM,2115,11,Northeast,1149,1,210,ROBBERY,0906 0344 0448 0443 1822 0346 0945 0342,0,X,X,301,GAS STATION,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,5100 N  FIGUEROA                     ST,,34.1057,-118.2008
221513119,08/04/2022 12:00:00 AM,08/03/2022 12:00:00 AM,0500,15,N Hollywood,1557,2,354,THEFT OF IDENTITY,1822,44,F,B,203,OTHER BUSINESS,,,IC,Invest Cont,354,,,,10900    MAGNOLIA                     BL,,34.1649,-118.3682
220218157,10/07/2022 12:00:00 AM,10/06/2022 12:00:00 AM,1900,02,Rampart,0261,1,330,BURGLARY FROM VEHICLE,0344 0329 1307 1609 1601,66,F,H,101,STREET,,,IC,Invest Cont,330,,,,8TH,GRAND VIEW,34.0558,-118.28
221607290,04/14/2022 12:00:00 AM,04/14/2022 12:00:00 AM,1340,16,Foothill,1664,1,210,ROBBERY,0344 0334,56,M,H,108,PARKING LOT,102,HAND GUN,IC,Invest Cont,210,,,,11200    PENDLETON                    ST,,34.2429,-118.3887
221011036,06/29/2022 12:00:00 AM,06/29/2022 12:00:00 AM,1005,10,West Valley,1061,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,57,F,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,5500    TAMPA                        AV,,34.1708,-118.5535
221820478,11/11/2022 12:00:00 AM,09/11/2022 12:00:00 AM,1055,18,Southeast,1824,2,354,THEFT OF IDENTITY,0100 1822 0930,30,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,800 E  COLDEN                       AV,,33.9493,-118.2608
220304359,01/09/2022 12:00:00 AM,01/09/2022 12:00:00 AM,1310,03,Southwest,0379,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1309 0329 1300 1822,34,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,1000 W  MARTIN LUTHER KING JR        BL,,34.0145,-118.2937
221418942,11/15/2022 12:00:00 AM,11/15/2022 12:00:00 AM,1148,14,Pacific,1469,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,0,X,X,710,OTHER PREMISE,,,AA,Adult Arrest,341,,,,6900    LA TIJERA                    BL,,33.9761,-118.3732
222110571,06/15/2022 12:00:00 AM,06/15/2022 12:00:00 AM,2150,21,Topanga,2133,2,624,BATTERY - SIMPLE ASSAULT,0416,35,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,7300    MEDICAL CENTER               DR,,34.2035,-118.6294
221109793,05/30/2022 12:00:00 AM,05/29/2022 12:00:00 AM,1201,11,Northeast,1176,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,61,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,2300    GATEWOOD                     ST,,34.0881,-118.2326
221816024,08/19/2022 12:00:00 AM,08/17/2022 12:00:00 AM,0400,18,Southeast,1841,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,11000 S  VERMONT                      AV,,33.9358,-118.2916
221813569,07/01/2022 12:00:00 AM,07/01/2022 12:00:00 AM,1420,18,Southeast,1841,2,354,THEFT OF IDENTITY,0922,41,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,700 W  111TH                        ST,,33.9346,-118.287
221404582,01/11/2022 12:00:00 AM,01/11/2022 12:00:00 AM,0045,14,Pacific,1494,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,31,F,W,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,440,,,,200    WORLD                        WY,,33.9455,-118.4003
220515574,11/03/2022 12:00:00 AM,10/31/2022 12:00:00 AM,2230,05,Harbor,0528,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,522,,,,1300 E  MAURETANIA                   ST,,33.7902,-118.2481
