DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
202011958,07/07/2020 12:00:00 AM,07/03/2020 12:00:00 AM,1500,20,Olympic,2029,2,354,THEFT OF IDENTITY,0928 0930 0100 1822,35,M,K,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,3100    WILSHIRE                     BL,,34.0652,-118.2878
201413175,07/01/2020 12:00:00 AM,07/01/2020 12:00:00 AM,0001,14,Pacific,1416,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0448,32,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,3400    REDWOOD                      AV,,34.0049,-118.4511
201508313,04/02/2020 12:00:00 AM,03/27/2020 12:00:00 AM,0800,15,N Hollywood,1591,1,330,BURGLARY FROM VEHICLE,0344 1300 0385,37,M,O,101,STREET,,,IC,Invest Cont,330,,,,HOLLYGLEN,VANTAGE,34.1399,-118.3963
201811983,06/01/2020 12:00:00 AM,06/01/2020 12:00:00 AM,0735,18,Southeast,1891,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),2000 0329 1300 1309 1312,37,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,AO,Adult Other,745,,,,GARDENA                      BL,VERMONT                      AV,33.8816,-118.2913
201409005,03/29/2020 12:00:00 AM,03/29/2020 12:00:00 AM,1800,14,Pacific,1456,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 1606 0344,48,F,O,108,PARKING LOT,,,AO,Adult Other,420,,,,11900    AVON                         WY,,33.9969,-118.4179
201806759,02/17/2020 12:00:00 AM,02/17/2020 12:00:00 AM,0200,18,Southeast,1844,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1606 1822 0344,67,M,O,101,STREET,,,IC,Invest Cont,331,,,,11200 S  CENTRAL                      AV,,33.9345,-118.2623
201612237,08/21/2020 12:00:00 AM,08/21/2020 12:00:00 AM,1730,16,Foothill,1659,1,231,ASSAULT WITH DEADLY WEAPON ON POLICE OFFICER,0447 1212 1822,0,M,W,101,STREET,306,ROCK/THROWN OBJECT,IC,Invest Cont,231,,,,FOOTHILL                     BL,LOWELL                       AV,34.2407,-118.2661
201514277,08/20/2020 12:00:00 AM,08/16/2020 12:00:00 AM,1630,15,N Hollywood,1547,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,74,M,W,103,ALLEY,,,IC,Invest Cont,341,,,,CAMELLIA                     AV,KILLION                      ST,34.1713,-118.3822
201310383,05/04/2020 12:00:00 AM,05/03/2020 12:00:00 AM,0945,13,Newton,1309,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0202 0329 0216,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,2100 E  15TH                         ST,,34.022,-118.2335
202012405,07/21/2020 12:00:00 AM,07/21/2020 12:00:00 AM,1740,20,Olympic,2027,1,350,"THEFT, PERSON",0352 1221 0377 1814 0913 0344 0390,31,F,O,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,350,,,,WILSHIRE                     BL,VERMONT                      AV,34.0618,-118.2917
201700901,12/04/2020 12:00:00 AM,12/04/2020 12:00:00 AM,2210,17,Devonshire,1715,1,310,BURGLARY,1300 0216 0344 0352 0314 0209 0206,57,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,998,,,17300    SIGNATURE                    DR,,34.2873,-118.5124
201700547,01/24/2020 12:00:00 AM,01/24/2020 12:00:00 AM,1210,17,Devonshire,1728,1,310,BURGLARY,0344 1501 1402 1609 0321,47,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,998,,,18700    KENYA                        ST,,34.2714,-118.5403
201414351,07/24/2020 12:00:00 AM,07/23/2020 12:00:00 AM,2300,14,Pacific,1438,1,310,BURGLARY,0344 1602,29,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,3700    VETERAN                      AV,,34.016,-118.4128
211111489,08/03/2021 12:00:00 AM,07/01/2020 12:00:00 AM,1045,11,Northeast,1101,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,331,,,,5300    ZOO                          DR,,34.1546,-118.2932
202107510,03/19/2020 12:00:00 AM,03/19/2020 12:00:00 AM,0830,21,Topanga,2134,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0554 1307,27,M,W,501,SINGLE FAMILY DWELLING,310,CONCRETE BLOCK/BRICK,AO,Adult Other,740,,,,7400    KENTLAND                     AV,,34.2047,-118.6187
202006610,02/24/2020 12:00:00 AM,02/22/2020 12:00:00 AM,1700,20,Olympic,2031,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,700 S  SAINT ANDREWS                PL,,34.0597,-118.3112
202012267,07/18/2020 12:00:00 AM,07/18/2020 12:00:00 AM,1210,20,Olympic,2088,2,354,THEFT OF IDENTITY,0100 1822 0929 0922,19,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1700    ORCHARD                      AV,,34.043,-118.2885
201516347,10/15/2020 12:00:00 AM,10/12/2020 12:00:00 AM,1755,15,N Hollywood,1527,2,664,"BUNCO, PETTY THEFT",0701 0800,20,M,H,404,DEPARTMENT STORE,,,IC,Invest Cont,664,,,,11000    VICTORY                      BL,,34.1867,-118.3706
220818638,12/27/2022 12:00:00 AM,06/01/2020 12:00:00 AM,1200,08,West LA,0842,1,122,"RAPE, ATTEMPTED",0500 1814 2024 0913 2000 1259 0537 0506,13,F,H,721,HIGH SCHOOL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,122,,,,11800    TEXAS                        AV,,34.0458,-118.4614
201908272,03/31/2020 12:00:00 AM,03/25/2020 12:00:00 AM,1800,19,Mission,1962,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,37,M,H,101,STREET,,,IC,Invest Cont,740,,,,SEPULVEDA,NORDHOFF,34.2355,-118.4676
201712008,08/08/2020 12:00:00 AM,08/08/2020 12:00:00 AM,1010,17,Devonshire,1791,2,624,BATTERY - SIMPLE ASSAULT,0416 1300 0417 1218 2004 0913 1817,55,M,H,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,8400    WINNETKA                     AV,,34.2222,-118.571
201810947,05/10/2020 12:00:00 AM,05/09/2020 12:00:00 AM,2300,18,Southeast,1805,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1822,41,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,200 E  91ST                         ST,,33.9538,-118.2717
201708515,04/25/2020 12:00:00 AM,04/25/2020 12:00:00 AM,0330,17,Devonshire,1785,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,1814 2000 0416 0913,39,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,9000    GEYSER                       AV,,34.2333,-118.5426
202011946,07/10/2020 12:00:00 AM,07/10/2020 12:00:00 AM,0200,20,Olympic,2029,1,761,BRANDISH WEAPON,1822 0432 1218 0443 0531 0334,43,F,H,707,GARAGE/CARPORT,211,AXE,IC,Invest Cont,761,930,,,6TH                          ST,VIRGIL                       AV,34.0637,-118.287
201505624,02/02/2020 12:00:00 AM,01/03/2020 12:00:00 AM,1200,15,N Hollywood,1538,2,662,"BUNCO, GRAND THEFT",0344 0923 1820 1822 0800,49,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,662,,,,5700    FAIR                         AV,,34.174,-118.3746
202100960,12/27/2020 12:00:00 AM,12/27/2020 12:00:00 AM,0915,21,Topanga,2147,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1243 0448 0447 0416 0319 0913,41,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,20900    GAULT                        ST,,34.1992,-118.5884
201413574,07/10/2020 12:00:00 AM,07/09/2020 12:00:00 AM,2100,14,Pacific,1472,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AO,Adult Other,510,,,,7000    VISTA DEL MAR                LN,,33.956,-118.4475
201808236,03/15/2020 12:00:00 AM,03/15/2020 12:00:00 AM,2130,18,Southeast,1881,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0400 0416 0913 2000 1814,24,F,B,505,MOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,440,626,,,800 W  GARDENA                      BL,,33.8887,-118.287
201909341,05/01/2020 12:00:00 AM,05/01/2020 12:00:00 AM,2115,19,Mission,1967,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 1813 2000,28,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,13500    SUNBURST                     ST,,34.241,-118.4296
201916501,11/03/2020 12:00:00 AM,11/03/2020 12:00:00 AM,0445,19,Mission,1964,2,901,VIOLATION OF RESTRAINING ORDER,2038,44,F,H,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,901,,,,9200    CEDROS                       AV,,34.2372,-118.4535
202011644,07/01/2020 12:00:00 AM,07/01/2020 12:00:00 AM,2205,20,Olympic,2014,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0416 0446 0444 0417 0342 0209 1300,42,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,200 S  NORMANDIE                    AV,,34.0726,-118.3029
202010167,05/25/2020 12:00:00 AM,05/22/2020 12:00:00 AM,1730,20,Olympic,2011,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 0385 1822,34,M,F,101,STREET,,,IC,Invest Cont,420,,,,4400 W  3RD                          ST,,34.0725,-118.3153
202107093,03/08/2020 12:00:00 AM,03/07/2020 12:00:00 AM,2145,21,Topanga,2157,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1606 0344,32,M,H,108,PARKING LOT,,,IC,Invest Cont,420,,,,6500    INDEPENDENCE                 AV,,34.1889,-118.5906
201506961,02/29/2020 12:00:00 AM,02/29/2020 12:00:00 AM,0530,15,N Hollywood,1515,1,330,BURGLARY FROM VEHICLE,1302 1607 0344,40,M,H,101,STREET,,,IC,Invest Cont,330,,,,11900    HART                         ST,,34.1962,-118.3911
201415390,08/12/2020 12:00:00 AM,08/12/2020 12:00:00 AM,0840,14,Pacific,1494,2,354,THEFT OF IDENTITY,1402 1822,61,F,H,212,TRANSPORTATION FACILITY (AIRPORT),,,AO,Adult Other,354,998,,,400    WORLD WAY,,33.9431,-118.4081
201318030,10/06/2020 12:00:00 AM,10/06/2020 12:00:00 AM,0300,13,Newton,1346,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 1300 1309 1814 2000 0302 0334 0421,24,F,H,501,SINGLE FAMILY DWELLING,102,HAND GUN,AO,Adult Other,230,,,,HOOPER,43RD                         PL,34.0048,-118.2521
211404008,12/31/2020 12:00:00 AM,12/31/2020 12:00:00 AM,0230,14,Pacific,1445,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0913 1810,59,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,624,,,12700    VENICE                       BL,,34.0012,-118.4385
201605837,02/13/2020 12:00:00 AM,02/12/2020 12:00:00 AM,2200,16,Foothill,1642,1,330,BURGLARY FROM VEHICLE,1609 0344,18,M,H,101,STREET,,,IC,Invest Cont,330,,,,10200    CAYUGA                       AV,,34.2615,-118.4248
201512689,07/15/2020 12:00:00 AM,07/13/2020 12:00:00 AM,0745,15,N Hollywood,1544,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,50,M,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,4800    LAUREL CANYON                BL,,34.1613,-118.4008
201511062,06/09/2020 12:00:00 AM,06/08/2020 12:00:00 AM,2300,15,N Hollywood,1509,2,662,"BUNCO, GRAND THEFT",0800,32,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,7300    CRANER                       AV,,34.2036,-118.3692
202013238,08/07/2020 12:00:00 AM,08/06/2020 12:00:00 AM,2100,20,Olympic,2071,1,480,BIKE - STOLEN,1822 0344,27,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,480,,,,1500 S  WILTON                       PL,,34.0436,-118.3145
201808073,03/12/2020 12:00:00 AM,03/12/2020 12:00:00 AM,1350,18,Southeast,1804,2,624,BATTERY - SIMPLE ASSAULT,0416 0319,24,F,B,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,8800 S  CENTRAL                      AV,,33.9574,-118.2564
201908887,04/19/2020 12:00:00 AM,04/17/2020 12:00:00 AM,1750,19,Mission,1954,2,900,VIOLATION OF COURT ORDER,1501,61,M,H,101,STREET,,,AA,Adult Arrest,900,,,,10000    BURNET                       AV,,34.2518,-118.463
202113180,08/28/2020 12:00:00 AM,08/27/2020 12:00:00 AM,2300,21,Topanga,2145,2,624,BATTERY - SIMPLE ASSAULT,0356 0400,16,M,B,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JO,Juv Other,624,,,,6800    TOPANGA CANYON               BL,,34.1923,-118.6104
201716309,12/16/2020 12:00:00 AM,12/16/2020 12:00:00 AM,0240,17,Devonshire,1782,2,625,OTHER ASSAULT,0356 1266 1822 1300 0202,43,F,O,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,625,,,,19300    LONDELIUS                    ST,,34.2299,-118.5542
201909267,04/29/2020 12:00:00 AM,04/28/2020 12:00:00 AM,0800,19,Mission,1988,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,51,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,8200    VENTURA CANYON               AV,,34.2199,-118.4288
201914922,09/25/2020 12:00:00 AM,09/22/2020 12:00:00 AM,1900,19,Mission,1985,2,624,BATTERY - SIMPLE ASSAULT,1612 0446,52,F,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,14600    PARTHENIA                    ST,,34.2271,-118.4503
202106413,02/23/2020 12:00:00 AM,02/21/2020 12:00:00 AM,1500,21,Topanga,2141,2,664,"BUNCO, PETTY THEFT",0800 1822 1915 1913,20,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,664,,,,24200    VANOWEN                      ST,,34.1943,-118.6519
201714387,10/19/2020 12:00:00 AM,10/18/2020 12:00:00 AM,2100,17,Devonshire,1793,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,19200    BRYANT                       ST,,34.2272,-118.5525
201916900,11/14/2020 12:00:00 AM,11/13/2020 12:00:00 AM,1605,19,Mission,1998,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,47,M,W,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",,,IC,Invest Cont,341,,,,7800    VAN NUYS                     BL,,34.2153,-118.4409
201912068,07/12/2020 12:00:00 AM,07/11/2020 12:00:00 AM,1700,19,Mission,1916,2,354,THEFT OF IDENTITY,1822 0923,47,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,13100    PHILLIPPI                    AV,,34.3089,-118.4417
202113562,09/06/2020 12:00:00 AM,06/06/2020 12:00:00 AM,0320,21,Topanga,2111,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,28,F,O,104,DRIVEWAY,,,IC,Invest Cont,331,,,,7600    CARMENITA                    LN,,34.2096,-118.6559
201918313,12/22/2020 12:00:00 AM,12/21/2020 12:00:00 AM,2040,19,Mission,1954,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,9900 N  SEPULVEDA                    BL,,34.25,-118.4673
202018883,12/28/2020 12:00:00 AM,12/28/2020 12:00:00 AM,0830,20,Olympic,2074,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1700 S  HARVARD                      BL,,34.0423,-118.3043
201810269,04/28/2020 12:00:00 AM,04/28/2020 12:00:00 AM,1745,18,Southeast,1801,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2004 1218 2000 1814 1813 0913 0416 0446,25,M,B,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,8800 S  FIGUEROA                     ST,,33.9555,-118.2871
201911697,07/03/2020 12:00:00 AM,06/30/2020 12:00:00 AM,1000,19,Mission,1972,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,15200    RAYEN                        ST,,34.2337,-118.463
201709043,05/12/2020 12:00:00 AM,05/12/2020 12:00:00 AM,1415,17,Devonshire,1752,2,624,BATTERY - SIMPLE ASSAULT,0416,33,M,W,301,GAS STATION,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,20900    DEVONSHIRE                   ST,,34.2572,-118.5885
201514760,09/03/2020 12:00:00 AM,09/03/2020 12:00:00 AM,1530,15,N Hollywood,1563,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 1822 0334 0400 0421,35,M,B,103,ALLEY,312,PIPE/METAL PIPE,IC,Invest Cont,230,,,,4400    TUJUNGA                      AV,,34.1512,-118.3864
230607322,03/17/2023 12:00:00 AM,12/01/2020 12:00:00 AM,0001,06,Hollywood,0677,2,354,THEFT OF IDENTITY,1822 0929 0935 1501 1202,70,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,5300    MONROE                       ST,,34.086,-118.3092
201313727,07/09/2020 12:00:00 AM,07/07/2020 12:00:00 AM,1730,13,Newton,1331,1,330,BURGLARY FROM VEHICLE,0344,59,M,W,101,STREET,,,IC,Invest Cont,330,,,,S  HILL                         ST,W  31ST                         ST,34.0219,-118.2734
201705432,02/03/2020 12:00:00 AM,02/02/2020 12:00:00 AM,1930,17,Devonshire,1735,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1300,0,X,X,402,MARKET,,,IC,Invest Cont,442,,,,10800    ZELZAH                       AV,,34.2661,-118.5234
201513407,08/02/2020 12:00:00 AM,07/19/2020 12:00:00 AM,1630,15,N Hollywood,1513,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0329 0385,38,M,B,108,PARKING LOT,,,IC,Invest Cont,420,745,,,12500    RAYMER                       ST,,34.202,-118.405
210104911,01/22/2021 12:00:00 AM,01/21/2020 12:00:00 AM,1818,01,Central,0159,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 0345,0,M,W,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,440,,,,1300 E  6TH                          ST,,34.0382,-118.2356
201909283,04/17/2020 12:00:00 AM,04/17/2020 12:00:00 AM,0940,19,Mission,1913,1,330,BURGLARY FROM VEHICLE,0344,52,F,H,101,STREET,,,IC,Invest Cont,330,,,,14700    POLK                         ST,,34.3089,-118.4613
201513338,07/30/2020 12:00:00 AM,07/29/2020 12:00:00 AM,2355,15,N Hollywood,1546,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,55,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,11600    CHANDLER                     BL,,34.1687,-118.3854
211510928,06/23/2021 12:00:00 AM,12/01/2020 12:00:00 AM,1200,15,N Hollywood,1522,2,813,CHILD ANNOYING (17YRS & UNDER),1259 0510 0913 0558 0509,15,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,813,,,,13000    SHERMAN                      WY,,34.2012,-118.416
201311785,06/03/2020 12:00:00 AM,06/03/2020 12:00:00 AM,1640,13,Newton,1313,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0104,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,442,,,,1900 S  SAN PEDRO                    ST,,34.0277,-118.2574
201613398,09/30/2020 12:00:00 AM,09/30/2020 12:00:00 AM,1000,16,Foothill,1659,2,903,CONTEMPT OF COURT,0913 2038,59,F,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,903,,,,10100    GISH                         AV,,34.2516,-118.2769
210704790,01/19/2021 12:00:00 AM,06/06/2020 12:00:00 AM,1615,07,Wilshire,0733,2,354,THEFT OF IDENTITY,0928 0930,27,F,W,602,BANK,,,IC,Invest Cont,354,,,,600 S  CURSON                       AV,,34.0642,-118.3546
210911316,07/06/2021 12:00:00 AM,12/13/2020 12:00:00 AM,1745,09,Van Nuys,0929,2,354,THEFT OF IDENTITY,0930 1822,32,M,K,404,DEPARTMENT STORE,,,IC,Invest Cont,354,,,,13200    LUMINA                       WY,,34.187,-118.4214
202013515,08/17/2020 12:00:00 AM,08/17/2020 12:00:00 AM,0715,20,Olympic,2036,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 0416 1814,32,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,700 S  BERENDO                      ST,,34.0582,-118.2941
201912997,08/06/2020 12:00:00 AM,08/06/2020 12:00:00 AM,1645,19,Mission,1974,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0445 1817 0913,18,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",302,BLUNT INSTRUMENT,IC,Invest Cont,230,,,,8900    TOBIAS                       AV,,34.2318,-118.4517
201400975,10/24/2020 12:00:00 AM,10/23/2020 12:00:00 AM,2355,14,Pacific,1454,1,480,BIKE - STOLEN,0397 0344 1402,34,F,W,108,PARKING LOT,,,IC,Invest Cont,480,998,,,13400    MAXELLA                      AV,,33.987,-118.4407
201709515,05/25/2020 12:00:00 AM,05/25/2020 12:00:00 AM,1400,17,Devonshire,1756,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 2000 0913 0444 0319 0429,32,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,17800    LASSEN                       ST,,34.254,-118.5128
201711919,08/05/2020 12:00:00 AM,08/03/2020 12:00:00 AM,2200,17,Devonshire,1767,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1606 0352,24,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,18500    PLUMMER                      ST,,34.2427,-118.5363
201611969,08/11/2020 12:00:00 AM,08/10/2020 12:00:00 AM,0246,16,Foothill,1602,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344,53,M,H,104,DRIVEWAY,,,IC,Invest Cont,420,,,,12300    JUDD                         ST,,34.2861,-118.4004
210907224,03/22/2021 12:00:00 AM,03/22/2020 12:00:00 AM,0900,09,Van Nuys,0929,2,860,BATTERY WITH SEXUAL CONTACT,0400 0509 1258,11,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,860,,,,6400    FULTON                       AV,,34.1867,-118.4225
201511085,06/08/2020 12:00:00 AM,06/06/2020 12:00:00 AM,2200,15,N Hollywood,1585,1,330,BURGLARY FROM VEHICLE,1300 0344,42,M,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,4100    ARCH                         DR,,34.1412,-118.3722
202109085,05/08/2020 12:00:00 AM,05/08/2020 12:00:00 AM,0825,21,Topanga,2158,2,850,INDECENT EXPOSURE,0345 0529,35,F,H,116,OTHER/OUTSIDE,,,IC,Invest Cont,850,,,,VICTORY,MASON,34.1884,-118.5797
202112385,08/05/2020 12:00:00 AM,08/05/2020 12:00:00 AM,0100,21,Topanga,2111,1,310,BURGLARY,0314 0344 0321 2004 1402,59,F,W,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,310,998,,,8100    WOODLAKE                     AV,,34.2172,-118.6322
201411161,05/20/2020 12:00:00 AM,05/15/2020 12:00:00 AM,1730,14,Pacific,1432,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,800    VENEZIA                      AV,,33.9922,-118.4579
201914777,09/21/2020 12:00:00 AM,09/21/2020 12:00:00 AM,1700,19,Mission,1909,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,1813 0416 2000 0913,33,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,13600    GAVINA                       AV,,34.3184,-118.4008
201517314,11/09/2020 12:00:00 AM,11/08/2020 12:00:00 AM,2200,15,N Hollywood,1517,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6600    KLUMP                        AV,,34.1903,-118.3758
210704990,01/27/2021 12:00:00 AM,11/26/2020 12:00:00 AM,0700,07,Wilshire,0763,1,310,BURGLARY,0344 0329 1609,58,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1700 S  OGDEN                        DR,,34.0431,-118.3671
201707626,03/22/2020 12:00:00 AM,03/22/2020 12:00:00 AM,2300,17,Devonshire,1738,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2002 1821 2021 0416 0444 1202 2000 0913 0400,60,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,10900    WOODLEY                      AV,,34.2686,-118.4847
202115176,10/22/2020 12:00:00 AM,10/20/2020 12:00:00 AM,1800,21,Topanga,2136,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1606 0344,36,M,H,108,PARKING LOT,,,IC,Invest Cont,420,,,,7500    JORDAN                       AV,,34.2065,-118.6029
201822304,12/18/2020 12:00:00 AM,12/18/2020 12:00:00 AM,1940,18,Southeast,1846,1,210,ROBBERY,0344 1817 0302 1310 1300 0337 0913,27,M,B,101,STREET,106,UNKNOWN FIREARM,AO,Adult Other,210,,,,112TH                        ST,E  CENTRAL                      AV,33.9331,-118.2542
