DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
201007211,03/13/2020 12:00:00 AM,03/13/2020 12:00:00 AM,1300,10,West Valley,1025,2,664,"BUNCO, PETTY THEFT",0800 1822 1914,30,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,664,,,,7000    GARDEN GROVE                 AV,,34.1975,-118.5295
200816729,11/21/2020 12:00:00 AM,11/21/2020 12:00:00 AM,2110,08,West LA,0833,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 2004,50,F,O,210,RESTAURANT/FAST FOOD,,,AA,Adult Arrest,740,,,,1400    WESTWOOD                     BL,,34.0551,-118.4416
200611422,06/15/2020 12:00:00 AM,06/15/2020 12:00:00 AM,0430,06,Hollywood,0678,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0400 0408 1414 1814 2000 0913,21,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,236,,,,900 N  WESTERN                      AV,,34.0864,-118.3091
201109618,04/22/2020 12:00:00 AM,04/20/2020 12:00:00 AM,1630,11,Northeast,1172,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344,33,F,W,101,STREET,,,IC,Invest Cont,420,,,,1200    WESTERLY                     TR,,34.0851,-118.2737
200808959,04/28/2020 12:00:00 AM,04/22/2020 12:00:00 AM,1600,08,West LA,0836,1,480,BIKE - STOLEN,0344,34,M,W,146,PATIO*,,,IC,Invest Cont,480,,,,1800    PARNELL                      AV,,34.053,-118.4302
200322475,12/29/2020 12:00:00 AM,12/10/2020 12:00:00 AM,1555,03,Southwest,0314,2,354,THEFT OF IDENTITY,0100 0928,30,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,3700 W  27TH                         ST,,34.0312,-118.3239
200812727,08/07/2020 12:00:00 AM,08/07/2020 12:00:00 AM,1630,08,West LA,0898,1,310,BURGLARY,0321 0344 1822 0216,0,X,X,721,HIGH SCHOOL,,,IC,Invest Cont,310,,,,2900 S  ROBERTSON                    BL,,34.0341,-118.3894
200113573,06/18/2020 12:00:00 AM,06/18/2020 12:00:00 AM,0300,01,Central,0112,1,210,ROBBERY,0913 1218 0429 0344 0444 2060,45,F,H,109,PARK/PLAYGROUND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,TEMPLE,HILL,34.0565,-118.2445
200910982,06/13/2020 12:00:00 AM,06/12/2020 12:00:00 AM,1800,09,Van Nuys,0966,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4900 N  VARNA                        AV,,34.1595,-118.4247
200210339,05/18/2020 12:00:00 AM,05/18/2020 12:00:00 AM,1810,02,Rampart,0203,2,624,BATTERY - SIMPLE ASSAULT,0342 0416 0446 1822 1206,43,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,800 N  VIRGIL                       AV,,34.0856,-118.2868
200909106,04/29/2020 12:00:00 AM,04/29/2020 12:00:00 AM,0140,09,Van Nuys,0984,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1420 0349,46,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,14600    DICKENS                      ST,,34.1504,-118.4517
200110672,04/17/2020 12:00:00 AM,04/17/2020 12:00:00 AM,1040,01,Central,0122,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0371 0416 0913 1313 0602,37,M,H,102,SIDEWALK,311,HAMMER,AO,Adult Other,230,,,,1ST,HILL,34.0544,-118.2466
200510189,06/03/2020 12:00:00 AM,06/02/2020 12:00:00 AM,0830,05,Harbor,0566,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0311 0319 0329 1236,0,M,O,710,OTHER PREMISE,,,IC,Invest Cont,745,,,,800 S  MESA                         ST,,33.737,-118.2857
201011591,08/01/2020 12:00:00 AM,08/01/2020 12:00:00 AM,1800,10,West Valley,1023,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1606 1822 0321,21,F,W,108,PARKING LOT,,,IC,Invest Cont,420,,,,7100    WILBUR                       AV,,34.1993,-118.5447
200121467,11/23/2020 12:00:00 AM,11/16/2020 12:00:00 AM,0125,01,Central,0192,1,310,BURGLARY,0344 0397 1822 1309,0,X,X,710,OTHER PREMISE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,1700 S  HILL                         ST,,34.0363,-118.2672
201208024,02/27/2020 12:00:00 AM,02/27/2020 12:00:00 AM,2230,12,77th Street,1205,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0913 0408 0421 2021,59,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,5100 S  NORMANDIE                    AV,,33.9964,-118.3002
200518395,12/31/2020 12:00:00 AM,12/30/2020 12:00:00 AM,1707,05,Harbor,0529,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,800    MAHAR                        AV,,33.7809,-118.2461
200904841,01/21/2020 12:00:00 AM,01/21/2020 12:00:00 AM,2300,09,Van Nuys,0916,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416 0419 1414,21,F,H,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,HART                         ST,MATILIJA                     AV,34.1976,-118.4334
200213282,08/02/2020 12:00:00 AM,07/31/2020 12:00:00 AM,1800,02,Rampart,0265,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,700 S  WESTLAKE                     AV,,34.0557,-118.2758
201209180,03/15/2020 12:00:00 AM,03/14/2020 12:00:00 AM,2100,12,77th Street,1203,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,48TH                         ST,GRAMERCY,34.0001,-118.3138
200705661,02/03/2020 12:00:00 AM,02/02/2020 12:00:00 AM,0600,07,Wilshire,0762,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822,43,M,W,118,CONSTRUCTION SITE,,,IC,Invest Cont,341,,,,6100    HORNER                       ST,,34.0496,-118.3747
200514903,10/05/2020 12:00:00 AM,10/02/2020 12:00:00 AM,1400,05,Harbor,0558,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,45,F,B,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,400 N  HARBOR                       BL,,33.746,-118.2796
201226105,12/09/2020 12:00:00 AM,12/09/2020 12:00:00 AM,0630,12,77th Street,1209,2,437,RESISTING ARREST,,0,X,X,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,437,,,,58TH                         ST,HOOVER                       ST,33.9995,-118.2817
200320914,11/25/2020 12:00:00 AM,11/19/2020 12:00:00 AM,0700,03,Southwest,0331,2,946,OTHER MISCELLANEOUS CRIME,1822 2024 1309 1501,41,M,B,101,STREET,,,AO,Adult Other,946,,,,4800 W  JEFFERSON                    BL,,34.0255,-118.3495
200111242,05/01/2020 12:00:00 AM,05/01/2020 12:00:00 AM,1900,01,Central,0171,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1307 1822 0329,0,X,X,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,900 W  OLYMPIC                      BL,,34.0454,-118.2657
200307255,02/23/2020 12:00:00 AM,02/23/2020 12:00:00 AM,1920,03,Southwest,0392,2,624,BATTERY - SIMPLE ASSAULT,0913 0416,49,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,4400    ARLINGTON                    AV,,34.0037,-118.318
200109113,03/14/2020 12:00:00 AM,03/12/2020 12:00:00 AM,1730,01,Central,0111,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,600 N  SPRING                       ST,,34.0582,-118.2387
200613712,08/09/2020 12:00:00 AM,08/09/2020 12:00:00 AM,0325,06,Hollywood,0647,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0340 0326 1309 0430 0302 1822,21,M,B,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,230,,,,6000 W  SUNSET                       BL,,34.0998,-118.3211
200219069,12/28/2020 12:00:00 AM,12/28/2020 12:00:00 AM,0015,02,Rampart,0201,2,624,BATTERY - SIMPLE ASSAULT,1236 0601 0416 0446 1202 1822,60,M,O,202,LIQUOR STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,4800    SANTA MONICA                 BL,,34.0909,-118.2939
200714681,10/08/2020 12:00:00 AM,10/08/2020 12:00:00 AM,1600,07,Wilshire,0765,2,901,VIOLATION OF RESTRAINING ORDER,0913 1501,28,F,H,108,PARKING LOT,,,AO,Adult Other,901,,,,4900 W  PICO                         BL,,34.048,-118.3439
200309963,04/15/2020 12:00:00 AM,04/15/2020 12:00:00 AM,1735,03,Southwest,0398,2,901,VIOLATION OF RESTRAINING ORDER,2038 2004 2000,47,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,901,,,,4100 S  FIGUEROA                     ST,,34.0074,-118.285
200316022,08/19/2020 12:00:00 AM,08/19/2020 12:00:00 AM,1945,03,Southwest,0321,1,310,BURGLARY,1822 0344 1601 0352,33,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,5600    CLEMSON                      ST,,34.0238,-118.3669
200415365,11/28/2020 12:00:00 AM,11/16/2020 12:00:00 AM,1830,04,Hollenbeck,0407,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 0421 0906,54,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,,,,4500    ESMERALDA                    ST,,34.0811,-118.1916
200614356,08/23/2020 12:00:00 AM,08/23/2020 12:00:00 AM,0915,06,Hollywood,0646,2,900,VIOLATION OF COURT ORDER,0913 2038,31,M,B,102,SIDEWALK,,,IC,Invest Cont,900,,,,SELMA,CASSIL,34.0998,-118.3338
200911841,07/02/2020 12:00:00 AM,06/30/2020 12:00:00 AM,1800,09,Van Nuys,0935,1,330,BURGLARY FROM VEHICLE,0344,26,M,H,101,STREET,,,IC,Invest Cont,330,,,,DELANO,SYLMAR,34.1826,-118.4465
200117439,09/04/2020 12:00:00 AM,09/04/2020 12:00:00 AM,0700,01,Central,0166,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,33,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,600 S  SAN PEDRO                    ST,,34.0421,-118.2469
201009759,06/07/2020 12:00:00 AM,06/06/2020 12:00:00 AM,1350,10,West Valley,1008,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AO,Adult Other,510,,,,16600    RUNNYMEDE                    ST,,34.2062,-118.4968
200504277,01/06/2020 12:00:00 AM,01/06/2020 12:00:00 AM,1500,05,Harbor,0514,1,310,BURGLARY,0352 0379 0321 1202 1609 0344,67,M,F,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1200 W  CRUCES                       ST,,33.7917,-118.2776
200214288,08/27/2020 12:00:00 AM,08/26/2020 12:00:00 AM,1300,02,Rampart,0285,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1800 W  11TH                         PL,,34.0481,-118.2779
201225915,12/07/2020 12:00:00 AM,12/07/2020 12:00:00 AM,0800,12,77th Street,1269,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1309 1307 0913,42,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,1000 E  80TH                         ST,,33.9665,-118.2573
201104588,01/15/2020 12:00:00 AM,01/15/2020 12:00:00 AM,0250,11,Northeast,1133,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300,24,M,W,101,STREET,,,IC,Invest Cont,331,,,,3000    PERLITA                      AV,,34.1184,-118.2577
200116911,08/25/2020 12:00:00 AM,08/25/2020 12:00:00 AM,0840,01,Central,0153,2,624,BATTERY - SIMPLE ASSAULT,0416 1822,31,F,W,101,STREET,302,BLUNT INSTRUMENT,IC,Invest Cont,624,,,,6TH                          ST,S  BROADWAY,34.0466,-118.252
200318651,10/10/2020 12:00:00 AM,10/08/2020 12:00:00 AM,0900,03,Southwest,0313,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4200 W  ADAMS                        BL,,34.0326,-118.3319
200704560,01/12/2020 12:00:00 AM,01/12/2020 12:00:00 AM,1600,07,Wilshire,0722,1,330,BURGLARY FROM VEHICLE,0344 1402 1609,38,M,W,108,PARKING LOT,,,AA,Adult Arrest,330,998,,,8400    BEVERLY                      BL,,34.0761,-118.3737
201104717,01/17/2020 12:00:00 AM,01/11/2020 12:00:00 AM,0600,11,Northeast,1173,2,354,THEFT OF IDENTITY,0100 0930 1822,37,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,2100    ECHO PARK                    AV,,34.0916,-118.2539
200509914,05/25/2020 12:00:00 AM,05/25/2020 12:00:00 AM,0845,05,Harbor,0517,2,624,BATTERY - SIMPLE ASSAULT,0400 0555,41,M,H,121,YARD (RESIDENTIAL/BUSINESS),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1000    LECOUVREUR                   AV,,33.783,-118.2562
200408702,05/10/2020 12:00:00 AM,05/10/2020 12:00:00 AM,1350,04,Hollenbeck,0463,2,624,BATTERY - SIMPLE ASSAULT,0913 0400 1202,59,F,H,103,ALLEY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,2000    PENNSYLVANIA                 AV,,34.0464,-118.2144
200619712,12/27/2020 12:00:00 AM,12/23/2020 12:00:00 AM,0001,06,Hollywood,0668,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 0906,0,X,X,102,SIDEWALK,,,IC,Invest Cont,740,,,,5600    FERNWOOD                     AV,,34.0958,-118.311
200714665,10/08/2020 12:00:00 AM,10/08/2020 12:00:00 AM,0940,07,Wilshire,0732,1,210,ROBBERY,0325 0945 0319 1822,23,F,B,203,OTHER BUSINESS,511,VERBAL THREAT,IC,Invest Cont,210,,,,6100    WILSHIRE                     BL,,34.0665,-118.3662
200322476,12/27/2020 12:00:00 AM,12/26/2020 12:00:00 AM,1100,03,Southwest,0393,1,330,BURGLARY FROM VEHICLE,1607 1609 1307 0344 1822,72,F,B,101,STREET,,,IC,Invest Cont,330,,,,STOCKER                      ST,CREED                        AV,34.0084,-118.3276
200413255,09/28/2020 12:00:00 AM,09/28/2020 12:00:00 AM,2020,04,Hollenbeck,0468,1,210,ROBBERY,2000 1814 0344 0416 0444 0400 1310 0913,26,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,210,,,,2ND,EVERGREEN,34.039,-118.2034
200117326,09/01/2020 12:00:00 AM,09/01/2020 12:00:00 AM,1345,01,Central,0162,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,700 W  7TH                          ST,,34.048,-118.2577
201305686,01/30/2020 12:00:00 AM,01/30/2020 12:00:00 AM,1340,13,Newton,1341,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,32,F,B,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,3700 S  HILL                         ST,,34.0163,-118.2771
200913135,08/05/2020 12:00:00 AM,08/05/2020 12:00:00 AM,0050,09,Van Nuys,0946,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,21,F,B,101,STREET,,,IC,Invest Cont,740,,,,OXNARD,WOODMAN,34.1794,-118.4312
200122683,12/22/2020 12:00:00 AM,12/22/2020 12:00:00 AM,1850,01,Central,0142,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0444 2000 1814,21,F,O,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,400 S  FIGUEROA                     ST,,34.0533,-118.2561
200608409,03/27/2020 12:00:00 AM,03/17/2020 12:00:00 AM,1200,06,Hollywood,0627,1,310,BURGLARY,1601 1606 0344 0352,44,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,310,,,,6100    GLEN OAK,,34.1186,-118.3215
201109723,05/25/2020 12:00:00 AM,05/24/2020 12:00:00 AM,1900,11,Northeast,1177,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,55,M,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,745,,,,2800 N  FIGUEROA                     ST,,34.0884,-118.2258
200313640,07/02/2020 12:00:00 AM,07/02/2020 12:00:00 AM,1200,03,Southwest,0328,2,946,OTHER MISCELLANEOUS CRIME,1822 1310 2004 2021,26,F,O,101,STREET,,,IC,Invest Cont,946,,,,32ND                         ST,FIGUEROA                     AV,34.024,-118.28
200111413,05/06/2020 12:00:00 AM,05/06/2020 12:00:00 AM,0920,01,Central,0156,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 1822 0416 0906 1218 2004 1414,43,M,B,101,STREET,308,STICK,AO,Adult Other,230,998,,,400 E  5TH                          ST,,34.0446,-118.245
200715355,10/27/2020 12:00:00 AM,08/16/2020 12:00:00 AM,1700,07,Wilshire,0711,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,34,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,300 N  LAUREL                       AV,,34.0761,-118.3648
200607363,03/04/2020 12:00:00 AM,03/04/2020 12:00:00 AM,1450,06,Hollywood,0659,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1822 1300 0344,45,M,H,108,PARKING LOT,,,IC,Invest Cont,420,,,,5400 W  SUNSET                       BL,,34.0981,-118.3071
200806376,02/22/2020 12:00:00 AM,02/22/2020 12:00:00 AM,2000,08,West LA,0853,1,330,BURGLARY FROM VEHICLE,0344 1822 1307,47,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,1500    BUTLER                       AV,,34.0467,-118.4529
201307876,03/10/2020 12:00:00 AM,03/10/2020 12:00:00 AM,1510,13,Newton,1313,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,SAN PEDRO                    ST,15TH                         ST,34.0306,-118.2555
200216968,11/01/2020 12:00:00 AM,10/31/2020 12:00:00 AM,1825,02,Rampart,0221,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1609 0329,0,X,X,719,MEDICAL/DENTAL OFFICES,,,IC,Invest Cont,740,,,,4100    BEVERLY                      BL,,34.0777,-118.2961
200812888,08/12/2020 12:00:00 AM,02/10/2020 12:00:00 AM,1005,08,West LA,0858,2,354,THEFT OF IDENTITY,0100 0928,32,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,9100    LARKE ELLEN CIR,,34.048,-118.3878
200408980,05/18/2020 12:00:00 AM,05/17/2020 12:00:00 AM,1330,04,Hollenbeck,0461,1,310,BURGLARY,0344 1607,0,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,300 S  CLARENCE                     ST,,34.0451,-118.224
200610665,05/26/2020 12:00:00 AM,04/09/2020 12:00:00 AM,1200,06,Hollywood,0625,2,354,THEFT OF IDENTITY,1822 0923,42,M,W,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,354,,,,2100    ROCKLEDGE                    RD,,34.1088,-118.3387
200709193,05/13/2020 12:00:00 AM,05/13/2020 12:00:00 AM,1230,07,Wilshire,0738,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3RD                          ST,GARDNER,34.0649,-118.336
200808972,04/26/2020 12:00:00 AM,04/25/2020 12:00:00 AM,1508,08,West LA,0851,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,30,M,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1500    AMHERST                      AV,,34.0395,-118.4637
200618456,11/25/2020 12:00:00 AM,11/24/2020 12:00:00 AM,1540,06,Hollywood,0666,1,210,ROBBERY,0400 0429 0342 0358 0416 0344 1822,13,M,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,SANTA MONICA                 BL,WILCOX                       AV,34.0907,-118.331
201207459,02/19/2020 12:00:00 AM,02/03/2020 12:00:00 AM,1600,12,77th Street,1265,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,43,F,B,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,8100 S  MARIPOSA                     AV,,33.9655,-118.2993
200910917,06/11/2020 12:00:00 AM,06/11/2020 12:00:00 AM,0600,09,Van Nuys,0952,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,54,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,5400 N  SEPULVEDA                    BL,,34.1685,-118.4662
200607324,03/03/2020 12:00:00 AM,03/02/2020 12:00:00 AM,2353,06,Hollywood,0636,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1501,36,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,6400    YUCCA                        ST,,34.104,-118.3297
200105778,01/26/2020 12:00:00 AM,01/26/2020 12:00:00 AM,1745,01,Central,0162,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 2004,35,M,B,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,700 W  7TH                          ST,,34.048,-118.2577
200317503,09/17/2020 12:00:00 AM,09/17/2020 12:00:00 AM,0730,03,Southwest,0391,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0445 0913,24,M,B,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,4400    DON FELIPE                   DR,,34.0067,-118.3511
201013839,10/07/2020 12:00:00 AM,10/07/2020 12:00:00 AM,1730,10,West Valley,1063,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 0354 2032,28,M,H,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,440,,,,5500    RESEDA                       BL,,34.1701,-118.536
201109329,05/13/2020 12:00:00 AM,05/13/2020 12:00:00 AM,1330,11,Northeast,1171,1,210,ROBBERY,1402 0344 1300 2004,58,M,W,501,SINGLE FAMILY DWELLING,207,OTHER KNIFE,AA,Adult Arrest,210,998,,,1600    EDGECLIFFE                   DR,,34.0909,-118.2775
200214038,08/20/2020 12:00:00 AM,08/19/2020 12:00:00 AM,0100,02,Rampart,0238,2,662,"BUNCO, GRAND THEFT",0701 1817 0923,21,F,H,503,HOTEL,,,IC,Invest Cont,662,,,,100 N  TOLUCA                       ST,,34.0616,-118.2586
200411386,08/01/2020 12:00:00 AM,08/01/2020 12:00:00 AM,1820,04,Hollenbeck,0437,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0408 0913,43,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,230,,,,4200 E  ABNER                        ST,,34.0659,-118.194
200710670,06/18/2020 12:00:00 AM,06/18/2020 12:00:00 AM,1430,07,Wilshire,0758,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1100    CRENSHAW                     BL,,34.0519,-118.3306
200208590,04/04/2020 12:00:00 AM,04/04/2020 12:00:00 AM,2110,02,Rampart,0217,2,901,VIOLATION OF RESTRAINING ORDER,2038 0913 0361 0603,30,F,W,501,SINGLE FAMILY DWELLING,515,PHYSICAL PRESENCE,IC,Invest Cont,901,,,,1700    BELLEVUE                     AV,,0,0
201011565,07/31/2020 12:00:00 AM,07/31/2020 12:00:00 AM,1745,10,West Valley,1004,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0913 0601 1420 2031 1823 1300,39,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,8000    GARDEN GROVE                 AV,,34.2157,-118.5285
200918017,12/03/2020 12:00:00 AM,11/16/2020 12:00:00 AM,2100,09,Van Nuys,0911,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0408 1814 0913,43,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,15400    VANOWEN                      ST,,34.1939,-118.4687
201111996,07/29/2020 12:00:00 AM,07/25/2020 12:00:00 AM,1330,11,Northeast,1144,1,310,BURGLARY,1606 0344,60,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,3000    LANDA                        ST,,34.1008,-118.2668
200805734,02/09/2020 12:00:00 AM,02/08/2020 12:00:00 AM,2200,08,West LA,0899,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8600    MELVIL                       ST,,34.0326,-118.3799
201105818,02/11/2020 12:00:00 AM,02/10/2020 12:00:00 AM,2200,11,Northeast,1177,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2600    CARLETON                     AV,,34.0904,-118.2272
200205227,01/26/2020 12:00:00 AM,01/25/2020 12:00:00 AM,2200,02,Rampart,0261,1,330,BURGLARY FROM VEHICLE,1609 0344 1402 0358 1307 1822,26,M,H,707,GARAGE/CARPORT,,,IC,Invest Cont,330,998,,,800 S  CARONDELET                   ST,,34.0568,-118.2821
200508467,04/19/2020 12:00:00 AM,04/19/2020 12:00:00 AM,1620,05,Harbor,0526,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 0325 1236,0,X,X,248,CELL PHONE STORE,,,IC,Invest Cont,442,,,,100 W  ANAHEIM                      ST,,33.78,-118.2624
200310128,04/19/2020 12:00:00 AM,04/17/2020 12:00:00 AM,1000,03,Southwest,0354,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1300,25,M,H,101,STREET,,,IC,Invest Cont,331,,,,9TH                          AV,30TH                         ST,34.0222,-118.3227
