DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
211713500,10/07/2021 12:00:00 AM,02/13/2021 12:00:00 AM,0800,17,Devonshire,1762,2,354,THEFT OF IDENTITY,1822 0928 0929,47,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,354,,,,21000    SUPERIOR                     ST,,34.2464,-118.5929
210713233,09/16/2021 12:00:00 AM,09/16/2021 12:00:00 AM,0815,07,Wilshire,0773,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038,66,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,901,,,,1600 S  REDONDO                      BL,,34.0417,-118.3588
210317164,10/10/2021 12:00:00 AM,10/10/2021 12:00:00 AM,2020,03,Southwest,0375,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0202 0302 0334 1251 1259 1309 1822 0919,17,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,WESTERN                      AV,39TH                         ST,34.0146,-118.3089
211409990,04/19/2021 12:00:00 AM,04/17/2021 12:00:00 AM,1200,14,Pacific,1464,1,480,BIKE - STOLEN,0344,43,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,480,,,,13200    PACIFIC,,33.9709,-118.4278
210612814,07/16/2021 12:00:00 AM,07/16/2021 12:00:00 AM,1850,06,Hollywood,0656,1,210,ROBBERY,0344 1822 0400 0325 0945,0,X,X,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,6100    SANTA MONICA                 BL,,34.0908,-118.3226
210508944,05/09/2021 12:00:00 AM,05/09/2021 12:00:00 AM,0800,05,Harbor,0525,1,220,ATTEMPTED ROBBERY,0446 0408 0416 0417 0444 1813 2000 1309 0913,24,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,220,,,,900 W  D                            ST,,33.7736,-118.273
212112266,07/31/2021 12:00:00 AM,07/30/2021 12:00:00 AM,1200,21,Topanga,2173,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,24,M,W,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,440,,,,23200    GONZALES                     DR,,34.1643,-118.6344
211713348,10/02/2021 12:00:00 AM,09/29/2021 12:00:00 AM,1900,17,Devonshire,1783,1,330,BURGLARY FROM VEHICLE,0344 1202 0377 0930 0358,64,F,H,101,STREET,,,IC,Invest Cont,330,,,,VANALDEN                     ST,GLEDHILL                     ST,34.2418,-118.5492
212111833,07/25/2021 12:00:00 AM,07/25/2021 12:00:00 AM,1630,21,Topanga,2115,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0444 1813,34,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,8200    OWENSMOUTH                   AV,,34.2176,-118.6016
211313253,07/25/2021 12:00:00 AM,07/25/2021 12:00:00 AM,1735,13,Newton,1322,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 0421 0432,42,F,B,102,SIDEWALK,511,VERBAL THREAT,AO,Adult Other,930,,,,400 E  ADAMS                        BL,,34.0233,-118.2651
210416391,12/31/2021 12:00:00 AM,12/31/2021 12:00:00 AM,2100,04,Hollenbeck,0416,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,400    CLIFTON                      ST,,34.0781,-118.2099
210515281,10/25/2021 12:00:00 AM,09/14/2021 12:00:00 AM,1215,05,Harbor,0563,2,354,THEFT OF IDENTITY,0929 0930,50,F,W,602,BANK,,,IC,Invest Cont,354,,,,700 W  14TH                         ST,,33.7315,-118.2928
210517380,12/20/2021 12:00:00 AM,12/20/2021 12:00:00 AM,1845,05,Harbor,0507,2,624,BATTERY - SIMPLE ASSAULT,0416 0419 0603 0913 0361,30,F,H,104,DRIVEWAY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,1500    PLAZA DEL AMO,,33.8214,-118.3037
211015517,12/10/2021 12:00:00 AM,10/02/2021 12:00:00 AM,1435,10,West Valley,1039,2,354,THEFT OF IDENTITY,1822 0930,25,F,W,506,ABANDONED BUILDING ABANDONED HOUSE,,,IC,Invest Cont,354,,,,6700    WOODLEY                      AV,,34.1924,-118.4837
210900582,03/15/2021 12:00:00 AM,03/14/2021 12:00:00 AM,1700,09,Van Nuys,0952,1,330,BURGLARY FROM VEHICLE,0344 1822 1420 1300,23,F,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,14900    MAGNOLIA                     BL,,34.1684,-118.4586
210311908,06/20/2021 12:00:00 AM,06/20/2021 12:00:00 AM,0025,03,Southwest,0361,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0450 1309,32,M,B,102,SIDEWALK,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,4000    URSULA                       AV,,34.0127,-118.3525
210200953,10/09/2021 12:00:00 AM,10/09/2021 12:00:00 AM,1915,02,Rampart,0246,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1252 2004 0445 1822 1402,26,M,H,102,SIDEWALK,207,OTHER KNIFE,AA,Adult Arrest,230,998,,,BONNIE BRAE,6TH,34.0594,-118.2719
211308380,04/11/2021 12:00:00 AM,04/11/2021 12:00:00 AM,0945,13,Newton,1365,2,901,VIOLATION OF RESTRAINING ORDER,2004 0913 2038 1402,27,F,H,710,OTHER PREMISE,,,IC,Invest Cont,901,998,,,1400 E  51ST                         ST,,33.9966,-118.2499
211805739,02/03/2021 12:00:00 AM,02/03/2021 12:00:00 AM,2300,18,Southeast,1831,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1402 0444 0416 0411 2002,45,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",207,OTHER KNIFE,AO,Adult Other,230,998,,,500 W  127TH                        ST,,33.9176,-118.2836
211012353,09/14/2021 12:00:00 AM,09/11/2021 12:00:00 AM,1400,10,West Valley,1001,1,310,BURGLARY,0358 0344 1607 1822,35,M,X,721,HIGH SCHOOL,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,8100    VANALDEN                     AV,,34.2174,-118.5492
211820171,11/17/2021 12:00:00 AM,11/17/2021 12:00:00 AM,1400,18,Southeast,1822,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",2000 0329 0913 1814 1300,24,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,400 W  102ND                        ST,,33.9437,-118.2806
210516838,12/05/2021 12:00:00 AM,12/05/2021 12:00:00 AM,2200,05,Harbor,0567,2,901,VIOLATION OF RESTRAINING ORDER,0340 0913 1309 1813,40,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,200 W  16TH                         ST,,33.7297,-118.2814
212013789,08/31/2021 12:00:00 AM,08/30/2021 12:00:00 AM,0001,20,Olympic,2033,2,354,THEFT OF IDENTITY,0100 0344 1822 0922,50,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,WILSHIRE,WESTERN,34.0617,-118.3091
210105965,02/12/2021 12:00:00 AM,02/12/2021 12:00:00 AM,1145,01,Central,0124,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 1218 2034,51,F,W,726,POLICE FACILITY,,,IC,Invest Cont,440,,,,100 W  1ST                          ST,,34.0522,-118.2434
210813238,08/24/2021 12:00:00 AM,08/22/2021 12:00:00 AM,1700,08,West LA,0882,1,480,BIKE - STOLEN,0344 1822,24,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,480,,,,11500    TENNESSEE                    AV,,34.0345,-118.4437
211220162,09/23/2021 12:00:00 AM,09/23/2021 12:00:00 AM,0455,12,77th Street,1256,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1402,0,X,X,108,PARKING LOT,,,IC,Invest Cont,740,998,,,7500 S  FIGUEROA                     ST,,33.9713,-118.2827
211711350,08/08/2021 12:00:00 AM,08/07/2021 12:00:00 AM,2300,17,Devonshire,1723,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,20400    NASHVILLE                    ST,,34.2698,-118.5775
210218631,12/09/2021 12:00:00 AM,12/09/2021 12:00:00 AM,1435,02,Rampart,0238,1,210,ROBBERY,0334 0432 0344 1822 0216 1300 0319 1310,31,M,B,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,210,,,,BIXEL                        ST,W  1ST                          ST,34.0606,-118.2568
210812526,08/06/2021 12:00:00 AM,08/06/2021 12:00:00 AM,1105,08,West LA,0835,1,761,BRANDISH WEAPON,1822 1309 0605 1420 0919 0334 0432 0421,32,M,O,101,STREET,211,AXE,AA,Adult Arrest,761,,,,SANTA MONICA                 BL,VETERAN,34.0489,-118.4401
210513685,09/13/2021 12:00:00 AM,09/13/2021 12:00:00 AM,1730,05,Harbor,0513,1,210,ROBBERY,0216 2004 0344 1027 1822 1203,41,M,W,102,SIDEWALK,207,OTHER KNIFE,IC,Invest Cont,210,,,,FIGUEROA                     PL,L                            ST,33.786,-118.2817
210116286,09/04/2021 12:00:00 AM,08/09/2021 12:00:00 AM,0535,01,Central,0118,2,354,THEFT OF IDENTITY,0922,34,F,H,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,300 E  BLOOM                        ST,,34.0628,-118.2286
211406156,02/07/2021 12:00:00 AM,02/07/2021 12:00:00 AM,1700,14,Pacific,1494,2,888,TRESPASSING,1501 2004,0,X,X,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,888,,,,400    WORLD                        WY,,33.9431,-118.4081
210404888,01/23/2021 12:00:00 AM,01/21/2021 12:00:00 AM,1730,04,Hollenbeck,0427,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0913 0305 0416,37,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,4700    GREY                         DR,,34.0831,-118.1825
211224401,11/24/2021 12:00:00 AM,11/23/2021 12:00:00 AM,2005,12,77th Street,1218,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,23,M,B,101,STREET,,,IC,Invest Cont,740,,,,S  VERMONT                      AV,W  52ND                         ST,33.995,-118.2915
210118660,10/03/2021 12:00:00 AM,10/03/2021 12:00:00 AM,0345,01,Central,0192,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0907 1234 0448 0408 0432 0305 1822 0400 0410,37,M,W,213,WAREHOUSE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,1800 S  PEMBROKE                     LN,,34.0337,-118.2703
210117210,09/21/2021 12:00:00 AM,09/21/2021 12:00:00 AM,0100,01,Central,0182,1,350,"THEFT, PERSON",1822 0344,44,F,H,101,STREET,,,IC,Invest Cont,350,,,,FLOWER,PICO,34.0406,-118.2664
210311668,06/15/2021 12:00:00 AM,06/15/2021 12:00:00 AM,1400,03,Southwest,0361,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0104 0325,20,X,X,242,"DISCOUNT STORE (99 CENT,DOLLAR,ETC.",,,AA,Adult Arrest,440,,,,3700 S  LA BREA                      AV,,34.0202,-118.3556
210609949,05/19/2021 12:00:00 AM,05/19/2021 12:00:00 AM,0015,06,Hollywood,0643,1,210,ROBBERY,0344 0400 1822 1300 0416,43,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,FORMOSA,SUNSET,34.098,-118.3468
211712699,09/17/2021 12:00:00 AM,09/17/2021 12:00:00 AM,2020,17,Devonshire,1787,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1820 0913 0329,21,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,745,,,,9800    ZELZAH                       AV,,34.2486,-118.5233
210816019,11/03/2021 12:00:00 AM,11/02/2021 12:00:00 AM,1830,08,West LA,0885,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2600    OVERLAND                     AV,,34.0382,-118.422
221305436,01/26/2022 12:00:00 AM,08/26/2021 12:00:00 AM,1200,13,Newton,1363,2,662,"BUNCO, GRAND THEFT",1822 1913 0344,28,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,700 E  51ST                         ST,,33.9966,-118.2629
211418556,09/18/2021 12:00:00 AM,09/07/2021 12:00:00 AM,1400,14,Pacific,1413,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1300 0400,21,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,500    BROOKS                       AV,,33.9943,-118.4709
212000570,02/08/2021 12:00:00 AM,02/08/2021 12:00:00 AM,0700,20,Olympic,2026,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0913 0556 1258 0416 0419 0432,8,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,627,,,,400 S  KENMORE                      AV,,34.0654,-118.2966
210300597,02/24/2021 12:00:00 AM,02/17/2021 12:00:00 AM,1700,03,Southwest,0375,1,310,BURGLARY,0329 1402 1607 1608 1822,49,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,3800    CIMARRON                     ST,,34.0169,-118.3161
211009775,07/04/2021 12:00:00 AM,07/03/2021 12:00:00 AM,1800,10,West Valley,1028,1,310,BURGLARY,1822 1402 0329 1267 0358,55,M,O,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,310,998,,,6600    PETIT                        AV,,34.1903,-118.4969
212104328,01/11/2021 12:00:00 AM,01/11/2021 12:00:00 AM,0656,21,Topanga,2185,2,354,THEFT OF IDENTITY,0930 1822,60,F,W,203,OTHER BUSINESS,,,IC,Invest Cont,354,,,,22000    CLARENDON                    ST,,34.1696,-118.6059
211715304,11/21/2021 12:00:00 AM,11/17/2021 12:00:00 AM,0215,17,Devonshire,1785,1,121,"RAPE, FORCIBLE",1402 1415 1501 2034 1206 2002 0500 1251 0913 1817,0,F,H,710,OTHER PREMISE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,121,998,,,8800    CHIMINEAS                    AV,,34.2301,-118.5285
211216405,07/24/2021 12:00:00 AM,07/23/2021 12:00:00 AM,2200,12,77th Street,1203,1,330,BURGLARY FROM VEHICLE,1202 1607 0344 1822 1300,61,M,B,101,STREET,,,IC,Invest Cont,330,,,,4800 S  GRAMERCY                     PL,,33.999,-118.3138
210512254,08/03/2021 12:00:00 AM,08/03/2021 12:00:00 AM,1700,05,Harbor,0524,1,440,THEFT PLAIN - PETTY ($950 & UNDER),2032 1202 0344,62,M,W,109,PARK/PLAYGROUND,,,IC,Invest Cont,440,,,,1000 W  C                            ST,,33.772,-118.2749
230807237,03/14/2023 12:00:00 AM,12/29/2021 12:00:00 AM,0900,08,West LA,0839,1,121,"RAPE, FORCIBLE",0527 1802 0400 0522 0510 0536 0913 0520 0526 0537,19,F,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,121,,,,2000    CENTURYPARK,,34.0586,-118.4164
210706240,03/02/2021 12:00:00 AM,03/02/2021 12:00:00 AM,1450,07,Wilshire,0765,1,210,ROBBERY,0334 1822,0,X,X,108,PARKING LOT,102,HAND GUN,IC,Invest Cont,210,,,,4900 W  PICO                         BL,,34.048,-118.3439
212009078,05/13/2021 12:00:00 AM,05/12/2021 12:00:00 AM,2100,20,Olympic,2069,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1100 S  HOOVER                       ST,,34.0499,-118.2879
221304225,01/06/2022 12:00:00 AM,11/01/2021 12:00:00 AM,1200,13,Newton,1377,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,80,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,SLAUSON                      AV,HOLMES                       AV,33.9892,-118.2412
210104589,01/15/2021 12:00:00 AM,01/15/2021 12:00:00 AM,0300,01,Central,0127,2,860,BATTERY WITH SEXUAL CONTACT,0500 0522 1212 2004,0,X,X,753,DETENTION/JAIL FACILITY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,860,,,,100 N  LOS ANGELES                  ST,,34.0515,-118.2424
210512596,08/13/2021 12:00:00 AM,08/08/2021 12:00:00 AM,2230,05,Harbor,0584,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1260 0344 0394 1309 1202,62,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,700 W  30TH                         ST,,33.7172,-118.2953
211810263,05/11/2021 12:00:00 AM,05/11/2021 12:00:00 AM,0740,18,Southeast,1822,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038 1814 0319 1206 2004,29,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,100 W  103RD                        ST,,33.9429,-118.2744
211812529,06/24/2021 12:00:00 AM,06/24/2021 12:00:00 AM,1500,18,Southeast,1837,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 1230 0443,59,M,B,101,STREET,511,VERBAL THREAT,IC,Invest Cont,930,,,,1600 E  IMPERIAL                     HY,,33.9295,-118.2463
211220458,09/26/2021 12:00:00 AM,09/26/2021 12:00:00 AM,1445,12,77th Street,1245,2,624,BATTERY - SIMPLE ASSAULT,0416 0446 0429 0603 0913,0,M,H,121,YARD (RESIDENTIAL/BUSINESS),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6500    KANSAS                       AV,,33.9798,-118.2937
210117167,09/20/2021 12:00:00 AM,09/18/2021 12:00:00 AM,1500,01,Central,0174,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,800 S  MAIN                         ST,,34.0424,-118.2538
211513930,08/27/2021 12:00:00 AM,08/27/2021 12:00:00 AM,2059,15,N Hollywood,1549,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0325,0,M,O,202,LIQUOR STORE,,,IC,Invest Cont,440,,,,11200    BURBANK                      BL,,34.1722,-118.3748
210510736,06/26/2021 12:00:00 AM,06/25/2021 12:00:00 AM,2200,05,Harbor,0525,1,330,BURGLARY FROM VEHICLE,0344 1302 0352 1609 1307 0358 1221,32,F,B,101,STREET,,,IC,Invest Cont,330,,,,200 W  C                            ST,,33.7726,-118.2638
210815283,10/07/2021 12:00:00 AM,10/06/2021 12:00:00 AM,0001,08,West LA,0855,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,59,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,10700    MASSACHUSETTS                AV,,34.0521,-118.4375
210409327,06/04/2021 12:00:00 AM,06/04/2021 12:00:00 AM,1225,04,Hollenbeck,0426,1,210,ROBBERY,0334 0344 0325 2004 1822 1402,0,M,W,203,OTHER BUSINESS,206,SWITCH BLADE,AA,Adult Arrest,210,998,,,3300 N  EASTERN                      AV,,34.0836,-118.178
210600569,04/21/2021 12:00:00 AM,04/21/2021 12:00:00 AM,1000,06,Hollywood,0645,2,888,TRESPASSING,1822,46,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,998,,,2000    PINEHURST                    RD,,34.1059,-118.3407
211013256,10/11/2021 12:00:00 AM,10/09/2021 12:00:00 AM,1830,10,West Valley,1012,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,0,M,W,413,FURNITURE STORE,,,IC,Invest Cont,740,,,,7400    RESEDA                       BL,,34.2048,-118.54
210114013,07/25/2021 12:00:00 AM,07/24/2021 12:00:00 AM,0035,01,Central,0164,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416 1814 0913,26,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,600 S  SPRING                       ST,,34.0445,-118.2523
210213246,08/13/2021 12:00:00 AM,08/13/2021 12:00:00 AM,0800,02,Rampart,0205,2,624,BATTERY - SIMPLE ASSAULT,1822 0419 0429,40,F,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,SUNSET,SANBORN,34.0804,-118.275
211906729,03/21/2021 12:00:00 AM,03/15/2021 12:00:00 AM,0700,19,Mission,1982,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8700    PARTHENIA                    PL,,34.229,-118.4654
211709431,05/24/2021 12:00:00 AM,05/23/2021 12:00:00 AM,1501,17,Devonshire,1777,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,53,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,16400    KNAPP                        ST,,34.2383,-118.4895
210804815,01/22/2021 12:00:00 AM,01/22/2021 12:00:00 AM,1115,08,West LA,0858,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0319 0421 0432,23,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,930,,,,1500 S  ROBERTSON                    BL,,34.0521,-118.3864
210706930,03/19/2021 12:00:00 AM,03/19/2021 12:00:00 AM,1700,07,Wilshire,0782,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300 1822,85,F,W,101,STREET,,,IC,Invest Cont,420,,,,VENICE                       BL,FAIRFAX                      AV,34.0398,-118.3697
211614347,12/14/2021 12:00:00 AM,12/03/2021 12:00:00 AM,2030,16,Foothill,1602,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,12600    FILMORE                      ST,,34.2815,-118.4083
210910157,06/06/2021 12:00:00 AM,04/12/2021 12:00:00 AM,1110,09,Van Nuys,0971,2,354,THEFT OF IDENTITY,1822 0930 0922,54,M,O,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,4600    SALOMA                       AV,,34.1549,-118.4585
231005895,02/18/2023 12:00:00 AM,01/18/2021 12:00:00 AM,1200,10,West Valley,1005,2,810,"SEX,UNLAWFUL(INC MUTUAL CONSENT, PENETRATION W/ FRGN OBJ",0913 1814 0400 0416 0444 0448 2000 0500,14,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,810,,,,7800    LINDLEY                      AV,,34.2121,-118.5273
211914140,10/06/2021 12:00:00 AM,10/04/2021 12:00:00 AM,1200,19,Mission,1984,2,354,THEFT OF IDENTITY,0930,59,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,8300    WILLIS                       AV,,34.2215,-118.4553
210604341,01/10/2021 12:00:00 AM,01/10/2021 12:00:00 AM,1030,06,Hollywood,0639,2,624,BATTERY - SIMPLE ASSAULT,0400 0444 0913 1810 2021,56,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,5400    RUSSELL                      AV,,34.1042,-118.3088
210216498,10/22/2021 12:00:00 AM,09/01/2021 12:00:00 AM,0001,02,Rampart,0219,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,600 N  BOYLSTON                     ST,,34.067,-118.2515
210514526,10/05/2021 12:00:00 AM,10/02/2021 12:00:00 AM,2030,05,Harbor,0587,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3600 S  GAFFEY                       ST,,33.7111,-118.2929
211707516,04/10/2021 12:00:00 AM,04/09/2021 12:00:00 AM,0001,17,Devonshire,1794,2,354,THEFT OF IDENTITY,0930,39,M,W,301,GAS STATION,,,IC,Invest Cont,354,,,,18200    CHASE                        ST,,34.2246,-118.5307
210810317,06/08/2021 12:00:00 AM,06/03/2021 12:00:00 AM,1130,08,West LA,0841,1,330,BURGLARY FROM VEHICLE,1300 1607 0344,44,M,H,101,STREET,,,IC,Invest Cont,330,,,,1400 S  BUNDY                        DR,,34.0419,-118.4648
210121110,11/26/2021 12:00:00 AM,11/22/2021 12:00:00 AM,2200,01,Central,0143,1,330,BURGLARY FROM VEHICLE,0344 0352 1307 1609 1822 0329 1414,37,M,B,101,STREET,,,IC,Invest Cont,330,,,,300 W  4TH                          ST,,34.0495,-118.2494
210618809,11/09/2021 12:00:00 AM,08/24/2021 12:00:00 AM,1200,06,Hollywood,0636,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,22,M,W,101,STREET,,,IC,Invest Cont,956,,,,6700    HOLLYWOOD                    BL,,34.1034,-118.3325
220805915,02/16/2022 12:00:00 AM,12/04/2021 12:00:00 AM,0400,08,West LA,0827,1,320,"BURGLARY, ATTEMPTED",1210 1822 1605,51,M,W,507,CONDOMINIUM/TOWNHOUSE,,,IC,Invest Cont,320,,,,11700    MONTANA                      AV,,34.0549,-118.4671
210122438,12/19/2021 12:00:00 AM,12/19/2021 12:00:00 AM,1310,01,Central,0158,1,761,BRANDISH WEAPON,1402 0913 0361 0334 1218 2004,60,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",207,OTHER KNIFE,AO,Adult Other,761,998,,,500    CERES                        AV,,34.0413,-118.24
210808319,04/17/2021 12:00:00 AM,04/14/2021 12:00:00 AM,2100,08,West LA,0857,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0358 0385,35,M,W,101,STREET,,,IC,Invest Cont,331,,,,REXFORD                      DR,WHITWORTH                    DR,34.0571,-118.3939
211807926,03/19/2021 12:00:00 AM,03/19/2021 12:00:00 AM,1844,18,Southeast,1844,1,210,ROBBERY,0312 0209 0344 1822 2024 1259 0305 0336 0216 0334,15,M,H,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,210,,,,IMPERIAL,AVALON                       BL,33.931,-118.2652
211113065,09/15/2021 12:00:00 AM,09/11/2021 12:00:00 AM,0900,11,Northeast,1171,2,354,THEFT OF IDENTITY,0928 0929 1822,32,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1400    MICHELTORENA                 ST,,34.0876,-118.2759
