DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
201506017,02/10/2020 12:00:00 AM,02/10/2020 12:00:00 AM,0800,15,N Hollywood,1544,1,310,BURGLARY,0344 0321 1612,68,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,5000    WILKINSON                    AV,,34.161,-118.4038
201414128,07/21/2020 12:00:00 AM,07/20/2020 12:00:00 AM,2100,14,Pacific,1415,1,310,BURGLARY,0344 0400 1606,46,M,W,707,GARAGE/CARPORT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,310,,,,800 E  COMMONWEALTH                 AV,,34.0022,-118.4697
201908447,04/04/2020 12:00:00 AM,04/04/2020 12:00:00 AM,1800,19,Mission,1977,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,34,M,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,440,,,,13900    OSBORNE                      ST,,34.2348,-118.4362
230319020,10/15/2023 12:00:00 AM,06/04/2020 12:00:00 AM,1300,03,Southwest,0317,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0377 1822,38,F,H,410,"MEMBERSHIP STORE (COSTCO,SAMS CLUB)*",,,IC,Invest Cont,440,,,,1400 W  ADAMS                        BL,,34.0349,-118.2959
201916040,10/23/2020 12:00:00 AM,10/23/2020 12:00:00 AM,1155,19,Mission,1958,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,38,M,H,101,STREET,,,IC,Invest Cont,331,,,,14200    PIERCE                       ST,,34.2517,-118.445
201416178,08/26/2020 12:00:00 AM,08/26/2020 12:00:00 AM,0800,14,Pacific,1433,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1000    PALMS                        BL,,33.9972,-118.4593
221213894,06/15/2022 12:00:00 AM,11/01/2020 12:00:00 AM,1200,12,77th Street,1269,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",0913 1261 0344,24,M,H,514,GROUP HOME,,,IC,Invest Cont,668,,,,700 E  79TH                         ST,,33.9674,-118.263
202014716,09/16/2020 12:00:00 AM,09/16/2020 12:00:00 AM,1230,20,Olympic,2074,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1800 S  HARVARD                      BL,,34.0436,-118.3043
201814303,07/20/2020 12:00:00 AM,07/19/2020 12:00:00 AM,1330,18,Southeast,1821,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,600 W  CENTURY                      BL,,33.9455,-118.2851
201609613,06/01/2020 12:00:00 AM,06/01/2020 12:00:00 AM,0600,16,Foothill,1664,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11600    SHELDON                      ST,,34.2458,-118.3849
201606781,03/06/2020 12:00:00 AM,03/05/2020 12:00:00 AM,2200,16,Foothill,1613,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421,0,M,X,729,SPECIALTY SCHOOL/OTHER,511,VERBAL THREAT,IC,Invest Cont,930,,,,12500    VAN NUYS                     BL,,34.2785,-118.4051
201313331,07/03/2020 12:00:00 AM,07/03/2020 12:00:00 AM,0600,13,Newton,1351,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AO,Adult Other,510,,,,MAIN                         ST,42ND                         ST,34.0074,-118.274
201915325,10/06/2020 12:00:00 AM,10/05/2020 12:00:00 AM,2000,19,Mission,1962,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421,0,M,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,930,,,,9800 N  SEPULVEDA                    BL,,34.2482,-118.4674
201508011,03/23/2020 12:00:00 AM,03/23/2020 12:00:00 AM,1650,15,N Hollywood,1555,1,480,BIKE - STOLEN,0344 2004 1218,45,M,W,401,MINI-MART,,,IC,Invest Cont,480,,,,11300    RIVERSIDE                    DR,,34.1556,-118.3771
202013197,08/08/2020 12:00:00 AM,08/07/2020 12:00:00 AM,1920,20,Olympic,2024,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329 0311,0,X,X,730,SYNAGOGUE/TEMPLE,,,IC,Invest Cont,745,,,,3600    WILSHIRE                     BL,,34.0636,-118.3047
202115227,10/23/2020 12:00:00 AM,10/23/2020 12:00:00 AM,1505,21,Topanga,2149,2,624,BATTERY - SIMPLE ASSAULT,0910 0416,52,F,H,801,MTA BUS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,SHERMAN                      WY,WINNETKA                     AV,34.201,-118.571
201515389,09/20/2020 12:00:00 AM,09/10/2020 12:00:00 AM,1800,15,N Hollywood,1521,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,56,F,W,518,TRANSITIONAL HOUSING/HALFWAY HOUSE,,,IC,Invest Cont,440,,,,6800    ETHEL                        AV,,34.198,-118.4216
201709857,06/09/2020 12:00:00 AM,02/10/2020 12:00:00 AM,1800,17,Devonshire,1761,1,310,BURGLARY,,56,M,O,120,STORAGE SHED,,,IC,Invest Cont,310,,,,9300    TOPANGA CANYON               BL,,34.2391,-118.6061
201912511,07/26/2020 12:00:00 AM,07/24/2020 12:00:00 AM,2315,19,Mission,1985,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0400 0419 0913 1813,27,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,8800    VAN NUYS                     BL,,34.2301,-118.4502
201419734,11/04/2020 12:00:00 AM,09/27/2020 12:00:00 AM,1530,14,Pacific,1454,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,4700    ALLA                         RD,,33.9849,-118.4311
201808118,03/12/2020 12:00:00 AM,03/12/2020 12:00:00 AM,0840,18,Southeast,1834,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329,34,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,600 E  108TH                        ST,,33.9383,-118.2652
202014427,09/09/2020 12:00:00 AM,09/09/2020 12:00:00 AM,1450,20,Olympic,2055,2,624,BATTERY - SIMPLE ASSAULT,1822 2002 0446 0416,24,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,DEWEY,PICO,34.0473,-118.2958
202109442,05/17/2020 12:00:00 AM,05/17/2020 12:00:00 AM,1100,21,Topanga,2128,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0444 1814 0344,21,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,20200    SATICOY                      ST,,34.212,-118.5754
202108305,04/15/2020 12:00:00 AM,04/15/2020 12:00:00 AM,1630,21,Topanga,2129,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 0417 1814 2000,40,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,19900    SATICOY                      ST,,34.2143,-118.5666
201609006,05/12/2020 12:00:00 AM,05/08/2020 12:00:00 AM,1700,16,Foothill,1685,1,330,BURGLARY FROM VEHICLE,0344 1300,62,F,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,7600    LANKERSHIM                   BL,,34.2085,-118.3878
201909502,05/06/2020 12:00:00 AM,05/05/2020 12:00:00 AM,2300,19,Mission,1981,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,48,M,W,108,PARKING LOT,,,IC,Invest Cont,740,,,,8600    SEPULVEDA                    BL,,34.2267,-118.4704
201504356,01/08/2020 12:00:00 AM,01/05/2020 12:00:00 AM,2000,15,N Hollywood,1596,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 0344,66,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,420,,,,10900    FRUITLAND                    DR,,34.1385,-118.368
201507336,03/09/2020 12:00:00 AM,03/09/2020 12:00:00 AM,0830,15,N Hollywood,1527,2,888,TRESPASSING,,34,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,888,,,,6000    FAIR                         AV,,34.1795,-118.3746
201508596,04/11/2020 12:00:00 AM,04/09/2020 12:00:00 AM,1800,15,N Hollywood,1538,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,5700    FAIR                         AV,,34.174,-118.3746
201311503,05/27/2020 12:00:00 AM,05/27/2020 12:00:00 AM,1400,13,Newton,1385,2,624,BATTERY - SIMPLE ASSAULT,0919 0605 0446 1309 0444,64,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6200    AVALON                       BL,,33.9832,-118.2652
201711141,07/16/2020 12:00:00 AM,07/16/2020 12:00:00 AM,0140,17,Devonshire,1753,2,888,TRESPASSING,1501,41,M,W,708,CHURCH/CHAPEL (CHANGED 03-03 FROM CHURCH/TEMPLE),,,IC,Invest Cont,888,,,,9900    MASON                        AV,,34.25,-118.5798
201505482,01/31/2020 12:00:00 AM,01/31/2020 12:00:00 AM,0440,15,N Hollywood,1525,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,6300    MORELLA                      AV,,34.1849,-118.3899
201411025,05/17/2020 12:00:00 AM,05/14/2020 12:00:00 AM,2000,14,Pacific,1406,2,901,VIOLATION OF RESTRAINING ORDER,2000,38,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,901,,,,3300    MENTONE                      AV,,34.0271,-118.4106
201605396,02/03/2020 12:00:00 AM,02/01/2020 12:00:00 AM,1400,16,Foothill,1601,1,210,ROBBERY,0444 0344 0449 0355,58,M,H,101,STREET,207,OTHER KNIFE,IC,Invest Cont,210,,,,GLENOAKS,PAXTON,34.2797,-118.418
210107840,03/23/2021 12:00:00 AM,11/26/2020 12:00:00 AM,1100,01,Central,0111,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1402 1419 1822 0344,27,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,600 N  BUNKER HILL                  AV,,34.0613,-118.2446
201911736,07/03/2020 12:00:00 AM,07/03/2020 12:00:00 AM,2345,19,Mission,1954,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,32,M,O,101,STREET,,,IC,Invest Cont,745,,,,SAN JOSE                     ST,KESTER                       AV,34.2573,-118.463
201918086,12/15/2020 12:00:00 AM,12/15/2020 12:00:00 AM,0930,19,Mission,1944,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1402 0329,63,M,O,301,GAS STATION,,,AO,Adult Other,740,998,,,11100    LAUREL CANYON                BL,,34.2718,-118.4459
201904140,01/04/2020 12:00:00 AM,01/04/2020 12:00:00 AM,0850,19,Mission,1915,2,901,VIOLATION OF RESTRAINING ORDER,2038,65,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,14200    AZTEC                        ST,,34.2978,-118.4428
210108621,04/09/2021 12:00:00 AM,08/26/2020 12:00:00 AM,1800,01,Central,0192,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1500 S  FIGUEROA                     ST,,34.0381,-118.2697
202014654,09/14/2020 12:00:00 AM,09/14/2020 12:00:00 AM,0430,20,Olympic,2019,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0913 0329 1810,33,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,200 S  JUANITA                      AV,,34.0691,-118.2893
201416373,08/30/2020 12:00:00 AM,08/30/2020 12:00:00 AM,0100,14,Pacific,1452,1,440,THEFT PLAIN - PETTY ($950 & UNDER),2032 0344,23,F,O,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,440,,,,00    WASHINGTON                   BL,,33.9792,-118.4666
201917104,11/19/2020 12:00:00 AM,11/18/2020 12:00:00 AM,1800,19,Mission,1915,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,14700    POLK                         ST,,34.3041,-118.4537
201408089,03/11/2020 12:00:00 AM,03/02/2020 12:00:00 AM,0500,14,Pacific,1464,1,330,BURGLARY FROM VEHICLE,0344 1300,28,M,O,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,12400    FIELDING                     CI,,33.979,-118.4116
201910828,06/11/2020 12:00:00 AM,06/10/2020 12:00:00 AM,2200,19,Mission,1962,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300,31,M,W,101,STREET,,,IC,Invest Cont,331,,,,PLUMMER,BURNET,34.2428,-118.4632
201413337,07/06/2020 12:00:00 AM,07/06/2020 12:00:00 AM,1158,14,Pacific,1427,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,43,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,3300    MILITARY                     AV,,34.0237,-118.4246
211705486,02/09/2021 12:00:00 AM,08/10/2020 12:00:00 AM,1400,17,Devonshire,1705,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,1251 0913 0429 0552 0444 1259,13,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,627,,,,17300    BOSWELL                      PL,,34.3045,-118.5097
212004006,12/31/2020 12:00:00 AM,12/31/2020 12:00:00 AM,1810,20,Olympic,2017,1,761,BRANDISH WEAPON,0334 0445 0603 1206 2002 0913 0444,51,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",304,CLUB/BAT,AO,Adult Other,761,,,,200 S  KENMORE                      AV,,34.069,-118.2967
201509655,05/06/2020 12:00:00 AM,05/05/2020 12:00:00 AM,2200,15,N Hollywood,1557,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,998,,,10600    CAMARILLO                    ST,,34.1577,-118.3618
201709585,05/29/2020 12:00:00 AM,05/29/2020 12:00:00 AM,0900,17,Devonshire,1747,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0447 0913 1820,29,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",212,BOTTLE,AO,Adult Other,230,,,,16900    BLACKHAWK                    ST,,34.2589,-118.5006
201415166,08/08/2020 12:00:00 AM,08/08/2020 12:00:00 AM,0134,14,Pacific,1413,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0394,61,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,200    BROADWAY,,33.9921,-118.4721
202104520,01/13/2020 12:00:00 AM,01/12/2020 12:00:00 AM,1900,21,Topanga,2146,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0386 1606 0344,40,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,420,,,,6900    ALABAMA                      AV,,34.1956,-118.599
210104900,01/22/2021 12:00:00 AM,12/30/2020 12:00:00 AM,1410,01,Central,0174,2,354,THEFT OF IDENTITY,1501,61,F,W,503,HOTEL,,,IC,Invest Cont,354,,,,700 S  MAIN                         ST,,34.0437,-118.2518
201409883,04/18/2020 12:00:00 AM,04/18/2020 12:00:00 AM,1600,14,Pacific,1438,1,480,BIKE - STOLEN,0344,30,M,O,140,BALCONY*,,,IC,Invest Cont,480,,,,3700    KELTON                       AV,,34.0181,-118.4133
201706693,02/26/2020 12:00:00 AM,02/09/2020 12:00:00 AM,1200,17,Devonshire,1752,2,354,THEFT OF IDENTITY,1822 0930,26,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,9900    DE SOTO                      AV,,34.25,-118.5886
201710661,07/01/2020 12:00:00 AM,07/01/2020 12:00:00 AM,1240,17,Devonshire,1787,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1814 2000 2027 0444,0,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,9500    ZELZAH                       AV,,34.2432,-118.5232
202108805,04/30/2020 12:00:00 AM,04/23/2020 12:00:00 AM,0900,21,Topanga,2107,2,354,THEFT OF IDENTITY,1822,34,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,21300    PARTHENIA                    ST,,34.2282,-118.5951
221819250,10/17/2022 12:00:00 AM,10/17/2020 12:00:00 AM,2020,18,Southeast,1837,2,354,THEFT OF IDENTITY,0928 1822,40,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1700 E  109TH                        ST,,33.9371,-118.2421
211209951,04/05/2021 12:00:00 AM,02/01/2020 12:00:00 AM,1200,12,77th Street,1265,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0552 0913 1251 1258 0416,5,M,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,627,,,,1300 W  81ST                         PL,,33.9652,-118.2984
201508406,04/04/2020 12:00:00 AM,04/04/2020 12:00:00 AM,1600,15,N Hollywood,1557,1,210,ROBBERY,0315 1822 0344 0421 2004,29,F,H,210,RESTAURANT/FAST FOOD,511,VERBAL THREAT,AA,Adult Arrest,210,,,,10600    MAGNOLIA                     BL,,34.1649,-118.3615
201509276,04/28/2020 12:00:00 AM,04/28/2020 12:00:00 AM,0605,15,N Hollywood,1545,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 2004,0,M,O,252,"COFFEE SHOP (STARBUCKS, COFFEE BEAN, PEET'S, ETC.)",,,IC,Invest Cont,740,,,,4800    LAUREL CANYON                BL,,34.1576,-118.3965
201821599,12/04/2020 12:00:00 AM,12/04/2020 12:00:00 AM,0030,18,Southeast,1851,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,13300 S  VERMONT                      AV,,33.911,-118.2916
201510020,05/13/2020 12:00:00 AM,05/13/2020 12:00:00 AM,1141,15,N Hollywood,1583,1,440,THEFT PLAIN - PETTY ($950 & UNDER),2032 0344,21,F,W,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,4000    RADFORD                      AV,,34.1436,-118.3929
201714098,10/08/2020 12:00:00 AM,10/01/2020 12:00:00 AM,1030,17,Devonshire,1762,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,LURLINE                      ST,LASSEN                       ST,34.25,-118.5842
201713492,09/22/2020 12:00:00 AM,09/18/2020 12:00:00 AM,1930,17,Devonshire,1797,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,HAYVENHURST,SCHOENBORN,34.2226,-118.4939
202017500,11/23/2020 12:00:00 AM,11/23/2020 12:00:00 AM,0100,20,Olympic,2026,2,888,TRESPASSING,1822 2004,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,888,,,,400 S  BERENDO                      ST,,34.0654,-118.2941
211110158,06/09/2021 12:00:00 AM,11/01/2020 12:00:00 AM,0001,11,Northeast,1146,2,886,DISTURBING THE PEACE,0942,28,F,W,213,WAREHOUSE,,,AA,Adult Arrest,886,,,,2000    BLAKE                        AV,,34.1015,-118.2441
201818277,10/05/2020 12:00:00 AM,10/04/2020 12:00:00 AM,1600,18,Southeast,1834,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,10600    AVALON                       BL,,33.9393,-118.2652
201513465,08/03/2020 12:00:00 AM,08/03/2020 12:00:00 AM,2320,15,N Hollywood,1585,1,220,ATTEMPTED ROBBERY,1420 1822 0202 0945 0378 0400 0444 0325 1402,0,M,O,402,MARKET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,220,,,,10900 W  VENTURA                      BL,,34.143,-118.3727
211204923,11/01/2020 12:00:00 AM,10/31/2020 12:00:00 AM,2345,12,77th Street,1235,2,354,THEFT OF IDENTITY,0100 1822 0930,49,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1300 W  60TH                         PL,,33.985,-118.3002
201412191,06/11/2020 12:00:00 AM,06/10/2020 12:00:00 AM,1745,14,Pacific,1415,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,59,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,900    ROSE                         AV,,34.0027,-118.4653
201505315,01/28/2020 12:00:00 AM,01/27/2020 12:00:00 AM,1900,15,N Hollywood,1504,1,510,VEHICLE - STOLEN,,0,,,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,510,,,,7300    HINDS                        AV,,34.203,-118.3911
201518890,12/20/2020 12:00:00 AM,12/20/2020 12:00:00 AM,1530,15,N Hollywood,1514,2,624,BATTERY - SIMPLE ASSAULT,0602 0555 0408 2005 1202 0400 0448,62,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,6800    GENTRY                       AV,,34.1939,-118.3932
240611986,09/17/2024 12:00:00 AM,01/17/2020 12:00:00 AM,1620,06,Hollywood,0636,2,354,THEFT OF IDENTITY,1822 0930 1501,22,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1800    WILCOX                       AV,,34.1039,-118.331
201916700,11/08/2020 12:00:00 AM,11/08/2020 12:00:00 AM,0155,19,Mission,1935,1,310,BURGLARY,1607 0344 0216 0209,0,F,H,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,15200    BRAND                        BL,,34.2719,-118.4592
202112746,08/15/2020 12:00:00 AM,08/15/2020 12:00:00 AM,1740,21,Topanga,2102,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0447 0411 0913,48,M,W,501,SINGLE FAMILY DWELLING,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,236,,,,23300    SCHOENBORN                   ST,,34.2203,-118.6357
202014406,09/08/2020 12:00:00 AM,09/08/2020 12:00:00 AM,2255,20,Olympic,2039,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0906 1822 0411 0369 1816 0345 0359 0216,20,M,H,101,STREET,207,OTHER KNIFE,IC,Invest Cont,230,,,,WILSHIRE                     PL,7TH                          ST,34.0598,-118.2878
201904223,01/06/2020 12:00:00 AM,01/05/2020 12:00:00 AM,1900,19,Mission,1951,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,AO,Adult Other,510,,,,10400    ORION                        AV,,34.2598,-118.4713
201711398,07/22/2020 12:00:00 AM,07/22/2020 12:00:00 AM,2117,17,Devonshire,1787,1,310,BURGLARY,0344 1501,23,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,17800    HALSTED                      ST,,34.245,-118.5216
202111019,06/29/2020 12:00:00 AM,06/29/2020 12:00:00 AM,2230,21,Topanga,2169,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0400,41,F,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,5900    PENFIELD                     AV,,34.1785,-118.5698
201715844,11/29/2020 12:00:00 AM,11/29/2020 12:00:00 AM,1205,17,Devonshire,1764,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,409,BEAUTY SUPPLY STORE,,,IC,Invest Cont,442,,,,8900    TAMPA                        AV,,34.244,-118.5583
201716614,12/24/2020 12:00:00 AM,12/24/2020 12:00:00 AM,1906,17,Devonshire,1795,1,320,"BURGLARY, ATTEMPTED",0216 1501,0,X,X,720,JUNIOR HIGH SCHOOL,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,320,,,,17900    CHASE                        ST,,34.2246,-118.5246
201316413,09/03/2020 12:00:00 AM,09/02/2020 12:00:00 AM,1100,13,Newton,1395,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6400    MCKINLEY                     AV,,33.9747,-118.2614
202011569,06/29/2020 12:00:00 AM,06/28/2020 12:00:00 AM,1800,20,Olympic,2056,1,330,BURGLARY FROM VEHICLE,0344 0358 1307 1609 1822,56,M,H,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,1000 S  NEW HAMPSHIRE                AV,,34.0509,-118.2926
220809124,04/30/2022 12:00:00 AM,06/17/2020 12:00:00 AM,2100,08,West LA,0849,1,821,SODOMY/SEXUAL CONTACT B/W PENIS OF ONE PERS TO ANUS OTH,0500 0519 0541 1206 1262 2034,26,F,W,507,CONDOMINIUM/TOWNHOUSE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,821,,,,8600 W  OLYMPIC                      BL,,34.0594,-118.3783
202105406,01/31/2020 12:00:00 AM,01/31/2020 12:00:00 AM,1325,21,Topanga,2156,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,33,M,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,6500    TOPANGA CANYON               BL,,34.1888,-118.6059
202112477,08/07/2020 12:00:00 AM,08/07/2020 12:00:00 AM,1130,21,Topanga,2142,2,664,"BUNCO, PETTY THEFT",0701,23,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,664,,,,6500    WOODLAKE                     AV,,34.1888,-118.6369
201710988,07/10/2020 12:00:00 AM,07/10/2020 12:00:00 AM,2000,17,Devonshire,1757,1,320,"BURGLARY, ATTEMPTED",1606 0314 1501 1300 1822,55,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,320,,,,16400    DEVONSHIRE                   ST,,34.2575,-118.5021
201316685,09/08/2020 12:00:00 AM,09/08/2020 12:00:00 AM,1230,13,Newton,1317,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,14TH                         ST,LONG BEACH                   AV,34.026,-118.2412
201817432,09/18/2020 12:00:00 AM,09/18/2020 12:00:00 AM,1600,18,Southeast,1841,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AO,Adult Other,521,510,,,109TH                        PL,BARING CROSS                 ST,33.9365,-118.2894
201907260,03/07/2020 12:00:00 AM,03/06/2020 12:00:00 AM,1900,19,Mission,1991,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8100    ORION                        AV,,34.2172,-118.472
