DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
240513174,12/09/2024 12:00:00 AM,12/08/2024 12:00:00 AM,1400,05,Harbor,0524,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1602 0344 0385 1300,33,F,O,101,STREET,,,IC,Invest Cont,331,,,,1200 W  G                            ST,,33.7777,-118.2767
241804972,01/21/2024 12:00:00 AM,01/21/2024 12:00:00 AM,2000,18,Southeast,1822,1,310,BURGLARY,0344 1822,0,X,X,729,SPECIALTY SCHOOL/OTHER,,,IC,Invest Cont,310,,,,300 W  95TH                         ST,,33.9501,-118.2784
241912941,11/08/2024 12:00:00 AM,11/03/2024 12:00:00 AM,1220,19,Mission,1917,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,M,O,402,MARKET,,,IC,Invest Cont,442,,,,13800    FOOTHILL                     BL,,34.3101,-118.4338
240316395,11/20/2024 12:00:00 AM,11/20/2024 12:00:00 AM,1230,03,Southwest,0363,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3800    DON FELIPE                   DR,,34.0126,-118.3403
242110592,07/20/2024 12:00:00 AM,07/12/2024 12:00:00 AM,2013,21,Topanga,2156,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1420 0325 2028,50,M,W,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,6700    TOPANGA CANYON               BL,,34.1923,-118.6059
241010102,07/23/2024 12:00:00 AM,07/21/2024 12:00:00 AM,1035,10,West Valley,1008,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,0,M,O,101,STREET,,,IC,Invest Cont,341,,,,16700    SATICOY                      ST,,34.2084,-118.4971
241214854,08/31/2024 12:00:00 AM,08/17/2024 12:00:00 AM,1500,12,77th Street,1231,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6200 S  RIMPAU                       BL,,33.9835,-118.3397
241415504,11/26/2024 12:00:00 AM,10/22/2024 12:00:00 AM,0300,14,Pacific,1494,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,38,F,O,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,440,,,,300    WORLD                        WY,,33.9455,-118.4001
240104844,01/13/2024 12:00:00 AM,01/13/2024 12:00:00 AM,0300,01,Central,0155,1,440,THEFT PLAIN - PETTY ($950 & UNDER),2032 1218 0344 2034,46,F,B,102,SIDEWALK,,,IC,Invest Cont,440,,,,200 E  6TH                          ST,,34.0448,-118.2474
240405002,02/01/2024 12:00:00 AM,02/01/2024 12:00:00 AM,1005,04,Hollenbeck,0488,2,624,BATTERY - SIMPLE ASSAULT,0444 0356 2004,56,M,H,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,1100 S  LORENA                       ST,,34.0235,-118.2037
241605087,02/06/2024 12:00:00 AM,02/05/2024 12:00:00 AM,2200,16,Foothill,1623,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,11100    DE HAVEN                     AV,,34.272,-118.4113
240905919,02/22/2024 12:00:00 AM,02/22/2024 12:00:00 AM,0900,09,Van Nuys,0914,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0325 1501,28,F,H,405,CLOTHING STORE,,,AA,Adult Arrest,341,,,,14500    VANOWEN                      ST,,34.1976,-118.4574
240506414,03/04/2024 12:00:00 AM,03/04/2024 12:00:00 AM,0330,05,Harbor,0526,1,330,BURGLARY FROM VEHICLE,1609 0344 1307,31,M,B,603,CREDIT UNION,,,IC,Invest Cont,330,,,,900 N  FRIES                        AV,,33.7815,-118.265
240206482,02/17/2024 12:00:00 AM,02/17/2024 12:00:00 AM,0100,02,Rampart,0271,1,648,ARSON,0329 1822,47,M,H,122,"VEHICLE, PASSENGER/TRUCK",506,FIRE,IC,Invest Cont,648,,,,900 S  PARK VIEW                    ST,,34.0534,-118.2829
241607321,04/16/2024 12:00:00 AM,04/16/2024 12:00:00 AM,0800,16,Foothill,1676,1,310,BURGLARY,0344 1609 0321,39,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,10700    PAWNEE                       ST,,34.2231,-118.3644
240315857,11/01/2024 12:00:00 AM,10/29/2024 12:00:00 AM,1500,03,Southwest,0327,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,26,M,C,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,2800    ELLENDALE                    PL,,34.0298,-118.2888
240509705,06/23/2024 12:00:00 AM,06/23/2024 12:00:00 AM,1912,05,Harbor,0564,1,110,CRIMINAL HOMICIDE,0906 1402 1100 0430,29,M,H,101,STREET,106,UNKNOWN FIREARM,AA,Adult Arrest,110,998,,,100 S  PALOS VERDES                 ST,,33.7433,-118.2814
242009425,06/03/2024 12:00:00 AM,06/03/2024 12:00:00 AM,0745,20,Olympic,2029,2,888,TRESPASSING,1822 0910 2052,0,X,X,905,MTA - RED LINE - WILSHIRE/VERMONT,,,IC,Invest Cont,888,,,,3100    WILSHIRE                     BL,,34.0652,-118.2878
240711747,10/02/2024 12:00:00 AM,09/14/2024 12:00:00 AM,1200,07,Wilshire,0719,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,5800    CLINTON                      ST,,34.0816,-118.3284
240305450,01/24/2024 12:00:00 AM,01/24/2024 12:00:00 AM,1510,03,Southwest,0335,2,354,THEFT OF IDENTITY,0100 1822,55,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,2300 W  30TH                         ST,,34.0274,-118.3177
240105853,01/27/2024 12:00:00 AM,01/27/2024 12:00:00 AM,0100,01,Central,0138,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,300 S  ALAMEDA                      ST,,34.0468,-118.2415
241108783,06/18/2024 12:00:00 AM,06/11/2024 12:00:00 AM,1101,11,Northeast,1144,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,35,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,2300    GLENDALE                     BL,,34.1008,-118.2668
242005806,02/05/2024 12:00:00 AM,02/05/2024 12:00:00 AM,1735,20,Olympic,2081,1,330,BURGLARY FROM VEHICLE,1307 1609 0344 1822,0,X,X,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,330,,,,2300 W  18TH                         ST,,34.0417,-118.309
240607718,03/22/2024 12:00:00 AM,03/22/2024 12:00:00 AM,1530,06,Hollywood,0666,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 0913 0443 0432 2004 1218,36,F,B,102,SIDEWALK,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,230,,,,SUNSET,WILCOX,34.098,-118.331
240506361,03/02/2024 12:00:00 AM,03/02/2024 12:00:00 AM,0240,05,Harbor,0555,2,624,BATTERY - SIMPLE ASSAULT,0411 0417,27,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,600 W  SANTA CRUZ                   ST,,33.7442,-118.2901
241204087,01/02/2024 12:00:00 AM,01/02/2024 12:00:00 AM,0910,12,77th Street,1249,2,624,BATTERY - SIMPLE ASSAULT,0356 1822,50,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6200 S  FIGUEROA                     ST,,33.9833,-118.2827
242009947,07/02/2024 12:00:00 AM,07/01/2024 12:00:00 AM,0915,20,Olympic,2039,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,101,STREET,,,IC,Invest Cont,522,,,,2800    LEEWARD                      AV,,34.0587,-118.2842
241807401,03/11/2024 12:00:00 AM,03/11/2024 12:00:00 AM,1510,18,Southeast,1891,2,624,BATTERY - SIMPLE ASSAULT,2004 2021 0913 0305 0416 0429,55,F,W,103,ALLEY,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,624,,,,800 W  165TH                        PL,,33.8808,-118.2891
240507134,03/23/2024 12:00:00 AM,03/22/2024 12:00:00 AM,1800,05,Harbor,0555,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,800 W  OLIVER                       ST,,33.7468,-118.2944
241411485,07/22/2024 12:00:00 AM,07/21/2024 12:00:00 AM,1600,14,Pacific,1469,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344 1822,35,M,W,402,MARKET,,,IC,Invest Cont,331,,,,6800    LA CIENEGA                   BL,,33.9761,-118.3726
241508887,04/10/2024 12:00:00 AM,04/10/2024 12:00:00 AM,2145,15,N Hollywood,1549,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0446,42,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,BURBANK                      BL,CAMELLIA,34.1695,-118.3659
240712812,11/22/2024 12:00:00 AM,11/03/2024 12:00:00 AM,0552,07,Wilshire,0721,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,34,F,W,116,OTHER/OUTSIDE,,,IC,Invest Cont,956,,,,300 S  SHERBOURNE                   DR,,34.0736,-118.3795
240811604,10/26/2024 12:00:00 AM,10/25/2024 12:00:00 AM,1900,08,West LA,0836,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,47,F,O,410,"MEMBERSHIP STORE (COSTCO,SAMS CLUB)*",,,IC,Invest Cont,341,,,,10300 W  OLYMPIC                      BL,,34.0524,-118.4248
241507987,03/22/2024 12:00:00 AM,03/09/2024 12:00:00 AM,1000,15,N Hollywood,1535,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,46,F,W,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,341,,,,5600    COLFAX                       AV,,34.1722,-118.3878
241009712,07/02/2024 12:00:00 AM,06/28/2024 12:00:00 AM,2200,10,West Valley,1045,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 1300 0329,19,M,W,101,STREET,,,IC,Invest Cont,740,,,,WHITE OAK                    AV,BURBANK                      BL,34.1722,-118.5185
241005617,02/15/2024 12:00:00 AM,02/14/2024 12:00:00 AM,1900,10,West Valley,1003,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,RESEDA,KESWICK,34.2102,-118.5361
242106019,02/19/2024 12:00:00 AM,01/28/2024 12:00:00 AM,0825,21,Topanga,2169,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0929 0913,46,M,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,341,,,,5700    CORBIN                       AV,,34.1794,-118.5669
242009279,05/29/2024 12:00:00 AM,05/29/2024 12:00:00 AM,0759,20,Olympic,2038,2,888,TRESPASSING,0910 1822 2004,0,M,W,905,MTA - RED LINE - WILSHIRE/VERMONT,,,IC,Invest Cont,888,,,,WILSHIRE                     BL,VERMONT                      AV,34.0618,-118.2917
241309627,05/23/2024 12:00:00 AM,05/22/2024 12:00:00 AM,1800,13,Newton,1346,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1200 E  43RD                         ST,,34.0057,-118.254
240811499,10/20/2024 12:00:00 AM,10/18/2024 12:00:00 AM,1700,08,West LA,0887,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9300    SAWYER                       ST,,34.0455,-118.3917
241611331,11/13/2024 12:00:00 AM,11/13/2024 12:00:00 AM,0240,16,Foothill,1684,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8400    RINCON                       AV,,34.2228,-118.3911
241512182,07/20/2024 12:00:00 AM,07/20/2024 12:00:00 AM,1650,15,N Hollywood,1525,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,409,BEAUTY SUPPLY STORE,,,IC,Invest Cont,442,,,,6100    LAUREL CANYON                BL,,34.1814,-118.3965
241714969,12/15/2024 12:00:00 AM,12/13/2024 12:00:00 AM,0800,17,Devonshire,1752,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,21200    MERRIDY                      ST,,34.2523,-118.594
240312865,08/02/2024 12:00:00 AM,08/01/2024 12:00:00 AM,1940,03,Southwest,0356,1,330,BURGLARY FROM VEHICLE,1822 0344 1300 0385 1606,51,F,B,101,STREET,,,IC,Invest Cont,330,,,,3600    DENKER                       AV,,34.0228,-118.3047
240805224,02/02/2024 12:00:00 AM,02/01/2024 12:00:00 AM,1708,08,West LA,0802,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0325,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,1000    SWARTHMORE                   AV,,34.0474,-118.5258
241610785,10/09/2024 12:00:00 AM,10/04/2024 12:00:00 AM,2030,16,Foothill,1654,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,61,M,H,109,PARK/PLAYGROUND,,,IC,Invest Cont,440,,,,OSBORNE                      ST,GLENOAKS                     BL,34.2647,-118.4019
240107164,02/14/2024 12:00:00 AM,02/14/2024 12:00:00 AM,0800,01,Central,0157,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1218 2032,29,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,500    CROCKER                      ST,,34.0435,-118.2427
240212302,07/24/2024 12:00:00 AM,07/23/2024 12:00:00 AM,1830,02,Rampart,0238,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1608 1300 1822,36,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,LAVETA                       TR,CORTEZ,34.067,-118.2595
241104463,01/13/2024 12:00:00 AM,01/13/2024 12:00:00 AM,1105,11,Northeast,1129,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,ELDER                        ST,AVENUE 64,34.122,-118.1766
240312867,08/02/2024 12:00:00 AM,08/01/2024 12:00:00 AM,1410,03,Southwest,0357,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344 1606 0385 1300,27,F,O,101,STREET,,,IC,Invest Cont,331,,,,W  37TH                         PL,S  CATALINA                     ST,34.02,-118.2944
242106079,02/20/2024 12:00:00 AM,01/28/2024 12:00:00 AM,1826,21,Topanga,2143,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,M,W,404,DEPARTMENT STORE,,,AA,Adult Arrest,442,,,,6600    FALLBROOK                    AV,,34.1883,-118.6274
240512662,11/15/2024 12:00:00 AM,11/14/2024 12:00:00 AM,2015,05,Harbor,0525,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,400    MCDONALD                     AV,,33.7737,-118.2711
241012845,12/17/2024 12:00:00 AM,12/01/2024 12:00:00 AM,1000,10,West Valley,1017,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,51,M,W,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,7300    WHITE OAK                    AV,,34.203,-118.5186
240506072,02/24/2024 12:00:00 AM,02/24/2024 12:00:00 AM,2320,05,Harbor,0526,2,624,BATTERY - SIMPLE ASSAULT,0400,20,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,100 W  ANAHEIM                      ST,,33.78,-118.2624
240712241,10/24/2024 12:00:00 AM,10/17/2024 12:00:00 AM,2157,07,Wilshire,0713,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,36,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,400 N  ORANGE GROVE                 AV,,34.0782,-118.3604
241712983,09/22/2024 12:00:00 AM,09/21/2024 12:00:00 AM,1759,17,Devonshire,1794,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0344 0326,0,X,X,402,MARKET,,,AA,Adult Arrest,442,,,,8400    RESEDA                       BL,,34.223,-118.5361
241009504,06/19/2024 12:00:00 AM,04/25/2024 12:00:00 AM,1415,10,West Valley,1079,2,354,THEFT OF IDENTITY,1822 0929 0930 0928,37,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,15400    MORRISON                     ST,,34.1602,-118.4707
241508565,04/04/2024 12:00:00 AM,03/28/2024 12:00:00 AM,1130,15,N Hollywood,1595,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,49,F,K,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,11700    LAURELCREST                  DR,,34.1366,-118.388
241415965,12/18/2024 12:00:00 AM,12/16/2024 12:00:00 AM,1913,14,Pacific,1476,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1501,39,F,F,101,STREET,,,IC,Invest Cont,440,,,,6500 W  83RD                         ST,,33.9637,-118.4018
241510124,05/06/2024 12:00:00 AM,05/06/2024 12:00:00 AM,1845,15,N Hollywood,1522,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0311 1822 0329,0,X,X,210,RESTAURANT/FAST FOOD,,,AA,Adult Arrest,745,,,,12900    VANOWEN                      ST,,34.1939,-118.4138
241313875,10/13/2024 12:00:00 AM,10/13/2024 12:00:00 AM,0200,13,Newton,1313,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1100 E  16TH                         ST,,34.0274,-118.2508
240804435,01/13/2024 12:00:00 AM,01/13/2024 12:00:00 AM,1525,08,West LA,0839,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0104 0325 0377,0,X,X,404,DEPARTMENT STORE,,,JA,Juv Arrest,442,,,,10200    SANTA MONICA                 BL,,34.0611,-118.4184
241307779,03/26/2024 12:00:00 AM,03/26/2024 12:00:00 AM,0545,13,Newton,1373,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,900 E  52ND                         PL,,33.995,-118.2596
240607352,03/12/2024 12:00:00 AM,03/05/2024 12:00:00 AM,0600,06,Hollywood,0668,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1501,56,X,X,108,PARKING LOT,,,IC,Invest Cont,341,,,,5600    VIRGINIA                     AV,,34.0918,-118.3109
241308981,05/02/2024 12:00:00 AM,04/19/2024 12:00:00 AM,1445,13,Newton,1313,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,0,M,W,405,CLOTHING STORE,,,IC,Invest Cont,440,,,,1600 S  CENTRAL                      AV,,34.0286,-118.2545
241510843,05/28/2024 12:00:00 AM,05/28/2024 12:00:00 AM,0830,15,N Hollywood,1525,2,354,THEFT OF IDENTITY,0377,32,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,5600    COLFAX                       AV,,34.1826,-118.3916
241912505,10/21/2024 12:00:00 AM,10/19/2024 12:00:00 AM,2000,19,Mission,1962,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,9300    COLUMBUS                     AV,,34.2391,-118.4647
240906980,03/19/2024 12:00:00 AM,02/27/2024 12:00:00 AM,1200,09,Van Nuys,0935,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",1300 1309,0,X,X,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,668,,,,14400    VICTORY                      BL,,34.1867,-118.4465
241314105,10/20/2024 12:00:00 AM,10/20/2024 12:00:00 AM,2305,13,Newton,1363,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,19,M,H,109,PARK/PLAYGROUND,,,IC,Invest Cont,740,,,,900 E  50TH                         ST,,33.9976,-118.26
242108835,05/03/2024 12:00:00 AM,04/29/2024 12:00:00 AM,0925,21,Topanga,2133,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,0,M,W,101,STREET,,,IC,Invest Cont,341,,,,23200    VALERIO                      ST,,34.2048,-118.6327
241711040,07/08/2024 12:00:00 AM,07/07/2024 12:00:00 AM,0516,17,Devonshire,1766,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,19100    MARILLA                      ST,,34.2472,-118.5492
240613063,11/02/2024 12:00:00 AM,11/02/2024 12:00:00 AM,0100,06,Hollywood,0643,1,330,BURGLARY FROM VEHICLE,1822 0344 1501 1300,26,M,W,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,330,,,,7300 W  SUNSET                       BL,,34.1007,-118.3494
240207485,03/09/2024 12:00:00 AM,03/09/2024 12:00:00 AM,1440,02,Rampart,0246,2,888,TRESPASSING,0910 1822 1501,0,X,X,904,MTA - RED LINE - WESTLAKE/MACARTHUR PARK,,,IC,Invest Cont,888,,,,600 S  ALVARADO                     ST,,34.0595,-118.2749
240905936,02/22/2024 12:00:00 AM,02/22/2024 12:00:00 AM,1950,09,Van Nuys,0974,2,888,TRESPASSING,1822 0342,51,F,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,4500    CEDROS                       AV,,34.1535,-118.4531
240106498,02/03/2024 12:00:00 AM,02/03/2024 12:00:00 AM,0200,01,Central,0111,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,25,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,800 N  BUNKER HILL                  AV,,34.0637,-118.244
240112068,05/30/2024 12:00:00 AM,05/28/2024 12:00:00 AM,1900,01,Central,0132,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,800 W  1ST                          ST,,34.057,-118.2508
241609043,06/27/2024 12:00:00 AM,06/21/2024 12:00:00 AM,1700,16,Foothill,1677,1,330,BURGLARY FROM VEHICLE,0344 1300 0385,56,M,O,101,STREET,,,IC,Invest Cont,330,,,,8400    OUTLAND VIEW                 DR,,34.2227,-118.3566
240709741,06/26/2024 12:00:00 AM,06/25/2024 12:00:00 AM,1900,07,Wilshire,0721,1,330,BURGLARY FROM VEHICLE,1300 1307 1822 0344,26,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,400 S  HOLT                         AV,,34.0721,-118.3785
241514910,10/25/2024 12:00:00 AM,10/25/2024 12:00:00 AM,1045,15,N Hollywood,1581,2,354,THEFT OF IDENTITY,0377 1822,74,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,4300    LAUREL CANYON                BL,,34.1478,-118.4071
240612593,10/12/2024 12:00:00 AM,10/12/2024 12:00:00 AM,1330,06,Hollywood,0666,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 1501,26,M,H,717,HEALTH SPA/GYM,,,IC,Invest Cont,440,,,,6300 W  SUNSET                       BL,,34.098,-118.3266
241407657,03/20/2024 12:00:00 AM,03/20/2024 12:00:00 AM,1030,14,Pacific,1444,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",,53,M,W,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,740,,,,700    WASHINGTON                   BL,,33.9866,-118.4548
240304519,01/09/2024 12:00:00 AM,01/08/2024 12:00:00 AM,1800,03,Southwest,0392,1,520,VEHICLE - ATTEMPT STOLEN,0321 0329 1202 1307 1822,71,F,B,101,STREET,,,IC,Invest Cont,520,,,,4700    7TH                          AV,,34.0009,-118.3247
240908741,05/04/2024 12:00:00 AM,05/03/2024 12:00:00 AM,2000,09,Van Nuys,0926,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0408 0401 0419 2000 0416 1814 0913 0446 1414 0417,20,F,H,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,HAYNES                       ST,SYLMAR                       AV,34.1897,-118.4465
241408974,04/24/2024 12:00:00 AM,04/22/2024 12:00:00 AM,1330,14,Pacific,1464,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,12000    WATERFRONT                   DR,,33.9829,-118.4032
240311532,06/19/2024 12:00:00 AM,06/01/2024 12:00:00 AM,1320,03,Southwest,0398,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,47,M,H,504,OTHER RESIDENCE,,,IC,Invest Cont,956,,,,700 W  41ST                         DR,,34.0087,-118.2859
241006888,03/22/2024 12:00:00 AM,03/22/2024 12:00:00 AM,0145,10,West Valley,1037,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,17300    VICTORY                      BL,,34.1866,-118.5098
241310792,06/28/2024 12:00:00 AM,06/26/2024 12:00:00 AM,0800,13,Newton,1361,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,300 W  49TH                         ST,,33.9983,-118.2783
240117270,08/20/2024 12:00:00 AM,08/19/2024 12:00:00 AM,1700,01,Central,0162,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,700 S  FLOWER                       ST,,34.0487,-118.2588
241510771,05/26/2024 12:00:00 AM,05/26/2024 12:00:00 AM,0845,15,N Hollywood,1586,2,888,TRESPASSING,0910 1822 2052,0,X,X,912,MTA - RED LINE - UNIVERSAL CITY/STUDIO CITY,,,AA,Adult Arrest,888,,,,3900    LANKERSHIM                   BL,,34.1393,-118.362
240411547,11/18/2024 12:00:00 AM,11/17/2024 12:00:00 AM,1944,04,Hollenbeck,0459,2,354,THEFT OF IDENTITY,0100 0929 0930,39,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,3200    FOLSOM                       ST,,34.0434,-118.1954
240610708,07/21/2024 12:00:00 AM,07/21/2024 12:00:00 AM,1700,06,Hollywood,0645,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325 0104 1501,0,X,X,405,CLOTHING STORE,,,IC,Invest Cont,442,,,,6800    HOLLYWOOD                    BL,,34.1016,-118.3387
240312103,07/08/2024 12:00:00 AM,07/06/2024 12:00:00 AM,0800,03,Southwest,0338,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822,23,X,X,101,STREET,,,IC,Invest Cont,341,,,,1200 W  29TH                         ST,,34.0284,-118.2866
