DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
211709222,05/05/2021 12:00:00 AM,03/18/2021 12:00:00 AM,0001,17,Devonshire,1754,2,354,THEFT OF IDENTITY,1900 0344 1202 0923 1822,62,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,18500    MAYALL                       ST,,34.2533,-118.5361
210906961,03/15/2021 12:00:00 AM,02/15/2021 12:00:00 AM,2130,09,Van Nuys,0904,1,330,BURGLARY FROM VEHICLE,1300 1822 1307 0344,28,M,B,101,STREET,,,IC,Invest Cont,330,,,,7600 N  SEPULVEDA                    BL,,34.2085,-118.4662
210517315,12/17/2021 12:00:00 AM,12/16/2021 12:00:00 AM,1800,05,Harbor,0564,1,330,BURGLARY FROM VEHICLE,0352 1221 0329 0344 0358 1307 1609,24,F,W,101,STREET,,,IC,Invest Cont,330,,,,500 S  PALOS VERDES                 ST,,33.7399,-118.2814
211417447,08/30/2021 12:00:00 AM,08/22/2021 12:00:00 AM,0530,14,Pacific,1496,1,330,BURGLARY FROM VEHICLE,0321 1402 1609,42,M,B,108,PARKING LOT,311,HAMMER,IC,Invest Cont,330,998,,,5900 W  CENTURY                      BL,,33.9456,-118.3932
211214645,06/26/2021 12:00:00 AM,06/26/2021 12:00:00 AM,1500,12,77th Street,1241,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0913 0444,35,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,6300 S  VICTORIA                     AV,,33.9806,-118.3323
211113496,09/28/2021 12:00:00 AM,09/23/2021 12:00:00 AM,0800,11,Northeast,1135,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,55,F,W,102,SIDEWALK,,,IC,Invest Cont,341,,,,3300    THE PASEO,,34.1114,-118.2337
212018103,12/10/2021 12:00:00 AM,12/06/2021 12:00:00 AM,1300,20,Olympic,2062,1,330,BURGLARY FROM VEHICLE,1300 0344 1822,61,F,K,104,DRIVEWAY,,,IC,Invest Cont,330,,,,1100 S  ST ANDREWS                   PL,,34.0506,-118.3127
212109098,05/19/2021 12:00:00 AM,05/19/2021 12:00:00 AM,2145,21,Topanga,2145,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1100 1402 1407,35,M,X,101,STREET,102,HAND GUN,IC,Invest Cont,753,998,,,22300    KITTRIDGE                    ST,,34.1915,-118.6133
211306478,02/26/2021 12:00:00 AM,02/25/2021 12:00:00 AM,2300,13,Newton,1351,1,220,ATTEMPTED ROBBERY,1822 0400 0352,43,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,220,,,,BROADWAY,VERNON,34.0038,-118.2784
211406777,02/20/2021 12:00:00 AM,02/20/2021 12:00:00 AM,0005,14,Pacific,1444,2,624,BATTERY - SIMPLE ASSAULT,1822 0444,44,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,13700    MARINA POINTE                DR,,33.9849,-118.4445
210619062,11/14/2021 12:00:00 AM,11/14/2021 12:00:00 AM,1125,06,Hollywood,0645,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 1501,0,X,X,503,HOTEL,,,IC,Invest Cont,440,,,,7000    FRANKLIN                     AV,,0,0
212116194,11/05/2021 12:00:00 AM,11/02/2021 12:00:00 AM,1030,21,Topanga,2147,1,310,BURGLARY,0358 0321 1202,65,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,20900    HART                         ST,,34.1974,-118.589
210116821,09/14/2021 12:00:00 AM,09/14/2021 12:00:00 AM,1030,01,Central,0157,2,624,BATTERY - SIMPLE ASSAULT,0416 1402 1822 0429 0415,37,M,B,517,MISSIONS/SHELTERS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,998,,,500 S  SAN PEDRO                    ST,,34.0438,-118.2441
210122686,12/23/2021 12:00:00 AM,12/22/2021 12:00:00 AM,0030,01,Central,0182,1,210,ROBBERY,0344 1822,23,M,B,301,GAS STATION,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,210,,,,1000 S  OLIVE                        ST,,34.042,-118.2599
210911607,07/13/2021 12:00:00 AM,07/13/2021 12:00:00 AM,1230,09,Van Nuys,0984,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300 1309 1822 1420,43,M,H,101,STREET,,,IC,Invest Cont,331,,,,14500    GREENLEAF                    ST,,34.1482,-118.4494
210616184,09/21/2021 12:00:00 AM,09/14/2021 12:00:00 AM,1200,06,Hollywood,0638,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1800 N  GRAMERCY                     PL,,34.1036,-118.3123
210916015,11/01/2021 12:00:00 AM,10/31/2021 12:00:00 AM,2300,09,Van Nuys,0926,1,310,BURGLARY,1420 0344 1822 1609 0375,0,X,X,210,RESTAURANT/FAST FOOD,306,ROCK/THROWN OBJECT,IC,Invest Cont,310,,,,14000    VICTORY                      BL,,34.1903,-118.4399
211109525,06/12/2021 12:00:00 AM,06/12/2021 12:00:00 AM,0330,11,Northeast,1162,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0319 1218 0411,28,M,B,101,STREET,207,OTHER KNIFE,IC,Invest Cont,230,,,,SANTA MONICA                 BL,VERMONT                      AV,34.0909,-118.2917
210910665,06/18/2021 12:00:00 AM,06/18/2021 12:00:00 AM,1750,09,Van Nuys,0905,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 0416 0445 1420 1414 0429 0417 1822,30,M,H,242,"DISCOUNT STORE (99 CENT,DOLLAR,ETC.",212,BOTTLE,IC,Invest Cont,230,998,,,7300    VAN NUYS                     BL,,34.2048,-118.4531
210710731,07/12/2021 12:00:00 AM,07/10/2021 12:00:00 AM,1400,07,Wilshire,0762,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,1700 S  HAYWORTH                     AV,,34.0433,-118.3702
211705183,02/01/2021 12:00:00 AM,02/01/2021 12:00:00 AM,1845,17,Devonshire,1717,1,210,ROBBERY,2000 1814 1309 0355 0326 0334 0344 0416 1402 0913,34,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,210,998,,,SIMONDS,GOTHIC,34.2767,-118.4891
211715761,12/04/2021 12:00:00 AM,12/03/2021 12:00:00 AM,1500,17,Devonshire,1755,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,10200    LINDLEY                      AV,,34.2536,-118.5273
212104267,01/09/2021 12:00:00 AM,01/08/2021 12:00:00 AM,2300,21,Topanga,2128,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,AA,Adult Arrest,510,,,,20400    BLYTHE                       ST,,34.2147,-118.5768
210310351,05/15/2021 12:00:00 AM,05/13/2021 12:00:00 AM,1500,03,Southwest,0326,2,354,THEFT OF IDENTITY,0100 1822 1202 0917,69,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,2700    RAYMOND                      AV,,34.0292,-118.298
211708170,05/05/2021 12:00:00 AM,05/05/2021 12:00:00 AM,1430,17,Devonshire,1776,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1606 1822 2003,41,M,O,504,OTHER RESIDENCE,,,AA,Adult Arrest,740,,,,16800    HALSTED                      ST,,34.2445,-118.4982
210705313,02/03/2021 12:00:00 AM,02/02/2021 12:00:00 AM,2200,07,Wilshire,0726,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,100 S  FORMOSA                      AV,,34.071,-118.3462
211904545,01/16/2021 12:00:00 AM,01/15/2021 12:00:00 AM,2300,19,Mission,1984,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0906 0416 0344,35,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,230,,,,8400    WILLIS                       AV,,34.2231,-118.4553
211420715,10/31/2021 12:00:00 AM,10/30/2021 12:00:00 AM,0500,14,Pacific,1495,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,6100    WESTCHESTER,,33.9526,-118.3893
220506890,03/16/2022 12:00:00 AM,11/01/2021 12:00:00 AM,0001,05,Harbor,0519,2,888,TRESPASSING,0358 0448 0529 0913,56,F,H,509,MOBILE HOME/TRAILERS/CONSTRUCTION TRAILERS/RV'S/MOTORHOME,,,IC,Invest Cont,888,,,,1700 E  GRANT                        ST,,33.7974,-118.2372
210513555,09/09/2021 12:00:00 AM,09/09/2021 12:00:00 AM,0820,05,Harbor,0526,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1236,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,900 N  AVALON                       BL,,33.7798,-118.2656
220706564,03/08/2022 12:00:00 AM,09/23/2021 12:00:00 AM,0001,07,Wilshire,0701,2,354,THEFT OF IDENTITY,0930,67,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,600 N  HARPER                       AV,,34.0815,-118.3691
211513136,08/14/2021 12:00:00 AM,08/14/2021 12:00:00 AM,0415,15,N Hollywood,1585,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",2000 0329,38,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,740,,,,10900    BLUFFSIDE                    DR,,34.1412,-118.3681
210117589,09/26/2021 12:00:00 AM,09/26/2021 12:00:00 AM,1430,01,Central,0119,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443 0910 1822 2004 1253 2049 2051,49,F,W,801,MTA BUS,511,VERBAL THREAT,AO,Adult Other,930,,,,CESAR E CHAVEZ,VIGNES,34.0566,-118.2318
210813722,09/06/2021 12:00:00 AM,09/06/2021 12:00:00 AM,1300,08,West LA,0824,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0416,57,M,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,PACIFIC COAST                HY,ENTRADA,34.0278,-118.5188
211015859,12/18/2021 12:00:00 AM,01/15/2021 12:00:00 AM,1910,10,West Valley,1034,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",0913 1906,29,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,956,,,,6100    RESEDA                       BL,,34.1807,-118.536
210113778,07/20/2021 12:00:00 AM,07/20/2021 12:00:00 AM,0730,01,Central,0133,1,480,BIKE - STOLEN,1602 1822 1414 0397 0344,37,M,W,207,BAR/COCKTAIL/NIGHTCLUB,,,IC,Invest Cont,480,,,,300 W  2ND                          ST,,34.0524,-118.2467
211309679,05/14/2021 12:00:00 AM,05/11/2021 12:00:00 AM,1745,13,Newton,1313,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,31,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,1400    GRIFFITH                     AV,,34.0291,-118.2508
211408226,03/16/2021 12:00:00 AM,02/08/2021 12:00:00 AM,1200,14,Pacific,1445,1,820,ORAL COPULATION,1257 0500 0512 0913,3,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,812,820,,,12600    MATTESON                     AV,,34.0003,-118.4354
210305512,02/02/2021 12:00:00 AM,02/02/2021 12:00:00 AM,0020,03,Southwest,0311,1,210,ROBBERY,0202 0216 0342 0344 0352 0334 0449 1309 1403 1822,44,M,H,101,STREET,102,HAND GUN,AO,Adult Other,210,,,,5400    GEER                         ST,,34.0297,-118.362
210215590,10/04/2021 12:00:00 AM,10/04/2021 12:00:00 AM,1230,02,Rampart,0205,2,888,TRESPASSING,1822,0,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,900    ROBINSON                     ST,,0,0
210613039,07/19/2021 12:00:00 AM,07/19/2021 12:00:00 AM,1745,06,Hollywood,0629,1,330,BURGLARY FROM VEHICLE,1300 1822 0344 0354 0329 1307 1601 1609 0377,40,M,I,108,PARKING LOT,,,IC,Invest Cont,330,,,,2700    CANYON                       DR,,34.1195,-118.3163
211104032,01/02/2021 12:00:00 AM,01/02/2021 12:00:00 AM,0320,11,Northeast,1137,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1813 0400 0419 0448,35,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,300 N  AVENUE 51,,34.1078,-118.2024
211706187,03/04/2021 12:00:00 AM,02/21/2021 12:00:00 AM,1130,17,Devonshire,1737,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0352 0378 0325,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,16900    SAN FERNANDO MISSION         BL,,34.2721,-118.5004
231905659,02/08/2023 12:00:00 AM,01/04/2021 12:00:00 AM,0140,19,Mission,1907,2,354,THEFT OF IDENTITY,0377,35,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,12900    NEWTON                       ST,,34.3,-118.4139
210914044,09/13/2021 12:00:00 AM,09/10/2021 12:00:00 AM,1900,09,Van Nuys,0935,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,30,M,O,108,PARKING LOT,,,IC,Invest Cont,740,,,,14400    FRIAR                        ST,,34.1857,-118.448
210205275,02/03/2021 12:00:00 AM,02/03/2021 12:00:00 AM,1900,02,Rampart,0271,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,OLYMPIC,LAKE,34.0522,-118.281
211604022,01/02/2021 12:00:00 AM,01/01/2021 12:00:00 AM,0300,16,Foothill,1654,1,761,BRANDISH WEAPON,0400 0209 0342 0344 1822,28,M,O,203,OTHER BUSINESS,102,HAND GUN,IC,Invest Cont,761,,,,10700    GLENOAKS                     BL,,34.264,-118.4012
212116354,11/11/2021 12:00:00 AM,11/11/2021 12:00:00 AM,1015,21,Topanga,2143,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1202 0380,69,F,A,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,6500    FALLBROOK                    AV,,34.1883,-118.6274
210911206,07/03/2021 12:00:00 AM,07/02/2021 12:00:00 AM,1930,09,Van Nuys,0904,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1402 1822 0385 1300,44,M,W,108,PARKING LOT,,,IC,Invest Cont,331,998,,,7700    BURNET                       AV,,34.2103,-118.4629
210813635,09/02/2021 12:00:00 AM,09/02/2021 12:00:00 AM,2000,08,West LA,0835,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0216 0202,49,M,O,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,WESTWOOD,MISSISSIPPI,34.0453,-118.4329
210916431,11/12/2021 12:00:00 AM,11/03/2021 12:00:00 AM,1737,09,Van Nuys,0966,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,28,F,W,710,OTHER PREMISE,,,IC,Invest Cont,440,,,,4700    SUNNYSLOPE                   AV,,34.156,-118.4278
210209353,05/12/2021 12:00:00 AM,05/11/2021 12:00:00 AM,1900,02,Rampart,0275,1,648,ARSON,1822 0329 1252,43,M,H,108,PARKING LOT,506,FIRE,IC,Invest Cont,648,,,,900 S  UNION                        AV,,34.0506,-118.2769
210513339,09/04/2021 12:00:00 AM,09/01/2021 12:00:00 AM,2200,05,Harbor,0564,1,330,BURGLARY FROM VEHICLE,0329 0344 0358 1307 1609,25,M,W,101,STREET,,,IC,Invest Cont,330,,,,300 W  6TH                          ST,,33.7388,-118.2835
210817643,12/15/2021 12:00:00 AM,12/15/2021 12:00:00 AM,1000,08,West LA,0835,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0400 0447 0416 2028,50,M,A,108,PARKING LOT,212,BOTTLE,IC,Invest Cont,230,,,,11000 W  OLYMPIC                      BL,,34.0462,-118.4361
211314964,08/28/2021 12:00:00 AM,08/28/2021 12:00:00 AM,0245,13,Newton,1322,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0418 0416,35,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,910,,,23RD                         ST,SAN PEDRO,34.025,-118.2618
211809003,04/13/2021 12:00:00 AM,04/13/2021 12:00:00 AM,1900,18,Southeast,1846,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0447 1236 0400 0431,51,F,O,202,LIQUOR STORE,212,BOTTLE,IC,Invest Cont,230,,,,11200 S  CENTRAL                      AV,,33.9329,-118.2542
210109432,04/26/2021 12:00:00 AM,04/25/2021 12:00:00 AM,2100,01,Central,0111,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,500 N  FIGUEROA                     ST,,34.0615,-118.247
210608309,04/12/2021 12:00:00 AM,04/08/2021 12:00:00 AM,0335,06,Hollywood,0668,1,310,BURGLARY,1822 1601 0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,5700    LEXINGTON                    AV,,34.0928,-118.3158
211909497,06/06/2021 12:00:00 AM,06/05/2021 12:00:00 AM,0434,19,Mission,1924,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,31,F,W,101,STREET,,,IC,Invest Cont,331,,,,15000    FLORENTINE                   ST,,34.2922,-118.4612
211707994,04/29/2021 12:00:00 AM,04/29/2021 12:00:00 AM,0500,17,Devonshire,1747,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0913 1817 0329,49,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,10500    BALBOA                       BL,,34.2612,-118.5023
210409188,05/31/2021 12:00:00 AM,05/31/2021 12:00:00 AM,2030,04,Hollenbeck,0423,1,210,ROBBERY,2004 0443 0325 1822,0,X,X,301,GAS STATION,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,210,,,,1100 N  MISSION                      RD,,34.0651,-118.2116
210117805,09/29/2021 12:00:00 AM,09/29/2021 12:00:00 AM,1730,01,Central,0157,2,624,BATTERY - SIMPLE ASSAULT,0416 1822 1218,62,M,O,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,5TH,CROCKER                      ST,34.0435,-118.2427
211821812,12/20/2021 12:00:00 AM,12/19/2021 12:00:00 AM,0600,18,Southeast,1862,1,330,BURGLARY FROM VEHICLE,1300 0344 1822 0329 1609,36,M,H,101,STREET,,,IC,Invest Cont,330,,,,300 W  118TH                        ST,,33.9265,-118.2796
210707786,04/17/2021 12:00:00 AM,04/17/2021 12:00:00 AM,1430,07,Wilshire,0753,1,210,ROBBERY,0945 0329 0444 0344 1822,0,M,O,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,1000 S  FAIRFAX                      AV,,34.0578,-118.364
211710457,07/10/2021 12:00:00 AM,07/10/2021 12:00:00 AM,0210,17,Devonshire,1794,1,310,BURGLARY,0375 0329 1609 0344 0216,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,8300    RESEDA                       BL,,34.2208,-118.5361
211910167,06/23/2021 12:00:00 AM,06/18/2021 12:00:00 AM,1000,19,Mission,1994,2,354,THEFT OF IDENTITY,,24,F,F,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,14700    TITUS                        ST,,34.2197,-118.4536
210313956,08/04/2021 12:00:00 AM,08/04/2021 12:00:00 AM,1300,03,Southwest,0328,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 2032,37,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,700 W  27TH                         ST,,34.0281,-118.2788
212004785,01/21/2021 12:00:00 AM,01/18/2021 12:00:00 AM,1300,20,Olympic,2079,2,860,BATTERY WITH SEXUAL CONTACT,1822 1202 0522,66,F,H,710,OTHER PREMISE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,2200 W  15TH                         ST,,34.0453,-118.287
211213981,06/15/2021 12:00:00 AM,06/15/2021 12:00:00 AM,0200,12,77th Street,1235,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1222 2000 0913 1823 2007 0329,34,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,1300 W  59TH                         PL,,33.9867,-118.298
211221789,10/19/2021 12:00:00 AM,09/06/2021 12:00:00 AM,0120,12,77th Street,1259,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1309 0448 0408 1240,28,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,MCKINLEY,77TH,33.9694,-118.2608
211710283,07/04/2021 12:00:00 AM,07/04/2021 12:00:00 AM,1837,17,Devonshire,1729,1,310,BURGLARY,1601 1300 0202 0344,0,X,X,708,CHURCH/CHAPEL (CHANGED 03-03 FROM CHURCH/TEMPLE),,,IC,Invest Cont,310,,,,11200    BALBOA                       BL,,34.2757,-118.5144
211112897,09/11/2021 12:00:00 AM,09/09/2021 12:00:00 AM,1840,11,Northeast,1171,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0603 0913,43,M,W,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AA,Adult Arrest,930,,,,1600    MICHELTORENA                 ST,,34.0899,-118.2743
212009267,05/06/2021 12:00:00 AM,05/05/2021 12:00:00 AM,1201,20,Olympic,2023,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1822 2032,28,F,O,101,STREET,,,IC,Invest Cont,331,,,,4TH,KINGSLEY,34.0672,-118.3028
210614288,08/14/2021 12:00:00 AM,08/14/2021 12:00:00 AM,0930,06,Hollywood,0666,1,480,BIKE - STOLEN,0344 1822 1501,23,M,I,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,480,,,,6200    LELAND                       WY,,0,0
222105443,02/09/2022 12:00:00 AM,10/20/2021 12:00:00 AM,0600,21,Topanga,2147,2,845,SEX OFFENDER REGISTRANT OUT OF COMPLIANCE,1501,0,X,X,725,"GOVERNMENT FACILITY (FEDERAL,STATE, COUNTY & CITY)",,,IC,Invest Cont,845,,,,6200    SYLMAR                       AV,,34.1981,-118.5877
211016190,12/29/2021 12:00:00 AM,12/28/2021 12:00:00 AM,1830,10,West Valley,1088,1,310,BURGLARY,1822 1414 1609 0344 0321,52,F,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,16200    DICKENS                      ST,,34.1532,-118.4983
211607812,05/15/2021 12:00:00 AM,05/06/2021 12:00:00 AM,1900,16,Foothill,1675,2,354,THEFT OF IDENTITY,0377 0100 0923 0929 0917,31,M,F,602,BANK,,,IC,Invest Cont,354,,,,8700    HERRICK                      AV,,34.2279,-118.3693
210616844,10/03/2021 12:00:00 AM,10/02/2021 12:00:00 AM,0130,06,Hollywood,0646,1,210,ROBBERY,0344 1822 1501 0400 0448,36,X,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,MCCADDEN                     PL,SELMA                        AV,34.0997,-118.337
210604944,01/25/2021 12:00:00 AM,01/25/2021 12:00:00 AM,1400,06,Hollywood,0645,2,624,BATTERY - SIMPLE ASSAULT,1814 0400 0416 0444 0913,23,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,7000    HAWTHORN                     AV,,34.1004,-118.3416
212012439,07/19/2021 12:00:00 AM,07/19/2021 12:00:00 AM,1640,20,Olympic,2027,1,330,BURGLARY FROM VEHICLE,1307,25,M,H,403,DRUG STORE,,,IC,Invest Cont,330,,,,3200 W  6TH                          ST,,34.0636,-118.2923
211420912,10/30/2021 12:00:00 AM,10/30/2021 12:00:00 AM,1405,14,Pacific,1486,1,440,THEFT PLAIN - PETTY ($950 & UNDER),2032 0344,43,M,O,144,GOLF COURSE*,,,IC,Invest Cont,440,,,,6900 W  MANCHESTER                   AV,,33.9597,-118.4131
212008948,05/09/2021 12:00:00 AM,05/07/2021 12:00:00 AM,1300,20,Olympic,2088,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1822 0432 0443,25,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,930,,,,1700    ARAPAHOE                     ST,,34.043,-118.2853
212118021,12/27/2021 12:00:00 AM,12/14/2021 12:00:00 AM,1054,21,Topanga,2189,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1300 0325,35,M,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,20800    VENTURA                      BL,,34.1664,-118.5863
212115852,10/31/2021 12:00:00 AM,10/31/2021 12:00:00 AM,2200,21,Topanga,2105,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0447 0913 0361,29,M,A,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,230,,,,21700    CHASE                        ST,,34.2243,-118.605
211508364,04/21/2021 12:00:00 AM,04/16/2021 12:00:00 AM,2230,15,N Hollywood,1595,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 0344,30,M,W,101,STREET,,,IC,Invest Cont,420,,,,3900    BIG OAK                      DR,,34.1389,-118.3841
210216895,10/24/2021 12:00:00 AM,10/22/2021 12:00:00 AM,2000,02,Rampart,0249,1,330,BURGLARY FROM VEHICLE,0344 1300 1822 0321 1607,22,M,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,1100 W  6TH                          ST,,34.0541,-118.2621
220606945,03/04/2022 12:00:00 AM,09/14/2021 12:00:00 AM,1300,06,Hollywood,0645,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822 1501,38,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,1700 N  ORANGE                       DR,,34.1015,-118.3417
