DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
211817502,09/26/2021 12:00:00 AM,09/26/2021 12:00:00 AM,0700,18,Southeast,1861,2,625,OTHER ASSAULT,0400 1202 0913 0603 0361,61,M,B,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,625,,,,800 W  IMPERIAL                     HY,,33.931,-118.2902
211217371,08/07/2021 12:00:00 AM,08/07/2021 12:00:00 AM,1500,12,77th Street,1239,2,920,KIDNAPPING - GRAND ATTEMPT,0914 1822 0342 1310 0919 0329 0605 1311 0416 0446,45,M,W,108,PARKING LOT,307,VEHICLE,IC,Invest Cont,920,,,,SLAUSON                      AV,VERMONT                      AV,33.9891,-118.2915
211409298,04/06/2021 12:00:00 AM,03/31/2021 12:00:00 AM,2200,14,Pacific,1454,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344,43,M,W,101,STREET,,,IC,Invest Cont,331,,,,13200    FIJI                         WY,,33.9792,-118.4355
210811339,07/07/2021 12:00:00 AM,07/07/2021 12:00:00 AM,1540,08,West LA,0835,2,624,BATTERY - SIMPLE ASSAULT,0919 0408 1300 0400,46,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,MIDVALE,SANTA MONICA,34.049,-118.4378
211518028,11/29/2021 12:00:00 AM,11/28/2021 12:00:00 AM,1900,15,N Hollywood,1596,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,74,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,3700    EUREKA                       DR,,34.1374,-118.3738
211609576,07/13/2021 12:00:00 AM,07/09/2021 12:00:00 AM,1300,16,Foothill,1642,2,662,"BUNCO, GRAND THEFT",1822 1900 1916,31,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,13300    REMINGTON                    ST,,34.256,-118.4233
210915197,10/11/2021 12:00:00 AM,08/04/2021 12:00:00 AM,0701,09,Van Nuys,0911,2,354,THEFT OF IDENTITY,0922,41,F,B,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,15400    SHERMAN                      WY,,34.2011,-118.4686
210709707,06/09/2021 12:00:00 AM,06/05/2021 12:00:00 AM,2230,07,Wilshire,0765,1,440,THEFT PLAIN - PETTY ($950 & UNDER),,26,M,W,145,MAIL BOX,,,IC,Invest Cont,440,,,,1200 S  TREMAINE                     AV,,34.0513,-118.3398
211008366,05/24/2021 12:00:00 AM,05/23/2021 12:00:00 AM,1930,10,West Valley,1023,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 1300,47,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,19000    SHERMAN                      WY,,34.201,-118.5465
211810248,05/10/2021 12:00:00 AM,05/10/2021 12:00:00 AM,1950,18,Southeast,1806,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,1300 0334 1402 2000 0913 1814 0411,53,M,B,108,PARKING LOT,201,KNIFE WITH BLADE OVER 6 INCHES IN LENGTH,IC,Invest Cont,236,998,,,89TH                         ST,CENTRAL                      AV,33.9556,-118.2564
211911594,08/02/2021 12:00:00 AM,08/02/2021 12:00:00 AM,1345,19,Mission,1921,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 2033 0411,28,M,H,101,STREET,204,FOLDING KNIFE,IC,Invest Cont,230,,,,BLEDSOE,SAN FERNANDO                 RD,34.3042,-118.4662
210407351,04/05/2021 12:00:00 AM,04/03/2021 12:00:00 AM,2330,04,Hollenbeck,0461,1,121,"RAPE, FORCIBLE",0913 1817 1415 0527 1402,23,F,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,121,998,,,1500 E  1ST                          ST,,34.0474,-118.2241
210614672,08/22/2021 12:00:00 AM,08/22/2021 12:00:00 AM,0001,06,Hollywood,0636,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,21,F,W,222,LAUNDROMAT,,,IC,Invest Cont,341,,,,1700 N  HUDSON                       AV,,34.1016,-118.3321
210618677,11/06/2021 12:00:00 AM,11/06/2021 12:00:00 AM,1255,06,Hollywood,0646,1,310,BURGLARY,0314 0344 1822 0352 1402,30,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,998,,,6600    LELAND                       WY,,34.097,-118.3332
210813317,08/25/2021 12:00:00 AM,08/25/2021 12:00:00 AM,1500,08,West LA,0831,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 0919 0417,62,F,W,101,STREET,,,AO,Adult Other,740,,,,11900    MONTANA                      AV,,34.0473,-118.4768
212114261,09/23/2021 12:00:00 AM,09/08/2021 12:00:00 AM,1050,21,Topanga,2156,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325,23,M,X,203,OTHER BUSINESS,,,IC,Invest Cont,343,,,,6600    TOPANGA CANYON               BL,,34.1904,-118.6059
210613476,07/29/2021 12:00:00 AM,07/28/2021 12:00:00 AM,0940,06,Hollywood,0667,2,624,BATTERY - SIMPLE ASSAULT,1822 0400,39,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,1200    TAMARIND                     AV,,34.0926,-118.3191
212006397,03/07/2021 12:00:00 AM,03/06/2021 12:00:00 AM,2130,20,Olympic,2034,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,50,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,700    IROLO                        ST,,34.0581,-118.3009
210301018,09/09/2021 12:00:00 AM,09/08/2021 12:00:00 AM,0845,03,Southwest,0308,2,813,CHILD ANNOYING (17YRS & UNDER),1251 1259 1402 1822 2004,17,F,H,102,SIDEWALK,,,AA,Adult Arrest,813,,,,2000 S  UNION                        AV,,34.0368,-118.2823
210808584,04/25/2021 12:00:00 AM,04/25/2021 12:00:00 AM,0300,08,West LA,0836,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1243 1813 0416,30,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,2100 S  BEVERLY GLEN                 BL,,34.0514,-118.4215
210513648,09/12/2021 12:00:00 AM,09/11/2021 12:00:00 AM,1130,05,Harbor,0562,1,330,BURGLARY FROM VEHICLE,0329 0344 1300 1601,37,F,H,101,STREET,,,IC,Invest Cont,330,,,,17TH,WALKER,33.7288,-118.3034
212015270,09/13/2021 12:00:00 AM,09/13/2021 12:00:00 AM,1205,20,Olympic,2033,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,34,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,900 S  SERRANO                      AV,,34.0545,-118.3066
211105989,02/28/2021 12:00:00 AM,02/26/2021 12:00:00 AM,1130,11,Northeast,1177,2,901,VIOLATION OF RESTRAINING ORDER,2038 0913 0562,83,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,2600    THORPE                       AV,,34.091,-118.2277
211705926,02/24/2021 12:00:00 AM,02/23/2021 12:00:00 AM,1800,17,Devonshire,1718,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,11200    GAVIOTA                      AV,,34.2742,-118.4826
211613161,11/05/2021 12:00:00 AM,11/05/2021 12:00:00 AM,1515,16,Foothill,1615,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0401 0400,19,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,11700    FOOTHILL                     BL,,34.2754,-118.3904
211817309,09/23/2021 12:00:00 AM,09/23/2021 12:00:00 AM,1330,18,Southeast,1802,1,210,ROBBERY,0344 0346 0400 0446 1813 0913 1243 2038 2000,22,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,BROADWAY,92ND                         ST,33.9528,-118.2785
210504191,01/04/2021 12:00:00 AM,01/04/2021 12:00:00 AM,1730,05,Harbor,0514,2,624,BATTERY - SIMPLE ASSAULT,0400 0561 2021 1202 0602 0913 2003,71,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1100 W  M                            ST,,33.7887,-118.2763
211819475,11/04/2021 12:00:00 AM,10/26/2021 12:00:00 AM,0625,18,Southeast,1862,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,120TH                        ST,SPRING                       ST,33.9237,-118.2761
211405352,01/23/2021 12:00:00 AM,01/22/2021 12:00:00 AM,1915,14,Pacific,1472,1,210,ROBBERY,0344 2004 0421 1822 0432 2003 0329 0918 0945,0,X,X,202,LIQUOR STORE,511,VERBAL THREAT,AA,Adult Arrest,210,,,,300    CULVER                       BL,,33.9596,-118.4476
211613839,11/25/2021 12:00:00 AM,11/25/2021 12:00:00 AM,1836,16,Foothill,1695,2,901,VIOLATION OF RESTRAINING ORDER,2038,45,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,901,,,,11000    ARMINTA                      ST,,34.2139,-118.3703
210616293,09/22/2021 12:00:00 AM,09/22/2021 12:00:00 AM,0710,06,Hollywood,0636,1,310,BURGLARY,1822 0344,25,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,1700    WILCOX                       AV,,34.1016,-118.331
211416066,08/02/2021 12:00:00 AM,08/02/2021 12:00:00 AM,1315,14,Pacific,1487,1,330,BURGLARY FROM VEHICLE,1300 0344 1609,30,F,O,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,330,,,,8700    LA TIJERA                    BL,,33.9578,-118.3937
211217929,08/18/2021 12:00:00 AM,08/18/2021 12:00:00 AM,0120,12,77th Street,1267,1,648,ARSON,0342 0216 0329 0913 2000 1814,57,M,B,101,STREET,,,IC,Invest Cont,648,,,,300 W  84TH                         PL,,33.9623,-118.2783
210306568,02/23/2021 12:00:00 AM,02/23/2021 12:00:00 AM,1720,03,Southwest,0363,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0913 2000 0329 1309 1813,27,F,B,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,740,,,,PINAFORE                     ST,AUGUST                       ST,34.0126,-118.3403
211421422,11/14/2021 12:00:00 AM,11/12/2021 12:00:00 AM,1600,14,Pacific,1407,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,3600    EMPIRE                       DR,,34.0244,-118.4029
210122773,12/25/2021 12:00:00 AM,12/24/2021 12:00:00 AM,1750,01,Central,0182,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0917 1822 1903 2032,46,M,H,301,GAS STATION,,,IC,Invest Cont,440,,,,500 W  OLYMPIC                      BL,,34.043,-118.2606
210505449,02/05/2021 12:00:00 AM,02/04/2021 12:00:00 AM,1700,05,Harbor,0525,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1100 0329 1402 1407 1202,63,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,998,,,400 W  E                            ST,,33.7754,-118.2673
211214668,06/06/2021 12:00:00 AM,06/06/2021 12:00:00 AM,1937,12,77th Street,1253,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,38,M,H,101,STREET,,,IC,Invest Cont,745,,,,1900 W  73RD                         ST,,33.9737,-118.3112
210607365,03/22/2021 12:00:00 AM,03/22/2021 12:00:00 AM,1720,06,Hollywood,0666,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 2004 1300 1307 1822,40,M,O,104,DRIVEWAY,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,740,,,,1100    COLE                         AV,,34.0907,-118.3299
210208768,04/29/2021 12:00:00 AM,04/28/2021 12:00:00 AM,2100,02,Rampart,0281,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,420,,,,1200 S  WESTLAKE                     AV,,34.0491,-118.2823
210412134,08/24/2021 12:00:00 AM,08/24/2021 12:00:00 AM,1020,04,Hollenbeck,0438,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0913,27,M,H,102,SIDEWALK,,,AO,Adult Other,740,,,,2900    COVINA                       ST,,34.0788,-118.1652
211304954,01/22/2021 12:00:00 AM,01/22/2021 12:00:00 AM,0035,13,Newton,1347,1,330,BURGLARY FROM VEHICLE,0344 1307,36,F,H,101,STREET,,,IC,Invest Cont,330,,,,E  ADAMS                        BL,COMPTON                      BL,34.0151,-118.2471
210309086,04/20/2021 12:00:00 AM,04/19/2021 12:00:00 AM,0900,03,Southwest,0333,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,0,X,X,222,LAUNDROMAT,,,IC,Invest Cont,440,,,,CRENSHAW,W  36TH                         ST,34.024,-118.3351
211510723,06/19/2021 12:00:00 AM,06/18/2021 12:00:00 AM,2200,15,N Hollywood,1525,1,330,BURGLARY FROM VEHICLE,1302 1609 1307 0344,58,F,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,6500    SIMPSON                      AV,,34.1894,-118.3889
210610673,06/04/2021 12:00:00 AM,06/03/2021 12:00:00 AM,2025,06,Hollywood,0657,2,810,"SEX,UNLAWFUL(INC MUTUAL CONSENT, PENETRATION W/ FRGN OBJ",1259 1814 0913 0500 0522 2000,15,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,810,,,,1000 N  WILTON                       PL,,34.0885,-118.3136
211317046,10/07/2021 12:00:00 AM,09/22/2021 12:00:00 AM,0245,13,Newton,1363,1,410,"BURGLARY FROM VEHICLE, ATTEMPTED",0344,34,F,W,116,OTHER/OUTSIDE,,,IC,Invest Cont,410,,,,4800    WADSWORTH                    AV,,33.9993,-118.2587
211007525,04/29/2021 12:00:00 AM,04/29/2021 12:00:00 AM,1725,10,West Valley,1018,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 1822 0431 1236 1202,63,M,O,108,PARKING LOT,512,MACE/PEPPER SPRAY,IC,Invest Cont,230,,,,7500    WOODLEY                      AV,,34.2066,-118.4837
211205095,01/16/2021 12:00:00 AM,01/16/2021 12:00:00 AM,2130,12,77th Street,1213,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,0,X,X,101,STREET,,,IC,Invest Cont,740,,,,WESTERN                      AV,57TH                         ST,33.991,-118.3089
211109862,06/20/2021 12:00:00 AM,06/16/2021 12:00:00 AM,1830,11,Northeast,1147,2,946,OTHER MISCELLANEOUS CRIME,1822,64,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,946,,,,3800    SAN RAFAEL                   AV,,34.1019,-118.2264
211219100,08/30/2021 12:00:00 AM,08/30/2021 12:00:00 AM,0358,12,77th Street,1243,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 0385 1822 0342,48,M,B,108,PARKING LOT,,,IC,Invest Cont,420,,,,1800 W  71ST                         ST,,33.9754,-118.3095
210619046,11/14/2021 12:00:00 AM,11/11/2021 12:00:00 AM,1600,06,Hollywood,0636,1,330,BURGLARY FROM VEHICLE,0344 1300 1822 1501,19,F,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,1700 N  HIGHLAND                     AV,,34.1016,-118.3387
210619640,11/27/2021 12:00:00 AM,11/23/2021 12:00:00 AM,0500,06,Hollywood,0678,2,624,BATTERY - SIMPLE ASSAULT,0400 0444 1810 0913,45,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,4900    MELROSE                      AV,,34.0864,-118.3059
210310412,05/17/2021 12:00:00 AM,05/17/2021 12:00:00 AM,1730,03,Southwest,0375,1,220,ATTEMPTED ROBBERY,1822 0400 0305 2024,45,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,220,,,,3900 S  WESTERN                      AV,,34.0146,-118.313
210213090,08/11/2021 12:00:00 AM,08/09/2021 12:00:00 AM,0700,02,Rampart,0212,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,MADISON,CLINTON,34.0818,-118.2892
211004562,01/19/2021 12:00:00 AM,01/18/2021 12:00:00 AM,2300,10,West Valley,1025,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 1402,0,M,W,403,DRUG STORE,,,IC,Invest Cont,740,998,,,18400    SHERMAN                      WY,,34.2011,-118.5339
211915157,11/03/2021 12:00:00 AM,11/02/2021 12:00:00 AM,0800,19,Mission,1998,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,7800    VAN NUYS                     BL,,34.2153,-118.4409
210505661,02/11/2021 12:00:00 AM,02/10/2021 12:00:00 AM,2100,05,Harbor,0589,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,200    WHALERS WALK,,33.7175,-118.2826
211113186,09/19/2021 12:00:00 AM,09/18/2021 12:00:00 AM,2130,11,Northeast,1158,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4000    GLENALBYN                    DR,,34.0969,-118.2157
210707310,04/01/2021 12:00:00 AM,03/27/2021 12:00:00 AM,1830,07,Wilshire,0727,1,310,BURGLARY,0349 1265,20,M,O,145,MAIL BOX,,,IC,Invest Cont,310,,,,100 N  SYCAMORE                     AV,,34.0736,-118.3429
211006706,03/31/2021 12:00:00 AM,03/31/2021 12:00:00 AM,2010,10,West Valley,1088,1,310,BURGLARY,1822 0344 2028 0378 1414 0213,0,M,W,403,DRUG STORE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,310,,,,16600    VENTURA                      BL,,34.1579,-118.4945
210211320,06/30/2021 12:00:00 AM,06/29/2021 12:00:00 AM,1900,02,Rampart,0248,1,330,BURGLARY FROM VEHICLE,0344 1822 1609 1307 1300 0329,27,M,H,101,STREET,,,IC,Invest Cont,330,,,,5TH                          ST,LUCAS                        ST,34.0558,-118.2645
212012926,08/12/2021 12:00:00 AM,08/06/2021 12:00:00 AM,0900,20,Olympic,2088,2,354,THEFT OF IDENTITY,1822 0100 0929,50,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1800 S  WESTMORELAND                 AV,,34.0406,-118.2896
211613292,11/09/2021 12:00:00 AM,11/07/2021 12:00:00 AM,1330,16,Foothill,1623,2,903,CONTEMPT OF COURT,1402 2004 2038,22,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,903,998,,,10700    PALA                         AV,,34.2652,-118.4161
211410950,05/05/2021 12:00:00 AM,05/05/2021 12:00:00 AM,1710,14,Pacific,1431,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0416 1822 0445 0342 0429,25,M,W,117,BEACH,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,OCEAN FRONT                  WK,MARKET                       ST,33.9874,-118.4741
210113652,07/17/2021 12:00:00 AM,07/17/2021 12:00:00 AM,1730,01,Central,0144,1,220,ATTEMPTED ROBBERY,2004 0416 0420 0444 0429 1822,40,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,220,,,,MAIN,WINSTON,34.0476,-118.2477
211513779,08/27/2021 12:00:00 AM,08/27/2021 12:00:00 AM,1745,15,N Hollywood,1517,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416,34,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,11200    VANOWEN                      ST,,34.1938,-118.3757
210619546,11/22/2021 12:00:00 AM,11/18/2021 12:00:00 AM,1910,06,Hollywood,0643,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,28,F,B,145,MAIL BOX,,,IC,Invest Cont,440,,,,1700 N  FULLER                       AV,,34.1016,-118.3489
210809680,05/26/2021 12:00:00 AM,05/19/2021 12:00:00 AM,1800,08,West LA,0813,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1300,26,F,W,104,DRIVEWAY,,,IC,Invest Cont,740,,,,1200 N  NORMAN                       PL,,34.0831,-118.4789
210610740,06/05/2021 12:00:00 AM,06/05/2021 12:00:00 AM,1415,06,Hollywood,0648,1,761,BRANDISH WEAPON,0421 0334 1822 1501 0400 0416,33,M,H,101,STREET,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,761,930,,,SUNSET,WESTERN,34.0981,-118.3092
211308552,04/15/2021 12:00:00 AM,03/28/2021 12:00:00 AM,1645,13,Newton,1321,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",0344 1300,0,F,H,203,OTHER BUSINESS,,,AO,Adult Other,668,,,,1900 S  FIGUEROA                     ST,,34.0338,-118.2724
210218085,11/29/2021 12:00:00 AM,11/07/2021 12:00:00 AM,1400,02,Rampart,0236,1,480,BIKE - STOLEN,0397 0344 1822,27,M,W,123,PARKING UNDERGROUND/BUILDING,,,AO,Adult Other,480,,,,300 N  WESTLAKE                     AV,,34.0687,-118.2672
211512585,08/01/2021 12:00:00 AM,08/01/2021 12:00:00 AM,0300,15,N Hollywood,1549,1,350,"THEFT, PERSON",0344 1218 2034 0910,35,F,B,913,MTA - RED LINE - NORTH HOLLYWOOD,,,IC,Invest Cont,350,,,,CHANDLER                     BL,LANKERSHIM                   BL,34.1689,-118.3771
211810954,05/24/2021 12:00:00 AM,05/14/2021 12:00:00 AM,1758,18,Southeast,1806,2,625,OTHER ASSAULT,1822 1912 0443,29,F,B,704,ELEMENTARY SCHOOL,511,VERBAL THREAT,IC,Invest Cont,625,,,,9100 S  CENTRAL                      AV,,33.9538,-118.2564
210917200,12/03/2021 12:00:00 AM,12/03/2021 12:00:00 AM,1020,09,Van Nuys,0909,2,888,TRESPASSING,1501,38,F,W,602,BANK,,,AO,Adult Other,888,,,,7200    WOODMAN                      AV,,34.2012,-118.4312
211820053,11/15/2021 12:00:00 AM,11/15/2021 12:00:00 AM,0930,18,Southeast,1826,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 2000 0432 0448 0408 0444 0913,26,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1600 E  97TH                         ST,,33.9481,-118.2462
210308319,04/03/2021 12:00:00 AM,04/03/2021 12:00:00 AM,1600,03,Southwest,0359,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822 2032,36,F,B,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,341,,,,3700 S  FIGUEROA                     ST,,34.0167,-118.2811
210813525,08/31/2021 12:00:00 AM,08/31/2021 12:00:00 AM,1615,08,West LA,0808,2,624,BATTERY - SIMPLE ASSAULT,0603 0400,58,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,2100    SUMMITRIDGE                  DR,,34.1134,-118.4226
210404778,01/21/2021 12:00:00 AM,01/21/2021 12:00:00 AM,1300,04,Hollenbeck,0412,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0913 0361,51,M,H,504,OTHER RESIDENCE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,2400 N  BROADWAY,,34.0806,-118.2176
210808034,04/11/2021 12:00:00 AM,04/11/2021 12:00:00 AM,1900,08,West LA,0884,1,310,BURGLARY,0314 1606 1822,41,F,W,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,310,,,,2500    MIDVALE                      AV,,34.0366,-118.427
211910486,07/02/2021 12:00:00 AM,07/02/2021 12:00:00 AM,2310,19,Mission,1915,2,901,VIOLATION OF RESTRAINING ORDER,2038,34,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,14500    PADDOCK                      ST,,34.3049,-118.4495
211015285,12/05/2021 12:00:00 AM,09/01/2021 12:00:00 AM,0005,10,West Valley,1039,1,122,"RAPE, ATTEMPTED",2000 0913 1814 0400 0500 0537,29,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,122,,,,6600    HASKELL                      AV,,34.1905,-118.4749
221504055,12/31/2021 12:00:00 AM,12/31/2021 12:00:00 AM,1240,15,N Hollywood,1548,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 0344,44,M,W,108,PARKING LOT,,,IC,Invest Cont,420,,,,LANKERSHIM,WEDDINGTON,34.167,-118.3759
210707554,04/07/2021 12:00:00 AM,04/07/2021 12:00:00 AM,0730,07,Wilshire,0735,1,480,BIKE - STOLEN,0344 1606,34,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,480,,,,600 S  CLOVERDALE                   AV,,34.0628,-118.3462
211404574,01/12/2021 12:00:00 AM,01/11/2021 12:00:00 AM,2200,14,Pacific,1457,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0344 1300,33,M,H,103,ALLEY,,,IC,Invest Cont,745,,,,4800 S  CENTINELA                    AV,,33.9895,-118.419
212116807,11/13/2021 12:00:00 AM,11/11/2021 12:00:00 AM,1900,21,Topanga,2159,1,310,BURGLARY,1267 1275 0344 0358,73,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,310,,,,19900    HAYNES                       ST,,34.1897,-118.5671
212010453,06/11/2021 12:00:00 AM,06/10/2021 12:00:00 AM,1600,20,Olympic,2021,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344,56,M,W,717,HEALTH SPA/GYM,,,IC,Invest Cont,331,,,,4600 W  3RD                          ST,,34.069,-118.3154
