DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
210614473,08/17/2021 12:00:00 AM,08/16/2021 12:00:00 AM,1635,06,Hollywood,0667,2,354,THEFT OF IDENTITY,1822 0930 0922,20,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,6000 W  SUNSET                       BL,,34.098,-118.3206
211904642,01/18/2021 12:00:00 AM,01/18/2021 12:00:00 AM,1545,19,Mission,1969,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,30,M,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,740,,,,9300    STANWIN                      AV,,34.2384,-118.4239
210507173,03/22/2021 12:00:00 AM,03/20/2021 12:00:00 AM,1700,05,Harbor,0518,1,330,BURGLARY FROM VEHICLE,0344 0329 1300,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,330,,,,1400    BROAD                        AV,,33.7913,-118.2617
210909621,05/24/2021 12:00:00 AM,05/24/2021 12:00:00 AM,0330,09,Van Nuys,0914,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 2000 2004,38,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,6900    VAN NUYS                     BL,,34.1976,-118.4574
211416518,08/13/2021 12:00:00 AM,06/14/2021 12:00:00 AM,2055,14,Pacific,1495,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",0344,0,X,X,710,OTHER PREMISE,,,IC,Invest Cont,668,,,,9200    AIRPORT                      BL,,33.9523,-118.3906
210219094,12/19/2021 12:00:00 AM,12/19/2021 12:00:00 AM,0345,02,Rampart,0221,1,350,"THEFT, PERSON",0344 1822 1251 0216 0346,23,M,H,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,350,,,,OAKWOOD,HELIOTROPE,34.0777,-118.2958
210121567,12/04/2021 12:00:00 AM,12/03/2021 12:00:00 AM,2330,01,Central,0134,1,330,BURGLARY FROM VEHICLE,1307 0329 1822 0352 1609 0344,29,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,300 S  HILL                         ST,,34.051,-118.2497
210307601,03/17/2021 12:00:00 AM,03/17/2021 12:00:00 AM,1930,03,Southwest,0351,1,310,BURGLARY,0344 1822 0342 1609 0216 2024 0329 1402,20,X,X,109,PARK/PLAYGROUND,,,JA,Juv Arrest,310,,,,5000    OBAMA                        BL,,34.023,-118.351
220207036,03/10/2022 12:00:00 AM,11/01/2021 12:00:00 AM,1200,02,Rampart,0249,2,860,BATTERY WITH SEXUAL CONTACT,1259 1251 2024 0913 0522 0510 0400 1824 0551,16,F,H,721,HIGH SCHOOL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JA,Juv Arrest,860,,,,300    LUCAS                        AV,,34.0583,-118.2616
210300847,07/02/2021 12:00:00 AM,07/02/2021 12:00:00 AM,1530,03,Southwest,0329,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1402 0329 0104,20,X,X,301,GAS STATION,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,745,,,,500 W  ADAMS                        BL,,34.0276,-118.2749
211116609,12/18/2021 12:00:00 AM,12/18/2021 12:00:00 AM,1955,11,Northeast,1145,2,624,BATTERY - SIMPLE ASSAULT,1822 0444 0416 0329 1538 2031 0903 2054 1539,39,F,W,402,MARKET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,946,,,2500    GLENDALE                     BL,,34.1025,-118.2592
211225102,12/14/2021 12:00:00 AM,12/14/2021 12:00:00 AM,0056,12,77th Street,1257,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,700 W  76TH                         ST,,33.9708,-118.2846
211405404,01/23/2021 12:00:00 AM,01/23/2021 12:00:00 AM,1400,14,Pacific,1464,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344,0,X,X,710,OTHER PREMISE,,,IC,Invest Cont,442,,,,6000    SEABLUFF                     DR,,33.9724,-118.4221
211114115,10/13/2021 12:00:00 AM,10/13/2021 12:00:00 AM,1400,11,Northeast,1177,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0325,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,2600 N  FIGUEROA                     ST,,34.0884,-118.2258
210716630,12/10/2021 12:00:00 AM,12/10/2021 12:00:00 AM,1924,07,Wilshire,0724,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,M,O,417,THE BEVERLY CONNECTION,,,IC,Invest Cont,442,,,,100    THE GROVE                    DR,,34.0747,-118.3563
210613017,07/20/2021 12:00:00 AM,07/18/2021 12:00:00 AM,1000,06,Hollywood,0676,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 1218 0400 0416 0432,47,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,5800    GREGORY                      AV,,34.0862,-118.3222
210616721,09/29/2021 12:00:00 AM,09/29/2021 12:00:00 AM,0600,06,Hollywood,0636,1,330,BURGLARY FROM VEHICLE,1300 1822,41,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,1800    WHITLEY                      AV,,34.1035,-118.3334
210505541,02/08/2021 12:00:00 AM,02/08/2021 12:00:00 AM,0045,05,Harbor,0516,1,310,BURGLARY,0354 0314 0344 0358 0913 1601 1606 1814 2004,31,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,310,,,,1200 N  MARINE                       AV,,33.7867,-118.2643
211421739,11/20/2021 12:00:00 AM,11/18/2021 12:00:00 AM,2230,14,Pacific,1446,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,53,M,O,707,GARAGE/CARPORT,,,IC,Invest Cont,740,,,,3800    INGLEWOOD                    BL,,34.0056,-118.4285
211501012,10/02/2021 12:00:00 AM,10/02/2021 12:00:00 AM,2310,15,N Hollywood,1503,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 2038 1402 1300,24,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,AA,Adult Arrest,740,998,,,7000    JON ALLAN                    DR,,34.1985,-118.4006
222112205,07/27/2022 12:00:00 AM,01/01/2021 12:00:00 AM,0830,21,Topanga,2132,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,57,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,7300    DARNOCH                      WY,,34.2032,-118.6445
212014949,09/29/2021 12:00:00 AM,09/29/2021 12:00:00 AM,1125,20,Olympic,2019,2,664,"BUNCO, PETTY THEFT",1822 0800 0701 0100 0337 0432 0906,23,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,664,,,,3400 W  2ND                          ST,,34.0704,-118.2907
211209696,04/03/2021 12:00:00 AM,04/02/2021 12:00:00 AM,2000,12,77th Street,1218,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307,0,X,X,202,LIQUOR STORE,,,IC,Invest Cont,740,,,,5200 S  FIGUEROA                     ST,,33.9923,-118.287
211409506,04/11/2021 12:00:00 AM,04/11/2021 12:00:00 AM,1705,14,Pacific,1431,2,624,BATTERY - SIMPLE ASSAULT,1822 0400,21,F,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,OCEAN FRONT                  WK,BREEZE,33.988,-118.4703
211807626,03/14/2021 12:00:00 AM,03/14/2021 12:00:00 AM,1120,18,Southeast,1891,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0603 0432 0445 1402 2021 0334 0411,43,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",200,KNIFE WITH BLADE 6INCHES OR LESS,AO,Adult Other,230,998,,,800 W  165TH                        PL,,33.8807,-118.2902
211420171,10/19/2021 12:00:00 AM,10/18/2021 12:00:00 AM,0630,14,Pacific,1488,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8700    RAMSGATE                     AV,,33.956,-118.3827
211712627,09/15/2021 12:00:00 AM,09/15/2021 12:00:00 AM,0845,17,Devonshire,1757,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1300,0,X,X,402,MARKET,,,IC,Invest Cont,442,,,,16900    DEVONSHIRE                   ST,,34.2575,-118.5004
211308920,04/26/2021 12:00:00 AM,04/25/2021 12:00:00 AM,2000,13,Newton,1351,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4200 S  MAIN                         ST,,34.0075,-118.2775
210806608,03/05/2021 12:00:00 AM,03/04/2021 12:00:00 AM,1600,08,West LA,0885,1,310,BURGLARY,1822 1607 0344 1202 1275 1267 0321 1414,63,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,10300    CHEVIOT                      DR,,34.0374,-118.4082
210810810,06/24/2021 12:00:00 AM,06/19/2021 12:00:00 AM,2000,08,West LA,0827,1,480,BIKE - STOLEN,1822 0344,55,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,480,,,,11700 W  SUNSET                       BL,,34.0646,-118.4707
211216106,07/19/2021 12:00:00 AM,07/19/2021 12:00:00 AM,0815,12,77th Street,1268,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0913 0444 0416 0344 1309 1300,37,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,200 W  84TH                         ST,,33.9633,-118.2764
212107553,04/09/2021 12:00:00 AM,04/09/2021 12:00:00 AM,1830,21,Topanga,2158,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,50,M,W,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",,,IC,Invest Cont,442,,,,6300    VARIEL                       AV,,34.1845,-118.5928
210108151,03/30/2021 12:00:00 AM,03/30/2021 12:00:00 AM,1315,01,Central,0154,2,624,BATTERY - SIMPLE ASSAULT,0416 1202,66,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6TH,LOS ANGELES,34.0446,-118.249
211500944,09/07/2021 12:00:00 AM,09/06/2021 12:00:00 AM,1900,15,N Hollywood,1599,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 0421 1100,28,M,W,501,SINGLE FAMILY DWELLING,102,HAND GUN,AA,Adult Arrest,230,998,,,3700    FREDONIA                     DR,,34.1327,-118.3646
211714816,11/05/2021 12:00:00 AM,11/05/2021 12:00:00 AM,0050,17,Devonshire,1785,1,330,BURGLARY FROM VEHICLE,1609 0344,0,X,X,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,18400    GRESHAM                      ST,,34.2308,-118.5342
211709817,06/21/2021 12:00:00 AM,06/21/2021 12:00:00 AM,1245,17,Devonshire,1714,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1602,54,M,H,101,STREET,,,IC,Invest Cont,331,,,,DARBY                        AV,ETIWANDA                     AV,34.2787,-118.5342
210307544,03/16/2021 12:00:00 AM,03/14/2021 12:00:00 AM,1400,03,Southwest,0399,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,29,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,4200 S  FIGUEROA                     ST,,34.0073,-118.2827
211607700,05/11/2021 12:00:00 AM,05/03/2021 12:00:00 AM,1353,16,Foothill,1675,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,54,M,W,725,"GOVERNMENT FACILITY (FEDERAL,STATE, COUNTY & CITY)",,,IC,Invest Cont,341,,,,9000    GLENOAKS                     BL,,34.2326,-118.3694
210817456,12/09/2021 12:00:00 AM,12/08/2021 12:00:00 AM,0700,08,West LA,0853,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1800    BELOIT                       AV,,34.0431,-118.444
220804668,12/28/2021 12:00:00 AM,11/14/2021 12:00:00 AM,1512,08,West LA,0898,2,354,THEFT OF IDENTITY,0100 0930 1822,27,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,9000    CATTARAUGUS                  AV,,34.0348,-118.3893
210704198,01/06/2021 12:00:00 AM,01/05/2021 12:00:00 AM,1900,07,Wilshire,0788,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1100 1300 1310 0329,58,M,B,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,23RD                         ST,CRENSHAW                     BL,34.0363,-118.3328
212112845,08/20/2021 12:00:00 AM,08/19/2021 12:00:00 AM,1430,21,Topanga,2156,1,421,THEFT FROM MOTOR VEHICLE - ATTEMPT,1202 1300,70,M,H,108,PARKING LOT,,,IC,Invest Cont,421,,,,6600    TOPANGA CANYON               BL,,34.1904,-118.6059
211309183,05/03/2021 12:00:00 AM,05/02/2021 12:00:00 AM,1445,13,Newton,1353,1,210,ROBBERY,1822 2004 1402 1309 0907 0352 0302 0334 0355,31,M,B,301,GAS STATION,109,SEMI-AUTOMATIC PISTOL,AA,Adult Arrest,210,998,,,4400    AVALON                       BL,,34.0034,-118.2653
212000518,01/10/2021 12:00:00 AM,01/10/2021 12:00:00 AM,0520,20,Olympic,2026,1,330,BURGLARY FROM VEHICLE,1822 0358 0344 2004 1402 0907,32,M,B,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,998,,,300 S  BERENDO                      ST,,34.0674,-118.2941
210615525,09/07/2021 12:00:00 AM,09/07/2021 12:00:00 AM,0520,06,Hollywood,0644,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1202 0913 2000 1813 1814 0400 0448 0408 2021 1821,60,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1300 N  MARTEL                       AV,,34.0944,-118.3507
210123048,12/31/2021 12:00:00 AM,12/30/2021 12:00:00 AM,2140,01,Central,0153,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1307 0329,26,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,600 S  SPRING                       ST,,34.0467,-118.252
212111555,07/18/2021 12:00:00 AM,07/18/2021 12:00:00 AM,1030,21,Topanga,2146,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0417 1813 2000,59,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,7000    ALABAMA                      AV,,34.1974,-118.599
210614892,08/25/2021 12:00:00 AM,08/16/2021 12:00:00 AM,0900,06,Hollywood,0649,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 1501 0394,53,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1600 N  HOBART                       BL,,34.1,-118.3056
210613678,08/02/2021 12:00:00 AM,08/02/2021 12:00:00 AM,0900,06,Hollywood,0635,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 1601 0344 1606 1822,33,F,A,108,PARKING LOT,,,IC,Invest Cont,420,,,,1900    GRACE                        AV,,34.1052,-118.3322
211908116,04/29/2021 12:00:00 AM,04/28/2021 12:00:00 AM,1100,19,Mission,1902,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1402 1606,54,F,H,108,PARKING LOT,,,IC,Invest Cont,420,998,,,14100    POLK                         ST,,34.3196,-118.4561
211909027,05/24/2021 12:00:00 AM,05/21/2021 12:00:00 AM,1100,19,Mission,1911,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,15800    ROXFORD                      ST,,34.31,-118.4808
210509234,05/17/2021 12:00:00 AM,05/14/2021 12:00:00 AM,1900,05,Harbor,0584,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,26,F,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,3600 S  GAFFEY                       ST,,33.7144,-118.2997
211908693,05/04/2021 12:00:00 AM,05/03/2021 12:00:00 AM,0610,19,Mission,1941,2,354,THEFT OF IDENTITY,0922,48,F,O,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,10900 N  SEPULVEDA                    BL,,34.2685,-118.4694
210410021,06/24/2021 12:00:00 AM,06/20/2021 12:00:00 AM,1700,04,Hollenbeck,0439,2,354,THEFT OF IDENTITY,0100,31,M,H,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,2300    WARWICK                      AV,,34.072,-118.1662
221321450,11/25/2022 12:00:00 AM,11/01/2021 12:00:00 AM,2230,13,Newton,1322,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1813 0446 2000 0416,31,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,MAPLE                        AV,ADAMS                        BL,34.0234,-118.2654
211705249,01/31/2021 12:00:00 AM,01/30/2021 12:00:00 AM,2230,17,Devonshire,1767,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0416 0913,40,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,9400    RESEDA                       BL,,34.2409,-118.5361
211413114,06/10/2021 12:00:00 AM,05/19/2021 12:00:00 AM,1800,14,Pacific,1469,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7100 S  LA CIENEGA                   BL,,33.9717,-118.3702
210122792,12/26/2021 12:00:00 AM,12/26/2021 12:00:00 AM,0400,01,Central,0154,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416,43,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,100 W  5TH                          ST,,34.0467,-118.2485
211911711,08/05/2021 12:00:00 AM,08/04/2021 12:00:00 AM,0345,19,Mission,1913,1,330,BURGLARY FROM VEHICLE,0385,31,M,H,101,STREET,,,IC,Invest Cont,330,,,,13000    NORRIS                       AV,,34.3059,-118.4571
211112728,09/07/2021 12:00:00 AM,09/06/2021 12:00:00 AM,0310,11,Northeast,1149,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0334 0445 0432 2000 0913 1813 0400,38,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",205,KITCHEN KNIFE,AO,Adult Other,236,,,,200 N  AVE 54,,34.1074,-118.1978
210712015,08/16/2021 12:00:00 AM,08/13/2021 12:00:00 AM,2000,07,Wilshire,0782,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1900 S  POINT VIEW                   ST,,34.0397,-118.3739
211407445,03/01/2021 12:00:00 AM,02/28/2021 12:00:00 AM,2200,14,Pacific,1406,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344,31,F,F,707,GARAGE/CARPORT,,,IC,Invest Cont,331,,,,3600    KEYSTONE                     AV,,34.0221,-118.4082
211608646,06/13/2021 12:00:00 AM,04/04/2021 12:00:00 AM,1200,16,Foothill,1695,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1606,27,M,H,101,STREET,,,IC,Invest Cont,420,,,,10800    SATICOY                      ST,,34.2108,-118.3719
211816824,09/14/2021 12:00:00 AM,09/08/2021 12:00:00 AM,0001,18,Southeast,1806,1,210,ROBBERY,1218 0416 0446 0344,27,F,H,710,OTHER PREMISE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,CENTRAL                      AV,92ND                         ST,33.9533,-118.2564
211104490,01/15/2021 12:00:00 AM,01/14/2021 12:00:00 AM,2100,11,Northeast,1143,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1900    TALMADGE                     ST,,34.1054,-118.2831
211207300,02/21/2021 12:00:00 AM,02/20/2021 12:00:00 AM,1730,12,77th Street,1253,1,310,BURGLARY,1822 0321 0358 0329 0344 1607,0,X,X,740,OTHER PLACE OF WORSHIP,,,IC,Invest Cont,310,,,,7800 S  WESTERN                      AV,,33.9691,-118.309
211605041,02/06/2021 12:00:00 AM,02/04/2021 12:00:00 AM,1815,16,Foothill,1633,1,330,BURGLARY FROM VEHICLE,0344 1307 1302 1609,23,F,W,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,OSBORNE                      ST,FOOTHILL                     BL,34.2736,-118.3939
210305579,02/01/2021 12:00:00 AM,02/01/2021 12:00:00 AM,1530,03,Southwest,0362,2,664,"BUNCO, PETTY THEFT",0344 1251 1822 2024,21,M,H,108,PARKING LOT,,,JA,Juv Arrest,664,,,,3700    CHESAPEAKE                   AV,,34.017,-118.3477
211904491,01/14/2021 12:00:00 AM,01/14/2021 12:00:00 AM,0740,19,Mission,1954,2,888,TRESPASSING,,55,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,888,,,,15000    GERMAIN                      ST,,34.2621,-118.4586
210616766,10/01/2021 12:00:00 AM,09/30/2021 12:00:00 AM,1000,06,Hollywood,0645,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0913 0416 0400 0408,25,F,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,236,,,,LA BREA,HOLLYWOOD,34.1016,-118.3452
220504100,01/03/2022 12:00:00 AM,12/23/2021 12:00:00 AM,0800,05,Harbor,0551,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344 0385 1602,51,M,W,101,STREET,,,IC,Invest Cont,331,,,,300    MIRALESTE                    DR,,33.7421,-118.3197
210217123,11/01/2021 12:00:00 AM,10/30/2021 12:00:00 AM,1455,02,Rampart,0257,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,29,M,C,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,WILSHIRE                     BL,VALENCIA                     ST,34.0546,-118.2684
212016065,10/23/2021 12:00:00 AM,10/17/2021 12:00:00 AM,0200,20,Olympic,2026,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0342 0446 0416,28,M,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,300 S  KENMORE                      AV,,34.0687,-118.2967
210306251,02/16/2021 12:00:00 AM,02/16/2021 12:00:00 AM,1545,03,Southwest,0356,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0361 0431,51,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",512,MACE/PEPPER SPRAY,IC,Invest Cont,230,,,,3600 S  NORMANDIE                    AV,,34.0219,-118.3045
210609969,05/19/2021 12:00:00 AM,05/15/2021 12:00:00 AM,2200,06,Hollywood,0649,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,1500 N  HOBART                       BL,,34.0981,-118.3056
210112514,06/26/2021 12:00:00 AM,06/26/2021 12:00:00 AM,1430,01,Central,0119,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
210118307,10/08/2021 12:00:00 AM,09/22/2021 12:00:00 AM,0145,01,Central,0142,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822 2032 0377,32,F,H,207,BAR/COCKTAIL/NIGHTCLUB,,,IC,Invest Cont,341,,,,600 W  5TH                          ST,,34.0519,-118.2531
210307614,03/17/2021 12:00:00 AM,02/05/2021 12:00:00 AM,1000,03,Southwest,0328,2,662,"BUNCO, GRAND THEFT",1822 1251 1900,25,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,662,,,,3000 S  ROYAL                        ST,,34.0253,-118.2815
210812001,07/23/2021 12:00:00 AM,07/22/2021 12:00:00 AM,1715,08,West LA,0849,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1606 0344 0386 1822,25,M,W,104,DRIVEWAY,,,IC,Invest Cont,420,,,,1000 S  SHERBOURNE                   DR,,34.0571,-118.3794
210516225,11/17/2021 12:00:00 AM,11/17/2021 12:00:00 AM,1900,05,Harbor,0514,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0340 2038 0419 0429 0329 0416 0432 0913 1814 2000,41,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,ANAHEIM                      ST,WILMINGTON                   BL,33.7793,-118.2742
211809839,05/02/2021 12:00:00 AM,05/02/2021 12:00:00 AM,1530,18,Southeast,1844,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,112TH                        ST,AVALON                       BL,33.933,-118.2652
210813819,09/08/2021 12:00:00 AM,09/08/2021 12:00:00 AM,1239,08,West LA,0811,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,24,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,500    LOS LIONES                   DR,,34.046,-118.5593
210617743,10/21/2021 12:00:00 AM,10/20/2021 12:00:00 AM,2037,06,Hollywood,0615,1,330,BURGLARY FROM VEHICLE,1822 1300 0344,29,F,W,101,STREET,,,IC,Invest Cont,330,,,,6500    CAHUENGA                     TR,,34.1111,-118.3326
210619626,11/26/2021 12:00:00 AM,11/25/2021 12:00:00 AM,0015,06,Hollywood,0646,1,352,PICKPOCKET,0344 1822,37,M,W,735,NIGHT CLUB (OPEN EVENINGS ONLY),,,IC,Invest Cont,352,,,,1600 N  LAS PALMAS                   AV,,34.0997,-118.3361
212116257,11/09/2021 12:00:00 AM,11/08/2021 12:00:00 AM,1600,21,Topanga,2125,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,21800    SATICOY                      ST,,34.2119,-118.6017
211214770,06/29/2021 12:00:00 AM,06/28/2021 12:00:00 AM,1400,12,77th Street,1235,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1400 W  58TH                         PL,,33.9883,-118.3002
