DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
220220689,11/25/2022 12:00:00 AM,11/25/2022 12:00:00 AM,0500,02,Rampart,0237,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0444 0416 0446,30,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,100    GLENDALE                     BL,,34.0621,-118.2619
220318967,10/24/2022 12:00:00 AM,10/23/2022 12:00:00 AM,1700,03,Southwest,0358,1,510,VEHICLE - STOLEN,,0,,,704,ELEMENTARY SCHOOL,,,IC,Invest Cont,510,,,,3600    MCCLINTOCK                   AV,,34.0212,-118.2895
222104920,01/26/2022 12:00:00 AM,01/26/2022 12:00:00 AM,1000,21,Topanga,2136,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,44,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,7500    VASSAR                       AV,,34.2065,-118.6044
221911693,07/06/2022 12:00:00 AM,07/06/2022 12:00:00 AM,2300,19,Mission,1924,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2000 1814 0408 0416,53,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,TRUMAN,HUBBARD,34.2905,-118.4581
220613046,07/11/2022 12:00:00 AM,07/10/2022 12:00:00 AM,2215,06,Hollywood,0642,1,330,BURGLARY FROM VEHICLE,1300 1822 1307 0344 1609,48,M,B,101,STREET,,,IC,Invest Cont,330,,,,7600 W  SUNSET                       BL,,34.098,-118.355
221816877,09/04/2022 12:00:00 AM,09/04/2022 12:00:00 AM,0001,18,Southeast,1842,1,815,SEXUAL PENETRATION W/FOREIGN OBJECT,1822 0515 1402 1409 1415 2034,37,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,815,998,,,11300 S  FIGUEROA                     ST,,33.932,-118.2826
221510518,06/01/2022 12:00:00 AM,06/01/2022 12:00:00 AM,1100,15,N Hollywood,1524,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,0,M,O,720,JUNIOR HIGH SCHOOL,,,IC,Invest Cont,341,,,,6500    LAUREL CANYON                BL,,34.1869,-118.3987
220320826,11/27/2022 12:00:00 AM,11/26/2022 12:00:00 AM,1552,03,Southwest,0328,1,520,VEHICLE - ATTEMPT STOLEN,1822 0342 0202 1251 1300 1601 0344 0329 0345,20,M,W,108,PARKING LOT,,,AA,Adult Arrest,520,,,,700 W  28TH                         ST,,34.027,-118.2794
220111170,04/26/2022 12:00:00 AM,04/22/2022 12:00:00 AM,1930,01,Central,0162,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1822,24,F,I,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,420,,,,8TH                          ST,GRAND                        ST,34.0459,-118.2579
221819453,10/21/2022 12:00:00 AM,10/21/2022 12:00:00 AM,1740,18,Southeast,1827,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0602 0360 0334 0319 0302,56,F,B,501,SINGLE FAMILY DWELLING,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,9900    GRAHAM                       AV,,33.9465,-118.243
221111816,07/21/2022 12:00:00 AM,07/21/2022 12:00:00 AM,1325,11,Northeast,1159,2,901,VIOLATION OF RESTRAINING ORDER,2038,54,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,901,,,,4500 N  FIGUEROA                     ST,,34.098,-118.2056
221009914,06/02/2022 12:00:00 AM,05/31/2022 12:00:00 AM,1800,10,West Valley,1011,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,19100    SHERMAN                      WY,,34.2012,-118.5445
220208113,03/31/2022 12:00:00 AM,03/20/2022 12:00:00 AM,0001,02,Rampart,0238,1,310,BURGLARY,1822 0352 0344,46,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,1400    COLTON                       ST,,34.0639,-118.2588
221204316,01/05/2022 12:00:00 AM,01/05/2022 12:00:00 AM,1913,12,77th Street,1231,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0601 0913 2000 1814 0202 0329,0,X,X,505,MOTEL,,,IC,Invest Cont,745,,,,3900 W  SLAUSON                      AV,,33.9889,-118.3523
221911439,07/02/2022 12:00:00 AM,07/01/2022 12:00:00 AM,1400,19,Mission,1944,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,14300    WOLFSKILL                    ST,,34.274,-118.4457
220218123,10/06/2022 12:00:00 AM,10/06/2022 12:00:00 AM,1642,02,Rampart,0251,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,2600    WILSHIRE                     BL,,34.0605,-118.2814
221015660,10/25/2022 12:00:00 AM,10/24/2022 12:00:00 AM,1430,10,West Valley,1061,1,330,BURGLARY FROM VEHICLE,0344 1307,40,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,5500    CORBIN                       AV,,34.1708,-118.5623
230605633,02/08/2023 12:00:00 AM,12/10/2022 12:00:00 AM,0001,06,Hollywood,0667,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,58,M,W,221,PUBLIC STORAGE,,,IC,Invest Cont,440,,,,5800    SANTA MONICA                 BL,,34.0944,-118.319
221704620,01/12/2022 12:00:00 AM,01/12/2022 12:00:00 AM,1140,17,Devonshire,1722,2,946,OTHER MISCELLANEOUS CRIME,1701 1202 1501 0561 0913,73,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,946,,,,10600    DEERING                      AV,,34.2627,-118.5957
222108821,05/06/2022 12:00:00 AM,05/05/2022 12:00:00 AM,2200,21,Topanga,2189,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5100    DUMONT                       PL,,34.162,-118.5802
221510373,05/30/2022 12:00:00 AM,05/30/2022 12:00:00 AM,2240,15,N Hollywood,1517,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,37,M,H,101,STREET,212,BOTTLE,AO,Adult Other,740,,,,11200    VANOWEN                      ST,,34.1938,-118.3747
220316894,09/16/2022 12:00:00 AM,09/14/2022 12:00:00 AM,1700,03,Southwest,0396,1,310,BURGLARY,1822 1607 0344,30,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,800 W  VERNON                       AV,,34.0073,-118.2894
220108738,03/21/2022 12:00:00 AM,03/21/2022 12:00:00 AM,1745,01,Central,0156,1,210,ROBBERY,0337 2004 1218 0344 1822 0334,34,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",207,OTHER KNIFE,IC,Invest Cont,210,,,,400 E  5TH                          ST,,34.0446,-118.245
220317108,09/20/2022 12:00:00 AM,09/18/2022 12:00:00 AM,1900,03,Southwest,0391,1,330,BURGLARY FROM VEHICLE,1302 0377 1609 0344 1307 1822,38,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,330,,,,4700    DON ZAREMBO                  DR,,34.0035,-118.3566
222016571,11/01/2022 12:00:00 AM,11/01/2022 12:00:00 AM,0100,20,Olympic,2076,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1300 1822 0906,25,M,X,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,VERMONT,VENICE,34.0443,-118.2916
221407464,03/13/2022 12:00:00 AM,03/12/2022 12:00:00 AM,1645,14,Pacific,1479,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300 1606,25,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,420,,,,LA TIJERA,74TH,33.9706,-118.3794
221715413,08/06/2022 12:00:00 AM,07/02/2022 12:00:00 AM,1730,17,Devonshire,1712,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1606 0377,23,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,420,,,,19100    INDEX                        ST,,34.275,-118.5478
221717345,12/08/2022 12:00:00 AM,12/07/2022 12:00:00 AM,0419,17,Devonshire,1745,1,310,BURGLARY,0344 1402 1607 0349 0216,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,998,,,17900    HIAWATHA                     ST,,34.2591,-118.5233
222112156,07/26/2022 12:00:00 AM,07/26/2022 12:00:00 AM,1615,21,Topanga,2158,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1402,27,M,X,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",,,IC,Invest Cont,442,998,,,6300    VARIEL                       AV,,34.1845,-118.5928
220120471,09/14/2022 12:00:00 AM,09/13/2022 12:00:00 AM,2000,01,Central,0159,1,330,BURGLARY FROM VEHICLE,1609 0344 1307 1822 0329 1414 0321,38,F,K,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,330,,,,JESSE,MATEO,34.0362,-118.2325
221415455,08/20/2022 12:00:00 AM,08/19/2022 12:00:00 AM,1500,14,Pacific,1457,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1822 0421,55,M,H,108,PARKING LOT,511,VERBAL THREAT,AA,Adult Arrest,930,,,,BRADDOCK,STONER,33.9943,-118.4133
220818327,12/19/2022 12:00:00 AM,11/10/2022 12:00:00 AM,0900,08,West LA,0836,2,354,THEFT OF IDENTITY,1822 0923 0100,44,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1900    OVERLAND                     AV,,34.0503,-118.4319
222013038,08/06/2022 12:00:00 AM,06/02/2022 12:00:00 AM,0300,20,Olympic,2049,2,354,THEFT OF IDENTITY,1822 0922,0,F,H,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,2800    JAMES M WOOD                 BL,,34.0559,-118.2891
222115190,10/08/2022 12:00:00 AM,10/08/2022 12:00:00 AM,1500,21,Topanga,2126,2,624,BATTERY - SIMPLE ASSAULT,0444 0421 0602,65,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JO,Juv Other,624,,,,7600    ETON                         AV,,34.2083,-118.5955
220409625,06/09/2022 12:00:00 AM,05/10/2022 12:00:00 AM,2040,04,Hollenbeck,0427,2,354,THEFT OF IDENTITY,0100,29,F,H,602,BANK,,,IC,Invest Cont,354,,,,4700    GAMBIER                      ST,,34.0809,-118.1819
221010925,06/26/2022 12:00:00 AM,06/26/2022 12:00:00 AM,1800,10,West Valley,1008,2,624,BATTERY - SIMPLE ASSAULT,0446 0429 1414 1300 0919 0400 0416 0913 0202,24,F,H,509,MOBILE HOME/TRAILERS/CONSTRUCTION TRAILERS/RV'S/MOTORHOME,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,7600    BALBOA                       BL,,34.2084,-118.5012
220123353,10/28/2022 12:00:00 AM,10/27/2022 12:00:00 AM,2030,01,Central,0132,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,200 S  OLIVE                        ST,,34.0535,-118.2491
220916748,12/01/2022 12:00:00 AM,11/18/2022 12:00:00 AM,1115,09,Van Nuys,0919,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1300 1310 1822 0605 0329,59,M,H,101,STREET,307,VEHICLE,IC,Invest Cont,230,,,,WOODMAN                      AV,VANOWEN                      ST,34.1939,-118.4313
220618260,10/30/2022 12:00:00 AM,10/29/2022 12:00:00 AM,2200,06,Hollywood,0636,2,624,BATTERY - SIMPLE ASSAULT,0913 0400 0416,24,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6500    YUCCA                        ST,,34.1039,-118.331
220504454,01/14/2022 12:00:00 AM,01/14/2022 12:00:00 AM,0935,05,Harbor,0584,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,79,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,3400 S  WALKER                       AV,,33.7176,-118.3039
220904494,01/15/2022 12:00:00 AM,01/15/2022 12:00:00 AM,0945,09,Van Nuys,0974,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,14800    VENTURA                      BL,,34.1547,-118.453
221213151,06/05/2022 12:00:00 AM,05/27/2022 12:00:00 AM,1540,12,77th Street,1211,2,860,BATTERY WITH SEXUAL CONTACT,1259 1251 0448 0522 0913 0408,14,F,H,720,JUNIOR HIGH SCHOOL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,5300    5TH                          AV,,33.995,-118.3226
231004008,12/31/2022 12:00:00 AM,12/31/2022 12:00:00 AM,2043,10,West Valley,1078,1,310,BURGLARY,1822 0344 1609,45,M,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,16300    MOORPARK                     ST,,34.1583,-118.488
222117363,12/05/2022 12:00:00 AM,11/07/2022 12:00:00 AM,1200,21,Topanga,2125,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,7700    CANOGA                       AV,,34.2119,-118.6017
220122923,10/21/2022 12:00:00 AM,10/19/2022 12:00:00 AM,2200,01,Central,0182,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1100 S  GRAND                        AV,,34.0415,-118.262
220707374,03/30/2022 12:00:00 AM,03/29/2022 12:00:00 AM,0830,07,Wilshire,0749,1,310,BURGLARY,1607 0344,61,F,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,4100    WILSHIRE                     BL,,34.0617,-118.3201
231005175,01/31/2023 12:00:00 AM,02/01/2022 12:00:00 AM,0800,10,West Valley,1094,2,354,THEFT OF IDENTITY,1822,43,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,4000    HILTON HEAD                  WY,,34.1433,-118.533
220718291,12/28/2022 12:00:00 AM,12/27/2022 12:00:00 AM,2350,07,Wilshire,0722,1,210,ROBBERY,0302 0344 0213,37,M,W,210,RESTAURANT/FAST FOOD,102,HAND GUN,IC,Invest Cont,210,,,,8400 W  3RD                          ST,,34.073,-118.3732
221421144,12/18/2022 12:00:00 AM,11/14/2022 12:00:00 AM,1730,14,Pacific,1406,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3500    MENTONE                      AV,,34.0258,-118.4096
222112072,07/24/2022 12:00:00 AM,07/24/2022 12:00:00 AM,0400,21,Topanga,2157,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1402,50,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,998,,,21000    VANOWEN                      ST,,34.1938,-118.5906
220809882,05/22/2022 12:00:00 AM,05/21/2022 12:00:00 AM,2000,08,West LA,0839,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",2032 0344 1822,32,F,W,404,DEPARTMENT STORE,,,IC,Invest Cont,341,,,,10200    SANTA MONICA                 BL,,34.0611,-118.4184
221224068,11/23/2022 12:00:00 AM,11/23/2022 12:00:00 AM,1700,12,77th Street,1269,2,625,OTHER ASSAULT,2021 0342 1822 0603 0444 0443,25,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,625,,,,900 E  79TH                         ST,,33.9675,-118.2586
221222124,10/22/2022 12:00:00 AM,10/20/2022 12:00:00 AM,1730,12,77th Street,1239,1,210,ROBBERY,0416 0446 2051 2049 0344 0202 0910,19,M,H,801,MTA BUS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,VERMONT,SLAUSON                      AV,33.9891,-118.2915
220605219,01/28/2022 12:00:00 AM,01/22/2022 12:00:00 AM,1700,06,Hollywood,0643,1,480,BIKE - STOLEN,1822 0344,34,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,480,,,,7200    FRANKLIN                     AV,,34.1037,-118.3459
220104651,01/11/2022 12:00:00 AM,01/11/2022 12:00:00 AM,1945,01,Central,0129,1,330,BURGLARY FROM VEHICLE,1307 0329 0344 1300 1609,25,F,W,101,STREET,,,IC,Invest Cont,330,,,,300 N  VIGNES                       ST,,34.0502,-118.2336
222016519,10/30/2022 12:00:00 AM,10/30/2022 12:00:00 AM,1700,20,Olympic,2069,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,2500 W  OLYMPIC                      BL,,34.0524,-118.2842
220105385,01/24/2022 12:00:00 AM,01/23/2022 12:00:00 AM,0730,01,Central,0182,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1414 1822 2032 0344,68,M,B,301,GAS STATION,,,IC,Invest Cont,440,,,,GRAND,OLYMPIC,34.043,-118.2606
221809801,04/26/2022 12:00:00 AM,04/26/2022 12:00:00 AM,1915,18,Southeast,1862,2,888,TRESPASSING,1822 0910 1501,0,X,X,957,MTA - GREEN LINE - HARBOR FWY,,,IC,Invest Cont,888,,,,11500 S  FIGUEROA                     ST,,33.928,-118.2826
222000995,09/30/2022 12:00:00 AM,09/30/2022 12:00:00 AM,2250,20,Olympic,2056,1,761,BRANDISH WEAPON,0913 0361 0334 2002 0432 0329 1402,22,M,O,501,SINGLE FAMILY DWELLING,205,KITCHEN KNIFE,IC,Invest Cont,761,998,,,1000 S  BERENDO                      ST,,34.0527,-118.2937
222014642,08/29/2022 12:00:00 AM,08/29/2022 12:00:00 AM,2030,20,Olympic,2064,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0344,0,X,X,402,MARKET,,,IC,Invest Cont,442,,,,2800 W  PICO                         BL,,34.049,-118.3021
221408017,03/22/2022 12:00:00 AM,02/25/2022 12:00:00 AM,1000,14,Pacific,1412,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 0344,39,F,W,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,00    PALOMA                       AV,,33.9938,-118.4784
221011817,07/18/2022 12:00:00 AM,05/03/2022 12:00:00 AM,0600,10,West Valley,1004,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344 1300,51,M,F,108,PARKING LOT,,,IC,Invest Cont,331,,,,18400    KESWICK                      ST,,34.2102,-118.5339
221804468,01/08/2022 12:00:00 AM,01/07/2022 12:00:00 AM,1135,18,Southeast,1823,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0930 0922,35,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,9900 S  SAN PEDRO                    ST,,33.9465,-118.2695
221506719,03/08/2022 12:00:00 AM,03/08/2022 12:00:00 AM,1015,15,N Hollywood,1557,2,622,BATTERY ON A FIREFIGHTER,1213 1402 2004 0356 0444,40,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,622,998,,,VINELAND,CAMARILLO,34.1577,-118.3702
221518041,12/01/2022 12:00:00 AM,11/30/2022 12:00:00 AM,1650,15,N Hollywood,1531,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344,54,F,H,101,STREET,,,IC,Invest Cont,331,,,,12800    BURBANK                      BL,,34.1721,-118.412
221612863,09/30/2022 12:00:00 AM,09/29/2022 12:00:00 AM,1225,16,Foothill,1636,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1813 0448,38,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,10600    FRANLIE                      DR,,34.2609,-118.3272
220111715,05/05/2022 12:00:00 AM,04/16/2022 12:00:00 AM,1700,01,Central,0176,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0394,29,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,700 S  LOS ANGELES                  ST,,34.0432,-118.2504
220613294,07/16/2022 12:00:00 AM,07/16/2022 12:00:00 AM,1100,06,Hollywood,0645,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822 1205,34,M,W,503,HOTEL,,,IC,Invest Cont,341,,,,1700 N  HIGHLAND                     AV,,34.1006,-118.3417
222017452,11/19/2022 12:00:00 AM,11/13/2022 12:00:00 AM,2200,20,Olympic,2076,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0329 0385 1822,34,M,O,101,STREET,,,IC,Invest Cont,331,,,,2700 W  PICO                         BL,,34.0473,-118.2975
220320216,11/14/2022 12:00:00 AM,10/30/2022 12:00:00 AM,1215,03,Southwest,0395,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",0104 0913 0344 1300,21,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,4100 S  WESTERN                      AV,,34.0099,-118.3089
220405057,02/02/2022 12:00:00 AM,01/31/2022 12:00:00 AM,2300,04,Hollenbeck,0423,1,330,BURGLARY FROM VEHICLE,0344,21,F,H,102,SIDEWALK,,,IC,Invest Cont,330,,,,1700    SICHEL                       ST,,34.0618,-118.2127
220515905,11/12/2022 12:00:00 AM,11/12/2022 12:00:00 AM,0650,05,Harbor,0519,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0913 1814 0216,27,M,W,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,740,998,,,900 E  CRUCES                       ST,,33.7932,-118.2518
221117646,12/19/2022 12:00:00 AM,12/19/2022 12:00:00 AM,1140,11,Northeast,1144,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 1822 0432 1257,0,F,O,101,STREET,511,VERBAL THREAT,AA,Adult Arrest,930,,,,2000    REDCLIFF                     ST,,34.0953,-118.2697
221221417,10/02/2022 12:00:00 AM,10/01/2022 12:00:00 AM,0730,12,77th Street,1241,2,354,THEFT OF IDENTITY,0922,20,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,3100    HYDE PARK                    BL,,33.9807,-118.3265
221614241,11/12/2022 12:00:00 AM,11/02/2022 12:00:00 AM,0615,16,Foothill,1656,1,330,BURGLARY FROM VEHICLE,0344,31,F,W,101,STREET,,,IC,Invest Cont,330,,,,10400    SHERMAN GROVE                AV,,34.2581,-118.3201
221408648,04/03/2022 12:00:00 AM,04/03/2022 12:00:00 AM,0425,14,Pacific,1469,1,310,BURGLARY,0321 1609,0,X,X,210,RESTAURANT/FAST FOOD,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,6700    LA TIJERA                    BL,,33.9787,-118.3702
221420655,11/07/2022 12:00:00 AM,11/07/2022 12:00:00 AM,1800,14,Pacific,1463,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344,0,X,X,108,PARKING LOT,,,IC,Invest Cont,331,,,,12700 W  JEFFERSON                    BL,,33.9781,-118.4166
221419590,12/01/2022 12:00:00 AM,12/01/2022 12:00:00 AM,0420,14,Pacific,1407,1,310,BURGLARY,1606 0344,0,X,X,120,STORAGE SHED,,,IC,Invest Cont,310,,,,3600    MOTOR                        AV,,34.0249,-118.4073
221716150,08/09/2022 12:00:00 AM,08/04/2022 12:00:00 AM,1945,17,Devonshire,1757,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),2024 0325,0,X,X,403,DRUG STORE,,,IC,Invest Cont,442,,,,10200    BALBOA                       BL,,34.2557,-118.5023
221510840,06/09/2022 12:00:00 AM,06/09/2022 12:00:00 AM,0200,15,N Hollywood,1586,1,310,BURGLARY,0344 1609 1822 0366 1414,0,M,O,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,4100    LANKERSHIM                   BL,,34.1425,-118.3643
221717711,12/09/2022 12:00:00 AM,12/09/2022 12:00:00 AM,1630,17,Devonshire,1766,2,624,BATTERY - SIMPLE ASSAULT,0400 2024 0913 1817,48,M,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,9600    WILBUR                       AV,,34.2448,-118.5448
222005060,01/27/2022 12:00:00 AM,01/27/2022 12:00:00 AM,0455,20,Olympic,2019,1,310,BURGLARY,0344 0358 1822,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,100 S  VERMONT                      AV,,34.0728,-118.2917
220711503,07/11/2022 12:00:00 AM,07/09/2022 12:00:00 AM,1500,07,Wilshire,0749,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AO,Adult Other,510,,,,8TH                          ST,CRENSHAW                     BL,34.0591,-118.3205
220612142,06/23/2022 12:00:00 AM,06/22/2022 12:00:00 AM,1323,06,Hollywood,0636,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 0344 1822 1501,35,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,6500    YUCCA                        ST,,34.1039,-118.331
220509923,06/06/2022 12:00:00 AM,05/09/2022 12:00:00 AM,0030,05,Harbor,0557,2,354,THEFT OF IDENTITY,0929 0930,40,F,H,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,500 S  GRAND                        AV,,33.7397,-118.2902
221309437,04/11/2022 12:00:00 AM,04/10/2022 12:00:00 AM,0300,13,Newton,1385,1,320,"BURGLARY, ATTEMPTED",1822 1607 0329,0,X,X,204,MANUFACTURING COMPANY,,,IC,Invest Cont,320,,,,700 E  60TH                         ST,,33.9856,-118.263
222013332,08/10/2022 12:00:00 AM,08/09/2022 12:00:00 AM,1345,20,Olympic,2031,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7TH                          ST,SAINT ANDREWS                PL,34.0597,-118.3112
221309711,04/16/2022 12:00:00 AM,04/16/2022 12:00:00 AM,1000,13,Newton,1333,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2032 1822,53,M,H,101,STREET,,,IC,Invest Cont,440,,,,400 E  29TH                         ST,,34.0211,-118.2669
