DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
221216964,08/04/2022 12:00:00 AM,08/04/2022 12:00:00 AM,0200,12,77th Street,1249,1,210,ROBBERY,0344 0302 0355 0421 0326 1309,28,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,FLOWER                       ST,71ST                         ST,33.9756,-118.2814
222012763,07/29/2022 12:00:00 AM,07/29/2022 12:00:00 AM,0630,20,Olympic,2039,2,624,BATTERY - SIMPLE ASSAULT,1202 1218 2004 1822 0400 0444,62,M,H,517,MISSIONS/SHELTERS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,600 S  HOOVER                       ST,,34.0598,-118.2865
232105014,01/27/2023 12:00:00 AM,12/16/2022 12:00:00 AM,1355,21,Topanga,2149,2,354,THEFT OF IDENTITY,0930,58,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,19900    SHERMAN                      WY,,34.201,-118.5666
220410355,06/29/2022 12:00:00 AM,06/26/2022 12:00:00 AM,0001,04,Hollenbeck,0426,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4800    NAVARRO                      ST,,34.0852,-118.1781
231405903,02/16/2023 12:00:00 AM,12/20/2022 12:00:00 AM,1630,14,Pacific,1438,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,10800    PALMS                        BL,,34.0234,-118.4139
222111252,07/04/2022 12:00:00 AM,06/29/2022 12:00:00 AM,0900,21,Topanga,2136,1,310,BURGLARY,0321 1267 1402 1606 0344,50,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,310,998,,,7300    DEERING                      AV,,34.2029,-118.5966
222011546,06/25/2022 12:00:00 AM,06/24/2022 12:00:00 AM,1800,20,Olympic,2031,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1609,0,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,3800 W  8TH                          ST,,34.0599,-118.3139
220411079,07/18/2022 12:00:00 AM,07/17/2022 12:00:00 AM,0230,04,Hollenbeck,0497,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416,29,M,H,733,BAR/SPORTS BAR (OPEN DAY & NIGHT),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,1500 S  EVERGREEN                    AV,,34.0199,-118.2152
220717918,12/17/2022 12:00:00 AM,12/17/2022 12:00:00 AM,1930,07,Wilshire,0762,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0342 0344 0913,35,F,B,118,CONSTRUCTION SITE,,,IC,Invest Cont,440,,,,LA CIENEGA                   BL,PICKFORD                     ST,34.0486,-118.3762
221911929,07/14/2022 12:00:00 AM,07/13/2022 12:00:00 AM,2215,19,Mission,1961,1,231,ASSAULT WITH DEADLY WEAPON ON POLICE OFFICER,1402 0388 1212 1822,0,M,O,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,231,998,,,15500    NORDHOFF                     ST,,34.2427,-118.4702
222109120,05/13/2022 12:00:00 AM,05/13/2022 12:00:00 AM,1737,21,Topanga,2187,2,624,BATTERY - SIMPLE ASSAULT,0400,34,M,H,210,RESTAURANT/FAST FOOD,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,21600    VENTURA                      BL,,34.1682,-118.5998
222105511,02/10/2022 12:00:00 AM,02/10/2022 12:00:00 AM,2045,21,Topanga,2118,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0906 0334 0345 1822 1420,26,F,W,104,DRIVEWAY,204,FOLDING KNIFE,IC,Invest Cont,230,,,,20100    ROSCOE                       BL,,34.2203,-118.571
231106250,03/01/2023 12:00:00 AM,10/20/2022 12:00:00 AM,1100,11,Northeast,1109,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1202 1300 0344 0385 1822 0329,79,F,W,504,OTHER RESIDENCE,,,IC,Invest Cont,331,,,,5200    HERMOSA                      AV,,34.1413,-118.2076
221510701,06/06/2022 12:00:00 AM,06/06/2022 12:00:00 AM,0830,15,N Hollywood,1555,2,888,TRESPASSING,,57,M,O,507,CONDOMINIUM/TOWNHOUSE,,,AA,Adult Arrest,888,,,,11100    HARTSOOK                     ST,,34.1639,-118.3727
221209370,03/24/2022 12:00:00 AM,03/24/2022 12:00:00 AM,1743,12,77th Street,1283,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,28,M,H,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,1500 W  98TH                         ST,,33.9468,-118.3025
220815412,10/09/2022 12:00:00 AM,10/07/2022 12:00:00 AM,1415,08,West LA,0824,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,42,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,400    VANCE                        ST,,34.0312,-118.5184
221916402,11/03/2022 12:00:00 AM,11/01/2022 12:00:00 AM,2030,19,Mission,1998,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1813 2000 0913 0416,51,F,A,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,998,,,14100    ROSCOE                       BL,,34.2216,-118.4402
220309394,04/20/2022 12:00:00 AM,04/20/2022 12:00:00 AM,1410,03,Southwest,0338,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1606 1822 0202 0201 0345 1300 0344,20,M,W,101,STREET,,,IC,Invest Cont,420,,,,3100    MCCLINTOCK                   AV,,34.0274,-118.285
221106748,03/15/2022 12:00:00 AM,03/15/2022 12:00:00 AM,1700,11,Northeast,1144,1,320,"BURGLARY, ATTEMPTED",0344 1501,52,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,320,,,,2400    MORENO                       DR,,34.1047,-118.2687
220608874,04/16/2022 12:00:00 AM,04/16/2022 12:00:00 AM,0010,06,Hollywood,0643,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 0400 2038,59,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,900,,,7500    HOLLYWOOD                    BL,,34.1016,-118.3529
220814069,09/02/2022 12:00:00 AM,09/01/2022 12:00:00 AM,0800,08,West LA,0898,1,330,BURGLARY FROM VEHICLE,1822 1607 0344 1202,60,M,H,101,STREET,,,IC,Invest Cont,330,,,,BEVERLYWOOD                  AV,HALM                         AV,34.0371,-118.3832
220817347,11/27/2022 12:00:00 AM,11/24/2022 12:00:00 AM,1700,08,West LA,0897,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,46,M,H,101,STREET,,,IC,Invest Cont,740,,,,HARLOW                       AV,BAGLEY                       AV,34.0295,-118.3967
220710488,04/06/2022 12:00:00 AM,04/04/2022 12:00:00 AM,1225,07,Wilshire,0759,2,354,THEFT OF IDENTITY,0930 0922,46,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,3700 W  PICO                         BL,,34.0495,-118.3215
221606829,03/30/2022 12:00:00 AM,03/30/2022 12:00:00 AM,1900,16,Foothill,1698,2,624,BATTERY - SIMPLE ASSAULT,1202 0401 1822,73,F,O,504,OTHER RESIDENCE,500,UNKNOWN WEAPON/OTHER WEAPON,JO,Juv Other,624,,,,7700    SANCOLA                      AV,,34.2109,-118.3542
221305619,02/03/2022 12:00:00 AM,02/02/2022 12:00:00 AM,1300,13,Newton,1367,2,354,THEFT OF IDENTITY,0100,26,F,H,750,CYBERSPACE,,,IC,Invest Cont,354,,,,1500 E  46TH                         ST,,34.0018,-118.2478
221414733,08/06/2022 12:00:00 AM,08/06/2022 12:00:00 AM,1340,14,Pacific,1496,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,53,M,B,503,HOTEL,,,IC,Invest Cont,341,,,,6100 W  CENTURY                      BL,,33.9456,-118.3911
221510239,05/26/2022 12:00:00 AM,05/26/2022 12:00:00 AM,1815,15,N Hollywood,1524,1,210,ROBBERY,0325,0,M,O,406,OTHER STORE,511,VERBAL THREAT,IC,Invest Cont,210,,,,12100    VICTORY                      BL,,34.1867,-118.3965
221517335,11/11/2022 12:00:00 AM,11/08/2022 12:00:00 AM,1700,15,N Hollywood,1525,1,520,VEHICLE - ATTEMPT STOLEN,1302,36,F,X,101,STREET,,,IC,Invest Cont,520,,,,11800    HAMLIN                       ST,,34.1887,-118.39
221911168,06/24/2022 12:00:00 AM,06/23/2022 12:00:00 AM,2200,19,Mission,1902,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,13500    CHIVERS                      AV,,34.3176,-118.4548
221005930,02/22/2022 12:00:00 AM,02/21/2022 12:00:00 AM,1300,10,West Valley,1003,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,7900    RESEDA                       BL,,34.2148,-118.5404
222114419,09/18/2022 12:00:00 AM,09/18/2022 12:00:00 AM,2115,21,Topanga,2138,2,902,VIOLATION OF TEMPORARY RESTRAINING ORDER,2038,40,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,902,,,,20300    SATICOY                      ST,,34.2084,-118.5754
220507492,04/02/2022 12:00:00 AM,04/02/2022 12:00:00 AM,1605,05,Harbor,0504,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 1309 1266 0202 0443 1822 0917,32,M,W,406,OTHER STORE,511,VERBAL THREAT,IC,Invest Cont,930,,,,19500    NORMANDIE                    AV,,33.8542,-118.2992
221813995,07/07/2022 12:00:00 AM,06/28/2022 12:00:00 AM,1104,18,Southeast,1827,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0394,34,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,9400    BANDERA                      ST,,33.951,-118.2396
230904793,01/22/2023 12:00:00 AM,01/20/2022 12:00:00 AM,0410,09,Van Nuys,0981,2,624,BATTERY - SIMPLE ASSAULT,0400 0444,27,F,H,402,MARKET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,4500 N  SEPULVEDA                    BL,,34.1517,-118.4671
220713371,08/27/2022 12:00:00 AM,08/26/2022 12:00:00 AM,1730,07,Wilshire,0724,2,762,LEWD CONDUCT,0529,24,F,H,415,THE GROVE,,,IC,Invest Cont,762,,,,100    THE GROVE                    DR,,34.0736,-118.3563
220320855,11/27/2022 12:00:00 AM,11/27/2022 12:00:00 AM,2130,03,Southwest,0395,1,210,ROBBERY,0342 1822 0605 1309 0344 0444 1240 1310 0432 0377,22,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,4200 S  WESTERN                      AV,,34.0073,-118.3089
220305972,02/12/2022 12:00:00 AM,02/12/2022 12:00:00 AM,1945,03,Southwest,0357,2,624,BATTERY - SIMPLE ASSAULT,1309 0340 0913 0305 0444 2021 0603,46,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1200 W  36TH                         ST,,34.023,-118.2944
220811891,07/06/2022 12:00:00 AM,07/03/2022 12:00:00 AM,1427,08,West LA,0884,2,354,THEFT OF IDENTITY,0922 1822,40,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,11100 W  PICO                         BL,,34.037,-118.4351
221518044,12/01/2022 12:00:00 AM,11/30/2022 12:00:00 AM,1558,15,N Hollywood,1549,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,51,M,H,504,OTHER RESIDENCE,,,IC,Invest Cont,440,,,,5400    TUJUNGA                      AV,,34.1685,-118.379
221413460,07/05/2022 12:00:00 AM,07/05/2022 12:00:00 AM,1309,14,Pacific,1412,1,320,"BURGLARY, ATTEMPTED",0329,52,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,320,,,,00    NAVY                         ST,,33.9963,-118.4808
221317793,09/17/2022 12:00:00 AM,09/10/2022 12:00:00 AM,1633,13,Newton,1367,2,901,VIOLATION OF RESTRAINING ORDER,0913 2038 0562 1242,31,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,1500 E  46TH                         ST,,34.0018,-118.2478
231415891,08/16/2023 12:00:00 AM,09/01/2022 12:00:00 AM,1200,14,Pacific,1413,2,886,DISTURBING THE PEACE,,57,X,X,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,886,,,,500    BROOKS                       AV,,33.9943,-118.4709
222115198,10/09/2022 12:00:00 AM,10/09/2022 12:00:00 AM,1830,21,Topanga,2156,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,,20,M,H,406,OTHER STORE,511,VERBAL THREAT,JA,Juv Arrest,930,,,,6700    TOPANGA CANYON               BL,,34.1923,-118.6059
221611786,08/25/2022 12:00:00 AM,08/25/2022 12:00:00 AM,2130,16,Foothill,1657,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 0302 1817 0913 1419,29,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",102,HAND GUN,AO,Adult Other,230,998,,,10200    TUJUNGA CANYON               BL,,34.2514,-118.2908
220300931,12/15/2022 12:00:00 AM,12/07/2022 12:00:00 AM,0330,03,Southwest,0393,1,251,SHOTS FIRED AT INHABITED DWELLING,1822 1100 1407 0450 0329,52,F,B,501,SINGLE FAMILY DWELLING,106,UNKNOWN FIREARM,IC,Invest Cont,251,998,,,4200    CREED                        AV,,34.0088,-118.3271
220617109,10/05/2022 12:00:00 AM,10/05/2022 12:00:00 AM,2200,06,Hollywood,0643,1,330,BURGLARY FROM VEHICLE,0344 1609 0329 1300 1822,53,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,7100 W  SUNSET                       BL,,34.1007,-118.3494
221408512,03/31/2022 12:00:00 AM,03/29/2022 12:00:00 AM,2135,14,Pacific,1494,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,55,F,O,212,TRANSPORTATION FACILITY (AIRPORT),,,IC,Invest Cont,440,,,,300    WORLD                        WY,,33.9455,-118.4001
221112405,08/07/2022 12:00:00 AM,08/06/2022 12:00:00 AM,1600,11,Northeast,1107,2,901,VIOLATION OF RESTRAINING ORDER,2038 0913 1814,35,F,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,1100    LE GRAY                      AV,,34.1218,-118.1922
221918459,12/27/2022 12:00:00 AM,11/18/2022 12:00:00 AM,1820,19,Mission,1969,2,354,THEFT OF IDENTITY,0930 0929 0377,35,F,O,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,354,,,,09300    STANWIN                      AV,,34.2384,-118.4239
220817466,11/29/2022 12:00:00 AM,11/24/2022 12:00:00 AM,1500,08,West LA,0853,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1500    SAWTELLE                     BL,,34.0484,-118.4501
222013864,08/16/2022 12:00:00 AM,08/16/2022 12:00:00 AM,1150,20,Olympic,2039,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0416,25,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,2800    SUNSET                       PL,,34.0608,-118.2842
221223458,11/03/2022 12:00:00 AM,11/03/2022 12:00:00 AM,0630,12,77th Street,1231,2,354,THEFT OF IDENTITY,0100,56,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,6200 S  HARCOURT                     AV,,33.9835,-118.3407
221317222,09/06/2022 12:00:00 AM,08/20/2022 12:00:00 AM,1200,13,Newton,1343,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1202 0329 1822,67,M,A,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,3500    AVALON                       BL,,34.0144,-118.2653
220109542,04/03/2022 12:00:00 AM,04/03/2022 12:00:00 AM,1740,01,Central,0128,1,480,BIKE - STOLEN,0344 1822 0397,31,M,W,108,PARKING LOT,,,IC,Invest Cont,480,,,,100 N  JUDGE JOHN AISO              ST,,34.0504,-118.2409
220109559,04/03/2022 12:00:00 AM,03/24/2022 12:00:00 AM,1900,01,Central,0192,1,330,BURGLARY FROM VEHICLE,1822 0344 1307 1609,26,M,J,108,PARKING LOT,,,IC,Invest Cont,330,,,,HOPE,PICO,34.039,-118.266
220610423,05/16/2022 12:00:00 AM,05/16/2022 12:00:00 AM,0001,06,Hollywood,0636,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1609 1300,56,M,H,101,STREET,,,IC,Invest Cont,740,,,,LEXINGTON,VINE,34.1034,-118.3325
221206233,02/10/2022 12:00:00 AM,02/10/2022 12:00:00 AM,1515,12,77th Street,1269,2,624,BATTERY - SIMPLE ASSAULT,0371 0416,46,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,CENTRAL                      AV,83RD                         ST,33.9638,-118.2564
221009737,05/28/2022 12:00:00 AM,05/28/2022 12:00:00 AM,2040,10,West Valley,1023,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1100 1822 0919 0202 0450,32,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,230,250,,,TAMPA                        AV,KITTRIDGE                    ST,34.1906,-118.5534
221509038,05/02/2022 12:00:00 AM,04/01/2022 12:00:00 AM,1330,15,N Hollywood,1539,1,310,BURGLARY,0344,65,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,10500    CALIFA                       ST,,34.1779,-118.3605
220406140,03/07/2022 12:00:00 AM,03/06/2022 12:00:00 AM,1000,04,Hollenbeck,0429,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5300    POPLAR                       BL,,34.0902,-118.1643
221604684,01/15/2022 12:00:00 AM,01/15/2022 12:00:00 AM,1900,16,Foothill,1618,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344,40,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,8100    GROVE                        ST,,34.2706,-118.3114
220608330,04/04/2022 12:00:00 AM,04/04/2022 12:00:00 AM,1715,06,Hollywood,0645,2,888,TRESPASSING,1822 2004,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,888,,,,6800    HOLLYWOOD                    BL,,34.1016,-118.3387
221507541,03/26/2022 12:00:00 AM,03/26/2022 12:00:00 AM,1000,15,N Hollywood,1548,1,210,ROBBERY,2004 0400 0344,34,F,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,LANKERSHIM                   BL,MAGNOLIA                     BL,34.1649,-118.3749
220912856,08/21/2022 12:00:00 AM,08/21/2022 12:00:00 AM,2030,09,Van Nuys,0923,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0445 1822 1414 2004 1402,22,M,H,104,DRIVEWAY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,230,998,,,14600    KITTRIDGE                    ST,,34.1907,-118.4509
222005977,02/15/2022 12:00:00 AM,02/14/2022 12:00:00 AM,1800,20,Olympic,2076,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1700 S  NEW HAMPSHIRE                AV,,34.0425,-118.2924
222104796,01/19/2022 12:00:00 AM,01/17/2022 12:00:00 AM,1625,21,Topanga,2189,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1310 0416 0919,53,M,W,101,STREET,307,VEHICLE,AO,Adult Other,230,,,,VENTURA                      BL,DEL MORENO                   DR,34.1695,-118.5749
221100745,05/30/2022 12:00:00 AM,05/30/2022 12:00:00 AM,2307,11,Northeast,1102,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0906 1822 1100 1407 1402 0430,32,M,H,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,230,998,,,BRUNSWICK,BAYWOOD,34.1352,-118.269
221614138,11/09/2022 12:00:00 AM,11/06/2022 12:00:00 AM,0001,16,Foothill,1684,2,354,THEFT OF IDENTITY,1822,32,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,7700    LAUREL CANYON                BL,,34.2103,-118.3965
222015139,09/19/2022 12:00:00 AM,09/19/2022 12:00:00 AM,0050,20,Olympic,2042,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2000 0445 0416 0447 0429 0448 0444,24,F,H,503,HOTEL,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,236,,,,900 S  WESTERN                      AV,,34.0564,-118.3131
220410807,07/11/2022 12:00:00 AM,01/11/2022 12:00:00 AM,2100,04,Hollenbeck,0464,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0446 1243,57,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,SOTO                         ST,CESAR E CHAVEZ               AV,34.0468,-118.2078
221206679,02/20/2022 12:00:00 AM,02/19/2022 12:00:00 AM,2359,12,77th Street,1205,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1400 W  48TH                         ST,,34.0001,-118.3002
222017556,11/24/2022 12:00:00 AM,11/23/2022 12:00:00 AM,1711,20,Olympic,2026,1,210,ROBBERY,1278 0305 0344 0342 0216 0917 1300 0416 0446 1822,48,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,BERENDO,4TH,34.0674,-118.2941
220216098,09/07/2022 12:00:00 AM,09/07/2022 12:00:00 AM,0030,02,Rampart,0275,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1800 W  OLYMPIC                      BL,,34.0502,-118.2765
220805496,02/07/2022 12:00:00 AM,02/07/2022 12:00:00 AM,0456,08,West LA,0898,1,310,BURGLARY,0325 1420 1822 0216 0358 1609 1402,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,998,,,2300 S  ROBERTSON                    BL,,34.0411,-118.3876
221008406,04/25/2022 12:00:00 AM,04/25/2022 12:00:00 AM,1745,10,West Valley,1035,1,310,BURGLARY,0344 0913,75,M,W,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,310,998,,,6500    ZELZAH                       AV,,34.1888,-118.5225
230205001,01/24/2023 12:00:00 AM,04/27/2022 12:00:00 AM,1500,02,Rampart,0251,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,500 S  CORONADO                     ST,,34.0628,-118.2811
220912511,08/12/2022 12:00:00 AM,08/09/2022 12:00:00 AM,1339,09,Van Nuys,0901,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,39,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,15500    LEADWELL                     ST,,34.2039,-118.4706
221821166,11/26/2022 12:00:00 AM,11/26/2022 12:00:00 AM,1340,18,Southeast,1861,1,210,ROBBERY,0325 1822 0334 0216,0,X,X,248,CELL PHONE STORE,207,OTHER KNIFE,AA,Adult Arrest,210,,,,700 W  IMPERIAL                     HY,,33.931,-118.287
221609674,06/21/2022 12:00:00 AM,05/13/2022 12:00:00 AM,0245,16,Foothill,1681,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0394 1822,59,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,8100    SHADYGLADE                   AV,,34.2194,-118.402
221514621,09/06/2022 12:00:00 AM,09/03/2022 12:00:00 AM,2200,15,N Hollywood,1555,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 0344,27,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,420,,,,11200    MORRISON                     ST,,34.1608,-118.3746
221104434,01/13/2022 12:00:00 AM,01/11/2022 12:00:00 AM,1600,11,Northeast,1132,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344,56,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,420,,,,2900    WAVERLY                      DR,,34.1094,-118.2653
221107817,04/12/2022 12:00:00 AM,04/12/2022 12:00:00 AM,0720,11,Northeast,1113,2,354,THEFT OF IDENTITY,1822,40,M,W,504,OTHER RESIDENCE,,,IC,Invest Cont,354,,,,4400    WAWONA                       ST,,34.1316,-118.2279
221006792,03/16/2022 12:00:00 AM,03/13/2022 12:00:00 AM,1426,10,West Valley,1065,2,354,THEFT OF IDENTITY,1822 0935 0925,29,F,H,602,BANK,,,IC,Invest Cont,354,,,,5100    YARMOUTH                     AV,,34.1629,-118.5202
221210201,04/17/2022 12:00:00 AM,04/17/2022 12:00:00 AM,1820,12,77th Street,1258,2,850,INDECENT EXPOSURE,1822 0529,28,F,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,850,,,,7400 S  MAIN                         ST,,33.973,-118.2739
221113479,09/04/2022 12:00:00 AM,09/03/2022 12:00:00 AM,0510,11,Northeast,1109,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1300 0329,21,M,H,101,STREET,,,IC,Invest Cont,745,,,,FIGUEROA                     ST,COLORADO                     BL,34.1381,-118.1874
221510139,05/24/2022 12:00:00 AM,05/20/2022 12:00:00 AM,1630,15,N Hollywood,1547,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,BURBANK,LEMP,34.1722,-118.3845
221804184,01/05/2022 12:00:00 AM,01/01/2022 12:00:00 AM,2000,18,Southeast,1871,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,14300 S  DENVER                       AV,,33.9017,-118.2843
220917431,12/17/2022 12:00:00 AM,12/16/2022 12:00:00 AM,1415,09,Van Nuys,0985,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0385 0344,66,F,W,101,STREET,,,IC,Invest Cont,331,,,,14100    MOORPARK                     ST,,34.1505,-118.44
221805758,02/08/2022 12:00:00 AM,02/02/2022 12:00:00 AM,0253,18,Southeast,1844,2,354,THEFT OF IDENTITY,1822 0100,23,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,800 E  IMPERIAL                     HY,,33.9345,-118.2623
