DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
201905739,02/06/2020 12:00:00 AM,02/06/2020 12:00:00 AM,1900,19,Mission,1954,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,403,DRUG STORE,,,IC,Invest Cont,442,,,,9900    SEPULVEDA                    BL,,34.25,-118.4675
201408988,03/29/2020 12:00:00 AM,03/27/2020 12:00:00 AM,1500,14,Pacific,1469,1,480,BIKE - STOLEN,0344,37,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,480,,,,7000    ALVERN                       ST,,33.9758,-118.3767
201311027,05/18/2020 12:00:00 AM,05/18/2020 12:00:00 AM,2015,13,Newton,1352,1,210,ROBBERY,1822 1309 0446 0429 0334 0312 0355 0344,26,M,W,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,210,,,,MAIN                         ST,47TH                         ST,34.0011,-118.274
201611139,07/16/2020 12:00:00 AM,07/11/2020 12:00:00 AM,2200,16,Foothill,1657,2,624,BATTERY - SIMPLE ASSAULT,0416 1822,50,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,10000    PINEWOOD                     AV,,34.253,-118.2907
201912375,07/21/2020 12:00:00 AM,07/20/2020 12:00:00 AM,2230,19,Mission,1998,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7900    PEACHTREE                    AV,,34.2139,-118.4353
230415586,12/21/2023 12:00:00 AM,10/01/2020 12:00:00 AM,0900,04,Hollenbeck,0489,2,812,CRM AGNST CHLD (13 OR UNDER) (14-15 & SUSP 10 YRS OLDER),,11,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,812,860,,,3000    WYNWOOD                      LN,,34.0248,-118.2139
201716391,12/18/2020 12:00:00 AM,12/17/2020 12:00:00 AM,0300,17,Devonshire,1716,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1606,40,M,H,101,STREET,,,IC,Invest Cont,331,,,,17100    RINALDI                      ST,,34.287,-118.507
210312518,07/02/2021 12:00:00 AM,12/01/2020 12:00:00 AM,0600,03,Southwest,0396,2,354,THEFT OF IDENTITY,1202 1822 0100,78,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,4300 S  VERMONT                      AV,,34.0046,-118.2915
201810620,05/04/2020 12:00:00 AM,05/04/2020 12:00:00 AM,1200,18,Southeast,1842,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0311 0329 1822,0,X,X,726,POLICE FACILITY,,,IC,Invest Cont,740,,,,100 W  108TH                        ST,,33.9383,-118.2739
201815601,08/14/2020 12:00:00 AM,07/14/2020 12:00:00 AM,1700,18,Southeast,1803,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 0445 1300,34,M,H,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,AVALON,MANCHESTER,33.9601,-118.2651
201320112,11/18/2020 12:00:00 AM,11/07/2020 12:00:00 AM,0001,13,Newton,1367,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1609 2004,28,F,H,511,PROJECT/TENEMENT/PUBLIC HOUSING,,,AO,Adult Other,740,,,,1700 E  51ST                         ST,,33.9962,-118.2411
201513516,08/05/2020 12:00:00 AM,08/05/2020 12:00:00 AM,0448,15,N Hollywood,1523,1,310,BURGLARY,0344 1609 0352 0206 0321 1414,0,M,O,219,CLEANER/LAUNDROMAT,,,IC,Invest Cont,310,,,,12500    OXNARD                       ST,,34.1849,-118.4095
201505526,01/31/2020 12:00:00 AM,01/31/2020 12:00:00 AM,2000,15,N Hollywood,1522,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,26,M,B,108,PARKING LOT,,,IC,Invest Cont,331,,,,13000    VICTORY                      BL,,34.1936,-118.4166
201815864,08/19/2020 12:00:00 AM,08/18/2020 12:00:00 AM,2300,18,Southeast,1826,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1400 E  92ND                         ST,,33.9533,-118.2482
201604360,01/09/2020 12:00:00 AM,01/09/2020 12:00:00 AM,1930,16,Foothill,1637,2,901,VIOLATION OF RESTRAINING ORDER,1402 1501,56,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,998,,,10600    LANGMUIR                     AV,,34.2615,-118.3088
201316042,08/26/2020 12:00:00 AM,08/26/2020 12:00:00 AM,0920,13,Newton,1342,2,354,THEFT OF IDENTITY,0100,24,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,354,,,,3800    CRAWFORD                     ST,,34.0112,-118.2712
201408786,03/24/2020 12:00:00 AM,03/24/2020 12:00:00 AM,0001,14,Pacific,1412,1,310,BURGLARY,1606 0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,700    OCEAN FRONT                  WK,,33.9933,-118.4765
201819949,11/02/2020 12:00:00 AM,11/02/2020 12:00:00 AM,1530,18,Southeast,1842,1,210,ROBBERY,0344 1822 1300 1310 0342 0346 0380 0216,31,M,H,101,STREET,512,MACE/PEPPER SPRAY,IC,Invest Cont,210,,,,OLIVE                        ST,108TH                        ST,33.9383,-118.2793
201812998,06/22/2020 12:00:00 AM,06/22/2020 12:00:00 AM,1650,18,Southeast,1827,2,624,BATTERY - SIMPLE ASSAULT,0913 0603 0400 0445,48,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,9500    HOLMES                       AV,,33.9501,-118.2408
202112523,08/08/2020 12:00:00 AM,07/31/2020 12:00:00 AM,1000,21,Topanga,2143,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1202 0344,93,F,W,510,NURSING/CONVALESCENT/RETIREMENT HOME,,,IC,Invest Cont,440,,,,6800    FALLBROOK                    AV,,34.1883,-118.6274
201513782,08/11/2020 12:00:00 AM,08/11/2020 12:00:00 AM,0005,15,N Hollywood,1543,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1218 0913 2000 1814 0400 0416 0444,24,F,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,CHANDLER,LAUREL CANYON,34.1687,-118.3965
201411115,05/19/2020 12:00:00 AM,05/19/2020 12:00:00 AM,1300,14,Pacific,1406,2,901,VIOLATION OF RESTRAINING ORDER,1501,30,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,901,,,,3300    MENTONE                      AV,,34.0271,-118.4106
201705087,01/28/2020 12:00:00 AM,01/28/2020 12:00:00 AM,0930,17,Devonshire,1701,2,662,"BUNCO, GRAND THEFT",1822 0344 1202 0701 0100 0117,63,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,12100    SHADY SPRINGS                CT,,34.2945,-118.5556
201907271,03/06/2020 12:00:00 AM,03/04/2020 12:00:00 AM,1200,19,Mission,1995,2,354,THEFT OF IDENTITY,1822,17,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,14500    BLYTHE                       ST,,34.2152,-118.4488
201406393,02/10/2020 12:00:00 AM,02/10/2020 12:00:00 AM,1900,14,Pacific,1402,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,402,MARKET,,,IC,Invest Cont,740,,,,11300    NATIONAL                     BL,,34.0276,-118.437
201320392,11/25/2020 12:00:00 AM,11/21/2020 12:00:00 AM,1300,13,Newton,1383,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416 0913,26,M,H,509,MOBILE HOME/TRAILERS/CONSTRUCTION TRAILERS/RV'S/MOTORHOME,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,626,,,,5800    WALL                         ST,,33.9877,-118.2718
201916526,11/04/2020 12:00:00 AM,11/02/2020 12:00:00 AM,2200,19,Mission,1956,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0913 0416,40,M,H,101,STREET,312,PIPE/METAL PIPE,AO,Adult Other,236,,,,LEMONA,DEVONSHIRE,34.2572,-118.4586
201518789,12/18/2020 12:00:00 AM,12/18/2020 12:00:00 AM,0900,15,N Hollywood,1524,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1300 0329,59,M,W,101,STREET,,,AO,Adult Other,745,,,,6500    LAUREL CANYON                BL,,34.1869,-118.3987
201815156,08/06/2020 12:00:00 AM,08/06/2020 12:00:00 AM,1100,18,Southeast,1805,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 2002 0400 0432 0448 0319 1813 1814 1243,21,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,9000    AVALON                       BL,,33.9542,-118.2684
201917014,11/16/2020 12:00:00 AM,11/12/2020 12:00:00 AM,0840,19,Mission,1943,2,354,THEFT OF IDENTITY,0928,45,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,14800    CHATSWORTH                   DR,,34.2688,-118.4555
201817116,09/12/2020 12:00:00 AM,09/12/2020 12:00:00 AM,1800,18,Southeast,1842,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1813 0913 0416 0444 0411,38,F,B,505,MOTEL,208,RAZOR,IC,Invest Cont,236,,,,10900 S  FIGUEROA                     ST,,33.9369,-118.2826
201316832,09/11/2020 12:00:00 AM,09/11/2020 12:00:00 AM,0740,13,Newton,1371,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0356 1814,55,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,626,,,,100 W  52ND                         ST,,33.9956,-118.2745
201404508,01/08/2020 12:00:00 AM,01/01/2020 12:00:00 AM,0130,14,Pacific,1468,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,39,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,11800    ALLIN                        ST,,33.9924,-118.4105
201519084,12/25/2020 12:00:00 AM,12/25/2020 12:00:00 AM,1100,15,N Hollywood,1535,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,70,M,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,5800    TROOST                       AV,,34.1758,-118.3866
201406982,02/20/2020 12:00:00 AM,02/20/2020 12:00:00 AM,1030,14,Pacific,1454,2,860,BATTERY WITH SEXUAL CONTACT,1223 0345 0522,45,F,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,CULVER,LINCOLN,33.976,-118.433
201406803,02/18/2020 12:00:00 AM,02/18/2020 12:00:00 AM,0105,14,Pacific,1457,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 0429 2000 0444 0400 0408 1813,49,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,4500    INGLEWOOD                    BL,,33.9949,-118.4178
201516458,10/16/2020 12:00:00 AM,10/16/2020 12:00:00 AM,1700,15,N Hollywood,1526,2,888,TRESPASSING,1607 1501 2004,59,M,O,503,HOTEL,,,IC,Invest Cont,888,,,,6000 N  LANKERSHIM                   BL,,34.1794,-118.3834
201411124,05/19/2020 12:00:00 AM,05/18/2020 12:00:00 AM,2300,14,Pacific,1465,1,480,BIKE - STOLEN,0344,49,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,480,,,,11800 W  JEFFERSON                    BL,,33.9864,-118.4012
211704744,12/16/2020 12:00:00 AM,11/24/2020 12:00:00 AM,0001,17,Devonshire,1712,2,354,THEFT OF IDENTITY,0922 1822,43,F,J,602,BANK,,,IC,Invest Cont,354,,,,11500    PALA MESA                    DR,,34.2801,-118.5501
201704725,01/17/2020 12:00:00 AM,01/17/2020 12:00:00 AM,1200,17,Devonshire,1756,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 0394,41,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,17200    DEVONSHIRE                   ST,,34.2576,-118.5087
201406163,02/06/2020 12:00:00 AM,02/06/2020 12:00:00 AM,1740,14,Pacific,1499,2,625,OTHER ASSAULT,0416,24,M,A,710,OTHER PREMISE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,625,,,,11500    AVIATION                     BL,,33.9299,-118.3785
202008839,04/22/2020 12:00:00 AM,04/22/2020 12:00:00 AM,1510,20,Olympic,2083,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0104 0325 0342 0378 1822,0,X,X,401,MINI-MART,,,IC,Invest Cont,442,,,,1800 S  WESTERN                      AV,,34.0418,-118.309
201518195,12/01/2020 12:00:00 AM,12/01/2020 12:00:00 AM,1200,15,N Hollywood,1526,2,624,BATTERY - SIMPLE ASSAULT,0416,35,F,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,11500    ERWIN                        ST,,34.183,-118.3834
201800566,02/19/2020 12:00:00 AM,02/18/2020 12:00:00 AM,1530,18,Southeast,1801,1,330,BURGLARY FROM VEHICLE,1402 0344 0329 1605 1822,0,X,X,108,PARKING LOT,,,IC,Invest Cont,330,998,,,8600    DENVER                       AV,,33.9601,-118.2839
201906364,02/19/2020 12:00:00 AM,02/14/2020 12:00:00 AM,0800,19,Mission,1994,2,649,DOCUMENT FORGERY / STOLEN FELONY,0100 1236 1822 0935,50,M,H,602,BANK,,,IC,Invest Cont,649,,,,14500    ROSCOE                       BL,,34.2216,-118.4488
202015159,09/26/2020 12:00:00 AM,09/26/2020 12:00:00 AM,1045,20,Olympic,2074,2,624,BATTERY - SIMPLE ASSAULT,0913 0416 0446 1310,30,F,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1700 S  KINGSLEY                     DR,,34.0425,-118.3034
201421786,12/18/2020 12:00:00 AM,12/18/2020 12:00:00 AM,1050,14,Pacific,1412,1,310,BURGLARY,0344 2004,60,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,310,,,,700    OCEAN FRONT                  WK,,33.9933,-118.4765
241214570,08/21/2024 12:00:00 AM,10/20/2020 12:00:00 AM,1125,12,77th Street,1265,2,354,THEFT OF IDENTITY,0100 1822 0922 0930 0923 0935,54,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1000 W  85TH                         ST,,33.961,-118.2919
201604953,01/24/2020 12:00:00 AM,01/22/2020 12:00:00 AM,1600,16,Foothill,1642,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,13100    KAGEL CANYON                 ST,,34.2579,-118.4225
202009469,05/07/2020 12:00:00 AM,04/18/2020 12:00:00 AM,0800,20,Olympic,2035,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 0394 2032,22,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,700 S  NORMANDIE                    AV,,34.0598,-118.2998
201611829,08/08/2020 12:00:00 AM,08/07/2020 12:00:00 AM,0430,16,Foothill,1684,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,M,W,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,740,,,,8000 N  LANKERSHIM                   BL,,34.2157,-118.3878
201414779,08/02/2020 12:00:00 AM,08/01/2020 12:00:00 AM,1740,14,Pacific,1454,2,901,VIOLATION OF RESTRAINING ORDER,,62,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,13000    MINDANAO                     WY,,33.9875,-118.4343
231511384,06/23/2023 12:00:00 AM,09/01/2020 12:00:00 AM,1200,15,N Hollywood,1531,2,354,THEFT OF IDENTITY,0929 1817,29,F,W,203,OTHER BUSINESS,,,IC,Invest Cont,354,,,,12500    BURBANK                      BL,,34.1721,-118.4053
201319753,11/06/2020 12:00:00 AM,11/06/2020 12:00:00 AM,2050,13,Newton,1383,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,28,F,H,101,STREET,,,IC,Invest Cont,740,,,,200 W  61ST                         ST,,33.9842,-118.2773
201811299,05/18/2020 12:00:00 AM,05/16/2020 12:00:00 AM,1630,18,Southeast,1801,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1822 1300,0,X,X,109,PARK/PLAYGROUND,,,IC,Invest Cont,331,,,,8800 S  HOOVER                       ST,,33.958,-118.2869
202011394,06/25/2020 12:00:00 AM,06/25/2020 12:00:00 AM,1630,20,Olympic,2001,2,624,BATTERY - SIMPLE ASSAULT,0913 1251 0416 0446 0429 0360,24,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,400 N  VAN NESS                     AV,,34.0785,-118.3157
202107501,03/19/2020 12:00:00 AM,03/19/2020 12:00:00 AM,0005,21,Topanga,2157,2,900,VIOLATION OF COURT ORDER,1202 2038 2004,65,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,900,,,,20500    MOBERLY                      PL,,34.1919,-118.5801
201813015,06/24/2020 12:00:00 AM,06/24/2020 12:00:00 AM,0110,18,Southeast,1862,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0334 0448 0444 0421,20,M,B,501,SINGLE FAMILY DWELLING,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,230,,,,100 E  LANZIT                       AV,,33.9294,-118.2739
201911404,06/25/2020 12:00:00 AM,05/12/2020 12:00:00 AM,1300,19,Mission,1966,1,761,BRANDISH WEAPON,0913 0334 0361 0359,53,F,H,138,STAIRWELL*,104,SHOTGUN,AA,Adult Arrest,761,,,,9300    SYLMAR                       AV,,34.2402,-118.4469
202107166,03/10/2020 12:00:00 AM,03/10/2020 12:00:00 AM,0900,21,Topanga,2136,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0444 0448,20,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,7200    JORDAN                       AV,,34.201,-118.6029
201819328,10/22/2020 12:00:00 AM,10/22/2020 12:00:00 AM,1857,18,Southeast,1824,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1100 0430,42,M,B,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,800 E  CENTURY                      BL,,33.9455,-118.2609
201909062,04/23/2020 12:00:00 AM,04/23/2020 12:00:00 AM,1030,19,Mission,1934,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,41,F,H,401,MINI-MART,,,IC,Invest Cont,442,,,,11500 N  SEPULVEDA                    BL,,34.2747,-118.4696
201420522,11/19/2020 12:00:00 AM,11/17/2020 12:00:00 AM,1145,14,Pacific,1496,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,29,F,B,503,HOTEL,,,IC,Invest Cont,440,,,,6100 W  CENTURY                      BL,,33.9456,-118.3904
201908577,04/09/2020 12:00:00 AM,04/07/2020 12:00:00 AM,1340,19,Mission,1985,1,480,BIKE - STOLEN,0344 2032,35,M,W,102,SIDEWALK,,,IC,Invest Cont,480,,,,14400    CHASE                        ST,,34.2248,-118.4469
201811640,05/25/2020 12:00:00 AM,05/25/2020 12:00:00 AM,0030,18,Southeast,1802,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0416 2001,32,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,100 W  90TH                         ST,,33.9546,-118.2739
201309972,04/27/2020 12:00:00 AM,04/27/2020 12:00:00 AM,0030,13,Newton,1395,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2000 0446 0419 0416 1821,27,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,400 E  68TH                         ST,,33.9779,-118.2681
201610517,06/29/2020 12:00:00 AM,06/29/2020 12:00:00 AM,0615,16,Foothill,1653,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,12800    SUNBURST                     ST,,34.2544,-118.4111
201711531,07/26/2020 12:00:00 AM,07/26/2020 12:00:00 AM,1100,17,Devonshire,1798,2,354,THEFT OF IDENTITY,0100 0930 1822,47,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,15900    BAHAMA                       ST,,34.2329,-118.4785
201809359,04/09/2020 12:00:00 AM,04/05/2020 12:00:00 AM,1900,18,Southeast,1846,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11300    ZAMORA                       AV,,33.932,-118.251
201320197,11/20/2020 12:00:00 AM,11/20/2020 12:00:00 AM,0800,13,Newton,1352,1,761,BRANDISH WEAPON,0913 0554 0319 2001 0421 0329 1402,43,F,H,501,SINGLE FAMILY DWELLING,301,BELT FLAILING INSTRUMENT/CHAIN,AO,Adult Other,761,998,,,200 E  45TH                         ST,,34.0029,-118.2718
201711355,07/21/2020 12:00:00 AM,06/04/2020 12:00:00 AM,1800,17,Devonshire,1712,1,310,BURGLARY,1602 1202 0344 0397,78,M,O,120,STORAGE SHED,,,IC,Invest Cont,310,,,,19400    SINGING HILLS                DR,,34.2784,-118.5556
201714627,10/24/2020 12:00:00 AM,10/24/2020 12:00:00 AM,0340,17,Devonshire,1779,2,901,VIOLATION OF RESTRAINING ORDER,0913 2000 1821 2021 2038 1202,74,F,H,101,STREET,,,IC,Invest Cont,901,,,,9400 N  HASKELL                      AV,,34.241,-118.4763
201310233,05/02/2020 12:00:00 AM,05/01/2020 12:00:00 AM,1900,13,Newton,1371,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2060 2000 0913 0416 0401 2004 1218,41,F,H,158,TRANSIENT ENCAMPMENT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,56TH                         ST,BROADWAY,33.9915,-118.2783
201419564,10/31/2020 12:00:00 AM,10/31/2020 12:00:00 AM,1030,14,Pacific,1427,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344,0,X,X,710,OTHER PREMISE,,,AO,Adult Other,442,,,,3100 S  SEPULVEDA                    BL,,34.0262,-118.4277
201807484,03/01/2020 12:00:00 AM,02/29/2020 12:00:00 AM,2230,18,Southeast,1829,1,330,BURGLARY FROM VEHICLE,1300 1307 1609 0329 0344,22,M,H,101,STREET,,,IC,Invest Cont,330,,,,LAUREL                       PL,99TH                         PL,33.9472,-118.2309
202009260,05/02/2020 12:00:00 AM,05/02/2020 12:00:00 AM,1900,20,Olympic,2093,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1028 0416 0446 0449 0445 0345,21,M,H,102,SIDEWALK,207,OTHER KNIFE,IC,Invest Cont,230,,,,WASHINGTON                   BL,HARVARD,34.04,-118.3043
201605861,02/14/2020 12:00:00 AM,02/14/2020 12:00:00 AM,0245,16,Foothill,1695,2,901,VIOLATION OF RESTRAINING ORDER,0913 1501,0,M,H,101,STREET,,,IC,Invest Cont,901,,,,10700    LULL                         ST,,34.2094,-118.3634
201804290,01/06/2020 12:00:00 AM,01/03/2020 12:00:00 AM,1700,18,Southeast,1826,1,210,ROBBERY,1822 1202 0202 0305 0344 0390 0400,68,F,H,727,SHOPPING MALL (COMMON AREA),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,1600 E  103RD                        ST,,33.9485,-118.2461
201318013,10/06/2020 12:00:00 AM,09/18/2020 12:00:00 AM,0700,13,Newton,1309,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,2000    IMPERIAL                     ST,,34.0199,-118.2315
201318551,10/16/2020 12:00:00 AM,10/16/2020 12:00:00 AM,0030,13,Newton,1345,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0417,35,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1100 E  41ST                         ST,,34.0092,-118.2558
202014570,09/12/2020 12:00:00 AM,09/12/2020 12:00:00 AM,2340,20,Olympic,2069,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0342 0329,76,M,H,122,"VEHICLE, PASSENGER/TRUCK",102,HAND GUN,IC,Invest Cont,745,,,,1000 S  WESTMORELAND                 AV,,34.0508,-118.2891
201515004,09/09/2020 12:00:00 AM,09/07/2020 12:00:00 AM,0900,15,N Hollywood,1531,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,75,F,W,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,440,,,,12600    CUMPSTON                     ST,,34.1695,-118.4078
202018358,12/14/2020 12:00:00 AM,12/10/2020 12:00:00 AM,0001,20,Olympic,2033,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,900 S  OXFORD                       AV,,34.0545,-118.3078
201908760,04/15/2020 12:00:00 AM,04/15/2020 12:00:00 AM,0225,19,Mission,1981,1,210,ROBBERY,1822 0344 0334 0337,20,M,H,101,STREET,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,210,,,,8600 N  SEPULVEDA                    BL,,34.2267,-118.4704
212104182,01/06/2021 12:00:00 AM,11/16/2020 12:00:00 AM,0900,21,Topanga,2196,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,62,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,4300    NATOMA                       AV,,34.1509,-118.5911
201514752,09/02/2020 12:00:00 AM,09/02/2020 12:00:00 AM,1900,15,N Hollywood,1583,2,623,BATTERY POLICE (SIMPLE),1212 0400 0417,0,M,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,623,,,,12000    MOORPARK                     ST,,34.1501,-118.3954
201407894,02/20/2020 12:00:00 AM,01/12/2020 12:00:00 AM,0628,14,Pacific,1445,2,649,DOCUMENT FORGERY / STOLEN FELONY,0377,49,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,649,,,,12700    CASWELL                      AV,,33.9988,-118.436
