DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
201218462,08/13/2020 12:00:00 AM,08/13/2020 12:00:00 AM,0745,12,77th Street,1205,2,624,BATTERY - SIMPLE ASSAULT,1206 0913 0361 0416 0446,40,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,48TH,NORMANDIE,34.0001,-118.3002
200809371,05/12/2020 12:00:00 AM,05/12/2020 12:00:00 AM,2130,08,West LA,0832,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1501,25,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,11800    GOSHEN                       AV,,34.0491,-118.4633
200414050,10/20/2020 12:00:00 AM,10/19/2020 12:00:00 AM,1400,04,Hollenbeck,0402,1,310,BURGLARY,0344 1202,67,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,700    MONTECITO                    DR,,34.0915,-118.1987
200815460,10/20/2020 12:00:00 AM,10/20/2020 12:00:00 AM,1200,08,West LA,0858,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0358 0385 0344 0346,40,M,W,101,STREET,,,AO,Adult Other,331,,,,DURANGO                      AV,PICKFORD                     ST,34.0508,-118.3885
201013408,09/24/2020 12:00:00 AM,09/23/2020 12:00:00 AM,1830,10,West Valley,1012,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0400 1813 0416 0913 1414,30,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,7200    BAIRD                        AV,,34.2012,-118.5374
200608576,03/31/2020 12:00:00 AM,03/30/2020 12:00:00 AM,2205,06,Hollywood,0627,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 1601 1606 0321 0344 0352 0377,27,F,O,101,STREET,,,IC,Invest Cont,331,,,,2700    HOLLYRIDGE                   DR,,34.1151,-118.3189
201308226,03/16/2020 12:00:00 AM,03/15/2020 12:00:00 AM,2000,13,Newton,1363,1,310,BURGLARY,0329 0344 1602,41,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,800 E  49TH                         PL,,33.9987,-118.2617
200310897,05/05/2020 12:00:00 AM,05/05/2020 12:00:00 AM,1400,03,Southwest,0321,1,761,BRANDISH WEAPON,0334 2004 1266 1822,37,M,H,403,DRUG STORE,205,KITCHEN KNIFE,AO,Adult Other,761,,,,5100    OBAMA                        BL,,34.0238,-118.3669
200713422,09/02/2020 12:00:00 AM,08/28/2020 12:00:00 AM,0700,07,Wilshire,0734,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 1822 0344,32,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,W  3RD                          ST,S  FAIRFAX                      AV,34.0716,-118.3614
200613684,08/08/2020 12:00:00 AM,08/08/2020 12:00:00 AM,1330,06,Hollywood,0622,2,762,LEWD CONDUCT,0500 0538 0528 0529 1822,43,F,W,101,STREET,,,IC,Invest Cont,762,,,,1800 N  VISTA                        ST,,34.1035,-118.3519
200618029,11/14/2020 12:00:00 AM,11/14/2020 12:00:00 AM,1920,06,Hollywood,0643,1,761,BRANDISH WEAPON,0400 0432 0421 1266 1402 1822,52,M,H,210,RESTAURANT/FAST FOOD,102,HAND GUN,AO,Adult Other,761,930,998,,7300 W  SUNSET                       BL,,34.1007,-118.3494
200512045,07/19/2020 12:00:00 AM,07/17/2020 12:00:00 AM,2300,05,Harbor,0525,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0358 1300 1606 0385,42,M,H,101,STREET,,,IC,Invest Cont,331,,,,500    ISLAND                       AV,,33.7754,-118.2661
200215566,09/29/2020 12:00:00 AM,09/28/2020 12:00:00 AM,2000,02,Rampart,0203,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4200    NORMAL                       AV,,34.0866,-118.2869
200304453,01/08/2020 12:00:00 AM,01/08/2020 12:00:00 AM,2230,03,Southwest,0396,2,624,BATTERY - SIMPLE ASSAULT,0444 0408 0554 1266,19,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,800 W  MARTIN LUTHER KING JR        BL,,34.011,-118.288
201000796,08/05/2020 12:00:00 AM,08/04/2020 12:00:00 AM,1800,10,West Valley,1039,1,235,CHILD ABUSE (PHYSICAL) - AGGRAVATED ASSAULT,0913 0553 0448 0416 0401 1402 1414,14,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,235,,,,6500 N  HASKELL                      AV,,34.1892,-118.4749
200614153,08/19/2020 12:00:00 AM,08/17/2020 12:00:00 AM,0215,06,Hollywood,0646,2,940,EXTORTION,0337 2004 1402,25,F,H,101,STREET,,,IC,Invest Cont,940,998,,,6500 W  HOLLYWOOD                    BL,,34.1016,-118.3317
200814903,10/05/2020 12:00:00 AM,10/05/2020 12:00:00 AM,1215,08,West LA,0883,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344 1606 0386,34,F,W,707,GARAGE/CARPORT,,,AO,Adult Other,331,,,,OLYMPIC,COTNER,34.0393,-118.4394
200615863,09/24/2020 12:00:00 AM,09/24/2020 12:00:00 AM,0900,06,Hollywood,0639,2,888,TRESPASSING,1501 1822,0,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,888,,,,5300 W  HOLLYWOOD                    BL,,34.1036,-118.3049
200814781,10/01/2020 12:00:00 AM,10/01/2020 12:00:00 AM,1930,08,West LA,0807,2,903,CONTEMPT OF COURT,2038,59,M,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,903,,,,9900    WESTWANDA                    DR,,34.1083,-118.4361
201305277,01/19/2020 12:00:00 AM,01/19/2020 12:00:00 AM,0750,13,Newton,1313,1,330,BURGLARY FROM VEHICLE,1221 0352 0344 1300,44,M,H,101,STREET,,,IC,Invest Cont,330,,,,700 E  14TH                         PL,,34.0312,-118.2551
200309067,02/27/2020 12:00:00 AM,02/27/2020 12:00:00 AM,2100,03,Southwest,0393,2,946,OTHER MISCELLANEOUS CRIME,1501,19,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,946,,,,3400 W  43RD                         ST,,34.006,-118.3315
200307286,02/24/2020 12:00:00 AM,02/09/2020 12:00:00 AM,2000,03,Southwest,0331,1,121,"RAPE, FORCIBLE",2024 1259 1309 1822 0342 0340 0527 0302 0334 0537,15,F,B,709,PUBLIC RESTROOM(INDOORS-INSIDE),102,HAND GUN,IC,Invest Cont,121,,,,2900    VINEYARD                     AV,,34.0283,-118.3492
200813206,08/21/2020 12:00:00 AM,08/21/2020 12:00:00 AM,1700,08,West LA,0839,1,320,"BURGLARY, ATTEMPTED",1607 1822,0,X,X,702,OFFICE BUILDING/OFFICE,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,320,,,,1800    CENTURY PARK,,34.0589,-118.4211
200914817,09/17/2020 12:00:00 AM,04/10/2020 12:00:00 AM,1347,09,Van Nuys,0941,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,46,F,O,509,MOBILE HOME/TRAILERS/CONSTRUCTION TRAILERS/RV'S/MOTORHOME,511,VERBAL THREAT,IC,Invest Cont,956,,,,CEDROS                       AV,OXNARD                       ST,34.1794,-118.4531
201309678,04/20/2020 12:00:00 AM,04/20/2020 12:00:00 AM,1700,13,Newton,1373,1,210,ROBBERY,1309 0326 1900 1822 0446 0429 0342,32,M,W,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,SLAUSON                      AV,CENTRAL                      AV,33.9893,-118.2564
201217579,08/01/2020 12:00:00 AM,07/08/2020 12:00:00 AM,0001,12,77th Street,1215,1,821,SODOMY/SEXUAL CONTACT B/W PENIS OF ONE PERS TO ANUS OTH,0913 0500 0517 0519 0533 0545,40,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,821,,,,5400    DENKER                       AV,,33.9924,-118.3046
200208463,04/02/2020 12:00:00 AM,04/01/2020 12:00:00 AM,1600,02,Rampart,0205,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,700 N  LAFAYETTE PARK               PL,,34.078,-118.2738
200307228,02/23/2020 12:00:00 AM,02/23/2020 12:00:00 AM,1530,03,Southwest,0357,1,210,ROBBERY,1419 0312 0334 0342 0344 0432 1227 1238 1402 1822,39,M,H,501,SINGLE FAMILY DWELLING,102,HAND GUN,AA,Adult Arrest,210,998,,,1200 W  37TH                         DR,,34.0191,-118.2944
200915412,10/03/2020 12:00:00 AM,10/01/2020 12:00:00 AM,1730,09,Van Nuys,0914,2,624,BATTERY - SIMPLE ASSAULT,0416 2021,51,M,H,103,ALLEY,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,624,,,,6800    VESPER                       AV,,34.1939,-118.4509
201213673,05/19/2020 12:00:00 AM,05/19/2020 12:00:00 AM,1235,12,77th Street,1293,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,26,F,B,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,440,,,,10300 S  GRAMERCY                     PL,,33.9432,-118.3134
200806844,03/03/2020 12:00:00 AM,03/03/2020 12:00:00 AM,0030,08,West LA,0859,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1400 S  SHERBOURNE                   DR,,34.054,-118.3795
200610115,05/11/2020 12:00:00 AM,05/11/2020 12:00:00 AM,1615,06,Hollywood,0646,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0311 0329 1402 1822,0,X,X,203,OTHER BUSINESS,,,AO,Adult Other,740,998,,,MC CADDEN                    PL,HOLLYWOOD                    BL,34.0987,-118.3337
200200863,09/22/2020 12:00:00 AM,09/22/2020 12:00:00 AM,2145,02,Rampart,0238,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1100 1407 0334 0302 1309 0906 0371 1822 0450,28,M,B,101,STREET,102,HAND GUN,IC,Invest Cont,230,998,,,1300    ANGELINA                     ST,,34.0648,-118.2559
201217479,07/30/2020 12:00:00 AM,07/30/2020 12:00:00 AM,0900,12,77th Street,1243,2,903,CONTEMPT OF COURT,0913 2038 0562,59,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,903,,,,1700 W  GAGE                         AV,,33.9824,-118.3068
200311445,05/17/2020 12:00:00 AM,05/17/2020 12:00:00 AM,1625,03,Southwest,0398,1,210,ROBBERY,1309 0342 0344 1822 0216 1028 0346 0444 0429,18,F,H,301,GAS STATION,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,FIGUEROA                     ST,VERNON                       AV,34.0038,-118.2827
200712257,07/31/2020 12:00:00 AM,07/31/2020 12:00:00 AM,1837,07,Wilshire,0747,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0346 1309 0380,28,M,A,101,STREET,,,IC,Invest Cont,341,,,,4800    EDGEWOOD                     PL,,34.055,-118.3358
200811579,07/06/2020 12:00:00 AM,07/04/2020 12:00:00 AM,1800,08,West LA,0898,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 0346,30,F,W,101,STREET,,,IC,Invest Cont,420,,,,ROBERTSON                    BL,CATTARAUGUS                  AV,34.0347,-118.3889
200318725,10/11/2020 12:00:00 AM,10/11/2020 12:00:00 AM,1630,03,Southwest,0353,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,2024 1815 0319 1822 0443,24,F,H,108,PARKING LOT,511,VERBAL THREAT,IC,Invest Cont,930,,,,COLISEUM                     ST,LA BREA                      AV,34.0209,-118.3406
200122403,12/15/2020 12:00:00 AM,09/01/2020 12:00:00 AM,1325,01,Central,0138,1,310,BURGLARY,0344 1822 1602 0397,37,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,200 S  SAN PEDRO                    ST,,34.0487,-118.242
201111790,07/24/2020 12:00:00 AM,07/22/2020 12:00:00 AM,1900,11,Northeast,1138,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,5900    YORK                         BL,,34.1183,-118.1903
200115798,08/03/2020 12:00:00 AM,08/03/2020 12:00:00 AM,1925,01,Central,0148,1,210,ROBBERY,0305 0344 0444 0429 1822,40,F,O,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,5TH,TOWNE,34.0435,-118.2427
200109063,03/13/2020 12:00:00 AM,03/12/2020 12:00:00 AM,1400,01,Central,0156,1,210,ROBBERY,0416 1822 1218 1268 2002,51,F,B,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,210,,,,500 S  SAN PEDRO                    ST,,34.0437,-118.2455
200613191,07/28/2020 12:00:00 AM,07/28/2020 12:00:00 AM,0915,06,Hollywood,0648,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0325,0,X,X,101,STREET,,,IC,Invest Cont,440,,,,5400 W  SUNSET                       BL,,0,0
200815825,10/28/2020 12:00:00 AM,10/24/2020 12:00:00 AM,2230,08,West LA,0817,2,860,BATTERY WITH SEXUAL CONTACT,1822 0448 0910,33,F,W,124,BUS STOP,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,860,,,,WESTWOOD                     BL,LINDBROOK                    AV,34.0596,-118.4454
200804059,01/02/2020 12:00:00 AM,01/02/2020 12:00:00 AM,1100,08,West LA,0827,1,310,BURGLARY,0344 1814,55,F,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,310,,,,400 S  BARRINGTON                   AV,,34.0592,-118.4685
200711174,07/01/2020 12:00:00 AM,07/01/2020 12:00:00 AM,1710,07,Wilshire,0783,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1402,54,M,H,102,SIDEWALK,,,JA,Juv Arrest,440,998,,,2400 S  MARVIN                       AV,,34.0366,-118.3634
200514250,09/17/2020 12:00:00 AM,09/17/2020 12:00:00 AM,0740,05,Harbor,0516,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1202 1218 2032,65,M,H,102,SIDEWALK,,,IC,Invest Cont,440,,,,MCDONALD                     AV,PACIFIC COAST                HY,33.7868,-118.2658
201015899,12/09/2020 12:00:00 AM,12/09/2020 12:00:00 AM,1918,10,West Valley,1077,1,210,ROBBERY,1822 0344 0443 0378 1309 1420 0945 0319,0,M,W,235,PHARMACY INSIDE STORE OR SUPERMARKET*,511,VERBAL THREAT,IC,Invest Cont,210,,,,17300    VENTURA                      BL,,34.1609,-118.5105
200817085,12/02/2020 12:00:00 AM,12/01/2020 12:00:00 AM,0900,08,West LA,0825,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,300 S  CHADBOURNE                   AV,,34.0507,-118.49
200914105,08/29/2020 12:00:00 AM,08/29/2020 12:00:00 AM,0220,09,Van Nuys,0984,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 1243 2000,35,F,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,14600    DICKENS                      ST,,34.1504,-118.4518
200615482,09/16/2020 12:00:00 AM,09/16/2020 12:00:00 AM,1540,06,Hollywood,0646,2,624,BATTERY - SIMPLE ASSAULT,0416 2033,35,M,W,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,6500    WILCOX                       AV,,34.1007,-118.331
201205801,01/27/2020 12:00:00 AM,01/26/2020 12:00:00 AM,2000,12,77th Street,1258,1,330,BURGLARY FROM VEHICLE,0329 1609 0344 1307,39,M,H,101,STREET,,,IC,Invest Cont,330,,,,77TH                         ST,MAIN                         ST,33.9699,-118.2739
201223262,10/23/2020 12:00:00 AM,10/23/2020 12:00:00 AM,1830,12,77th Street,1218,1,761,BRANDISH WEAPON,1822 0334 0371 0906,34,F,B,101,STREET,102,HAND GUN,IC,Invest Cont,761,,,,54TH                         ST,FIGUEROA                     ST,33.9933,-118.2827
200322123,12/22/2020 12:00:00 AM,12/22/2020 12:00:00 AM,1700,03,Southwest,0355,2,624,BATTERY - SIMPLE ASSAULT,0913 1202 0361 0603 0356,60,F,B,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,3700 S  GRAMERCY                     PL,,34.0214,-118.3138
200205994,02/10/2020 12:00:00 AM,02/10/2020 12:00:00 AM,0730,02,Rampart,0261,2,625,OTHER ASSAULT,1822 2004 0401 1258,7,F,H,704,ELEMENTARY SCHOOL,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,625,,,,2300 W  7TH                          ST,,34.0575,-118.2789
200600635,02/28/2020 12:00:00 AM,02/26/2020 12:00:00 AM,1925,06,Hollywood,0643,2,805,PIMPING,1218 0908 1215 0416 1402,19,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,805,998,,,7100 W  SUNSET                       BL,,34.1007,-118.3494
200913078,08/03/2020 12:00:00 AM,08/03/2020 12:00:00 AM,2325,09,Van Nuys,0964,2,624,BATTERY - SIMPLE ASSAULT,1236 0416 0446 0202 1309,34,M,H,301,GAS STATION,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,4800    VAN NUYS                     BL,,34.158,-118.4487
201209606,03/22/2020 12:00:00 AM,03/22/2020 12:00:00 AM,1645,12,77th Street,1249,1,210,ROBBERY,1822 0342 0448 0416 0355 0429 0417 1309 0432 0344,32,M,O,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,FIGUEROA                     ST,SLAUSON                      AV,33.979,-118.2839
200407109,03/19/2020 12:00:00 AM,03/18/2020 12:00:00 AM,2143,04,Hollenbeck,0426,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,34,M,H,402,MARKET,,,IC,Invest Cont,341,,,,4900    HUNTINGTON                   DR,,34.0868,-118.177
200217276,11/11/2020 12:00:00 AM,11/10/2020 12:00:00 AM,2100,02,Rampart,0216,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0344,43,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,331,,,,600    ROSEMONT                     AV,,34.0736,-118.2683
201107175,03/11/2020 12:00:00 AM,03/11/2020 12:00:00 AM,0348,11,Northeast,1143,1,310,BURGLARY,1607 0344 0216,0,X,X,219,CLEANER/LAUNDROMAT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,2700    GRIFFITH PARK                BL,,34.1068,-118.2723
200412742,09/14/2020 12:00:00 AM,09/14/2020 12:00:00 AM,0300,04,Hollenbeck,0437,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2100    CYRIL                        AV,,34.0672,-118.1827
201227342,12/29/2020 12:00:00 AM,12/29/2020 12:00:00 AM,1800,12,77th Street,1265,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0445 0913 2000 1814 0416,32,M,B,101,STREET,304,CLUB/BAT,AO,Adult Other,236,,,,1200 W  85TH                         ST,,33.9609,-118.2976
200105946,01/29/2020 12:00:00 AM,01/29/2020 12:00:00 AM,0720,01,Central,0157,2,624,BATTERY - SIMPLE ASSAULT,1814 0913 1601 0416,50,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,600 S  SAN PEDRO                    ST,,34.0423,-118.2452
200410974,07/20/2020 12:00:00 AM,07/12/2020 12:00:00 AM,2200,04,Hollenbeck,0464,1,648,ARSON,0329 1202,70,F,H,108,PARKING LOT,,,IC,Invest Cont,648,,,,2100 E  1ST                          ST,,34.0447,-118.2133
200205707,01/25/2020 12:00:00 AM,01/25/2020 12:00:00 AM,1800,02,Rampart,0204,1,330,BURGLARY FROM VEHICLE,0344 0352 1307 1609 0329,27,F,W,710,OTHER PREMISE,,,IC,Invest Cont,330,,,,W  SUNSET                       BL,MALTMAN                      AV,34.0899,-118.277
200120478,11/03/2020 12:00:00 AM,10/31/2020 12:00:00 AM,0900,01,Central,0156,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822,59,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,500    SAN JULIAN                   ST,,34.0429,-118.2462
200318301,10/02/2020 12:00:00 AM,10/02/2020 12:00:00 AM,0810,03,Southwest,0393,2,354,THEFT OF IDENTITY,1822 0344 0100 1202,62,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,4100    LEIMERT                      BL,,34.01,-118.3241
200117577,09/07/2020 12:00:00 AM,09/07/2020 12:00:00 AM,1610,01,Central,0156,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 1218 2004 0913 0361,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,,,,500    SAN JULIAN                   ST,,34.0429,-118.2462
201207691,02/23/2020 12:00:00 AM,02/23/2020 12:00:00 AM,1550,12,77th Street,1257,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0416 0445 1258,10,M,H,121,YARD (RESIDENTIAL/BUSINESS),302,BLUNT INSTRUMENT,IC,Invest Cont,627,,,,700 W  76TH                         ST,,33.9707,-118.2856
200607376,03/05/2020 12:00:00 AM,03/05/2020 12:00:00 AM,0250,06,Hollywood,0663,2,888,TRESPASSING,1501,26,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,1200 N  JUNE                         ST,,34.0926,-118.3342
200609970,05/07/2020 12:00:00 AM,05/07/2020 12:00:00 AM,1010,06,Hollywood,0643,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0334 0302,41,M,B,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,230,,,,1700    CAMINO PALMERO,,34.1016,-118.35
201210402,04/06/2020 12:00:00 AM,04/05/2020 12:00:00 AM,1800,12,77th Street,1209,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,FIGUEROA,51ST                         ST,33.9965,-118.2827
200411157,07/25/2020 12:00:00 AM,07/14/2020 12:00:00 AM,1645,04,Hollenbeck,0468,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,35,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,300 S  LORENA                       ST,,34.0388,-118.1987
200204507,01/11/2020 12:00:00 AM,01/08/2020 12:00:00 AM,2200,02,Rampart,0238,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0344 1608,45,M,H,101,STREET,,,IC,Invest Cont,331,,,,200    PATTON                       ST,,34.0643,-118.2598
201305083,01/20/2020 12:00:00 AM,01/20/2020 12:00:00 AM,0920,13,Newton,1363,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0444,45,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,49TH                         ST,MCKINLEY,33.9987,-118.2608
200916200,10/20/2020 12:00:00 AM,10/20/2020 12:00:00 AM,1615,09,Van Nuys,0948,2,900,VIOLATION OF COURT ORDER,1501,74,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,900,,,,5700    ALLOTT                       AV,,34.174,-118.4279
200715785,11/09/2020 12:00:00 AM,11/08/2020 12:00:00 AM,1800,07,Wilshire,0745,1,330,BURGLARY FROM VEHICLE,1300 1609 1601 0344,46,F,W,101,STREET,,,IC,Invest Cont,330,,,,1200    MEADOWBROOK                  AV,,34.052,-118.3488
200906148,02/18/2020 12:00:00 AM,02/17/2020 12:00:00 AM,1630,09,Van Nuys,0926,1,310,BURGLARY,0352 0321 0344,30,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,14300    GILMORE                      ST,,34.1877,-118.4444
200606901,02/24/2020 12:00:00 AM,02/19/2020 12:00:00 AM,1200,06,Hollywood,0647,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1600 N  EL CENTRO                    AV,,34.0998,-118.3237
200116327,08/13/2020 12:00:00 AM,08/13/2020 12:00:00 AM,0220,01,Central,0152,1,210,ROBBERY,0345 1218 0416 0344 1822,24,F,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,6TH,FLOWER                       ST,34.0502,-118.2575
200218170,12/04/2020 12:00:00 AM,12/03/2020 12:00:00 AM,1830,02,Rampart,0281,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1100 S  GRAND VIEW                   ST,,34.0498,-118.2839
200911432,06/23/2020 12:00:00 AM,06/22/2020 12:00:00 AM,2000,09,Van Nuys,0909,1,350,"THEFT, PERSON",0344 1009 1202 0336 0352,61,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,350,,,,7200    HAZELTINE                    AV,,34.2012,-118.44
201215925,07/04/2020 12:00:00 AM,07/04/2020 12:00:00 AM,2050,12,77th Street,1215,1,210,ROBBERY,1822 0344 0400 0416 0429 0342,40,F,B,222,LAUNDROMAT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,56TH                         ST,NORMANDIE                    AV,33.9916,-118.3002
200810206,06/02/2020 12:00:00 AM,02/12/2020 12:00:00 AM,1140,08,West LA,0852,2,354,THEFT OF IDENTITY,0100 0928,54,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1600 S  BARRINGTON                   AV,,34.0426,-118.4551
200915237,09/28/2020 12:00:00 AM,09/28/2020 12:00:00 AM,1000,09,Van Nuys,0923,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0602 1258 1251 0400,13,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,627,,,,14800    GILMORE                      ST,,34.1876,-118.4555
