DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
231223066,11/13/2023 12:00:00 AM,11/13/2023 12:00:00 AM,2215,12,77th Street,1269,1,330,BURGLARY FROM VEHICLE,1300 1302 1822 0344 0346,21,M,H,122,"VEHICLE, PASSENGER/TRUCK",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,8100 S  SAN PEDRO                    ST,,33.9656,-118.2695
230217874,09/21/2023 12:00:00 AM,09/20/2023 12:00:00 AM,2100,02,Rampart,0299,1,520,VEHICLE - ATTEMPT STOLEN,1822 0329 1300 1501,0,X,X,101,STREET,,,IC,Invest Cont,520,,,,1300    TOBERMAN                     ST,,34.0442,-118.2759
232109978,06/05/2023 12:00:00 AM,06/05/2023 12:00:00 AM,1900,21,Topanga,2126,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0561 0416 2004,46,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,740,,,,21100    SATICOY                      ST,,34.2136,-118.5912
231713447,07/30/2023 12:00:00 AM,07/30/2023 12:00:00 AM,0018,17,Devonshire,1752,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,20800    LASSEN                       ST,,34.2536,-118.5913
232016437,10/10/2023 12:00:00 AM,10/10/2023 12:00:00 AM,1133,20,Olympic,2035,2,901,VIOLATION OF RESTRAINING ORDER,2000 2038 1813 0913,17,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,901,,,,700 S  MARIPOSA                     AV,,34.0598,-118.2987
231707739,04/05/2023 12:00:00 AM,04/04/2023 12:00:00 AM,1703,17,Devonshire,1781,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,55,F,O,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,20400    LONDELIUS                    ST,,34.2291,-118.5779
231700536,01/17/2023 12:00:00 AM,01/17/2023 12:00:00 AM,1140,17,Devonshire,1727,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0400 0416 1402 1419 1407 0913,38,F,O,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,626,998,,,10900    BECKFORD                     AV,,34.2689,-118.5502
230506896,03/20/2023 12:00:00 AM,03/19/2023 12:00:00 AM,2210,05,Harbor,0563,2,888,TRESPASSING,1501,33,F,H,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,888,,,,800 W  13TH                         ST,,33.7324,-118.2946
230516339,11/29/2023 12:00:00 AM,11/29/2023 12:00:00 AM,1830,05,Harbor,0529,2,624,BATTERY - SIMPLE ASSAULT,1822 0444,51,M,A,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,700 E  G                            ST,,33.779,-118.2546
231512229,07/14/2023 12:00:00 AM,07/14/2023 12:00:00 AM,0200,15,N Hollywood,1549,2,812,CRM AGNST CHLD (13 OR UNDER) (14-15 & SUSP 10 YRS OLDER),0910 1822 0500,15,F,H,710,OTHER PREMISE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,812,,,,5300    LANKERSHIM                   BL,,34.172,-118.3789
231422403,12/24/2023 12:00:00 AM,12/24/2023 12:00:00 AM,0800,14,Pacific,1499,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300,27,M,H,108,PARKING LOT,,,IC,Invest Cont,745,,,,11500    AVIATION                     BL,,33.93,-118.3784
232113332,08/26/2023 12:00:00 AM,08/26/2023 12:00:00 AM,1730,21,Topanga,2156,1,210,ROBBERY,0945 0443 1822,35,M,X,203,OTHER BUSINESS,511,VERBAL THREAT,IC,Invest Cont,210,,,,6200    TOPANGA CANYON               BL,,34.1865,-118.6017
231000552,02/16/2023 12:00:00 AM,02/16/2023 12:00:00 AM,0135,10,West Valley,1003,1,210,ROBBERY,0369 0344 1822 0216 1402 0334 0443,24,F,H,101,STREET,207,OTHER KNIFE,IC,Invest Cont,210,998,,,RESEDA                       BL,SATICOY                      ST,34.2084,-118.5361
231906605,03/04/2023 12:00:00 AM,03/02/2023 12:00:00 AM,2000,19,Mission,1967,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9400    CANTERBURY                   AV,,34.2402,-118.4358
231013876,09/18/2023 12:00:00 AM,09/17/2023 12:00:00 AM,0001,10,West Valley,1063,1,310,BURGLARY,1822 0344,0,M,W,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,19000    VENTURA                      BL,,34.1725,-118.5475
230400789,03/28/2023 12:00:00 AM,03/26/2023 12:00:00 AM,1430,04,Hollenbeck,0411,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1402,0,X,X,108,PARKING LOT,,,IC,Invest Cont,331,998,,,400    SAN FERNANDO                 RD,,34.0787,-118.224
230905814,02/17/2023 12:00:00 AM,02/14/2023 12:00:00 AM,1000,09,Van Nuys,0946,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,5500    COSTELLO                     AV,,34.1703,-118.4378
231812664,06/29/2023 12:00:00 AM,06/29/2023 12:00:00 AM,0700,18,Southeast,1838,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0450,47,M,H,501,SINGLE FAMILY DWELLING,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,10400    ANZAC                        AV,,33.9417,-118.2379
230710654,06/09/2023 12:00:00 AM,06/07/2023 12:00:00 AM,1517,07,Wilshire,0749,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0344 0325,0,X,X,403,DRUG STORE,,,IC,Invest Cont,442,,,,900    CRENSHAW                     BL,,34.0585,-118.3262
231611964,09/07/2023 12:00:00 AM,09/06/2023 12:00:00 AM,1200,16,Foothill,1693,2,354,THEFT OF IDENTITY,0377,47,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,7800    WHITSETT                     AV,,34.2121,-118.4052
231508711,04/21/2023 12:00:00 AM,04/21/2023 12:00:00 AM,1427,15,N Hollywood,1502,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906 1822,38,M,F,504,OTHER RESIDENCE,,,IC,Invest Cont,956,,,,7800    TEESDALE                     AV,,34.212,-118.4101
231807874,03/20/2023 12:00:00 AM,03/19/2023 12:00:00 AM,2000,18,Southeast,1823,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,102ND                        ST,SAN PEDRO                    ST,33.9438,-118.2695
230707023,03/12/2023 12:00:00 AM,03/12/2023 12:00:00 AM,1005,07,Wilshire,0722,2,850,INDECENT EXPOSURE,2053 0921 0529 1822 2057 1528,54,F,W,102,SIDEWALK,,,AA,Adult Arrest,850,,,,500 S  SAN VICENTE                  BL,,34.0687,-118.3747
230612177,07/06/2023 12:00:00 AM,06/23/2023 12:00:00 AM,1200,06,Hollywood,0659,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 1822 0385,33,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,1400 N  SERRANO                      AV,,34.0968,-118.307
230108481,03/11/2023 12:00:00 AM,03/11/2023 12:00:00 AM,0110,01,Central,0134,1,352,PICKPOCKET,0344,26,F,Z,207,BAR/COCKTAIL/NIGHTCLUB,,,IC,Invest Cont,352,,,,300 S  BROADWAY,,34.051,-118.248
231307879,03/17/2023 12:00:00 AM,03/17/2023 12:00:00 AM,0005,13,Newton,1333,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1251 0421 0603 0913 0361 2021,30,F,B,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,930,,,,700 E  JEFFERSON                    BL,,34.0174,-118.2621
231714668,09/05/2023 12:00:00 AM,04/21/2023 12:00:00 AM,1945,17,Devonshire,1764,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0377 1822,35,F,W,203,OTHER BUSINESS,,,AA,Adult Arrest,341,,,,9300    TAMPA                        AV,,34.244,-118.5583
231205321,01/24/2023 12:00:00 AM,01/23/2023 12:00:00 AM,2100,12,77th Street,1253,1,520,VEHICLE - ATTEMPT STOLEN,,41,F,H,101,STREET,,,IC,Invest Cont,520,,,,1800 W  76TH                         ST,,33.9709,-118.309
231009677,05/28/2023 12:00:00 AM,05/28/2023 12:00:00 AM,2125,10,West Valley,1097,1,320,"BURGLARY, ATTEMPTED",1822 1609 1420 1414,69,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,320,,,,17000    OAK VIEW                     DR,,34.1534,-118.5084
230708780,04/23/2023 12:00:00 AM,04/22/2023 12:00:00 AM,2230,07,Wilshire,0734,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,400 S  CURSON                       AV,,34.0675,-118.3536
231112824,08/23/2023 12:00:00 AM,08/23/2023 12:00:00 AM,0040,11,Northeast,1163,2,354,THEFT OF IDENTITY,1822 0100 0922,33,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,4800    LEXINGTON                    AV,,34.0934,-118.2939
231310377,05/08/2023 12:00:00 AM,05/07/2023 12:00:00 AM,2200,13,Newton,1367,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4600    COMPTON                      AV,,34.0018,-118.2478
231006885,03/15/2023 12:00:00 AM,03/14/2023 12:00:00 AM,1915,10,West Valley,1039,1,330,BURGLARY FROM VEHICLE,0358 0352 1300 1822 0344 1609,45,M,H,101,STREET,,,IC,Invest Cont,330,,,,6400    WOODLEY                      AV,,34.1866,-118.4836
232019555,12/22/2023 12:00:00 AM,12/21/2023 12:00:00 AM,1930,20,Olympic,2081,1,330,BURGLARY FROM VEHICLE,1822 0329 0344 0385 0358,27,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,1600 S  WILTON                       PL,,34.0436,-118.3145
231221944,10/25/2023 12:00:00 AM,10/25/2023 12:00:00 AM,1255,12,77th Street,1267,1,761,BRANDISH WEAPON,1202 1822 0334 0421 2004 0319 1402 0400,67,F,A,222,LAUNDROMAT,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,761,930,998,,8400 S  FIGUEROA                     ST,,33.9628,-118.2827
231312427,06/17/2023 12:00:00 AM,06/17/2023 12:00:00 AM,1710,13,Newton,1345,1,210,ROBBERY,1402 0344 0432 1309 0342 0906 1816 1822,43,M,H,505,MOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,998,,,4100 S  CENTRAL                      AV,,34.0092,-118.2565
231008048,04/16/2023 12:00:00 AM,04/16/2023 12:00:00 AM,1730,10,West Valley,1041,2,624,BATTERY - SIMPLE ASSAULT,0913 0361 1817 0416,26,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,6100    MELVIN                       AV,,34.1813,-118.5601
230811610,07/03/2023 12:00:00 AM,06/30/2023 12:00:00 AM,1200,08,West LA,0855,1,310,BURGLARY,1822 1605 0344 0346,53,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,1500    GREENFIELD                   AV,,34.0519,-118.4441
232009090,05/01/2023 12:00:00 AM,04/28/2023 12:00:00 AM,0800,20,Olympic,2025,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0349 1822,30,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,300 S  ALEXANDRIA                   AV,,34.069,-118.2979
231409552,04/06/2023 12:00:00 AM,03/23/2023 12:00:00 AM,1400,14,Pacific,1485,1,350,"THEFT, PERSON",0344,63,F,H,406,OTHER STORE,,,IC,Invest Cont,350,,,,8600 S  SEPULVEDA                    BL,,33.9579,-118.402
230118835,08/29/2023 12:00:00 AM,08/29/2023 12:00:00 AM,0800,01,Central,0176,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 1218 2004 0342 0302 0334 2060,30,M,B,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,7TH,SAN JULIAN,34.0412,-118.2474
230714949,09/22/2023 12:00:00 AM,09/22/2023 12:00:00 AM,0530,07,Wilshire,0765,2,624,BATTERY - SIMPLE ASSAULT,1218 0444 0416 0445 0449,32,M,B,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,4500 W  PICO                         BL,,34.0485,-118.3334
230604324,01/08/2023 12:00:00 AM,01/02/2023 12:00:00 AM,1730,06,Hollywood,0628,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",0913 2000 1813 1814 1906 1912,19,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,956,,,,2000    ARGYLE                       AV,,34.1071,-118.3252
230121632,10/12/2023 12:00:00 AM,10/11/2023 12:00:00 AM,2300,01,Central,0141,2,624,BATTERY - SIMPLE ASSAULT,1402 0400 0416 1266 0342 1822,26,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,998,,,300 S  FIGUEROA                     ST,,34.0542,-118.2566
230108795,03/16/2023 12:00:00 AM,02/05/2023 12:00:00 AM,0530,01,Central,0156,1,121,"RAPE, FORCIBLE",2000 0913 1814 0509 0444 0522 0429 0512 0516 0527,50,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,121,,,,500    WALL                         ST,,34.0449,-118.2458
230210722,05/15/2023 12:00:00 AM,05/15/2023 12:00:00 AM,1130,02,Rampart,0265,1,310,BURGLARY,1822 1609 0329,45,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,700 S  ALVARADO                     ST,,34.0565,-118.2768
232019342,11/27/2023 12:00:00 AM,11/16/2023 12:00:00 AM,1053,20,Olympic,2088,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 0324 2032 0315,60,F,X,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,1600 S  VERMONT                      AV,,34.0443,-118.2916
232012241,06/29/2023 12:00:00 AM,06/29/2023 12:00:00 AM,1205,20,Olympic,2034,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,32,M,B,102,SIDEWALK,,,IC,Invest Cont,440,,,,600    IROLO                        ST,,34.0596,-118.3022
231421874,12/16/2023 12:00:00 AM,12/15/2023 12:00:00 AM,1730,14,Pacific,1432,1,310,BURGLARY,0344 0321 0339 1501,0,X,X,201,JEWELRY STORE,,,IC,Invest Cont,310,,,,1800    LINCOLN                      BL,,33.9934,-118.46
230911378,07/05/2023 12:00:00 AM,07/03/2023 12:00:00 AM,2100,09,Van Nuys,0926,1,310,BURGLARY,1822 0344,20,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,6700    VAN NUYS                     BL,,34.1903,-118.4399
231110180,06/15/2023 12:00:00 AM,03/01/2023 12:00:00 AM,1700,11,Northeast,1133,1,310,BURGLARY,1602 0397 0344,0,X,X,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,2900    CASITAS                      AV,,34.1116,-118.2467
231819436,11/15/2023 12:00:00 AM,11/14/2023 12:00:00 AM,2130,18,Southeast,1823,1,210,ROBBERY,1822 0342 0344 1300 0400 1266,40,M,H,402,MARKET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,10200    AVALON                       BL,,33.9441,-118.2652
230204473,01/12/2023 12:00:00 AM,01/03/2023 12:00:00 AM,2255,02,Rampart,0218,2,354,THEFT OF IDENTITY,1822 0930,44,F,H,602,BANK,,,IC,Invest Cont,354,,,,1500 W  SUNSET                       BL,,34.0758,-118.2552
230717861,12/02/2023 12:00:00 AM,12/01/2023 12:00:00 AM,2000,07,Wilshire,0775,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1800 S  LONGWOOD                     AV,,34.0428,-118.3443
230912296,07/27/2023 12:00:00 AM,07/27/2023 12:00:00 AM,1420,09,Van Nuys,0991,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1822 1309 0342,39,M,H,101,STREET,,,IC,Invest Cont,331,,,,4200    WOODCLIFF                    RD,,34.1471,-118.4674
230816361,11/01/2023 12:00:00 AM,06/24/2023 12:00:00 AM,1200,08,West LA,0806,2,662,"BUNCO, GRAND THEFT",1202,84,F,W,602,BANK,,,IC,Invest Cont,662,,,,10800    BELLAGIO                     RD,,34.0786,-118.4529
232014211,08/16/2023 12:00:00 AM,08/10/2023 12:00:00 AM,1120,20,Olympic,2029,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822,0,X,X,403,DRUG STORE,,,IC,Invest Cont,442,,,,300 S  VERMONT                      AV,,34.0691,-118.2916
230312927,06/30/2023 12:00:00 AM,06/29/2023 12:00:00 AM,1600,03,Southwest,0315,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0417 0444 0913 1814 0408 2000,53,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,2100 W  26TH                         PL,,34.0318,-118.3135
230121014,10/02/2023 12:00:00 AM,09/28/2023 12:00:00 AM,0230,01,Central,0166,1,820,ORAL COPULATION,1402 1415 0500 0512 0549 1218 0913,43,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,820,998,,,400 E  7TH                          ST,,34.0421,-118.2469
240607072,03/04/2024 12:00:00 AM,03/04/2023 12:00:00 AM,0315,06,Hollywood,0645,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 1822 0344,31,F,W,116,OTHER/OUTSIDE,,,IC,Invest Cont,440,,,,1700 N  ORANGE                       DR,,34.1015,-118.3417
231419620,10/31/2023 12:00:00 AM,10/31/2023 12:00:00 AM,1100,14,Pacific,1412,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1218,35,F,B,518,TRANSITIONAL HOUSING/HALFWAY HOUSE,114,AIR PISTOL/REVOLVER/RIFLE/BB GUN,IC,Invest Cont,230,,,,100    THORNTON                     PL,,33.993,-118.4761
231311697,06/02/2023 12:00:00 AM,05/24/2023 12:00:00 AM,2200,13,Newton,1317,1,330,BURGLARY FROM VEHICLE,0344 1307,27,F,W,103,ALLEY,,,IC,Invest Cont,330,,,,1600    STAUNTON                     AV,,34.0232,-118.2414
232117972,12/22/2023 12:00:00 AM,12/22/2023 12:00:00 AM,1945,21,Topanga,2157,1,210,ROBBERY,1822 0344 0377 0302 0355,63,M,H,108,PARKING LOT,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,210,,,,20900    VANOWEN                      ST,,34.1938,-118.5884
231407512,02/08/2023 12:00:00 AM,01/22/2023 12:00:00 AM,1700,14,Pacific,1443,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,32,F,B,504,OTHER RESIDENCE,,,IC,Invest Cont,440,,,,2400    LOUELLA                      AV,,33.9962,-118.4483
230115943,07/13/2023 12:00:00 AM,07/13/2023 12:00:00 AM,1130,01,Central,0154,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1218 2004 1822 0334 0447,66,M,W,102,SIDEWALK,212,BOTTLE,IC,Invest Cont,230,,,,500 S  MAIN                         ST,,34.0467,-118.2485
231911360,07/06/2023 12:00:00 AM,07/06/2023 12:00:00 AM,2250,19,Mission,1983,2,624,BATTERY - SIMPLE ASSAULT,1816 0913 1817 0444 0906,62,M,W,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,N  SEPULVEDA                    BL,ROSCOE,34.2214,-118.4677
230705195,01/28/2023 12:00:00 AM,01/28/2023 12:00:00 AM,1730,07,Wilshire,0753,2,624,BATTERY - SIMPLE ASSAULT,0416 0603,70,M,O,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1200 S  ORANGE GROVE                 AV,,34.0543,-118.3644
231504480,01/12/2023 12:00:00 AM,01/12/2023 12:00:00 AM,2300,15,N Hollywood,1591,1,310,BURGLARY,0344,0,M,O,719,MEDICAL/DENTAL OFFICES,,,IC,Invest Cont,310,,,,3900    LAUREL CANYON                BL,,34.1325,-118.3974
230204269,01/07/2023 12:00:00 AM,01/07/2023 12:00:00 AM,1915,02,Rampart,0266,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 1813 0400 0448,39,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,800 S  UNION                        AV,,34.0531,-118.2738
230109202,03/22/2023 12:00:00 AM,03/20/2023 12:00:00 AM,1049,01,Central,0182,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0394,33,M,C,145,MAIL BOX,,,IC,Invest Cont,341,,,,1200 S  OLIVE                        ST,,34.0394,-118.2623
230219872,10/28/2023 12:00:00 AM,10/28/2023 12:00:00 AM,1500,02,Rampart,0256,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0311 0906,0,X,X,752,FIRE STATION,,,IC,Invest Cont,745,,,,1800 W  7TH                          ST,,34.0565,-118.2724
230913221,08/21/2023 12:00:00 AM,08/17/2023 12:00:00 AM,1609,09,Van Nuys,0963,1,330,BURGLARY FROM VEHICLE,0344 1302,56,F,H,732,POST OFFICE,,,IC,Invest Cont,330,,,,14900    MAGNOLIA                     BL,,34.1649,-118.4578
230125167,11/29/2023 12:00:00 AM,11/29/2023 12:00:00 AM,0630,01,Central,0118,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1307,39,M,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,E  COLLEGE                      ST,N  MAIN                         ST,34.0627,-118.2341
232007202,03/19/2023 12:00:00 AM,03/19/2023 12:00:00 AM,2100,20,Olympic,2071,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 0416 1814 2000,26,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,1300 S  ST ANDREWS                   PL,,34.0472,-118.3116
232113069,08/18/2023 12:00:00 AM,08/18/2023 12:00:00 AM,1642,21,Topanga,2155,1,330,BURGLARY FROM VEHICLE,0340 1307 0344,49,M,W,301,GAS STATION,,,IC,Invest Cont,330,,,,6000    TOPANGA CANYON               BL,,34.1828,-118.6102
231009678,05/28/2023 12:00:00 AM,05/28/2023 12:00:00 AM,2100,10,West Valley,1099,1,310,BURGLARY,1822 1609 0321 0344 0352 1420 1414,60,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,4200    SHERMAN OAKS                 AV,,34.1469,-118.4717
231108108,04/20/2023 12:00:00 AM,04/20/2023 12:00:00 AM,0047,11,Northeast,1145,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,0,X,X,403,DRUG STORE,,,IC,Invest Cont,341,,,,2500    GLENDALE                     BL,,34.1025,-118.2592
230808587,04/21/2023 12:00:00 AM,04/20/2023 12:00:00 AM,1906,08,West LA,0882,1,330,BURGLARY FROM VEHICLE,1822 0344 1302 1307 0358 1609 0352,20,M,W,104,DRIVEWAY,,,IC,Invest Cont,330,,,,11300 W  OLYMPIC                      BL,,34.0382,-118.4412
231911050,06/29/2023 12:00:00 AM,06/28/2023 12:00:00 AM,2000,19,Mission,1958,1,310,BURGLARY,1609 1822 0344 1402,0,M,O,218,BEAUTY/BARBER SHOP,311,HAMMER,IC,Invest Cont,310,998,,,9700    WOODMAN                      AV,,34.2463,-118.4477
231718874,12/08/2023 12:00:00 AM,12/08/2023 12:00:00 AM,0845,17,Devonshire,1756,2,354,THEFT OF IDENTITY,1822 1402,0,X,X,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,998,,,10200    BALBOA                       BL,,34.254,-118.5128
230805769,02/10/2023 12:00:00 AM,02/10/2023 12:00:00 AM,1145,08,West LA,0855,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0319 0421,38,M,H,301,GAS STATION,511,VERBAL THREAT,AA,Adult Arrest,930,,,,1600 S  SEPULVEDA                    BL,,34.0491,-118.4456
230811540,07/02/2023 12:00:00 AM,07/02/2023 12:00:00 AM,0500,08,West LA,0853,2,624,BATTERY - SIMPLE ASSAULT,0400,21,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1800    FEDERAL                      AV,,34.0411,-118.4509
231504274,01/08/2023 12:00:00 AM,01/07/2023 12:00:00 AM,1930,15,N Hollywood,1513,1,310,BURGLARY,1607 2004 1402,0,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,998,,,6700    WHITSETT                     AV,,34.1921,-118.4052
231400666,03/09/2023 12:00:00 AM,03/09/2023 12:00:00 AM,1615,14,Pacific,1412,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0411 0416 1601 1814 0913,19,F,H,501,SINGLE FAMILY DWELLING,207,OTHER KNIFE,AO,Adult Other,236,,,,00    WAVECREST                    AV,,33.9898,-118.4755
231610479,07/27/2023 12:00:00 AM,07/26/2023 12:00:00 AM,1750,16,Foothill,1654,2,624,BATTERY - SIMPLE ASSAULT,0554 0913 0444,55,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,12400    BROMWICH                     ST,,34.2548,-118.4033
230114155,06/13/2023 12:00:00 AM,05/24/2023 12:00:00 AM,0930,01,Central,0174,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300,37,F,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,800 S  LOS ANGELES                  ST,,34.0426,-118.2528
