DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
211215541,07/11/2021 12:00:00 AM,07/11/2021 12:00:00 AM,1430,12,77th Street,1273,1,220,ATTEMPTED ROBBERY,2049 1822 2051 0400 0416 0342 0910,45,M,H,801,MTA BUS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JO,Juv Other,220,,,,WESTERN                      AV,91ST                         ST,33.9545,-118.309
210612323,07/07/2021 12:00:00 AM,07/07/2021 12:00:00 AM,2000,06,Hollywood,0647,2,901,VIOLATION OF RESTRAINING ORDER,2038 0913,46,M,A,101,STREET,,,IC,Invest Cont,901,,,,6000    SELMA                        AV,,34.0996,-118.3206
211225614,12/25/2021 12:00:00 AM,12/25/2021 12:00:00 AM,0645,12,77th Street,1256,1,210,ROBBERY,0342 1822 0216 0371 0308 0344 0416 0334 0370 1281,40,M,B,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,FLORENCE                     AV,BROADWAY,33.9747,-118.2783
211219176,09/06/2021 12:00:00 AM,09/06/2021 12:00:00 AM,1340,12,77th Street,1269,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0913 0400 0416,29,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,300 E  84TH                         PL,,33.9619,-118.2673
210410912,07/20/2021 12:00:00 AM,07/19/2021 12:00:00 AM,0900,04,Hollenbeck,0406,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,34,M,C,101,STREET,,,IC,Invest Cont,740,,,,4800    VIA COLINA,,34.1015,-118.1825
210815094,10/12/2021 12:00:00 AM,10/12/2021 12:00:00 AM,1800,08,West LA,0806,1,310,BURGLARY,0344 1612 1822 0329,39,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1600    STONE CANYON                 RD,,34.1036,-118.4547
210709277,05/31/2021 12:00:00 AM,05/30/2021 12:00:00 AM,1415,07,Wilshire,0762,1,480,BIKE - STOLEN,0344,47,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,480,,,,1500    STEARNS                      DR,,34.049,-118.372
212114723,10/02/2021 12:00:00 AM,10/02/2021 12:00:00 AM,2100,21,Topanga,2189,2,624,BATTERY - SIMPLE ASSAULT,0342 0416,26,M,W,104,DRIVEWAY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,JUMILLA,VENTURA,34.1724,-118.5639
211514667,09/16/2021 12:00:00 AM,09/15/2021 12:00:00 AM,2000,15,N Hollywood,1599,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,104,DRIVEWAY,,,IC,Invest Cont,420,,,,3400    OAK GLEN                     DR,,34.131,-118.3529
210210077,05/30/2021 12:00:00 AM,05/21/2021 12:00:00 AM,1000,02,Rampart,0249,2,354,THEFT OF IDENTITY,0100 0928,45,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1000    INGRAHAM                     ST,,34.0512,-118.2621
210108124,03/29/2021 12:00:00 AM,03/26/2021 12:00:00 AM,1800,01,Central,0182,1,330,BURGLARY FROM VEHICLE,1605 1822 1300 0344,38,F,K,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,900 S  FIGUEROA                     ST,,34.046,-118.263
210111193,06/01/2021 12:00:00 AM,06/01/2021 12:00:00 AM,0800,01,Central,0135,2,850,INDECENT EXPOSURE,1218 2004 0913 0529 0361,42,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,850,,,,100 E  3RD                          ST,,34.0491,-118.2456
211515766,10/09/2021 12:00:00 AM,10/09/2021 12:00:00 AM,0745,15,N Hollywood,1549,1,510,VEHICLE - STOLEN,,0,,,123,PARKING UNDERGROUND/BUILDING,,,AO,Adult Other,510,,,,5400    TUJUNGA                      AV,,34.1685,-118.379
212110346,06/20/2021 12:00:00 AM,06/20/2021 12:00:00 AM,0001,21,Topanga,2107,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 1402 2000 0416,42,F,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,236,998,,,8300    VARIEL                       AV,,34.2199,-118.5929
211814183,07/25/2021 12:00:00 AM,07/25/2021 12:00:00 AM,0230,18,Southeast,1862,2,624,BATTERY - SIMPLE ASSAULT,0342 0416 0429 0913,36,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,11900 S  FIGUEROA                     ST,,33.9248,-118.2826
211305372,02/02/2021 12:00:00 AM,02/02/2021 12:00:00 AM,0706,13,Newton,1307,1,310,BURGLARY,0344 1822,0,F,H,418,,,,IC,Invest Cont,310,,,,700    STANFORD                     AV,,34.039,-118.2444
211219166,09/06/2021 12:00:00 AM,09/06/2021 12:00:00 AM,0745,12,77th Street,1265,1,210,ROBBERY,0913 0344 0401 0356 0390 0400 0416 0319 1814 2000,31,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,210,,,,1200 W  85TH                         ST,,33.9609,-118.2976
211014783,11/19/2021 12:00:00 AM,11/19/2021 12:00:00 AM,1953,10,West Valley,1091,1,310,BURGLARY,1822 0216 0344 1609,41,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,19400    WELLS                        DR,,34.1646,-118.5558
211311227,06/15/2021 12:00:00 AM,06/15/2021 12:00:00 AM,1400,13,Newton,1351,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2000 0334 0446 0411 1813 2004,22,F,H,103,ALLEY,200,KNIFE WITH BLADE 6INCHES OR LESS,AO,Adult Other,236,,,,BROADWAY,43RD                         ST,34.0056,-118.2784
211305783,02/10/2021 12:00:00 AM,02/10/2021 12:00:00 AM,1535,13,Newton,1365,2,624,BATTERY - SIMPLE ASSAULT,0913 0400 0416,37,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1400 E  47TH                         ST,,34.0011,-118.25
211400859,07/27/2021 12:00:00 AM,07/27/2021 12:00:00 AM,1410,14,Pacific,1452,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1402,58,M,W,101,STREET,,,AA,Adult Arrest,740,998,,,MARINA                       FY,CULVER,33.9729,-118.4595
211519170,12/28/2021 12:00:00 AM,12/23/2021 12:00:00 AM,0845,15,N Hollywood,1543,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,39,F,F,707,GARAGE/CARPORT,,,IC,Invest Cont,341,,,,5300    WHITSETT                     AV,,34.1667,-118.4053
211314934,08/27/2021 12:00:00 AM,08/27/2021 12:00:00 AM,1300,13,Newton,1323,1,761,BRANDISH WEAPON,1402 0334 1407 1822,0,F,H,103,ALLEY,114,AIR PISTOL/REVOLVER/RIFLE/BB GUN,IC,Invest Cont,761,998,,,CENTRAL                      AV,ADAMS                        BL,34.0185,-118.2549
210613720,08/03/2021 12:00:00 AM,08/03/2021 12:00:00 AM,1015,06,Hollywood,0626,1,310,BURGLARY,0358 0321 1606 1402 1822,42,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,998,,,2400    HOLLY                        DR,,34.1147,-118.3308
210816000,11/03/2021 12:00:00 AM,11/01/2021 12:00:00 AM,0800,08,West LA,0855,1,480,BIKE - STOLEN,1822 1210 0397 0344,47,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,480,,,,1600    CAMDEN                       AV,,34.0487,-118.4426
211509616,05/21/2021 12:00:00 AM,05/21/2021 12:00:00 AM,2200,15,N Hollywood,1538,2,624,BATTERY - SIMPLE ASSAULT,0444,46,F,O,146,PATIO*,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,11000    BURBANK                      BL,,34.1758,-118.3746
212001066,10/25/2021 12:00:00 AM,10/25/2021 12:00:00 AM,0215,20,Olympic,2053,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1402 1822,52,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,998,,,OXFORD,OLYMPIC,34.0527,-118.3074
210309939,04/30/2021 12:00:00 AM,04/30/2021 12:00:00 AM,1430,03,Southwest,0356,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1218 0344 0416 0319 0446 0429 1813,50,F,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,37TH                         ST,NORMANDIE                    AV,34.021,-118.3002
210615035,08/27/2021 12:00:00 AM,04/23/2021 12:00:00 AM,0001,06,Hollywood,0639,2,763,STALKING,0913 0347,38,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,763,,,,5200    HOLLYWOOD                    BL,,34.1036,-118.3049
210717315,12/29/2021 12:00:00 AM,12/16/2021 12:00:00 AM,1500,07,Wilshire,0732,2,888,TRESPASSING,1501,36,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,888,,,,6100    ORANGE                       ST,,34.064,-118.3614
210713658,09/29/2021 12:00:00 AM,09/29/2021 12:00:00 AM,1200,07,Wilshire,0723,2,649,DOCUMENT FORGERY / STOLEN FELONY,1822 0923,79,F,W,602,BANK,,,IC,Invest Cont,649,,,,100 S  FAIRFAX                      AV,,34.0728,-118.3656
211506170,02/25/2021 12:00:00 AM,02/25/2021 12:00:00 AM,0950,15,N Hollywood,1567,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0444,30,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,10700    LANDALE                      ST,,34.1513,-118.3657
211419102,09/28/2021 12:00:00 AM,09/02/2021 12:00:00 AM,1430,14,Pacific,1443,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,0,X,X,704,ELEMENTARY SCHOOL,,,IC,Invest Cont,440,,,,800    COEUR D ALENE                AV,,33.9897,-118.4537
211113335,09/23/2021 12:00:00 AM,09/08/2021 12:00:00 AM,0928,11,Northeast,1162,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,4500    HOLLYWOOD                    BL,,34.0984,-118.2874
210809086,05/06/2021 12:00:00 AM,05/06/2021 12:00:00 AM,1653,08,West LA,0858,2,940,EXTORTION,0337 0421 1822,26,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,940,,,,1100 S  CLARK                        DR,,34.0555,-118.3848
212005549,02/12/2021 12:00:00 AM,02/12/2021 12:00:00 AM,2200,20,Olympic,2016,2,624,BATTERY - SIMPLE ASSAULT,0416 0913,59,F,H,104,DRIVEWAY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,200 S  ALEXANDRIA                   AV,,34.069,-118.2979
212017014,11/14/2021 12:00:00 AM,11/12/2021 12:00:00 AM,0350,20,Olympic,2022,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,300 S  GRAMERCY                     PL,,34.0671,-118.3128
211517346,11/10/2021 12:00:00 AM,11/10/2021 12:00:00 AM,0920,15,N Hollywood,1557,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,31,F,W,507,CONDOMINIUM/TOWNHOUSE,,,IC,Invest Cont,440,,,,10800    HORTENSE                     ST,,34.1548,-118.3652
211317560,10/17/2021 12:00:00 AM,10/17/2021 12:00:00 AM,1620,13,Newton,1303,2,624,BATTERY - SIMPLE ASSAULT,0334 0447 0202 0416,41,F,H,101,STREET,306,ROCK/THROWN OBJECT,IC,Invest Cont,624,,,,11TH                         ST,WALL                         ST,34.0365,-118.2542
210912842,08/14/2021 12:00:00 AM,08/14/2021 12:00:00 AM,1235,09,Van Nuys,0904,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1414 0334 1822 1402 2004,41,M,H,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,230,,,,14900    SHERMAN                      WY,,34.2013,-118.4659
211613330,11/10/2021 12:00:00 AM,11/09/2021 12:00:00 AM,1630,16,Foothill,1675,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,61,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,9100    GLENOAKS                     BL,,34.2345,-118.3713
210715113,11/04/2021 12:00:00 AM,11/03/2021 12:00:00 AM,1600,07,Wilshire,0775,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 1218 0447 0416 0445,61,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",302,BLUNT INSTRUMENT,AO,Adult Other,230,,,,1700 S  RIMPAU                       BL,,34.0433,-118.3418
211510751,06/19/2021 12:00:00 AM,06/19/2021 12:00:00 AM,1430,15,N Hollywood,1504,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,27,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,956,,,,7500    SIMPSON                      AV,,34.2067,-118.3891
210208174,04/06/2021 12:00:00 AM,01/10/2021 12:00:00 AM,1600,02,Rampart,0269,1,330,BURGLARY FROM VEHICLE,2032 0344 1609 1307 1601,36,F,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,S  BIXEL                        ST,W  7TH                          ST,34.0509,-118.2642
211110799,07/15/2021 12:00:00 AM,07/15/2021 12:00:00 AM,0105,11,Northeast,1136,1,210,ROBBERY,1822 0334 0312 0443 2024 0355 0344,22,M,H,101,STREET,102,HAND GUN,JA,Juv Arrest,210,,,,4200    EAGLE ROCK                   BL,,34.1218,-118.2251
210310061,05/08/2021 12:00:00 AM,05/08/2021 12:00:00 AM,1700,03,Southwest,0376,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1813 1814 0416 0429 0419,21,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,3900    HALLDALE                     AV,,34.0121,-118.3023
211104236,01/10/2021 12:00:00 AM,01/09/2021 12:00:00 AM,2300,11,Northeast,1113,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4600    EL REPOSO                    DR,,34.1361,-118.2259
211409162,04/04/2021 12:00:00 AM,04/04/2021 12:00:00 AM,1330,14,Pacific,1454,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,13400    MAXELLA                      AV,,33.987,-118.4407
210209152,05/07/2021 12:00:00 AM,05/07/2021 12:00:00 AM,0037,02,Rampart,0275,2,901,VIOLATION OF RESTRAINING ORDER,2000 2038 0913 1814 0329,35,F,B,503,HOTEL,,,AO,Adult Other,901,,,,900 S  ALVARADO                     ST,,34.0528,-118.2791
210905601,02/09/2021 12:00:00 AM,02/08/2021 12:00:00 AM,2200,09,Van Nuys,0904,1,330,BURGLARY FROM VEHICLE,0344 1822,62,F,O,108,PARKING LOT,,,IC,Invest Cont,330,,,,15100    SATICOY                      ST,,34.2085,-118.462
210515555,11/01/2021 12:00:00 AM,10/17/2021 12:00:00 AM,2330,05,Harbor,0517,1,210,ROBBERY,0344 1309 0302 0363 0213 0337 0437 0443 1822,23,M,B,501,SINGLE FAMILY DWELLING,102,HAND GUN,IC,Invest Cont,210,,,,1000 N  BANNING                      BL,,33.7832,-118.2582
211821715,12/18/2021 12:00:00 AM,12/18/2021 12:00:00 AM,0800,18,Southeast,1823,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0416 0432,30,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,106TH                        ST,TOWNE                        AV,33.947,-118.2684
210713573,09/27/2021 12:00:00 AM,08/13/2021 12:00:00 AM,0030,07,Wilshire,0713,2,354,THEFT OF IDENTITY,1822 0922 1202,64,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,300 N  SIERRA BONITA                AV,,34.0761,-118.3543
210214152,09/02/2021 12:00:00 AM,09/02/2021 12:00:00 AM,2035,02,Rampart,0256,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0400 0344 1218,33,F,H,102,SIDEWALK,,,IC,Invest Cont,440,,,,LITTLE,7TH,34.0547,-118.2729
210907426,03/28/2021 12:00:00 AM,03/27/2021 12:00:00 AM,1600,09,Van Nuys,0989,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4100    BENEDICT CANYON              DR,,34.1452,-118.4318
211213799,06/12/2021 12:00:00 AM,06/10/2021 12:00:00 AM,2100,12,77th Street,1218,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0334 0400 0416 0443 1313 1310 1309 0605,19,M,H,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,230,,,,5700 S  HOOVER                       ST,,33.9901,-118.2871
210617780,10/22/2021 12:00:00 AM,10/21/2021 12:00:00 AM,2050,06,Hollywood,0666,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0400 0447,53,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,1100 N  EL CENTRO                    AV,,34.0907,-118.3244
210210410,06/08/2021 12:00:00 AM,06/08/2021 12:00:00 AM,0950,02,Rampart,0204,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,800    LUCILE                       AV,,34.0838,-118.2836
211413437,06/16/2021 12:00:00 AM,06/14/2021 12:00:00 AM,2200,14,Pacific,1412,1,330,BURGLARY FROM VEHICLE,1609 0358 1302 1307 0344 1822,35,F,W,101,STREET,,,IC,Invest Cont,330,,,,00    PARK                         AV,,33.9916,-118.4769
211100534,01/16/2021 12:00:00 AM,01/16/2021 12:00:00 AM,0400,11,Northeast,1163,1,310,BURGLARY,1402 0344 0375,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,998,,,4800    FOUNTAIN                     AV,,34.0955,-118.294
210312837,07/10/2021 12:00:00 AM,07/09/2021 12:00:00 AM,0540,03,Southwest,0312,2,354,THEFT OF IDENTITY,1822 0344 0100,40,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,2600 S  CLOVERDALE                   AV,,34.0311,-118.3579
210116018,08/30/2021 12:00:00 AM,08/30/2021 12:00:00 AM,1140,01,Central,0195,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1402 2004 1822 1202,27,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,AO,Adult Other,745,998,,,16TH                         ST,MAIN                         ST,34.0333,-118.262
210704280,01/09/2021 12:00:00 AM,01/07/2021 12:00:00 AM,0900,07,Wilshire,0755,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,61,M,B,108,PARKING LOT,,,IC,Invest Cont,740,,,,1200 S  DUNSMUIR                     AV,,34.0524,-118.3521
211822083,12/27/2021 12:00:00 AM,12/27/2021 12:00:00 AM,0500,18,Southeast,1822,2,624,BATTERY - SIMPLE ASSAULT,2021 0416 0446 0429 0913 1236,50,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,9500 S  BROADWAY,,33.9497,-118.2781
210319434,11/27/2021 12:00:00 AM,11/27/2021 12:00:00 AM,0300,03,Southwest,0312,1,520,VEHICLE - ATTEMPT STOLEN,1822 0329 1300 1202 1402,60,M,H,101,STREET,,,IC,Invest Cont,520,,,,2700 S  REDONDO                      BL,,34.0284,-118.358
210410165,06/29/2021 12:00:00 AM,06/28/2021 12:00:00 AM,1700,04,Hollenbeck,0478,1,310,BURGLARY,1607 0329,0,M,W,704,ELEMENTARY SCHOOL,,,IC,Invest Cont,310,,,,1000 S  LORENA                       ST,,34.0247,-118.2029
211917183,12/29/2021 12:00:00 AM,12/26/2021 12:00:00 AM,2100,19,Mission,1974,2,888,TRESPASSING,,25,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,14600    NORDHOFF                     ST,,34.2354,-118.4502
211911673,08/04/2021 12:00:00 AM,08/04/2021 12:00:00 AM,1830,19,Mission,1954,1,330,BURGLARY FROM VEHICLE,0344 1307 1609,23,F,O,108,PARKING LOT,,,IC,Invest Cont,330,,,,10400 N  SEPULVEDA                    BL,,34.2586,-118.4673
210810933,06/27/2021 12:00:00 AM,06/26/2021 12:00:00 AM,1430,08,West LA,0889,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1202 0329 1602,63,M,B,102,SIDEWALK,,,IC,Invest Cont,745,,,,SAWYER                       ST,LA CIENEGA                   BL,34.0428,-118.3774
211610252,08/04/2021 12:00:00 AM,08/04/2021 12:00:00 AM,2045,16,Foothill,1681,2,624,BATTERY - SIMPLE ASSAULT,0913 1601 0416 0446,28,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,12400    WICKS                        ST,,34.2272,-118.4031
212106234,03/05/2021 12:00:00 AM,03/05/2021 12:00:00 AM,0239,21,Topanga,2187,1,310,BURGLARY,1609 1420 0321,35,M,X,203,OTHER BUSINESS,311,HAMMER,IC,Invest Cont,310,,,,20900    VENTURA                      BL,,34.1664,-118.5882
210307643,03/18/2021 12:00:00 AM,03/18/2021 12:00:00 AM,0410,03,Southwest,0396,2,624,BATTERY - SIMPLE ASSAULT,0913 0561 0444,56,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,800 W  43RD                         ST,,34.0055,-118.2894
211711468,08/12/2021 12:00:00 AM,08/11/2021 12:00:00 AM,2100,17,Devonshire,1777,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9100    VALJEAN                      AV,,34.2356,-118.4873
211715089,11/14/2021 12:00:00 AM,11/14/2021 12:00:00 AM,1830,17,Devonshire,1793,2,888,TRESPASSING,1501 1816 0906 2004,0,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,888,,,,19000    BRYANT                       ST,,34.2272,-118.5471
211414686,07/08/2021 12:00:00 AM,07/06/2021 12:00:00 AM,1420,14,Pacific,1485,2,664,"BUNCO, PETTY THEFT",0344,33,M,W,602,BANK,,,IC,Invest Cont,664,,,,8800 S  SEPULVEDA                    BL,,33.9579,-118.402
210910232,06/07/2021 12:00:00 AM,02/23/2021 12:00:00 AM,1200,09,Van Nuys,0915,2,661,UNAUTHORIZED COMPUTER ACCESS,1822 1914,54,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,661,,,,14400    VOSE                         ST,,34.1985,-118.4471
211915625,11/15/2021 12:00:00 AM,11/13/2021 12:00:00 AM,1323,19,Mission,1917,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,23,M,H,406,OTHER STORE,,,IC,Invest Cont,442,,,,13800    FOOTHILL                     BL,,34.3101,-118.4338
210312530,06/17/2021 12:00:00 AM,02/02/2021 12:00:00 AM,1100,03,Southwest,0332,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822 1202,68,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,2900    CHESAPEAKE                   AV,,34.0276,-118.345
211116391,12/13/2021 12:00:00 AM,12/12/2021 12:00:00 AM,0700,11,Northeast,1119,2,888,TRESPASSING,0913 1202,66,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,4800    SHELBY                       PL,,34.1351,-118.1862
211408116,03/13/2021 12:00:00 AM,03/13/2021 12:00:00 AM,1325,14,Pacific,1452,2,624,BATTERY - SIMPLE ASSAULT,0400 1822,51,M,W,707,GARAGE/CARPORT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,00    LIGHTHOUSE                   ST,,33.9728,-118.4615
221704187,01/07/2022 12:00:00 AM,03/27/2021 12:00:00 AM,1030,17,Devonshire,1737,2,664,"BUNCO, PETTY THEFT",0554 0913 0701,49,M,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,664,,,,10900    WHITAKER                     AV,,34.2682,-118.4996
211815267,08/15/2021 12:00:00 AM,08/15/2021 12:00:00 AM,2020,18,Southeast,1842,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0450 1310 1240,19,F,H,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,IMPERIAL                     HY,BROADWAY,33.931,-118.2785
211818323,10/11/2021 12:00:00 AM,10/11/2021 12:00:00 AM,1315,18,Southeast,1826,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1100 0430 1407 1259 1251 0906,15,M,H,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,230,998,,,1400 E  96TH                         ST,,33.949,-118.2479
212017833,12/04/2021 12:00:00 AM,12/04/2021 12:00:00 AM,0230,20,Olympic,2049,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0400 0416 0445 0444,43,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,2700    SAN MARINO                   ST,,34.0564,-118.2879
211304530,01/12/2021 12:00:00 AM,01/12/2021 12:00:00 AM,2120,13,Newton,1354,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,4000    ADAIR                        ST,,34.0102,-118.2692
211104422,01/14/2021 12:00:00 AM,01/13/2021 12:00:00 AM,0750,11,Northeast,1133,2,624,BATTERY - SIMPLE ASSAULT,,38,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,3100    GLENHURST                    AV,,34.1102,-118.2557
