DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
210407174,03/30/2021 12:00:00 AM,03/27/2021 12:00:00 AM,1058,04,Hollenbeck,0415,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,36,M,V,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,2400    SICHEL                       ST,,34.0737,-118.2131
210115236,08/15/2021 12:00:00 AM,08/14/2021 12:00:00 AM,1800,01,Central,0159,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,30,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,JESSE                        ST,SANTA FE,34.0364,-118.2303
211900709,07/21/2021 12:00:00 AM,07/21/2021 12:00:00 AM,1630,19,Mission,1952,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0416 1402 0913,31,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,998,,,15500    MAYALL                       ST,,34.2536,-118.4697
211107784,04/20/2021 12:00:00 AM,04/19/2021 12:00:00 AM,2255,11,Northeast,1136,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0701 1218,51,M,W,108,PARKING LOT,,,IC,Invest Cont,440,,,,4200    EAGLE ROCK                   BL,,34.1218,-118.2251
210714670,10/22/2021 12:00:00 AM,10/22/2021 12:00:00 AM,1910,07,Wilshire,0724,2,354,THEFT OF IDENTITY,1822 0930,18,F,O,203,OTHER BUSINESS,,,IC,Invest Cont,354,,,,100    THE GROVE                    DR,,34.0747,-118.3563
212007090,03/23/2021 12:00:00 AM,03/18/2021 12:00:00 AM,1200,20,Olympic,2001,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0352 0394 1221,56,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,4900    BEVERLY                      BL,,34.0799,-118.3181
211304439,01/10/2021 12:00:00 AM,01/10/2021 12:00:00 AM,1530,13,Newton,1393,2,624,BATTERY - SIMPLE ASSAULT,0416 0429 0417 0432,44,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,200 W  69TH                         ST,,33.9774,-118.2751
212109474,05/30/2021 12:00:00 AM,05/27/2021 12:00:00 AM,1500,21,Topanga,2157,1,330,BURGLARY FROM VEHICLE,1307 0344,50,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,21200    KITTRIDGE                    ST,,34.1913,-118.5942
211320588,12/19/2021 12:00:00 AM,12/19/2021 12:00:00 AM,1430,13,Newton,1361,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1252 0329 1822,47,F,H,101,STREET,,,IC,Invest Cont,745,,,,47TH                         PL,BROADWAY,34.0001,-118.2783
211713342,10/04/2021 12:00:00 AM,10/03/2021 12:00:00 AM,1700,17,Devonshire,1794,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,EDDY                         ST,DARBY                        AV,34.2281,-118.5339
210608876,04/24/2021 12:00:00 AM,04/23/2021 12:00:00 AM,2050,06,Hollywood,0628,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822 1300 1307,31,F,W,101,STREET,,,IC,Invest Cont,745,,,,VISTA DEL MAR,SCENIC,34.1104,-118.3236
210611289,06/16/2021 12:00:00 AM,06/15/2021 12:00:00 AM,1430,06,Hollywood,0678,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1000 N  OXFORD                       AV,,34.0885,-118.3078
211315153,08/31/2021 12:00:00 AM,08/31/2021 12:00:00 AM,2115,13,Newton,1341,1,210,ROBBERY,2024 0444 0429 0344 0342 1822,23,F,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,HOPE,JEFFERSON,34.0209,-118.2775
211711893,08/22/2021 12:00:00 AM,08/22/2021 12:00:00 AM,1359,17,Devonshire,1761,1,310,BURGLARY,0344 0329 1608,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,21200    NORDHOFF                     ST,,34.2448,-118.6134
210809547,05/22/2021 12:00:00 AM,05/22/2021 12:00:00 AM,1630,08,West LA,0857,1,510,VEHICLE - STOLEN,,0,,,301,GAS STATION,,,IC,Invest Cont,510,,,,9400 W  PICO                         BL,,34.0553,-118.394
210309021,04/18/2021 12:00:00 AM,04/18/2021 12:00:00 AM,2230,03,Southwest,0396,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0432 0356 0400 0408 0421 0913 0561 0602,50,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,230,930,,,4000 S  VERMONT                      AV,,34.0106,-118.2915
210705019,01/28/2021 12:00:00 AM,01/27/2021 12:00:00 AM,1400,07,Wilshire,0729,1,310,BURGLARY,1402 1822 1609 0344,28,F,A,710,OTHER PREMISE,,,IC,Invest Cont,310,998,,,5100 W  2ND                          ST,,34.0721,-118.3316
210813509,08/31/2021 12:00:00 AM,08/30/2021 12:00:00 AM,1800,08,West LA,0853,1,310,BURGLARY,0344 1822 1609,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,11300    SANTA MONICA                 BL,,34.0463,-118.449
210712276,08/24/2021 12:00:00 AM,08/23/2021 12:00:00 AM,2205,07,Wilshire,0765,1,210,ROBBERY,1822,0,X,X,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,4800 W  PICO                         BL,,34.0483,-118.3412
210804880,01/25/2021 12:00:00 AM,01/19/2021 12:00:00 AM,1700,08,West LA,0889,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0358 0385,36,M,H,101,STREET,,,IC,Invest Cont,331,,,,1900    CHARITON                     ST,,34.0405,-118.378
210415004,11/17/2021 12:00:00 AM,11/16/2021 12:00:00 AM,2200,04,Hollenbeck,0477,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7TH                          ST,MOTT                         ST,34.0315,-118.2152
211015680,12/15/2021 12:00:00 AM,12/15/2021 12:00:00 AM,1330,10,West Valley,1088,2,354,THEFT OF IDENTITY,1822 0930,0,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,4700    BALBOA                       AV,,34.1563,-118.5039
211304941,01/22/2021 12:00:00 AM,01/19/2021 12:00:00 AM,1700,13,Newton,1331,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,62,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,28TH,GRAND,34.0247,-118.2734
211107987,04/26/2021 12:00:00 AM,04/12/2021 12:00:00 AM,1900,11,Northeast,1172,1,330,BURGLARY FROM VEHICLE,0344 1302 1300,51,F,W,101,STREET,,,IC,Invest Cont,330,,,,1600    MOHAWK                       ST,,34.0845,-118.2622
220713463,08/29/2022 12:00:00 AM,01/01/2021 12:00:00 AM,0800,07,Wilshire,0767,2,900,VIOLATION OF COURT ORDER,0552 0913 2038 1906,18,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,900,,,,1400    6TH                          AV,,34.0457,-118.3255
211219982,09/20/2021 12:00:00 AM,07/01/2021 12:00:00 AM,1200,12,77th Street,1248,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6200 S  VERMONT                      AV,,33.9836,-118.2915
221308300,03/20/2022 12:00:00 AM,11/15/2021 12:00:00 AM,0500,13,Newton,1343,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,43,M,H,217,AUTO REPAIR SHOP,,,IC,Invest Cont,440,,,,800 E  JEFFERSON                    BL,,34.0146,-118.2635
211006504,03/23/2021 12:00:00 AM,03/23/2021 12:00:00 AM,1700,10,West Valley,1028,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1309 0329 1310 1822,21,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,BALBOA                       BL,SHERMAN                      WY,34.2011,-118.5011
211011148,08/10/2021 12:00:00 AM,08/08/2021 12:00:00 AM,0001,10,West Valley,1047,1,310,BURGLARY,1822 0344 1609 1414,59,M,W,108,PARKING LOT,,,IC,Invest Cont,310,,,,17000    BURBANK                      BL,,34.1722,-118.5037
211311722,06/25/2021 12:00:00 AM,01/01/2021 12:00:00 AM,0900,13,Newton,1361,2,354,THEFT OF IDENTITY,1822 0100,42,M,B,510,NURSING/CONVALESCENT/RETIREMENT HOME,,,IC,Invest Cont,354,,,,4600 S  BROADWAY,,34.0015,-118.2783
211310669,05/31/2021 12:00:00 AM,05/30/2021 12:00:00 AM,1530,13,Newton,1333,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,54,M,H,101,STREET,,,IC,Invest Cont,331,,,,800 E  29TH                         ST,,34.0179,-118.2608
211817068,09/19/2021 12:00:00 AM,09/19/2021 12:00:00 AM,0220,18,Southeast,1871,2,623,BATTERY POLICE (SIMPLE),1212 1822 0400,0,X,X,301,GAS STATION,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,623,,,,14200 S  FIGUEROA                     ST,,33.9029,-118.2827
211206407,02/06/2021 12:00:00 AM,02/05/2021 12:00:00 AM,2330,12,77th Street,1269,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1243 1813 0913 0401,38,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,8300    AVALON                       BL,,33.9633,-118.2651
210308932,04/13/2021 12:00:00 AM,04/03/2021 12:00:00 AM,1155,03,Southwest,0376,2,354,THEFT OF IDENTITY,1822 0100 0930 0929 0922,47,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1300 W  38TH                         ST,,34.0173,-118.3002
212100560,02/20/2021 12:00:00 AM,02/20/2021 12:00:00 AM,1620,21,Topanga,2128,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1402 0448 0416 1814 1419,22,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,998,,,20200    SATICOY                      ST,,34.212,-118.5754
210416364,12/30/2021 12:00:00 AM,12/29/2021 12:00:00 AM,2040,04,Hollenbeck,0407,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,67,M,H,602,BANK,,,IC,Invest Cont,440,,,,4500    ESMERALDA                    ST,,34.0811,-118.1916
211604808,01/29/2021 12:00:00 AM,01/29/2021 12:00:00 AM,1810,16,Foothill,1621,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1814 0913 0400 0429,30,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,13600    PINNEY                       ST,,34.2607,-118.4312
210906895,03/13/2021 12:00:00 AM,03/13/2021 12:00:00 AM,0830,09,Van Nuys,0919,1,330,BURGLARY FROM VEHICLE,0344 0321,45,F,H,101,STREET,,,IC,Invest Cont,330,,,,13600    BASSETT                      ST,,34.1958,-118.4291
210618586,11/05/2021 12:00:00 AM,11/05/2021 12:00:00 AM,0100,06,Hollywood,0637,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 2004 0601 1822,25,M,B,402,MARKET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6000    HOLLYWOOD                    BL,,34.103,-118.3225
220408579,05/13/2022 12:00:00 AM,11/01/2021 12:00:00 AM,0600,04,Hollenbeck,0478,1,121,"RAPE, FORCIBLE",0913 0400 0448 2004 0503 1309 1402,31,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,121,998,,,3200    WHITTIER                     BL,,34.0294,-118.2045
211310648,06/03/2021 12:00:00 AM,06/03/2021 12:00:00 AM,1330,13,Newton,1303,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,12TH                         ST,TOWNE                        AV,34.0325,-118.2508
211219523,09/11/2021 12:00:00 AM,09/11/2021 12:00:00 AM,1000,12,77th Street,1251,2,625,OTHER ASSAULT,1501,52,M,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,625,,,,6700    WEST                         BL,,33.9778,-118.3352
211508193,04/18/2021 12:00:00 AM,04/18/2021 12:00:00 AM,1330,15,N Hollywood,1522,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0444,62,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,7000    COLDWATER CANYON             AV,,34.1936,-118.4166
210312291,06/28/2021 12:00:00 AM,06/28/2021 12:00:00 AM,0930,03,Southwest,0396,1,440,THEFT PLAIN - PETTY ($950 & UNDER),2004 1822 0344 0352 2051 0910 2049,45,F,H,801,MTA BUS,,,IC,Invest Cont,440,,,,WESTERN                      AV,VERNON                       AV,34.0073,-118.2894
211700893,10/26/2021 12:00:00 AM,10/26/2021 12:00:00 AM,1405,17,Devonshire,1752,2,624,BATTERY - SIMPLE ASSAULT,1811 0913 1259 1251 0448 0444,16,M,B,721,HIGH SCHOOL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,10000    LURLINE                      AV,,34.2536,-118.5913
212104705,01/21/2021 12:00:00 AM,01/19/2021 12:00:00 AM,0800,21,Topanga,2177,2,860,BATTERY WITH SEXUAL CONTACT,0522,42,F,W,717,HEALTH SPA/GYM,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,860,,,,20900    BURBANK                      BL,,34.1733,-118.5889
211221659,10/16/2021 12:00:00 AM,10/16/2021 12:00:00 AM,1930,12,77th Street,1251,2,624,BATTERY - SIMPLE ASSAULT,1278 1300 0416 1822 0329,45,M,O,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6800    11TH                         AV,,33.9763,-118.3294
210208676,04/27/2021 12:00:00 AM,04/25/2021 12:00:00 AM,1600,02,Rampart,0285,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1600 W  11TH                         PL,,34.047,-118.2756
211114106,10/13/2021 12:00:00 AM,10/13/2021 12:00:00 AM,0740,11,Northeast,1124,2,886,DISTURBING THE PEACE,0603 1501,37,F,B,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,886,,,,3400    DREW                         ST,,34.1208,-118.2418
210815324,10/18/2021 12:00:00 AM,10/18/2021 12:00:00 AM,0200,08,West LA,0831,1,310,BURGLARY,2004 0344 1605 1822,0,X,X,406,OTHER STORE,,,IC,Invest Cont,310,,,,13000    SAN VICENTE                  BL,,34.0488,-118.4898
210100897,10/20/2021 12:00:00 AM,10/20/2021 12:00:00 AM,2130,01,Central,0182,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1100 1407,0,X,X,108,PARKING LOT,106,UNKNOWN FIREARM,IC,Invest Cont,753,,,,1000 S  GRAND                        AV,,34.0421,-118.2614
211713250,09/30/2021 12:00:00 AM,09/30/2021 12:00:00 AM,1440,17,Devonshire,1782,1,210,ROBBERY,1300 0216 0202 0605 1310 0448 1822 0308 1318,36,M,B,101,STREET,113,SIMULATED GUN,AA,Adult Arrest,210,,,,QUAKERTOWN,LONDELIUS,34.2292,-118.5699
210206340,02/27/2021 12:00:00 AM,02/27/2021 12:00:00 AM,1503,02,Rampart,0245,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0345 0329,23,M,H,101,STREET,,,IC,Invest Cont,740,,,,ALVARADO                     ST,WILSHIRE                     BL,34.0579,-118.2759
212016926,11/12/2021 12:00:00 AM,11/11/2021 12:00:00 AM,2040,20,Olympic,2058,2,624,BATTERY - SIMPLE ASSAULT,0400 0444 1300,60,M,O,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,W  OLYMPIC,MAGNOLIA,34.0524,-118.2866
210619294,11/18/2021 12:00:00 AM,11/05/2021 12:00:00 AM,0300,06,Hollywood,0668,2,860,BATTERY WITH SEXUAL CONTACT,0500 0522 0913,19,F,W,517,MISSIONS/SHELTERS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,860,,,,1300 N  WESTERN                      AV,,34.0944,-118.3125
210906663,03/08/2021 12:00:00 AM,03/05/2021 12:00:00 AM,0115,09,Van Nuys,0969,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344 1822 0385,20,F,B,101,STREET,,,IC,Invest Cont,331,,,,RIVERSIDE                    DR,VAN NOORD                    AV,34.1576,-118.4149
210107924,03/24/2021 12:00:00 AM,03/21/2021 12:00:00 AM,0840,01,Central,0143,1,520,VEHICLE - ATTEMPT STOLEN,1302 1309 0329 1822,30,M,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,520,,,,400 S  BROADWAY,,34.0489,-118.2499
211511409,07/01/2021 12:00:00 AM,06/22/2021 12:00:00 AM,1900,15,N Hollywood,1521,1,330,BURGLARY FROM VEHICLE,1300 0344,24,M,H,102,SIDEWALK,,,IC,Invest Cont,330,,,,7000    FULTON                       AV,,34.1976,-118.4225
211307098,03/11/2021 12:00:00 AM,02/28/2021 12:00:00 AM,0100,13,Newton,1362,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344,27,F,H,101,STREET,,,IC,Invest Cont,331,,,,500 E  48TH                         ST,,33.9998,-118.2666
210106328,02/20/2021 12:00:00 AM,02/17/2021 12:00:00 AM,1900,01,Central,0164,1,210,ROBBERY,0429 0305 1822 0344 0416,34,M,O,101,STREET,302,BLUNT INSTRUMENT,IC,Invest Cont,210,,,,6TH                          ST,MAIN,34.0453,-118.2499
210107215,03/04/2021 12:00:00 AM,03/04/2021 12:00:00 AM,1115,01,Central,0192,2,624,BATTERY - SIMPLE ASSAULT,1822 0447 0400 1300 1309 1310,27,F,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,624,,,,HOPE,PICO,34.0395,-118.2657
221421428,12/23/2022 12:00:00 AM,09/14/2021 12:00:00 AM,1612,14,Pacific,1488,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,9000    AIRPORT                      BL,,33.9553,-118.3857
211517308,11/10/2021 12:00:00 AM,11/10/2021 12:00:00 AM,1215,15,N Hollywood,1585,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,0,M,O,707,GARAGE/CARPORT,,,IC,Invest Cont,341,,,,4000    VINELAND                     AV,,34.1405,-118.3702
210411685,08/12/2021 12:00:00 AM,08/11/2021 12:00:00 AM,2200,04,Hollenbeck,0445,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0400 0416 2004,0,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,230,,,,1000 N  CUMMINGS                     ST,,34.0552,-118.2081
210712369,08/23/2021 12:00:00 AM,08/23/2021 12:00:00 AM,1030,07,Wilshire,0701,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",2004 0344,29,F,W,406,OTHER STORE,,,IC,Invest Cont,341,,,,8400    MELROSE                      PL,,34.0835,-118.3734
221200509,12/26/2021 12:00:00 AM,12/26/2021 12:00:00 AM,0100,12,77th Street,1249,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0906 1816 0914 0913,39,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",102,HAND GUN,IC,Invest Cont,230,,,,6600 S  HOOVER                       ST,,33.9792,-118.2871
212005607,02/15/2021 12:00:00 AM,02/15/2021 12:00:00 AM,1245,20,Olympic,2034,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 0562 2003 0421,60,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,,,,700 S  ARDMORE                      AV,,34.0581,-118.302
210200729,05/27/2021 12:00:00 AM,05/27/2021 12:00:00 AM,0745,02,Rampart,0201,1,761,BRANDISH WEAPON,0555 0334 0432 1402 0913 2004 0602,34,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",200,KNIFE WITH BLADE 6INCHES OR LESS,AO,Adult Other,761,,,,1000 N  BERENDO                      ST,,34.0894,-118.2939
210915011,10/06/2021 12:00:00 AM,10/05/2021 12:00:00 AM,1700,09,Van Nuys,0914,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300,21,F,H,101,STREET,,,IC,Invest Cont,745,,,,BASSETT                      ST,KESTER                       AV,34.1962,-118.4575
212007689,04/05/2021 12:00:00 AM,04/05/2021 12:00:00 AM,0220,20,Olympic,2004,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329,35,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,600 N  OXFORD                       AV,,34.0817,-118.308
211010926,08/04/2021 12:00:00 AM,08/02/2021 12:00:00 AM,0900,10,West Valley,1008,1,310,BURGLARY,1609 1822 0344,62,F,W,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,7600    BALBOA                       BL,,34.2084,-118.5012
211000891,07/14/2021 12:00:00 AM,07/14/2021 12:00:00 AM,2300,10,West Valley,1001,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 1402 0445 1414,24,M,H,501,SINGLE FAMILY DWELLING,204,FOLDING KNIFE,AO,Adult Other,230,998,,,19400    CANTARA                      ST,,34.2195,-118.5563
210717070,12/22/2021 12:00:00 AM,12/22/2021 12:00:00 AM,1009,07,Wilshire,0769,1,210,ROBBERY,0344 0400 1822,43,F,O,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,3400 W  PICO                         BL,,34.0472,-118.318
212111434,07/15/2021 12:00:00 AM,07/06/2021 12:00:00 AM,2000,21,Topanga,2128,1,330,BURGLARY FROM VEHICLE,0344,50,F,B,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,20200    BLYTHE                       ST,,34.2148,-118.5754
212107197,03/31/2021 12:00:00 AM,03/31/2021 12:00:00 AM,1800,21,Topanga,2134,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,22300    SHERMAN                      WY,,34.201,-118.6133
210805265,02/01/2021 12:00:00 AM,02/01/2021 12:00:00 AM,0450,08,West LA,0835,1,480,BIKE - STOLEN,0202 0344 1822 0346,28,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,480,,,,1800    CAMDEN                       AV,,34.0466,-118.4408
210714213,10/12/2021 12:00:00 AM,10/12/2021 12:00:00 AM,1720,07,Wilshire,0721,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344 1309,24,F,W,101,STREET,,,IC,Invest Cont,331,,,,8500    BEVERLY                      BL,,34.0761,-118.3772
211200646,05/29/2021 12:00:00 AM,05/29/2021 12:00:00 AM,1200,12,77th Street,1207,1,330,BURGLARY FROM VEHICLE,1402 1307 0321 1609 0344,0,X,X,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,330,998,,,HOOVER,47TH                         ST,34.0006,-118.2871
211606440,03/26/2021 12:00:00 AM,03/26/2021 12:00:00 AM,1700,16,Foothill,1669,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0344,38,F,W,406,OTHER STORE,,,AO,Adult Other,442,,,,6300    FOOTHILL                     BL,,34.2418,-118.2683
210509137,05/15/2021 12:00:00 AM,05/14/2021 12:00:00 AM,2050,05,Harbor,0524,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,HAWAIIAN                     ST,E                            ST,33.7748,-118.2764
211816485,09/08/2021 12:00:00 AM,08/23/2021 12:00:00 AM,1750,18,Southeast,1841,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11000 S  VERMONT                      AV,,33.9355,-118.2916
212114624,09/30/2021 12:00:00 AM,09/30/2021 12:00:00 AM,1128,21,Topanga,2136,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,42,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,7300    MILWOOD                      AV,,34.2029,-118.5943
240908826,05/07/2024 12:00:00 AM,11/05/2021 12:00:00 AM,0930,09,Van Nuys,0929,2,354,THEFT OF IDENTITY,0928 0929 0930,26,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,6400    WOODMAN                      AV,,34.1867,-118.4313
210511376,07/12/2021 12:00:00 AM,07/11/2021 12:00:00 AM,2135,05,Harbor,0525,2,900,VIOLATION OF COURT ORDER,2038 0913,33,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,900,,,,500    GULF                         AV,,33.7751,-118.2725
210116892,09/15/2021 12:00:00 AM,09/09/2021 12:00:00 AM,1655,01,Central,0112,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,21,F,W,504,OTHER RESIDENCE,,,IC,Invest Cont,440,,,,TEMPLE,HILL,34.0565,-118.2445
212005641,02/15/2021 12:00:00 AM,02/15/2021 12:00:00 AM,2230,20,Olympic,2079,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0416,35,M,H,203,OTHER BUSINESS,207,OTHER KNIFE,IC,Invest Cont,230,,,,1400    VENICE                       BL,,34.0457,-118.2878
210609051,04/28/2021 12:00:00 AM,04/28/2021 12:00:00 AM,1910,06,Hollywood,0648,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1402 2004,0,X,X,203,OTHER BUSINESS,,,AA,Adult Arrest,740,998,,,5500 W  SUNSET                       BL,,34.1,-118.3113
241410882,06/26/2024 12:00:00 AM,07/01/2021 12:00:00 AM,0900,14,Pacific,1456,2,946,OTHER MISCELLANEOUS CRIME,1536 2054 0921,37,M,W,101,STREET,,,IC,Invest Cont,946,,,,CULVER,KENSINGTON,33.9964,-118.417
