DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
220221963,12/20/2022 12:00:00 AM,12/20/2022 12:00:00 AM,0800,02,Rampart,0246,2,237,CHILD NEGLECT (SEE 300 W.I.C.),1258 0913 0400 0558,3,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,237,,,,600 S  ALVARADO                     ST,,34.0595,-118.2749
220715731,10/24/2022 12:00:00 AM,10/19/2022 12:00:00 AM,1844,07,Wilshire,0765,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,1300 S  LA BREA                      AV,,34.0501,-118.3442
220214276,08/02/2022 12:00:00 AM,07/30/2022 12:00:00 AM,1400,02,Rampart,0233,2,860,BATTERY WITH SEXUAL CONTACT,0500 0522 0400 2021 1822,47,F,H,719,MEDICAL/DENTAL OFFICES,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,860,,,,200 S  RAMPART                      BL,,34.0685,-118.2775
221111286,07/08/2022 12:00:00 AM,07/07/2022 12:00:00 AM,1430,11,Northeast,1119,2,922,CHILD STEALING,0913 1814,32,F,W,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,922,,,,6100    ANNAN                        WY,,34.1292,-118.1879
220618916,11/13/2022 12:00:00 AM,11/13/2022 12:00:00 AM,0530,06,Hollywood,0636,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2000 0400 0416 0408,38,F,W,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,1700 N  LAS PALMAS                   AV,,34.1016,-118.3361
220200960,10/02/2022 12:00:00 AM,10/02/2022 12:00:00 AM,0500,02,Rampart,0275,1,210,ROBBERY,1822 1402 0344 0416 0446,25,F,W,505,MOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,210,910,998,,900 S  ALVARADO                     ST,,34.0533,-118.2788
220118977,08/24/2022 12:00:00 AM,08/23/2022 12:00:00 AM,2030,01,Central,0142,1,330,BURGLARY FROM VEHICLE,1822 0344 1307 0329 1402,29,M,B,101,STREET,,,AA,Adult Arrest,330,998,,,4TH,OLIVE,34.0509,-118.2515
221017157,12/02/2022 12:00:00 AM,12/02/2022 12:00:00 AM,0100,10,West Valley,1043,2,354,THEFT OF IDENTITY,1822 0922,31,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,18600    COLLINS                      ST,,34.1745,-118.5384
220105537,01/27/2022 12:00:00 AM,01/27/2022 12:00:00 AM,1600,01,Central,0135,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,300 S  SPRING                       ST,,34.0503,-118.247
231225763,12/28/2023 12:00:00 AM,12/20/2022 12:00:00 AM,1800,12,77th Street,1269,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0552 0416 1258 1251,6,M,H,501,SINGLE FAMILY DWELLING,301,BELT FLAILING INSTRUMENT/CHAIN,AO,Adult Other,627,,,,400 E  82ND                         ST,,33.9646,-118.2673
221700501,01/02/2022 12:00:00 AM,01/02/2022 12:00:00 AM,0330,17,Devonshire,1764,1,330,BURGLARY FROM VEHICLE,0344 1609 0352,23,M,H,101,STREET,,,IC,Invest Cont,330,,,,19500    NORDHOFF                     ST,,34.2355,-118.5574
222015896,10/15/2022 12:00:00 AM,10/15/2022 12:00:00 AM,1100,20,Olympic,2097,1,761,BRANDISH WEAPON,0913 0334,45,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,761,,,,VENICE,BERENDO,34.0385,-118.2959
222007088,03/12/2022 12:00:00 AM,03/12/2022 12:00:00 AM,0140,20,Olympic,2041,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 2032 0344,31,F,A,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,331,,,,1000    4TH                          AV,,34.0531,-118.3186
221715429,11/01/2022 12:00:00 AM,10/31/2022 12:00:00 AM,1900,17,Devonshire,1794,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,CHASE                        ST,LINDLEY                      AV,34.2246,-118.5273
220906305,03/02/2022 12:00:00 AM,02/26/2022 12:00:00 AM,1100,09,Van Nuys,0914,1,310,BURGLARY,0344 1300 0358,42,F,B,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,310,,,,14600    GAULT                        ST,,34.1994,-118.451
220608031,03/26/2022 12:00:00 AM,03/13/2022 12:00:00 AM,1300,06,Hollywood,0645,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",,58,M,W,102,SIDEWALK,,,IC,Invest Cont,341,,,,6800    HOLLYWOOD                    BL,,34.1016,-118.3387
220216206,09/07/2022 12:00:00 AM,09/06/2022 12:00:00 AM,1930,02,Rampart,0205,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0397 0321 1602,33,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,341,,,,600 N  DILLON                       ST,,34.0786,-118.2788
221301089,11/11/2022 12:00:00 AM,11/11/2022 12:00:00 AM,1910,13,Newton,1394,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 1100 0302 0913 0450 1309,25,M,H,101,STREET,102,HAND GUN,AA,Adult Arrest,230,998,,,200 E  69TH                         ST,,33.977,-118.2717
220804518,01/14/2022 12:00:00 AM,01/13/2022 12:00:00 AM,1545,08,West LA,0832,1,330,BURGLARY FROM VEHICLE,0358 1302 1307 0344 1822,51,F,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,1100    BARRY                        AV,,34.0523,-118.461
220104445,01/08/2022 12:00:00 AM,01/08/2022 12:00:00 AM,1300,01,Central,0144,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",2032 1218 0377 0346 1008 0344 1822 1202,76,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,341,,,,5TH,SPRING,34.0474,-118.2496
220221154,12/05/2022 12:00:00 AM,12/04/2022 12:00:00 AM,2025,02,Rampart,0266,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0945 0344 1822 0355 0432,0,X,X,203,OTHER BUSINESS,207,OTHER KNIFE,IC,Invest Cont,442,,,,700 S  UNION                        AV,,34.0531,-118.2738
221014715,10/01/2022 12:00:00 AM,10/01/2022 12:00:00 AM,0500,10,West Valley,1005,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8100    YARMOUTH                     AV,,34.2176,-118.5197
220716118,11/03/2022 12:00:00 AM,11/03/2022 12:00:00 AM,0130,07,Wilshire,0758,1,310,BURGLARY,1822 1309 0344,46,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1100 S  LUCERNE                      BL,,34.0539,-118.3287
220814251,09/08/2022 12:00:00 AM,09/08/2022 12:00:00 AM,0640,08,West LA,0852,1,761,BRANDISH WEAPON,0421 0561 0334 0913 0416 0401 0408,58,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AA,Adult Arrest,761,930,,,11900    SANTA MONICA                 BL,,34.0419,-118.4603
220613740,07/26/2022 12:00:00 AM,07/26/2022 12:00:00 AM,2340,06,Hollywood,0637,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0913 0344,32,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1700 N  GOWER                        ST,,34.1017,-118.3224
221908630,04/25/2022 12:00:00 AM,04/24/2022 12:00:00 AM,2310,19,Mission,1907,1,310,BURGLARY,0329,0,M,O,218,BEAUTY/BARBER SHOP,,,IC,Invest Cont,310,,,,13200    GLADSTONE                    AV,,34.3106,-118.428
221908445,04/19/2022 12:00:00 AM,04/19/2022 12:00:00 AM,0200,19,Mission,1907,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1822,67,M,H,101,STREET,,,IC,Invest Cont,331,,,,13400    HUBBARD                      ST,,34.3115,-118.4257
221404013,01/01/2022 12:00:00 AM,01/01/2022 12:00:00 AM,0040,14,Pacific,1463,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,27,M,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,12400 W  JEFFERSON                    BL,,33.9805,-118.4111
221111706,07/18/2022 12:00:00 AM,07/18/2022 12:00:00 AM,1427,11,Northeast,1152,2,624,BATTERY - SIMPLE ASSAULT,0603 0444,53,M,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,1500    TALMADGE                     ST,,34.0982,-118.283
220319431,11/01/2022 12:00:00 AM,11/01/2022 12:00:00 AM,0600,03,Southwest,0392,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 1822 0344 1606 0385,24,M,H,101,STREET,,,IC,Invest Cont,331,,,,5100    2ND                          AV,,33.9962,-118.3193
220319444,11/01/2022 12:00:00 AM,10/28/2022 12:00:00 AM,1100,03,Southwest,0341,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 1300 0344 1606 0385,59,F,B,101,STREET,,,IC,Invest Cont,331,,,,5400    SANCHEZ                      DR,,34.0168,-118.3625
222113870,09/05/2022 12:00:00 AM,09/05/2022 12:00:00 AM,0330,21,Topanga,2136,2,625,OTHER ASSAULT,0447,23,M,H,210,RESTAURANT/FAST FOOD,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,625,,,,21200    SHERMAN                      WY,,34.2011,-118.5974
222108265,04/21/2022 12:00:00 AM,04/21/2022 12:00:00 AM,0200,21,Topanga,2189,2,624,BATTERY - SIMPLE ASSAULT,0416 1259,15,F,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,4900    SERRANIA                     AV,,34.1588,-118.5883
221916011,10/18/2022 12:00:00 AM,10/10/2022 12:00:00 AM,1953,19,Mission,1962,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325,47,M,X,405,CLOTHING STORE,,,IC,Invest Cont,343,,,,SEPULVEDA                    BL,NORDHOFF                     ST,34.2355,-118.4675
221500705,04/07/2022 12:00:00 AM,04/07/2022 12:00:00 AM,2152,15,N Hollywood,1539,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0601 1414 0319 0413 0443 1822 1278,20,M,H,101,STREET,511,VERBAL THREAT,AA,Adult Arrest,930,,,,10800    OXNARD                       ST,,34.1794,-118.3663
220510775,06/30/2022 12:00:00 AM,06/30/2022 12:00:00 AM,1235,05,Harbor,0525,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0344 1402 0334 0312 0302,14,M,W,101,STREET,107,OTHER FIREARM,AA,Adult Arrest,230,998,,,E,AVALON,33.7739,-118.2678
220305261,01/31/2022 12:00:00 AM,01/29/2022 12:00:00 AM,2200,03,Southwest,0397,1,815,SEXUAL PENETRATION W/FOREIGN OBJECT,1820 0533 0527 0913 1206 2034 0515 1415,46,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,815,,,,4000    BRIGHTON                     AV,,34.0109,-118.3012
221906213,02/24/2022 12:00:00 AM,02/24/2022 12:00:00 AM,1810,19,Mission,1962,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1814 2000 0416 0913 0421,27,F,H,102,SIDEWALK,312,PIPE/METAL PIPE,IC,Invest Cont,230,236,,,PLUMMER                      ST,SAN DIEGO                    FY,34.2434,-118.4611
222117877,12/17/2022 12:00:00 AM,12/13/2022 12:00:00 AM,1615,21,Topanga,2185,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,58,M,W,114,TAXI,,,IC,Invest Cont,440,,,,5000    CALDERON                     RD,,34.1609,-118.6172
221711799,07/30/2022 12:00:00 AM,07/30/2022 12:00:00 AM,2215,17,Devonshire,1795,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,30,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,8600    BALBOA                       BL,,34.2248,-118.5151
221007875,04/12/2022 12:00:00 AM,04/11/2022 12:00:00 AM,1100,10,West Valley,1079,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1609,68,M,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,15500    HESBY                        ST,,34.1621,-118.4721
221506524,03/04/2022 12:00:00 AM,01/19/2022 12:00:00 AM,0001,15,N Hollywood,1504,2,354,THEFT OF IDENTITY,1822,61,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,354,649,,,7300    LAUREL CANYON                BL,,34.2032,-118.3965
222116852,11/18/2022 12:00:00 AM,11/18/2022 12:00:00 AM,2245,21,Topanga,2158,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416 0400,37,M,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,21200    OXNARD                       ST,,34.1837,-118.5846
221217502,07/28/2022 12:00:00 AM,07/28/2022 12:00:00 AM,0630,12,77th Street,1256,1,330,BURGLARY FROM VEHICLE,0344,26,M,H,102,SIDEWALK,,,IC,Invest Cont,330,,,,7500 S  HOOVER                       ST,,33.9717,-118.2871
220300911,11/29/2022 12:00:00 AM,11/29/2022 12:00:00 AM,2000,03,Southwest,0362,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0903 2058 1822 0342 0416 1510 0431 0344 0906 0371,33,F,B,401,MINI-MART,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,440,624,,,4500 W  MARTIN LUTHER KING JR        BL,,34.0175,-118.346
220808313,04/15/2022 12:00:00 AM,04/15/2022 12:00:00 AM,1930,08,West LA,0881,2,888,TRESPASSING,1501 0432 0443 1822,41,F,O,203,OTHER BUSINESS,,,IC,Invest Cont,888,,,,11800    MISSISSIPPI                  AV,,34.0345,-118.451
220500644,03/24/2022 12:00:00 AM,03/24/2022 12:00:00 AM,1730,05,Harbor,0528,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1816 0913 1270 0906 1100 1407 0202 0430 1402 1419,44,M,H,101,STREET,106,UNKNOWN FIREARM,AA,Adult Arrest,230,998,,,BLINN,ROBIDOUX,33.7881,-118.2452
221110439,06/14/2022 12:00:00 AM,05/31/2022 12:00:00 AM,0001,11,Northeast,1181,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329 1822,0,X,X,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,2000    MONTANA                      ST,,34.0801,-118.2606
221420396,09/08/2022 12:00:00 AM,06/11/2022 12:00:00 AM,0900,14,Pacific,1499,2,354,THEFT OF IDENTITY,0928,45,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,11300    LA CIENEGA                   BL,,33.9321,-118.3701
220608413,03/31/2022 12:00:00 AM,03/27/2022 12:00:00 AM,2200,06,Hollywood,0637,1,330,BURGLARY FROM VEHICLE,0344 1822 1501 0385 1300 0329,37,M,O,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,6200    HOLLYWOOD                    BL,,34.103,-118.3225
220913852,09/15/2022 12:00:00 AM,09/14/2022 12:00:00 AM,1855,09,Van Nuys,0909,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 2000,24,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,13700    SHERMAN                      WY,,34.205,-118.4339
221015072,10/10/2022 12:00:00 AM,10/03/2022 12:00:00 AM,1712,10,West Valley,1067,2,662,"BUNCO, GRAND THEFT",1822 0344 0800 1202,75,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,5400    WHITE OAK                    AV,,34.1693,-118.5184
220711783,07/17/2022 12:00:00 AM,06/10/2022 12:00:00 AM,1200,07,Wilshire,0717,2,354,THEFT OF IDENTITY,0924 1822 0100,61,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,400 N  MCCADDEN                     PL,,34.0783,-118.3371
220124692,11/18/2022 12:00:00 AM,11/18/2022 12:00:00 AM,0730,01,Central,0192,2,624,BATTERY - SIMPLE ASSAULT,1822 0447,53,F,H,701,HOSPITAL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1400 S  GRAND                        AV,,34.0372,-118.2654
220806127,02/21/2022 12:00:00 AM,02/17/2022 12:00:00 AM,1100,08,West LA,0813,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 1609 0329,39,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,12200    SKY                          LN,,34.0825,-118.4861
220620351,12/18/2022 12:00:00 AM,12/18/2022 12:00:00 AM,2150,06,Hollywood,0636,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1822 0400 0432 0421 1218 1309 1261,28,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,930,,,,6300    YUCCA                        ST,,34.1037,-118.3267
221006680,03/13/2022 12:00:00 AM,03/11/2022 12:00:00 AM,1100,10,West Valley,1065,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1822 1606,32,F,B,707,GARAGE/CARPORT,,,IC,Invest Cont,331,,,,5400    YARMOUTH                     AV,,34.1686,-118.5203
221404231,01/05/2022 12:00:00 AM,01/05/2022 12:00:00 AM,0700,14,Pacific,1441,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443,53,M,B,103,ALLEY,511,VERBAL THREAT,IC,Invest Cont,930,,,,2700 S  STRONGS                      DR,,33.9821,-118.4671
220107507,03/01/2022 12:00:00 AM,02/15/2022 12:00:00 AM,1730,01,Central,0185,1,330,BURGLARY FROM VEHICLE,1307 0344 0329 1609 1822,27,F,O,108,PARKING LOT,,,IC,Invest Cont,330,,,,900 S  HILL                         ST,,34.043,-118.2571
221705193,02/02/2022 12:00:00 AM,01/30/2022 12:00:00 AM,1430,17,Devonshire,1709,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,15700    RINALDI                      ST,,34.2818,-118.4728
220405926,02/28/2022 12:00:00 AM,02/03/2022 12:00:00 AM,1230,04,Hollenbeck,0499,2,354,THEFT OF IDENTITY,0100,24,F,H,602,BANK,,,IC,Invest Cont,354,,,,1100    LOS PALOS                    ST,,34.0203,-118.1946
220908513,04/27/2022 12:00:00 AM,04/27/2022 12:00:00 AM,1440,09,Van Nuys,0989,1,310,BURGLARY,1606 0314 2004,34,M,W,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,310,,,,4300    MATILIJA                     AV,,34.1485,-118.4341
221420250,12/10/2022 12:00:00 AM,08/06/2022 12:00:00 AM,1245,14,Pacific,1488,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,503,HOTEL,,,IC,Invest Cont,740,,,,5700 W  CENTURY                      BL,,33.9456,-118.3797
221609722,06/22/2022 12:00:00 AM,06/18/2022 12:00:00 AM,0327,16,Foothill,1651,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0344,21,F,H,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,9700    LAUREL CANYON                BL,,34.2463,-118.4189
222112721,08/08/2022 12:00:00 AM,08/05/2022 12:00:00 AM,1800,21,Topanga,2138,1,330,BURGLARY FROM VEHICLE,0344 1307 1609,35,M,H,101,STREET,,,IC,Invest Cont,330,,,,20400    COHASSET                     ST,,34.2071,-118.5776
221909734,05/20/2022 12:00:00 AM,05/19/2022 12:00:00 AM,1550,19,Mission,1958,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1259 0416 0446 0445 0913,15,M,H,101,STREET,304,CLUB/BAT,IC,Invest Cont,230,,,,14200    VAN NUYS                     BL,,34.251,-118.4428
221717913,12/15/2022 12:00:00 AM,12/09/2022 12:00:00 AM,0001,17,Devonshire,1794,2,354,THEFT OF IDENTITY,0100 0922,57,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,8400    AMIGO                        AV,,34.2229,-118.5378
221015400,10/19/2022 12:00:00 AM,10/15/2022 12:00:00 AM,1600,10,West Valley,1025,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7100    CANBY                        AV,,34.1993,-118.5348
221110405,06/14/2022 12:00:00 AM,06/11/2022 12:00:00 AM,0525,11,Northeast,1184,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 0344,41,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,1300    DOUGLAS                      ST,,34.0744,-118.2516
221106197,03/01/2022 12:00:00 AM,02/28/2022 12:00:00 AM,2035,11,Northeast,1132,1,330,BURGLARY FROM VEHICLE,0344 0358 1609,36,M,B,507,CONDOMINIUM/TOWNHOUSE,,,IC,Invest Cont,330,,,,4100    LOS FELIZ                    BL,,34.1131,-118.2809
221404958,01/15/2022 12:00:00 AM,01/15/2022 12:00:00 AM,1310,14,Pacific,1441,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,40,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",306,ROCK/THROWN OBJECT,IC,Invest Cont,740,,,,VENICE                       BL,ABBOT KINNEY                 BL,33.9891,-118.4624
230613867,08/14/2023 12:00:00 AM,08/11/2022 12:00:00 AM,1200,06,Hollywood,0676,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1822 1906 1501,50,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,956,,,,700    COLE                         AV,,34.0835,-118.3299
221115269,10/19/2022 12:00:00 AM,10/19/2022 12:00:00 AM,1520,11,Northeast,1105,2,900,VIOLATION OF COURT ORDER,2038 0913 0603,38,M,W,203,OTHER BUSINESS,,,AA,Adult Arrest,900,,,,5100    EAGLE ROCK                   BL,,34.1391,-118.2141
221608637,05/22/2022 12:00:00 AM,05/20/2022 12:00:00 AM,1530,16,Foothill,1677,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8600    BLUFFDALE                    DR,,34.2262,-118.3601
220121106,09/22/2022 12:00:00 AM,09/22/2022 12:00:00 AM,1254,01,Central,0185,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 1814 0443 1414 2000 1912,21,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,930,,,,1200 S  BROADWAY,,34.0382,-118.2603
220617556,10/16/2022 12:00:00 AM,10/16/2022 12:00:00 AM,1220,06,Hollywood,0676,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1813 1814 0400 0356,28,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,5700    CAMERFORD                    AV,,34.0844,-118.3222
220209098,04/11/2022 12:00:00 AM,03/29/2022 12:00:00 AM,1801,02,Rampart,0269,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0394 0344,28,F,J,108,PARKING LOT,,,IC,Invest Cont,440,,,,700 S  BIXEL                        ST,,34.0509,-118.2642
220712842,08/13/2022 12:00:00 AM,08/13/2022 12:00:00 AM,0350,07,Wilshire,0779,1,330,BURGLARY FROM VEHICLE,0329 0344 1300 0342 1906,21,F,W,101,STREET,,,IC,Invest Cont,330,,,,3400 W  17TH                         ST,,34.0418,-118.3213
220508415,04/26/2022 12:00:00 AM,04/26/2022 12:00:00 AM,0620,05,Harbor,0557,2,812,CRM AGNST CHLD (13 OR UNDER) (14-15 & SUSP 10 YRS OLDER),0913 1251 1258 0556 0522,12,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,812,860,,,500 W  1ST                          ST,,33.7433,-118.2879
221110252,06/08/2022 12:00:00 AM,06/08/2022 12:00:00 AM,2230,11,Northeast,1151,2,946,OTHER MISCELLANEOUS CRIME,1501 2004,36,F,X,101,STREET,,,IC,Invest Cont,946,,,,L RON HUBBAR,SUNSET,34.0986,-118.2962
222009039,04/25/2022 12:00:00 AM,03/30/2022 12:00:00 AM,1045,20,Olympic,2071,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 1822,47,M,H,707,GARAGE/CARPORT,,,IC,Invest Cont,440,,,,S  ST ANDREWS                   PL,W  15TH                         ST,34.0453,-118.3116
221904123,01/04/2022 12:00:00 AM,01/04/2022 12:00:00 AM,1000,19,Mission,1995,2,237,CHILD NEGLECT (SEE 300 W.I.C.),0553 1259,17,M,B,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,237,,,,14500    BLYTHE                       ST,,34.2152,-118.4488
220806371,02/24/2022 12:00:00 AM,02/22/2022 12:00:00 AM,1500,08,West LA,0836,1,330,BURGLARY FROM VEHICLE,0344 0352 1822 0321,37,F,O,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,1800    HOLMBY                       AV,,34.056,-118.4258
221207630,02/28/2022 12:00:00 AM,02/27/2022 12:00:00 AM,0430,12,77th Street,1255,1,330,BURGLARY FROM VEHICLE,0344,31,M,H,104,DRIVEWAY,,,IC,Invest Cont,330,,,,1200 W  76TH                         ST,,33.971,-118.2962
220101044,11/27/2022 12:00:00 AM,11/27/2022 12:00:00 AM,2124,01,Central,0182,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0450 2033 1300 1402 1822 1100,0,M,X,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,230,998,,,900 S  FLOWER                       ST,,34.0458,-118.2614
222000920,09/04/2022 12:00:00 AM,09/04/2022 12:00:00 AM,1148,20,Olympic,2053,1,761,BRANDISH WEAPON,1822 1300 0432 0334 1402,32,F,W,102,SIDEWALK,311,HAMMER,IC,Invest Cont,761,998,,,3400    SAN MARINO                   ST,,34.0545,-118.3066
