DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
231209285,03/27/2023 12:00:00 AM,03/25/2023 12:00:00 AM,0617,12,77th Street,1245,2,903,CONTEMPT OF COURT,2038 0913 1814,32,M,B,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,903,,,,1300 W  70TH                         ST,,33.9762,-118.2981
232018389,11/26/2023 12:00:00 AM,11/26/2023 12:00:00 AM,1230,20,Olympic,2024,1,210,ROBBERY,1822 0355 0344 0377 0432,26,M,K,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,210,,,,HOBART                       BL,6TH                          ST,34.0636,-118.3054
231421716,12/12/2023 12:00:00 AM,12/04/2023 12:00:00 AM,1500,14,Pacific,1446,2,354,THEFT OF IDENTITY,0377,39,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,11900    WASHINGTON                   PL,,34.0026,-118.4244
231305724,02/02/2023 12:00:00 AM,02/02/2023 12:00:00 AM,1825,13,Newton,1394,1,330,BURGLARY FROM VEHICLE,0344,20,M,H,407,HARDWARE/BUILDING SUPPLY,,,IC,Invest Cont,330,,,,200 E  GAGE                         AV,,33.9824,-118.2711
230213559,07/03/2023 12:00:00 AM,06/30/2023 12:00:00 AM,1400,02,Rampart,0238,1,520,VEHICLE - ATTEMPT STOLEN,0329 1609 1307,39,F,B,101,STREET,,,IC,Invest Cont,520,,,,200 N  BOYLSTON                     ST,,34.0642,-118.257
230309566,04/19/2023 12:00:00 AM,04/13/2023 12:00:00 AM,1530,03,Southwest,0317,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,19,F,H,719,MEDICAL/DENTAL OFFICES,,,IC,Invest Cont,440,,,,2300    RAYMOND                      AV,,34.0351,-118.2975
241905671,02/14/2024 12:00:00 AM,07/02/2023 12:00:00 AM,1145,19,Mission,1954,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822,0,M,O,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,10300 N  SEPULVEDA                    BL,,34.2573,-118.4673
230910714,06/17/2023 12:00:00 AM,06/16/2023 12:00:00 AM,1830,09,Van Nuys,0939,1,310,BURGLARY,1609 0358,44,M,B,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,310,,,,6300    COLDWATER CANYON             AV,,34.1781,-118.4179
231912240,07/30/2023 12:00:00 AM,07/30/2023 12:00:00 AM,0600,19,Mission,1944,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0913 1814 0344,31,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,14000    LA RUE                       ST,,34.2758,-118.4385
232011231,06/06/2023 12:00:00 AM,06/06/2023 12:00:00 AM,0505,20,Olympic,2062,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1822 0329,0,X,X,701,HOSPITAL,,,IC,Invest Cont,745,,,,3300 W  OLYMPIC                      BL,,34.0526,-118.3091
230810573,06/08/2023 12:00:00 AM,05/13/2023 12:00:00 AM,1547,08,West LA,0849,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,57,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,800 S  WOOSTER                      ST,,34.0629,-118.3824
230718625,12/19/2023 12:00:00 AM,12/19/2023 12:00:00 AM,0500,07,Wilshire,0721,1,310,BURGLARY,0416 1607 1822 0344 0321 1309,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,8700 W  3RD                          ST,,34.0736,-118.3817
230213736,07/06/2023 12:00:00 AM,07/06/2023 12:00:00 AM,2345,02,Rampart,0275,2,624,BATTERY - SIMPLE ASSAULT,0945 0325 2004,53,X,X,401,MINI-MART,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,ALVARADO                     ST,OLYMPIC                      BL,34.0517,-118.2798
230615511,09/19/2023 12:00:00 AM,09/19/2023 12:00:00 AM,1452,06,Hollywood,0636,2,625,OTHER ASSAULT,0913 2001 0400 0356,47,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,625,,,,6400    YUCCA                        ST,,34.1039,-118.3297
231918143,12/20/2023 12:00:00 AM,12/15/2023 12:00:00 AM,2114,19,Mission,1924,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,403,DRUG STORE,,,IC,Invest Cont,442,,,,14700    RINALDI                      ST,,34.2811,-118.4528
232016149,08/27/2023 12:00:00 AM,08/25/2023 12:00:00 AM,1045,20,Olympic,2029,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1202,78,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,600    SHATTO                       PL,,34.0637,-118.2899
231606013,03/05/2023 12:00:00 AM,03/05/2023 12:00:00 AM,1200,16,Foothill,1621,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1300 1822,52,M,H,101,STREET,,,IC,Invest Cont,331,,,,KEWEN,VAN NUYS,34.2624,-118.4272
232017501,11/02/2023 12:00:00 AM,11/02/2023 12:00:00 AM,0750,20,Olympic,2015,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0432 0554 0913 0602,23,M,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AA,Adult Arrest,930,,,,100 N  ALEXANDRIA                   AV,,34.0728,-118.2984
230507179,03/28/2023 12:00:00 AM,03/28/2023 12:00:00 AM,1000,05,Harbor,0524,2,624,BATTERY - SIMPLE ASSAULT,0603 0361 0913 0400,48,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1300 W  F                            ST,,33.7762,-118.2779
241104236,01/06/2024 12:00:00 AM,12/26/2023 12:00:00 AM,1700,11,Northeast,1162,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344,73,F,F,101,STREET,,,IC,Invest Cont,331,,,,4300    GATEWAY                      AV,,34.0941,-118.2835
241000741,11/05/2024 12:00:00 AM,11/01/2023 12:00:00 AM,1200,10,West Valley,1004,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0400 0416,60,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",212,BOTTLE,AO,Adult Other,230,,,,18300    SATICOY                      ST,,34.2146,-118.5317
230207614,03/16/2023 12:00:00 AM,03/16/2023 12:00:00 AM,2141,02,Rampart,0292,1,310,BURGLARY,0344 1822 1601,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,1100 W  WASHINGTON                   BL,,34.0385,-118.2812
231604867,01/27/2023 12:00:00 AM,01/12/2023 12:00:00 AM,2330,16,Foothill,1687,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0416 0448,29,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,VINELAND,STRATHERN,34.2157,-118.3703
231109547,05/30/2023 12:00:00 AM,05/29/2023 12:00:00 AM,1745,11,Northeast,1129,2,437,RESISTING ARREST,1212 0400 0416 0444 1822,0,X,X,714,DODGER STADIUM,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,436,437,,,6500    REPTON                       ST,,34.1184,-118.1776
231615213,12/20/2023 12:00:00 AM,05/27/2023 12:00:00 AM,0100,16,Foothill,1623,2,354,THEFT OF IDENTITY,0917,53,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,10800    LEHIGH                       AV,,34.2664,-118.4144
231220601,10/02/2023 12:00:00 AM,09/25/2023 12:00:00 AM,0750,12,77th Street,1266,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,600 W  81ST                         ST,,33.9655,-118.2845
231211882,05/12/2023 12:00:00 AM,05/12/2023 12:00:00 AM,0500,12,77th Street,1215,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1822,28,M,H,101,STREET,,,IC,Invest Cont,331,,,,1200 W  56TH                         ST,,33.9915,-118.2959
231516409,10/22/2023 12:00:00 AM,10/20/2023 12:00:00 AM,1630,15,N Hollywood,1555,1,310,BURGLARY,1402 0344,31,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,998,,,5100    KLUMP                        AV,,34.163,-118.3757
231809475,04/24/2023 12:00:00 AM,04/07/2023 12:00:00 AM,2000,18,Southeast,1823,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,300 E  103RD                        ST,,33.9428,-118.2695
230406024,03/03/2023 12:00:00 AM,03/02/2023 12:00:00 AM,0001,04,Hollenbeck,0437,2,354,THEFT OF IDENTITY,0100,30,F,H,504,OTHER RESIDENCE,,,IC,Invest Cont,354,,,,4100 E  ABNER                        ST,,34.0657,-118.1927
231607280,04/14/2023 12:00:00 AM,04/14/2023 12:00:00 AM,1340,16,Foothill,1622,2,903,CONTEMPT OF COURT,2038,29,F,H,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,903,,,,10900    TAMARACK                     AV,,34.268,-118.4288
230807120,03/13/2023 12:00:00 AM,03/13/2023 12:00:00 AM,0030,08,West LA,0836,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416 1814,25,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,SANTA MONICA                 BL,BEVERLY GLEN,34.0575,-118.4242
231109435,05/27/2023 12:00:00 AM,05/26/2023 12:00:00 AM,1845,11,Northeast,1184,2,624,BATTERY - SIMPLE ASSAULT,0416 1822,45,M,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1400 W  SUNSET                       BL,,34.0812,-118.252
230512182,08/11/2023 12:00:00 AM,08/10/2023 12:00:00 AM,1500,05,Harbor,0587,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,600 W  39TH                         ST,,33.7087,-118.2899
231419682,11/01/2023 12:00:00 AM,10/31/2023 12:00:00 AM,2300,14,Pacific,1406,1,330,BURGLARY FROM VEHICLE,0344 1307 1609,39,M,H,101,STREET,,,IC,Invest Cont,330,,,,KEYSTONE,WOODBINE,34.0266,-118.4117
231222097,10/28/2023 12:00:00 AM,10/11/2023 12:00:00 AM,0535,12,77th Street,1252,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2400 W  75TH                         ST,,33.9719,-118.3199
230122458,10/23/2023 12:00:00 AM,10/22/2023 12:00:00 AM,1958,01,Central,0157,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1218 1822 0430,57,F,B,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,5TH,SAN PEDRO,34.0435,-118.2427
231415118,07/31/2023 12:00:00 AM,07/25/2023 12:00:00 AM,1430,14,Pacific,1414,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0394,23,F,B,145,MAIL BOX,,,IC,Invest Cont,341,,,,900    7TH                          AV,,33.9968,-118.4663
232017702,11/07/2023 12:00:00 AM,11/07/2023 12:00:00 AM,1430,20,Olympic,2035,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1813 1821 0416 0445 0447 1309,33,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,WILSHIRE                     BL,ALEXANDRIA                   AV,34.0618,-118.2979
230707076,03/13/2023 12:00:00 AM,03/11/2023 12:00:00 AM,1200,07,Wilshire,0755,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1300 0329,74,F,B,101,STREET,,,IC,Invest Cont,745,,,,1200 S  REDONDO                      BL,,34.051,-118.3538
231400720,03/28/2023 12:00:00 AM,03/28/2023 12:00:00 AM,2100,14,Pacific,1445,1,210,ROBBERY,0906 1805 1816 0371 1501 1822,20,M,H,103,ALLEY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,12700    MATTESON                     AV,,33.9997,-118.4367
230117053,07/31/2023 12:00:00 AM,07/31/2023 12:00:00 AM,0820,01,Central,0152,2,624,BATTERY - SIMPLE ASSAULT,2004 0447 1822,54,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,600 W  6TH                          ST,,34.0487,-118.2553
231820243,12/02/2023 12:00:00 AM,12/02/2023 12:00:00 AM,1720,18,Southeast,1829,1,210,ROBBERY,0416 1822 0945 0325 1300 0857,0,X,X,404,DEPARTMENT STORE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,210,,,,9800    LAUREL                       ST,,33.9477,-118.231
230115336,07/04/2023 12:00:00 AM,06/27/2023 12:00:00 AM,1400,01,Central,0157,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1218 2032 1822 0344,40,M,H,102,SIDEWALK,,,IC,Invest Cont,440,,,,6TH                          ST,CROCKER                      ST,34.0417,-118.2444
231224709,12/11/2023 12:00:00 AM,12/11/2023 12:00:00 AM,0800,12,77th Street,1273,2,624,BATTERY - SIMPLE ASSAULT,0400 0416,54,M,B,510,NURSING/CONVALESCENT/RETIREMENT HOME,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,9100 S  HOBART                       BL,,33.9545,-118.3079
230507821,04/16/2023 12:00:00 AM,04/10/2023 12:00:00 AM,1500,05,Harbor,0516,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,300 W  L                            ST,,33.787,-118.2654
230213386,06/29/2023 12:00:00 AM,06/29/2023 12:00:00 AM,2300,02,Rampart,0269,1,210,ROBBERY,0344 0913 0603 1817 0444,0,X,X,518,TRANSITIONAL HOUSING/HALFWAY HOUSE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,1200 W  8TH                          ST,,34.0496,-118.2677
230617605,11/08/2023 12:00:00 AM,11/07/2023 12:00:00 AM,0836,06,Hollywood,0636,2,354,THEFT OF IDENTITY,1822 0930,28,F,C,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,YUCCA                        ST,VINE                         ST,34.1039,-118.3267
231115993,11/20/2023 12:00:00 AM,11/15/2023 12:00:00 AM,1400,11,Northeast,1152,1,310,BURGLARY,1822 0358 0344,33,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1500    ROSALIA                      RD,,34.0982,-118.2862
230411354,08/14/2023 12:00:00 AM,08/13/2023 12:00:00 AM,2000,04,Hollenbeck,0416,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3700    ROBERTA                      ST,,34.0871,-118.1988
231519569,12/27/2023 12:00:00 AM,12/27/2023 12:00:00 AM,1050,15,N Hollywood,1583,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416,51,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,4200    COLFAX                       AV,,34.1455,-118.3877
230106551,02/07/2023 12:00:00 AM,02/07/2023 12:00:00 AM,1915,01,Central,0162,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 2004 1402 0907 1822,20,M,H,404,DEPARTMENT STORE,,,IC,Invest Cont,442,998,,,700 W  7TH                          ST,,34.048,-118.2577
231711196,06/11/2023 12:00:00 AM,06/11/2023 12:00:00 AM,2100,17,Devonshire,1713,1,310,BURGLARY,0329 0216 0378 1609 0321 0344 0352,41,M,O,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,310,,,,11400    AMIGO                        AV,,34.2781,-118.54
232104016,01/01/2023 12:00:00 AM,01/01/2023 12:00:00 AM,1830,21,Topanga,2102,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0444 1813 2000 0416,36,M,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,8300    JASON                        AV,,34.2192,-118.6355
231016931,12/08/2023 12:00:00 AM,12/05/2023 12:00:00 AM,1800,10,West Valley,1015,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,25,M,F,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,7200    RESEDA                       BL,,34.2012,-118.536
231212677,05/25/2023 12:00:00 AM,05/25/2023 12:00:00 AM,0250,12,77th Street,1256,1,210,ROBBERY,0302 0209 1822 0206 0359 0352 0355 0370 0305 0449,19,M,B,505,MOTEL,102,HAND GUN,IC,Invest Cont,210,,,,74TH                         ST,FIGUEROA                     ST,33.9727,-118.2827
231905609,02/08/2023 12:00:00 AM,02/07/2023 12:00:00 AM,1600,19,Mission,1917,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 0448 0444,60,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,13900    ASTORIA                      ST,,34.3122,-118.4381
231906252,02/22/2023 12:00:00 AM,02/22/2023 12:00:00 AM,0030,19,Mission,1955,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 2000 0913 1408 0401,22,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,14800    GERMAIN                      ST,,34.2617,-118.4551
231007996,04/12/2023 12:00:00 AM,04/01/2023 12:00:00 AM,0100,10,West Valley,1008,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0385,65,M,W,101,STREET,,,IC,Invest Cont,331,,,,7300    RUFFNER                      AV,,34.2029,-118.4964
241704004,12/31/2023 12:00:00 AM,12/31/2023 12:00:00 AM,1700,17,Devonshire,1737,2,624,BATTERY - SIMPLE ASSAULT,0416 0913 1810,34,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,10700    GOTHIC                       AV,,34.2647,-118.4892
230618496,12/01/2023 12:00:00 AM,11/15/2023 12:00:00 AM,1700,06,Hollywood,0649,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5100    HOLLYWOOD                    BL,,34.1018,-118.3006
230300014,12/11/2023 12:00:00 AM,12/08/2023 12:00:00 AM,1700,03,Southwest,0328,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,101,STREET,,,IC,Invest Cont,522,,,,600 W  30TH                         ST,,34.0251,-118.278
232017126,10/24/2023 12:00:00 AM,10/21/2023 12:00:00 AM,2030,20,Olympic,2033,1,330,BURGLARY FROM VEHICLE,1822 0377 0344 1202,66,M,K,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,800 S  HARVARD                      BL,,34.0581,-118.3066
230117582,08/09/2023 12:00:00 AM,08/08/2023 12:00:00 AM,1800,01,Central,0158,2,624,BATTERY - SIMPLE ASSAULT,0400 0416,28,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,500    CERES                        AV,,34.0414,-118.2399
231510531,06/03/2023 12:00:00 AM,05/30/2023 12:00:00 AM,1500,15,N Hollywood,1531,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,36,M,W,101,STREET,,,IC,Invest Cont,740,,,,5700    WHITSETT                     AV,,34.174,-118.4095
231613959,11/11/2023 12:00:00 AM,11/09/2023 12:00:00 AM,1200,16,Foothill,1675,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 0416 2000 1814,37,M,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,11000    OLINDA                       ST,,34.2245,-118.3706
230711703,07/06/2023 12:00:00 AM,07/06/2023 12:00:00 AM,1700,07,Wilshire,0775,2,900,VIOLATION OF COURT ORDER,2038,38,F,H,203,OTHER BUSINESS,,,IC,Invest Cont,900,,,,4700 W  WASHINGTON                   BL,,34.0427,-118.3423
231507728,03/31/2023 12:00:00 AM,03/28/2023 12:00:00 AM,1445,15,N Hollywood,1555,1,480,BIKE - STOLEN,0344 1822,63,M,W,124,BUS STOP,,,IC,Invest Cont,480,,,,LANKERSHIM                   BL,MAGNOLIA,34.1649,-118.3746
230114278,06/15/2023 12:00:00 AM,06/15/2023 12:00:00 AM,1710,01,Central,0101,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 2038,68,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1000    FIGUEROA                     TR,,34.0684,-118.2449
232114806,10/02/2023 12:00:00 AM,10/01/2023 12:00:00 AM,1100,21,Topanga,2133,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,28,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,22800    SHERMAN                      WY,,34.201,-118.6234
230908996,05/05/2023 12:00:00 AM,04/28/2023 12:00:00 AM,1300,09,Van Nuys,0961,2,354,THEFT OF IDENTITY,1822 0930 0354,61,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,15200    MORRISON                     ST,,34.1603,-118.464
232013580,07/31/2023 12:00:00 AM,07/31/2023 12:00:00 AM,2000,20,Olympic,2044,2,624,BATTERY - SIMPLE ASSAULT,0416 0913 1810,41,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,900 S  KINGSLEY                     DR,,34.0559,-118.3031
230119699,09/12/2023 12:00:00 AM,09/12/2023 12:00:00 AM,0840,01,Central,0185,2,860,BATTERY WITH SEXUAL CONTACT,0444 0522 1822 2004,20,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,LOS ANGELES,OLYMPIC,34.0384,-118.2571
231509890,05/17/2023 12:00:00 AM,05/17/2023 12:00:00 AM,2015,15,N Hollywood,1555,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329,35,M,O,707,GARAGE/CARPORT,,,IC,Invest Cont,740,,,,11200    OTSEGO                       ST,,34.163,-118.3747
231013132,08/31/2023 12:00:00 AM,08/30/2023 12:00:00 AM,1600,10,West Valley,1003,2,354,THEFT OF IDENTITY,1822 1402 0906 1816,37,F,H,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,354,998,,,18500    STRATHERN                    ST,,34.2157,-118.5361
231305596,02/01/2023 12:00:00 AM,02/01/2023 12:00:00 AM,1601,13,Newton,1351,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822 0324 0344,23,F,H,405,CLOTHING STORE,,,IC,Invest Cont,442,,,,4000 S  MAIN                         ST,,34.0075,-118.2775
231225596,12/25/2023 12:00:00 AM,12/25/2023 12:00:00 AM,1500,12,77th Street,1268,1,310,BURGLARY,1501 1202,70,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,100 W  81ST                         ST,,33.9659,-118.2739
231417204,09/12/2023 12:00:00 AM,09/11/2023 12:00:00 AM,1520,14,Pacific,1476,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,19,F,W,504,OTHER RESIDENCE,,,IC,Invest Cont,331,,,,8300    ALVERSTONE                   AV,,33.9636,-118.3969
230608016,04/04/2023 12:00:00 AM,04/04/2023 12:00:00 AM,1200,06,Hollywood,0668,2,812,CRM AGNST CHLD (13 OR UNDER) (14-15 & SUSP 10 YRS OLDER),0913 0400 0416 0444 0554 1258,9,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,812,,,,5600    LEXINGTON                    AV,,34.0928,-118.3109
231112414,08/19/2023 12:00:00 AM,08/19/2023 12:00:00 AM,1500,11,Northeast,1139,2,886,DISTURBING THE PEACE,1202 0319 0361,63,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,886,,,,6000    ECHO                         ST,,34.1104,-118.1884
230412039,09/03/2023 12:00:00 AM,09/01/2023 12:00:00 AM,1600,04,Hollenbeck,0439,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344,28,F,C,102,SIDEWALK,,,IC,Invest Cont,331,,,,5200    VALLEY                       BL,,34.073,-118.1711
231111151,07/15/2023 12:00:00 AM,07/14/2023 12:00:00 AM,2353,11,Northeast,1142,1,310,BURGLARY,0344 1605,0,M,W,218,BEAUTY/BARBER SHOP,,,IC,Invest Cont,310,,,,1800 N  VERMONT                      AV,,34.1036,-118.2918
230106228,02/04/2023 12:00:00 AM,02/03/2023 12:00:00 AM,2300,01,Central,0182,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1100 S  OLIVE                        ST,,34.0409,-118.2609
230811601,07/03/2023 12:00:00 AM,07/03/2023 12:00:00 AM,0914,08,West LA,0817,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325 0344 0346,0,X,X,203,OTHER BUSINESS,,,AA,Adult Arrest,442,,,,10800    WEYBURN                      AV,,34.0623,-118.4434
230308103,03/21/2023 12:00:00 AM,03/21/2023 12:00:00 AM,0310,03,Southwest,0356,2,624,BATTERY - SIMPLE ASSAULT,0913 0444 0562 0429 0602,53,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3500 S  NORMANDIE                    AV,,34.0219,-118.3045
231221302,10/13/2023 12:00:00 AM,10/12/2023 12:00:00 AM,1800,12,77th Street,1259,1,320,"BURGLARY, ATTEMPTED",1602 0329 1822 0216,0,X,X,217,AUTO REPAIR SHOP,,,IC,Invest Cont,320,,,,600 E  FLORENCE                     AV,,33.9747,-118.2652
