DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
240505879,02/19/2024 12:00:00 AM,02/19/2024 12:00:00 AM,1505,05,Harbor,0507,1,330,BURGLARY FROM VEHICLE,1307 0344 0321 1609,65,M,F,101,STREET,,,IC,Invest Cont,330,,,,1300 W  227TH                        ST,,33.8202,-118.2995
240513205,12/10/2024 12:00:00 AM,12/05/2024 12:00:00 AM,2200,05,Harbor,0529,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,900 E  G                            ST,,33.779,-118.2519
241513940,09/20/2024 12:00:00 AM,09/13/2024 12:00:00 AM,1520,15,N Hollywood,1521,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7100    FULTON                       AV,,34.1996,-118.4225
241807565,03/16/2024 12:00:00 AM,03/11/2024 12:00:00 AM,1400,18,Southeast,1806,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,600 E  90TH                         ST,,33.9547,-118.2651
241815161,11/03/2024 12:00:00 AM,11/01/2024 12:00:00 AM,0001,18,Southeast,1826,2,354,THEFT OF IDENTITY,1822 0922,60,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,9300    MAIE                         AV,,33.9521,-118.2446
242012083,09/25/2024 12:00:00 AM,09/25/2024 12:00:00 AM,1000,20,Olympic,2097,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),1822 0344 0325 0202 0378,0,X,X,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",,,IC,Invest Cont,343,,,,1800 W  20TH                         ST,,34.0382,-118.2984
240711432,09/16/2024 12:00:00 AM,09/13/2024 12:00:00 AM,1135,07,Wilshire,0788,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,44,M,A,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,4000 W  WASHINGTON                   BL,,34.0399,-118.3272
240410432,09/29/2024 12:00:00 AM,09/28/2024 12:00:00 AM,2230,04,Hollenbeck,0457,1,330,BURGLARY FROM VEHICLE,1300 1302 1307 0344,23,M,H,101,STREET,,,IC,Invest Cont,330,,,,2700 E  CESAR E CHAVEZ               AV,,34.0469,-118.2032
241406568,02/25/2024 12:00:00 AM,02/25/2024 12:00:00 AM,1330,14,Pacific,1494,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,71,F,W,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,440,,,,400    WORLD                        WY,,33.9455,-118.4
240508337,04/24/2024 12:00:00 AM,04/24/2024 12:00:00 AM,2240,05,Harbor,0514,1,210,ROBBERY,0344 1020 0449 0913 1817,25,M,H,108,PARKING LOT,302,BLUNT INSTRUMENT,AO,Adult Other,210,,,,WILMINGTON,ANAHEIM,33.7797,-118.2742
241913398,11/29/2024 12:00:00 AM,11/28/2024 12:00:00 AM,2200,19,Mission,1979,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9100    SHARP                        AV,,34.2355,-118.4134
240312470,07/22/2024 12:00:00 AM,07/19/2024 12:00:00 AM,2200,03,Southwest,0379,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,420,,,,3900    WISCONSIN                    ST,,34.0155,-118.2925
241204730,01/12/2024 12:00:00 AM,01/11/2024 12:00:00 AM,2230,12,77th Street,1269,1,310,BURGLARY,1822 0344 0358 1607 0329,0,X,X,704,ELEMENTARY SCHOOL,,,IC,Invest Cont,310,,,,8500    TOWNE                        AV,,33.961,-118.2673
240611673,09/03/2024 12:00:00 AM,09/03/2024 12:00:00 AM,1826,06,Hollywood,0645,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1300 1501,34,M,H,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,740,,,,6800    HOLLYWOOD                    BL,,34.1016,-118.3387
240908140,04/18/2024 12:00:00 AM,04/17/2024 12:00:00 AM,1900,09,Van Nuys,0916,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6900    WOODMAN                      AV,,34.1976,-118.4356
240307001,02/28/2024 12:00:00 AM,02/28/2024 12:00:00 AM,1615,03,Southwest,0315,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0202 0334 0445 2051 1202 2049 0910,67,M,B,801,MTA BUS,207,OTHER KNIFE,IC,Invest Cont,230,,,,WESTERN                      AV,EXPOSITION                   BL,34.034,-118.3133
240707792,04/01/2024 12:00:00 AM,04/01/2024 12:00:00 AM,2230,07,Wilshire,0702,1,310,BURGLARY,0342 0329 1609,33,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,800 N  SIERRA BONITA                AV,,34.0853,-118.3543
240204129,01/04/2024 12:00:00 AM,01/04/2024 12:00:00 AM,0330,02,Rampart,0212,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,23,X,X,752,FIRE STATION,306,ROCK/THROWN OBJECT,IC,Invest Cont,740,,,,300 N  VIRGIL                       AV,,34.0768,-118.2868
242110714,08/02/2024 12:00:00 AM,07/26/2024 12:00:00 AM,2300,21,Topanga,2177,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,21600    CALIFA                       ST,,34.1772,-118.6002
240120187,10/18/2024 12:00:00 AM,10/18/2024 12:00:00 AM,1825,01,Central,0162,2,888,TRESPASSING,0344,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,888,,,,700 S  HOPE                         ST,,34.048,-118.2577
240611896,09/14/2024 12:00:00 AM,09/14/2024 12:00:00 AM,1536,06,Hollywood,0645,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325 0104,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,6800    HOLLYWOOD                    BL,,34.1016,-118.3387
241408401,04/07/2024 12:00:00 AM,04/05/2024 12:00:00 AM,1700,14,Pacific,1446,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,31,F,H,101,STREET,,,IC,Invest Cont,331,,,,3800    INGLEWOOD                    BL,,34.0062,-118.4289
241310473,06/18/2024 12:00:00 AM,06/17/2024 12:00:00 AM,1700,13,Newton,1353,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1822,29,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,700 E  45TH                         ST,,34.0025,-118.2635
241413562,09/28/2024 12:00:00 AM,09/27/2024 12:00:00 AM,2000,14,Pacific,1407,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3600    VINTON                       AV,,34.0255,-118.4063
240706318,02/24/2024 12:00:00 AM,02/10/2024 12:00:00 AM,2110,07,Wilshire,0736,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 0325 1822 0104,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,400 S  LA BREA                      AV,,34.0669,-118.3456
240908177,04/19/2024 12:00:00 AM,04/18/2024 12:00:00 AM,1930,09,Van Nuys,0939,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6100    COLDWATER CANYON             AV,,34.1781,-118.4179
241411121,07/12/2024 12:00:00 AM,07/10/2024 12:00:00 AM,2300,14,Pacific,1464,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,101,STREET,,,IC,Invest Cont,522,,,,5700 S  CENTINELA                    AV,,33.9834,-118.4049
240613667,11/30/2024 12:00:00 AM,11/28/2024 12:00:00 AM,1804,06,Hollywood,0666,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1822 0344 1300,24,M,H,230,DAY CARE/ADULTS*,,,IC,Invest Cont,420,,,,6400    LA MIRADA                    AV,,34.0935,-118.3288
240315806,10/30/2024 12:00:00 AM,10/09/2024 12:00:00 AM,1820,03,Southwest,0357,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0377 1822 2032,35,M,B,722,COLLEGE/JUNIOR COLLEGE/UNIVERSITY,,,IC,Invest Cont,440,,,,900 W  36TH                         ST,,34.0231,-118.2921
240809387,07/05/2024 12:00:00 AM,07/03/2024 12:00:00 AM,1800,08,West LA,0836,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,1800    PANDORA                      AV,,34.0567,-118.4248
241813504,09/30/2024 12:00:00 AM,09/12/2024 12:00:00 AM,0800,18,Southeast,1842,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,200 E  111TH                        PL,,33.9339,-118.2715
241312379,08/20/2024 12:00:00 AM,08/16/2024 12:00:00 AM,1500,13,Newton,1309,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1300 1822,43,M,H,108,PARKING LOT,,,IC,Invest Cont,331,,,,1900 E  WASHINGTON                   BL,,34.02,-118.2395
241706320,02/27/2024 12:00:00 AM,02/27/2024 12:00:00 AM,0445,17,Devonshire,1781,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0216 0209 0411 1822,27,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,GRESHAM                      ST,INDEPENDENCE,34.2306,-118.5907
240912491,10/19/2024 12:00:00 AM,10/19/2024 12:00:00 AM,1753,09,Van Nuys,0926,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822,0,X,X,405,CLOTHING STORE,,,IC,Invest Cont,442,,,,6500    VAN NUYS                     BL,,34.1903,-118.4399
240613348,11/15/2024 12:00:00 AM,11/13/2024 12:00:00 AM,0255,06,Hollywood,0615,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,2900    LAKERIDGE                    DR,,34.121,-118.3362
240309278,04/13/2024 12:00:00 AM,03/20/2024 12:00:00 AM,0830,03,Southwest,0363,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0342 0603 0913 1202,60,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,3900    BUCKINGHAM                   RD,,34.0162,-118.3407
240113035,06/19/2024 12:00:00 AM,06/18/2024 12:00:00 AM,1345,01,Central,0139,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,31,F,C,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,600 E  2ND                          ST,,34.0472,-118.2371
240910468,07/22/2024 12:00:00 AM,07/19/2024 12:00:00 AM,2000,09,Van Nuys,0914,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,HART                         ST,KESTER                       AV,34.1975,-118.4575
240712102,10/18/2024 12:00:00 AM,10/18/2024 12:00:00 AM,0100,07,Wilshire,0752,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1000    ALVIRA                       ST,,34.059,-118.3706
240908380,04/24/2024 12:00:00 AM,04/22/2024 12:00:00 AM,2000,09,Van Nuys,0941,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,5600    KESTER                       AV,,34.1721,-118.4574
240911481,09/11/2024 12:00:00 AM,09/09/2024 12:00:00 AM,0900,09,Van Nuys,0966,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,13400    RIVERSIDE                    DR,,34.1576,-118.4251
240910074,06/30/2024 12:00:00 AM,06/29/2024 12:00:00 AM,1830,09,Van Nuys,0905,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,14700    SHERMAN                      WY,,34.2013,-118.4541
241412482,08/25/2024 12:00:00 AM,08/20/2024 12:00:00 AM,1800,14,Pacific,1483,1,330,BURGLARY FROM VEHICLE,1300 0321 0344 1822,49,M,W,707,GARAGE/CARPORT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,9400    LA TIJERA                    BL,,33.9565,-118.4161
241205687,01/28/2024 12:00:00 AM,01/28/2024 12:00:00 AM,0030,12,77th Street,1283,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1500 W  99TH                         ST,,33.9459,-118.3025
241911288,08/31/2024 12:00:00 AM,08/21/2024 12:00:00 AM,1353,19,Mission,1985,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,37,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,8700    TOBIAS                       AV,,34.228,-118.4517
240506811,03/14/2024 12:00:00 AM,03/11/2024 12:00:00 AM,0630,05,Harbor,0563,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,700 W  17TH                         ST,,33.7288,-118.2924
241210247,04/17/2024 12:00:00 AM,04/06/2024 12:00:00 AM,1343,12,77th Street,1235,2,354,THEFT OF IDENTITY,0100 0929 0930 1202 1822,62,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1400 W  60TH                         PL,,33.985,-118.3002
241310682,06/25/2024 12:00:00 AM,06/25/2024 12:00:00 AM,1230,13,Newton,1323,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,SAN PEDRO                    ST,ADAMS                        BL,34.0216,-118.2613
240119566,10/07/2024 12:00:00 AM,10/06/2024 12:00:00 AM,1700,01,Central,0152,1,510,VEHICLE - STOLEN,,0,,,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,510,,,,600 S  FLOWER                       ST,,34.0502,-118.2575
241112035,11/08/2024 12:00:00 AM,10/21/2024 12:00:00 AM,1100,11,Northeast,1146,2,354,THEFT OF IDENTITY,0100,39,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,2600    PIRTLE                       ST,,34.0973,-118.245
242007298,03/16/2024 12:00:00 AM,03/16/2024 12:00:00 AM,0100,20,Olympic,2013,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,27,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,100 N  OXFORD                       AV,,34.0737,-118.3079
240405365,02/12/2024 12:00:00 AM,02/12/2024 12:00:00 AM,1320,04,Hollenbeck,0453,1,220,ATTEMPTED ROBBERY,0910 0342 0400 0344 2048 1822 2002 0371 1270,44,F,H,963,MTA - GOLD LINE - MARIACHI PLAZA,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,220,,,,1800 E  1ST                          ST,,34.0517,-118.2178
240612329,10/02/2024 12:00:00 AM,10/01/2024 12:00:00 AM,0010,06,Hollywood,0663,2,890,FAILURE TO YIELD,1402 1419 1407 1822,0,X,X,101,STREET,,,IC,Invest Cont,890,998,,,HIGHLAND,LEXINGTON,34.0926,-118.3386
240310717,05/23/2024 12:00:00 AM,05/20/2024 12:00:00 AM,1800,03,Southwest,0326,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2800 S  NORMANDIE                    AV,,34.0296,-118.3002
241304377,01/08/2024 12:00:00 AM,01/08/2024 12:00:00 AM,0800,13,Newton,1342,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,MAIN                         ST,36TH                         PL,34.0164,-118.2741
240608617,04/20/2024 12:00:00 AM,04/19/2024 12:00:00 AM,2100,06,Hollywood,0646,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,0,X,X,101,STREET,,,AO,Adult Other,740,,,,LAS PALMAS,HOLLYWOOD,34.1016,-118.3361
240304867,01/17/2024 12:00:00 AM,01/17/2024 12:00:00 AM,0905,03,Southwest,0358,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,101,STREET,,,IC,Invest Cont,522,,,,3600 S  VERMONT                      AV,,34.0231,-118.2915
240114763,07/05/2024 12:00:00 AM,07/05/2024 12:00:00 AM,1310,01,Central,0139,1,330,BURGLARY FROM VEHICLE,1300 0344,39,F,K,101,STREET,,,IC,Invest Cont,330,,,,E  2ND                          ST,ROSE                         ST,34.0472,-118.2371
240506767,03/06/2024 12:00:00 AM,03/06/2024 12:00:00 AM,1510,05,Harbor,0565,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 0325 2004 0104,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,900 S  GAFFEY                       ST,,33.7361,-118.2924
241505264,01/25/2024 12:00:00 AM,01/16/2024 12:00:00 AM,0900,15,N Hollywood,1596,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,74,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,11000    FRUITLAND                    DR,,34.1393,-118.3702
241105264,02/04/2024 12:00:00 AM,02/02/2024 12:00:00 AM,1120,11,Northeast,1101,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,39,M,W,109,PARK/PLAYGROUND,,,IC,Invest Cont,440,,,,2800 E  OBSERVATORY                  RD,,34.1192,-118.3004
242106334,02/26/2024 12:00:00 AM,02/26/2024 12:00:00 AM,1915,21,Topanga,2138,2,625,OTHER ASSAULT,0444,15,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,625,,,,20300    COHASSET                     ST,,34.2071,-118.5754
242012498,10/13/2024 12:00:00 AM,10/12/2024 12:00:00 AM,0800,20,Olympic,2019,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,46,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,100 S  VIRGIL                       AV,,34.0735,-118.2868
240121371,11/19/2024 12:00:00 AM,11/18/2024 12:00:00 AM,2325,01,Central,0171,1,330,BURGLARY FROM VEHICLE,0344 0329 1307 1609,37,F,O,505,MOTEL,,,IC,Invest Cont,330,,,,900 S  FIGUEROA                     ST,,34.0457,-118.2665
240611954,09/13/2024 12:00:00 AM,09/13/2024 12:00:00 AM,2155,06,Hollywood,0646,2,437,RESISTING ARREST,1501,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,437,,,,1600    SCHRADER                     BL,,34.0998,-118.3325
240111173,05/07/2024 12:00:00 AM,03/01/2024 12:00:00 AM,1650,01,Central,0122,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0329 0344,37,F,H,507,CONDOMINIUM/TOWNHOUSE,,,IC,Invest Cont,331,,,,100 N  HILL                         ST,,34.0572,-118.2481
240912314,10/15/2024 12:00:00 AM,10/14/2024 12:00:00 AM,1200,09,Van Nuys,0933,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1609,25,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,VICTORY                      BL,CEDROS                       AV,34.1867,-118.4531
241705369,02/02/2024 12:00:00 AM,01/28/2024 12:00:00 AM,0001,17,Devonshire,1752,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0913 1801 0416 0449 1251 1258,8,M,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",301,BELT FLAILING INSTRUMENT/CHAIN,IC,Invest Cont,627,,,,9900    LURLINE                      AV,,34.2536,-118.5913
240405773,02/23/2024 12:00:00 AM,02/23/2024 12:00:00 AM,2000,04,Hollenbeck,0412,2,888,TRESPASSING,0910 1822,0,M,X,968,MTA - GOLD LINE - LINCOLN/CYPRESS,,,IC,Invest Cont,888,,,,300 W  AVENUE 26,,34.0798,-118.2185
241609160,07/03/2024 12:00:00 AM,06/28/2024 12:00:00 AM,1900,16,Foothill,1656,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1606 1302,68,F,W,108,PARKING LOT,,,IC,Invest Cont,420,,,,8600    FOOTHILL                     BL,,34.2597,-118.3201
241708319,04/14/2024 12:00:00 AM,04/12/2024 12:00:00 AM,1030,17,Devonshire,1718,1,520,VEHICLE - ATTEMPT STOLEN,1609,61,F,W,101,STREET,,,IC,Invest Cont,520,,,,11400    HASKELL                      AV,,34.2776,-118.4759
240504216,01/06/2024 12:00:00 AM,01/05/2024 12:00:00 AM,1700,05,Harbor,0516,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,420,,,,400 W  DENNI                        ST,,33.7848,-118.2664
241512171,07/21/2024 12:00:00 AM,07/20/2024 12:00:00 AM,2000,15,N Hollywood,1504,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11700    RUNNYMEDE                    ST,,34.2057,-118.3878
241304981,01/22/2024 12:00:00 AM,01/22/2024 12:00:00 AM,1630,13,Newton,1385,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5900    CROCKER                      ST,,33.9876,-118.2685
240510422,07/30/2024 12:00:00 AM,07/28/2024 12:00:00 AM,1810,05,Harbor,0504,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0311,0,X,X,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,740,,,,DEL AMO                      BL,HARVARD,33.8468,-118.3067
240106538,02/03/2024 12:00:00 AM,02/03/2024 12:00:00 AM,1835,01,Central,0161,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0344,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,700 S  FIGUEROA                     ST,,34.0483,-118.2631
240712627,11/15/2024 12:00:00 AM,11/11/2024 12:00:00 AM,0800,07,Wilshire,0745,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,5300    SAN VICENTE                  BL,,34.0522,-118.3494
241504145,01/02/2024 12:00:00 AM,01/01/2024 12:00:00 AM,1700,15,N Hollywood,1539,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,44,F,H,504,OTHER RESIDENCE,,,IC,Invest Cont,740,,,,5900    RIVERTON                     AV,,34.1776,-118.366
241400550,01/21/2024 12:00:00 AM,01/19/2024 12:00:00 AM,1800,14,Pacific,1474,1,330,BURGLARY FROM VEHICLE,0342 0344 1609 0358,0,X,,101,STREET,,,AA,Adult Arrest,330,,,,8100    LOYOLA                       BL,,33.9642,-118.4167
241407845,03/26/2024 12:00:00 AM,03/25/2024 12:00:00 AM,1600,14,Pacific,1431,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,500    GRAND                        BL,,33.9883,-118.4673
240509100,05/22/2024 12:00:00 AM,05/22/2024 12:00:00 AM,0800,05,Harbor,0583,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1400 W  25TH                         ST,,33.7216,-118.3091
241310438,06/17/2024 12:00:00 AM,06/17/2024 12:00:00 AM,1300,13,Newton,1321,2,888,TRESPASSING,0910,37,M,B,942,MTA - EXPO LINE - LATTC/ORTHO INSTITUTE,,,IC,Invest Cont,888,,,,2400 S  FLOWER                       ST,,34.0293,-118.2736
240608462,04/14/2024 12:00:00 AM,04/13/2024 12:00:00 AM,1845,06,Hollywood,0621,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2200    RIDGEMONT                    DR,,34.1104,-118.3894
241109035,07/01/2024 12:00:00 AM,06/30/2024 12:00:00 AM,1800,11,Northeast,1171,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,707,GARAGE/CARPORT,,,AO,Adult Other,522,,,,1200    WESTERLY                     TR,,34.0852,-118.2738
241710865,06/25/2024 12:00:00 AM,06/23/2024 12:00:00 AM,1845,17,Devonshire,1743,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1501,32,M,W,504,OTHER RESIDENCE,,,IC,Invest Cont,440,,,,18600    HIAWATHA                     ST,,34.259,-118.5384
241810602,06/09/2024 12:00:00 AM,05/30/2024 12:00:00 AM,1340,18,Southeast,1846,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,33,F,B,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,11400    SUCCESS                      AV,,33.9305,-118.2493
241808920,04/16/2024 12:00:00 AM,04/16/2024 12:00:00 AM,2200,18,Southeast,1804,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0416 1218 2004,31,F,H,505,MOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,900 E  88TH                         ST,,33.9574,-118.2586
240912667,10/28/2024 12:00:00 AM,10/10/2024 12:00:00 AM,0900,09,Van Nuys,0985,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,4500    HAZELTINE                    AV,,34.153,-118.44
241609055,06/27/2024 12:00:00 AM,06/27/2024 12:00:00 AM,1000,16,Foothill,1658,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6600    FOOTHILL                     BL,,34.2516,-118.2816
241611927,12/18/2024 12:00:00 AM,12/08/2024 12:00:00 AM,1135,16,Foothill,1693,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0394,40,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,7800    VANTAGE                      AV,,34.2121,-118.3977
241706070,02/20/2024 12:00:00 AM,02/19/2024 12:00:00 AM,1326,17,Devonshire,1776,2,354,THEFT OF IDENTITY,1822 0930,48,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,16900    DEARBORN                     ST,,34.2378,-118.501
241212466,06/11/2024 12:00:00 AM,06/10/2024 12:00:00 AM,2125,12,77th Street,1249,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329 1822,0,X,X,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,6500    ESTRELLA                     AV,,33.9806,-118.2849
