DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
200400006,08/15/2020 12:00:00 AM,08/14/2020 12:00:00 AM,1740,04,Hollenbeck,0407,1,510,VEHICLE - STOLEN,,0,,,103,ALLEY,,,IC,Invest Cont,510,,,,4600 N  HUNTINGTON                   DR,,34.0862,-118.1875
200810479,06/10/2020 12:00:00 AM,06/10/2020 12:00:00 AM,0915,08,West LA,0851,2,624,BATTERY - SIMPLE ASSAULT,0305 0444 0448 0400,31,F,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,12100    OHIO                         AV,,34.04,-118.4631
201219111,08/22/2020 12:00:00 AM,08/21/2020 12:00:00 AM,2200,12,77th Street,1267,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1276 1218 2004 0446 0416 1814 0429 0445 0913,29,F,H,116,OTHER/OUTSIDE,309,BOARD,AO,Adult Other,236,,,,GRAND                        AV,MANCHESTER                   AV,33.9601,-118.2803
201012841,09/07/2020 12:00:00 AM,09/07/2020 12:00:00 AM,1425,10,West Valley,1017,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0329,0,M,O,101,STREET,,,IC,Invest Cont,440,,,,17400    VALERIO                      ST,,34.2054,-118.5125
200619159,12/12/2020 12:00:00 AM,12/12/2020 12:00:00 AM,0130,06,Hollywood,0659,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1822 1300 1501,27,M,O,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,420,,,,1400 N  KINGSLEY                     DR,,34.0967,-118.3031
200105347,01/20/2020 12:00:00 AM,01/20/2020 12:00:00 AM,2205,01,Central,0164,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1414 1407 1822 1100,0,X,X,101,STREET,106,UNKNOWN FIREARM,IC,Invest Cont,753,,,,600 S  SPRING                       ST,,34.046,-118.2509
200908031,04/01/2020 12:00:00 AM,03/31/2020 12:00:00 AM,2026,09,Van Nuys,0909,1,648,ARSON,1501,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,648,,,,7400    HAZELTINE                    AV,,34.2049,-118.44
200614005,08/15/2020 12:00:00 AM,08/12/2020 12:00:00 AM,1413,06,Hollywood,0659,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,31,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1300 N  SERRANO                      AV,,34.095,-118.307
200911739,06/29/2020 12:00:00 AM,06/29/2020 12:00:00 AM,0400,09,Van Nuys,0911,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1414 0349,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,15400    GAULT                        ST,,34.1993,-118.4684
200120067,10/27/2020 12:00:00 AM,10/27/2020 12:00:00 AM,0155,01,Central,0119,2,437,RESISTING ARREST,0910 0400 1212,0,M,O,834,LA UNION STATION (NOT LINE SPECIFIC),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,437,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
201116571,12/12/2020 12:00:00 AM,12/12/2020 12:00:00 AM,0830,11,Northeast,1143,2,354,THEFT OF IDENTITY,0930 0929 1822,37,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,2500    LYRIC                        AV,,34.1067,-118.2776
200812039,07/19/2020 12:00:00 AM,07/18/2020 12:00:00 AM,1830,08,West LA,0851,2,946,OTHER MISCELLANEOUS CRIME,1606 1822 0321,31,F,B,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,946,,,,1400    CENTINELA                    AV,,34.0373,-118.4662
200212206,07/05/2020 12:00:00 AM,07/05/2020 12:00:00 AM,0120,02,Rampart,0256,1,210,ROBBERY,0906 2004 1310 0344 1822 0354 0334 0411 1206 0416,44,M,H,101,STREET,223,UNKNOWN TYPE CUTTING INSTRUMENT,AA,Adult Arrest,210,,,,7TH                          ST,WESTLAKE,34.0559,-118.2756
200813687,07/23/2020 12:00:00 AM,06/09/2020 12:00:00 AM,1019,08,West LA,0817,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0346,53,F,I,101,STREET,,,IC,Invest Cont,440,,,,10900    WEYBURN                      AV,,34.0626,-118.4454
200306489,02/11/2020 12:00:00 AM,02/02/2020 12:00:00 AM,1200,03,Southwest,0356,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3700    DALTON                       AV,,34.0192,-118.304
200211941,06/29/2020 12:00:00 AM,06/29/2020 12:00:00 AM,1700,02,Rampart,0204,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0432 0421 0913 0603 0361 2021,52,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AA,Adult Arrest,930,,,,400 N  HOOVER                       ST,,34.0782,-118.2844
200413114,09/24/2020 12:00:00 AM,09/24/2020 12:00:00 AM,1230,04,Hollenbeck,0473,1,220,ATTEMPTED ROBBERY,0334 0369 0355 1822 2004,33,F,H,101,STREET,312,PIPE/METAL PIPE,IC,Invest Cont,220,,,,4TH                          ST,CUMMINGS                     ST,34.0428,-118.2167
200619068,12/09/2020 12:00:00 AM,10/17/2020 12:00:00 AM,2255,06,Hollywood,0657,2,900,VIOLATION OF COURT ORDER,2038 1906,28,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,900,,,,1000 N  SAINT ANDREWS                BL,,34.0888,-118.3124
200111119,04/28/2020 12:00:00 AM,04/28/2020 12:00:00 AM,2330,01,Central,0157,2,624,BATTERY - SIMPLE ASSAULT,0416,24,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,500 S  SAN PEDRO                    ST,,34.0442,-118.2439
200714869,10/13/2020 12:00:00 AM,10/13/2020 12:00:00 AM,1515,07,Wilshire,0723,2,624,BATTERY - SIMPLE ASSAULT,0416 2004,44,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,8100    BEVERLY                      BL,,34.0761,-118.3665
201110578,06/18/2020 12:00:00 AM,06/18/2020 12:00:00 AM,1000,11,Northeast,1177,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906 1803 1822,48,F,H,203,OTHER BUSINESS,511,VERBAL THREAT,AA,Adult Arrest,956,,,,500 W  AVENUE 26,,34.0839,-118.2224
200111731,05/14/2020 12:00:00 AM,05/14/2020 12:00:00 AM,0504,01,Central,0159,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,37,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,600 S  SANTA FE                     AV,,34.0383,-118.2305
200913373,08/10/2020 12:00:00 AM,08/10/2020 12:00:00 AM,1900,09,Van Nuys,0909,2,624,BATTERY - SIMPLE ASSAULT,0417,61,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,7200    HAZELTINE                    AV,,34.2012,-118.44
200206630,02/21/2020 12:00:00 AM,02/07/2020 12:00:00 AM,2100,02,Rampart,0202,2,813,CHILD ANNOYING (17YRS & UNDER),1251 1259 0500 0400 0522 0913 1817,17,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,813,,,,4200    BURNS                        AV,,34.0877,-118.2845
200708605,04/26/2020 12:00:00 AM,04/26/2020 12:00:00 AM,2320,07,Wilshire,0701,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1309 1814 1906,25,F,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,956,,,,900 N  ALFRED                       ST,,34.087,-118.3753
200509840,05/23/2020 12:00:00 AM,05/23/2020 12:00:00 AM,1500,05,Harbor,0505,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0329 0344 1300 0385,22,M,H,108,PARKING LOT,,,IC,Invest Cont,420,,,,600    KNOX                         ST,,33.8542,-118.286
200215053,09/15/2020 12:00:00 AM,09/15/2020 12:00:00 AM,1600,02,Rampart,0219,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,60,F,A,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,1300    ALLISON                      AV,,34.073,-118.2513
200512255,07/25/2020 12:00:00 AM,07/25/2020 12:00:00 AM,1100,05,Harbor,0507,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1813 2000 0913 0602 0448,48,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1400 W  227TH                        ST,,33.8201,-118.3015
200605031,01/23/2020 12:00:00 AM,01/23/2020 12:00:00 AM,2210,06,Hollywood,0646,2,624,BATTERY - SIMPLE ASSAULT,0400 1202 1266 0416 2002,62,M,B,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6400 W  SUNSET                       BL,,34.0987,-118.3337
200605494,02/01/2020 12:00:00 AM,02/01/2020 12:00:00 AM,1200,06,Hollywood,0615,2,763,STALKING,0347 1300 1309 1822,39,F,W,104,DRIVEWAY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,763,,,,2300    HOLLY                        DR,,34.1267,-118.3316
200916594,10/29/2020 12:00:00 AM,10/28/2020 12:00:00 AM,1800,09,Van Nuys,0937,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6200    WOODMAN                      AV,,34.1836,-118.4355
201015220,11/20/2020 12:00:00 AM,11/18/2020 12:00:00 AM,1900,10,West Valley,1011,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,19300    WYANDOTTE                    ST,,34.2029,-118.5535
200415642,12/06/2020 12:00:00 AM,12/06/2020 12:00:00 AM,1040,04,Hollenbeck,0455,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,600 N  CUMMINGS                     ST,,34.0505,-118.2114
201209366,03/16/2020 12:00:00 AM,03/10/2020 12:00:00 AM,1600,12,77th Street,1203,1,330,BURGLARY FROM VEHICLE,1822 0344,28,F,H,101,STREET,,,IC,Invest Cont,330,,,,5000 S  WESTERN                      AV,,33.998,-118.3089
201012881,09/08/2020 12:00:00 AM,09/08/2020 12:00:00 AM,2015,10,West Valley,1007,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0400 0444 1414,29,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,7900    GENESTA                      AV,,34.2139,-118.5041
200708521,04/22/2020 12:00:00 AM,04/22/2020 12:00:00 AM,1040,07,Wilshire,0762,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0906,36,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,JA,Juv Arrest,930,,,,1400 S  POINT VIEW                   ST,,34.0522,-118.3699
200711040,06/28/2020 12:00:00 AM,06/27/2020 12:00:00 AM,1844,07,Wilshire,0701,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,29,M,W,101,STREET,,,IC,Invest Cont,341,,,,8000    ROMAINE                      ST,,34.0888,-118.3648
200316897,09/05/2020 12:00:00 AM,09/05/2020 12:00:00 AM,1840,03,Southwest,0379,2,901,VIOLATION OF RESTRAINING ORDER,0360 0554 0913 1202 2004 2038,66,F,B,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,901,,,,3900 S  BUDLONG                      AV,,34.0142,-118.2959
201013006,09/12/2020 12:00:00 AM,09/11/2020 12:00:00 AM,0400,10,West Valley,1033,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,19100    BESSEMER                     ST,,34.1809,-118.5485
201113133,09/01/2020 12:00:00 AM,09/01/2020 12:00:00 AM,1210,11,Northeast,1179,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0344 1408 0910,23,F,H,969,MTA - GOLD LINE - HERITAGE SQ,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,3600    PASADENA                     AV,,34.0879,-118.2121
200411687,08/12/2020 12:00:00 AM,08/12/2020 12:00:00 AM,1010,04,Hollenbeck,0421,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1814 0449 0444 0416 0913,31,F,H,108,PARKING LOT,307,VEHICLE,IC,Invest Cont,236,,,,2400 N  BROADWAY,,34.0736,-118.217
200309015,03/25/2020 12:00:00 AM,03/25/2020 12:00:00 AM,0030,03,Southwest,0331,1,210,ROBBERY,0216 0308 0371 1822 0344,25,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,LA BREA                      AV,JEFFERSON                    BL,34.0255,-118.3548
200805590,02/05/2020 12:00:00 AM,02/04/2020 12:00:00 AM,1400,08,West LA,0853,2,662,"BUNCO, GRAND THEFT",0701 1822,73,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,1600    BELOIT                       AV,,34.0477,-118.448
200514243,09/16/2020 12:00:00 AM,09/16/2020 12:00:00 AM,2030,05,Harbor,0514,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 0432 0913 1241 1243 1813 2000,38,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,1100 W  CHANDLER                     ST,,33.7961,-118.2763
201222928,10/20/2020 12:00:00 AM,10/20/2020 12:00:00 AM,0445,12,77th Street,1268,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1243 1813 1218 2004 0448,29,F,B,301,GAS STATION,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,SAN PEDRO                    ST,MANCHESTER                   AV,33.9601,-118.2695
201309267,04/11/2020 12:00:00 AM,04/10/2020 12:00:00 AM,1500,13,Newton,1307,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 1822,38,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,OLYMPIC,CENTRAL                      AV,34.032,-118.2441
200815419,10/19/2020 12:00:00 AM,10/19/2020 12:00:00 AM,1330,08,West LA,0834,2,624,BATTERY - SIMPLE ASSAULT,0444 0361 0603,45,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,10700    ASHTON                       AV,,34.0598,-118.4354
200613329,07/28/2020 12:00:00 AM,07/27/2020 12:00:00 AM,1600,06,Hollywood,0644,2,354,THEFT OF IDENTITY,1822 0929 0930 0922,32,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1400 N  FULLER                       AV,,34.0965,-118.3496
200314413,07/20/2020 12:00:00 AM,07/17/2020 12:00:00 AM,1000,03,Southwest,0397,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AO,Adult Other,510,,,,1100 W  42ND                         ST,,34.0073,-118.294
200705625,02/03/2020 12:00:00 AM,01/31/2020 12:00:00 AM,1445,07,Wilshire,0701,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0325,0,M,O,405,CLOTHING STORE,,,IC,Invest Cont,440,442,,,8400    MELROSE                      PL,,34.0835,-118.3734
200404215,01/06/2020 12:00:00 AM,01/05/2020 12:00:00 AM,2100,04,Hollenbeck,0422,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2800    MANITOU                      AV,,34.0719,-118.213
200316364,08/25/2020 12:00:00 AM,08/25/2020 12:00:00 AM,1900,03,Southwest,0375,2,624,BATTERY - SIMPLE ASSAULT,1309 2024 1822 0416,53,M,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,624,,,,1900 W  39TH                         ST,,34.0146,-118.3158
200217801,11/23/2020 12:00:00 AM,11/19/2020 12:00:00 AM,0600,02,Rampart,0241,2,354,THEFT OF IDENTITY,0100 0930 0344,29,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,400 S  LA FAYETTE PARK              PL,,34.0657,-118.2815
200306041,02/04/2020 12:00:00 AM,02/04/2020 12:00:00 AM,0215,03,Southwest,0393,2,951,"DEFRAUDING INNKEEPER/THEFT OF SERVICES, $950 & UNDER",0104 0601 1310 1231,49,M,H,101,STREET,,,IC,Invest Cont,951,,,,4200    CREED                        AV,,34.0088,-118.327
200411189,07/26/2020 12:00:00 AM,07/26/2020 12:00:00 AM,2130,04,Hollenbeck,0471,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,0,F,X,108,PARKING LOT,,,IC,Invest Cont,740,,,,400 S  CLARENCE                     ST,,34.0423,-118.2236
200119617,10/18/2020 12:00:00 AM,10/17/2020 12:00:00 AM,1830,01,Central,0138,1,330,BURGLARY FROM VEHICLE,1609 0344 1251 1822 1307 0329 1403 0352,20,M,W,102,SIDEWALK,,,IC,Invest Cont,330,,,,3RD                          ST,LOS ANGELES,34.0485,-118.2448
201222184,10/07/2020 12:00:00 AM,10/06/2020 12:00:00 AM,1400,12,77th Street,1219,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0906 1100 0329 1407,21,F,H,104,DRIVEWAY,,,IC,Invest Cont,740,998,,,400 W  55TH                         ST,,33.9924,-118.2827
200205566,02/01/2020 12:00:00 AM,02/01/2020 12:00:00 AM,0900,02,Rampart,0203,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0448 0408 1813 0913,22,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,4000    MONROE                       ST,,34.0856,-118.2845
201005132,01/28/2020 12:00:00 AM,01/27/2020 12:00:00 AM,2100,10,West Valley,1028,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1202,86,F,O,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,740,,,,16700    VANOWEN                      ST,,34.1939,-118.4968
200121729,11/30/2020 12:00:00 AM,11/29/2020 12:00:00 AM,2300,01,Central,0132,2,624,BATTERY - SIMPLE ASSAULT,0416 1822,33,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,200 S  OLIVE                        ST,,34.0532,-118.2494
201216878,07/17/2020 12:00:00 AM,07/17/2020 12:00:00 AM,2144,12,77th Street,1239,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,0,X,X,402,MARKET,,,IC,Invest Cont,440,,,,5800 S  VERMONT                      AV,,33.9883,-118.2915
200618000,11/14/2020 12:00:00 AM,11/13/2020 12:00:00 AM,1700,06,Hollywood,0629,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1822 1300,45,M,W,101,STREET,,,IC,Invest Cont,331,,,,1900 N  VAN NESS                     AV,,34.1053,-118.3159
200408525,04/13/2020 12:00:00 AM,04/12/2020 12:00:00 AM,2100,04,Hollenbeck,0404,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,39,M,X,504,OTHER RESIDENCE,,,IC,Invest Cont,331,,,,400    KENDALL                      AV,,34.1021,-118.1889
201206040,01/29/2020 12:00:00 AM,01/15/2020 12:00:00 AM,0723,12,77th Street,1253,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,32,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,1900 W  78TH                         ST,,33.9691,-118.3112
200311401,05/16/2020 12:00:00 AM,05/16/2020 12:00:00 AM,1820,03,Southwest,0337,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 0400 1309 1814 2000,38,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,2900    KENWOOD                      AV,,34.0273,-118.2991
200116453,08/15/2020 12:00:00 AM,08/15/2020 12:00:00 AM,1530,01,Central,0162,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0917 1309 0444 0319 0443 1822 0371 0906,29,M,H,123,PARKING UNDERGROUND/BUILDING,307,VEHICLE,IC,Invest Cont,230,,,,800 S  OLIVE                        ST,,34.0437,-118.2582
200106654,02/07/2020 12:00:00 AM,02/07/2020 12:00:00 AM,2045,01,Central,0171,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 1822,39,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,930,,,,900    GEORGIA                      ST,,34.0475,-118.2657
200813478,08/28/2020 12:00:00 AM,08/28/2020 12:00:00 AM,1400,08,West LA,0852,2,900,VIOLATION OF COURT ORDER,2038,34,M,W,101,STREET,,,AO,Adult Other,900,,,,1600 S  WESTGATE                     AV,,34.0397,-118.4569
200208494,03/31/2020 12:00:00 AM,03/31/2020 12:00:00 AM,1535,02,Rampart,0231,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0344 0325 0216 1822,19,X,X,248,CELL PHONE STORE,,,IC,Invest Cont,343,,,,3100    BEVERLY                      BL,,34.0719,-118.2822
200809223,05/08/2020 12:00:00 AM,02/07/2020 12:00:00 AM,1200,08,West LA,0842,2,354,THEFT OF IDENTITY,0100 0922,28,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,11600    OHIO                         AV,,34.0465,-118.4588
200814049,09/13/2020 12:00:00 AM,09/13/2020 12:00:00 AM,2225,08,West LA,0853,1,761,BRANDISH WEAPON,0334 0202 1822,44,M,W,401,MINI-MART,102,HAND GUN,IC,Invest Cont,761,,,,11200    SANTA MONICA                 BL,,34.0466,-118.4479
201014201,10/18/2020 12:00:00 AM,10/18/2020 12:00:00 AM,0100,10,West Valley,1043,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0429 2000 1814 0913 0400 0416,42,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,18600    COLLINS                      ST,,34.1745,-118.5383
200210646,05/26/2020 12:00:00 AM,05/24/2020 12:00:00 AM,1030,02,Rampart,0217,1,310,BURGLARY,1202 0344 1601,48,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,1000 N  BONNIE BRAE                  ST,,34.0759,-118.263
200810285,06/05/2020 12:00:00 AM,05/24/2020 12:00:00 AM,0235,08,West LA,0839,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,AA,Adult Arrest,510,,,,2000    CENTURY                      PK,,34.0586,-118.4164
200911457,06/23/2020 12:00:00 AM,06/23/2020 12:00:00 AM,1215,09,Van Nuys,0923,2,624,BATTERY - SIMPLE ASSAULT,0416 0443,25,F,H,108,PARKING LOT,305,FIXED OBJECT,AO,Adult Other,624,,,,6700 N  SEPULVEDA                    BL,,34.1921,-118.4662
200321254,12/03/2020 12:00:00 AM,11/14/2020 12:00:00 AM,1800,03,Southwest,0358,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822 1202,64,M,W,722,COLLEGE/JUNIOR COLLEGE/UNIVERSITY,,,IC,Invest Cont,341,,,,3500    WATT                         WY,,34.0185,-118.2889
201210853,04/13/2020 12:00:00 AM,04/13/2020 12:00:00 AM,2343,12,77th Street,1243,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0334 0319 0443,27,F,B,418,,102,HAND GUN,IC,Invest Cont,230,,,,1600 W  FLORENCE                     AV,,33.979,-118.3112
200805555,02/04/2020 12:00:00 AM,02/04/2020 12:00:00 AM,1945,08,West LA,0889,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1820 0913 1414 1300 0416,49,M,B,501,SINGLE FAMILY DWELLING,311,HAMMER,IC,Invest Cont,230,,,,2000 S  LA CIENEGA                   BL,,34.0425,-118.3818
200120509,11/03/2020 12:00:00 AM,11/01/2020 12:00:00 AM,1100,01,Central,0132,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1605 1822 1300 0344 0386,40,F,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,331,,,,200 S  GRAND                        AV,,34.0539,-118.2503
200504350,01/08/2020 12:00:00 AM,01/06/2020 12:00:00 AM,2055,05,Harbor,0518,2,354,THEFT OF IDENTITY,1822,24,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,24700    BAYPOINT                     AV,,33.8019,-118.2602
200316252,08/24/2020 12:00:00 AM,08/22/2020 12:00:00 AM,2000,03,Southwest,0341,1,330,BURGLARY FROM VEHICLE,0329 1609 0344 1307,36,F,H,101,STREET,,,IC,Invest Cont,330,,,,6000    JEFFERSON                    BL,,34.0212,-118.3781
200619059,12/09/2020 12:00:00 AM,12/09/2020 12:00:00 AM,1700,06,Hollywood,0677,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,5300    LA CRESTA                    CT,,34.0855,-118.3114
201308069,03/13/2020 12:00:00 AM,03/05/2020 12:00:00 AM,1530,13,Newton,1353,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344,28,F,H,101,STREET,,,IC,Invest Cont,420,,,,600 E  47TH                         ST,,34.0037,-118.2609
201108550,04/20/2020 12:00:00 AM,04/19/2020 12:00:00 AM,1900,11,Northeast,1102,1,330,BURGLARY FROM VEHICLE,0344,33,F,H,101,STREET,,,IC,Invest Cont,330,,,,4200    VERDANT                      ST,,34.1314,-118.2658
200604684,01/15/2020 12:00:00 AM,01/15/2020 12:00:00 AM,1815,06,Hollywood,0636,2,951,"DEFRAUDING INNKEEPER/THEFT OF SERVICES, $950 & UNDER",0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,951,,,,HUDSON,HOLLYWOOD,34.1016,-118.332
